label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_6,516,1788087187.270317,50,15.852646,15.748576
worker_6,517,1788087187.286219,50,15.767840,15.654816
worker_6,518,1788087187.302025,50,15.748673,15.637344
worker_6,519,1788087187.317808,50,15.717774,15.611424
worker_6,520,1788087187.333565,50,15.679914,15.566816
worker_6,521,1788087187.349286,50,15.770276,15.660128
worker_6,522,1788087187.365095,50,15.718063,15.609280
worker_6,523,1788087187.380854,50,15.664127,15.557760
worker_6,524,1788087187.396554,50,15.641442,15.532192
worker_6,525,1788087187.412248,50,15.712229,15.594240
worker_6,526,1788087187.428000,50,15.806527,15.693216
worker_6,527,1788087187.443849,50,15.716368,15.600032
worker_6,528,1788087187.459606,50,15.670942,15.556032
worker_6,529,1788087187.475313,50,15.767415,15.660832
worker_6,530,1788087187.491119,50,15.646820,15.537376
worker_6,531,1788087187.506804,50,15.807961,15.690688
worker_6,532,1788087187.522650,50,15.857073,15.754688
worker_6,533,1788087187.538542,50,15.651497,15.546784
worker_6,534,1788087187.554230,50,15.727823,15.619872
worker_6,535,1788087187.569995,50,15.725165,15.618368
worker_6,536,1788087187.585765,50,15.589904,15.485824
worker_6,537,1788087187.601393,50,15.611081,15.495456
worker_6,538,1788087187.617047,50,15.603978,15.488384
worker_6,539,1788087187.632691,50,15.671627,15.557216
worker_6,540,1788087187.648403,50,15.788786,15.675776
worker_6,541,1788087187.664247,50,15.698599,15.586848
worker_6,542,1788087187.679983,50,15.782221,15.672800
worker_6,543,1788087187.695806,50,15.832435,15.728672
worker_6,544,1788087187.711675,50,15.715534,15.593664
worker_6,545,1788087187.727434,50,15.784591,15.662432
worker_6,546,1788087187.743258,50,15.634119,15.527008
worker_6,547,1788087187.758930,50,15.706571,15.571264
worker_6,548,1788087187.774674,50,15.722127,15.606176
worker_6,549,1788087187.790435,50,15.776915,15.661504
worker_6,550,1788087187.806253,50,15.806627,15.697952
worker_6,551,1788087187.822101,50,15.717774,15.602464
worker_6,552,1788087187.837859,50,15.778730,15.666784
worker_6,553,1788087187.853675,50,15.673219,15.563808
worker_6,554,1788087187.869389,50,15.646764,15.541088
worker_6,555,1788087187.885073,50,15.693284,15.585824
worker_6,556,1788087187.900815,50,15.817396,15.690880
worker_6,557,1788087187.916670,50,15.698737,15.586080
worker_6,558,1788087187.932409,50,15.635793,15.519488
worker_6,559,1788087187.948083,50,15.654330,15.542080
worker_6,560,1788087187.963773,50,15.658821,15.547072
worker_6,561,1788087187.979468,50,15.656876,15.545856
worker_6,562,1788087187.995165,50,15.747210,15.642208
worker_6,563,1788087188.010951,50,15.712395,15.586528
worker_6,564,1788087188.026703,50,15.642533,15.532064
worker_6,565,1788087188.042388,50,15.686313,15.574688
worker_6,566,1788087188.058112,50,15.548377,15.443392
worker_6,567,1788087188.073694,50,15.692164,15.575136
worker_6,568,1788087188.089425,50,15.802055,15.691072
worker_6,569,1788087188.105262,50,15.901944,15.800000
worker_6,570,1788087188.121202,50,15.653441,15.544032
worker_6,571,1788087188.136892,50,15.658443,15.554240
worker_6,572,1788087188.152589,50,15.896759,15.644928
worker_6,573,1788087188.168524,50,15.870138,15.615712
worker_6,574,1788087188.184433,50,15.485106,15.346464
worker_6,575,1788087188.199970,50,15.790888,15.680448
worker_6,576,1788087188.215799,50,15.737730,15.631264
worker_6,577,1788087188.231575,50,15.728729,15.619712
worker_6,578,1788087188.247343,50,15.727710,15.614592
worker_6,579,1788087188.263109,50,15.781175,15.663744
worker_6,580,1788087188.278924,50,15.715942,15.608000
worker_6,581,1788087188.294680,50,15.687423,15.584160
worker_6,582,1788087188.310405,50,15.641414,15.532416
worker_6,583,1788087188.326088,50,15.702304,15.589824
worker_6,584,1788087188.341829,50,15.836499,15.722784
worker_6,585,1788087188.357707,50,15.679738,15.569184
worker_6,586,1788087188.373428,50,15.911908,15.649888
worker_6,587,1788087188.389381,50,15.825091,15.566944
worker_6,588,1788087188.405243,50,15.614580,15.498624
worker_6,589,1788087188.420896,50,15.824915,15.707936
worker_6,590,1788087188.436761,50,15.638894,15.527808
worker_6,591,1788087188.452437,50,15.646238,15.534368
worker_6,592,1788087188.468122,50,15.692349,15.585472
worker_6,593,1788087188.483854,50,15.679840,15.576896
worker_6,594,1788087188.499665,50,15.822979,15.712480
worker_6,595,1788087188.515540,50,15.640209,15.519296
worker_6,596,1788087188.531219,50,15.808812,15.702432
worker_6,597,1788087188.547068,50,15.803397,15.693824
worker_6,598,1788087188.562912,50,15.844517,15.732864
worker_6,599,1788087188.578796,50,15.717220,15.601568
worker_6,600,1788087188.594554,50,15.768646,15.659872
worker_6,601,1788087188.610361,50,15.672080,15.562400
worker_6,602,1788087188.626072,50,15.691100,15.575904
worker_6,603,1788087188.641803,50,15.607505,15.494464
worker_6,604,1788087188.657449,50,15.791202,15.537792
worker_6,605,1788087188.673279,50,15.827712,15.713312
worker_6,606,1788087188.689146,50,16.004629,15.746656
worker_6,607,1788087188.705186,50,15.717868,15.610464
worker_6,608,1788087188.720945,50,15.750692,15.634176
worker_6,609,1788087188.736736,50,15.672580,15.561664
worker_6,610,1788087188.752450,50,15.625627,15.518496
worker_6,611,1788087188.768114,50,15.689192,15.569568
worker_6,612,1788087188.783843,50,15.689544,15.578144
worker_6,613,1788087188.799574,50,15.760647,15.649856
worker_6,614,1788087188.815386,50,15.711971,15.604416
worker_6,615,1788087188.831139,50,15.862138,15.756160
worker_6,616,1788087188.847042,50,15.822296,15.562816
worker_6,617,1788087188.862905,50,15.694904,15.585376
worker_6,618,1788087188.878642,50,15.872322,15.614112
worker_6,619,1788087188.894554,50,15.784693,15.533568
worker_6,620,1788087188.910378,50,15.867722,15.594560
worker_6,621,1788087188.926286,50,15.675904,15.396832
worker_6,622,1788087188.942001,50,15.577098,15.309120
worker_6,623,1788087188.957615,50,15.549589,15.442112
worker_6,624,1788087188.973203,50,15.800961,15.692864
worker_6,625,1788087188.989044,50,15.766822,15.659904
worker_6,626,1788087189.004851,50,15.732072,15.616384
worker_6,627,1788087189.020625,50,15.731256,15.458976
worker_6,628,1788087189.036395,50,15.622978,15.357792
worker_6,629,1788087189.052056,50,15.667117,15.549568
worker_6,630,1788087189.067763,50,15.710368,15.602944
worker_6,631,1788087189.083513,50,15.681599,15.573920
worker_6,632,1788087189.099236,50,15.720573,15.609696
worker_6,633,1788087189.114996,50,15.736258,15.624160
worker_6,634,1788087189.130784,50,15.673654,15.562400
worker_6,635,1788087189.146497,50,15.633395,15.371872
worker_6,636,1788087189.162168,50,15.806998,15.553888
worker_6,637,1788087189.178014,50,15.753840,15.497664
worker_6,638,1788087189.193808,50,15.798664,15.552992
worker_6,639,1788087189.209647,50,15.617229,15.354880
worker_6,640,1788087189.225302,50,15.718025,15.608064
worker_6,641,1788087189.241060,50,15.675589,15.561856
worker_6,642,1788087189.256772,50,15.694599,15.590176
worker_6,643,1788087189.272506,50,15.593227,15.328544
worker_6,644,1788087189.288136,50,15.627209,15.514304
worker_6,645,1788087189.303801,50,15.650070,15.539968
worker_6,646,1788087189.319493,50,15.731905,15.625120
worker_6,647,1788087189.335266,50,15.813999,15.704224
worker_6,648,1788087189.351119,50,15.775757,15.663776
worker_6,649,1788087189.366933,50,15.673654,15.559200
worker_6,650,1788087189.382648,50,15.620941,15.508640
worker_6,651,1788087189.398309,50,15.708109,15.446912
worker_6,652,1788087189.414057,50,15.627357,15.350240
worker_6,653,1788087189.429735,50,15.772787,15.520928
worker_6,654,1788087189.445544,50,15.607089,15.475776
worker_6,655,1788087189.461194,50,15.647211,15.480064
worker_6,656,1788087189.476879,50,15.669312,15.555104
worker_6,657,1788087189.492590,50,15.822694,15.707520
worker_6,658,1788087189.508452,50,15.788406,15.655168
worker_6,659,1788087189.524283,50,15.743655,15.616960
worker_6,660,1788087189.540066,50,15.697498,15.584416
worker_6,661,1788087189.555803,50,15.884795,15.778688
worker_6,662,1788087189.571725,50,15.936666,15.826976
worker_6,663,1788087189.587703,50,15.882943,15.772416
worker_6,664,1788087189.603627,50,15.811721,15.696640
worker_6,665,1788087189.619480,50,15.853554,15.740544
worker_6,666,1788087189.635375,50,15.811693,15.702592
worker_6,667,1788087189.651226,50,15.912167,15.646912
worker_6,668,1788087189.667176,50,15.601321,15.354016
worker_6,669,1788087189.682816,50,15.715711,15.465024
worker_6,670,1788087189.698576,50,15.662952,15.500352
worker_6,671,1788087189.714277,50,15.560015,15.296800
worker_6,672,1788087189.729879,50,15.594173,15.490944
worker_6,673,1788087189.745527,50,15.749646,15.641312
worker_6,674,1788087189.761319,50,15.712322,15.599264
worker_6,675,1788087189.777071,50,15.851277,15.724576
worker_6,676,1788087189.792962,50,15.869889,15.760448
worker_6,677,1788087189.808870,50,15.873518,15.752704
worker_6,678,1788087189.824784,50,15.723424,15.602816
worker_6,679,1788087189.840547,50,15.713434,15.586112
worker_6,680,1788087189.856298,50,15.824018,15.710848
worker_6,681,1788087189.872164,50,15.803090,15.651360
worker_6,682,1788087189.888006,50,15.740988,15.632704
worker_6,683,1788087189.903789,50,15.773701,15.658048
worker_6,684,1788087189.919608,50,15.862082,15.597056
worker_6,685,1788087189.935513,50,15.756636,15.568928
worker_6,686,1788087189.951311,50,15.627839,15.375872
worker_6,687,1788087189.966978,50,15.800489,15.539648
worker_6,688,1788087189.982816,50,15.681997,15.427232
worker_6,689,1788087189.998540,50,15.723654,15.612800
worker_6,690,1788087190.014303,50,15.652978,15.541568
worker_6,691,1788087190.029997,50,15.800645,15.674784
worker_6,692,1788087190.045840,50,15.694841,15.580672
worker_6,693,1788087190.061574,50,15.725433,15.617568
worker_6,694,1788087190.077353,50,15.822961,15.556192
worker_6,695,1788087190.093216,50,15.937008,15.698208
worker_6,696,1788087190.109193,50,15.833229,15.563904
worker_6,697,1788087190.125064,50,15.811277,15.700384
worker_6,698,1788087190.140914,50,15.660164,15.546144
worker_6,699,1788087190.156615,50,15.661691,15.552352
worker_6,700,1788087190.172316,50,15.841407,15.588512
worker_6,701,1788087190.188195,50,15.615108,15.444032
worker_6,702,1788087190.203850,50,15.746397,15.484256
worker_6,703,1788087190.219637,50,15.680868,15.427264
worker_6,704,1788087190.235359,50,15.799387,15.544800
worker_6,705,1788087190.251195,50,15.548644,15.435008
worker_6,706,1788087190.266783,50,15.709313,15.599584
worker_6,707,1788087190.282533,50,15.717619,15.609184
worker_6,708,1788087190.298291,50,15.768452,15.655808
worker_6,709,1788087190.314105,50,15.721914,15.608192
worker_6,710,1788087190.329865,50,15.720387,15.612480
worker_6,711,1788087190.345625,50,15.690267,15.579328
worker_6,712,1788087190.361355,50,15.647535,15.537184
worker_6,713,1788087190.377038,50,15.771341,15.670400
worker_6,714,1788087190.392860,50,15.703581,15.598176
worker_6,715,1788087190.408604,50,15.930055,15.819808
worker_6,716,1788087190.424576,50,15.844472,15.733696
worker_6,717,1788087190.440459,50,15.695701,15.588064
worker_6,718,1788087190.456192,50,15.670979,15.550592
worker_6,719,1788087190.471902,50,15.722665,15.613568
worker_6,720,1788087190.487662,50,15.679654,15.572864
worker_6,721,1788087190.503383,50,15.868369,15.678208
worker_6,722,1788087190.519291,50,15.886592,15.779712
worker_6,723,1788087190.535215,50,15.790007,15.680832
worker_6,724,1788087190.551047,50,15.690015,15.576192
worker_6,725,1788087190.566777,50,15.681480,15.575744
worker_6,726,1788087190.582496,50,15.680090,15.575360
worker_6,727,1788087190.598216,50,15.701312,15.592512
worker_6,728,1788087190.613958,50,15.858471,15.747680
worker_6,729,1788087190.629855,50,15.701294,15.588064
worker_6,730,1788087190.645595,50,15.661052,15.548832
worker_6,731,1788087190.661297,50,15.671535,15.566144
worker_6,732,1788087190.677007,50,15.687505,15.560352
worker_6,733,1788087190.692746,50,15.698525,15.547072
worker_6,734,1788087190.708483,50,15.783239,15.502336
worker_6,735,1788087190.724305,50,15.803433,15.537856
worker_6,736,1788087190.740148,50,15.746128,15.631360
worker_6,737,1788087190.755934,50,15.684246,15.574240
worker_6,738,1788087190.771657,50,15.668820,15.559040
worker_6,739,1788087190.787359,50,15.714516,15.609344
worker_6,740,1788087190.803113,50,15.763886,15.653248
worker_6,741,1788087190.818918,50,15.768042,15.596800
worker_6,742,1788087190.834819,50,15.789905,15.518752
worker_6,743,1788087190.850651,50,15.642468,15.481888
worker_6,744,1788087190.866335,50,15.576561,15.316544
worker_6,745,1788087190.881952,50,15.613107,15.502336
worker_6,746,1788087190.897607,50,15.715988,15.600864
worker_6,747,1788087190.913362,50,15.895600,15.780736
worker_6,748,1788087190.929296,50,15.687682,15.575680
worker_6,749,1788087190.945024,50,15.732070,15.514400
worker_6,750,1788087190.960795,50,15.737322,15.465920
worker_6,751,1788087190.976575,50,15.710941,15.435136
worker_6,752,1788087190.992327,50,15.682700,15.476992
worker_6,753,1788087191.008089,50,15.840008,15.625472
worker_6,754,1788087191.023968,50,15.817118,15.715040
worker_6,755,1788087191.039826,50,15.677127,15.565664
worker_6,756,1788087191.055542,50,15.719533,15.610048
worker_6,757,1788087191.071301,50,15.615847,15.364192
worker_6,758,1788087191.086957,50,15.581662,15.466784
worker_6,759,1788087191.102575,50,15.736174,15.627968
worker_6,760,1788087191.118349,50,15.782730,15.678944
worker_6,761,1788087191.134172,50,15.641127,15.389344
worker_6,762,1788087191.149853,50,15.470617,15.356256
worker_6,763,1788087191.165365,50,15.741924,15.631296
worker_6,764,1788087191.181147,50,15.705850,15.604064
worker_6,765,1788087191.196888,50,15.725599,15.611904
worker_6,766,1788087191.212654,50,15.672118,15.391424
worker_6,767,1788087191.228364,50,15.672655,15.395936
worker_6,768,1788087191.244073,50,15.772155,15.509440
worker_6,769,1788087191.259882,50,15.727591,15.616800
worker_6,770,1788087191.275647,50,15.880758,15.759200
worker_6,771,1788087191.291567,50,15.760341,15.648192
worker_6,772,1788087191.307372,50,15.905305,15.796224
worker_6,773,1788087191.323314,50,15.822461,15.715008
worker_6,774,1788087191.339179,50,15.848990,15.740128
worker_6,775,1788087191.355065,50,15.666692,15.541504
worker_6,776,1788087191.370771,50,15.757110,15.497600
worker_6,777,1788087191.386569,50,15.842601,15.584864
worker_6,778,1788087191.402452,50,15.849823,15.636128
worker_6,779,1788087191.418339,50,15.647210,15.542976
worker_6,780,1788087191.434028,50,15.677886,15.568608
worker_6,781,1788087191.449745,50,15.609154,15.497440
worker_6,782,1788087191.465394,50,15.880481,15.772032
worker_6,783,1788087191.481312,50,15.731035,15.629792
worker_6,784,1788087191.497082,50,15.886444,15.776608
worker_6,785,1788087191.513003,50,15.741388,15.636832
worker_6,786,1788087191.528781,50,15.761304,15.651840
worker_6,787,1788087191.544579,50,15.483728,15.371520
worker_6,788,1788087191.560102,50,15.787999,15.675008
worker_6,789,1788087191.575933,50,15.563903,15.451936
worker_6,790,1788087191.591536,50,15.800453,15.611072
worker_6,791,1788087191.607375,50,15.766462,15.496832
worker_6,792,1788087191.623194,50,15.796028,15.520608
worker_6,793,1788087191.639030,50,15.619487,15.361536
worker_6,794,1788087191.654689,50,15.746202,15.485408
worker_6,795,1788087191.670470,50,15.604866,15.504672
worker_6,796,1788087191.686115,50,15.676609,15.565696
worker_6,797,1788087191.701829,50,15.882462,15.773280
worker_6,798,1788087191.717749,50,15.664007,15.511872
worker_6,799,1788087191.733451,50,15.549636,15.273344
worker_6,800,1788087191.749040,50,15.670581,15.558560
worker_6,801,1788087191.764753,50,15.721016,15.609248
worker_6,802,1788087191.780514,50,15.721989,15.575744
worker_6,803,1788087191.796274,50,15.701608,15.587808
worker_6,804,1788087191.812017,50,15.798879,15.688256
worker_6,805,1788087191.827858,50,15.842471,15.733344
worker_6,806,1788087191.843742,50,15.901620,15.790720
worker_6,807,1788087191.859684,50,15.812257,15.547584
worker_6,808,1788087191.875535,50,15.715638,15.451648
worker_6,809,1788087191.891288,50,15.677747,15.425248
worker_6,810,1788087191.907003,50,15.670247,15.563904
worker_6,811,1788087191.922722,50,15.631803,15.523936
worker_6,812,1788087191.938393,50,15.799925,15.686816
worker_6,813,1788087191.954231,50,15.698960,15.587488
worker_6,814,1788087191.969967,50,15.906610,15.654112
worker_6,815,1788087191.985913,50,15.568154,15.453664
worker_6,816,1788087192.001519,50,15.680414,15.565760
worker_6,817,1788087192.017237,50,15.663080,15.556992
worker_6,818,1788087192.032941,50,15.713432,15.589632
worker_6,819,1788087192.048692,50,15.574376,15.463616
worker_6,820,1788087192.064305,50,15.873676,15.613600
worker_6,821,1788087192.080235,50,15.722397,15.610048
worker_6,822,1788087192.095995,50,15.918527,15.807520
worker_6,823,1788087192.111955,50,15.783906,15.657888
worker_6,824,1788087192.127779,50,15.546765,15.435264
worker_6,825,1788087192.143365,50,15.868443,15.760064
worker_6,826,1788087192.159272,50,15.996758,15.886688
worker_6,827,1788087192.175308,50,15.828072,15.721024
worker_6,828,1788087192.191173,50,15.728793,15.619168
worker_6,829,1788087192.206940,50,15.704683,15.602208
worker_6,830,1788087192.222683,50,15.741906,15.604480
worker_6,831,1788087192.238475,50,15.566868,15.457280
worker_6,832,1788087192.254082,50,15.682506,15.572672
worker_6,833,1788087192.269803,50,15.712108,15.607328
worker_6,834,1788087192.285554,50,15.680469,15.567904
worker_6,835,1788087192.301276,50,15.713071,15.602592
worker_6,836,1788087192.317030,50,15.775146,15.669088
worker_6,837,1788087192.332844,50,15.764718,15.655456
worker_6,838,1788087192.348650,50,15.782711,15.644000
worker_6,839,1788087192.364474,50,15.774469,15.491136
worker_6,840,1788087192.380288,50,15.626423,15.514240
worker_6,841,1788087192.395952,50,15.962999,15.854016
worker_6,842,1788087192.411955,50,15.860212,15.747552
worker_6,843,1788087192.427857,50,15.865841,15.754208
worker_6,844,1788087192.443763,50,15.790155,15.681248
worker_6,845,1788087192.459592,50,15.791267,15.685600
worker_6,846,1788087192.475422,50,15.846082,15.580416
worker_6,847,1788087192.491306,50,15.686045,15.576768
worker_6,848,1788087192.507033,50,15.893620,15.779040
worker_6,849,1788087192.522969,50,15.817667,15.707104
worker_6,850,1788087192.538836,50,15.673905,15.566848
worker_6,851,1788087192.554550,50,15.753480,15.640384
worker_6,852,1788087192.570345,50,15.842211,15.723360
worker_6,853,1788087192.586230,50,15.699886,15.581568
worker_6,854,1788087192.601969,50,15.988667,15.712256
worker_6,855,1788087192.617996,50,15.924426,15.643776
worker_6,856,1788087192.633964,50,15.663228,15.545152
worker_6,857,1788087192.649668,50,15.583043,15.422560
worker_6,858,1788087192.665291,50,15.855221,15.595616
worker_6,859,1788087192.681185,50,15.914036,15.799936
worker_6,860,1788087192.697139,50,15.867833,15.759872
worker_6,861,1788087192.713047,50,15.851831,15.747008
worker_6,862,1788087192.728937,50,15.853480,15.739712
worker_6,863,1788087192.744830,50,15.912647,15.802528
worker_6,864,1788087192.760780,50,15.939101,15.834368
worker_6,865,1788087192.776757,50,15.851165,15.746720
worker_6,866,1788087192.792645,50,15.907833,15.788800
worker_6,867,1788087192.808593,50,15.824248,15.708416
worker_6,868,1788087192.824458,50,15.690034,15.575680
worker_6,869,1788087192.840187,50,15.824397,15.680864
worker_6,870,1788087192.856068,50,16.026963,15.761408
worker_6,871,1788087192.872133,50,16.008379,15.738048
worker_6,872,1788087192.888180,50,15.949851,15.657056
worker_6,873,1788087192.904167,50,15.917417,15.732032
worker_6,874,1788087192.920126,50,15.631118,15.511392
worker_6,875,1788087192.935801,50,15.812203,15.700768
worker_6,876,1788087192.951653,50,15.765795,15.650080
worker_6,877,1788087192.967457,50,15.855953,15.740832
worker_6,878,1788087192.983351,50,15.750776,15.637568
worker_6,879,1788087192.999140,50,15.955464,15.847904
worker_6,880,1788087193.015136,50,15.905156,15.793248
worker_6,881,1788087193.031081,50,15.718258,15.605664
worker_6,882,1788087193.046842,50,15.843805,15.709216
worker_6,883,1788087193.062727,50,15.916555,15.806528
worker_6,884,1788087193.078682,50,15.730118,15.648128
worker_6,885,1788087193.094437,50,15.734035,15.679936
worker_6,886,1788087193.110189,50,15.908573,15.703168
worker_6,887,1788087193.126117,50,15.589812,15.489472
worker_6,888,1788087193.141727,50,15.671368,15.480256
worker_6,889,1788087193.157434,50,15.704952,15.500640
worker_6,890,1788087193.173253,50,15.843693,15.643840
worker_6,891,1788087193.189118,50,15.580748,15.530464
worker_6,892,1788087193.204718,50,15.650553,15.599712
worker_6,893,1788087193.220385,50,15.632201,15.583904
worker_6,894,1788087193.236034,50,15.503755,15.455136
worker_6,895,1788087193.251554,50,15.623581,15.576160
worker_6,896,1788087193.267197,50,15.853777,15.808192
worker_6,897,1788087193.283068,50,15.724868,15.677728
worker_6,898,1788087193.298811,50,15.745184,15.700736
worker_6,899,1788087193.314574,50,15.622646,15.577760
worker_6,900,1788087193.330213,50,15.542153,15.494432
worker_6,901,1788087193.345774,50,15.543775,15.495872
worker_6,902,1788087193.361335,50,15.520876,15.473856
worker_6,903,1788087193.376873,50,15.631932,15.573440
worker_6,904,1788087193.392521,50,15.520079,15.472480
worker_6,905,1788087193.408058,50,15.630895,15.583360
worker_6,906,1788087193.423706,50,15.590597,15.517376
worker_6,907,1788087193.439315,50,15.677969,15.457184
worker_6,908,1788087193.455010,50,15.473152,15.426560
worker_6,909,1788087193.470511,50,15.579866,15.531104
worker_6,910,1788087193.486108,50,15.583505,15.537472
worker_6,911,1788087193.501709,50,15.726728,15.681696
worker_6,912,1788087193.517452,50,15.682608,15.637184
worker_6,913,1788087193.533152,50,15.855036,15.641248
worker_6,914,1788087193.549024,50,15.466421,15.298304
worker_6,915,1788087193.564508,50,15.662979,15.451520
worker_6,916,1788087193.580189,50,15.451875,15.406688
worker_6,917,1788087193.595658,50,15.582523,15.535776
worker_6,918,1788087193.611256,50,15.684044,15.639552
worker_6,919,1788087193.626960,50,15.474337,15.427776
worker_6,920,1788087193.642452,50,15.618155,15.569408
worker_6,921,1788087193.658086,50,15.711488,15.665824
worker_6,922,1788087193.673816,50,15.709471,15.662976
worker_6,923,1788087193.689543,50,15.922074,15.735296
worker_6,924,1788087193.705488,50,15.795609,15.572544
worker_6,925,1788087193.721302,50,15.533913,15.483168
worker_6,926,1788087193.736855,50,15.470691,15.421760
worker_6,927,1788087193.752343,50,15.822054,15.776192
worker_6,928,1788087193.768192,50,15.627219,15.577440
worker_6,929,1788087193.783836,50,15.593738,15.546528
worker_6,930,1788087193.799450,50,15.587727,15.533568
worker_6,931,1788087193.815057,50,15.585941,15.539264
worker_6,932,1788087193.830661,50,15.505311,15.457376
worker_6,933,1788087193.846183,50,15.598275,15.551776
worker_6,934,1788087193.861800,50,15.796980,15.740512
worker_6,935,1788087193.877623,50,15.764360,15.701408
worker_6,936,1788087193.893406,50,15.717184,15.664384
worker_6,937,1788087193.909142,50,15.718943,15.669472
worker_6,938,1788087193.924879,50,15.544376,15.496960
worker_6,939,1788087193.940441,50,15.514894,15.461440
worker_6,940,1788087193.955974,50,15.383051,15.337984
worker_6,941,1788087193.971374,50,15.601515,15.493248
worker_6,942,1788087193.987002,50,15.696859,15.622432
worker_6,943,1788087194.002725,50,15.700498,15.635104
worker_6,944,1788087194.018445,50,15.755886,15.554784
worker_6,945,1788087194.034220,50,15.425199,15.225536
worker_6,946,1788087194.049662,50,15.398069,15.328448
worker_6,947,1788087194.065079,50,15.587099,15.367584
worker_6,948,1788087194.080694,50,15.379097,15.324384
worker_6,949,1788087194.096089,50,15.537218,15.480704
worker_6,950,1788087194.111651,50,15.635191,15.559264
worker_6,951,1788087194.127312,50,15.607136,15.544000
worker_6,952,1788087194.142939,50,15.693747,15.636960
worker_6,953,1788087194.158652,50,15.557330,15.511648
worker_6,954,1788087194.174229,50,15.727274,15.510208
worker_6,955,1788087194.189975,50,15.684933,15.488576
worker_6,956,1788087194.205676,50,15.642135,15.589376
worker_6,957,1788087194.221333,50,15.501579,15.455712
worker_6,958,1788087194.236851,50,15.643238,15.593696
worker_6,959,1788087194.252513,50,15.613757,15.566816
worker_6,960,1788087194.268143,50,15.629053,15.581632
worker_6,961,1788087194.283788,50,15.561894,15.517472
worker_6,962,1788087194.299367,50,15.874564,15.827584
worker_6,963,1788087194.315260,50,15.684156,15.635136
worker_6,964,1788087194.330961,50,15.507172,15.460192
worker_6,965,1788087194.346484,50,15.508810,15.463680
worker_6,966,1788087194.362014,50,15.450477,15.401888
worker_6,967,1788087194.377490,50,15.422487,15.374720
worker_6,968,1788087194.392930,50,15.621394,15.574496
worker_6,969,1788087194.408570,50,15.704156,15.502560
worker_6,970,1788087194.424292,50,15.706395,15.506112
worker_6,971,1788087194.440014,50,15.716442,15.501728
worker_6,972,1788087194.455748,50,15.497931,15.450656
worker_6,973,1788087194.471266,50,15.811991,15.762752
worker_6,974,1788087194.487096,50,15.729137,15.682560
worker_6,975,1788087194.502843,50,15.539070,15.490880
worker_6,976,1788087194.518399,50,15.699748,15.655264
worker_6,977,1788087194.534116,50,15.519228,15.465088
worker_6,978,1788087194.549651,50,15.384188,15.328544
worker_6,979,1788087194.565052,50,15.483431,15.283072
worker_6,980,1788087194.580552,50,15.512293,15.376672
worker_6,981,1788087194.596082,50,15.547663,15.353952
worker_6,982,1788087194.611649,50,15.641720,15.593952
worker_6,983,1788087194.627307,50,15.491987,15.445344
worker_6,984,1788087194.642816,50,15.464940,15.419936
worker_6,985,1788087194.658297,50,15.423524,15.377920
worker_6,986,1788087194.673737,50,15.595488,15.549632
worker_6,987,1788087194.689357,50,15.669369,15.621824
worker_6,988,1788087194.705045,50,15.570107,15.521824
worker_6,989,1788087194.720634,50,15.705137,15.659232
worker_6,990,1788087194.736356,50,15.731554,15.684928
worker_6,991,1788087194.752106,50,15.575765,15.528768
worker_6,992,1788087194.767699,50,15.474662,15.427520
worker_6,993,1788087194.783190,50,15.459551,15.412160
worker_6,994,1788087194.798667,50,15.596172,15.546816
worker_6,995,1788087194.814281,50,15.525996,15.477344
worker_6,996,1788087194.829823,50,15.591719,15.546720
worker_6,997,1788087194.845431,50,15.542700,15.495008
worker_6,998,1788087194.860992,50,15.342254,15.288224
worker_6,999,1788087194.876352,50,15.685840,15.640352
worker_6,1000,1788087194.892054,50,15.671312,15.626720
worker_6,1001,1788087194.907744,50,15.601978,15.557120
worker_6,1002,1788087194.923364,50,15.680626,15.634176
worker_6,1003,1788087194.939061,50,15.586598,15.539360
worker_6,1004,1788087194.954663,50,15.697961,15.652544
worker_6,1005,1788087194.970380,50,15.553903,15.507232
worker_6,1006,1788087194.985956,50,15.456884,15.406816
worker_6,1007,1788087195.001431,50,15.459403,15.409216
worker_6,1008,1788087195.016908,50,15.620942,15.572192
worker_6,1009,1788087195.032546,50,15.445126,15.397856
worker_6,1010,1788087195.048009,50,15.545061,15.496000
worker_6,1011,1788087195.063573,50,15.603617,15.556416
worker_6,1012,1788087195.079193,50,15.579413,15.531008
worker_6,1013,1788087195.094791,50,15.506524,15.459808
worker_6,1014,1788087195.110315,50,15.553107,15.504832
worker_6,1015,1788087195.125885,50,15.552016,15.503584
worker_6,1016,1788087195.141453,50,15.592941,15.544416
worker_6,1017,1788087195.157062,50,15.466134,15.422496
worker_6,1018,1788087195.172547,50,15.588941,15.541024
worker_6,1019,1788087195.188152,50,15.677562,15.632704
worker_6,1020,1788087195.203846,50,15.626534,15.580992
worker_6,1021,1788087195.219488,50,15.589886,15.544832
worker_6,1022,1788087195.235095,50,15.571098,15.523776
worker_6,1023,1788087195.250695,50,15.491597,15.439840
worker_6,1024,1788087195.266205,50,15.618516,15.572672
worker_6,1025,1788087195.281841,50,15.505626,15.448704
worker_6,1026,1788087195.297367,50,15.742239,15.696000
worker_6,1027,1788087195.313126,50,15.612988,15.561312
worker_6,1028,1788087195.328755,50,15.288050,15.241312
worker_6,1029,1788087195.344060,50,15.551635,15.504928
worker_6,1030,1788087195.359630,50,15.638747,15.585184
worker_6,1031,1788087195.375291,50,15.569710,15.518016
