label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_8,516,1788087187.352423,50,15.843517,15.554816
worker_8,517,1788087187.368326,50,16.041981,15.709024
worker_8,518,1788087187.384417,50,15.992751,15.666176
worker_8,519,1788087187.400457,50,16.005324,15.671872
worker_8,520,1788087187.416512,50,15.989157,15.660224
worker_8,521,1788087187.432549,50,15.954360,15.617760
worker_8,522,1788087187.448555,50,15.919648,15.591200
worker_8,523,1788087187.464520,50,16.043611,15.716640
worker_8,524,1788087187.480611,50,16.077825,15.746496
worker_8,525,1788087187.496735,50,16.159030,15.828448
worker_8,526,1788087187.512939,50,15.842285,15.715584
worker_8,527,1788087187.528805,50,15.624015,15.571264
worker_8,528,1788087187.544447,50,15.579182,15.529760
worker_8,529,1788087187.560045,50,15.636063,15.571200
worker_8,530,1788087187.575698,50,15.864026,15.605568
worker_8,531,1788087187.591613,50,15.942990,15.607680
worker_8,532,1788087187.607605,50,15.924212,15.590304
worker_8,533,1788087187.623577,50,15.715239,15.588512
worker_8,534,1788087187.639318,50,15.670525,15.615392
worker_8,535,1788087187.655006,50,15.564654,15.515936
worker_8,536,1788087187.670602,50,15.910454,15.652608
worker_8,537,1788087187.686563,50,16.077009,15.747936
worker_8,538,1788087187.702690,50,15.984111,15.655552
worker_8,539,1788087187.718722,50,16.089723,15.751616
worker_8,540,1788087187.734859,50,16.102705,15.772992
worker_8,541,1788087187.751009,50,15.994880,15.662912
worker_8,542,1788087187.767051,50,16.124982,15.788128
worker_8,543,1788087187.783225,50,16.030389,15.699680
worker_8,544,1788087187.799303,50,15.960944,15.629600
worker_8,545,1788087187.815311,50,15.951907,15.621728
worker_8,546,1788087187.831309,50,15.981861,15.655136
worker_8,547,1788087187.847337,50,15.892471,15.561664
worker_8,548,1788087187.863278,50,15.945555,15.616416
worker_8,549,1788087187.879270,50,16.017750,15.687488
worker_8,550,1788087187.895334,50,16.313696,15.987296
worker_8,551,1788087187.911695,50,16.130427,15.798176
worker_8,552,1788087187.927872,50,15.918999,15.589248
worker_8,553,1788087187.943838,50,15.949323,15.619328
worker_8,554,1788087187.959836,50,15.920573,15.591328
worker_8,555,1788087187.975803,50,16.009537,15.676768
worker_8,556,1788087187.991882,50,15.965370,15.634432
worker_8,557,1788087188.007894,50,15.763693,15.639584
worker_8,558,1788087188.023682,50,15.616645,15.564192
worker_8,559,1788087188.039317,50,15.584033,15.534400
worker_8,560,1788087188.054917,50,15.759026,15.500512
worker_8,561,1788087188.070725,50,16.220975,15.891808
worker_8,562,1788087188.086994,50,16.077594,15.746112
worker_8,563,1788087188.103119,50,16.169595,15.842400
worker_8,564,1788087188.119335,50,16.086789,15.744704
worker_8,565,1788087188.135468,50,15.789924,15.657824
worker_8,566,1788087188.151283,50,15.723461,15.671392
worker_8,567,1788087188.167025,50,15.492830,15.405376
worker_8,568,1788087188.182534,50,15.824730,15.420768
worker_8,569,1788087188.198407,50,16.109130,15.772736
worker_8,570,1788087188.214563,50,16.046334,15.716928
worker_8,571,1788087188.230656,50,15.965786,15.628832
worker_8,572,1788087188.246669,50,16.074556,15.739488
worker_8,573,1788087188.262790,50,16.008390,15.676928
worker_8,574,1788087188.278849,50,16.046982,15.721504
worker_8,575,1788087188.294956,50,15.826545,15.700992
worker_8,576,1788087188.310808,50,15.561089,15.510592
worker_8,577,1788087188.326387,50,15.531432,15.481568
worker_8,578,1788087188.341935,50,15.722425,15.612640
worker_8,579,1788087188.357707,50,15.813933,15.685760
worker_8,580,1788087188.373547,50,15.966195,15.595584
worker_8,581,1788087188.389561,50,16.103102,15.623808
worker_8,582,1788087188.405712,50,15.832758,15.703040
worker_8,583,1788087188.421568,50,15.546979,15.493888
worker_8,584,1788087188.437134,50,15.769351,15.496960
worker_8,585,1788087188.452950,50,15.945740,15.614848
worker_8,586,1788087188.468941,50,16.002963,15.673216
worker_8,587,1788087188.484991,50,15.949750,15.621376
worker_8,588,1788087188.500987,50,16.107815,15.776608
worker_8,589,1788087188.517140,50,15.917415,15.584832
worker_8,590,1788087188.533102,50,16.009389,15.674752
worker_8,591,1788087188.549160,50,15.824406,15.698272
worker_8,592,1788087188.565011,50,15.694357,15.641408
worker_8,593,1788087188.580726,50,15.653525,15.600224
worker_8,594,1788087188.596480,50,15.925193,15.660896
worker_8,595,1788087188.612471,50,16.097640,15.749952
worker_8,596,1788087188.628615,50,15.919935,15.566304
worker_8,597,1788087188.644585,50,16.022860,15.678080
worker_8,598,1788087188.660657,50,15.900379,15.615328
worker_8,599,1788087188.676586,50,15.622024,15.561792
worker_8,600,1788087188.692240,50,15.936897,15.526720
worker_8,601,1788087188.708238,50,16.271011,15.937600
worker_8,602,1788087188.724557,50,15.989878,15.659488
worker_8,603,1788087188.740594,50,16.028046,15.694304
worker_8,604,1788087188.756670,50,15.988991,15.659872
worker_8,605,1788087188.772705,50,15.990463,15.660576
worker_8,606,1788087188.788744,50,15.791137,15.668224
worker_8,607,1788087188.804561,50,15.743897,15.689728
worker_8,608,1788087188.820324,50,15.582099,15.515008
worker_8,609,1788087188.835923,50,15.525802,15.478784
worker_8,610,1788087188.851467,50,15.534070,15.487712
worker_8,611,1788087188.867019,50,15.880564,15.619936
worker_8,612,1788087188.882950,50,16.118298,15.775648
worker_8,613,1788087188.899115,50,16.064325,15.685856
worker_8,614,1788087188.915238,50,16.068390,15.567552
worker_8,615,1788087188.931354,50,15.857479,15.381600
worker_8,616,1788087188.947256,50,16.021880,15.528000
worker_8,617,1788087188.963323,50,15.878879,15.552288
worker_8,618,1788087188.979249,50,16.122547,15.786016
worker_8,619,1788087188.995419,50,16.015981,15.692288
worker_8,620,1788087189.011481,50,16.119344,15.786176
worker_8,621,1788087189.027649,50,16.007092,15.534720
worker_8,622,1788087189.043702,50,15.909119,15.578112
worker_8,623,1788087189.059658,50,16.006278,15.676608
worker_8,624,1788087189.075710,50,16.024630,15.675200
worker_8,625,1788087189.091784,50,16.008297,15.677920
worker_8,626,1788087189.107841,50,15.975445,15.643616
worker_8,627,1788087189.123865,50,15.960750,15.627712
worker_8,628,1788087189.139872,50,16.031130,15.535840
worker_8,629,1788087189.155949,50,15.854452,15.584704
worker_8,630,1788087189.171830,50,15.688553,15.489024
worker_8,631,1788087189.187538,50,15.675913,15.477056
worker_8,632,1788087189.203230,50,15.801841,15.473440
worker_8,633,1788087189.219079,50,15.913721,15.577280
worker_8,634,1788087189.235056,50,16.044250,15.707008
worker_8,635,1788087189.251149,50,15.990175,15.659008
worker_8,636,1788087189.267186,50,16.140288,15.664960
worker_8,637,1788087189.283373,50,15.897804,15.562848
worker_8,638,1788087189.299318,50,15.953277,15.623744
worker_8,639,1788087189.315317,50,15.849702,15.724960
worker_8,640,1788087189.331192,50,15.626302,15.557280
worker_8,641,1788087189.346838,50,15.665478,15.613024
worker_8,642,1788087189.362521,50,15.834581,15.693824
worker_8,643,1788087189.378408,50,15.714645,15.548096
worker_8,644,1788087189.394173,50,15.741433,15.475456
worker_8,645,1788087189.409945,50,15.669961,15.448832
worker_8,646,1788087189.425643,50,15.719248,15.511648
worker_8,647,1788087189.441382,50,15.501477,15.382528
worker_8,648,1788087189.456899,50,15.547961,15.338496
worker_8,649,1788087189.472463,50,15.430773,15.358592
worker_8,650,1788087189.487937,50,15.790100,15.696864
worker_8,651,1788087189.503757,50,15.680303,15.620224
worker_8,652,1788087189.519459,50,15.641183,15.585984
worker_8,653,1788087189.535129,50,15.777887,15.712480
worker_8,654,1788087189.550934,50,15.664886,15.599200
worker_8,655,1788087189.566620,50,15.635377,15.579296
worker_8,656,1788087189.582278,50,15.663468,15.587072
worker_8,657,1788087189.597965,50,15.674673,15.607104
worker_8,658,1788087189.613674,50,15.730730,15.653056
worker_8,659,1788087189.629432,50,15.620654,15.563680
worker_8,660,1788087189.645073,50,15.466532,15.419200
worker_8,661,1788087189.660558,50,15.754276,15.554208
worker_8,662,1788087189.676334,50,15.600692,15.397344
worker_8,663,1788087189.691956,50,15.692461,15.494144
worker_8,664,1788087189.707668,50,15.630877,15.500096
worker_8,665,1788087189.723315,50,15.585479,15.400800
worker_8,666,1788087189.738919,50,15.596876,15.541984
worker_8,667,1788087189.754542,50,15.737304,15.677408
worker_8,668,1788087189.770299,50,15.636599,15.575552
worker_8,669,1788087189.785964,50,15.641692,15.577376
worker_8,670,1788087189.801633,50,15.617395,15.556064
worker_8,671,1788087189.817271,50,15.550061,15.493632
worker_8,672,1788087189.832844,50,15.633080,15.547168
worker_8,673,1788087189.848508,50,15.579348,15.527648
worker_8,674,1788087189.864105,50,15.552571,15.497248
worker_8,675,1788087189.879683,50,15.620043,15.552960
worker_8,676,1788087189.895326,50,15.514950,15.460224
worker_8,677,1788087189.910862,50,15.631858,15.434528
worker_8,678,1788087189.926514,50,15.576088,15.377728
worker_8,679,1788087189.942109,50,15.435457,15.370528
worker_8,680,1788087189.957561,50,15.563699,15.487232
worker_8,681,1788087189.973141,50,15.504987,15.278400
worker_8,682,1788087189.988668,50,15.311012,15.256608
worker_8,683,1788087190.003999,50,15.629894,15.571456
worker_8,684,1788087190.019656,50,15.534977,15.472128
worker_8,685,1788087190.035213,50,15.604618,15.540352
worker_8,686,1788087190.050850,50,15.654765,15.578272
worker_8,687,1788087190.066532,50,15.713969,15.599360
worker_8,688,1788087190.082271,50,15.580459,15.364160
worker_8,689,1788087190.097873,50,15.550015,15.424320
worker_8,690,1788087190.113441,50,15.627959,15.472096
worker_8,691,1788087190.129086,50,15.681109,15.621568
worker_8,692,1788087190.144792,50,15.737063,15.678080
worker_8,693,1788087190.160549,50,15.548589,15.501088
worker_8,694,1788087190.176126,50,15.569663,15.369248
worker_8,695,1788087190.191720,50,15.613811,15.410752
worker_8,696,1788087190.207355,50,15.539802,15.345984
worker_8,697,1788087190.222913,50,15.664108,15.464448
worker_8,698,1788087190.238596,50,15.482634,15.385632
worker_8,699,1788087190.254095,50,15.540580,15.495936
worker_8,700,1788087190.269652,50,15.667267,15.611136
worker_8,701,1788087190.285345,50,15.659766,15.595392
worker_8,702,1788087190.301028,50,15.583014,15.503744
worker_8,703,1788087190.316635,50,15.670756,15.604320
worker_8,704,1788087190.332325,50,15.530172,15.464224
worker_8,705,1788087190.347875,50,15.506190,15.454176
worker_8,706,1788087190.363401,50,15.471763,15.424224
worker_8,707,1788087190.378891,50,15.604839,15.553184
worker_8,708,1788087190.394515,50,15.374579,15.320288
worker_8,709,1788087190.409911,50,15.619755,15.559456
worker_8,710,1788087190.425553,50,15.739257,15.687168
worker_8,711,1788087190.441312,50,15.765423,15.710528
worker_8,712,1788087190.457099,50,15.643109,15.588832
worker_8,713,1788087190.472760,50,15.514384,15.462816
worker_8,714,1788087190.488307,50,15.519486,15.467168
worker_8,715,1788087190.503844,50,15.668664,15.603648
worker_8,716,1788087190.519534,50,15.735433,15.673600
worker_8,717,1788087190.535293,50,15.648654,15.587776
worker_8,718,1788087190.550965,50,15.585218,15.527424
worker_8,719,1788087190.566572,50,15.596394,15.533280
worker_8,720,1788087190.582190,50,15.609266,15.505472
worker_8,721,1788087190.597821,50,15.588579,15.532832
worker_8,722,1788087190.613429,50,15.570662,15.512000
worker_8,723,1788087190.629022,50,15.670090,15.617408
worker_8,724,1788087190.644710,50,15.570061,15.514880
worker_8,725,1788087190.660302,50,15.691275,15.632896
worker_8,726,1788087190.676012,50,15.585532,15.528576
worker_8,727,1788087190.691620,50,15.805627,15.596608
worker_8,728,1788087190.707447,50,15.681914,15.462208
worker_8,729,1788087190.723150,50,15.620533,15.416832
worker_8,730,1788087190.738787,50,15.530690,15.477280
worker_8,731,1788087190.754335,50,15.625922,15.581248
worker_8,732,1788087190.769979,50,15.785127,15.723136
worker_8,733,1788087190.785801,50,15.703024,15.635168
worker_8,734,1788087190.801529,50,15.742821,15.679072
worker_8,735,1788087190.817295,50,15.789932,15.617568
worker_8,736,1788087190.833108,50,15.579727,15.346816
worker_8,737,1788087190.848714,50,15.634135,15.414432
worker_8,738,1788087190.864368,50,15.624459,15.421280
worker_8,739,1788087190.880010,50,15.556254,15.500736
worker_8,740,1788087190.895590,50,15.575626,15.501920
worker_8,741,1788087190.911190,50,15.590189,15.522400
worker_8,742,1788087190.926900,50,15.566024,15.500416
worker_8,743,1788087190.942489,50,15.680968,15.467072
worker_8,744,1788087190.958192,50,15.492449,15.278304
worker_8,745,1788087190.973705,50,15.629468,15.412736
worker_8,746,1788087190.989356,50,15.644469,15.424736
worker_8,747,1788087191.005020,50,15.342494,15.279104
worker_8,748,1788087191.020384,50,15.608645,15.548544
worker_8,749,1788087191.036010,50,15.619886,15.567392
worker_8,750,1788087191.051652,50,15.827091,15.772800
worker_8,751,1788087191.067498,50,15.624857,15.558976
worker_8,752,1788087191.083141,50,15.677404,15.467360
worker_8,753,1788087191.098846,50,15.517783,15.465312
worker_8,754,1788087191.114381,50,15.612914,15.562272
worker_8,755,1788087191.130013,50,15.682664,15.511456
worker_8,756,1788087191.145713,50,15.790055,15.463104
worker_8,757,1788087191.161555,50,15.776767,15.642656
worker_8,758,1788087191.177362,50,15.565043,15.496768
worker_8,759,1788087191.192953,50,15.576978,15.517216
worker_8,760,1788087191.208551,50,15.646821,15.586272
worker_8,761,1788087191.224242,50,15.449783,15.229952
worker_8,762,1788087191.239711,50,15.518440,15.310784
worker_8,763,1788087191.255246,50,15.387458,15.337312
worker_8,764,1788087191.270652,50,15.459051,15.406560
worker_8,765,1788087191.286130,50,15.558200,15.502816
worker_8,766,1788087191.301713,50,15.647164,15.583040
worker_8,767,1788087191.317382,50,15.620043,15.567904
worker_8,768,1788087191.333020,50,15.709415,15.644512
worker_8,769,1788087191.348748,50,15.826045,15.624192
worker_8,770,1788087191.364591,50,15.486310,15.423584
worker_8,771,1788087191.380100,50,15.462107,15.356032
worker_8,772,1788087191.395591,50,15.538330,15.461184
worker_8,773,1788087191.411150,50,15.531423,15.472192
worker_8,774,1788087191.426706,50,15.572571,15.519680
worker_8,775,1788087191.442299,50,15.494116,15.444960
worker_8,776,1788087191.457811,50,15.643099,15.594944
worker_8,777,1788087191.473472,50,15.657403,15.603232
worker_8,778,1788087191.489151,50,15.583145,15.533472
worker_8,779,1788087191.504752,50,15.642229,15.586880
worker_8,780,1788087191.520416,50,15.587256,15.535040
worker_8,781,1788087191.536021,50,15.501995,15.443552
worker_8,782,1788087191.551550,50,15.561302,15.495808
worker_8,783,1788087191.567134,50,15.500440,15.450976
worker_8,784,1788087191.582652,50,15.514653,15.449280
worker_8,785,1788087191.598187,50,15.758693,15.562496
worker_8,786,1788087191.613965,50,15.612322,15.393664
worker_8,787,1788087191.629597,50,15.733062,15.519328
worker_8,788,1788087191.645348,50,15.658545,15.486560
worker_8,789,1788087191.661023,50,15.542469,15.445088
worker_8,790,1788087191.676585,50,15.561339,15.508576
worker_8,791,1788087191.692168,50,15.610590,15.559712
worker_8,792,1788087191.707806,50,15.675738,15.619968
worker_8,793,1788087191.723503,50,15.616080,15.404768
worker_8,794,1788087191.739140,50,15.369097,15.316512
worker_8,795,1788087191.754527,50,15.509339,15.463680
worker_8,796,1788087191.770053,50,15.538173,15.486208
worker_8,797,1788087191.785618,50,15.517774,15.466080
worker_8,798,1788087191.801155,50,15.617673,15.568000
worker_8,799,1788087191.816792,50,15.628896,15.582560
worker_8,800,1788087191.832441,50,15.666145,15.615136
worker_8,801,1788087191.848125,50,15.783480,15.727232
worker_8,802,1788087191.863928,50,15.615005,15.413824
worker_8,803,1788087191.879560,50,15.327773,15.260512
worker_8,804,1788087191.894904,50,15.637413,15.443712
worker_8,805,1788087191.910558,50,15.577746,15.528416
worker_8,806,1788087191.926153,50,15.502441,15.457824
worker_8,807,1788087191.941673,50,15.498617,15.452832
worker_8,808,1788087191.957187,50,15.559246,15.514368
worker_8,809,1788087191.972763,50,15.574394,15.459872
worker_8,810,1788087191.988353,50,15.541931,15.338784
worker_8,811,1788087192.003920,50,15.700719,15.651712
worker_8,812,1788087192.019639,50,15.488496,15.443200
worker_8,813,1788087192.035143,50,15.463884,15.418688
worker_8,814,1788087192.050624,50,15.545662,15.499872
worker_8,815,1788087192.066187,50,15.708063,15.503264
worker_8,816,1788087192.081913,50,15.557590,15.510592
worker_8,817,1788087192.097486,50,15.645849,15.455616
worker_8,818,1788087192.113151,50,15.512783,15.439264
worker_8,819,1788087192.128681,50,15.603561,15.552896
worker_8,820,1788087192.144301,50,15.613386,15.566528
worker_8,821,1788087192.159931,50,15.621183,15.576736
worker_8,822,1788087192.175568,50,15.736850,15.689152
worker_8,823,1788087192.191322,50,15.704109,15.658944
worker_8,824,1788087192.207042,50,15.740442,15.695104
worker_8,825,1788087192.222799,50,15.836823,15.639584
worker_8,826,1788087192.238651,50,15.547450,15.500096
worker_8,827,1788087192.254214,50,15.676090,15.629088
worker_8,828,1788087192.269907,50,15.697219,15.651712
worker_8,829,1788087192.285620,50,15.545912,15.500096
worker_8,830,1788087192.301182,50,15.660051,15.613536
worker_8,831,1788087192.316870,50,15.633840,15.585376
worker_8,832,1788087192.332521,50,15.541218,15.493184
worker_8,833,1788087192.348079,50,15.687265,15.495584
worker_8,834,1788087192.363786,50,15.584728,15.378464
worker_8,835,1788087192.379387,50,15.504357,15.459360
worker_8,836,1788087192.394908,50,15.749443,15.702080
worker_8,837,1788087192.410676,50,15.720961,15.672672
worker_8,838,1788087192.426415,50,15.732647,15.684960
worker_8,839,1788087192.442166,50,15.617460,15.569728
worker_8,840,1788087192.457799,50,15.649442,15.604832
worker_8,841,1788087192.473465,50,15.759165,15.549792
worker_8,842,1788087192.489241,50,15.476274,15.416576
worker_8,843,1788087192.504734,50,15.697146,15.652128
worker_8,844,1788087192.520446,50,15.676110,15.629248
worker_8,845,1788087192.536139,50,15.724229,15.671872
worker_8,846,1788087192.551885,50,15.804907,15.751584
worker_8,847,1788087192.567709,50,15.865666,15.817184
worker_8,848,1788087192.583593,50,15.765091,15.715488
worker_8,849,1788087192.599379,50,15.894935,15.681152
worker_8,850,1788087192.615304,50,15.484356,15.319744
worker_8,851,1788087192.630808,50,15.623145,15.412512
worker_8,852,1788087192.646449,50,15.706720,15.513504
worker_8,853,1788087192.662173,50,15.777099,15.579968
worker_8,854,1788087192.677968,50,15.651164,15.601920
worker_8,855,1788087192.693636,50,15.705886,15.653888
worker_8,856,1788087192.709361,50,15.736098,15.688480
worker_8,857,1788087192.725115,50,15.615468,15.552416
worker_8,858,1788087192.740756,50,15.644885,15.584160
worker_8,859,1788087192.756421,50,15.786369,15.727136
worker_8,860,1788087192.772242,50,15.741859,15.691488
worker_8,861,1788087192.788002,50,15.672682,15.621632
worker_8,862,1788087192.803694,50,15.855397,15.804768
worker_8,863,1788087192.819569,50,15.679488,15.617024
worker_8,864,1788087192.835268,50,15.647672,15.601024
worker_8,865,1788087192.850935,50,15.667951,15.621216
worker_8,866,1788087192.866623,50,15.763220,15.546048
worker_8,867,1788087192.882407,50,15.717822,15.487456
worker_8,868,1788087192.898148,50,15.902296,15.677056
worker_8,869,1788087192.914074,50,15.732359,15.526656
worker_8,870,1788087192.929839,50,15.614266,15.555552
worker_8,871,1788087192.945477,50,15.577812,15.519200
worker_8,872,1788087192.961077,50,15.669368,15.611680
worker_8,873,1788087192.976768,50,15.738332,15.681504
worker_8,874,1788087192.992529,50,15.782498,15.723584
worker_8,875,1788087193.008333,50,15.795869,15.731776
worker_8,876,1788087193.024155,50,15.521811,15.462112
worker_8,877,1788087193.039697,50,15.582524,15.534432
worker_8,878,1788087193.055298,50,15.672868,15.620256
worker_8,879,1788087193.070991,50,15.818174,15.752864
worker_8,880,1788087193.086831,50,15.652434,15.584576
worker_8,881,1788087193.102510,50,15.733062,15.664160
worker_8,882,1788087193.118268,50,15.755961,15.521024
worker_8,883,1788087193.134050,50,15.603367,15.382848
worker_8,884,1788087193.149676,50,15.742980,15.535552
worker_8,885,1788087193.165438,50,15.731720,15.536896
worker_8,886,1788087193.181188,50,15.836128,15.614848
worker_8,887,1788087193.197044,50,15.768517,15.711520
worker_8,888,1788087193.212835,50,15.738090,15.678144
worker_8,889,1788087193.228614,50,15.622664,15.539968
worker_8,890,1788087193.244350,50,15.579183,15.508832
worker_8,891,1788087193.259953,50,15.704415,15.648224
worker_8,892,1788087193.275679,50,15.955001,15.680672
worker_8,893,1788087193.291682,50,16.106750,15.776320
worker_8,894,1788087193.307840,50,16.086964,15.752896
worker_8,895,1788087193.323977,50,15.974741,15.630592
worker_8,896,1788087193.340000,50,15.942001,15.616096
worker_8,897,1788087193.355990,50,16.001501,15.674048
worker_8,898,1788087193.372043,50,16.091177,15.758176
worker_8,899,1788087193.388184,50,16.086362,15.730208
worker_8,900,1788087193.404322,50,16.095713,15.762720
worker_8,901,1788087193.420467,50,15.974796,15.723456
worker_8,902,1788087193.436469,50,15.445939,15.372800
worker_8,903,1788087193.451935,50,15.541311,15.450464
worker_8,904,1788087193.467515,50,15.822581,15.677024
worker_8,905,1788087193.483392,50,15.819405,15.696160
worker_8,906,1788087193.499240,50,15.634793,15.571040
worker_8,907,1788087193.514897,50,15.668061,15.618048
worker_8,908,1788087193.530582,50,15.937898,15.678752
worker_8,909,1788087193.546585,50,16.106667,15.616928
worker_8,910,1788087193.562741,50,16.116982,15.614080
worker_8,911,1788087193.578907,50,15.964852,15.614528
worker_8,912,1788087193.594920,50,15.940980,15.617120
worker_8,913,1788087193.610908,50,16.129659,15.798336
worker_8,914,1788087193.627088,50,15.994038,15.659744
worker_8,915,1788087193.643131,50,15.811258,15.686656
worker_8,916,1788087193.658968,50,15.582692,15.529600
worker_8,917,1788087193.674570,50,15.551126,15.500640
worker_8,918,1788087193.690138,50,15.929009,15.732800
worker_8,919,1788087193.706085,50,15.896361,15.692416
worker_8,920,1788087193.721999,50,15.725554,15.463872
worker_8,921,1788087193.737776,50,15.998945,15.655520
worker_8,922,1788087193.753827,50,16.144899,15.800192
worker_8,923,1788087193.770021,50,16.070686,15.735328
worker_8,924,1788087193.786142,50,16.067974,15.738336
worker_8,925,1788087193.802260,50,16.116715,15.782272
worker_8,926,1788087193.818423,50,16.006722,15.665248
worker_8,927,1788087193.834478,50,15.899351,15.549248
worker_8,928,1788087193.850439,50,16.026399,15.695552
worker_8,929,1788087193.866514,50,16.027047,15.902464
worker_8,930,1788087193.882570,50,15.782572,15.719520
worker_8,931,1788087193.898373,50,15.623089,15.569792
worker_8,932,1788087193.914014,50,15.936797,15.662976
worker_8,933,1788087193.930001,50,16.029130,15.680928
worker_8,934,1788087193.946080,50,16.019195,15.681824
worker_8,935,1788087193.962150,50,15.966407,15.631936
worker_8,936,1788087193.978166,50,16.071722,15.724256
worker_8,937,1788087193.994288,50,16.209733,15.859552
worker_8,938,1788087194.010548,50,16.237807,15.894240
worker_8,939,1788087194.026836,50,16.102686,15.620000
worker_8,940,1788087194.042990,50,15.739507,15.403776
worker_8,941,1788087194.058780,50,15.950620,15.612576
worker_8,942,1788087194.074781,50,15.959379,15.594752
worker_8,943,1788087194.090791,50,15.889425,15.542848
worker_8,944,1788087194.106729,50,16.116362,15.777856
worker_8,945,1788087194.122896,50,16.077389,15.733088
worker_8,946,1788087194.139025,50,15.935248,15.599424
worker_8,947,1788087194.155012,50,15.962722,15.625312
worker_8,948,1788087194.171037,50,16.162112,15.828352
worker_8,949,1788087194.187249,50,16.138714,15.653568
worker_8,950,1788087194.203437,50,15.951776,15.618880
worker_8,951,1788087194.219437,50,16.021009,15.689408
worker_8,952,1788087194.235508,50,15.989991,15.658240
worker_8,953,1788087194.251549,50,16.037695,15.705632
worker_8,954,1788087194.267638,50,15.951064,15.619168
worker_8,955,1788087194.283638,50,16.002232,15.671424
worker_8,956,1788087194.299690,50,16.196317,15.868768
worker_8,957,1788087194.315935,50,16.164752,15.832128
worker_8,958,1788087194.332149,50,15.990714,15.647328
worker_8,959,1788087194.348191,50,16.044620,15.662400
worker_8,960,1788087194.364284,50,16.006168,15.673664
worker_8,961,1788087194.380339,50,15.990816,15.662592
worker_8,962,1788087194.396379,50,16.060010,15.725728
worker_8,963,1788087194.412488,50,16.084362,15.720960
worker_8,964,1788087194.428622,50,16.007862,15.710688
worker_8,965,1788087194.444658,50,15.749276,15.594560
worker_8,966,1788087194.460429,50,15.768369,15.713696
worker_8,967,1788087194.476244,50,15.671599,15.618624
worker_8,968,1788087194.491933,50,15.624711,15.510944
worker_8,969,1788087194.507615,50,15.935990,15.795104
worker_8,970,1788087194.523580,50,15.857935,15.645376
worker_8,971,1788087194.539460,50,15.877342,15.464960
worker_8,972,1788087194.555389,50,16.028426,15.533952
worker_8,973,1788087194.571468,50,16.008556,15.521056
worker_8,974,1788087194.587524,50,16.261669,15.775040
worker_8,975,1788087194.603834,50,16.103483,15.747520
worker_8,976,1788087194.619986,50,16.197308,15.854784
worker_8,977,1788087194.636247,50,16.053111,15.698720
worker_8,978,1788087194.652350,50,16.128029,15.786944
worker_8,979,1788087194.668529,50,16.083085,15.741056
worker_8,980,1788087194.684661,50,16.178103,15.839168
worker_8,981,1788087194.700890,50,15.927185,15.801984
worker_8,982,1788087194.716845,50,15.736627,15.676832
worker_8,983,1788087194.732601,50,15.544016,15.490720
worker_8,984,1788087194.748162,50,15.744368,15.483776
worker_8,985,1788087194.763958,50,15.955572,15.620384
worker_8,986,1788087194.779963,50,15.858629,15.524352
worker_8,987,1788087194.795885,50,16.058612,15.725536
worker_8,988,1788087194.811992,50,16.014519,15.680000
worker_8,989,1788087194.828057,50,16.088667,15.741824
worker_8,990,1788087194.844194,50,15.886156,15.535520
worker_8,991,1788087194.860130,50,15.771174,15.395712
worker_8,992,1788087194.875950,50,16.065362,15.735744
worker_8,993,1788087194.892065,50,15.944388,15.819584
worker_8,994,1788087194.908033,50,15.792424,15.734880
worker_8,995,1788087194.923844,50,15.679877,15.625152
worker_8,996,1788087194.939539,50,15.636209,15.374976
worker_8,997,1788087194.955224,50,16.062028,15.729760
worker_8,998,1788087194.971338,50,15.998222,15.664448
worker_8,999,1788087194.987386,50,15.977139,15.643616
worker_8,1000,1788087195.003415,50,15.985001,15.650048
worker_8,1001,1788087195.019451,50,16.082769,15.748384
worker_8,1002,1788087195.035584,50,15.989472,15.649664
worker_8,1003,1788087195.051623,50,16.144557,15.809696
worker_8,1004,1788087195.067818,50,16.047981,15.714080
worker_8,1005,1788087195.083915,50,15.936398,15.605376
worker_8,1006,1788087195.099912,50,16.063093,15.723744
worker_8,1007,1788087195.116024,50,16.074482,15.725856
worker_8,1008,1788087195.132148,50,15.998482,15.649920
worker_8,1009,1788087195.148195,50,16.044287,15.686464
worker_8,1010,1788087195.164290,50,16.144873,15.798752
worker_8,1011,1788087195.180483,50,15.950232,15.615904
worker_8,1012,1788087195.196481,50,16.170280,15.829632
worker_8,1013,1788087195.212699,50,15.929741,15.570560
worker_8,1014,1788087195.228680,50,15.983991,15.645536
worker_8,1015,1788087195.244713,50,15.982258,15.644896
worker_8,1016,1788087195.260744,50,16.151483,15.816096
worker_8,1017,1788087195.276944,50,15.908573,15.570304
worker_8,1018,1788087195.292903,50,16.119251,15.776640
worker_8,1019,1788087195.309072,50,16.071732,15.728544
worker_8,1020,1788087195.325190,50,15.909277,15.570240
worker_8,1021,1788087195.341147,50,15.949268,15.615776
worker_8,1022,1788087195.357146,50,16.078520,15.731424
worker_8,1023,1788087195.373289,50,16.138446,15.779712
worker_8,1024,1788087195.389476,50,16.106037,15.763232
worker_8,1025,1788087195.405631,50,16.067510,15.727424
worker_8,1026,1788087195.421765,50,15.988139,15.639872
worker_8,1027,1788087195.437801,50,15.951369,15.608416
worker_8,1028,1788087195.453800,50,16.064722,15.721088
worker_8,1029,1788087195.469913,50,15.749396,15.625632
worker_8,1030,1788087195.485689,50,15.687691,15.625632
worker_8,1031,1788087195.501396,50,15.660831,15.611584
