label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_4,516,1788087187.356136,50,15.913278,15.564352
worker_4,517,1788087187.372109,50,16.060121,15.728544
worker_4,518,1788087187.388228,50,16.000028,15.659008
worker_4,519,1788087187.404276,50,16.017520,15.686560
worker_4,520,1788087187.420340,50,15.998899,15.662016
worker_4,521,1788087187.436388,50,15.913749,15.581408
worker_4,522,1788087187.452351,50,15.967241,15.640480
worker_4,523,1788087187.468364,50,16.180891,15.839008
worker_4,524,1788087187.484595,50,16.165603,15.830144
worker_4,525,1788087187.500808,50,16.025918,15.697216
worker_4,526,1788087187.516881,50,16.133658,15.806016
worker_4,527,1788087187.533062,50,16.053028,15.720928
worker_4,528,1788087187.549162,50,16.069269,15.742912
worker_4,529,1788087187.565279,50,15.949583,15.619456
worker_4,530,1788087187.581277,50,15.988640,15.641152
worker_4,531,1788087187.597314,50,15.925500,15.575008
worker_4,532,1788087187.613287,50,15.905360,15.559520
worker_4,533,1788087187.629238,50,15.987231,15.644416
worker_4,534,1788087187.645274,50,15.941027,15.610112
worker_4,535,1788087187.661264,50,16.097584,15.764832
worker_4,536,1788087187.677424,50,16.063779,15.737792
worker_4,537,1788087187.693537,50,16.190364,15.860288
worker_4,538,1788087187.709778,50,15.994046,15.668512
worker_4,539,1788087187.725820,50,16.026908,15.700096
worker_4,540,1788087187.741891,50,15.995139,15.676608
worker_4,541,1788087187.757934,50,16.087140,15.758528
worker_4,542,1788087187.774067,50,15.990314,15.661504
worker_4,543,1788087187.790106,50,16.080177,15.752544
worker_4,544,1788087187.806234,50,16.123908,15.795968
worker_4,545,1788087187.822405,50,16.021277,15.695072
worker_4,546,1788087187.838472,50,16.054186,15.713696
worker_4,547,1788087187.854573,50,15.898526,15.571552
worker_4,548,1788087187.870519,50,15.966351,15.637056
worker_4,549,1788087187.886532,50,16.115502,15.789792
worker_4,550,1788087187.902696,50,16.128575,15.800416
worker_4,551,1788087187.918872,50,16.078297,15.752416
worker_4,552,1788087187.934998,50,15.956268,15.625472
worker_4,553,1788087187.951002,50,16.035427,15.709280
worker_4,554,1788087187.967086,50,16.008823,15.681568
worker_4,555,1788087187.983142,50,16.072149,15.746432
worker_4,556,1788087187.999272,50,15.851897,15.525664
worker_4,557,1788087188.015170,50,16.018176,15.690464
worker_4,558,1788087188.031236,50,15.949056,15.618336
worker_4,559,1788087188.047232,50,16.000528,15.669856
worker_4,560,1788087188.063281,50,16.101029,15.776288
worker_4,561,1788087188.079430,50,16.111926,15.782592
worker_4,562,1788087188.095591,50,16.151909,15.808576
worker_4,563,1788087188.111790,50,16.140243,15.807424
worker_4,564,1788087188.127978,50,15.821730,15.491744
worker_4,565,1788087188.143846,50,16.129066,15.796480
worker_4,566,1788087188.160025,50,16.158409,15.684672
worker_4,567,1788087188.176245,50,16.169410,15.688800
worker_4,568,1788087188.192464,50,15.850981,15.514880
worker_4,569,1788087188.208362,50,16.074094,15.732160
worker_4,570,1788087188.224486,50,16.072779,15.740000
worker_4,571,1788087188.240607,50,15.950427,15.613664
worker_4,572,1788087188.256605,50,16.081047,15.754336
worker_4,573,1788087188.272735,50,15.977315,15.649504
worker_4,574,1788087188.288764,50,16.000889,15.674400
worker_4,575,1788087188.304828,50,16.052510,15.722528
worker_4,576,1788087188.320928,50,15.981194,15.655168
worker_4,577,1788087188.336957,50,16.057945,15.730400
worker_4,578,1788087188.353062,50,15.991925,15.652544
worker_4,579,1788087188.369101,50,16.152501,15.822464
worker_4,580,1788087188.385301,50,15.755562,15.413024
worker_4,581,1788087188.401105,50,15.901018,15.571680
worker_4,582,1788087188.417052,50,15.969546,15.639680
worker_4,583,1788087188.433072,50,16.055094,15.727456
worker_4,584,1788087188.449177,50,15.959722,15.624320
worker_4,585,1788087188.465184,50,16.038178,15.708512
worker_4,586,1788087188.481271,50,16.031759,15.701696
worker_4,587,1788087188.497351,50,16.149789,15.810624
worker_4,588,1788087188.513547,50,16.035249,15.702592
worker_4,589,1788087188.529631,50,16.077797,15.742624
worker_4,590,1788087188.545758,50,16.025453,15.695616
worker_4,591,1788087188.561834,50,16.111296,15.783552
worker_4,592,1788087188.577994,50,16.099111,15.771936
worker_4,593,1788087188.594142,50,16.045028,15.716704
worker_4,594,1788087188.610324,50,16.007563,15.665344
worker_4,595,1788087188.626395,50,15.934814,15.605760
worker_4,596,1788087188.642378,50,15.925101,15.593344
worker_4,597,1788087188.658351,50,16.146038,15.665312
worker_4,598,1788087188.674544,50,16.009732,15.677760
worker_4,599,1788087188.690603,50,16.248696,15.793088
worker_4,600,1788087188.706897,50,16.101677,15.773824
worker_4,601,1788087188.723047,50,16.069990,15.744736
worker_4,602,1788087188.739165,50,15.952944,15.623488
worker_4,603,1788087188.755165,50,15.987510,15.662048
worker_4,604,1788087188.771201,50,15.985796,15.657792
worker_4,605,1788087188.787234,50,15.965129,15.636672
worker_4,606,1788087188.803248,50,16.077613,15.750208
worker_4,607,1788087188.819372,50,15.983667,15.656832
worker_4,608,1788087188.835405,50,15.742360,15.607232
worker_4,609,1788087188.851180,50,15.876453,15.600128
worker_4,610,1788087188.867107,50,15.938574,15.798400
worker_4,611,1788087188.883072,50,15.986177,15.684192
worker_4,612,1788087188.899107,50,15.873759,15.614592
worker_4,613,1788087188.915005,50,15.791564,15.353440
worker_4,614,1788087188.930857,50,15.882064,15.402880
worker_4,615,1788087188.946786,50,16.015102,15.599584
worker_4,616,1788087188.962848,50,15.919703,15.592736
worker_4,617,1788087188.978815,50,15.850072,15.666976
worker_4,618,1788087188.994716,50,16.003723,15.681504
worker_4,619,1788087189.010768,50,15.998408,15.669152
worker_4,620,1788087189.026813,50,16.017093,15.542112
worker_4,621,1788087189.042876,50,15.825461,15.497472
worker_4,622,1788087189.058749,50,16.004723,15.680800
worker_4,623,1788087189.074801,50,15.937991,15.610336
worker_4,624,1788087189.090787,50,15.830934,15.646784
worker_4,625,1788087189.106667,50,15.917796,15.592480
worker_4,626,1788087189.122633,50,15.934417,15.578432
worker_4,627,1788087189.138613,50,16.059464,15.567648
worker_4,628,1788087189.154720,50,15.852156,15.508320
worker_4,629,1788087189.170622,50,16.034028,15.562848
worker_4,630,1788087189.186703,50,15.900795,15.569504
worker_4,631,1788087189.202650,50,15.860508,15.432864
worker_4,632,1788087189.218557,50,15.531763,15.353088
worker_4,633,1788087189.234137,50,15.850999,15.527456
worker_4,634,1788087189.250052,50,15.977073,15.649408
worker_4,635,1788087189.266077,50,16.185362,15.711840
worker_4,636,1788087189.282310,50,15.813378,15.479040
worker_4,637,1788087189.298170,50,15.993037,15.664288
worker_4,638,1788087189.314210,50,16.132492,15.806176
worker_4,639,1788087189.330389,50,16.044917,15.715840
worker_4,640,1788087189.346482,50,16.026408,15.698144
worker_4,641,1788087189.362556,50,16.079297,15.749088
worker_4,642,1788087189.378684,50,16.004843,15.654880
worker_4,643,1788087189.394737,50,16.095529,15.610560
worker_4,644,1788087189.410880,50,15.997324,15.481312
worker_4,645,1788087189.426925,50,15.853416,15.433600
worker_4,646,1788087189.442829,50,16.121881,15.614400
worker_4,647,1788087189.459001,50,15.891953,15.418496
worker_4,648,1788087189.474943,50,15.865694,15.535168
worker_4,649,1788087189.490856,50,16.109585,15.782432
worker_4,650,1788087189.507014,50,16.036232,15.708896
worker_4,651,1788087189.523099,50,16.077455,15.748864
worker_4,652,1788087189.539225,50,16.044548,15.714112
worker_4,653,1788087189.555329,50,16.029556,15.701632
worker_4,654,1788087189.571406,50,16.030658,15.706016
worker_4,655,1788087189.587484,50,16.118780,15.789344
worker_4,656,1788087189.603651,50,16.235984,15.907008
worker_4,657,1788087189.619935,50,16.067020,15.722176
worker_4,658,1788087189.636052,50,15.987240,15.639968
worker_4,659,1788087189.652087,50,16.177381,15.692640
worker_4,660,1788087189.668313,50,15.919527,15.434624
worker_4,661,1788087189.684279,50,16.053982,15.577088
worker_4,662,1788087189.700382,50,15.933204,15.546976
worker_4,663,1788087189.716363,50,16.074176,15.593568
worker_4,664,1788087189.732487,50,15.888666,15.563296
worker_4,665,1788087189.748425,50,16.000240,15.668288
worker_4,666,1788087189.764474,50,16.186113,15.856064
worker_4,667,1788087189.780708,50,16.022241,15.703840
worker_4,668,1788087189.796774,50,15.965389,15.648960
worker_4,669,1788087189.812787,50,16.159428,15.830944
worker_4,670,1788087189.828999,50,16.172891,15.848800
worker_4,671,1788087189.845220,50,16.071094,15.742176
worker_4,672,1788087189.861339,50,16.026963,15.698048
worker_4,673,1788087189.877426,50,16.098509,15.771104
worker_4,674,1788087189.893572,50,15.974703,15.648032
worker_4,675,1788087189.909595,50,16.158029,15.682464
worker_4,676,1788087189.925800,50,15.935878,15.500896
worker_4,677,1788087189.941783,50,15.956943,15.465632
worker_4,678,1788087189.957788,50,16.012639,15.621472
worker_4,679,1788087189.973848,50,16.112501,15.630464
worker_4,680,1788087189.990007,50,15.915916,15.584160
worker_4,681,1788087190.005970,50,15.992037,15.662720
worker_4,682,1788087190.022009,50,16.043888,15.713696
worker_4,683,1788087190.038102,50,16.003796,15.666528
worker_4,684,1788087190.054155,50,16.027444,15.702304
worker_4,685,1788087190.070231,50,16.149187,15.678112
worker_4,686,1788087190.086432,50,16.018110,15.584384
worker_4,687,1788087190.102499,50,15.915934,15.515968
worker_4,688,1788087190.118463,50,15.818990,15.483712
worker_4,689,1788087190.134329,50,16.161085,15.820256
worker_4,690,1788087190.150536,50,16.072445,15.743552
worker_4,691,1788087190.166657,50,16.268854,15.782240
worker_4,692,1788087190.182972,50,16.139761,15.663392
worker_4,693,1788087190.199158,50,16.178354,15.701376
worker_4,694,1788087190.215399,50,16.165938,15.669408
worker_4,695,1788087190.231612,50,15.956602,15.613984
worker_4,696,1788087190.247615,50,15.993010,15.527936
worker_4,697,1788087190.263655,50,16.000222,15.676480
worker_4,698,1788087190.279702,50,16.115233,15.784224
worker_4,699,1788087190.295865,50,16.117446,15.788864
worker_4,700,1788087190.312030,50,16.078065,15.751616
worker_4,701,1788087190.328154,50,16.182586,15.847296
worker_4,702,1788087190.344386,50,16.114324,15.785440
worker_4,703,1788087190.360548,50,16.117020,15.787072
worker_4,704,1788087190.376713,50,16.087028,15.732704
worker_4,705,1788087190.392847,50,16.059177,15.732864
worker_4,706,1788087190.408952,50,16.112890,15.781376
worker_4,707,1788087190.425112,50,16.190752,15.863680
worker_4,708,1788087190.441350,50,16.132993,15.795392
worker_4,709,1788087190.457529,50,16.094955,15.764416
worker_4,710,1788087190.473670,50,16.000250,15.664256
worker_4,711,1788087190.489718,50,16.105770,15.771680
worker_4,712,1788087190.505872,50,16.141298,15.805312
worker_4,713,1788087190.522061,50,16.153195,15.827040
worker_4,714,1788087190.538275,50,16.128732,15.798176
worker_4,715,1788087190.554453,50,15.981963,15.653152
worker_4,716,1788087190.570484,50,15.959445,15.626208
worker_4,717,1788087190.586493,50,16.020777,15.691296
worker_4,718,1788087190.602564,50,16.008231,15.676128
worker_4,719,1788087190.618620,50,16.085287,15.757760
worker_4,720,1788087190.634753,50,16.080481,15.753920
worker_4,721,1788087190.650881,50,15.808599,15.682112
worker_4,722,1788087190.666718,50,15.947685,15.671232
worker_4,723,1788087190.682718,50,16.021019,15.684224
worker_4,724,1788087190.698786,50,15.981527,15.728800
worker_4,725,1788087190.714817,50,15.963212,15.622464
worker_4,726,1788087190.730825,50,16.158705,15.790976
worker_4,727,1788087190.747030,50,16.050426,15.718592
worker_4,728,1788087190.763130,50,16.064824,15.734528
worker_4,729,1788087190.779243,50,16.008767,15.680096
worker_4,730,1788087190.795298,50,16.071112,15.738336
worker_4,731,1788087190.811416,50,16.087361,15.761600
worker_4,732,1788087190.827550,50,16.192935,15.706368
worker_4,733,1788087190.843806,50,15.928785,15.437760
worker_4,734,1788087190.859782,50,16.105583,15.627136
worker_4,735,1788087190.875936,50,15.787015,15.457120
worker_4,736,1788087190.891772,50,15.992481,15.658976
worker_4,737,1788087190.907812,50,15.952720,15.605888
worker_4,738,1788087190.923813,50,15.959083,15.620896
worker_4,739,1788087190.939821,50,16.016361,15.687008
worker_4,740,1788087190.955886,50,16.087981,15.577472
worker_4,741,1788087190.972023,50,15.754618,15.561024
worker_4,742,1788087190.987878,50,15.658746,15.430752
worker_4,743,1788087191.003557,50,15.510357,15.440352
worker_4,744,1788087191.019085,50,15.681072,15.628736
worker_4,745,1788087191.034784,50,15.911054,15.653536
worker_4,746,1788087191.050746,50,16.067538,15.745088
worker_4,747,1788087191.066862,50,16.218669,15.769088
worker_4,748,1788087191.083127,50,15.930982,15.584000
worker_4,749,1788087191.099106,50,15.982823,15.651680
worker_4,750,1788087191.115137,50,15.968453,15.640064
worker_4,751,1788087191.131151,50,16.087352,15.606240
worker_4,752,1788087191.147285,50,15.696432,15.357792
worker_4,753,1788087191.163042,50,15.989759,15.656320
worker_4,754,1788087191.179083,50,16.057085,15.726496
worker_4,755,1788087191.195185,50,16.078650,15.751616
worker_4,756,1788087191.211311,50,16.082057,15.594368
worker_4,757,1788087191.227439,50,16.047631,15.577728
worker_4,758,1788087191.243534,50,15.981778,15.495264
worker_4,759,1788087191.259561,50,15.950019,15.623424
worker_4,760,1788087191.275559,50,15.947751,15.618272
worker_4,761,1788087191.291554,50,16.107510,15.780448
worker_4,762,1788087191.307709,50,15.995881,15.656960
worker_4,763,1788087191.323750,50,16.112307,15.788896
worker_4,764,1788087191.339910,50,16.200447,15.874304
worker_4,765,1788087191.356158,50,15.968629,15.618080
worker_4,766,1788087191.372175,50,16.196566,15.702112
worker_4,767,1788087191.388420,50,15.981092,15.631616
worker_4,768,1788087191.404449,50,16.171400,15.770048
worker_4,769,1788087191.420668,50,16.165770,15.806976
worker_4,770,1788087191.436883,50,16.109445,15.768672
worker_4,771,1788087191.453041,50,15.817470,15.692032
worker_4,772,1788087191.468890,50,15.593460,15.515296
worker_4,773,1788087191.484502,50,15.598922,15.551328
worker_4,774,1788087191.500119,50,15.802090,15.540096
worker_4,775,1788087191.515970,50,16.154390,15.786048
worker_4,776,1788087191.532171,50,16.084113,15.721792
worker_4,777,1788087191.548303,50,16.009585,15.679712
worker_4,778,1788087191.564360,50,16.080751,15.745408
worker_4,779,1788087191.580491,50,16.028445,15.693728
worker_4,780,1788087191.596568,50,15.963758,15.610880
worker_4,781,1788087191.612580,50,16.062927,15.566944
worker_4,782,1788087191.628693,50,16.124298,15.606464
worker_4,783,1788087191.644865,50,15.691878,15.343616
worker_4,784,1788087191.660605,50,15.931796,15.551648
worker_4,785,1788087191.676584,50,16.008602,15.662176
worker_4,786,1788087191.692641,50,16.058344,15.711232
worker_4,787,1788087191.708746,50,16.087076,15.753536
worker_4,788,1788087191.724881,50,16.075408,15.574240
worker_4,789,1788087191.741006,50,16.014168,15.679712
worker_4,790,1788087191.757069,50,15.990232,15.657728
worker_4,791,1788087191.773107,50,16.049362,15.723488
worker_4,792,1788087191.789227,50,16.070482,15.744544
worker_4,793,1788087191.805345,50,16.027326,15.699200
worker_4,794,1788087191.821421,50,16.154492,15.832576
worker_4,795,1788087191.837619,50,16.239650,15.922272
worker_4,796,1788087191.853908,50,16.409088,15.934368
worker_4,797,1788087191.870363,50,16.041825,15.562592
worker_4,798,1788087191.886452,50,16.195336,15.705600
worker_4,799,1788087191.902695,50,16.032446,15.704416
worker_4,800,1788087191.918775,50,16.003630,15.676896
worker_4,801,1788087191.934826,50,15.695980,15.558016
worker_4,802,1788087191.950547,50,15.999797,15.731776
worker_4,803,1788087191.966596,50,16.114103,15.777856
worker_4,804,1788087191.982758,50,16.201964,15.724736
worker_4,805,1788087191.999008,50,16.075520,15.740096
worker_4,806,1788087192.015134,50,16.090178,15.764256
worker_4,807,1788087192.031272,50,15.983445,15.658816
worker_4,808,1788087192.047302,50,16.040232,15.699456
worker_4,809,1788087192.063389,50,16.392634,15.899936
worker_4,810,1788087192.079829,50,15.992537,15.663872
worker_4,811,1788087192.095881,50,16.127770,15.800928
worker_4,812,1788087192.112056,50,16.123945,15.754560
worker_4,813,1788087192.128241,50,15.983954,15.642816
worker_4,814,1788087192.144272,50,16.050446,15.718720
worker_4,815,1788087192.160368,50,15.984370,15.656576
worker_4,816,1788087192.176400,50,16.183419,15.852256
worker_4,817,1788087192.192629,50,16.111418,15.767520
worker_4,818,1788087192.208791,50,15.997796,15.667200
worker_4,819,1788087192.224837,50,16.044426,15.535648
worker_4,820,1788087192.240931,50,15.814526,15.483424
worker_4,821,1788087192.256794,50,16.040907,15.709824
worker_4,822,1788087192.272882,50,16.138511,15.814592
worker_4,823,1788087192.289068,50,16.022704,15.695360
worker_4,824,1788087192.305139,50,16.061657,15.734528
worker_4,825,1788087192.321249,50,16.172778,15.839712
worker_4,826,1788087192.337469,50,15.975767,15.649280
worker_4,827,1788087192.353492,50,16.054742,15.781376
worker_4,828,1788087192.369571,50,15.835137,15.618880
worker_4,829,1788087192.385424,50,15.606497,15.557408
worker_4,830,1788087192.401047,50,15.671813,15.623424
worker_4,831,1788087192.416746,50,15.769258,15.722528
worker_4,832,1788087192.432534,50,15.850183,15.589152
worker_4,833,1788087192.448435,50,16.042741,15.699840
worker_4,834,1788087192.464531,50,16.067009,15.741088
worker_4,835,1788087192.480647,50,16.234642,15.775776
worker_4,836,1788087192.496928,50,16.185475,15.854528
worker_4,837,1788087192.513160,50,16.117649,15.792096
worker_4,838,1788087192.529325,50,16.250373,15.923104
worker_4,839,1788087192.545624,50,16.150844,15.820192
worker_4,840,1788087192.561822,50,15.972306,15.847488
worker_4,841,1788087192.577819,50,15.644044,15.590048
worker_4,842,1788087192.593481,50,15.707711,15.572320
worker_4,843,1788087192.609207,50,15.883240,15.448704
worker_4,844,1788087192.625139,50,15.983389,15.477280
worker_4,845,1788087192.641171,50,15.883101,15.458976
worker_4,846,1788087192.657101,50,16.235770,15.751488
worker_4,847,1788087192.673387,50,15.976333,15.650144
worker_4,848,1788087192.689410,50,16.182465,15.853632
worker_4,849,1788087192.705641,50,16.137094,15.789824
worker_4,850,1788087192.721838,50,16.190853,15.859872
worker_4,851,1788087192.738077,50,16.351428,16.021408
worker_4,852,1788087192.754475,50,16.196436,15.867264
worker_4,853,1788087192.770719,50,16.206427,15.876512
worker_4,854,1788087192.786972,50,16.237085,15.904992
worker_4,855,1788087192.803257,50,16.228955,15.893696
worker_4,856,1788087192.819535,50,16.050222,15.711840
worker_4,857,1788087192.835634,50,16.041370,15.715360
worker_4,858,1788087192.851723,50,16.084805,15.750752
worker_4,859,1788087192.867855,50,15.998185,15.706656
worker_4,860,1788087192.883882,50,15.742295,15.514592
worker_4,861,1788087192.899646,50,15.851509,15.648064
worker_4,862,1788087192.915515,50,15.637063,15.439872
worker_4,863,1788087192.931168,50,15.753803,15.494976
worker_4,864,1788087192.946975,50,16.063260,15.731200
worker_4,865,1788087192.963088,50,16.247169,15.897536
worker_4,866,1788087192.979383,50,16.167243,15.808064
worker_4,867,1788087192.995598,50,16.285021,15.949312
worker_4,868,1788087193.011931,50,16.306254,15.948800
worker_4,869,1788087193.028285,50,16.037130,15.701984
worker_4,870,1788087193.044386,50,16.020723,15.689312
worker_4,871,1788087193.060455,50,16.248781,15.912032
worker_4,872,1788087193.076750,50,16.240854,15.909120
worker_4,873,1788087193.093038,50,16.306576,15.978208
worker_4,874,1788087193.109391,50,16.444883,15.952704
worker_4,875,1788087193.125884,50,16.059103,15.535328
worker_4,876,1788087193.141991,50,15.884342,15.464736
worker_4,877,1788087193.157925,50,16.124438,15.651168
worker_4,878,1788087193.174099,50,16.152094,15.677216
worker_4,879,1788087193.190298,50,16.003418,15.660256
worker_4,880,1788087193.206349,50,16.089899,15.753568
worker_4,881,1788087193.222486,50,16.078029,15.725280
worker_4,882,1788087193.238612,50,15.951251,15.616896
worker_4,883,1788087193.254612,50,16.066408,15.734368
worker_4,884,1788087193.270727,50,16.143659,15.808544
worker_4,885,1788087193.286919,50,16.126566,15.791168
worker_4,886,1788087193.303093,50,16.105816,15.778336
worker_4,887,1788087193.319247,50,15.944704,15.615296
worker_4,888,1788087193.335239,50,15.989306,15.663488
worker_4,889,1788087193.351288,50,15.987491,15.660320
worker_4,890,1788087193.367406,50,16.126825,15.795968
worker_4,891,1788087193.383581,50,15.998333,15.666048
worker_4,892,1788087193.399627,50,16.078083,15.739328
worker_4,893,1788087193.415753,50,16.093112,15.756064
worker_4,894,1788087193.431893,50,16.124269,15.619072
worker_4,895,1788087193.448066,50,15.910240,15.577472
worker_4,896,1788087193.464025,50,16.134576,15.807584
worker_4,897,1788087193.480208,50,16.120352,15.771360
worker_4,898,1788087193.496376,50,16.153973,15.812544
worker_4,899,1788087193.512578,50,16.115167,15.775104
worker_4,900,1788087193.528740,50,16.088020,15.751968
worker_4,901,1788087193.544875,50,16.139269,15.627520
worker_4,902,1788087193.561061,50,16.050805,15.621280
worker_4,903,1788087193.577158,50,15.960546,15.593600
worker_4,904,1788087193.593166,50,16.028666,15.694880
worker_4,905,1788087193.609242,50,15.964111,15.634720
worker_4,906,1788087193.625255,50,16.083936,15.754688
worker_4,907,1788087193.641387,50,15.857305,15.723904
worker_4,908,1788087193.657276,50,15.858435,15.580736
worker_4,909,1788087193.673196,50,16.138630,15.808832
worker_4,910,1788087193.689381,50,16.303383,15.899136
worker_4,911,1788087193.705733,50,16.266910,15.851232
worker_4,912,1788087193.722048,50,15.799360,15.621248
worker_4,913,1788087193.737894,50,15.864490,15.711968
worker_4,914,1788087193.753786,50,15.732175,15.669824
worker_4,915,1788087193.769537,50,15.962852,15.699168
worker_4,916,1788087193.785552,50,16.031861,15.694208
worker_4,917,1788087193.801631,50,16.116085,15.778080
worker_4,918,1788087193.817795,50,16.036537,15.698112
worker_4,919,1788087193.833880,50,15.946324,15.615680
worker_4,920,1788087193.849875,50,15.924723,15.744960
worker_4,921,1788087193.865854,50,15.777091,15.653696
worker_4,922,1788087193.881660,50,15.856481,15.796736
worker_4,923,1788087193.897536,50,15.961389,15.699488
worker_4,924,1788087193.913547,50,16.151465,15.820160
worker_4,925,1788087193.929747,50,16.027167,15.698240
worker_4,926,1788087193.945823,50,16.077251,15.739904
worker_4,927,1788087193.961949,50,16.003537,15.670304
worker_4,928,1788087193.978015,50,16.097287,15.757664
worker_4,929,1788087193.994160,50,16.088465,15.750848
worker_4,930,1788087194.010298,50,16.096825,15.759360
worker_4,931,1788087194.026443,50,15.909796,15.457760
worker_4,932,1788087194.042401,50,15.733137,15.403104
worker_4,933,1788087194.058182,50,15.947342,15.618656
worker_4,934,1788087194.074178,50,16.073344,15.568608
worker_4,935,1788087194.090300,50,15.986546,15.656064
worker_4,936,1788087194.106335,50,15.800618,15.622112
worker_4,937,1788087194.122186,50,16.036389,15.707008
worker_4,938,1788087194.138272,50,16.057538,15.727264
worker_4,939,1788087194.154378,50,15.990648,15.663808
worker_4,940,1788087194.170417,50,16.151399,15.818560
worker_4,941,1788087194.186616,50,16.085019,15.656512
worker_4,942,1788087194.202749,50,15.927425,15.597216
worker_4,943,1788087194.218724,50,16.178186,15.852000
worker_4,944,1788087194.234951,50,15.831165,15.702720
worker_4,945,1788087194.250809,50,15.986917,15.718112
worker_4,946,1788087194.266845,50,16.152622,15.824320
worker_4,947,1788087194.283045,50,16.041631,15.716320
worker_4,948,1788087194.299150,50,16.098658,15.775296
worker_4,949,1788087194.315295,50,16.169724,15.842048
worker_4,950,1788087194.331511,50,16.075715,15.746528
worker_4,951,1788087194.347635,50,16.029435,15.703136
worker_4,952,1788087194.363713,50,16.071085,15.736992
worker_4,953,1788087194.379832,50,15.987685,15.654400
worker_4,954,1788087194.395870,50,16.169836,15.841600
worker_4,955,1788087194.412086,50,16.230761,15.766368
worker_4,956,1788087194.428364,50,16.014277,15.523968
worker_4,957,1788087194.444427,50,16.002834,15.644576
worker_4,958,1788087194.460478,50,16.163928,15.831968
worker_4,959,1788087194.476688,50,16.187048,15.854720
worker_4,960,1788087194.492922,50,16.205169,15.872224
worker_4,961,1788087194.509175,50,16.215659,15.880608
worker_4,962,1788087194.525437,50,16.069279,15.588352
worker_4,963,1788087194.541555,50,15.802665,15.475360
worker_4,964,1788087194.557409,50,15.684525,15.407008
worker_4,965,1788087194.573122,50,15.553044,15.339040
worker_4,966,1788087194.588705,50,15.758887,15.531616
worker_4,967,1788087194.604496,50,15.662627,15.611232
worker_4,968,1788087194.620175,50,15.954046,15.700832
worker_4,969,1788087194.636179,50,16.076047,15.718688
worker_4,970,1788087194.652303,50,15.985112,15.644192
worker_4,971,1788087194.668335,50,15.985602,15.652608
worker_4,972,1788087194.684368,50,16.008325,15.664064
worker_4,973,1788087194.700425,50,16.049334,15.708384
worker_4,974,1788087194.716523,50,16.185714,15.856320
worker_4,975,1788087194.732757,50,16.102881,15.777664
worker_4,976,1788087194.748907,50,15.942833,15.613088
worker_4,977,1788087194.764899,50,15.992472,15.669312
worker_4,978,1788087194.780939,50,15.870898,15.535712
worker_4,979,1788087194.796856,50,16.076925,15.743296
worker_4,980,1788087194.812980,50,16.137593,15.800768
worker_4,981,1788087194.829162,50,16.043296,15.705824
worker_4,982,1788087194.845253,50,15.971906,15.640448
worker_4,983,1788087194.861274,50,15.960637,15.633440
worker_4,984,1788087194.877284,50,16.109732,15.781344
worker_4,985,1788087194.893441,50,16.088408,15.761440
worker_4,986,1788087194.909576,50,16.162538,15.830592
worker_4,987,1788087194.925801,50,16.101537,15.768800
worker_4,988,1788087194.941951,50,15.991916,15.658080
worker_4,989,1788087194.957990,50,15.988009,15.664544
worker_4,990,1788087194.974025,50,15.878674,15.545440
worker_4,991,1788087194.989951,50,15.930241,15.607744
worker_4,992,1788087195.005927,50,16.003167,15.657952
worker_4,993,1788087195.021977,50,15.965019,15.640000
worker_4,994,1788087195.037990,50,16.038325,15.698784
worker_4,995,1788087195.054075,50,15.978722,15.652320
worker_4,996,1788087195.070101,50,16.028381,15.683104
worker_4,997,1788087195.086176,50,16.020270,15.682080
worker_4,998,1788087195.102245,50,16.096122,15.767040
worker_4,999,1788087195.118388,50,15.919463,15.592896
worker_4,1000,1788087195.134356,50,16.119752,15.787264
worker_4,1001,1788087195.150521,50,15.952240,15.623776
worker_4,1002,1788087195.166522,50,16.164103,15.825984
worker_4,1003,1788087195.182732,50,16.073139,15.746208
worker_4,1004,1788087195.198852,50,15.968046,15.631104
worker_4,1005,1788087195.214867,50,16.079427,15.741600
worker_4,1006,1788087195.231006,50,15.911723,15.580640
worker_4,1007,1788087195.246966,50,15.935037,15.606368
worker_4,1008,1788087195.262950,50,16.193466,15.851776
worker_4,1009,1788087195.279191,50,15.987435,15.656864
worker_4,1010,1788087195.295225,50,16.085464,15.747584
worker_4,1011,1788087195.311358,50,16.030806,15.700000
worker_4,1012,1788087195.327435,50,15.916010,15.579648
worker_4,1013,1788087195.343397,50,15.989408,15.659968
worker_4,1014,1788087195.359433,50,15.968444,15.631328
worker_4,1015,1788087195.375450,50,15.977157,15.645088
worker_4,1016,1788087195.391473,50,16.125723,15.790208
worker_4,1017,1788087195.407646,50,16.116890,15.783968
worker_4,1018,1788087195.423811,50,15.993389,15.652896
worker_4,1019,1788087195.439853,50,16.027852,15.695200
worker_4,1020,1788087195.455929,50,16.060871,15.729856
worker_4,1021,1788087195.472039,50,15.685302,15.557248
worker_4,1022,1788087195.487752,50,15.759507,15.702144
worker_4,1023,1788087195.503546,50,15.858703,15.590080
worker_4,1024,1788087195.519455,50,16.144445,15.798048
worker_4,1025,1788087195.535649,50,16.027500,15.699904
worker_4,1026,1788087195.551739,50,16.031148,15.696704
worker_4,1027,1788087195.567818,50,15.907971,15.572704
worker_4,1028,1788087195.583774,50,16.016084,15.688288
worker_4,1029,1788087195.599838,50,16.002509,15.668416
worker_4,1030,1788087195.615888,50,16.049185,15.711616
worker_4,1031,1788087195.631985,50,15.983658,15.651104
