label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_5,516,1788087187.374245,50,16.072880,15.733184
worker_5,517,1788087187.390382,50,16.018158,15.683392
worker_5,518,1788087187.406449,50,16.040917,15.707040
worker_5,519,1788087187.422542,50,15.988046,15.650528
worker_5,520,1788087187.438580,50,16.021843,15.680896
worker_5,521,1788087187.454652,50,15.974805,15.635936
worker_5,522,1788087187.470679,50,15.779860,15.653696
worker_5,523,1788087187.486485,50,15.662673,15.610016
worker_5,524,1788087187.502168,50,15.493913,15.447392
worker_5,525,1788087187.517680,50,15.647358,15.597600
worker_5,526,1788087187.533345,50,15.975584,15.708608
worker_5,527,1788087187.549372,50,16.148862,15.812288
worker_5,528,1788087187.565571,50,16.101760,15.770240
worker_5,529,1788087187.581722,50,16.059426,15.721984
worker_5,530,1788087187.597832,50,15.993741,15.649984
worker_5,531,1788087187.613877,50,16.032630,15.674848
worker_5,532,1788087187.629958,50,16.015251,15.674464
worker_5,533,1788087187.646024,50,15.992288,15.653280
worker_5,534,1788087187.662066,50,16.011695,15.675936
worker_5,535,1788087187.678129,50,16.161992,15.827040
worker_5,536,1788087187.694355,50,16.169660,15.831584
worker_5,537,1788087187.710574,50,15.792655,15.663776
worker_5,538,1788087187.726397,50,15.680571,15.620064
worker_5,539,1788087187.742097,50,15.622535,15.571712
worker_5,540,1788087187.757738,50,15.645414,15.594592
worker_5,541,1788087187.773400,50,15.797767,15.535680
worker_5,542,1788087187.789253,50,15.998065,15.658912
worker_5,543,1788087187.805303,50,15.950370,15.614528
worker_5,544,1788087187.821305,50,16.023093,15.686304
worker_5,545,1788087187.837378,50,15.935564,15.597024
worker_5,546,1788087187.853365,50,15.898471,15.550560
worker_5,547,1788087187.869315,50,15.948128,15.615104
worker_5,548,1788087187.885312,50,15.865101,15.741408
worker_5,549,1788087187.901203,50,15.714293,15.651296
worker_5,550,1788087187.916936,50,15.839794,15.564224
worker_5,551,1788087187.932825,50,15.923565,15.586656
worker_5,552,1788087187.948798,50,15.878008,15.543584
worker_5,553,1788087187.964724,50,15.924426,15.588928
worker_5,554,1788087187.980698,50,15.999963,15.664192
worker_5,555,1788087187.996747,50,15.934342,15.599072
worker_5,556,1788087188.012744,50,16.041233,15.701632
worker_5,557,1788087188.028837,50,15.980158,15.648928
worker_5,558,1788087188.044868,50,15.999065,15.664672
worker_5,559,1788087188.060919,50,15.942037,15.606112
worker_5,560,1788087188.076909,50,16.032297,15.689888
worker_5,561,1788087188.092992,50,16.221410,15.887808
worker_5,562,1788087188.109263,50,16.228429,15.888512
worker_5,563,1788087188.125539,50,15.979899,15.643200
worker_5,564,1788087188.141568,50,15.906323,15.776032
worker_5,565,1788087188.157505,50,15.815915,15.691392
worker_5,566,1788087188.173342,50,15.567432,15.458208
worker_5,567,1788087188.188928,50,15.573089,15.446560
worker_5,568,1788087188.204519,50,15.763017,15.482144
worker_5,569,1788087188.220333,50,16.010389,15.651008
worker_5,570,1788087188.236393,50,16.012399,15.665408
worker_5,571,1788087188.252455,50,15.697312,15.570784
worker_5,572,1788087188.268180,50,15.642739,15.586848
worker_5,573,1788087188.283843,50,15.519551,15.470112
worker_5,574,1788087188.299383,50,15.881240,15.618368
worker_5,575,1788087188.315327,50,15.967537,15.634400
worker_5,576,1788087188.331346,50,15.841361,15.718656
worker_5,577,1788087188.347214,50,15.694525,15.636704
worker_5,578,1788087188.362928,50,15.622876,15.574208
worker_5,579,1788087188.378571,50,15.648553,15.459104
worker_5,580,1788087188.394237,50,15.575924,15.378560
worker_5,581,1788087188.409829,50,15.748914,15.477984
worker_5,582,1788087188.425629,50,16.101770,15.762176
worker_5,583,1788087188.441783,50,15.912342,15.575360
worker_5,584,1788087188.457745,50,16.035426,15.700320
worker_5,585,1788087188.473829,50,15.827805,15.697600
worker_5,586,1788087188.489685,50,15.607137,15.540928
worker_5,587,1788087188.505312,50,15.585987,15.520768
worker_5,588,1788087188.520923,50,15.613311,15.543424
worker_5,589,1788087188.536557,50,15.631479,15.572864
worker_5,590,1788087188.552223,50,15.693599,15.633248
worker_5,591,1788087188.567935,50,15.740867,15.693280
worker_5,592,1788087188.583694,50,15.617071,15.570752
worker_5,593,1788087188.599332,50,15.694220,15.639936
worker_5,594,1788087188.615126,50,15.804646,15.535488
worker_5,595,1788087188.630980,50,15.963231,15.600832
worker_5,596,1788087188.646993,50,16.001009,15.647040
worker_5,597,1788087188.663047,50,15.777757,15.642816
worker_5,598,1788087188.678855,50,15.616672,15.556096
worker_5,599,1788087188.694491,50,15.463041,15.410944
worker_5,600,1788087188.709973,50,15.844999,15.581824
worker_5,601,1788087188.725867,50,15.983296,15.646720
worker_5,602,1788087188.741899,50,15.993388,15.658432
worker_5,603,1788087188.757942,50,15.935296,15.808672
worker_5,604,1788087188.773904,50,15.771563,15.708896
worker_5,605,1788087188.789695,50,15.747415,15.698560
worker_5,606,1788087188.805461,50,15.850082,15.585600
worker_5,607,1788087188.821361,50,15.982889,15.643584
worker_5,608,1788087188.837394,50,15.970981,15.795360
worker_5,609,1788087188.853420,50,15.684840,15.567008
worker_5,610,1788087188.869134,50,15.578950,15.501056
worker_5,611,1788087188.884736,50,15.643998,15.447104
worker_5,612,1788087188.900397,50,15.852860,15.423712
worker_5,613,1788087188.916299,50,15.926509,15.414304
worker_5,614,1788087188.932290,50,15.854008,15.511936
worker_5,615,1788087188.948193,50,15.924028,15.396128
worker_5,616,1788087188.964165,50,15.702063,15.559168
worker_5,617,1788087188.979894,50,15.697266,15.642848
worker_5,618,1788087188.995612,50,15.774757,15.725312
worker_5,619,1788087189.011405,50,15.841685,15.581760
worker_5,620,1788087189.027299,50,15.973730,15.490560
worker_5,621,1788087189.043324,50,15.815906,15.479776
worker_5,622,1788087189.059191,50,15.966898,15.631712
worker_5,623,1788087189.075208,50,16.014796,15.679392
worker_5,624,1788087189.091274,50,16.011010,15.673568
worker_5,625,1788087189.107337,50,15.925435,15.594816
worker_5,626,1788087189.123314,50,15.959611,15.610048
worker_5,627,1788087189.139324,50,16.063713,15.568704
worker_5,628,1788087189.155436,50,15.901416,15.547136
worker_5,629,1788087189.171388,50,16.063333,15.585504
worker_5,630,1788087189.187501,50,16.199649,15.716128
worker_5,631,1788087189.203748,50,15.811896,15.435904
worker_5,632,1788087189.219609,50,16.012527,15.683520
worker_5,633,1788087189.235670,50,16.022214,15.686272
worker_5,634,1788087189.251754,50,15.979287,15.644928
worker_5,635,1788087189.267783,50,16.137807,15.659808
worker_5,636,1788087189.283968,50,15.937434,15.598976
worker_5,637,1788087189.299953,50,16.032787,15.699200
worker_5,638,1788087189.316036,50,16.168427,15.834240
worker_5,639,1788087189.332266,50,16.074510,15.740480
worker_5,640,1788087189.348390,50,16.026278,15.685120
worker_5,641,1788087189.364467,50,15.991713,15.652000
worker_5,642,1788087189.380507,50,15.880258,15.524288
worker_5,643,1788087189.396437,50,15.983038,15.491392
worker_5,644,1788087189.412471,50,15.931027,15.427840
worker_5,645,1788087189.428450,50,16.130799,15.619104
worker_5,646,1788087189.444632,50,16.147326,15.626752
worker_5,647,1788087189.460831,50,15.926583,15.442336
worker_5,648,1788087189.476809,50,15.756812,15.626368
worker_5,649,1788087189.492592,50,15.683451,15.615712
worker_5,650,1788087189.508299,50,15.653405,15.604640
worker_5,651,1788087189.523972,50,15.589682,15.542272
worker_5,652,1788087189.539580,50,15.856648,15.589952
worker_5,653,1788087189.555502,50,16.140575,15.799776
worker_5,654,1788087189.571691,50,16.225698,15.894720
worker_5,655,1788087189.587966,50,16.159178,15.825952
worker_5,656,1788087189.604173,50,16.118806,15.769216
worker_5,657,1788087189.620341,50,16.127483,15.792032
worker_5,658,1788087189.636521,50,16.083325,15.722688
worker_5,659,1788087189.652655,50,16.153825,15.676384
worker_5,660,1788087189.668858,50,16.175077,15.677536
worker_5,661,1788087189.685082,50,15.957103,15.608800
worker_5,662,1788087189.701088,50,16.107585,15.626336
worker_5,663,1788087189.717243,50,15.978453,15.620448
worker_5,664,1788087189.733273,50,15.909222,15.567776
worker_5,665,1788087189.749233,50,16.072389,15.733600
worker_5,666,1788087189.765354,50,15.850434,15.723616
worker_5,667,1788087189.781232,50,15.734535,15.675648
worker_5,668,1788087189.796986,50,15.627859,15.578752
worker_5,669,1788087189.812631,50,15.973065,15.707840
worker_5,670,1788087189.828657,50,16.013435,15.673472
worker_5,671,1788087189.844720,50,16.149260,15.813312
worker_5,672,1788087189.860919,50,16.021714,15.685408
worker_5,673,1788087189.877008,50,15.975389,15.633056
worker_5,674,1788087189.893033,50,16.048843,15.693088
worker_5,675,1788087189.909132,50,16.117593,15.632928
worker_5,676,1788087189.925299,50,15.931926,15.448384
worker_5,677,1788087189.941279,50,15.976194,15.451840
worker_5,678,1788087189.957307,50,16.040519,15.548512
worker_5,679,1788087189.973395,50,15.926740,15.569696
worker_5,680,1788087189.989370,50,15.811368,15.473408
worker_5,681,1788087190.005230,50,16.112112,15.776096
worker_5,682,1788087190.021392,50,16.047342,15.700128
worker_5,683,1788087190.037489,50,16.033491,15.690432
worker_5,684,1788087190.053574,50,16.028685,15.694880
worker_5,685,1788087190.069654,50,16.142909,15.664480
worker_5,686,1788087190.085852,50,15.919313,15.570080
worker_5,687,1788087190.101822,50,16.086333,15.606784
worker_5,688,1788087190.117959,50,15.985972,15.633056
worker_5,689,1788087190.133994,50,16.144085,15.798016
worker_5,690,1788087190.150188,50,16.074927,15.712608
worker_5,691,1788087190.166313,50,16.176973,15.686752
worker_5,692,1788087190.182541,50,16.104649,15.622784
worker_5,693,1788087190.198697,50,16.134446,15.653184
worker_5,694,1788087190.214895,50,16.099622,15.581664
worker_5,695,1788087190.231043,50,16.072557,15.584320
worker_5,696,1788087190.247166,50,15.944436,15.542944
worker_5,697,1788087190.263160,50,15.953324,15.613440
worker_5,698,1788087190.279160,50,16.156429,15.815232
worker_5,699,1788087190.295366,50,16.194706,15.852192
worker_5,700,1788087190.311610,50,16.115770,15.771360
worker_5,701,1788087190.327777,50,16.153558,15.798816
worker_5,702,1788087190.343982,50,16.095195,15.754112
worker_5,703,1788087190.360129,50,16.073844,15.715040
worker_5,704,1788087190.376266,50,15.997203,15.638304
worker_5,705,1788087190.392314,50,16.008518,15.656992
worker_5,706,1788087190.408371,50,16.198548,15.832288
worker_5,707,1788087190.424619,50,16.151817,15.805696
worker_5,708,1788087190.440819,50,16.000695,15.659136
worker_5,709,1788087190.456868,50,15.936101,15.596352
worker_5,710,1788087190.472851,50,15.956462,15.618176
worker_5,711,1788087190.488858,50,15.820526,15.684928
worker_5,712,1788087190.504707,50,15.591256,15.530368
worker_5,713,1788087190.520319,50,15.622746,15.570304
worker_5,714,1788087190.535977,50,15.935564,15.658432
worker_5,715,1788087190.551962,50,15.997674,15.650752
worker_5,716,1788087190.568009,50,15.999379,15.647776
worker_5,717,1788087190.584058,50,16.017684,15.675232
worker_5,718,1788087190.600128,50,16.004860,15.641568
worker_5,719,1788087190.616183,50,16.100481,15.724288
worker_5,720,1788087190.632335,50,16.013666,15.667360
worker_5,721,1788087190.648397,50,15.893194,15.548544
worker_5,722,1788087190.664344,50,16.070112,15.707360
worker_5,723,1788087190.680464,50,16.081695,15.723584
worker_5,724,1788087190.696597,50,16.054250,15.617088
worker_5,725,1788087190.712700,50,16.051731,15.529312
worker_5,726,1788087190.728803,50,15.909934,15.410496
worker_5,727,1788087190.744762,50,15.798795,15.448096
worker_5,728,1788087190.760611,50,15.984573,15.641952
worker_5,729,1788087190.776643,50,16.011268,15.672224
worker_5,730,1788087190.792702,50,15.851784,15.725280
worker_5,731,1788087190.808584,50,15.744626,15.680512
worker_5,732,1788087190.824352,50,15.668469,15.457568
worker_5,733,1788087190.840055,50,15.730720,15.340768
worker_5,734,1788087190.855837,50,15.920183,15.403520
worker_5,735,1788087190.871809,50,15.971193,15.625088
worker_5,736,1788087190.887832,50,16.019480,15.685312
worker_5,737,1788087190.903902,50,16.067314,15.723872
worker_5,738,1788087190.920019,50,16.041537,15.683360
worker_5,739,1788087190.936112,50,15.987379,15.641888
worker_5,740,1788087190.952152,50,16.219380,15.687840
worker_5,741,1788087190.968421,50,16.049120,15.525088
worker_5,742,1788087190.984607,50,15.927794,15.514400
worker_5,743,1788087191.000584,50,16.124176,15.620736
worker_5,744,1788087191.016758,50,16.088176,15.749152
worker_5,745,1788087191.032895,50,16.257492,15.925728
worker_5,746,1788087191.049203,50,16.035499,15.699680
worker_5,747,1788087191.065288,50,16.270215,15.802272
worker_5,748,1788087191.081608,50,15.996408,15.479232
worker_5,749,1788087191.097653,50,15.937378,15.595392
worker_5,750,1788087191.113642,50,15.968156,15.634272
worker_5,751,1788087191.129659,50,15.980128,15.597504
worker_5,752,1788087191.145688,50,16.057048,15.575872
worker_5,753,1788087191.161809,50,15.979862,15.628864
worker_5,754,1788087191.177839,50,16.168317,15.813408
worker_5,755,1788087191.194058,50,16.001722,15.655104
worker_5,756,1788087191.210110,50,16.206465,15.691104
worker_5,757,1788087191.226369,50,16.138390,15.616000
worker_5,758,1788087191.242559,50,16.077687,15.554912
worker_5,759,1788087191.258687,50,16.082046,15.745184
worker_5,760,1788087191.274818,50,16.182456,15.845408
worker_5,761,1788087191.291052,50,16.109427,15.771456
worker_5,762,1788087191.307210,50,16.037798,15.686400
worker_5,763,1788087191.323299,50,16.190928,15.839648
worker_5,764,1788087191.339538,50,16.163613,15.812800
worker_5,765,1788087191.355752,50,16.108057,15.752160
worker_5,766,1788087191.371907,50,16.196317,15.708448
worker_5,767,1788087191.388153,50,16.236326,15.763552
worker_5,768,1788087191.404438,50,16.180382,15.703744
worker_5,769,1788087191.420668,50,16.131131,15.781888
worker_5,770,1788087191.436847,50,16.078186,15.711488
worker_5,771,1788087191.452976,50,15.983527,15.633728
worker_5,772,1788087191.469023,50,16.014241,15.666880
worker_5,773,1788087191.485087,50,15.892073,15.768192
worker_5,774,1788087191.501008,50,15.693432,15.632352
worker_5,775,1788087191.516723,50,15.675145,15.624000
worker_5,776,1788087191.532418,50,15.911897,15.635520
worker_5,777,1788087191.548383,50,16.105520,15.760288
worker_5,778,1788087191.564541,50,16.151853,15.793024
worker_5,779,1788087191.580745,50,16.101232,15.752096
worker_5,780,1788087191.596898,50,16.267605,15.753984
worker_5,781,1788087191.613216,50,16.280040,15.763488
worker_5,782,1788087191.629546,50,16.006907,15.617248
worker_5,783,1788087191.645603,50,15.865953,15.471712
worker_5,784,1788087191.661519,50,16.039815,15.666048
worker_5,785,1788087191.677608,50,16.092112,15.757280
worker_5,786,1788087191.693749,50,16.026102,15.674208
worker_5,787,1788087191.709823,50,15.974583,15.638880
worker_5,788,1788087191.725847,50,15.941296,15.441024
worker_5,789,1788087191.741840,50,15.941407,15.598272
worker_5,790,1788087191.757831,50,16.023620,15.684000
worker_5,791,1788087191.773906,50,15.932797,15.598400
worker_5,792,1788087191.789903,50,15.996667,15.663296
worker_5,793,1788087191.805949,50,16.022676,15.689792
worker_5,794,1788087191.822023,50,15.948556,15.825152
worker_5,795,1788087191.838000,50,15.731267,15.667712
worker_5,796,1788087191.853755,50,15.882351,15.682528
worker_5,797,1788087191.869655,50,15.915112,15.547552
worker_5,798,1788087191.885621,50,16.146252,15.745312
worker_5,799,1788087191.901818,50,15.854194,15.510112
worker_5,800,1788087191.917724,50,15.996176,15.657664
worker_5,801,1788087191.933772,50,16.102344,15.762496
worker_5,802,1788087191.949926,50,16.191640,15.853888
worker_5,803,1788087191.966167,50,16.151641,15.810688
worker_5,804,1788087191.982369,50,16.159271,15.639936
worker_5,805,1788087191.998579,50,16.065761,15.700320
worker_5,806,1788087192.014696,50,16.062113,15.724256
worker_5,807,1788087192.030807,50,15.866323,15.527744
worker_5,808,1788087192.046724,50,16.027788,15.686720
worker_5,809,1788087192.062804,50,15.959880,15.612096
worker_5,810,1788087192.078815,50,16.107382,15.770336
worker_5,811,1788087192.094986,50,16.126168,15.785344
worker_5,812,1788087192.111162,50,16.017464,15.658976
worker_5,813,1788087192.127230,50,15.942582,15.580128
worker_5,814,1788087192.143224,50,16.041667,15.696672
worker_5,815,1788087192.159315,50,16.175797,15.842720
worker_5,816,1788087192.175541,50,16.176362,15.839136
worker_5,817,1788087192.191767,50,16.115288,15.773856
worker_5,818,1788087192.207936,50,16.060789,15.725312
worker_5,819,1788087192.224046,50,16.065307,15.540544
worker_5,820,1788087192.240163,50,15.999260,15.640096
worker_5,821,1788087192.256226,50,16.141325,15.794112
worker_5,822,1788087192.272418,50,16.058751,15.721664
worker_5,823,1788087192.288526,50,16.026890,15.688864
worker_5,824,1788087192.304605,50,16.050631,15.707936
worker_5,825,1788087192.320705,50,16.012352,15.669408
worker_5,826,1788087192.336768,50,16.098472,15.757312
worker_5,827,1788087192.352917,50,16.118000,15.608288
worker_5,828,1788087192.369085,50,16.269826,15.756832
worker_5,829,1788087192.385403,50,15.913389,15.782880
worker_5,830,1788087192.401345,50,15.689747,15.627424
worker_5,831,1788087192.417070,50,15.789370,15.733472
worker_5,832,1788087192.432879,50,15.818100,15.622080
worker_5,833,1788087192.448757,50,15.847286,15.703520
worker_5,834,1788087192.464645,50,16.153372,15.871360
worker_5,835,1788087192.480846,50,15.809360,15.617632
worker_5,836,1788087192.496683,50,15.592174,15.530560
worker_5,837,1788087192.512301,50,15.745312,15.683776
worker_5,838,1788087192.528070,50,15.800433,15.741632
worker_5,839,1788087192.543894,50,15.726934,15.669504
worker_5,840,1788087192.559642,50,15.784739,15.723200
worker_5,841,1788087192.575455,50,15.963684,15.695552
worker_5,842,1788087192.591468,50,15.927010,15.800704
worker_5,843,1788087192.607422,50,15.710572,15.482464
worker_5,844,1788087192.623163,50,15.866693,15.414336
worker_5,845,1788087192.639078,50,15.847360,15.573344
worker_5,846,1788087192.654953,50,15.658840,15.584864
worker_5,847,1788087192.670631,50,15.659655,15.541312
worker_5,848,1788087192.686340,50,15.933786,15.787872
worker_5,849,1788087192.702312,50,15.828729,15.736800
worker_5,850,1788087192.718176,50,15.615005,15.550720
worker_5,851,1788087192.733821,50,15.689627,15.619968
worker_5,852,1788087192.749533,50,15.657033,15.607360
worker_5,853,1788087192.765209,50,15.728109,15.671040
worker_5,854,1788087192.780963,50,15.778591,15.719296
worker_5,855,1788087192.796761,50,15.600395,15.544224
worker_5,856,1788087192.812382,50,15.737904,15.672288
worker_5,857,1788087192.828148,50,16.004750,15.716672
worker_5,858,1788087192.844201,50,16.028833,15.874624
worker_5,859,1788087192.860256,50,15.846693,15.638752
worker_5,860,1788087192.876126,50,16.055713,15.611328
worker_5,861,1788087192.892242,50,16.065769,15.769664
worker_5,862,1788087192.908334,50,15.711313,15.520224
worker_5,863,1788087192.924073,50,15.680858,15.617888
worker_5,864,1788087192.939774,50,15.757850,15.636672
worker_5,865,1788087192.955586,50,16.003547,15.860128
worker_5,866,1788087192.971617,50,15.905954,15.632000
worker_5,867,1788087192.987574,50,15.899231,15.771968
worker_5,868,1788087193.003499,50,15.776259,15.713664
worker_5,869,1788087193.019302,50,15.882583,15.611744
worker_5,870,1788087193.035249,50,15.800851,15.671520
worker_5,871,1788087193.051078,50,15.735841,15.676448
worker_5,872,1788087193.066833,50,15.758508,15.647040
worker_5,873,1788087193.082643,50,15.803074,15.677632
worker_5,874,1788087193.098472,50,15.703423,15.631584
worker_5,875,1788087193.114206,50,16.014974,15.512608
worker_5,876,1788087193.130273,50,16.034083,15.535584
worker_5,877,1788087193.146357,50,15.873805,15.585408
worker_5,878,1788087193.162257,50,15.669822,15.466208
worker_5,879,1788087193.177947,50,15.602960,15.536448
worker_5,880,1788087193.193569,50,15.748378,15.679328
worker_5,881,1788087193.209354,50,16.101863,15.806816
worker_5,882,1788087193.225505,50,16.036214,15.698880
worker_5,883,1788087193.241590,50,16.059871,15.724224
worker_5,884,1788087193.257700,50,16.015703,15.888800
worker_5,885,1788087193.273744,50,15.873370,15.749984
worker_5,886,1788087193.289667,50,15.859574,15.730144
worker_5,887,1788087193.305554,50,16.068362,15.789344
worker_5,888,1788087193.321670,50,16.102150,15.772640
worker_5,889,1788087193.337834,50,16.131723,15.801792
worker_5,890,1788087193.354097,50,16.077686,15.752256
worker_5,891,1788087193.370225,50,16.201252,15.874208
worker_5,892,1788087193.386476,50,15.757386,15.630464
worker_5,893,1788087193.402262,50,15.734747,15.665792
worker_5,894,1788087193.418024,50,15.813110,15.533248
worker_5,895,1788087193.433884,50,16.020195,15.565760
worker_5,896,1788087193.449952,50,15.675904,15.552512
worker_5,897,1788087193.465657,50,15.800952,15.726656
worker_5,898,1788087193.481482,50,15.770998,15.696064
worker_5,899,1788087193.497291,50,15.758285,15.649280
worker_5,900,1788087193.513093,50,16.105093,15.808032
worker_5,901,1788087193.529246,50,15.923897,15.799520
worker_5,902,1788087193.545196,50,15.832461,15.522272
worker_5,903,1788087193.561078,50,15.803766,15.644736
worker_5,904,1788087193.576909,50,15.462866,15.275040
worker_5,905,1788087193.592393,50,15.565255,15.506944
worker_5,906,1788087193.607979,50,15.786358,15.536192
worker_5,907,1788087193.623812,50,15.980230,15.659104
worker_5,908,1788087193.639840,50,15.862370,15.727840
worker_5,909,1788087193.655753,50,15.916778,15.631776
worker_5,910,1788087193.671719,50,15.869852,15.742688
worker_5,911,1788087193.687615,50,15.813842,15.597984
worker_5,912,1788087193.703450,50,15.832517,15.639296
worker_5,913,1788087193.719306,50,15.535061,15.401280
worker_5,914,1788087193.734892,50,15.815480,15.688480
worker_5,915,1788087193.750734,50,15.691923,15.635168
worker_5,916,1788087193.766448,50,15.972843,15.700416
worker_5,917,1788087193.782470,50,15.858851,15.728960
worker_5,918,1788087193.798357,50,15.659600,15.591104
worker_5,919,1788087193.814041,50,15.888286,15.607264
worker_5,920,1788087193.829979,50,15.901222,15.549312
worker_5,921,1788087193.845931,50,15.710219,15.567808
worker_5,922,1788087193.861677,50,16.049213,15.766720
worker_5,923,1788087193.877777,50,15.976028,15.853760
worker_5,924,1788087193.893779,50,15.820776,15.757184
worker_5,925,1788087193.909622,50,15.974871,15.701120
worker_5,926,1788087193.925646,50,15.891666,15.604768
worker_5,927,1788087193.941589,50,16.007658,15.666144
worker_5,928,1788087193.957663,50,15.871962,15.666688
worker_5,929,1788087193.973596,50,15.770591,15.601632
worker_5,930,1788087193.989414,50,15.738554,15.639872
worker_5,931,1788087194.005181,50,15.728636,15.665600
worker_5,932,1788087194.020936,50,15.844545,15.412768
worker_5,933,1788087194.036830,50,15.760238,15.273376
worker_5,934,1788087194.052641,50,15.664932,15.536224
worker_5,935,1788087194.068335,50,15.564719,15.494016
worker_5,936,1788087194.083922,50,15.312447,15.261536
worker_5,937,1788087194.099255,50,15.582108,15.515296
worker_5,938,1788087194.114870,50,15.986454,15.704384
worker_5,939,1788087194.130906,50,15.984231,15.647424
worker_5,940,1788087194.146942,50,16.098446,15.769280
worker_5,941,1788087194.163089,50,15.998684,15.669600
worker_5,942,1788087194.179139,50,15.926999,15.653376
worker_5,943,1788087194.195093,50,15.554764,15.474592
worker_5,944,1788087194.210669,50,15.739969,15.474912
worker_5,945,1788087194.226459,50,15.831581,15.631296
worker_5,946,1788087194.242341,50,15.772526,15.648896
worker_5,947,1788087194.258141,50,15.822777,15.554528
worker_5,948,1788087194.274026,50,15.802674,15.673216
worker_5,949,1788087194.289857,50,15.600395,15.537856
worker_5,950,1788087194.305479,50,15.553014,15.495712
worker_5,951,1788087194.321055,50,15.840925,15.578880
worker_5,952,1788087194.336945,50,15.992065,15.653984
worker_5,953,1788087194.352987,50,15.744304,15.548224
worker_5,954,1788087194.368784,50,15.982769,15.588384
worker_5,955,1788087194.384817,50,15.688136,15.562816
worker_5,956,1788087194.400533,50,15.780370,15.563136
worker_5,957,1788087194.416338,50,15.719990,15.499200
worker_5,958,1788087194.432080,50,15.491801,15.426720
worker_5,959,1788087194.447590,50,15.790990,15.485440
worker_5,960,1788087194.463427,50,15.857416,15.738176
worker_5,961,1788087194.479309,50,15.661461,15.574016
worker_5,962,1788087194.495003,50,15.819517,15.743200
worker_5,963,1788087194.510849,50,15.769757,15.698144
worker_5,964,1788087194.526647,50,15.808907,15.583936
worker_5,965,1788087194.542481,50,15.827472,15.406848
worker_5,966,1788087194.558362,50,16.098826,15.608512
worker_5,967,1788087194.574523,50,15.914750,15.641824
worker_5,968,1788087194.590465,50,15.676183,15.468640
worker_5,969,1788087194.606161,50,15.716776,15.608064
worker_5,970,1788087194.621925,50,15.983713,15.658176
worker_5,971,1788087194.637957,50,15.907111,15.575104
worker_5,972,1788087194.653911,50,15.944741,15.612128
worker_5,973,1788087194.669905,50,16.193465,15.861952
worker_5,974,1788087194.686148,50,15.876435,15.750752
worker_5,975,1788087194.702052,50,15.722350,15.654240
worker_5,976,1788087194.717799,50,16.018000,15.755744
worker_5,977,1788087194.733867,50,15.915287,15.712896
worker_5,978,1788087194.749832,50,15.925315,15.596032
worker_5,979,1788087194.765807,50,16.077066,15.748064
worker_5,980,1788087194.781933,50,15.854258,15.728128
worker_5,981,1788087194.797815,50,15.535246,15.475968
worker_5,982,1788087194.813379,50,15.906157,15.628352
worker_5,983,1788087194.829333,50,16.022565,15.689408
worker_5,984,1788087194.845404,50,16.056685,15.728384
worker_5,985,1788087194.861508,50,15.940027,15.761056
worker_5,986,1788087194.877497,50,15.933832,15.808000
worker_5,987,1788087194.893476,50,15.812563,15.752448
worker_5,988,1788087194.909311,50,15.894545,15.614944
worker_5,989,1788087194.925253,50,16.148566,15.801664
worker_5,990,1788087194.941452,50,15.829536,15.483360
worker_5,991,1788087194.957331,50,15.982499,15.642816
worker_5,992,1788087194.973361,50,15.741017,15.617952
worker_5,993,1788087194.989130,50,15.702561,15.568448
worker_5,994,1788087195.004883,50,15.739869,15.607264
worker_5,995,1788087195.020649,50,15.789508,15.526656
worker_5,996,1788087195.036488,50,15.787601,15.659040
worker_5,997,1788087195.052302,50,15.658470,15.590016
worker_5,998,1788087195.067990,50,15.704832,15.642432
worker_5,999,1788087195.083718,50,15.864045,15.594656
worker_5,1000,1788087195.099630,50,15.858064,15.737088
worker_5,1001,1788087195.115514,50,15.724952,15.609984
worker_5,1002,1788087195.131289,50,15.944658,15.614304
worker_5,1003,1788087195.147284,50,15.985083,15.664064
worker_5,1004,1788087195.163316,50,15.796470,15.669024
worker_5,1005,1788087195.179138,50,15.906991,15.638560
worker_5,1006,1788087195.195107,50,16.033546,15.703840
worker_5,1007,1788087195.211189,50,16.179947,15.851584
worker_5,1008,1788087195.227417,50,15.835426,15.655776
worker_5,1009,1788087195.243302,50,16.125455,15.780416
worker_5,1010,1788087195.259478,50,15.783286,15.659872
worker_5,1011,1788087195.275289,50,15.893240,15.623808
worker_5,1012,1788087195.291233,50,15.792591,15.666688
worker_5,1013,1788087195.307052,50,15.610627,15.551552
worker_5,1014,1788087195.322683,50,15.916464,15.652896
worker_5,1015,1788087195.338648,50,16.072695,15.744736
worker_5,1016,1788087195.354770,50,15.777304,15.651232
worker_5,1017,1788087195.370575,50,15.807267,15.520736
worker_5,1018,1788087195.386435,50,15.802165,15.674048
worker_5,1019,1788087195.402264,50,15.771405,15.712096
worker_5,1020,1788087195.418057,50,15.766886,15.498240
worker_5,1021,1788087195.433875,50,15.982823,15.647840
worker_5,1022,1788087195.449909,50,15.737942,15.614336
worker_5,1023,1788087195.465700,50,15.742961,15.476288
worker_5,1024,1788087195.481493,50,15.812979,15.686976
worker_5,1025,1788087195.497336,50,15.729840,15.653984
worker_5,1026,1788087195.513093,50,15.772562,15.713664
worker_5,1027,1788087195.528892,50,15.548893,15.479520
worker_5,1028,1788087195.544463,50,15.873601,15.602304
worker_5,1029,1788087195.560387,50,15.909509,15.546208
worker_5,1030,1788087195.576346,50,16.050296,15.711808
worker_5,1031,1788087195.592447,50,15.971675,15.776736
