label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_1,516,1788087187.276545,50,16.152251,15.820576
worker_1,517,1788087187.292758,50,16.032333,15.702080
worker_1,518,1788087187.308839,50,16.129760,15.798528
worker_1,519,1788087187.325019,50,16.052037,15.721120
worker_1,520,1788087187.341120,50,16.037963,15.706144
worker_1,521,1788087187.357208,50,15.910481,15.577152
worker_1,522,1788087187.373170,50,15.952509,15.620448
worker_1,523,1788087187.389176,50,16.027769,15.697344
worker_1,524,1788087187.405254,50,15.997436,15.666336
worker_1,525,1788087187.421300,50,15.996991,15.662784
worker_1,526,1788087187.437349,50,15.753998,15.571552
worker_1,527,1788087187.453151,50,15.611070,15.476256
worker_1,528,1788087187.468793,50,15.922694,15.627872
worker_1,529,1788087187.484765,50,16.078011,15.747520
worker_1,530,1788087187.500892,50,16.190243,15.858080
worker_1,531,1788087187.517132,50,16.121769,15.794048
worker_1,532,1788087187.533302,50,16.165205,15.835328
worker_1,533,1788087187.549516,50,16.233493,15.902112
worker_1,534,1788087187.565799,50,15.877212,15.696800
worker_1,535,1788087187.581728,50,16.097511,15.756160
worker_1,536,1788087187.597888,50,16.166225,15.825536
worker_1,537,1788087187.614104,50,16.077076,15.741568
worker_1,538,1788087187.630232,50,16.131391,15.797632
worker_1,539,1788087187.646414,50,15.987565,15.655552
worker_1,540,1788087187.662452,50,16.134307,15.805888
worker_1,541,1788087187.678639,50,15.834063,15.707808
worker_1,542,1788087187.694501,50,15.689999,15.637760
worker_1,543,1788087187.710211,50,15.636079,15.583648
worker_1,544,1788087187.725864,50,15.663431,15.596192
worker_1,545,1788087187.741545,50,15.917574,15.652064
worker_1,546,1788087187.757512,50,16.006545,15.668960
worker_1,547,1788087187.773570,50,16.060055,15.725632
worker_1,548,1788087187.789682,50,15.997833,15.664928
worker_1,549,1788087187.805729,50,15.994138,15.663584
worker_1,550,1788087187.821774,50,16.024472,15.690848
worker_1,551,1788087187.837847,50,16.013305,15.680544
worker_1,552,1788087187.853912,50,15.931629,15.599648
worker_1,553,1788087187.869894,50,15.960009,15.628672
worker_1,554,1788087187.885906,50,15.909610,15.784032
worker_1,555,1788087187.901842,50,15.959471,15.694496
worker_1,556,1788087187.917873,50,15.980573,15.642144
worker_1,557,1788087187.933903,50,15.829710,15.495776
worker_1,558,1788087187.949782,50,15.995073,15.648544
worker_1,559,1788087187.965827,50,16.002286,15.672672
worker_1,560,1788087187.981880,50,16.037954,15.689248
worker_1,561,1788087187.997967,50,15.939629,15.606144
worker_1,562,1788087188.013955,50,16.097103,15.765760
worker_1,563,1788087188.030102,50,16.020279,15.688928
worker_1,564,1788087188.046172,50,16.077473,15.743680
worker_1,565,1788087188.062299,50,15.836573,15.653184
worker_1,566,1788087188.078186,50,15.845860,15.721440
worker_1,567,1788087188.094059,50,15.658108,15.602368
worker_1,568,1788087188.109736,50,15.734192,15.684384
worker_1,569,1788087188.125488,50,15.712321,15.447456
worker_1,570,1788087188.141252,50,16.006231,15.650720
worker_1,571,1788087188.157310,50,16.217169,15.781984
worker_1,572,1788087188.173574,50,16.227808,15.744608
worker_1,573,1788087188.189851,50,16.108668,15.751392
worker_1,574,1788087188.206011,50,15.791257,15.661856
worker_1,575,1788087188.221848,50,15.531561,15.462432
worker_1,576,1788087188.237401,50,15.534033,15.473280
worker_1,577,1788087188.252953,50,15.932630,15.668160
worker_1,578,1788087188.268936,50,16.026759,15.693248
worker_1,579,1788087188.285012,50,15.991815,15.660032
worker_1,580,1788087188.301054,50,15.950082,15.620032
worker_1,581,1788087188.317054,50,15.894147,15.767456
worker_1,582,1788087188.332977,50,15.756017,15.696096
worker_1,583,1788087188.348754,50,15.875712,15.611072
worker_1,584,1788087188.364677,50,16.146594,15.814336
worker_1,585,1788087188.380875,50,16.090696,15.609056
worker_1,586,1788087188.397017,50,16.036789,15.616256
worker_1,587,1788087188.413102,50,15.963806,15.626784
worker_1,588,1788087188.429118,50,15.971232,15.636320
worker_1,589,1788087188.445140,50,15.709739,15.583488
worker_1,590,1788087188.460879,50,15.624636,15.561856
worker_1,591,1788087188.476522,50,15.583210,15.532704
worker_1,592,1788087188.492124,50,15.656563,15.586144
worker_1,593,1788087188.507800,50,15.764257,15.498176
worker_1,594,1788087188.523710,50,15.974555,15.640928
worker_1,595,1788087188.539752,50,16.124510,15.761216
worker_1,596,1788087188.555928,50,16.169279,15.833888
worker_1,597,1788087188.572147,50,16.046825,15.700896
worker_1,598,1788087188.588264,50,16.181787,15.845024
worker_1,599,1788087188.604495,50,16.097862,15.759808
worker_1,600,1788087188.620645,50,15.838990,15.489376
worker_1,601,1788087188.636534,50,15.920388,15.567136
worker_1,602,1788087188.652504,50,16.076454,15.722944
worker_1,603,1788087188.668631,50,15.964712,15.608672
worker_1,604,1788087188.684646,50,16.062296,15.702016
worker_1,605,1788087188.700756,50,15.770794,15.646432
worker_1,606,1788087188.716553,50,15.627311,15.570176
worker_1,607,1788087188.732200,50,15.584135,15.521088
worker_1,608,1788087188.747800,50,15.657949,15.590336
worker_1,609,1788087188.763475,50,15.797304,15.537216
worker_1,610,1788087188.779325,50,15.995491,15.662496
worker_1,611,1788087188.795373,50,16.032084,15.697152
worker_1,612,1788087188.811456,50,15.996566,15.662976
worker_1,613,1788087188.827503,50,15.922860,15.592672
worker_1,614,1788087188.843490,50,16.050631,15.598272
worker_1,615,1788087188.859591,50,15.977037,15.644960
worker_1,616,1788087188.875617,50,16.080195,15.744672
worker_1,617,1788087188.891747,50,16.052371,15.573088
worker_1,618,1788087188.907848,50,16.072057,15.709952
worker_1,619,1788087188.923967,50,16.008361,15.492096
worker_1,620,1788087188.940026,50,15.910082,15.545312
worker_1,621,1788087188.955987,50,15.600905,15.403872
worker_1,622,1788087188.971637,50,15.757322,15.630208
worker_1,623,1788087188.987423,50,15.653794,15.596672
worker_1,624,1788087189.003098,50,15.652368,15.582304
worker_1,625,1788087189.018768,50,15.915362,15.507584
worker_1,626,1788087189.034732,50,15.938834,15.450656
worker_1,627,1788087189.050722,50,15.914009,15.574240
worker_1,628,1788087189.066686,50,15.981888,15.648800
worker_1,629,1788087189.082716,50,15.989778,15.660064
worker_1,630,1788087189.098756,50,16.029871,15.694848
worker_1,631,1788087189.114837,50,15.924509,15.582272
worker_1,632,1788087189.130812,50,15.962055,15.619488
worker_1,633,1788087189.146823,50,15.913489,15.479616
worker_1,634,1788087189.162799,50,16.107205,15.631904
worker_1,635,1788087189.178956,50,16.140566,15.659264
worker_1,636,1788087189.195144,50,16.086020,15.604608
worker_1,637,1788087189.211278,50,15.553969,15.425120
worker_1,638,1788087189.226858,50,15.519198,15.462976
worker_1,639,1788087189.242395,50,15.539265,15.487360
worker_1,640,1788087189.257952,50,15.634321,15.570560
worker_1,641,1788087189.273603,50,15.452309,15.187008
worker_1,642,1788087189.289105,50,15.912981,15.577216
worker_1,643,1788087189.305068,50,16.070351,15.737184
worker_1,644,1788087189.321186,50,16.133853,15.799712
worker_1,645,1788087189.337370,50,15.908286,15.660384
worker_1,646,1788087189.353329,50,16.087398,15.753600
worker_1,647,1788087189.369466,50,16.009370,15.674912
worker_1,648,1788087189.385525,50,15.976008,15.640768
worker_1,649,1788087189.401552,50,15.971509,15.488160
worker_1,650,1788087189.417572,50,16.036019,15.556864
worker_1,651,1788087189.433657,50,16.066871,15.548160
worker_1,652,1788087189.449774,50,15.927221,15.432064
worker_1,653,1788087189.465772,50,15.961463,15.619616
worker_1,654,1788087189.481783,50,15.852944,15.669088
worker_1,655,1788087189.497689,50,16.101584,15.767648
worker_1,656,1788087189.513841,50,16.088965,15.722432
worker_1,657,1788087189.529979,50,16.029158,15.691040
worker_1,658,1788087189.546059,50,15.706571,15.581088
worker_1,659,1788087189.561792,50,15.538634,15.478880
worker_1,660,1788087189.577351,50,15.631746,15.580064
worker_1,661,1788087189.593002,50,15.717693,15.664576
worker_1,662,1788087189.608735,50,15.851434,15.587488
worker_1,663,1788087189.624637,50,16.106177,15.757440
worker_1,664,1788087189.640793,50,16.007593,15.649280
worker_1,665,1788087189.656849,50,15.991566,15.501888
worker_1,666,1788087189.672890,50,16.004121,15.521824
worker_1,667,1788087189.688944,50,16.069695,15.587040
worker_1,668,1788087189.705064,50,16.093492,15.612832
worker_1,669,1788087189.721206,50,15.967445,15.498016
worker_1,670,1788087189.737227,50,15.742036,15.615456
worker_1,671,1788087189.752997,50,15.557311,15.491488
worker_1,672,1788087189.768574,50,15.723267,15.654656
worker_1,673,1788087189.784357,50,15.833444,15.569696
worker_1,674,1788087189.800259,50,16.091658,15.757120
worker_1,675,1788087189.816401,50,15.995509,15.654816
worker_1,676,1788087189.832449,50,16.013075,15.674208
worker_1,677,1788087189.848510,50,16.040065,15.702080
worker_1,678,1788087189.864599,50,15.916333,15.568096
worker_1,679,1788087189.880565,50,15.940934,15.596544
worker_1,680,1788087189.896555,50,15.942101,15.597504
worker_1,681,1788087189.912549,50,16.023926,15.525408
worker_1,682,1788087189.928625,50,15.921092,15.404192
worker_1,683,1788087189.944597,50,15.915498,15.418624
worker_1,684,1788087189.960564,50,15.986453,15.496896
worker_1,685,1788087189.976604,50,15.990129,15.524640
worker_1,686,1788087189.992647,50,15.735932,15.609664
worker_1,687,1788087190.008411,50,15.844693,15.545408
worker_1,688,1788087190.024309,50,15.835775,15.683680
worker_1,689,1788087190.040175,50,15.834703,15.555520
worker_1,690,1788087190.056060,50,16.147233,15.812832
worker_1,691,1788087190.072274,50,15.880017,15.606912
worker_1,692,1788087190.088184,50,15.510459,15.403392
worker_1,693,1788087190.103717,50,15.600154,15.478144
worker_1,694,1788087190.119348,50,15.511431,15.463296
worker_1,695,1788087190.134878,50,15.918573,15.656544
worker_1,696,1788087190.150849,50,16.236252,15.899040
worker_1,697,1788087190.167135,50,16.214308,15.739808
worker_1,698,1788087190.183398,50,16.029649,15.553344
worker_1,699,1788087190.199479,50,16.177890,15.696800
worker_1,700,1788087190.215708,50,16.126177,15.633376
worker_1,701,1788087190.231884,50,16.199177,15.734496
worker_1,702,1788087190.248136,50,16.128399,15.621312
worker_1,703,1788087190.264315,50,15.734508,15.602752
worker_1,704,1788087190.280076,50,15.695517,15.633856
worker_1,705,1788087190.295791,50,15.924573,15.658752
worker_1,706,1788087190.311768,50,16.074927,15.734848
worker_1,707,1788087190.327894,50,16.102288,15.763936
worker_1,708,1788087190.344049,50,16.146890,15.812448
worker_1,709,1788087190.360266,50,16.098881,15.753632
worker_1,710,1788087190.376415,50,16.045833,15.695200
worker_1,711,1788087190.392513,50,15.964222,15.627104
worker_1,712,1788087190.408528,50,16.239345,15.895936
worker_1,713,1788087190.424817,50,16.194688,15.844928
worker_1,714,1788087190.441075,50,16.136983,15.797248
worker_1,715,1788087190.457262,50,15.972602,15.640096
worker_1,716,1788087190.473284,50,16.071334,15.736000
worker_1,717,1788087190.489405,50,16.068066,15.724672
worker_1,718,1788087190.505523,50,15.942426,15.677600
worker_1,719,1788087190.521516,50,16.152797,15.816416
worker_1,720,1788087190.537717,50,16.188502,15.842304
worker_1,721,1788087190.553954,50,15.935554,15.594464
worker_1,722,1788087190.569941,50,16.006435,15.658592
worker_1,723,1788087190.585997,50,15.974296,15.635264
worker_1,724,1788087190.602024,50,16.084112,15.739168
worker_1,725,1788087190.618159,50,16.040611,15.705408
worker_1,726,1788087190.634250,50,16.008685,15.825376
worker_1,727,1788087190.650308,50,15.962324,15.625056
worker_1,728,1788087190.666322,50,16.071704,15.727328
worker_1,729,1788087190.682444,50,15.978129,15.641888
worker_1,730,1788087190.698471,50,16.088102,15.607520
worker_1,731,1788087190.714608,50,16.151807,15.628288
worker_1,732,1788087190.730807,50,15.935480,15.571008
worker_1,733,1788087190.746802,50,15.795164,15.669536
worker_1,734,1788087190.762625,50,15.611412,15.554688
worker_1,735,1788087190.778255,50,15.686238,15.635520
worker_1,736,1788087190.793959,50,15.695061,15.646752
worker_1,737,1788087190.809672,50,15.861443,15.594976
worker_1,738,1788087190.825585,50,16.163722,15.657184
worker_1,739,1788087190.841799,50,15.859137,15.347072
worker_1,740,1788087190.857708,50,15.909175,15.433376
worker_1,741,1788087190.873668,50,15.764488,15.432032
worker_1,742,1788087190.889586,50,16.000851,15.666720
worker_1,743,1788087190.905638,50,15.981646,15.649024
worker_1,744,1788087190.921671,50,15.965860,15.628544
worker_1,745,1788087190.937687,50,15.942479,15.608704
worker_1,746,1788087190.953682,50,15.893211,15.486112
worker_1,747,1788087190.969625,50,15.952359,15.548544
worker_1,748,1788087190.985628,50,16.050565,15.641632
worker_1,749,1788087191.001729,50,16.052509,15.614624
worker_1,750,1788087191.017831,50,15.855684,15.666784
worker_1,751,1788087191.033736,50,16.086805,15.756992
worker_1,752,1788087191.049874,50,15.826729,15.700032
worker_1,753,1788087191.065743,50,16.054805,15.652704
worker_1,754,1788087191.081849,50,16.022473,15.676864
worker_1,755,1788087191.097919,50,15.981481,15.647200
worker_1,756,1788087191.113952,50,16.131558,15.799968
worker_1,757,1788087191.130133,50,16.036333,15.557664
worker_1,758,1788087191.146219,50,16.034658,15.555904
worker_1,759,1788087191.162303,50,16.022630,15.685408
worker_1,760,1788087191.178378,50,16.136992,15.799680
worker_1,761,1788087191.194567,50,16.036010,15.700768
worker_1,762,1788087191.210652,50,16.104890,15.625024
worker_1,763,1788087191.226805,50,15.929796,15.575168
worker_1,764,1788087191.242783,50,15.885204,15.611840
worker_1,765,1788087191.258694,50,15.916481,15.607904
worker_1,766,1788087191.274663,50,15.855870,15.726624
worker_1,767,1788087191.290548,50,15.570682,15.499008
worker_1,768,1788087191.306141,50,15.603580,15.551104
worker_1,769,1788087191.321764,50,15.596293,15.549248
worker_1,770,1788087191.337378,50,15.598183,15.547392
worker_1,771,1788087191.352995,50,15.995769,15.559136
worker_1,772,1788087191.369056,50,16.125114,15.638560
worker_1,773,1788087191.385233,50,15.855361,15.500640
worker_1,774,1788087191.401141,50,15.960658,15.595200
worker_1,775,1788087191.417152,50,15.838897,15.489856
worker_1,776,1788087191.433043,50,16.064918,15.724288
worker_1,777,1788087191.449160,50,15.911999,15.566688
worker_1,778,1788087191.465123,50,16.110344,15.764544
worker_1,779,1788087191.481284,50,16.154085,15.810528
worker_1,780,1788087191.497487,50,16.191882,15.846304
worker_1,781,1788087191.513727,50,16.117872,15.777088
worker_1,782,1788087191.529897,50,16.059519,15.723648
worker_1,783,1788087191.546004,50,15.748849,15.552608
worker_1,784,1788087191.561804,50,15.948416,15.602144
worker_1,785,1788087191.577804,50,15.947157,15.601248
worker_1,786,1788087191.593802,50,15.768563,15.602720
worker_1,787,1788087191.609598,50,15.512821,15.437344
worker_1,788,1788087191.625132,50,15.301254,15.232320
worker_1,789,1788087191.640451,50,15.886009,15.478656
worker_1,790,1788087191.656387,50,15.917093,15.499200
worker_1,791,1788087191.672354,50,16.001630,15.665856
worker_1,792,1788087191.688418,50,16.054639,15.716064
worker_1,793,1788087191.704524,50,16.072120,15.735008
worker_1,794,1788087191.720647,50,16.174473,15.660576
worker_1,795,1788087191.736872,50,16.025778,15.506272
worker_1,796,1788087191.752949,50,16.003834,15.663328
worker_1,797,1788087191.769004,50,16.002112,15.666464
worker_1,798,1788087191.785056,50,15.776100,15.647936
worker_1,799,1788087191.800863,50,15.655655,15.577824
worker_1,800,1788087191.816541,50,15.655793,15.580480
worker_1,801,1788087191.832235,50,15.833972,15.776832
worker_1,802,1788087191.848090,50,15.822935,15.600864
worker_1,803,1788087191.863932,50,15.624552,15.568608
worker_1,804,1788087191.879575,50,15.338375,15.286976
worker_1,805,1788087191.894933,50,15.615024,15.494528
worker_1,806,1788087191.910568,50,15.860787,15.601440
worker_1,807,1788087191.926480,50,15.982686,15.650592
worker_1,808,1788087191.942514,50,15.773313,15.646272
worker_1,809,1788087191.958314,50,15.663746,15.606304
worker_1,810,1788087191.973997,50,15.625738,15.409824
worker_1,811,1788087191.989665,50,15.420106,15.336832
worker_1,812,1788087192.005104,50,15.726535,15.448672
worker_1,813,1788087192.020881,50,16.055130,15.710816
worker_1,814,1788087192.036988,50,15.891629,15.555808
worker_1,815,1788087192.052932,50,15.740136,15.589504
worker_1,816,1788087192.068701,50,15.652581,15.431872
worker_1,817,1788087192.084374,50,15.560302,15.501888
worker_1,818,1788087192.099961,50,15.708304,15.503840
worker_1,819,1788087192.115689,50,15.965231,15.552992
worker_1,820,1788087192.131705,50,16.076964,15.741088
worker_1,821,1788087192.147830,50,15.807323,15.679232
worker_1,822,1788087192.163662,50,15.652830,15.596640
worker_1,823,1788087192.179333,50,15.737777,15.683040
worker_1,824,1788087192.195096,50,15.809591,15.755808
worker_1,825,1788087192.210925,50,15.846943,15.580256
worker_1,826,1788087192.226823,50,15.953380,15.456672
worker_1,827,1788087192.242826,50,15.772508,15.644160
worker_1,828,1788087192.258625,50,15.662552,15.601568
worker_1,829,1788087192.274306,50,15.582662,15.528800
worker_1,830,1788087192.289911,50,15.649526,15.596608
worker_1,831,1788087192.305596,50,15.642533,15.579424
worker_1,832,1788087192.321259,50,15.795960,15.740928
worker_1,833,1788087192.337075,50,15.610487,15.562880
worker_1,834,1788087192.352705,50,15.691053,15.538624
worker_1,835,1788087192.368412,50,15.683617,15.472512
worker_1,836,1788087192.384112,50,15.580071,15.528352
worker_1,837,1788087192.399712,50,15.778303,15.725152
worker_1,838,1788087192.415508,50,15.899175,15.638784
worker_1,839,1788087192.431457,50,16.256530,15.920224
worker_1,840,1788087192.447762,50,15.842861,15.713760
worker_1,841,1788087192.463635,50,15.771526,15.703424
worker_1,842,1788087192.479428,50,15.707711,15.599840
worker_1,843,1788087192.495164,50,15.689044,15.622688
worker_1,844,1788087192.510873,50,15.715035,15.659936
worker_1,845,1788087192.526609,50,15.791230,15.739264
worker_1,846,1788087192.542419,50,15.738904,15.691456
worker_1,847,1788087192.558176,50,15.777202,15.713440
worker_1,848,1788087192.573970,50,15.825998,15.774784
worker_1,849,1788087192.589817,50,15.560542,15.510528
worker_1,850,1788087192.605409,50,16.078556,15.634400
worker_1,851,1788087192.621537,50,16.271650,15.749568
worker_1,852,1788087192.637860,50,15.928471,15.444448
worker_1,853,1788087192.653839,50,15.817573,15.602848
worker_1,854,1788087192.669684,50,15.559125,15.494624
worker_1,855,1788087192.685261,50,15.693062,15.637024
worker_1,856,1788087192.700977,50,15.682460,15.620576
worker_1,857,1788087192.716678,50,15.951767,15.664864
worker_1,858,1788087192.732681,50,16.131048,15.765664
worker_1,859,1788087192.748864,50,15.975962,15.846176
worker_1,860,1788087192.764868,50,15.749710,15.676800
worker_1,861,1788087192.780638,50,15.711904,15.656352
worker_1,862,1788087192.796371,50,15.706636,15.656224
worker_1,863,1788087192.812096,50,15.998083,15.712576
worker_1,864,1788087192.828146,50,15.950972,15.803616
worker_1,865,1788087192.844124,50,15.662229,15.598048
worker_1,866,1788087192.859807,50,15.775239,15.664000
worker_1,867,1788087192.875600,50,15.882240,15.661472
worker_1,868,1788087192.891505,50,15.726441,15.512992
worker_1,869,1788087192.907250,50,16.083576,15.666944
worker_1,870,1788087192.923401,50,16.052723,15.715072
worker_1,871,1788087192.939504,50,15.944102,15.758624
worker_1,872,1788087192.955502,50,15.888656,15.763168
worker_1,873,1788087192.971418,50,15.775387,15.715520
worker_1,874,1788087192.987212,50,15.744665,15.695648
worker_1,875,1788087193.002974,50,15.818758,15.769152
worker_1,876,1788087193.018810,50,16.024158,15.760224
worker_1,877,1788087193.034885,50,16.052066,15.720032
worker_1,878,1788087193.050989,50,16.083205,15.740768
worker_1,879,1788087193.067122,50,16.175808,15.822336
worker_1,880,1788087193.083347,50,16.169336,15.836320
worker_1,881,1788087193.099566,50,16.271882,15.935456
worker_1,882,1788087193.115888,50,16.165697,15.664416
worker_1,883,1788087193.132103,50,16.156465,15.640672
worker_1,884,1788087193.148311,50,16.150936,15.723200
worker_1,885,1788087193.164511,50,16.215790,15.721376
worker_1,886,1788087193.180775,50,16.242947,15.710720
worker_1,887,1788087193.197067,50,16.235133,15.891584
worker_1,888,1788087193.213351,50,16.108668,15.768256
worker_1,889,1788087193.229522,50,16.134483,15.794048
worker_1,890,1788087193.245793,50,16.050528,15.715616
worker_1,891,1788087193.261893,50,16.117890,15.770912
worker_1,892,1788087193.278061,50,16.065066,15.724768
worker_1,893,1788087193.294174,50,15.943306,15.819520
worker_1,894,1788087193.310144,50,15.668396,15.608544
worker_1,895,1788087193.325831,50,15.489227,15.440192
worker_1,896,1788087193.341339,50,15.505228,15.453344
worker_1,897,1788087193.356861,50,15.600451,15.549120
worker_1,898,1788087193.372479,50,15.825813,15.552128
worker_1,899,1788087193.388355,50,16.185232,15.843648
worker_1,900,1788087193.404590,50,16.224122,15.889696
worker_1,901,1788087193.420863,50,16.193270,15.679328
worker_1,902,1788087193.437105,50,15.986750,15.617504
worker_1,903,1788087193.453142,50,15.978620,15.643264
worker_1,904,1788087193.469171,50,15.993333,15.809696
worker_1,905,1788087193.485215,50,16.073223,15.725408
worker_1,906,1788087193.501339,50,15.928379,15.742816
worker_1,907,1788087193.517318,50,15.983731,15.858496
worker_1,908,1788087193.533329,50,15.902509,15.609728
worker_1,909,1788087193.549296,50,16.022380,15.511136
worker_1,910,1788087193.565367,50,16.013231,15.508448
worker_1,911,1788087193.581430,50,15.807943,15.611424
worker_1,912,1788087193.597288,50,15.946176,15.616608
worker_1,913,1788087193.613286,50,15.924074,15.591648
worker_1,914,1788087193.629260,50,15.995630,15.665152
worker_1,915,1788087193.645304,50,16.182142,15.846944
worker_1,916,1788087193.661536,50,15.992139,15.660064
worker_1,917,1788087193.677577,50,16.282447,15.782656
worker_1,918,1788087193.693908,50,16.055796,15.727072
worker_1,919,1788087193.710012,50,15.866953,15.552128
worker_1,920,1788087193.725925,50,15.913342,15.605504
worker_1,921,1788087193.741888,50,16.083750,15.737344
worker_1,922,1788087193.758021,50,16.057954,15.931168
worker_1,923,1788087193.774104,50,15.758970,15.477984
worker_1,924,1788087193.789913,50,16.110149,15.767040
worker_1,925,1788087193.806073,50,16.117345,15.768320
worker_1,926,1788087193.822239,50,15.994899,15.648736
worker_1,927,1788087193.838284,50,15.726193,15.584128
worker_1,928,1788087193.854053,50,15.605951,15.546944
worker_1,929,1788087193.869678,50,15.672183,15.620832
worker_1,930,1788087193.885370,50,16.002574,15.741312
worker_1,931,1788087193.901422,50,16.234734,15.890912
worker_1,932,1788087193.917706,50,15.997918,15.655968
worker_1,933,1788087193.933755,50,15.870333,15.531680
worker_1,934,1788087193.949676,50,15.949852,15.615808
worker_1,935,1788087193.965674,50,15.749369,15.623808
worker_1,936,1788087193.981451,50,15.789027,15.509024
worker_1,937,1788087193.997290,50,16.085057,15.741728
worker_1,938,1788087194.013425,50,16.056594,15.715648
worker_1,939,1788087194.029532,50,15.976398,15.493632
worker_1,940,1788087194.045558,50,15.745367,15.411072
worker_1,941,1788087194.061353,50,15.902036,15.570240
worker_1,942,1788087194.077306,50,16.061242,15.557280
worker_1,943,1788087194.093416,50,15.924230,15.724992
worker_1,944,1788087194.109392,50,16.114418,15.781056
worker_1,945,1788087194.125557,50,15.988259,15.655904
worker_1,946,1788087194.141596,50,15.859748,15.722304
worker_1,947,1788087194.157494,50,15.773629,15.699328
worker_1,948,1788087194.173303,50,15.954369,15.531776
worker_1,949,1788087194.189306,50,16.057157,15.572640
worker_1,950,1788087194.205413,50,15.957129,15.623456
worker_1,951,1788087194.221420,50,15.984657,15.653696
worker_1,952,1788087194.237455,50,15.871693,15.737056
worker_1,953,1788087194.253362,50,15.719100,15.645536
worker_1,954,1788087194.269104,50,15.909019,15.475648
worker_1,955,1788087194.285062,50,15.809444,15.628032
worker_1,956,1788087194.300919,50,16.198039,15.871904
worker_1,957,1788087194.317165,50,15.953334,15.826560
worker_1,958,1788087194.333143,50,15.537969,15.483520
worker_1,959,1788087194.348701,50,15.562542,15.497024
worker_1,960,1788087194.364290,50,15.619404,15.532256
worker_1,961,1788087194.379944,50,15.750617,15.667200
worker_1,962,1788087194.395716,50,15.953166,15.671744
worker_1,963,1788087194.411718,50,16.077445,15.697024
worker_1,964,1788087194.427845,50,15.881092,15.370976
worker_1,965,1788087194.443775,50,16.222975,15.706080
worker_1,966,1788087194.460051,50,15.973611,15.787552
worker_1,967,1788087194.476090,50,15.966778,15.778976
worker_1,968,1788087194.492108,50,15.912620,15.778976
worker_1,969,1788087194.508057,50,15.964871,15.890720
worker_1,970,1788087194.524046,50,16.209901,15.777760
worker_1,971,1788087194.540308,50,15.986037,15.487456
worker_1,972,1788087194.556344,50,16.044389,15.565472
worker_1,973,1788087194.572441,50,16.104762,15.613344
worker_1,974,1788087194.588596,50,16.073296,15.604896
worker_1,975,1788087194.604717,50,15.937371,15.757280
worker_1,976,1788087194.620704,50,15.775860,15.650080
worker_1,977,1788087194.636507,50,15.726266,15.664192
worker_1,978,1788087194.652253,50,15.736776,15.448896
worker_1,979,1788087194.668039,50,15.721888,15.590400
worker_1,980,1788087194.683789,50,15.617683,15.560256
worker_1,981,1788087194.699426,50,15.645701,15.595712
worker_1,982,1788087194.715091,50,15.801461,15.740768
worker_1,983,1788087194.730924,50,15.884193,15.607744
worker_1,984,1788087194.746857,50,16.136243,15.808352
worker_1,985,1788087194.763042,50,15.921304,15.590976
worker_1,986,1788087194.779014,50,15.893711,15.559680
worker_1,987,1788087194.794976,50,15.896711,15.563872
worker_1,988,1788087194.810922,50,16.137602,15.802432
worker_1,989,1788087194.827109,50,15.958842,15.622464
worker_1,990,1788087194.843115,50,15.853572,15.523840
worker_1,991,1788087194.859018,50,15.725285,15.602528
worker_1,992,1788087194.874768,50,15.542514,15.483968
worker_1,993,1788087194.890328,50,15.622867,15.572384
worker_1,994,1788087194.905968,50,16.093723,15.824128
worker_1,995,1788087194.922113,50,16.130491,15.780800
worker_1,996,1788087194.938293,50,15.986351,15.638368
worker_1,997,1788087194.954328,50,16.024575,15.676672
worker_1,998,1788087194.970405,50,16.031972,15.687040
worker_1,999,1788087194.986488,50,16.006019,15.672544
worker_1,1000,1788087195.002544,50,15.950944,15.614912
worker_1,1001,1788087195.018545,50,16.042084,15.705504
worker_1,1002,1788087195.034636,50,16.072261,15.732128
worker_1,1003,1788087195.050759,50,15.950639,15.609760
worker_1,1004,1788087195.066758,50,16.005778,15.667520
worker_1,1005,1788087195.082813,50,16.110733,15.759840
worker_1,1006,1788087195.098990,50,15.805155,15.624032
worker_1,1007,1788087195.114845,50,16.069011,15.737600
worker_1,1008,1788087195.130964,50,15.748758,15.625664
worker_1,1009,1788087195.146739,50,15.824813,15.557600
worker_1,1010,1788087195.162615,50,15.821322,15.694880
worker_1,1011,1788087195.178463,50,15.922121,15.645824
worker_1,1012,1788087195.194436,50,16.117251,15.781024
worker_1,1013,1788087195.210602,50,15.903166,15.569888
worker_1,1014,1788087195.226553,50,15.948639,15.768320
worker_1,1015,1788087195.242553,50,16.008463,15.676896
worker_1,1016,1788087195.258612,50,15.816527,15.691680
worker_1,1017,1788087195.274456,50,16.017806,15.752384
worker_1,1018,1788087195.290526,50,15.826082,15.700992
worker_1,1019,1788087195.306378,50,15.951612,15.669952
worker_1,1020,1788087195.322381,50,16.001233,15.647680
worker_1,1021,1788087195.338431,50,15.833573,15.646080
worker_1,1022,1788087195.354317,50,15.636627,15.495744
worker_1,1023,1788087195.369990,50,15.569534,15.511520
worker_1,1024,1788087195.385581,50,15.583079,15.532000
worker_1,1025,1788087195.401182,50,15.664128,15.615072
worker_1,1026,1788087195.416873,50,15.962843,15.692480
worker_1,1027,1788087195.432888,50,15.947823,15.587008
worker_1,1028,1788087195.448888,50,15.981287,15.634016
worker_1,1029,1788087195.464920,50,15.903509,15.561920
worker_1,1030,1788087195.480874,50,16.010908,15.656544
worker_1,1031,1788087195.496937,50,16.179093,15.843456
