label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_3,516,1788087187.348545,50,15.955045,15.603936
worker_3,517,1788087187.364566,50,15.675830,15.537888
worker_3,518,1788087187.380269,50,15.536450,15.471168
worker_3,519,1788087187.395826,50,15.754396,15.494560
worker_3,520,1788087187.411631,50,15.992870,15.663648
worker_3,521,1788087187.427676,50,16.072761,15.742752
worker_3,522,1788087187.443803,50,16.015630,15.684288
worker_3,523,1788087187.459870,50,15.700182,15.570080
worker_3,524,1788087187.475596,50,15.615590,15.538208
worker_3,525,1788087187.491234,50,15.584423,15.531904
worker_3,526,1788087187.506839,50,15.761462,15.503968
worker_3,527,1788087187.522651,50,16.077465,15.744672
worker_3,528,1788087187.538779,50,15.746517,15.617792
worker_3,529,1788087187.554550,50,15.581543,15.522304
worker_3,530,1788087187.570152,50,15.698795,15.648992
worker_3,531,1788087187.585871,50,15.617349,15.566144
worker_3,532,1788087187.601506,50,15.792053,15.530720
worker_3,533,1788087187.617350,50,15.922028,15.587936
worker_3,534,1788087187.633321,50,16.006481,15.675712
worker_3,535,1788087187.649378,50,16.022363,15.691008
worker_3,536,1788087187.665463,50,15.890916,15.766400
worker_3,537,1788087187.681382,50,15.663303,15.603712
worker_3,538,1788087187.697067,50,15.832407,15.560192
worker_3,539,1788087187.712950,50,16.107000,15.781504
worker_3,540,1788087187.729110,50,16.072037,15.741120
worker_3,541,1788087187.745232,50,15.992417,15.662272
worker_3,542,1788087187.761277,50,15.791211,15.662848
worker_3,543,1788087187.777096,50,15.525265,15.460224
worker_3,544,1788087187.792642,50,15.479560,15.428416
worker_3,545,1788087187.808138,50,15.573468,15.508000
worker_3,546,1788087187.823740,50,15.510236,15.445728
worker_3,547,1788087187.839272,50,15.770989,15.514176
worker_3,548,1788087187.855093,50,15.943082,15.601600
worker_3,549,1788087187.871087,50,15.751201,15.622944
worker_3,550,1788087187.886866,50,15.858295,15.795488
worker_3,551,1788087187.902746,50,15.886442,15.624864
worker_3,552,1788087187.918683,50,16.033953,15.707520
worker_3,553,1788087187.934768,50,15.956194,15.622080
worker_3,554,1788087187.950776,50,15.986758,15.652672
worker_3,555,1788087187.966813,50,15.725571,15.596608
worker_3,556,1788087187.982572,50,15.569127,15.510080
worker_3,557,1788087187.998163,50,15.857100,15.598496
worker_3,558,1788087188.014072,50,16.055871,15.731232
worker_3,559,1788087188.030180,50,16.136381,15.808832
worker_3,560,1788087188.046369,50,16.113520,15.784480
worker_3,561,1788087188.062535,50,15.777489,15.650240
worker_3,562,1788087188.078341,50,15.610331,15.550912
worker_3,563,1788087188.093971,50,15.629413,15.576064
worker_3,564,1788087188.109619,50,16.020760,15.762400
worker_3,565,1788087188.125693,50,16.065937,15.724576
worker_3,566,1788087188.141809,50,15.871879,15.738464
worker_3,567,1788087188.157707,50,16.056973,15.645920
worker_3,568,1788087188.173813,50,15.989352,15.623648
worker_3,569,1788087188.189851,50,16.127873,15.791616
worker_3,570,1788087188.206030,50,16.020130,15.688672
worker_3,571,1788087188.222101,50,16.003204,15.671584
worker_3,572,1788087188.238155,50,16.082353,15.731712
worker_3,573,1788087188.254287,50,15.950120,15.614496
worker_3,574,1788087188.270291,50,16.092492,15.762656
worker_3,575,1788087188.286448,50,15.944241,15.614208
worker_3,576,1788087188.302443,50,15.986630,15.660960
worker_3,577,1788087188.318479,50,16.105122,15.774112
worker_3,578,1788087188.334635,50,15.968286,15.635008
worker_3,579,1788087188.350655,50,15.992815,15.658432
worker_3,580,1788087188.366700,50,16.065779,15.733632
worker_3,581,1788087188.382818,50,16.239234,15.762688
worker_3,582,1788087188.399109,50,15.814435,15.466400
worker_3,583,1788087188.414974,50,16.071529,15.740384
worker_3,584,1788087188.431099,50,15.934491,15.603552
worker_3,585,1788087188.447086,50,15.951343,15.618080
worker_3,586,1788087188.463088,50,16.040686,15.712000
worker_3,587,1788087188.479180,50,16.102723,15.770592
worker_3,588,1788087188.495333,50,16.078112,15.735168
worker_3,589,1788087188.511461,50,15.941322,15.605888
worker_3,590,1788087188.527452,50,15.862860,15.737184
worker_3,591,1788087188.543341,50,15.619200,15.559456
worker_3,592,1788087188.558981,50,15.672487,15.623360
worker_3,593,1788087188.574674,50,15.609487,15.557312
worker_3,594,1788087188.590387,50,15.755265,15.694336
worker_3,595,1788087188.606177,50,15.755487,15.491104
worker_3,596,1788087188.621985,50,15.911480,15.576928
worker_3,597,1788087188.637948,50,16.003980,15.673984
worker_3,598,1788087188.654002,50,16.095426,15.659968
worker_3,599,1788087188.670149,50,16.053649,15.716736
worker_3,600,1788087188.686253,50,16.277372,15.951424
worker_3,601,1788087188.702581,50,15.973852,15.640064
worker_3,602,1788087188.718608,50,16.043565,15.709440
worker_3,603,1788087188.734702,50,15.988221,15.636256
worker_3,604,1788087188.750741,50,15.977037,15.643904
worker_3,605,1788087188.766768,50,15.989130,15.653504
worker_3,606,1788087188.782808,50,15.994575,15.661184
worker_3,607,1788087188.798855,50,16.030177,15.695456
worker_3,608,1788087188.814935,50,15.948695,15.618560
worker_3,609,1788087188.830936,50,15.974759,15.643584
worker_3,610,1788087188.846962,50,16.102361,15.765824
worker_3,611,1788087188.863115,50,15.983741,15.651936
worker_3,612,1788087188.879150,50,16.046000,15.662624
worker_3,613,1788087188.895247,50,16.068565,15.595264
worker_3,614,1788087188.911379,50,16.129918,15.624800
worker_3,615,1788087188.927559,50,16.053334,15.549376
worker_3,616,1788087188.943661,50,15.804758,15.397824
worker_3,617,1788087188.959520,50,15.892296,15.551104
worker_3,618,1788087188.975463,50,15.983760,15.652224
worker_3,619,1788087188.991498,50,16.144566,15.798496
worker_3,620,1788087189.007693,50,16.032047,15.696576
worker_3,621,1788087189.023777,50,16.047112,15.571360
worker_3,622,1788087189.039875,50,15.684248,15.331744
worker_3,623,1788087189.055612,50,16.023166,15.673856
worker_3,624,1788087189.071685,50,15.927482,15.591552
worker_3,625,1788087189.087663,50,15.940203,15.612864
worker_3,626,1788087189.103656,50,16.120881,15.783680
worker_3,627,1788087189.119828,50,16.013547,15.662272
worker_3,628,1788087189.135891,50,16.070305,15.565568
worker_3,629,1788087189.152011,50,15.869629,15.391616
worker_3,630,1788087189.167930,50,15.923378,15.570720
worker_3,631,1788087189.183903,50,16.016268,15.598240
worker_3,632,1788087189.199967,50,16.144074,15.666432
worker_3,633,1788087189.216162,50,15.977980,15.631328
worker_3,634,1788087189.232207,50,16.063658,15.700288
worker_3,635,1788087189.248323,50,16.085168,15.740000
worker_3,636,1788087189.264458,50,16.046677,15.708928
worker_3,637,1788087189.280555,50,15.910323,15.567968
worker_3,638,1788087189.296517,50,16.029704,15.679360
worker_3,639,1788087189.312597,50,15.937879,15.600992
worker_3,640,1788087189.328586,50,15.992111,15.657856
worker_3,641,1788087189.344629,50,16.065408,15.729216
worker_3,642,1788087189.360744,50,16.037991,15.705408
worker_3,643,1788087189.376832,50,15.920435,15.586720
worker_3,644,1788087189.392802,50,16.209401,15.728768
worker_3,645,1788087189.409062,50,16.040306,15.560352
worker_3,646,1788087189.425153,50,15.922055,15.421248
worker_3,647,1788087189.441124,50,15.997323,15.530144
worker_3,648,1788087189.457171,50,15.819165,15.337536
worker_3,649,1788087189.473040,50,15.873740,15.539392
worker_3,650,1788087189.488963,50,15.992861,15.660576
worker_3,651,1788087189.505006,50,16.065566,15.714720
worker_3,652,1788087189.521123,50,16.087891,15.750912
worker_3,653,1788087189.537273,50,15.979750,15.643840
worker_3,654,1788087189.553301,50,16.123251,15.791776
worker_3,655,1788087189.569474,50,15.826481,15.700128
worker_3,656,1788087189.585326,50,15.659497,15.605568
worker_3,657,1788087189.601005,50,15.667813,15.613504
worker_3,658,1788087189.616691,50,15.515423,15.466144
worker_3,659,1788087189.632250,50,15.824750,15.556064
worker_3,660,1788087189.648130,50,16.122835,15.751360
worker_3,661,1788087189.664306,50,15.937953,15.451136
worker_3,662,1788087189.680295,50,16.071222,15.649600
worker_3,663,1788087189.696416,50,16.078769,15.592544
worker_3,664,1788087189.712546,50,15.893389,15.495168
worker_3,665,1788087189.728490,50,15.829610,15.495456
worker_3,666,1788087189.744370,50,15.976732,15.640768
worker_3,667,1788087189.760397,50,16.033456,15.679456
worker_3,668,1788087189.776482,50,16.227891,15.868000
worker_3,669,1788087189.792759,50,16.007223,15.671904
worker_3,670,1788087189.808819,50,15.928990,15.801664
worker_3,671,1788087189.824776,50,15.563513,15.498656
worker_3,672,1788087189.840360,50,15.656849,15.605792
worker_3,673,1788087189.856051,50,15.819045,15.551232
worker_3,674,1788087189.871922,50,15.878240,15.694432
worker_3,675,1788087189.887851,50,15.958528,15.627904
worker_3,676,1788087189.903861,50,16.113751,15.784576
worker_3,677,1788087189.920026,50,16.100316,15.622400
worker_3,678,1788087189.936178,50,16.006768,15.485120
worker_3,679,1788087189.952253,50,15.987750,15.492000
worker_3,680,1788087189.968290,50,15.947221,15.493344
worker_3,681,1788087189.984287,50,15.953703,15.533312
worker_3,682,1788087190.000291,50,16.011453,15.679840
worker_3,683,1788087190.016353,50,16.036499,15.678016
worker_3,684,1788087190.032442,50,16.005074,15.660192
worker_3,685,1788087190.048499,50,15.656560,15.524512
worker_3,686,1788087190.064185,50,15.885647,15.677536
worker_3,687,1788087190.080093,50,15.953777,15.541792
worker_3,688,1788087190.096100,50,16.196122,15.745504
worker_3,689,1788087190.112348,50,16.153121,15.780960
worker_3,690,1788087190.128552,50,16.030195,15.692768
worker_3,691,1788087190.144634,50,16.010260,15.659936
worker_3,692,1788087190.160694,50,16.058899,15.716864
worker_3,693,1788087190.176803,50,15.813193,15.417760
worker_3,694,1788087190.192681,50,15.933833,15.493312
worker_3,695,1788087190.208666,50,15.892490,15.513760
worker_3,696,1788087190.224609,50,15.748239,15.394368
worker_3,697,1788087190.240407,50,15.964704,15.487104
worker_3,698,1788087190.256422,50,15.874387,15.544672
worker_3,699,1788087190.272346,50,15.998195,15.800384
worker_3,700,1788087190.288393,50,15.775776,15.650560
worker_3,701,1788087190.304196,50,15.756037,15.467744
worker_3,702,1788087190.320007,50,16.072926,15.736992
worker_3,703,1788087190.336131,50,15.978510,15.634976
worker_3,704,1788087190.352160,50,15.987621,15.647904
worker_3,705,1788087190.368199,50,15.969658,15.619136
worker_3,706,1788087190.384233,50,15.925962,15.595648
worker_3,707,1788087190.400209,50,15.820517,15.676512
worker_3,708,1788087190.416062,50,15.737905,15.670688
worker_3,709,1788087190.431826,50,15.878444,15.600992
worker_3,710,1788087190.447756,50,16.062927,15.726528
worker_3,711,1788087190.463870,50,15.962148,15.630368
worker_3,712,1788087190.479883,50,15.964074,15.625600
worker_3,713,1788087190.495898,50,15.812443,15.684384
worker_3,714,1788087190.511753,50,15.962463,15.697312
worker_3,715,1788087190.527768,50,16.132779,15.781472
worker_3,716,1788087190.543952,50,16.045769,15.699520
worker_3,717,1788087190.560049,50,15.984398,15.641216
worker_3,718,1788087190.576084,50,16.060140,15.719776
worker_3,719,1788087190.592195,50,16.005491,15.651936
worker_3,720,1788087190.608267,50,16.096926,15.752288
worker_3,721,1788087190.624414,50,15.973999,15.630336
worker_3,722,1788087190.640442,50,16.011824,15.675872
worker_3,723,1788087190.656504,50,16.071722,15.730528
worker_3,724,1788087190.672626,50,16.057352,15.712128
worker_3,725,1788087190.688734,50,16.307548,15.796704
worker_3,726,1788087190.705091,50,16.147000,15.641120
worker_3,727,1788087190.721287,50,16.007825,15.514784
worker_3,728,1788087190.737344,50,16.146844,15.656832
worker_3,729,1788087190.753540,50,16.119472,15.790432
worker_3,730,1788087190.769710,50,15.983157,15.643072
worker_3,731,1788087190.785744,50,16.132880,15.782112
worker_3,732,1788087190.801927,50,16.110398,15.770336
worker_3,733,1788087190.818104,50,16.245797,15.738144
worker_3,734,1788087190.834399,50,15.892396,15.385856
worker_3,735,1788087190.850341,50,16.150343,15.640480
worker_3,736,1788087190.866544,50,16.044130,15.615520
worker_3,737,1788087190.882639,50,16.015082,15.684480
worker_3,738,1788087190.898708,50,16.027796,15.688704
worker_3,739,1788087190.914789,50,15.991962,15.619936
worker_3,740,1788087190.930832,50,16.121832,15.785280
worker_3,741,1788087190.947008,50,16.099491,15.587072
worker_3,742,1788087190.963254,50,16.041916,15.541152
worker_3,743,1788087190.979348,50,15.979721,15.472896
worker_3,744,1788087190.995379,50,15.828313,15.553024
worker_3,745,1788087191.011235,50,15.543496,15.485216
worker_3,746,1788087191.026799,50,15.694080,15.642816
worker_3,747,1788087191.042511,50,15.623006,15.564512
worker_3,748,1788087191.058158,50,15.769784,15.709792
worker_3,749,1788087191.073948,50,15.654330,15.326624
worker_3,750,1788087191.089653,50,15.875850,15.531744
worker_3,751,1788087191.105578,50,16.036408,15.708224
worker_3,752,1788087191.121664,50,16.121557,15.640160
worker_3,753,1788087191.137850,50,15.910564,15.432384
worker_3,754,1788087191.153810,50,15.927545,15.590464
worker_3,755,1788087191.169791,50,16.035585,15.727456
worker_3,756,1788087191.185866,50,15.936694,15.612576
worker_3,757,1788087191.201854,50,16.240891,15.744576
worker_3,758,1788087191.218144,50,15.992408,15.489600
worker_3,759,1788087191.234187,50,16.034704,15.532064
worker_3,760,1788087191.250270,50,15.993610,15.489184
worker_3,761,1788087191.266315,50,15.805758,15.476640
worker_3,762,1788087191.282172,50,16.075954,15.748544
worker_3,763,1788087191.298299,50,16.027140,15.667360
worker_3,764,1788087191.314374,50,15.993704,15.656384
worker_3,765,1788087191.330416,50,15.862009,15.735712
worker_3,766,1788087191.346304,50,15.777860,15.566976
worker_3,767,1788087191.362102,50,15.570793,15.494080
worker_3,768,1788087191.377692,50,15.688580,15.550688
worker_3,769,1788087191.393400,50,15.453968,15.324128
worker_3,770,1788087191.408871,50,15.390885,15.343232
worker_3,771,1788087191.424279,50,15.798730,15.533504
worker_3,772,1788087191.440143,50,16.011991,15.657760
worker_3,773,1788087191.456205,50,16.086696,15.726656
worker_3,774,1788087191.472342,50,15.978286,15.642240
worker_3,775,1788087191.488370,50,16.157038,15.802240
worker_3,776,1788087191.504576,50,16.069519,15.731264
worker_3,777,1788087191.520696,50,16.032714,15.703168
worker_3,778,1788087191.536778,50,15.889527,15.561088
worker_3,779,1788087191.552718,50,16.068603,15.719264
worker_3,780,1788087191.568840,50,15.913832,15.575136
worker_3,781,1788087191.584805,50,16.064065,15.725376
worker_3,782,1788087191.600920,50,16.200474,15.693312
worker_3,783,1788087191.617171,50,16.116844,15.604256
worker_3,784,1788087191.633338,50,15.952583,15.434560
worker_3,785,1788087191.649340,50,15.976185,15.572224
worker_3,786,1788087191.665367,50,15.941129,15.607232
worker_3,787,1788087191.681358,50,16.101908,15.766784
worker_3,788,1788087191.697511,50,15.985093,15.654496
worker_3,789,1788087191.713547,50,16.178466,15.673120
worker_3,790,1788087191.729776,50,15.822295,15.462848
worker_3,791,1788087191.745650,50,16.000843,15.661376
worker_3,792,1788087191.761716,50,16.006379,15.670560
worker_3,793,1788087191.777774,50,15.931714,15.605664
worker_3,794,1788087191.793756,50,16.021815,15.692832
worker_3,795,1788087191.809828,50,15.990094,15.860800
worker_3,796,1788087191.825845,50,15.649394,15.589888
worker_3,797,1788087191.841515,50,15.648127,15.592512
worker_3,798,1788087191.857181,50,15.887287,15.544128
worker_3,799,1788087191.873118,50,16.189336,15.693696
worker_3,800,1788087191.889359,50,15.929037,15.452000
worker_3,801,1788087191.905338,50,15.974120,15.637632
worker_3,802,1788087191.921364,50,15.943935,15.613824
worker_3,803,1788087191.937359,50,15.990454,15.653120
worker_3,804,1788087191.953401,50,15.995714,15.659264
worker_3,805,1788087191.969446,50,16.114881,15.619264
worker_3,806,1788087191.985613,50,16.071926,15.557984
worker_3,807,1788087192.001734,50,15.958360,15.623200
worker_3,808,1788087192.017742,50,16.054797,15.727040
worker_3,809,1788087192.033846,50,16.062891,15.732928
worker_3,810,1788087192.049958,50,16.036177,15.699776
worker_3,811,1788087192.066062,50,16.068955,15.631168
worker_3,812,1788087192.082181,50,15.973860,15.641696
worker_3,813,1788087192.098206,50,16.135557,15.648096
worker_3,814,1788087192.114392,50,16.160817,15.674176
worker_3,815,1788087192.130603,50,16.070242,15.734080
worker_3,816,1788087192.146723,50,16.092789,15.762112
worker_3,817,1788087192.162865,50,16.065315,15.734400
worker_3,818,1788087192.178984,50,16.097547,15.764832
worker_3,819,1788087192.195132,50,16.184530,15.848320
worker_3,820,1788087192.211367,50,15.991259,15.657632
worker_3,821,1788087192.227409,50,16.115287,15.617440
worker_3,822,1788087192.243573,50,16.021982,15.688576
worker_3,823,1788087192.259645,50,16.077962,15.746976
worker_3,824,1788087192.275773,50,16.055639,15.722592
worker_3,825,1788087192.291880,50,16.068694,15.742240
worker_3,826,1788087192.307998,50,15.990686,15.657216
worker_3,827,1788087192.324038,50,15.996629,15.665088
worker_3,828,1788087192.340086,50,16.149751,15.802720
worker_3,829,1788087192.356287,50,16.101889,15.595232
worker_3,830,1788087192.372440,50,16.204131,15.685664
worker_3,831,1788087192.388711,50,16.179104,15.845312
worker_3,832,1788087192.404941,50,16.159251,15.979040
worker_3,833,1788087192.421151,50,16.185901,15.855968
worker_3,834,1788087192.437391,50,16.055621,15.720320
worker_3,835,1788087192.453495,50,16.083381,15.754944
worker_3,836,1788087192.469629,50,16.247864,15.793120
worker_3,837,1788087192.485927,50,16.140669,15.605632
worker_3,838,1788087192.502117,50,16.067992,15.733760
worker_3,839,1788087192.518233,50,16.205308,15.877824
worker_3,840,1788087192.534489,50,16.152742,15.825376
worker_3,841,1788087192.550691,50,16.142280,15.811936
worker_3,842,1788087192.566884,50,16.232706,15.900992
worker_3,843,1788087192.583167,50,16.128215,15.794976
worker_3,844,1788087192.599346,50,16.392069,15.883744
worker_3,845,1788087192.615790,50,16.206040,15.677824
worker_3,846,1788087192.632047,50,16.160668,15.646208
worker_3,847,1788087192.648276,50,16.031250,15.553888
worker_3,848,1788087192.664358,50,16.231779,15.813408
worker_3,849,1788087192.680638,50,16.085250,15.754816
worker_3,850,1788087192.696788,50,16.127038,15.795808
worker_3,851,1788087192.712965,50,16.238409,15.906784
worker_3,852,1788087192.729253,50,15.907757,15.780992
worker_3,853,1788087192.745187,50,15.807803,15.744736
worker_3,854,1788087192.761014,50,16.045843,15.788672
worker_3,855,1788087192.777111,50,16.276631,15.945408
worker_3,856,1788087192.793438,50,16.194446,15.865056
worker_3,857,1788087192.809683,50,16.146343,15.805024
worker_3,858,1788087192.825879,50,16.094269,15.732960
worker_3,859,1788087192.842023,50,15.961527,15.622464
worker_3,860,1788087192.858036,50,16.315937,15.823744
worker_3,861,1788087192.874403,50,15.891953,15.605120
worker_3,862,1788087192.890323,50,15.682349,15.458656
worker_3,863,1788087192.906027,50,15.934501,15.731392
worker_3,864,1788087192.921980,50,15.812147,15.550304
worker_3,865,1788087192.937844,50,16.006037,15.679360
worker_3,866,1788087192.953902,50,16.071019,15.736032
worker_3,867,1788087192.970024,50,16.281291,15.940192
worker_3,868,1788087192.986356,50,15.895850,15.764704
worker_3,869,1788087193.002281,50,15.724962,15.658336
worker_3,870,1788087193.018047,50,16.029028,15.763488
worker_3,871,1788087193.034127,50,15.869091,15.534880
worker_3,872,1788087193.050049,50,15.819611,15.689632
worker_3,873,1788087193.065897,50,15.654405,15.587840
worker_3,874,1788087193.081571,50,15.649044,15.570912
worker_3,875,1788087193.097245,50,15.659405,15.602432
worker_3,876,1788087193.112924,50,15.800805,15.537280
worker_3,877,1788087193.128751,50,15.682590,15.381952
worker_3,878,1788087193.144483,50,15.885822,15.433888
worker_3,879,1788087193.160419,50,15.749795,15.611296
worker_3,880,1788087193.176195,50,15.728063,15.490176
worker_3,881,1788087193.191949,50,15.551348,15.490400
worker_3,882,1788087193.207522,50,15.785341,15.727424
worker_3,883,1788087193.223329,50,15.872092,15.599648
worker_3,884,1788087193.239252,50,15.900332,15.568672
worker_3,885,1788087193.255206,50,15.975796,15.847712
worker_3,886,1788087193.271210,50,15.844174,15.782944
worker_3,887,1788087193.287075,50,15.722636,15.664704
worker_3,888,1788087193.302821,50,15.699924,15.645568
worker_3,889,1788087193.318558,50,15.889601,15.621760
worker_3,890,1788087193.334583,50,15.860248,15.523136
worker_3,891,1788087193.350494,50,15.748286,15.622688
worker_3,892,1788087193.366269,50,15.621135,15.558464
worker_3,893,1788087193.381910,50,15.740709,15.467744
worker_3,894,1788087193.397702,50,15.820581,15.687264
worker_3,895,1788087193.413550,50,15.858008,15.567872
worker_3,896,1788087193.429456,50,16.152603,15.641568
worker_3,897,1788087193.445658,50,15.620107,15.486112
worker_3,898,1788087193.461305,50,15.600172,15.535968
worker_3,899,1788087193.476927,50,15.967139,15.691552
worker_3,900,1788087193.492945,50,15.998028,15.868192
worker_3,901,1788087193.508971,50,15.704747,15.628608
worker_3,902,1788087193.524698,50,15.862276,15.567008
worker_3,903,1788087193.540613,50,16.101260,15.575200
worker_3,904,1788087193.556766,50,15.729859,15.443232
worker_3,905,1788087193.572523,50,15.524801,15.301600
worker_3,906,1788087193.588067,50,15.823590,15.545536
worker_3,907,1788087193.603942,50,15.823619,15.694176
worker_3,908,1788087193.619793,50,15.848147,15.574944
worker_3,909,1788087193.635705,50,15.924648,15.596384
worker_3,910,1788087193.651679,50,16.144103,15.817504
worker_3,911,1788087193.667874,50,16.076639,15.745792
worker_3,912,1788087193.683999,50,16.109715,15.909632
worker_3,913,1788087193.700134,50,15.756508,15.538592
worker_3,914,1788087193.715910,50,15.760322,15.497248
worker_3,915,1788087193.731719,50,15.948787,15.608928
worker_3,916,1788087193.747717,50,15.788284,15.662912
worker_3,917,1788087193.763530,50,15.918545,15.645632
worker_3,918,1788087193.779499,50,16.025065,15.691200
worker_3,919,1788087193.795574,50,15.828906,15.698720
worker_3,920,1788087193.811430,50,15.698230,15.635072
worker_3,921,1788087193.827147,50,15.727627,15.455552
worker_3,922,1788087193.842927,50,16.008510,15.663232
worker_3,923,1788087193.858987,50,15.786054,15.658176
worker_3,924,1788087193.874803,50,16.115409,15.837856
worker_3,925,1788087193.890967,50,15.945038,15.819712
worker_3,926,1788087193.906939,50,15.773692,15.710176
worker_3,927,1788087193.922732,50,15.859305,15.586752
worker_3,928,1788087193.938664,50,15.959666,15.584768
worker_3,929,1788087193.954676,50,15.906823,15.574848
worker_3,930,1788087193.970634,50,15.979546,15.651104
worker_3,931,1788087193.986664,50,15.750962,15.625120
worker_3,932,1788087194.002440,50,15.631469,15.573376
worker_3,933,1788087194.018089,50,15.935424,15.518496
worker_3,934,1788087194.034077,50,15.984259,15.495328
worker_3,935,1788087194.050112,50,15.790415,15.460864
worker_3,936,1788087194.065954,50,16.028175,15.517600
worker_3,937,1788087194.082033,50,15.625534,15.499424
worker_3,938,1788087194.097685,50,15.597728,15.523680
worker_3,939,1788087194.113304,50,15.714479,15.661664
worker_3,940,1788087194.129036,50,15.798016,15.533760
worker_3,941,1788087194.144888,50,16.093585,15.758720
worker_3,942,1788087194.161034,50,16.086510,15.747968
worker_3,943,1788087194.177172,50,16.127168,15.636896
worker_3,944,1788087194.193349,50,15.856897,15.573984
worker_3,945,1788087194.209234,50,15.503468,15.441120
worker_3,946,1788087194.224758,50,15.736322,15.475872
worker_3,947,1788087194.240544,50,16.035899,15.702624
worker_3,948,1788087194.256643,50,16.101390,15.764224
worker_3,949,1788087194.272795,50,15.857638,15.525824
worker_3,950,1788087194.288703,50,15.766536,15.638240
worker_3,951,1788087194.304496,50,15.545533,15.480384
worker_3,952,1788087194.320061,50,15.888500,15.623904
worker_3,953,1788087194.336000,50,15.982564,15.649984
worker_3,954,1788087194.352036,50,16.091732,15.744512
worker_3,955,1788087194.368178,50,16.048270,15.680160
worker_3,956,1788087194.384278,50,15.808285,15.680480
worker_3,957,1788087194.400113,50,15.836185,15.628000
worker_3,958,1788087194.415969,50,15.950482,15.512192
worker_3,959,1788087194.431969,50,16.053796,15.632800
worker_3,960,1788087194.448073,50,15.934999,15.600352
worker_3,961,1788087194.464058,50,16.062324,15.733120
worker_3,962,1788087194.480169,50,15.976417,15.832288
worker_3,963,1788087194.496175,50,15.597246,15.534208
worker_3,964,1788087194.511794,50,15.682405,15.629728
worker_3,965,1788087194.527495,50,15.919398,15.507232
worker_3,966,1788087194.543467,50,15.945056,15.466656
worker_3,967,1788087194.559478,50,16.077622,15.593888
worker_3,968,1788087194.575607,50,16.055353,15.703168
worker_3,969,1788087194.591711,50,15.717748,15.503808
worker_3,970,1788087194.607456,50,15.716646,15.642560
worker_3,971,1788087194.623192,50,15.709535,15.446528
worker_3,972,1788087194.638951,50,15.976860,15.650560
worker_3,973,1788087194.654979,50,16.064112,15.734816
worker_3,974,1788087194.671094,50,16.073659,15.743296
worker_3,975,1788087194.687217,50,15.834324,15.709344
worker_3,976,1788087194.703078,50,15.646349,15.587904
worker_3,977,1788087194.718744,50,15.636608,15.523936
worker_3,978,1788087194.734433,50,15.841611,15.718208
worker_3,979,1788087194.750301,50,15.603923,15.542176
worker_3,980,1788087194.765925,50,15.841666,15.580832
worker_3,981,1788087194.781818,50,16.058881,15.728576
worker_3,982,1788087194.797929,50,15.744673,15.614976
worker_3,983,1788087194.813700,50,15.675229,15.615104
worker_3,984,1788087194.829395,50,15.854962,15.584320
worker_3,985,1788087194.845300,50,16.058009,15.712000
worker_3,986,1788087194.861409,50,16.064695,15.718464
worker_3,987,1788087194.877540,50,16.175974,15.844224
worker_3,988,1788087194.893767,50,16.080510,15.951968
worker_3,989,1788087194.909875,50,15.778951,15.713888
worker_3,990,1788087194.925674,50,15.967657,15.691488
worker_3,991,1788087194.941692,50,15.809323,15.676768
worker_3,992,1788087194.957529,50,15.651858,15.587584
worker_3,993,1788087194.973201,50,15.727414,15.450816
worker_3,994,1788087194.988977,50,15.886055,15.556736
worker_3,995,1788087195.004914,50,15.821250,15.696672
worker_3,996,1788087195.020763,50,15.638266,15.570336
worker_3,997,1788087195.036427,50,15.606182,15.545280
worker_3,998,1788087195.052055,50,15.703312,15.648832
worker_3,999,1788087195.067784,50,15.670035,15.608672
worker_3,1000,1788087195.083474,50,15.652080,15.603968
worker_3,1001,1788087195.099147,50,15.432496,15.380672
worker_3,1002,1788087195.114598,50,15.672082,15.602560
worker_3,1003,1788087195.130288,50,15.763332,15.501664
worker_3,1004,1788087195.146102,50,16.149409,15.815488
worker_3,1005,1788087195.162302,50,15.998083,15.656064
worker_3,1006,1788087195.178367,50,15.843916,15.712416
worker_3,1007,1788087195.194237,50,15.590144,15.528512
worker_3,1008,1788087195.209847,50,15.585655,15.526240
worker_3,1009,1788087195.225456,50,15.771331,15.500032
worker_3,1010,1788087195.241278,50,15.937416,15.605984
worker_3,1011,1788087195.257267,50,16.021372,15.687904
worker_3,1012,1788087195.273340,50,16.000362,15.655328
worker_3,1013,1788087195.289390,50,15.696006,15.569472
worker_3,1014,1788087195.305115,50,15.610405,15.545792
worker_3,1015,1788087195.320746,50,15.727397,15.448704
worker_3,1016,1788087195.336524,50,15.951018,15.599232
worker_3,1017,1788087195.352527,50,15.896963,15.549024
worker_3,1018,1788087195.368480,50,16.003815,15.637024
worker_3,1019,1788087195.384533,50,15.722062,15.585888
worker_3,1020,1788087195.400282,50,15.686933,15.628736
worker_3,1021,1788087195.415989,50,15.758720,15.705600
worker_3,1022,1788087195.431766,50,15.507551,15.452352
worker_3,1023,1788087195.447311,50,15.563988,15.506784
worker_3,1024,1788087195.462896,50,15.716276,15.448224
worker_3,1025,1788087195.478662,50,15.923490,15.590784
worker_3,1026,1788087195.494653,50,15.830127,15.701664
worker_3,1027,1788087195.510512,50,15.611738,15.551328
worker_3,1028,1788087195.526144,50,15.888193,15.614048
worker_3,1029,1788087195.542083,50,16.117788,15.774720
worker_3,1030,1788087195.558254,50,16.089057,15.746144
worker_3,1031,1788087195.574394,50,15.937990,15.571776
