label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_3,516,1788087221.329866,50,9.761001,1.098592
worker_3,517,1788087221.339689,50,9.318239,1.098528
worker_3,518,1788087221.349034,50,9.767048,1.096928
worker_3,519,1788087221.358850,50,9.330267,1.097792
worker_3,520,1788087221.368208,50,9.761419,1.097856
worker_3,521,1788087221.378019,50,9.339738,1.097728
worker_3,522,1788087221.387386,50,9.777715,1.104512
worker_3,523,1788087221.397213,50,9.326136,1.096608
worker_3,524,1788087221.406564,50,9.762585,1.098304
worker_3,525,1788087221.416375,50,9.331193,1.098816
worker_3,526,1788087221.425734,50,9.758038,1.098880
worker_3,527,1788087221.435539,50,9.334832,1.099648
worker_3,528,1788087221.444902,50,9.773400,1.098144
worker_3,529,1788087221.454722,50,9.329858,1.097728
worker_3,530,1788087221.464077,50,9.564038,1.111040
worker_3,531,1788087221.473660,50,9.562824,1.097760
worker_3,532,1788087221.483241,50,9.563713,1.096992
worker_3,533,1788087221.492821,50,9.567139,1.096768
worker_3,534,1788087221.502403,50,9.567629,1.098112
worker_3,535,1788087221.511986,50,9.579194,1.100704
worker_3,536,1788087221.521597,50,9.540445,1.096480
worker_3,537,1788087221.531155,50,9.562009,1.101760
worker_3,538,1788087221.540734,50,9.567250,1.097728
worker_3,539,1788087221.550319,50,9.556696,1.097792
worker_3,540,1788087221.559895,50,9.775613,1.097600
worker_3,541,1788087221.569718,50,9.534825,1.097376
worker_3,542,1788087221.579302,50,9.522907,1.096576
worker_3,543,1788087221.588873,50,9.681021,1.096480
worker_3,544,1788087221.598603,50,9.447628,1.097216
worker_3,545,1788087221.608097,50,9.595834,1.100640
worker_3,546,1788087221.617741,50,9.529982,1.097728
worker_3,547,1788087221.627319,50,9.615149,1.096032
worker_3,548,1788087221.636982,50,9.359703,1.097088
worker_3,549,1788087221.646389,50,9.533176,1.097504
worker_3,550,1788087221.655968,50,9.554703,1.102656
worker_3,551,1788087221.665570,50,9.315388,1.097984
worker_3,552,1788087221.674911,50,9.759002,1.097920
worker_3,553,1788087221.684716,50,9.327489,1.097728
worker_3,554,1788087221.694070,50,9.773030,1.096000
worker_3,555,1788087221.703890,50,9.327285,1.099360
worker_3,556,1788087221.713259,50,9.758308,1.098208
worker_3,557,1788087221.723065,50,9.329859,1.096768
worker_3,558,1788087221.732422,50,9.765029,1.097536
worker_3,559,1788087221.742236,50,9.326221,1.098944
worker_3,560,1788087221.751589,50,9.763150,1.097184
worker_3,561,1788087221.761401,50,9.319462,1.099200
worker_3,562,1788087221.770745,50,9.785511,1.103488
worker_3,563,1788087221.780581,50,9.327701,1.097248
worker_3,564,1788087221.789935,50,9.786438,1.097952
worker_3,565,1788087221.799771,50,9.321535,1.098496
worker_3,566,1788087221.809118,50,9.762586,1.096416
worker_3,567,1788087221.818929,50,9.318322,1.099136
worker_3,568,1788087221.828275,50,9.760103,1.095936
worker_3,569,1788087221.838085,50,9.520352,1.097184
worker_3,570,1788087221.847655,50,9.537694,1.099200
worker_3,571,1788087221.857241,50,9.533916,1.097472
worker_3,572,1788087221.866825,50,9.541176,1.097792
worker_3,573,1788087221.876415,50,9.545131,1.099200
worker_3,574,1788087221.886011,50,9.527287,1.098112
worker_3,575,1788087221.895598,50,9.320128,1.096928
worker_3,576,1788087221.904943,50,9.815614,1.098176
worker_3,577,1788087221.914807,50,9.302544,1.096192
worker_3,578,1788087221.924135,50,9.751298,1.098464
worker_3,579,1788087221.933932,50,9.331850,1.098656
worker_3,580,1788087221.943290,50,9.771955,1.096288
worker_3,581,1788087221.953109,50,9.354397,1.096672
worker_3,582,1788087221.962490,50,9.538731,1.097280
worker_3,583,1788087221.972047,50,9.573935,1.103360
worker_3,584,1788087221.981637,50,9.561964,1.097504
worker_3,585,1788087221.991216,50,9.559166,1.096544
worker_3,586,1788087222.000792,50,9.569731,1.097568
worker_3,587,1788087222.010377,50,9.585250,1.095872
worker_3,588,1788087222.019979,50,9.555750,1.097664
worker_3,589,1788087222.029552,50,9.572047,1.099008
worker_3,590,1788087222.039139,50,9.776021,1.100576
worker_3,591,1788087222.048962,50,9.527583,1.097344
worker_3,592,1788087222.058540,50,9.526574,1.097376
worker_3,593,1788087222.068115,50,9.536676,1.099776
worker_3,594,1788087222.077700,50,9.552120,1.097376
worker_3,595,1788087222.087313,50,9.347517,1.098080
worker_3,596,1788087222.096708,50,9.489388,1.098560
worker_3,597,1788087222.106225,50,9.559036,1.097344
worker_3,598,1788087222.115805,50,9.774530,1.099488
worker_3,599,1788087222.125627,50,9.353119,1.097440
worker_3,600,1788087222.135006,50,9.761725,1.098752
worker_3,601,1788087222.144816,50,9.323073,1.097216
worker_3,602,1788087222.154167,50,9.765465,1.097088
worker_3,603,1788087222.163980,50,9.329960,1.100384
worker_3,604,1788087222.173336,50,9.772929,1.097856
worker_3,605,1788087222.183157,50,9.330044,1.096416
worker_3,606,1788087222.192514,50,9.762485,1.097664
worker_3,607,1788087222.202326,50,9.339046,1.096864
worker_3,608,1788087222.211692,50,9.759992,1.099680
worker_3,609,1788087222.221501,50,9.340693,1.096704
worker_3,610,1788087222.230868,50,9.762780,1.099008
worker_3,611,1788087222.240678,50,9.330481,1.097792
worker_3,612,1788087222.250036,50,9.760983,1.096448
worker_3,613,1788087222.259845,50,9.338257,1.099392
worker_3,614,1788087222.269227,50,9.741993,1.096608
worker_3,615,1788087222.279016,50,9.330721,1.097536
worker_3,616,1788087222.288373,50,9.770707,1.097760
worker_3,617,1788087222.298193,50,9.332860,1.098880
worker_3,618,1788087222.307631,50,9.698446,1.097248
worker_3,619,1788087222.317379,50,9.321665,1.096448
worker_3,620,1788087222.326727,50,9.770965,1.097760
worker_3,621,1788087222.336547,50,9.331035,1.095936
worker_3,622,1788087222.345904,50,9.902559,1.096544
worker_3,623,1788087222.355856,50,9.183358,1.098752
worker_3,624,1788087222.365066,50,9.763550,1.097216
worker_3,625,1788087222.374878,50,9.319266,1.096832
worker_3,626,1788087222.384234,50,9.773447,1.097024
worker_3,627,1788087222.394057,50,9.327341,1.099040
worker_3,628,1788087222.403408,50,9.758094,1.100256
worker_3,629,1788087222.413215,50,9.331221,1.097216
worker_3,630,1788087222.422571,50,9.779094,1.096448
worker_3,631,1788087222.432398,50,9.329082,1.096608
worker_3,632,1788087222.441754,50,9.754399,1.097504
worker_3,633,1788087222.451557,50,9.322137,1.097024
worker_3,634,1788087222.460909,50,9.578112,1.097344
worker_3,635,1788087222.470507,50,9.718520,1.099680
worker_3,636,1788087222.480242,50,9.432139,1.103520
worker_3,637,1788087222.489692,50,9.584630,1.097792
worker_3,638,1788087222.499293,50,9.563843,1.102144
worker_3,639,1788087222.508873,50,9.561453,1.096896
worker_3,640,1788087222.518450,50,9.563538,1.097056
worker_3,641,1788087222.528030,50,9.560250,1.098304
worker_3,642,1788087222.537608,50,9.571722,1.097056
worker_3,643,1788087222.547197,50,9.564686,1.101760
worker_3,644,1788087222.556779,50,9.561537,1.098464
worker_3,645,1788087222.566359,50,9.575454,1.098912
worker_3,646,1788087222.575950,50,9.562277,1.098496
worker_3,647,1788087222.585528,50,9.774197,1.098144
worker_3,648,1788087222.595352,50,9.537334,1.102112
worker_3,649,1788087222.604939,50,9.537287,1.097856
worker_3,650,1788087222.614524,50,9.522603,1.096672
worker_3,651,1788087222.624095,50,9.535638,1.100128
worker_3,652,1788087222.633679,50,9.536805,1.097920
worker_3,653,1788087222.643275,50,9.524445,1.097920
worker_3,654,1788087222.652847,50,9.550361,1.097600
worker_3,655,1788087222.662445,50,9.528140,1.095712
worker_3,656,1788087222.672022,50,9.548584,1.098496
worker_3,657,1788087222.681619,50,9.538982,1.097024
worker_3,658,1788087222.691205,50,9.326156,1.099232
worker_3,659,1788087222.700558,50,9.775057,1.098048
worker_3,660,1788087222.710381,50,9.328842,1.099168
worker_3,661,1788087222.719734,50,9.780289,1.098304
worker_3,662,1788087222.729561,50,9.323062,1.096800
worker_3,663,1788087222.738912,50,9.760724,1.099072
worker_3,664,1788087222.748720,50,9.323970,1.098432
worker_3,665,1788087222.758069,50,9.623465,1.098112
worker_3,666,1788087222.767741,50,9.485426,1.096000
worker_3,667,1788087222.777252,50,9.547916,1.098240
worker_3,668,1788087222.786821,50,9.567788,1.101344
worker_3,669,1788087222.796406,50,9.557601,1.096640
worker_3,670,1788087222.805980,50,9.563278,1.098240
worker_3,671,1788087222.815560,50,9.719844,1.096512
worker_3,672,1788087222.825297,50,9.414628,1.096672
worker_3,673,1788087222.834738,50,9.558536,1.097504
worker_3,674,1788087222.844313,50,9.568619,1.097312
worker_3,675,1788087222.853899,50,9.564112,1.097728
worker_3,676,1788087222.863477,50,9.778640,1.098848
worker_3,677,1788087222.873305,50,9.536722,1.098240
worker_3,678,1788087222.882890,50,9.541972,1.098624
worker_3,679,1788087222.892480,50,9.531230,1.098528
worker_3,680,1788087222.902061,50,9.327350,1.096704
worker_3,681,1788087222.911414,50,9.548842,1.101632
worker_3,682,1788087222.920984,50,9.557834,1.098592
worker_3,683,1788087222.930560,50,9.560694,1.099168
worker_3,684,1788087222.940140,50,9.576759,1.099936
worker_3,685,1788087222.949734,50,9.559510,1.095968
worker_3,686,1788087222.959310,50,9.775251,1.098720
worker_3,687,1788087222.969135,50,9.542556,1.096288
worker_3,688,1788087222.978727,50,9.686668,1.097568
worker_3,689,1788087222.988465,50,9.533519,1.098048
worker_3,690,1788087222.998048,50,9.491231,1.096992
worker_3,691,1788087223.007586,50,9.242534,1.097504
worker_3,692,1788087223.016855,50,9.571758,1.096128
worker_3,693,1788087223.026445,50,9.563073,1.098272
worker_3,694,1788087223.036041,50,9.547583,1.100768
worker_3,695,1788087223.045607,50,9.562740,1.097728
worker_3,696,1788087223.055187,50,9.564666,1.098752
worker_3,697,1788087223.064767,50,9.789177,1.097280
worker_3,698,1788087223.074605,50,9.530415,1.096960
worker_3,699,1788087223.084184,50,9.556833,1.110368
worker_3,700,1788087223.093790,50,9.529583,1.097504
worker_3,701,1788087223.103368,50,9.561926,1.095904
worker_3,702,1788087223.112978,50,9.512525,1.096704
worker_3,703,1788087223.122538,50,9.538304,1.098336
worker_3,704,1788087223.132124,50,9.529536,1.097440
worker_3,705,1788087223.141701,50,9.546101,1.095744
worker_3,706,1788087223.151294,50,9.528268,1.097376
worker_3,707,1788087223.160870,50,9.528805,1.097824
worker_3,708,1788087223.170448,50,9.342099,1.096160
worker_3,709,1788087223.179828,50,9.532258,1.096576
worker_3,710,1788087223.189387,50,9.542777,1.098432
worker_3,711,1788087223.198949,50,9.558934,1.100576
worker_3,712,1788087223.208526,50,9.781872,1.099232
worker_3,713,1788087223.218357,50,9.325423,1.096416
worker_3,714,1788087223.227724,50,9.754854,1.102688
worker_3,715,1788087223.237527,50,9.324654,1.097536
worker_3,716,1788087223.246878,50,9.780131,1.101632
worker_3,717,1788087223.256706,50,9.327304,1.098400
worker_3,718,1788087223.266060,50,9.767335,1.096544
worker_3,719,1788087223.275875,50,9.333304,1.097440
worker_3,720,1788087223.285234,50,9.762557,1.098976
worker_3,721,1788087223.295046,50,9.333127,1.098560
worker_3,722,1788087223.304408,50,9.555806,1.097408
worker_3,723,1788087223.313984,50,9.558805,1.096416
worker_3,724,1788087223.323560,50,9.579640,1.098848
worker_3,725,1788087223.333156,50,9.559399,1.095712
worker_3,726,1788087223.342735,50,9.562740,1.096864
worker_3,727,1788087223.352314,50,9.717602,1.097504
worker_3,728,1788087223.362048,50,9.529555,1.096448
worker_3,729,1788087223.371593,50,9.602436,1.096640
worker_3,730,1788087223.381212,50,9.568722,1.096480
worker_3,731,1788087223.390796,50,9.422711,1.096128
worker_3,732,1788087223.400234,50,9.773678,1.095392
worker_3,733,1788087223.410070,50,9.522703,1.098944
worker_3,734,1788087223.419641,50,9.543389,1.097408
worker_3,735,1788087223.429234,50,9.547278,1.098848
worker_3,736,1788087223.438830,50,9.529250,1.096928
worker_3,737,1788087223.448409,50,9.532749,1.096032
worker_3,738,1788087223.457991,50,9.530453,1.097376
worker_3,739,1788087223.467569,50,9.544574,1.098784
worker_3,740,1788087223.477160,50,9.540575,1.097760
worker_3,741,1788087223.486749,50,9.330488,1.096896
worker_3,742,1788087223.496106,50,9.549407,1.096608
worker_3,743,1788087223.505676,50,9.563473,1.098432
worker_3,744,1788087223.515255,50,9.597111,1.097792
worker_3,745,1788087223.524868,50,9.570381,1.097792
worker_3,746,1788087223.534456,50,9.587658,1.097760
worker_3,747,1788087223.544060,50,9.570427,1.098016
worker_3,748,1788087223.553654,50,9.552723,1.097792
worker_3,749,1788087223.563225,50,9.572204,1.101312
worker_3,750,1788087223.572815,50,9.568806,1.097632
worker_3,751,1788087223.582405,50,9.561602,1.098016
worker_3,752,1788087223.591986,50,9.567001,1.098400
worker_3,753,1788087223.601586,50,9.544333,1.098208
worker_3,754,1788087223.611147,50,9.580270,1.100384
worker_3,755,1788087223.620745,50,9.563500,1.097952
worker_3,756,1788087223.630324,50,9.784576,1.097664
worker_3,757,1788087223.640157,50,9.518915,1.098240
worker_3,758,1788087223.649724,50,9.522120,1.096544
worker_3,759,1788087223.659294,50,9.532380,1.097728
worker_3,760,1788087223.668875,50,9.529768,1.097504
worker_3,761,1788087223.678453,50,9.547825,1.098432
worker_3,762,1788087223.688049,50,9.539324,1.100096
worker_3,763,1788087223.697636,50,9.530916,1.095680
worker_3,764,1788087223.707214,50,9.550454,1.098240
worker_3,765,1788087223.716811,50,9.544148,1.096512
worker_3,766,1788087223.726405,50,9.528805,1.099072
worker_3,767,1788087223.735982,50,9.551205,1.098336
worker_3,768,1788087223.745581,50,9.524880,1.097760
worker_3,769,1788087223.755154,50,9.554556,1.100640
worker_3,770,1788087223.764756,50,9.314157,1.098400
worker_3,771,1788087223.774097,50,9.761151,1.096576
worker_3,772,1788087223.783992,50,9.237757,1.097504
worker_3,773,1788087223.793260,50,9.754854,1.099424
worker_3,774,1788087223.803064,50,9.328795,1.099776
worker_3,775,1788087223.812419,50,9.764252,1.096768
worker_3,776,1788087223.822231,50,9.328804,1.097440
worker_3,777,1788087223.831587,50,9.790790,1.097536
worker_3,778,1788087223.841427,50,9.315285,1.098400
worker_3,779,1788087223.850770,50,9.760549,1.096896
worker_3,780,1788087223.860579,50,9.325398,1.096448
worker_3,781,1788087223.869931,50,9.779187,1.095968
worker_3,782,1788087223.879760,50,9.323296,1.098560
worker_3,783,1788087223.889108,50,9.761058,1.095488
worker_3,784,1788087223.898918,50,9.322702,1.095776
worker_3,785,1788087223.908267,50,9.746798,1.096448
worker_3,786,1788087223.918062,50,9.329591,1.097088
worker_3,787,1788087223.927418,50,9.757085,1.100096
worker_3,788,1788087223.937224,50,9.324090,1.096384
worker_3,789,1788087223.946575,50,9.919115,1.096768
worker_3,790,1788087223.956543,50,9.525851,1.095936
worker_3,791,1788087223.966120,50,9.527685,1.096960
worker_3,792,1788087223.975708,50,9.534695,1.096288
worker_3,793,1788087223.985291,50,9.548603,1.097024
worker_3,794,1788087223.994886,50,9.524129,1.097120
worker_3,795,1788087224.004458,50,9.194988,1.097440
worker_3,796,1788087224.013681,50,9.553214,1.098784
worker_3,797,1788087224.023254,50,9.595482,1.098464
worker_3,798,1788087224.032866,50,9.559927,1.097152
worker_3,799,1788087224.042444,50,9.588361,1.099264
worker_3,800,1788087224.052049,50,9.559370,1.096896
worker_3,801,1788087224.061625,50,9.566557,1.096928
worker_3,802,1788087224.071207,50,9.577871,1.099264
worker_3,803,1788087224.080801,50,9.556500,1.097408
worker_3,804,1788087224.090374,50,9.788540,1.097824
worker_3,805,1788087224.100225,50,9.514639,1.095584
worker_3,806,1788087224.109788,50,9.532778,1.097088
worker_3,807,1788087224.119368,50,9.552204,1.097984
worker_3,808,1788087224.128969,50,9.531027,1.098752
worker_3,809,1788087224.138549,50,9.538621,1.097536
worker_3,810,1788087224.148137,50,9.523277,1.097248
worker_3,811,1788087224.157722,50,9.521685,1.096512
worker_3,812,1788087224.167294,50,9.535972,1.102208
worker_3,813,1788087224.176877,50,9.524537,1.096608
worker_3,814,1788087224.186451,50,9.382202,1.098880
worker_3,815,1788087224.195885,50,9.485452,1.095840
worker_3,816,1788087224.205399,50,9.545833,1.099360
worker_3,817,1788087224.214965,50,9.772076,1.098464
worker_3,818,1788087224.224786,50,9.530222,1.097568
worker_3,819,1788087224.234365,50,9.334591,1.098688
worker_3,820,1788087224.243725,50,9.769604,1.098592
worker_3,821,1788087224.253544,50,9.320331,1.095616
worker_3,822,1788087224.262891,50,9.775419,1.102688
worker_3,823,1788087224.272713,50,9.321665,1.097088
worker_3,824,1788087224.282063,50,9.772363,1.097312
worker_3,825,1788087224.291883,50,9.318961,1.095904
worker_3,826,1788087224.301228,50,9.755223,1.097824
worker_3,827,1788087224.311033,50,9.323360,1.097216
worker_3,828,1788087224.320384,50,9.761325,1.097760
worker_3,829,1788087224.330195,50,9.326091,1.099072
worker_3,830,1788087224.339547,50,9.803659,1.096864
worker_3,831,1788087224.349414,50,9.421396,1.098080
worker_3,832,1788087224.358863,50,9.769548,1.095776
worker_3,833,1788087224.368683,50,9.309804,1.097312
worker_3,834,1788087224.378019,50,9.787178,1.095424
worker_3,835,1788087224.387856,50,9.201636,1.097536
worker_3,836,1788087224.397086,50,9.723112,1.099008
worker_3,837,1788087224.406858,50,9.327312,1.095488
worker_3,838,1788087224.416219,50,9.768261,1.097184
worker_3,839,1788087224.426039,50,9.324174,1.097184
worker_3,840,1788087224.435392,50,9.757298,1.099584
worker_3,841,1788087224.445198,50,9.328081,1.098784
worker_3,842,1788087224.454552,50,9.559565,1.097216
worker_3,843,1788087224.464131,50,9.565462,1.098016
worker_3,844,1788087224.473714,50,9.563426,1.097440
worker_3,845,1788087224.483294,50,9.563602,1.099200
worker_3,846,1788087224.492874,50,9.576277,1.097184
worker_3,847,1788087224.502467,50,9.597704,1.096640
worker_3,848,1788087224.512084,50,9.557296,1.097216
worker_3,849,1788087224.521659,50,9.571259,1.097088
worker_3,850,1788087224.531253,50,9.567018,1.097696
worker_3,851,1788087224.540837,50,9.805345,1.096448
worker_3,852,1788087224.550695,50,9.542796,1.099584
worker_3,853,1788087224.560290,50,9.318275,1.099008
worker_3,854,1788087224.569636,50,9.541268,1.097344
worker_3,855,1788087224.579198,50,9.564982,1.098592
worker_3,856,1788087224.588782,50,9.568000,1.099136
worker_3,857,1788087224.598368,50,9.559482,1.096128
worker_3,858,1788087224.607943,50,9.581592,1.109888
worker_3,859,1788087224.617542,50,9.559899,1.096640
worker_3,860,1788087224.627118,50,9.563268,1.098240
worker_3,861,1788087224.636700,50,9.776724,1.096768
worker_3,862,1788087224.646527,50,9.536159,1.097152
worker_3,863,1788087224.656112,50,9.520990,1.098656
worker_3,864,1788087224.665685,50,9.531917,1.097504
worker_3,865,1788087224.675268,50,9.545870,1.106624
worker_3,866,1788087224.684864,50,9.515888,1.097728
worker_3,867,1788087224.694429,50,9.537472,1.097728
worker_3,868,1788087224.704016,50,9.546453,1.097184
worker_3,869,1788087224.713611,50,9.531305,1.098464
worker_3,870,1788087224.723204,50,9.531101,1.097120
worker_3,871,1788087224.732783,50,9.553371,1.096832
worker_3,872,1788087224.742386,50,9.545232,1.098848
worker_3,873,1788087224.751981,50,9.530380,1.100224
worker_3,874,1788087224.761561,50,9.537471,1.097152
worker_3,875,1788087224.771148,50,9.546258,1.098816
worker_3,876,1788087224.780743,50,9.527796,1.097376
worker_3,877,1788087224.790319,50,9.544545,1.098336
worker_3,878,1788087224.799911,50,9.542925,1.098464
worker_3,879,1788087224.809502,50,9.335304,1.098080
worker_3,880,1788087224.818866,50,9.796464,1.097952
worker_3,881,1788087224.828712,50,9.305182,1.096768
worker_3,882,1788087224.838043,50,9.758178,1.096800
worker_3,883,1788087224.847851,50,9.318646,1.096608
worker_3,884,1788087224.857195,50,9.758336,1.098400
worker_3,885,1788087224.867003,50,9.329617,1.098912
worker_3,886,1788087224.876359,50,9.771956,1.097184
worker_3,887,1788087224.886180,50,9.319590,1.097856
worker_3,888,1788087224.895525,50,9.759390,1.098592
worker_3,889,1788087224.905347,50,9.308312,1.097632
worker_3,890,1788087224.914683,50,9.778770,1.095904
worker_3,891,1788087224.924515,50,9.314803,1.095616
worker_3,892,1788087224.933858,50,9.770122,1.096480
worker_3,893,1788087224.943678,50,9.323275,1.098752
worker_3,894,1788087224.953027,50,9.770817,1.096384
worker_3,895,1788087224.962847,50,9.332749,1.098240
worker_3,896,1788087224.972205,50,9.613500,1.095968
worker_3,897,1788087224.981869,50,9.487333,1.098720
worker_3,898,1788087224.991386,50,9.536935,1.099200
worker_3,899,1788087225.000948,50,9.578148,1.098560
worker_3,900,1788087225.010547,50,9.569564,1.098624
worker_3,901,1788087225.020134,50,9.575964,1.098592
worker_3,902,1788087225.029726,50,9.558480,1.099232
worker_3,903,1788087225.039301,50,9.573010,1.097824
worker_3,904,1788087225.048890,50,9.558851,1.097248
worker_3,905,1788087225.058464,50,9.814280,1.097280
worker_3,906,1788087225.068329,50,9.315072,1.098464
worker_3,907,1788087225.077672,50,9.764464,1.098720
worker_3,908,1788087225.087486,50,9.332729,1.099200
worker_3,909,1788087225.096861,50,9.746584,1.101664
worker_3,910,1788087225.106657,50,9.341026,1.099328
worker_3,911,1788087225.116024,50,9.545944,1.096768
worker_3,912,1788087225.125589,50,9.557918,1.097728
worker_3,913,1788087225.135165,50,9.578667,1.098880
worker_3,914,1788087225.144763,50,9.558677,1.096608
worker_3,915,1788087225.154339,50,9.559092,1.097792
worker_3,916,1788087225.163916,50,9.768335,1.097664
worker_3,917,1788087225.173735,50,9.333804,1.096256
worker_3,918,1788087225.183095,50,9.765733,1.096800
worker_3,919,1788087225.192911,50,9.320081,1.097024
worker_3,920,1788087225.202259,50,9.768864,1.098656
worker_3,921,1788087225.212078,50,9.358035,1.102688
worker_3,922,1788087225.221476,50,9.538435,1.095744
worker_3,923,1788087225.231037,50,9.548898,1.098496
worker_3,924,1788087225.240605,50,9.780650,1.097344
worker_3,925,1788087225.250434,50,9.326461,1.098208
worker_3,926,1788087225.259864,50,9.674992,1.097696
worker_3,927,1788087225.269587,50,9.331822,1.098688
worker_3,928,1788087225.278960,50,9.743863,1.098176
worker_3,929,1788087225.288752,50,9.329813,1.096576
worker_3,930,1788087225.298108,50,9.749084,1.096832
worker_3,931,1788087225.307906,50,9.345323,1.097984
worker_3,932,1788087225.317277,50,9.755807,1.098528
worker_3,933,1788087225.327082,50,9.350740,1.099328
worker_3,934,1788087225.336460,50,9.767326,1.097312
worker_3,935,1788087225.346278,50,9.474194,1.098368
worker_3,936,1788087225.355779,50,9.778177,1.097408
worker_3,937,1788087225.365605,50,9.167442,1.096736
worker_3,938,1788087225.374801,50,9.751206,1.096640
worker_3,939,1788087225.384602,50,9.325369,1.097472
worker_3,940,1788087225.393955,50,9.752937,1.098304
worker_3,941,1788087225.403759,50,9.323721,1.096512
worker_3,942,1788087225.413110,50,9.752687,1.098432
worker_3,943,1788087225.422913,50,9.330498,1.096352
worker_3,944,1788087225.432270,50,9.717955,1.096160
worker_3,945,1788087225.442027,50,9.366017,1.096448
worker_3,946,1788087225.451420,50,9.563510,1.101856
worker_3,947,1788087225.461003,50,9.568140,1.097440
worker_3,948,1788087225.470602,50,9.762344,1.097728
worker_3,949,1788087225.480414,50,9.352305,1.098080
worker_3,950,1788087225.489794,50,9.538555,1.097280
worker_3,951,1788087225.499352,50,9.559907,1.098784
worker_3,952,1788087225.508930,50,9.562048,1.098560
worker_3,953,1788087225.518509,50,9.558926,1.097184
worker_3,954,1788087225.528087,50,9.582788,1.104288
worker_3,955,1788087225.537686,50,9.567445,1.098208
worker_3,956,1788087225.547278,50,9.778520,1.098816
worker_3,957,1788087225.557106,50,9.542833,1.096896
worker_3,958,1788087225.566698,50,9.526010,1.097632
worker_3,959,1788087225.576274,50,9.523046,1.098240
worker_3,960,1788087225.585845,50,9.538140,1.099360
worker_3,961,1788087225.595432,50,9.546917,1.097376
worker_3,962,1788087225.605027,50,9.324572,1.097600
worker_3,963,1788087225.614377,50,9.546881,1.098080
worker_3,964,1788087225.623943,50,9.583816,1.102688
worker_3,965,1788087225.633543,50,9.562723,1.096352
worker_3,966,1788087225.643125,50,9.583473,1.097344
worker_3,967,1788087225.652739,50,9.547824,1.098336
worker_3,968,1788087225.662303,50,9.778994,1.096352
worker_3,969,1788087225.672132,50,9.529814,1.097600
worker_3,970,1788087225.681712,50,9.529713,1.097344
worker_3,971,1788087225.691291,50,9.539371,1.097600
worker_3,972,1788087225.700878,50,9.538954,1.097888
worker_3,973,1788087225.710466,50,9.535741,1.097984
worker_3,974,1788087225.720050,50,9.533232,1.097888
worker_3,975,1788087225.729630,50,9.530658,1.095616
worker_3,976,1788087225.739208,50,9.556167,1.108736
worker_3,977,1788087225.748813,50,9.531362,1.096832
worker_3,978,1788087225.758394,50,9.555148,1.098176
worker_3,979,1788087225.767998,50,9.527556,1.097184
worker_3,980,1788087225.777575,50,9.529269,1.097248
worker_3,981,1788087225.787154,50,9.536926,1.098368
worker_3,982,1788087225.796740,50,9.528000,1.098240
worker_3,983,1788087225.806317,50,9.535232,1.097632
worker_3,984,1788087225.815902,50,9.550537,1.096640
worker_3,985,1788087225.825501,50,9.535806,1.096768
worker_3,986,1788087225.835085,50,9.537027,1.098144
worker_3,987,1788087225.844682,50,9.519990,1.098080
worker_3,988,1788087225.854250,50,9.326794,1.096928
worker_3,989,1788087225.863603,50,9.789142,1.096480
worker_3,990,1788087225.873443,50,9.314072,1.097408
worker_3,991,1788087225.882784,50,9.760983,1.096608
worker_3,992,1788087225.892593,50,9.324673,1.098208
worker_3,993,1788087225.901945,50,9.760594,1.097920
worker_3,994,1788087225.911755,50,9.323036,1.099072
worker_3,995,1788087225.921103,50,9.763751,1.096512
worker_3,996,1788087225.930915,50,9.317350,1.096192
worker_3,997,1788087225.940260,50,9.763807,1.097664
worker_3,998,1788087225.950072,50,9.525750,1.096224
worker_3,999,1788087225.959648,50,9.536684,1.097728
worker_3,1000,1788087225.969234,50,9.335359,1.096928
worker_3,1001,1788087225.978596,50,9.545619,1.097600
worker_3,1002,1788087225.988165,50,9.568065,1.101600
worker_3,1003,1788087225.997753,50,9.569037,1.097248
worker_3,1004,1788087226.007339,50,9.777382,1.100192
worker_3,1005,1788087226.017165,50,9.327655,1.099200
worker_3,1006,1788087226.026530,50,9.544619,1.097312
worker_3,1007,1788087226.036094,50,9.568547,1.101952
worker_3,1008,1788087226.045679,50,9.571926,1.096864
worker_3,1009,1788087226.055268,50,9.570851,1.098560
worker_3,1010,1788087226.064855,50,9.794502,1.097216
worker_3,1011,1788087226.074697,50,9.540351,1.098176
worker_3,1012,1788087226.084288,50,9.529314,1.102400
worker_3,1013,1788087226.093865,50,9.530369,1.096032
worker_3,1014,1788087226.103443,50,9.541509,1.097632
worker_3,1015,1788087226.113034,50,9.571203,1.099840
worker_3,1016,1788087226.122652,50,9.280543,1.098912
worker_3,1017,1788087226.131957,50,9.568814,1.103712
worker_3,1018,1788087226.141546,50,9.551398,1.096288
worker_3,1019,1788087226.151115,50,9.558258,1.097536
worker_3,1020,1788087226.160690,50,9.562371,1.097216
worker_3,1021,1788087226.170268,50,9.580259,1.096960
worker_3,1022,1788087226.179865,50,9.572028,1.101856
worker_3,1023,1788087226.189452,50,9.568758,1.096960
worker_3,1024,1788087226.199043,50,9.560185,1.098848
worker_3,1025,1788087226.208621,50,9.782427,1.097056
worker_3,1026,1788087226.218465,50,9.504861,1.098144
worker_3,1027,1788087226.228020,50,9.534953,1.105728
worker_3,1028,1788087226.237603,50,9.396683,1.099264
worker_3,1029,1788087226.247051,50,9.477295,1.099488
worker_3,1030,1788087226.256557,50,9.547056,1.097792
worker_3,1031,1788087226.266124,50,9.580435,1.099008
