label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_5,516,1788087221.328667,50,9.756816,1.096384
worker_5,517,1788087221.338486,50,9.321219,1.097408
worker_5,518,1788087221.347835,50,9.768140,1.101696
worker_5,519,1788087221.357652,50,9.329414,1.097792
worker_5,520,1788087221.367007,50,9.767215,1.098528
worker_5,521,1788087221.376822,50,9.336832,1.097184
worker_5,522,1788087221.386185,50,9.805029,1.098624
worker_5,523,1788087221.396038,50,9.302766,1.098592
worker_5,524,1788087221.405367,50,9.749779,1.096096
worker_5,525,1788087221.415165,50,9.331183,1.099872
worker_5,526,1788087221.424525,50,9.760205,1.097280
worker_5,527,1788087221.434333,50,9.340525,1.096992
worker_5,528,1788087221.443701,50,9.772085,1.097216
worker_5,529,1788087221.453519,50,9.334211,1.097408
worker_5,530,1788087221.462879,50,9.762455,1.100416
worker_5,531,1788087221.472690,50,9.340460,1.097472
worker_5,532,1788087221.482057,50,9.759446,1.097152
worker_5,533,1788087221.491863,50,9.336341,1.098112
worker_5,534,1788087221.501224,50,9.754751,1.096928
worker_5,535,1788087221.511026,50,9.334582,1.099840
worker_5,536,1788087221.520401,50,9.751392,1.096672
worker_5,537,1788087221.530200,50,9.320665,1.098400
worker_5,538,1788087221.539546,50,9.765133,1.098656
worker_5,539,1788087221.549359,50,9.322581,1.097920
worker_5,540,1788087221.558710,50,9.761140,1.096896
worker_5,541,1788087221.568519,50,9.331832,1.097664
worker_5,542,1788087221.577878,50,9.746113,1.096960
worker_5,543,1788087221.587673,50,9.348369,1.099744
worker_5,544,1788087221.597049,50,9.805076,1.097184
worker_5,545,1788087221.606903,50,9.418332,1.098752
worker_5,546,1788087221.616346,50,9.779410,1.101248
worker_5,547,1788087221.626175,50,9.258710,1.096768
worker_5,548,1788087221.635461,50,9.679326,1.096928
worker_5,549,1788087221.645189,50,9.332766,1.097568
worker_5,550,1788087221.654549,50,9.753678,1.096416
worker_5,551,1788087221.664352,50,9.333877,1.104000
worker_5,552,1788087221.673712,50,9.755789,1.098304
worker_5,553,1788087221.683515,50,9.329730,1.097248
worker_5,554,1788087221.692870,50,9.772948,1.097184
worker_5,555,1788087221.702691,50,9.326479,1.098528
worker_5,556,1788087221.712059,50,9.548259,1.103776
worker_5,557,1788087221.721626,50,9.772289,1.096640
worker_5,558,1788087221.731447,50,9.333600,1.099072
worker_5,559,1788087221.740807,50,9.757835,1.097952
worker_5,560,1788087221.750612,50,9.334610,1.097120
worker_5,561,1788087221.759972,50,9.749872,1.097632
worker_5,562,1788087221.769771,50,9.336221,1.099104
worker_5,563,1788087221.779133,50,9.779770,1.097664
worker_5,564,1788087221.788961,50,9.346675,1.096768
worker_5,565,1788087221.798334,50,9.762946,1.096896
worker_5,566,1788087221.808146,50,9.526991,1.096864
worker_5,567,1788087221.817719,50,9.529260,1.098176
worker_5,568,1788087221.827295,50,9.481203,1.098208
worker_5,569,1788087221.836802,50,9.603528,1.096800
worker_5,570,1788087221.846455,50,9.331137,1.097632
worker_5,571,1788087221.855813,50,9.765140,1.103360
worker_5,572,1788087221.865627,50,9.334777,1.096160
worker_5,573,1788087221.874989,50,9.763363,1.097856
worker_5,574,1788087221.884801,50,9.335119,1.095616
worker_5,575,1788087221.894175,50,9.744548,1.098208
worker_5,576,1788087221.903967,50,9.334349,1.100000
worker_5,577,1788087221.913327,50,9.783827,1.097920
worker_5,578,1788087221.923159,50,9.326442,1.096608
worker_5,579,1788087221.932512,50,9.753382,1.096224
worker_5,580,1788087221.942312,50,9.348573,1.097440
worker_5,581,1788087221.951685,50,9.782548,1.097600
worker_5,582,1788087221.961517,50,9.318629,1.096544
worker_5,583,1788087221.970862,50,9.762900,1.096896
worker_5,584,1788087221.980672,50,9.335794,1.097408
worker_5,585,1788087221.990033,50,9.753835,1.096192
worker_5,586,1788087221.999835,50,9.334082,1.097632
worker_5,587,1788087222.009197,50,9.772725,1.097504
worker_5,588,1788087222.019017,50,9.322053,1.097216
worker_5,589,1788087222.028363,50,9.765715,1.098752
worker_5,590,1788087222.038177,50,9.331758,1.098144
worker_5,591,1788087222.047535,50,9.755307,1.098080
worker_5,592,1788087222.057339,50,9.324999,1.097792
worker_5,593,1788087222.066692,50,9.623056,1.095584
worker_5,594,1788087222.076366,50,9.465620,1.097312
worker_5,595,1788087222.085876,50,9.530741,1.095584
worker_5,596,1788087222.095427,50,9.560657,1.098848
worker_5,597,1788087222.105004,50,9.796215,1.098656
worker_5,598,1788087222.114849,50,9.314405,1.097504
worker_5,599,1788087222.124189,50,9.826901,1.099776
worker_5,600,1788087222.134065,50,9.296720,1.097600
worker_5,601,1788087222.143389,50,9.753011,1.096992
worker_5,602,1788087222.153191,50,9.342536,1.099264
worker_5,603,1788087222.162561,50,9.751687,1.096160
worker_5,604,1788087222.172361,50,9.339942,1.106176
worker_5,605,1788087222.181726,50,9.764964,1.096480
worker_5,606,1788087222.191540,50,9.330109,1.097408
worker_5,607,1788087222.200897,50,9.772540,1.096384
worker_5,608,1788087222.210718,50,9.329164,1.097792
worker_5,609,1788087222.220073,50,9.773326,1.103840
worker_5,610,1788087222.229894,50,9.328451,1.097472
worker_5,611,1788087222.239249,50,9.761816,1.097600
worker_5,612,1788087222.249060,50,9.338322,1.096736
worker_5,613,1788087222.258426,50,9.756419,1.096992
worker_5,614,1788087222.268255,50,9.514019,1.097760
worker_5,615,1788087222.277816,50,9.537370,1.097312
worker_5,616,1788087222.287401,50,9.341814,1.099040
worker_5,617,1788087222.296770,50,9.761585,1.097472
worker_5,618,1788087222.306662,50,9.261905,1.099296
worker_5,619,1788087222.315952,50,9.753743,1.096512
worker_5,620,1788087222.325753,50,9.332452,1.097184
worker_5,621,1788087222.335113,50,9.772818,1.098560
worker_5,622,1788087222.344935,50,9.409758,1.095648
worker_5,623,1788087222.354372,50,9.668603,1.098336
worker_5,624,1788087222.364090,50,9.335388,1.096736
worker_5,625,1788087222.373451,50,9.752011,1.096768
worker_5,626,1788087222.383254,50,9.354592,1.108928
worker_5,627,1788087222.392637,50,9.752261,1.099040
worker_5,628,1788087222.402438,50,9.322194,1.096736
worker_5,629,1788087222.411787,50,9.764196,1.104384
worker_5,630,1788087222.421599,50,9.349554,1.098304
worker_5,631,1788087222.430974,50,9.757938,1.096928
worker_5,632,1788087222.440780,50,9.337591,1.096416
worker_5,633,1788087222.450153,50,9.864605,1.097664
worker_5,634,1788087222.460081,50,9.332675,1.098048
worker_5,635,1788087222.469439,50,9.789586,1.097216
worker_5,636,1788087222.479277,50,9.343294,1.098336
worker_5,637,1788087222.488647,50,9.430176,1.096736
worker_5,638,1788087222.498098,50,9.556824,1.096096
worker_5,639,1788087222.507673,50,9.565926,1.097536
worker_5,640,1788087222.517255,50,9.769363,1.096480
worker_5,641,1788087222.527074,50,9.322990,1.096512
worker_5,642,1788087222.536423,50,9.765677,1.098112
worker_5,643,1788087222.546238,50,9.324582,1.096576
worker_5,644,1788087222.555590,50,9.760770,1.096448
worker_5,645,1788087222.565399,50,9.338573,1.096800
worker_5,646,1788087222.574763,50,9.759641,1.096064
worker_5,647,1788087222.584573,50,9.332406,1.098496
worker_5,648,1788087222.593937,50,9.749382,1.097888
worker_5,649,1788087222.603735,50,9.334507,1.099872
worker_5,650,1788087222.613098,50,9.747798,1.098464
worker_5,651,1788087222.622896,50,9.330868,1.097696
worker_5,652,1788087222.632253,50,9.760113,1.097056
worker_5,653,1788087222.642076,50,9.320849,1.095584
worker_5,654,1788087222.651423,50,9.558704,1.098720
worker_5,655,1788087222.661001,50,9.567500,1.098880
worker_5,656,1788087222.670586,50,9.565621,1.096832
worker_5,657,1788087222.680168,50,9.579798,1.098496
worker_5,658,1788087222.689766,50,9.559759,1.096800
worker_5,659,1788087222.699342,50,9.571196,1.096800
worker_5,660,1788087222.708930,50,9.571788,1.095808
worker_5,661,1788087222.718518,50,9.573166,1.097440
worker_5,662,1788087222.728107,50,9.573464,1.103136
worker_5,663,1788087222.737695,50,9.561019,1.097888
worker_5,664,1788087222.747272,50,9.800235,1.096576
worker_5,665,1788087222.757122,50,9.529408,1.098112
worker_5,666,1788087222.766701,50,9.547999,1.096576
worker_5,667,1788087222.776298,50,9.510258,1.096352
worker_5,668,1788087222.785857,50,9.389462,1.097792
worker_5,669,1788087222.795294,50,9.682788,1.101216
worker_5,670,1788087222.805026,50,9.324832,1.095968
worker_5,671,1788087222.814378,50,9.711232,1.099456
worker_5,672,1788087222.824109,50,9.621519,1.098112
worker_5,673,1788087222.833795,50,9.309711,1.098112
worker_5,674,1788087222.843131,50,9.760464,1.100480
worker_5,675,1788087222.852939,50,9.330794,1.097632
worker_5,676,1788087222.862295,50,9.758723,1.096448
worker_5,677,1788087222.872102,50,9.334554,1.106368
worker_5,678,1788087222.881464,50,9.557647,1.097792
worker_5,679,1788087222.891041,50,9.565223,1.097248
worker_5,680,1788087222.900624,50,9.571306,1.097216
worker_5,681,1788087222.910218,50,9.551953,1.098336
worker_5,682,1788087222.919796,50,9.546694,1.103712
worker_5,683,1788087222.929361,50,9.560166,1.097600
worker_5,684,1788087222.938941,50,9.563463,1.098048
worker_5,685,1788087222.948521,50,9.575545,1.099296
worker_5,686,1788087222.958114,50,9.558592,1.097760
worker_5,687,1788087222.967689,50,9.582815,1.097376
worker_5,688,1788087222.977288,50,9.923048,1.097728
worker_5,689,1788087222.987262,50,9.537018,1.095264
worker_5,690,1788087222.996848,50,9.563740,1.105632
worker_5,691,1788087223.006461,50,9.376729,1.098368
worker_5,692,1788087223.015888,50,9.550676,1.098400
worker_5,693,1788087223.025487,50,9.532249,1.096608
worker_5,694,1788087223.035135,50,9.471000,1.097600
worker_5,695,1788087223.044657,50,9.522785,1.097344
worker_5,696,1788087223.054229,50,9.331247,1.097152
worker_5,697,1788087223.063586,50,9.562536,1.096352
worker_5,698,1788087223.073167,50,9.559203,1.097280
worker_5,699,1788087223.082745,50,9.569611,1.101248
worker_5,700,1788087223.092333,50,9.572833,1.098528
worker_5,701,1788087223.101922,50,9.579574,1.097696
worker_5,702,1788087223.111517,50,9.561425,1.100192
worker_5,703,1788087223.121095,50,9.572046,1.097120
worker_5,704,1788087223.130684,50,9.769733,1.098784
worker_5,705,1788087223.140502,50,9.547407,1.097376
worker_5,706,1788087223.150100,50,9.524027,1.096768
worker_5,707,1788087223.159673,50,9.376942,1.102720
worker_5,708,1788087223.169103,50,9.679455,1.098016
worker_5,709,1788087223.178834,50,9.328839,1.096384
worker_5,710,1788087223.188193,50,9.743928,1.096544
worker_5,711,1788087223.197987,50,9.326061,1.096416
worker_5,712,1788087223.207338,50,9.796094,1.097600
worker_5,713,1788087223.217183,50,9.303026,1.095904
worker_5,714,1788087223.226527,50,9.752733,1.098784
worker_5,715,1788087223.236331,50,9.323757,1.098656
worker_5,716,1788087223.245679,50,9.757872,1.097696
worker_5,717,1788087223.255488,50,9.349349,1.096992
worker_5,718,1788087223.264866,50,9.556573,1.096896
worker_5,719,1788087223.274442,50,9.559861,1.097728
worker_5,720,1788087223.284019,50,9.582130,1.097088
worker_5,721,1788087223.293625,50,9.546453,1.097152
worker_5,722,1788087223.303193,50,9.783104,1.097376
worker_5,723,1788087223.313025,50,9.326951,1.097696
worker_5,724,1788087223.322377,50,9.770799,1.097920
worker_5,725,1788087223.332199,50,9.328424,1.097792
worker_5,726,1788087223.341555,50,9.753660,1.096992
worker_5,727,1788087223.351358,50,9.479953,1.096064
worker_5,728,1788087223.360862,50,9.759353,1.097664
worker_5,729,1788087223.370671,50,9.330536,1.098304
worker_5,730,1788087223.380029,50,9.763242,1.095360
worker_5,731,1788087223.389843,50,9.176413,1.097888
worker_5,732,1788087223.399045,50,9.768057,1.102112
worker_5,733,1788087223.408875,50,9.311970,1.096224
worker_5,734,1788087223.418213,50,9.576306,1.097632
worker_5,735,1788087223.427816,50,9.555045,1.110464
worker_5,736,1788087223.437392,50,9.562084,1.097696
worker_5,737,1788087223.446971,50,9.561018,1.098496
worker_5,738,1788087223.456549,50,9.558148,1.096800
worker_5,739,1788087223.466124,50,9.577436,1.098528
worker_5,740,1788087223.475717,50,9.574926,1.104224
worker_5,741,1788087223.485309,50,9.566407,1.095648
worker_5,742,1788087223.494891,50,9.816752,1.098176
worker_5,743,1788087223.504758,50,9.492935,1.097152
worker_5,744,1788087223.514299,50,9.572186,1.098720
worker_5,745,1788087223.523921,50,9.533343,1.097248
worker_5,746,1788087223.533504,50,9.347600,1.099488
worker_5,747,1788087223.542878,50,9.544352,1.098144
worker_5,748,1788087223.552441,50,9.562335,1.097792
worker_5,749,1788087223.562020,50,9.572482,1.096224
worker_5,750,1788087223.571609,50,9.568445,1.099296
worker_5,751,1788087223.581195,50,9.574361,1.097792
worker_5,752,1788087223.590786,50,9.565685,1.096480
worker_5,753,1788087223.600382,50,9.768585,1.097184
worker_5,754,1788087223.610200,50,9.393314,1.097248
worker_5,755,1788087223.619643,50,9.472008,1.101440
worker_5,756,1788087223.629142,50,9.545918,1.098144
worker_5,757,1788087223.638707,50,9.556917,1.097120
worker_5,758,1788087223.648282,50,9.553166,1.096224
worker_5,759,1788087223.657852,50,9.561666,1.097120
worker_5,760,1788087223.667430,50,9.562973,1.096192
worker_5,761,1788087223.677011,50,9.579973,1.096704
worker_5,762,1788087223.686608,50,9.563370,1.096288
worker_5,763,1788087223.696187,50,9.781456,1.095168
worker_5,764,1788087223.706019,50,9.543806,1.096448
worker_5,765,1788087223.715612,50,9.540565,1.104960
worker_5,766,1788087223.725204,50,9.525435,1.097664
worker_5,767,1788087223.734778,50,9.343229,1.098016
worker_5,768,1788087223.744148,50,9.548871,1.097440
worker_5,769,1788087223.753715,50,9.560769,1.097952
worker_5,770,1788087223.763294,50,9.570760,1.100416
worker_5,771,1788087223.772881,50,9.569695,1.095872
worker_5,772,1788087223.782549,50,9.479999,1.098016
worker_5,773,1788087223.792049,50,9.551316,1.099136
worker_5,774,1788087223.801617,50,9.779447,1.098592
worker_5,775,1788087223.811448,50,9.535139,1.100832
worker_5,776,1788087223.821031,50,9.534047,1.098752
worker_5,777,1788087223.830615,50,9.539676,1.096864
worker_5,778,1788087223.840205,50,9.543666,1.104672
worker_5,779,1788087223.849798,50,9.536500,1.097440
worker_5,780,1788087223.859383,50,9.533102,1.101920
worker_5,781,1788087223.868965,50,9.543714,1.096864
worker_5,782,1788087223.878558,50,9.534889,1.098240
worker_5,783,1788087223.888142,50,9.525204,1.096672
worker_5,784,1788087223.897714,50,9.532519,1.096480
worker_5,785,1788087223.907297,50,9.517343,1.095904
worker_5,786,1788087223.916862,50,9.530797,1.098432
worker_5,787,1788087223.926442,50,9.527241,1.096864
worker_5,788,1788087223.936019,50,9.332148,1.102784
worker_5,789,1788087223.945378,50,9.704743,1.097408
worker_5,790,1788087223.955101,50,9.559639,1.097696
worker_5,791,1788087223.964680,50,9.561548,1.098144
worker_5,792,1788087223.974272,50,9.561167,1.096896
worker_5,793,1788087223.983851,50,9.579602,1.097568
worker_5,794,1788087223.993446,50,9.576612,1.097088
worker_5,795,1788087224.003038,50,9.410638,1.098240
worker_5,796,1788087224.012467,50,9.565325,1.098912
worker_5,797,1788087224.022049,50,9.808614,1.099008
worker_5,798,1788087224.031908,50,9.526990,1.097632
worker_5,799,1788087224.041485,50,9.553139,1.098528
worker_5,800,1788087224.051088,50,9.531687,1.095904
worker_5,801,1788087224.060669,50,9.532592,1.098656
worker_5,802,1788087224.070250,50,9.398398,1.097120
worker_5,803,1788087224.079700,50,9.465554,1.098688
worker_5,804,1788087224.089193,50,9.555787,1.099264
worker_5,805,1788087224.098768,50,9.770438,1.096832
worker_5,806,1788087224.108589,50,9.532334,1.097312
worker_5,807,1788087224.118170,50,9.551279,1.096352
worker_5,808,1788087224.127769,50,9.537176,1.098880
worker_5,809,1788087224.137355,50,9.529666,1.098912
worker_5,810,1788087224.146935,50,9.526148,1.096768
worker_5,811,1788087224.156522,50,9.537909,1.097248
worker_5,812,1788087224.166109,50,9.513685,1.097056
worker_5,813,1788087224.175672,50,9.529676,1.101824
worker_5,814,1788087224.185250,50,9.531490,1.096768
worker_5,815,1788087224.194831,50,9.340193,1.097536
worker_5,816,1788087224.204199,50,9.543564,1.098880
worker_5,817,1788087224.213764,50,9.767557,1.097952
worker_5,818,1788087224.223582,50,9.331999,1.098496
worker_5,819,1788087224.232941,50,9.764780,1.098176
worker_5,820,1788087224.242756,50,9.330101,1.097792
worker_5,821,1788087224.252112,50,9.760372,1.097472
worker_5,822,1788087224.261923,50,9.322581,1.097152
worker_5,823,1788087224.271272,50,9.769872,1.098368
worker_5,824,1788087224.281092,50,9.336858,1.097600
worker_5,825,1788087224.290457,50,9.749622,1.097248
worker_5,826,1788087224.300271,50,9.310036,1.097600
worker_5,827,1788087224.309608,50,9.753298,1.098112
worker_5,828,1788087224.319411,50,9.330999,1.100096
worker_5,829,1788087224.328768,50,9.754048,1.098112
worker_5,830,1788087224.338573,50,9.327655,1.097248
worker_5,831,1788087224.347940,50,9.923605,1.096352
worker_5,832,1788087224.357913,50,9.309460,1.097760
worker_5,833,1788087224.367249,50,9.762696,1.096096
worker_5,834,1788087224.377062,50,9.319072,1.098752
worker_5,835,1788087224.386408,50,9.757206,1.097152
worker_5,836,1788087224.396228,50,9.176654,1.103040
worker_5,837,1788087224.405431,50,9.757640,1.097216
worker_5,838,1788087224.415238,50,9.337748,1.108000
worker_5,839,1788087224.424603,50,9.764502,1.096128
worker_5,840,1788087224.434417,50,9.326886,1.095520
worker_5,841,1788087224.443772,50,9.757974,1.098592
worker_5,842,1788087224.453578,50,9.336489,1.098176
worker_5,843,1788087224.462940,50,9.775631,1.096320
worker_5,844,1788087224.472765,50,9.321601,1.096224
worker_5,845,1788087224.482114,50,9.752038,1.097568
worker_5,846,1788087224.491916,50,9.344119,1.096256
worker_5,847,1788087224.501287,50,9.792169,1.097312
worker_5,848,1788087224.511131,50,9.317155,1.096928
worker_5,849,1788087224.520474,50,9.765956,1.097472
worker_5,850,1788087224.530301,50,9.327748,1.096992
worker_5,851,1788087224.539656,50,9.785048,1.097792
worker_5,852,1788087224.549490,50,9.324618,1.096160
worker_5,853,1788087224.558843,50,9.773252,1.099328
worker_5,854,1788087224.568667,50,9.316238,1.096864
worker_5,855,1788087224.578010,50,9.756077,1.096576
worker_5,856,1788087224.587816,50,9.337498,1.097344
worker_5,857,1788087224.597180,50,9.756853,1.096960
worker_5,858,1788087224.606987,50,9.333192,1.103008
worker_5,859,1788087224.616345,50,9.767974,1.096576
worker_5,860,1788087224.626163,50,9.323498,1.097536
worker_5,861,1788087224.635514,50,9.765993,1.099136
worker_5,862,1788087224.645329,50,9.531898,1.097600
worker_5,863,1788087224.654910,50,9.327646,1.096480
worker_5,864,1788087224.664265,50,9.751280,1.097504
worker_5,865,1788087224.674068,50,9.322331,1.096544
worker_5,866,1788087224.683418,50,9.556807,1.101056
worker_5,867,1788087224.692994,50,9.564398,1.098720
worker_5,868,1788087224.702576,50,9.577121,1.097312
worker_5,869,1788087224.712171,50,9.565353,1.098656
worker_5,870,1788087224.721761,50,9.559352,1.097824
worker_5,871,1788087224.731336,50,9.800262,1.098464
worker_5,872,1788087224.741188,50,9.540036,1.095872
worker_5,873,1788087224.750779,50,9.531157,1.097664
worker_5,874,1788087224.760359,50,9.535944,1.104224
worker_5,875,1788087224.769944,50,9.539593,1.096736
worker_5,876,1788087224.779532,50,9.535148,1.101952
worker_5,877,1788087224.789117,50,9.551501,1.097888
worker_5,878,1788087224.798719,50,9.544639,1.096224
worker_5,879,1788087224.808313,50,9.535398,1.097344
worker_5,880,1788087224.817900,50,9.518565,1.094880
worker_5,881,1788087224.827468,50,9.554693,1.102528
worker_5,882,1788087224.837072,50,9.530046,1.096096
worker_5,883,1788087224.846651,50,9.524268,1.097632
worker_5,884,1788087224.856235,50,9.513981,1.095584
worker_5,885,1788087224.865798,50,9.331932,1.096192
worker_5,886,1788087224.875156,50,9.767020,1.102304
worker_5,887,1788087224.884973,50,9.326636,1.096448
worker_5,888,1788087224.894325,50,9.748188,1.096864
worker_5,889,1788087224.904134,50,9.323035,1.097984
worker_5,890,1788087224.913483,50,9.773836,1.097312
worker_5,891,1788087224.923307,50,9.325554,1.096704
worker_5,892,1788087224.932659,50,9.768511,1.097760
worker_5,893,1788087224.942476,50,9.323405,1.096384
worker_5,894,1788087224.951826,50,9.816836,1.097760
worker_5,895,1788087224.961692,50,9.288850,1.097024
worker_5,896,1788087224.971006,50,9.784558,1.097440
worker_5,897,1788087224.980838,50,9.314702,1.095712
worker_5,898,1788087224.990180,50,9.758641,1.097024
worker_5,899,1788087224.999989,50,9.347452,1.098272
worker_5,900,1788087225.009367,50,9.553767,1.096448
worker_5,901,1788087225.018943,50,9.563592,1.096608
worker_5,902,1788087225.028526,50,9.559852,1.098816
worker_5,903,1788087225.038104,50,9.573149,1.097376
worker_5,904,1788087225.047696,50,9.556592,1.100576
worker_5,905,1788087225.057270,50,9.588973,1.097696
worker_5,906,1788087225.066876,50,9.563675,1.097536
worker_5,907,1788087225.076459,50,9.562342,1.096576
worker_5,908,1788087225.086040,50,9.570566,1.097856
worker_5,909,1788087225.095638,50,9.552990,1.098656
worker_5,910,1788087225.105207,50,9.584074,1.098336
worker_5,911,1788087225.114807,50,9.772224,1.096544
worker_5,912,1788087225.124630,50,9.323571,1.096768
worker_5,913,1788087225.133979,50,9.770437,1.097376
worker_5,914,1788087225.143800,50,9.327591,1.099872
worker_5,915,1788087225.153155,50,9.755215,1.096832
worker_5,916,1788087225.162960,50,9.319360,1.098880
worker_5,917,1788087225.172307,50,9.769844,1.097856
worker_5,918,1788087225.182127,50,9.330962,1.098720
worker_5,919,1788087225.191486,50,9.748372,1.096320
worker_5,920,1788087225.201284,50,9.337655,1.098752
worker_5,921,1788087225.210649,50,9.772002,1.098304
worker_5,922,1788087225.220472,50,9.344147,1.101472
worker_5,923,1788087225.229843,50,9.749964,1.096160
worker_5,924,1788087225.239645,50,9.338073,1.097696
worker_5,925,1788087225.249009,50,9.756669,1.097120
worker_5,926,1788087225.258896,50,9.241914,1.097024
worker_5,927,1788087225.268168,50,9.752186,1.097952
worker_5,928,1788087225.277983,50,9.313979,1.096832
worker_5,929,1788087225.287324,50,9.760474,1.099872
worker_5,930,1788087225.297135,50,9.320887,1.096800
worker_5,931,1788087225.306482,50,9.785836,1.097408
worker_5,932,1788087225.316318,50,9.311813,1.098624
worker_5,933,1788087225.325656,50,9.762742,1.096960
worker_5,934,1788087225.335470,50,9.355682,1.099840
worker_5,935,1788087225.344854,50,9.868494,1.097344
worker_5,936,1788087225.354773,50,9.339665,1.098016
worker_5,937,1788087225.364138,50,9.631214,1.096128
worker_5,938,1788087225.373817,50,9.334147,1.097664
worker_5,939,1788087225.383179,50,9.756150,1.096576
worker_5,940,1788087225.392984,50,9.320007,1.096256
worker_5,941,1788087225.402331,50,9.757030,1.097888
worker_5,942,1788087225.412138,50,9.319118,1.099360
worker_5,943,1788087225.421486,50,9.626075,1.095776
worker_5,944,1788087225.431164,50,9.450397,1.097504
worker_5,945,1788087225.440643,50,9.763021,1.098144
worker_5,946,1788087225.450456,50,9.330562,1.097472
worker_5,947,1788087225.459815,50,9.769409,1.108000
worker_5,948,1788087225.469647,50,9.309407,1.098944
worker_5,949,1788087225.478981,50,9.949652,1.104928
worker_5,950,1788087225.488980,50,9.161673,1.095488
worker_5,951,1788087225.498169,50,9.753743,1.096768
worker_5,952,1788087225.507972,50,9.327814,1.099616
worker_5,953,1788087225.517326,50,9.546139,1.096928
worker_5,954,1788087225.526890,50,9.571158,1.099968
worker_5,955,1788087225.536479,50,9.574501,1.097984
worker_5,956,1788087225.546070,50,9.565798,1.098080
worker_5,957,1788087225.555658,50,9.572288,1.095744
worker_5,958,1788087225.565249,50,9.552102,1.098496
worker_5,959,1788087225.574817,50,9.563843,1.098272
worker_5,960,1788087225.584397,50,9.571389,1.097216
worker_5,961,1788087225.593985,50,9.575825,1.097344
worker_5,962,1788087225.603575,50,9.573223,1.097792
worker_5,963,1788087225.613165,50,9.776817,1.095840
worker_5,964,1788087225.622992,50,9.546298,1.098880
worker_5,965,1788087225.632588,50,9.527167,1.096992
worker_5,966,1788087225.642165,50,9.594806,1.097472
worker_5,967,1788087225.651821,50,9.473926,1.098528
worker_5,968,1788087225.661345,50,9.535352,1.096928
worker_5,969,1788087225.670929,50,9.330859,1.098176
worker_5,970,1788087225.680287,50,9.547770,1.096128
worker_5,971,1788087225.689854,50,9.561944,1.099424
worker_5,972,1788087225.699433,50,9.570760,1.097536
worker_5,973,1788087225.709023,50,9.562363,1.097440
worker_5,974,1788087225.718603,50,9.566260,1.098432
worker_5,975,1788087225.728186,50,9.775031,1.096320
worker_5,976,1788087225.738012,50,9.528028,1.097824
worker_5,977,1788087225.747591,50,9.554704,1.097792
worker_5,978,1788087225.757195,50,9.557296,1.101504
worker_5,979,1788087225.766803,50,9.321258,1.097664
worker_5,980,1788087225.776153,50,9.543064,1.096992
worker_5,981,1788087225.785716,50,9.559955,1.098528
worker_5,982,1788087225.795293,50,9.566519,1.098528
worker_5,983,1788087225.804877,50,9.565842,1.096192
worker_5,984,1788087225.814460,50,9.585538,1.098016
worker_5,985,1788087225.824062,50,9.563324,1.097536
worker_5,986,1788087225.833642,50,9.779641,1.096736
worker_5,987,1788087225.843486,50,9.516686,1.097120
worker_5,988,1788087225.853051,50,9.532463,1.097088
worker_5,989,1788087225.862633,50,9.541426,1.096672
worker_5,990,1788087225.872241,50,9.316711,1.102624
worker_5,991,1788087225.881586,50,9.552610,1.096416
worker_5,992,1788087225.891159,50,9.555694,1.099840
worker_5,993,1788087225.900733,50,9.559028,1.098688
worker_5,994,1788087225.910309,50,9.563055,1.097472
worker_5,995,1788087225.919887,50,9.567779,1.096032
worker_5,996,1788087225.929471,50,9.767363,1.096192
worker_5,997,1788087225.939288,50,9.534842,1.103040
worker_5,998,1788087225.948872,50,9.524444,1.096736
worker_5,999,1788087225.958445,50,9.538611,1.096736
worker_5,1000,1788087225.968031,50,9.339544,1.097312
worker_5,1001,1788087225.977398,50,9.542870,1.096992
worker_5,1002,1788087225.986961,50,9.567547,1.098816
worker_5,1003,1788087225.996547,50,9.574926,1.098144
worker_5,1004,1788087226.006139,50,9.561814,1.098400
worker_5,1005,1788087226.015716,50,9.569323,1.099296
worker_5,1006,1788087226.025318,50,9.559074,1.098144
worker_5,1007,1788087226.034893,50,9.778723,1.099008
worker_5,1008,1788087226.044721,50,9.553352,1.097856
worker_5,1009,1788087226.054322,50,9.523517,1.097792
worker_5,1010,1788087226.063893,50,9.553166,1.096672
worker_5,1011,1788087226.073494,50,9.329812,1.096416
worker_5,1012,1788087226.082850,50,9.559741,1.099168
worker_5,1013,1788087226.092430,50,9.558332,1.096672
worker_5,1014,1788087226.102006,50,9.561213,1.098656
worker_5,1015,1788087226.111583,50,9.572157,1.098528
worker_5,1016,1788087226.121170,50,9.558398,1.097728
worker_5,1017,1788087226.130743,50,9.575547,1.100320
worker_5,1018,1788087226.140339,50,9.563991,1.095616
worker_5,1019,1788087226.149920,50,9.557953,1.097600
worker_5,1020,1788087226.159495,50,9.768696,1.096224
worker_5,1021,1788087226.169311,50,9.543156,1.097920
worker_5,1022,1788087226.178904,50,9.331488,1.097792
worker_5,1023,1788087226.188262,50,9.760408,1.096128
worker_5,1024,1788087226.198072,50,9.336571,1.098144
worker_5,1025,1788087226.207433,50,9.555906,1.098656
worker_5,1026,1788087226.217014,50,9.548315,1.096224
worker_5,1027,1788087226.226580,50,9.554712,1.095776
worker_5,1028,1788087226.236151,50,9.796771,1.099072
worker_5,1029,1788087226.245997,50,9.530786,1.097472
worker_5,1030,1788087226.255576,50,9.536379,1.097056
worker_5,1031,1788087226.265160,50,9.550121,1.096416
