label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_2,516,1788087221.326305,50,9.548990,1.099232
worker_2,517,1788087221.335901,50,9.533351,1.097472
worker_2,518,1788087221.345471,50,9.543712,1.097728
worker_2,519,1788087221.355053,50,9.552917,1.098784
worker_2,520,1788087221.364643,50,9.549592,1.099168
worker_2,521,1788087221.374231,50,9.555295,1.096192
worker_2,522,1788087221.383823,50,9.557898,1.097568
worker_2,523,1788087221.393419,50,9.548879,1.097408
worker_2,524,1788087221.403007,50,9.533648,1.097536
worker_2,525,1788087221.412575,50,9.548074,1.098176
worker_2,526,1788087221.422160,50,9.548610,1.097888
worker_2,527,1788087221.431742,50,9.560166,1.106272
worker_2,528,1788087221.441340,50,9.563684,1.097248
worker_2,529,1788087221.450943,50,9.537741,1.097088
worker_2,530,1788087221.460517,50,9.540666,1.096512
worker_2,531,1788087221.470094,50,9.561342,1.097536
worker_2,532,1788087221.479691,50,9.550362,1.098976
worker_2,533,1788087221.489277,50,9.544472,1.098560
worker_2,534,1788087221.498856,50,9.548620,1.097824
worker_2,535,1788087221.508439,50,9.551500,1.096384
worker_2,536,1788087221.518038,50,9.536926,1.097600
worker_2,537,1788087221.527613,50,9.530898,1.098016
worker_2,538,1788087221.537180,50,9.550953,1.098944
worker_2,539,1788087221.546768,50,9.544371,1.099520
worker_2,540,1788087221.556353,50,9.541731,1.098496
worker_2,541,1788087221.565933,50,9.546482,1.097536
worker_2,542,1788087221.575518,50,9.535999,1.097120
worker_2,543,1788087221.585091,50,9.688195,1.098496
worker_2,544,1788087221.594816,50,9.541427,1.097408
worker_2,545,1788087221.604397,50,9.547602,1.096608
worker_2,546,1788087221.613984,50,9.547705,1.096096
worker_2,547,1788087221.623572,50,9.464148,1.100352
worker_2,548,1788087221.633075,50,9.492453,1.097696
worker_2,549,1788087221.642604,50,9.540788,1.098592
worker_2,550,1788087221.652184,50,9.539731,1.097888
worker_2,551,1788087221.661758,50,9.548798,1.097376
worker_2,552,1788087221.671343,50,9.549296,1.097728
worker_2,553,1788087221.680930,50,9.542649,1.098592
worker_2,554,1788087221.690512,50,9.551389,1.095424
worker_2,555,1788087221.700099,50,9.546907,1.098208
worker_2,556,1788087221.709694,50,9.531704,1.098112
worker_2,557,1788087221.719264,50,9.563787,1.103296
worker_2,558,1788087221.728865,50,9.542269,1.097920
worker_2,559,1788087221.738445,50,9.548129,1.096736
worker_2,560,1788087221.748031,50,9.543092,1.097056
worker_2,561,1788087221.757611,50,9.537158,1.096224
worker_2,562,1788087221.767183,50,9.552018,1.097888
worker_2,563,1788087221.776771,50,9.560954,1.097504
worker_2,564,1788087221.786369,50,9.570270,1.097664
worker_2,565,1788087221.795978,50,9.542990,1.097376
worker_2,566,1788087221.805557,50,9.541685,1.096928
worker_2,567,1788087221.815137,50,9.534898,1.095680
worker_2,568,1788087221.824709,50,9.540749,1.097376
worker_2,569,1788087221.834285,50,9.551231,1.098560
worker_2,570,1788087221.843877,50,9.537944,1.097568
worker_2,571,1788087221.853455,50,9.544861,1.096160
worker_2,572,1788087221.863042,50,9.545250,1.098784
worker_2,573,1788087221.872627,50,9.544241,1.097056
worker_2,574,1788087221.882210,50,9.551620,1.097440
worker_2,575,1788087221.891806,50,9.546074,1.102112
worker_2,576,1788087221.901391,50,9.530972,1.098752
worker_2,577,1788087221.910960,50,9.556250,1.101184
worker_2,578,1788087221.920553,50,9.559778,1.097088
worker_2,579,1788087221.930146,50,9.544379,1.096384
worker_2,580,1788087221.939727,50,9.566843,1.097760
worker_2,581,1788087221.949331,50,9.562529,1.098880
worker_2,582,1788087221.958927,50,9.534046,1.096928
worker_2,583,1788087221.968494,50,9.541472,1.096768
worker_2,584,1788087221.978067,50,9.563546,1.096320
worker_2,585,1788087221.987669,50,9.539130,1.100960
worker_2,586,1788087221.997244,50,9.551056,1.097152
worker_2,587,1788087222.006831,50,9.554083,1.103264
worker_2,588,1788087222.016423,50,9.548157,1.096032
worker_2,589,1788087222.026006,50,9.543843,1.099744
worker_2,590,1788087222.035588,50,9.548223,1.098720
worker_2,591,1788087222.045176,50,9.544972,1.097440
worker_2,592,1788087222.054762,50,9.534351,1.096448
worker_2,593,1788087222.064335,50,9.539944,1.097792
worker_2,594,1788087222.073912,50,9.542101,1.096192
worker_2,595,1788087222.083499,50,9.543843,1.099392
worker_2,596,1788087222.093079,50,9.541277,1.098752
worker_2,597,1788087222.102656,50,9.567750,1.097440
worker_2,598,1788087222.112260,50,9.533778,1.096384
worker_2,599,1788087222.121829,50,9.577177,1.097408
worker_2,600,1788087222.131442,50,9.546482,1.098976
worker_2,601,1788087222.141023,50,9.545287,1.098304
worker_2,602,1788087222.150604,50,9.552056,1.095520
worker_2,603,1788087222.160192,50,9.546945,1.096000
worker_2,604,1788087222.169774,50,9.538962,1.095680
worker_2,605,1788087222.179347,50,9.565139,1.099840
worker_2,606,1788087222.188949,50,9.546436,1.098560
worker_2,607,1788087222.198531,50,9.563675,1.096896
worker_2,608,1788087222.208128,50,9.545935,1.099328
worker_2,609,1788087222.217708,50,9.554399,1.097920
worker_2,610,1788087222.227298,50,9.554528,1.099840
worker_2,611,1788087222.236888,50,9.551973,1.097280
worker_2,612,1788087222.246477,50,9.552575,1.097344
worker_2,613,1788087222.256066,50,9.543889,1.099584
worker_2,614,1788087222.265660,50,9.534112,1.097728
worker_2,615,1788087222.275233,50,9.547445,1.097440
worker_2,616,1788087222.284817,50,9.549537,1.099264
worker_2,617,1788087222.294403,50,9.549242,1.097312
worker_2,618,1788087222.304068,50,9.477027,1.109024
worker_2,619,1788087222.313581,50,9.552640,1.097152
worker_2,620,1788087222.323170,50,9.547213,1.096160
worker_2,621,1788087222.332755,50,9.547723,1.098944
worker_2,622,1788087222.342340,50,9.549566,1.097120
worker_2,623,1788087222.351925,50,9.544074,1.098144
worker_2,624,1788087222.361505,50,9.553408,1.097440
worker_2,625,1788087222.371094,50,9.535454,1.096320
worker_2,626,1788087222.380663,50,9.549981,1.099008
worker_2,627,1788087222.390247,50,9.561511,1.097632
worker_2,628,1788087222.399844,50,9.546416,1.097536
worker_2,629,1788087222.409427,50,9.542325,1.097312
worker_2,630,1788087222.419006,50,9.564741,1.103648
worker_2,631,1788087222.428606,50,9.545111,1.099360
worker_2,632,1788087222.438186,50,9.549065,1.096832
worker_2,633,1788087222.447771,50,9.666196,1.097440
worker_2,634,1788087222.457484,50,9.521491,1.097088
worker_2,635,1788087222.467044,50,9.607687,1.097120
worker_2,636,1788087222.476686,50,9.547667,1.097376
worker_2,637,1788087222.486268,50,9.442036,1.097216
worker_2,638,1788087222.495745,50,9.711687,1.100608
worker_2,639,1788087222.505499,50,9.557630,1.098016
worker_2,640,1788087222.515103,50,9.347990,1.096640
worker_2,641,1788087222.524488,50,9.534944,1.097824
worker_2,642,1788087222.534059,50,9.549416,1.096672
worker_2,643,1788087222.543646,50,9.542306,1.098112
worker_2,644,1788087222.553225,50,9.548194,1.095936
worker_2,645,1788087222.562809,50,9.541482,1.099456
worker_2,646,1788087222.572384,50,9.559620,1.096256
worker_2,647,1788087222.581981,50,9.540398,1.098528
worker_2,648,1788087222.591556,50,9.551834,1.096928
worker_2,649,1788087222.601143,50,9.545907,1.098016
worker_2,650,1788087222.610723,50,9.545917,1.097824
worker_2,651,1788087222.620302,50,9.543786,1.096448
worker_2,652,1788087222.629882,50,9.549750,1.097408
worker_2,653,1788087222.639477,50,9.546575,1.102112
worker_2,654,1788087222.649059,50,9.551750,1.097248
worker_2,655,1788087222.658645,50,9.546629,1.098400
worker_2,656,1788087222.668233,50,9.551111,1.096672
worker_2,657,1788087222.677818,50,9.543611,1.097504
worker_2,658,1788087222.687396,50,9.556955,1.097696
worker_2,659,1788087222.696986,50,9.560806,1.098432
worker_2,660,1788087222.706582,50,9.553371,1.098368
worker_2,661,1788087222.716170,50,9.548639,1.097184
worker_2,662,1788087222.725751,50,9.548555,1.097152
worker_2,663,1788087222.735334,50,9.554149,1.098784
worker_2,664,1788087222.744922,50,9.550768,1.097600
worker_2,665,1788087222.754509,50,9.558306,1.097248
worker_2,666,1788087222.764100,50,9.554130,1.097312
worker_2,667,1788087222.773693,50,9.539777,1.096992
worker_2,668,1788087222.783270,50,9.547260,1.098720
worker_2,669,1788087222.792852,50,9.543046,1.097376
worker_2,670,1788087222.802430,50,9.547010,1.098144
worker_2,671,1788087222.812014,50,9.553203,1.098176
worker_2,672,1788087222.821604,50,9.772835,1.099200
worker_2,673,1788087222.831433,50,9.481119,1.098304
worker_2,674,1788087222.840960,50,9.375256,1.098976
worker_2,675,1788087222.850380,50,9.521416,1.098560
worker_2,676,1788087222.859942,50,9.539898,1.098112
worker_2,677,1788087222.869520,50,9.533648,1.097504
worker_2,678,1788087222.879088,50,9.571936,1.102528
worker_2,679,1788087222.888694,50,9.542564,1.095744
worker_2,680,1788087222.898271,50,9.544676,1.096768
worker_2,681,1788087222.907855,50,9.536648,1.096960
worker_2,682,1788087222.917430,50,9.539870,1.096128
worker_2,683,1788087222.927007,50,9.548518,1.095712
worker_2,684,1788087222.936595,50,9.725028,1.098144
worker_2,685,1788087222.946366,50,9.369961,1.097920
worker_2,686,1788087222.955777,50,9.527259,1.099328
worker_2,687,1788087222.965340,50,9.558750,1.097984
worker_2,688,1788087222.974932,50,9.706834,1.097856
worker_2,689,1788087222.984677,50,9.540314,1.096416
worker_2,690,1788087222.994254,50,9.549286,1.098784
worker_2,691,1788087223.003836,50,9.418313,1.096320
worker_2,692,1788087223.013286,50,9.574952,1.100736
worker_2,693,1788087223.022894,50,9.547027,1.097216
worker_2,694,1788087223.032493,50,9.695112,1.097280
worker_2,695,1788087223.042232,50,9.388433,1.096928
worker_2,696,1788087223.051668,50,9.522758,1.101024
worker_2,697,1788087223.061228,50,9.550147,1.099584
worker_2,698,1788087223.070812,50,9.543101,1.097792
worker_2,699,1788087223.080391,50,9.548241,1.098592
worker_2,700,1788087223.089974,50,9.565286,1.098112
worker_2,701,1788087223.099575,50,9.557630,1.097888
worker_2,702,1788087223.109170,50,9.542832,1.097632
worker_2,703,1788087223.118748,50,9.550851,1.104512
worker_2,704,1788087223.128334,50,9.545889,1.099296
worker_2,705,1788087223.137913,50,9.725908,1.097472
worker_2,706,1788087223.147686,50,9.361812,1.098080
worker_2,707,1788087223.157088,50,9.531805,1.095392
worker_2,708,1788087223.166657,50,9.546212,1.097696
worker_2,709,1788087223.176255,50,9.536286,1.100576
worker_2,710,1788087223.185832,50,9.530814,1.097600
worker_2,711,1788087223.195400,50,9.539897,1.097408
worker_2,712,1788087223.204973,50,9.560314,1.098880
worker_2,713,1788087223.214571,50,9.543953,1.097184
worker_2,714,1788087223.224166,50,9.526684,1.098048
worker_2,715,1788087223.233728,50,9.547971,1.097472
worker_2,716,1788087223.243313,50,9.547036,1.100160
worker_2,717,1788087223.252896,50,9.565935,1.097152
worker_2,718,1788087223.262499,50,9.557046,1.096672
worker_2,719,1788087223.272092,50,9.536499,1.098272
worker_2,720,1788087223.281664,50,9.549694,1.099040
worker_2,721,1788087223.291250,50,9.552389,1.097408
worker_2,722,1788087223.300839,50,9.560722,1.104192
worker_2,723,1788087223.310437,50,9.536295,1.097536
worker_2,724,1788087223.320007,50,9.565436,1.108064
worker_2,725,1788087223.329606,50,9.546769,1.098560
worker_2,726,1788087223.339191,50,9.539805,1.097280
worker_2,727,1788087223.348766,50,9.694242,1.099168
worker_2,728,1788087223.358494,50,9.550527,1.095968
worker_2,729,1788087223.368081,50,9.547805,1.096960
worker_2,730,1788087223.377664,50,9.552657,1.095648
worker_2,731,1788087223.387252,50,9.472434,1.098048
worker_2,732,1788087223.396759,50,9.469750,1.097248
worker_2,733,1788087223.406276,50,9.537758,1.097632
worker_2,734,1788087223.415848,50,9.559657,1.099584
worker_2,735,1788087223.425443,50,9.544805,1.099008
worker_2,736,1788087223.435023,50,9.562083,1.098752
worker_2,737,1788087223.444620,50,9.548454,1.097792
worker_2,738,1788087223.454206,50,9.538936,1.098144
worker_2,739,1788087223.463780,50,9.546889,1.098944
worker_2,740,1788087223.473359,50,9.555306,1.097440
worker_2,741,1788087223.482950,50,9.544962,1.099552
worker_2,742,1788087223.492528,50,9.558305,1.098912
worker_2,743,1788087223.502120,50,9.546445,1.097728
worker_2,744,1788087223.511697,50,9.593268,1.097760
worker_2,745,1788087223.521326,50,9.546620,1.097824
worker_2,746,1788087223.530910,50,9.730307,1.099520
worker_2,747,1788087223.540682,50,9.553879,1.097728
worker_2,748,1788087223.550282,50,9.373851,1.098752
worker_2,749,1788087223.559699,50,9.533582,1.098016
worker_2,750,1788087223.569271,50,9.536740,1.098528
worker_2,751,1788087223.578848,50,9.538954,1.098208
worker_2,752,1788087223.588424,50,9.555001,1.097952
worker_2,753,1788087223.598025,50,9.540805,1.098016
worker_2,754,1788087223.607604,50,9.552103,1.098016
worker_2,755,1788087223.617188,50,9.554055,1.099104
worker_2,756,1788087223.626780,50,9.536222,1.098496
worker_2,757,1788087223.636350,50,9.542279,1.097984
worker_2,758,1788087223.645926,50,9.541777,1.096320
worker_2,759,1788087223.655501,50,9.541742,1.097920
worker_2,760,1788087223.665076,50,9.552333,1.097344
worker_2,761,1788087223.674665,50,9.568769,1.097248
worker_2,762,1788087223.684267,50,9.536389,1.097184
worker_2,763,1788087223.693838,50,9.551796,1.097920
worker_2,764,1788087223.703427,50,9.730076,1.101376
worker_2,765,1788087223.713199,50,9.564620,1.096768
worker_2,766,1788087223.722814,50,9.344184,1.097696
worker_2,767,1788087223.732197,50,9.551260,1.098464
worker_2,768,1788087223.741786,50,9.544787,1.097824
worker_2,769,1788087223.751364,50,9.542240,1.098144
worker_2,770,1788087223.760942,50,9.552297,1.097440
worker_2,771,1788087223.770530,50,9.550981,1.097888
worker_2,772,1788087223.780204,50,9.456601,1.098112
worker_2,773,1788087223.789697,50,9.531889,1.097376
worker_2,774,1788087223.799265,50,9.553343,1.097248
worker_2,775,1788087223.808855,50,9.550056,1.098496
worker_2,776,1788087223.818442,50,9.545861,1.098912
worker_2,777,1788087223.828024,50,9.731299,1.099904
worker_2,778,1788087223.837798,50,9.379276,1.097440
worker_2,779,1788087223.847225,50,9.532278,1.100832
worker_2,780,1788087223.856797,50,9.532640,1.096768
worker_2,781,1788087223.866368,50,9.565574,1.097472
worker_2,782,1788087223.875971,50,9.536344,1.101312
worker_2,783,1788087223.885544,50,9.540685,1.098336
worker_2,784,1788087223.895118,50,9.549260,1.095936
worker_2,785,1788087223.904701,50,9.543287,1.097408
worker_2,786,1788087223.914281,50,9.537445,1.097184
worker_2,787,1788087223.923853,50,9.549177,1.097376
worker_2,788,1788087223.933439,50,9.536473,1.096608
worker_2,789,1788087223.943016,50,9.555371,1.098656
worker_2,790,1788087223.952610,50,9.632557,1.098144
worker_2,791,1788087223.962280,50,9.553769,1.098944
worker_2,792,1788087223.971884,50,9.582066,1.096928
worker_2,793,1788087223.981503,50,9.514491,1.097600
worker_2,794,1788087223.991056,50,9.601307,1.097824
worker_2,795,1788087224.000694,50,9.388711,1.097888
worker_2,796,1788087224.010121,50,9.548769,1.099168
worker_2,797,1788087224.019706,50,9.577139,1.097600
worker_2,798,1788087224.029320,50,9.540261,1.097024
worker_2,799,1788087224.038898,50,9.552694,1.105440
worker_2,800,1788087224.048490,50,9.556991,1.097824
worker_2,801,1788087224.058083,50,9.545853,1.098400
worker_2,802,1788087224.067664,50,9.552093,1.098176
worker_2,803,1788087224.077253,50,9.543853,1.097792
worker_2,804,1788087224.086836,50,9.531556,1.098176
worker_2,805,1788087224.096407,50,9.554843,1.097216
worker_2,806,1788087224.105999,50,9.544353,1.095424
worker_2,807,1788087224.115581,50,9.562038,1.097568
worker_2,808,1788087224.125180,50,9.539491,1.097792
worker_2,809,1788087224.134758,50,9.541547,1.097792
worker_2,810,1788087224.144336,50,9.546286,1.097984
worker_2,811,1788087224.153931,50,9.532315,1.097280
worker_2,812,1788087224.163502,50,9.543286,1.097344
worker_2,813,1788087224.173084,50,9.537352,1.096992
worker_2,814,1788087224.182659,50,9.542057,1.098656
worker_2,815,1788087224.192251,50,9.547074,1.097664
worker_2,816,1788087224.201836,50,9.539751,1.097408
worker_2,817,1788087224.211415,50,9.543324,1.097888
worker_2,818,1788087224.220995,50,9.546666,1.098240
worker_2,819,1788087224.230578,50,9.544518,1.099520
worker_2,820,1788087224.240159,50,9.552528,1.104032
worker_2,821,1788087224.249748,50,9.546814,1.097376
worker_2,822,1788087224.259331,50,9.537685,1.097280
worker_2,823,1788087224.268903,50,9.557592,1.096928
worker_2,824,1788087224.278499,50,9.557121,1.096704
worker_2,825,1788087224.288092,50,9.537703,1.097536
worker_2,826,1788087224.297668,50,9.541657,1.097312
worker_2,827,1788087224.307247,50,9.538788,1.096544
worker_2,828,1788087224.316823,50,9.545222,1.097568
worker_2,829,1788087224.326406,50,9.542417,1.098848
worker_2,830,1788087224.335986,50,9.541981,1.103072
worker_2,831,1788087224.345577,50,9.687926,1.098720
worker_2,832,1788087224.355303,50,9.393507,1.097120
worker_2,833,1788087224.364732,50,9.538611,1.097728
worker_2,834,1788087224.374309,50,9.704742,1.096992
worker_2,835,1788087224.384050,50,9.549908,1.098560
worker_2,836,1788087224.393636,50,9.381396,1.097408
worker_2,837,1788087224.403054,50,9.560638,1.097280
worker_2,838,1788087224.412652,50,9.539148,1.097568
worker_2,839,1788087224.422231,50,9.564527,1.098016
worker_2,840,1788087224.431833,50,9.542296,1.099136
worker_2,841,1788087224.441412,50,9.540500,1.096352
worker_2,842,1788087224.450988,50,9.551269,1.098784
worker_2,843,1788087224.460576,50,9.554944,1.097344
worker_2,844,1788087224.470169,50,9.570194,1.097472
worker_2,845,1788087224.479786,50,9.507064,1.096928
worker_2,846,1788087224.489331,50,9.553499,1.095520
worker_2,847,1788087224.498920,50,9.556713,1.099872
worker_2,848,1788087224.508516,50,9.559694,1.097344
worker_2,849,1788087224.518111,50,9.548805,1.098592
worker_2,850,1788087224.527710,50,9.547935,1.096576
worker_2,851,1788087224.537294,50,9.572130,1.099424
worker_2,852,1788087224.546905,50,9.539435,1.097536
worker_2,853,1788087224.556482,50,9.541249,1.097440
worker_2,854,1788087224.566058,50,9.552343,1.095680
worker_2,855,1788087224.575646,50,9.543379,1.098272
worker_2,856,1788087224.585227,50,9.549750,1.097696
worker_2,857,1788087224.594812,50,9.552315,1.096192
worker_2,858,1788087224.604399,50,9.544610,1.097824
worker_2,859,1788087224.613982,50,9.556843,1.097984
worker_2,860,1788087224.623576,50,9.542676,1.100192
worker_2,861,1788087224.633159,50,9.730891,1.098464
worker_2,862,1788087224.642938,50,9.347999,1.097856
worker_2,863,1788087224.652326,50,9.531805,1.096960
worker_2,864,1788087224.661897,50,9.542306,1.096416
worker_2,865,1788087224.671479,50,9.537176,1.097952
worker_2,866,1788087224.681050,50,9.559592,1.097696
worker_2,867,1788087224.690646,50,9.537881,1.095808
worker_2,868,1788087224.700233,50,9.559019,1.097248
worker_2,869,1788087224.709831,50,9.536064,1.096992
worker_2,870,1788087224.719419,50,9.532740,1.097088
worker_2,871,1788087224.728988,50,9.569879,1.098016
worker_2,872,1788087224.738593,50,9.560055,1.096448
worker_2,873,1788087224.748190,50,9.540130,1.096384
worker_2,874,1788087224.757768,50,9.538157,1.097312
worker_2,875,1788087224.767344,50,9.559676,1.097568
worker_2,876,1788087224.776941,50,9.551676,1.097280
worker_2,877,1788087224.786532,50,9.541536,1.097248
worker_2,878,1788087224.796109,50,9.566379,1.096416
worker_2,879,1788087224.805716,50,9.547333,1.097632
worker_2,880,1788087224.815303,50,9.542463,1.097248
worker_2,881,1788087224.824884,50,9.556972,1.098496
worker_2,882,1788087224.834477,50,9.546825,1.096800
worker_2,883,1788087224.844063,50,9.536712,1.096480
worker_2,884,1788087224.853637,50,9.535787,1.096928
worker_2,885,1788087224.863210,50,9.546240,1.097632
worker_2,886,1788087224.872797,50,9.545380,1.095424
worker_2,887,1788087224.882377,50,9.551953,1.096768
worker_2,888,1788087224.891966,50,9.527258,1.097376
worker_2,889,1788087224.901540,50,9.545889,1.098784
worker_2,890,1788087224.911124,50,9.558684,1.099136
worker_2,891,1788087224.920724,50,9.537629,1.096224
worker_2,892,1788087224.930300,50,9.549481,1.096992
worker_2,893,1788087224.939886,50,9.547657,1.097344
worker_2,894,1788087224.949469,50,9.552315,1.097280
worker_2,895,1788087224.959059,50,9.595593,1.097984
worker_2,896,1788087224.968699,50,9.519759,1.098880
worker_2,897,1788087224.978265,50,9.517073,1.097568
worker_2,898,1788087224.987820,50,9.534907,1.096576
worker_2,899,1788087224.997392,50,9.565592,1.099264
worker_2,900,1788087225.006995,50,9.538750,1.098464
worker_2,901,1788087225.016571,50,9.566916,1.096768
worker_2,902,1788087225.026174,50,9.547657,1.098304
worker_2,903,1788087225.035757,50,9.553046,1.099968
worker_2,904,1788087225.045348,50,9.532425,1.097824
worker_2,905,1788087225.054917,50,9.562629,1.102752
worker_2,906,1788087225.064515,50,9.567001,1.098432
worker_2,907,1788087225.074122,50,9.535406,1.097152
worker_2,908,1788087225.083695,50,9.549703,1.097568
worker_2,909,1788087225.093293,50,9.528878,1.098560
worker_2,910,1788087225.102858,50,9.551490,1.099168
worker_2,911,1788087225.112448,50,9.559425,1.095648
worker_2,912,1788087225.122045,50,9.541324,1.096736
worker_2,913,1788087225.131622,50,9.545546,1.098016
worker_2,914,1788087225.141203,50,9.545454,1.098304
worker_2,915,1788087225.150783,50,9.548990,1.097536
worker_2,916,1788087225.160368,50,9.540574,1.096832
worker_2,917,1788087225.169947,50,9.537093,1.097120
worker_2,918,1788087225.179523,50,9.559787,1.104960
worker_2,919,1788087225.189123,50,9.534732,1.097760
worker_2,920,1788087225.198694,50,9.562631,1.096608
worker_2,921,1788087225.208292,50,9.556564,1.097408
worker_2,922,1788087225.217894,50,9.532102,1.096960
worker_2,923,1788087225.227465,50,9.556242,1.097632
worker_2,924,1788087225.237058,50,9.548889,1.098112
worker_2,925,1788087225.246645,50,9.544084,1.095552
worker_2,926,1788087225.256317,50,9.448675,1.096480
worker_2,927,1788087225.265804,50,9.538574,1.095744
worker_2,928,1788087225.275390,50,9.534640,1.097536
worker_2,929,1788087225.284961,50,9.545787,1.096992
worker_2,930,1788087225.294543,50,9.545482,1.098592
worker_2,931,1788087225.304126,50,9.552204,1.098400
worker_2,932,1788087225.313713,50,9.541102,1.098016
worker_2,933,1788087225.323286,50,9.558510,1.098304
worker_2,934,1788087225.332882,50,9.566805,1.097248
worker_2,935,1788087225.342485,50,9.545453,1.097120
worker_2,936,1788087225.352069,50,9.702834,1.099200
worker_2,937,1788087225.361809,50,9.392462,1.098048
worker_2,938,1788087225.371239,50,9.540861,1.099872
worker_2,939,1788087225.380819,50,9.535205,1.099136
worker_2,940,1788087225.390388,50,9.541658,1.097408
worker_2,941,1788087225.399967,50,9.542446,1.098112
worker_2,942,1788087225.409547,50,9.538713,1.095808
worker_2,943,1788087225.419124,50,9.545963,1.096832
worker_2,944,1788087225.428707,50,9.534620,1.097120
worker_2,945,1788087225.438280,50,9.544658,1.096224
worker_2,946,1788087225.447863,50,9.555695,1.097632
worker_2,947,1788087225.457458,50,9.538500,1.097280
worker_2,948,1788087225.467043,50,9.537954,1.099520
worker_2,949,1788087225.476619,50,9.892836,1.098400
worker_2,950,1788087225.486560,50,9.233517,1.096384
worker_2,951,1788087225.495841,50,9.511417,1.096832
worker_2,952,1788087225.505393,50,9.533612,1.097280
worker_2,953,1788087225.514964,50,9.544491,1.097888
worker_2,954,1788087225.524546,50,9.544760,1.097376
worker_2,955,1788087225.534128,50,9.557621,1.097024
worker_2,956,1788087225.543718,50,9.546898,1.097824
worker_2,957,1788087225.553304,50,9.556611,1.097440
worker_2,958,1788087225.562895,50,9.538455,1.097376
worker_2,959,1788087225.572472,50,9.539519,1.097344
worker_2,960,1788087225.582048,50,9.552863,1.098080
worker_2,961,1788087225.591636,50,9.553824,1.097280
worker_2,962,1788087225.601221,50,9.556852,1.096704
worker_2,963,1788087225.610814,50,9.542177,1.097824
worker_2,964,1788087225.620393,50,9.559982,1.100096
worker_2,965,1788087225.629988,50,9.555695,1.097920
worker_2,966,1788087225.639581,50,9.562871,1.100512
worker_2,967,1788087225.649199,50,9.518389,1.097632
worker_2,968,1788087225.658755,50,9.544537,1.098464
worker_2,969,1788087225.668336,50,9.553630,1.096928
worker_2,970,1788087225.677928,50,9.534908,1.096128
worker_2,971,1788087225.687502,50,9.542326,1.100192
worker_2,972,1788087225.697078,50,9.554972,1.097120
worker_2,973,1788087225.706672,50,9.555602,1.096000
worker_2,974,1788087225.716267,50,9.535593,1.099168
worker_2,975,1788087225.725839,50,9.547250,1.097088
worker_2,976,1788087225.735422,50,9.542398,1.096896
worker_2,977,1788087225.745002,50,9.563242,1.097248
worker_2,978,1788087225.754603,50,9.563944,1.096224
worker_2,979,1788087225.764203,50,9.549685,1.097184
worker_2,980,1788087225.773793,50,9.529583,1.095680
worker_2,981,1788087225.783359,50,9.546741,1.097312
worker_2,982,1788087225.792943,50,9.551027,1.097056
worker_2,983,1788087225.802531,50,9.541167,1.097856
worker_2,984,1788087225.812106,50,9.740789,1.097920
worker_2,985,1788087225.821890,50,9.393157,1.097344
worker_2,986,1788087225.831328,50,9.520481,1.098080
worker_2,987,1788087225.840900,50,9.527565,1.097312
worker_2,988,1788087225.850466,50,9.537029,1.095872
worker_2,989,1788087225.860039,50,9.554500,1.097056
worker_2,990,1788087225.869636,50,9.533620,1.099520
worker_2,991,1788087225.879210,50,9.561779,1.099136
worker_2,992,1788087225.888808,50,9.539277,1.096832
worker_2,993,1788087225.898383,50,9.540018,1.097664
worker_2,994,1788087225.907959,50,9.539601,1.099648
worker_2,995,1788087225.917531,50,9.562694,1.098848
worker_2,996,1788087225.927128,50,9.540825,1.096928
worker_2,997,1788087225.936706,50,9.707779,1.097664
worker_2,998,1788087225.946456,50,9.386220,1.097600
worker_2,999,1788087225.955887,50,9.523657,1.098496
worker_2,1000,1788087225.965450,50,9.543814,1.097024
worker_2,1001,1788087225.975027,50,9.549277,1.097376
worker_2,1002,1788087225.984618,50,9.540249,1.098432
worker_2,1003,1788087225.994196,50,9.558305,1.097888
worker_2,1004,1788087226.003791,50,9.545917,1.096768
worker_2,1005,1788087226.013371,50,9.545480,1.096224
worker_2,1006,1788087226.022963,50,9.536425,1.098432
worker_2,1007,1788087226.032535,50,9.549740,1.097760
worker_2,1008,1788087226.042120,50,9.558342,1.096608
worker_2,1009,1788087226.051713,50,9.554137,1.100416
worker_2,1010,1788087226.061302,50,9.568852,1.100032
worker_2,1011,1788087226.070908,50,9.545156,1.096480
worker_2,1012,1788087226.080488,50,9.540749,1.098304
worker_2,1013,1788087226.090066,50,9.556046,1.097568
worker_2,1014,1788087226.099659,50,9.540407,1.097792
worker_2,1015,1788087226.109231,50,9.555082,1.098240
worker_2,1016,1788087226.118818,50,9.546195,1.095904
worker_2,1017,1788087226.128398,50,9.719816,1.096864
worker_2,1018,1788087226.138161,50,9.397386,1.097280
worker_2,1019,1788087226.147604,50,9.508369,1.098912
worker_2,1020,1788087226.157151,50,9.539545,1.098336
worker_2,1021,1788087226.166728,50,9.547546,1.099136
worker_2,1022,1788087226.176311,50,9.548795,1.096256
worker_2,1023,1788087226.185895,50,9.547620,1.096608
worker_2,1024,1788087226.195477,50,9.556083,1.104832
worker_2,1025,1788087226.205069,50,9.547592,1.096960
worker_2,1026,1788087226.214659,50,9.538703,1.096480
worker_2,1027,1788087226.224248,50,9.523805,1.095872
worker_2,1028,1788087226.233808,50,9.545203,1.097248
worker_2,1029,1788087226.243389,50,9.565009,1.096480
worker_2,1030,1788087226.252992,50,9.541018,1.095488
worker_2,1031,1788087226.262567,50,9.573759,1.097696
