label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_7,516,1788087221.325296,50,9.335229,1.098944
worker_7,517,1788087221.334669,50,9.747445,1.096640
worker_7,518,1788087221.344463,50,9.330275,1.098400
worker_7,519,1788087221.353817,50,9.768168,1.096608
worker_7,520,1788087221.363633,50,9.335775,1.099840
worker_7,521,1788087221.372995,50,9.772798,1.096864
worker_7,522,1788087221.382818,50,9.341710,1.097440
worker_7,523,1788087221.392185,50,9.767808,1.096160
worker_7,524,1788087221.402003,50,9.321479,1.096768
worker_7,525,1788087221.411348,50,9.767428,1.098560
worker_7,526,1788087221.421163,50,9.327433,1.097088
worker_7,527,1788087221.430515,50,9.771131,1.096832
worker_7,528,1788087221.440335,50,9.343183,1.104128
worker_7,529,1788087221.449702,50,9.757419,1.097952
worker_7,530,1788087221.459507,50,9.328425,1.096736
worker_7,531,1788087221.468860,50,9.775964,1.097344
worker_7,532,1788087221.478683,50,9.331710,1.098976
worker_7,533,1788087221.488038,50,9.766298,1.098784
worker_7,534,1788087221.497852,50,9.332211,1.095936
worker_7,535,1788087221.507207,50,9.760030,1.097536
worker_7,536,1788087221.517028,50,9.324748,1.097792
worker_7,537,1788087221.526378,50,9.759178,1.097312
worker_7,538,1788087221.536184,50,9.323248,1.098848
worker_7,539,1788087221.545532,50,9.761900,1.095936
worker_7,540,1788087221.555344,50,9.330729,1.102944
worker_7,541,1788087221.564699,50,9.760808,1.098016
worker_7,542,1788087221.574508,50,9.321869,1.096096
worker_7,543,1788087221.583854,50,9.907401,1.096864
worker_7,544,1788087221.593809,50,9.325266,1.096160
worker_7,545,1788087221.603159,50,9.761798,1.096160
worker_7,546,1788087221.612970,50,9.338785,1.096384
worker_7,547,1788087221.622334,50,9.771705,1.096352
worker_7,548,1788087221.632154,50,9.194766,1.101824
worker_7,549,1788087221.641373,50,9.749401,1.097696
worker_7,550,1788087221.651171,50,9.337081,1.097984
worker_7,551,1788087221.660533,50,9.761577,1.097344
worker_7,552,1788087221.670341,50,9.328768,1.098240
worker_7,553,1788087221.679695,50,9.771363,1.098496
worker_7,554,1788087221.689513,50,9.333008,1.098144
worker_7,555,1788087221.698871,50,9.757316,1.096608
worker_7,556,1788087221.708689,50,9.312386,1.096992
worker_7,557,1788087221.718026,50,9.774409,1.099328
worker_7,558,1788087221.727848,50,9.337359,1.100160
worker_7,559,1788087221.737209,50,9.762003,1.096320
worker_7,560,1788087221.747019,50,9.327664,1.097792
worker_7,561,1788087221.756371,50,9.759512,1.096448
worker_7,562,1788087221.766178,50,9.332341,1.098720
worker_7,563,1788087221.775534,50,9.789177,1.096768
worker_7,564,1788087221.785371,50,9.345915,1.099360
worker_7,565,1788087221.794743,50,9.768909,1.096288
worker_7,566,1788087221.804559,50,9.316636,1.098464
worker_7,567,1788087221.813901,50,9.796920,1.097088
worker_7,568,1788087221.823745,50,9.284757,1.096704
worker_7,569,1788087221.833055,50,9.757419,1.098432
worker_7,570,1788087221.842862,50,9.329766,1.096992
worker_7,571,1788087221.852223,50,9.755066,1.097984
worker_7,572,1788087221.862031,50,9.330312,1.098368
worker_7,573,1788087221.871387,50,9.761845,1.097856
worker_7,574,1788087221.881198,50,9.345462,1.097792
worker_7,575,1788087221.890583,50,9.738020,1.096576
worker_7,576,1788087221.900367,50,9.336091,1.097728
worker_7,577,1788087221.909729,50,9.562427,1.097408
worker_7,578,1788087221.919313,50,9.784743,1.099776
worker_7,579,1788087221.929144,50,9.326044,1.097984
worker_7,580,1788087221.938494,50,9.572398,1.097056
worker_7,581,1788087221.948085,50,9.577565,1.103200
worker_7,582,1788087221.957678,50,9.770502,1.097248
worker_7,583,1788087221.967497,50,9.325304,1.097248
worker_7,584,1788087221.976847,50,9.765317,1.096928
worker_7,585,1788087221.986660,50,9.326693,1.096704
worker_7,586,1788087221.996010,50,9.765993,1.095424
worker_7,587,1788087222.005823,50,9.331415,1.097760
worker_7,588,1788087222.015179,50,9.772066,1.096672
worker_7,589,1788087222.024998,50,9.330081,1.096544
worker_7,590,1788087222.034353,50,9.764650,1.097856
worker_7,591,1788087222.044165,50,9.328386,1.096768
worker_7,592,1788087222.053520,50,9.754150,1.097088
worker_7,593,1788087222.063323,50,9.331035,1.097280
worker_7,594,1788087222.072679,50,9.760427,1.098112
worker_7,595,1788087222.082501,50,9.318174,1.097696
worker_7,596,1788087222.091844,50,9.761307,1.096512
worker_7,597,1788087222.101652,50,9.341619,1.099200
worker_7,598,1788087222.111018,50,9.761242,1.096384
worker_7,599,1788087222.120825,50,9.361305,1.098240
worker_7,600,1788087222.130211,50,9.756947,1.096992
worker_7,601,1788087222.140015,50,9.332877,1.096896
worker_7,602,1788087222.149374,50,9.767985,1.096864
worker_7,603,1788087222.159190,50,9.331155,1.097056
worker_7,604,1788087222.168546,50,9.753048,1.096672
worker_7,605,1788087222.178346,50,9.347312,1.098144
worker_7,606,1788087222.187720,50,9.755872,1.099840
worker_7,607,1788087222.197522,50,9.352981,1.097600
worker_7,608,1788087222.206900,50,9.753946,1.097280
worker_7,609,1788087222.216701,50,9.336424,1.097760
worker_7,610,1788087222.226061,50,9.769882,1.096448
worker_7,611,1788087222.235879,50,9.336489,1.097792
worker_7,612,1788087222.245242,50,9.762762,1.098944
worker_7,613,1788087222.255053,50,9.331924,1.097504
worker_7,614,1788087222.264423,50,9.754095,1.097856
worker_7,615,1788087222.274225,50,9.332027,1.098336
worker_7,616,1788087222.283582,50,9.772956,1.096992
worker_7,617,1788087222.293402,50,9.328721,1.096768
worker_7,618,1788087222.302831,50,9.698187,1.102016
worker_7,619,1788087222.312578,50,9.333303,1.098752
worker_7,620,1788087222.321936,50,9.761186,1.097280
worker_7,621,1788087222.331745,50,9.337989,1.097824
worker_7,622,1788087222.341109,50,9.555455,1.098304
worker_7,623,1788087222.350685,50,9.901938,1.096384
worker_7,624,1788087222.360630,50,9.685306,1.095744
worker_7,625,1788087222.370354,50,9.290359,1.097056
worker_7,626,1788087222.379693,50,9.304832,1.096960
worker_7,627,1788087222.389024,50,9.567167,1.096768
worker_7,628,1788087222.398617,50,9.555417,1.097760
worker_7,629,1788087222.408194,50,9.558343,1.097216
worker_7,630,1788087222.417776,50,9.553566,1.097216
worker_7,631,1788087222.427347,50,9.585909,1.099360
worker_7,632,1788087222.436953,50,9.604944,1.097696
worker_7,633,1788087222.446601,50,9.642177,1.097440
worker_7,634,1788087222.456280,50,9.537260,1.102016
worker_7,635,1788087222.465844,50,9.504740,1.096512
worker_7,636,1788087222.475369,50,9.640880,1.096320
worker_7,637,1788087222.485027,50,9.462342,1.097408
worker_7,638,1788087222.494507,50,9.557111,1.097792
worker_7,639,1788087222.504082,50,9.565242,1.098784
worker_7,640,1788087222.513663,50,9.568630,1.098880
worker_7,641,1788087222.523250,50,9.554159,1.097216
worker_7,642,1788087222.532824,50,9.568157,1.097536
worker_7,643,1788087222.542414,50,9.566890,1.096096
worker_7,644,1788087222.552002,50,9.549064,1.097792
worker_7,645,1788087222.561568,50,9.563222,1.097280
worker_7,646,1788087222.571150,50,9.572769,1.100512
worker_7,647,1788087222.580738,50,9.560620,1.097728
worker_7,648,1788087222.590315,50,9.575751,1.097760
worker_7,649,1788087222.599907,50,9.565361,1.097536
worker_7,650,1788087222.609490,50,9.563064,1.097728
worker_7,651,1788087222.619072,50,9.553566,1.097152
worker_7,652,1788087222.628643,50,9.571565,1.098496
worker_7,653,1788087222.638240,50,9.560186,1.098400
worker_7,654,1788087222.647819,50,9.570407,1.099360
worker_7,655,1788087222.657405,50,9.567231,1.097824
worker_7,656,1788087222.666990,50,9.561316,1.096960
worker_7,657,1788087222.676569,50,9.572084,1.097536
worker_7,658,1788087222.686157,50,9.576770,1.096608
worker_7,659,1788087222.695750,50,9.578390,1.101856
worker_7,660,1788087222.705346,50,9.564935,1.096000
worker_7,661,1788087222.714926,50,9.573094,1.098240
worker_7,662,1788087222.724516,50,9.568408,1.096448
worker_7,663,1788087222.734102,50,9.569621,1.095712
worker_7,664,1788087222.743693,50,9.557638,1.100704
worker_7,665,1788087222.753268,50,9.578462,1.102112
worker_7,666,1788087222.762862,50,9.568695,1.098304
worker_7,667,1788087222.772446,50,9.563194,1.098912
worker_7,668,1788087222.782025,50,9.567538,1.098464
worker_7,669,1788087222.791607,50,9.572167,1.097312
worker_7,670,1788087222.801200,50,9.555861,1.096736
worker_7,671,1788087222.810774,50,9.712020,1.097088
worker_7,672,1788087222.820501,50,9.454796,1.096864
worker_7,673,1788087222.829984,50,9.525944,1.099872
worker_7,674,1788087222.839526,50,9.560620,1.100064
worker_7,675,1788087222.849103,50,9.565907,1.098240
worker_7,676,1788087222.858684,50,9.571973,1.097376
worker_7,677,1788087222.868271,50,9.560082,1.096832
worker_7,678,1788087222.877845,50,9.573288,1.099200
worker_7,679,1788087222.887434,50,9.590657,1.099744
worker_7,680,1788087222.897043,50,9.556249,1.096576
worker_7,681,1788087222.906618,50,9.552149,1.096672
worker_7,682,1788087222.916189,50,9.557296,1.096576
worker_7,683,1788087222.925763,50,9.573501,1.097472
worker_7,684,1788087222.935357,50,9.556147,1.098272
worker_7,685,1788087222.944930,50,9.571621,1.097120
worker_7,686,1788087222.954517,50,9.561120,1.096544
worker_7,687,1788087222.964093,50,9.584157,1.104128
worker_7,688,1788087222.973693,50,9.699427,1.098400
worker_7,689,1788087222.983409,50,9.584529,1.098720
worker_7,690,1788087222.993010,50,9.571916,1.098784
worker_7,691,1788087223.002598,50,9.438757,1.098336
worker_7,692,1788087223.012054,50,9.582797,1.103648
worker_7,693,1788087223.021653,50,9.563907,1.097440
worker_7,694,1788087223.031244,50,9.554593,1.098080
worker_7,695,1788087223.040816,50,9.558471,1.096448
worker_7,696,1788087223.050390,50,9.565389,1.098560
worker_7,697,1788087223.059971,50,9.586370,1.097760
worker_7,698,1788087223.069574,50,9.558221,1.096704
worker_7,699,1788087223.079149,50,9.564361,1.097856
worker_7,700,1788087223.088730,50,9.583314,1.098656
worker_7,701,1788087223.098330,50,9.583740,1.098432
worker_7,702,1788087223.107931,50,9.553443,1.096352
worker_7,703,1788087223.117500,50,9.562749,1.098176
worker_7,704,1788087223.127078,50,9.582796,1.099616
worker_7,705,1788087223.136681,50,9.559999,1.096672
worker_7,706,1788087223.146261,50,9.563036,1.097728
worker_7,707,1788087223.155843,50,9.554684,1.096448
worker_7,708,1788087223.165414,50,9.569934,1.097472
worker_7,709,1788087223.175003,50,9.554536,1.098240
worker_7,710,1788087223.184577,50,9.562304,1.096736
worker_7,711,1788087223.194156,50,9.563082,1.098144
worker_7,712,1788087223.203737,50,9.575824,1.096448
worker_7,713,1788087223.213335,50,9.556610,1.096416
worker_7,714,1788087223.222922,50,9.542333,1.097504
worker_7,715,1788087223.232483,50,9.578528,1.097792
worker_7,716,1788087223.242081,50,9.553629,1.097504
worker_7,717,1788087223.251652,50,9.586685,1.096096
worker_7,718,1788087223.261256,50,9.574648,1.097984
worker_7,719,1788087223.270847,50,9.556768,1.096864
worker_7,720,1788087223.280420,50,9.568176,1.097568
worker_7,721,1788087223.290003,50,9.578240,1.096672
worker_7,722,1788087223.299599,50,9.567927,1.100384
worker_7,723,1788087223.309190,50,9.566139,1.098656
worker_7,724,1788087223.318773,50,9.557851,1.097344
worker_7,725,1788087223.328346,50,9.584991,1.099200
worker_7,726,1788087223.337951,50,9.558129,1.096224
worker_7,727,1788087223.347525,50,9.710335,1.097824
worker_7,728,1788087223.357250,50,9.571556,1.097344
worker_7,729,1788087223.366837,50,9.569788,1.098240
worker_7,730,1788087223.376422,50,9.570731,1.098528
worker_7,731,1788087223.386008,50,9.558741,1.096800
worker_7,732,1788087223.395581,50,9.425943,1.098240
worker_7,733,1788087223.405030,50,9.563009,1.098624
worker_7,734,1788087223.414611,50,9.561963,1.096288
worker_7,735,1788087223.424189,50,9.579815,1.098624
worker_7,736,1788087223.433791,50,9.573371,1.098176
worker_7,737,1788087223.443384,50,9.563037,1.099264
worker_7,738,1788087223.452967,50,9.556361,1.096800
worker_7,739,1788087223.462540,50,9.565407,1.098944
worker_7,740,1788087223.472122,50,9.570805,1.100320
worker_7,741,1788087223.481709,50,9.563019,1.096096
worker_7,742,1788087223.491287,50,9.574406,1.100256
worker_7,743,1788087223.500878,50,9.581426,1.097344
worker_7,744,1788087223.510488,50,9.574779,1.096480
worker_7,745,1788087223.520084,50,9.560315,1.096256
worker_7,746,1788087223.529664,50,9.566788,1.097664
worker_7,747,1788087223.539253,50,9.583417,1.098304
worker_7,748,1788087223.548858,50,9.550426,1.096960
worker_7,749,1788087223.558429,50,9.582019,1.097792
worker_7,750,1788087223.568029,50,9.552380,1.097152
worker_7,751,1788087223.577599,50,9.563861,1.097792
worker_7,752,1788087223.587178,50,9.579844,1.101184
worker_7,753,1788087223.596787,50,9.551797,1.097792
worker_7,754,1788087223.606354,50,9.584880,1.099200
worker_7,755,1788087223.615957,50,9.559149,1.096192
worker_7,756,1788087223.625531,50,9.573601,1.098592
worker_7,757,1788087223.635130,50,9.548038,1.099424
worker_7,758,1788087223.644703,50,9.545157,1.098400
worker_7,759,1788087223.654265,50,9.557760,1.096832
worker_7,760,1788087223.663838,50,9.578010,1.103552
worker_7,761,1788087223.673444,50,9.561102,1.098272
worker_7,762,1788087223.683025,50,9.556010,1.097952
worker_7,763,1788087223.692598,50,9.570546,1.097376
worker_7,764,1788087223.702187,50,9.582834,1.099104
worker_7,765,1788087223.711792,50,9.552889,1.096544
worker_7,766,1788087223.721364,50,9.566009,1.097312
worker_7,767,1788087223.730946,50,9.579528,1.097408
worker_7,768,1788087223.740564,50,9.546121,1.097344
worker_7,769,1788087223.750131,50,9.552991,1.096256
worker_7,770,1788087223.759701,50,9.774039,1.096352
worker_7,771,1788087223.769524,50,9.529723,1.096992
worker_7,772,1788087223.779189,50,9.252655,1.095584
worker_7,773,1788087223.788470,50,9.617167,1.099136
worker_7,774,1788087223.798127,50,9.475027,1.096512
worker_7,775,1788087223.807624,50,9.553908,1.097344
worker_7,776,1788087223.817196,50,9.772150,1.098144
worker_7,777,1788087223.827015,50,9.336981,1.099264
worker_7,778,1788087223.836377,50,9.553909,1.096288
worker_7,779,1788087223.845950,50,9.576204,1.098272
worker_7,780,1788087223.855544,50,9.564344,1.096576
worker_7,781,1788087223.865123,50,9.796344,1.096096
worker_7,782,1788087223.874968,50,9.323304,1.099488
worker_7,783,1788087223.884317,50,9.550519,1.096416
worker_7,784,1788087223.893885,50,9.564009,1.099520
worker_7,785,1788087223.903466,50,9.551455,1.096032
worker_7,786,1788087223.913035,50,9.766021,1.096832
worker_7,787,1788087223.922850,50,9.330685,1.096832
worker_7,788,1788087223.932206,50,9.586455,1.096352
worker_7,789,1788087223.941836,50,9.641575,1.098336
worker_7,790,1788087223.951503,50,9.527621,1.096544
worker_7,791,1788087223.961069,50,9.552056,1.096096
worker_7,792,1788087223.970659,50,9.585342,1.098496
worker_7,793,1788087223.980265,50,9.577029,1.099456
worker_7,794,1788087223.989859,50,9.572306,1.096864
worker_7,795,1788087223.999447,50,9.410555,1.102336
worker_7,796,1788087224.008875,50,9.562437,1.099232
worker_7,797,1788087224.018453,50,9.601278,1.097568
worker_7,798,1788087224.028070,50,9.564075,1.096256
worker_7,799,1788087224.037650,50,9.561676,1.098080
worker_7,800,1788087224.047227,50,9.593833,1.102528
worker_7,801,1788087224.056837,50,9.564408,1.098304
worker_7,802,1788087224.066418,50,9.815650,1.098208
worker_7,803,1788087224.076282,50,9.498982,1.096512
worker_7,804,1788087224.085829,50,9.524241,1.096800
worker_7,805,1788087224.095398,50,9.547732,1.098624
worker_7,806,1788087224.104991,50,9.334026,1.096608
worker_7,807,1788087224.114350,50,9.569233,1.098880
worker_7,808,1788087224.123938,50,9.555166,1.097792
worker_7,809,1788087224.133509,50,9.567936,1.099136
worker_7,810,1788087224.143094,50,9.560861,1.096736
worker_7,811,1788087224.152677,50,9.560537,1.098848
worker_7,812,1788087224.162256,50,9.775466,1.098208
worker_7,813,1788087224.172080,50,9.524389,1.097216
worker_7,814,1788087224.181651,50,9.528538,1.096352
worker_7,815,1788087224.191227,50,9.550889,1.102848
worker_7,816,1788087224.200823,50,9.530546,1.097600
worker_7,817,1788087224.210398,50,9.335915,1.096608
worker_7,818,1788087224.219759,50,9.559713,1.097792
worker_7,819,1788087224.229337,50,9.557305,1.098848
worker_7,820,1788087224.238910,50,9.570075,1.099808
worker_7,821,1788087224.248497,50,9.573287,1.097120
worker_7,822,1788087224.258086,50,9.562945,1.098208
worker_7,823,1788087224.267664,50,9.795603,1.096320
worker_7,824,1788087224.277508,50,9.540009,1.098016
worker_7,825,1788087224.287094,50,9.517241,1.097088
worker_7,826,1788087224.296657,50,9.531879,1.096544
worker_7,827,1788087224.306235,50,9.331276,1.095776
worker_7,828,1788087224.315593,50,9.549888,1.097568
worker_7,829,1788087224.325161,50,9.558185,1.097248
worker_7,830,1788087224.334735,50,9.567287,1.098272
worker_7,831,1788087224.344332,50,9.697445,1.097792
worker_7,832,1788087224.354045,50,9.582630,1.098496
worker_7,833,1788087224.363643,50,9.818104,1.098176
worker_7,834,1788087224.373509,50,9.469573,1.096384
worker_7,835,1788087224.383025,50,9.573787,1.096352
worker_7,836,1788087224.392647,50,9.354618,1.096896
worker_7,837,1788087224.402048,50,9.547101,1.099072
worker_7,838,1788087224.411641,50,9.330304,1.096800
worker_7,839,1788087224.420995,50,9.575073,1.097280
worker_7,840,1788087224.430588,50,9.559251,1.097856
worker_7,841,1788087224.440164,50,9.565416,1.097216
worker_7,842,1788087224.449746,50,9.558760,1.098592
worker_7,843,1788087224.459321,50,9.581334,1.097728
worker_7,844,1788087224.468917,50,9.800909,1.098016
worker_7,845,1788087224.478770,50,9.513268,1.097088
worker_7,846,1788087224.488329,50,9.588750,1.103840
worker_7,847,1788087224.497963,50,9.486369,1.097120
worker_7,848,1788087224.507499,50,9.565509,1.099968
worker_7,849,1788087224.517110,50,9.530473,1.096192
worker_7,850,1788087224.526698,50,9.553278,1.097408
worker_7,851,1788087224.536297,50,9.544203,1.106912
worker_7,852,1788087224.545890,50,9.534333,1.096736
worker_7,853,1788087224.555471,50,9.543212,1.097888
worker_7,854,1788087224.565062,50,9.541842,1.096544
worker_7,855,1788087224.574652,50,9.515953,1.096384
worker_7,856,1788087224.584229,50,9.331248,1.099296
worker_7,857,1788087224.593583,50,9.760149,1.097760
worker_7,858,1788087224.603391,50,9.325942,1.098208
worker_7,859,1788087224.612742,50,9.782714,1.096192
worker_7,860,1788087224.622573,50,9.319480,1.098304
worker_7,861,1788087224.631919,50,9.556111,1.105472
worker_7,862,1788087224.641494,50,9.815743,1.098048
worker_7,863,1788087224.651360,50,9.280368,1.096992
worker_7,864,1788087224.660666,50,9.751585,1.098400
worker_7,865,1788087224.670467,50,9.331739,1.096128
worker_7,866,1788087224.679825,50,9.763465,1.097408
worker_7,867,1788087224.689635,50,9.330415,1.097760
worker_7,868,1788087224.698990,50,9.772825,1.105600
worker_7,869,1788087224.708811,50,9.336572,1.095808
worker_7,870,1788087224.718183,50,9.748908,1.097056
worker_7,871,1788087224.727979,50,9.360944,1.099232
worker_7,872,1788087224.737364,50,9.774391,1.096320
worker_7,873,1788087224.747188,50,9.325739,1.098880
worker_7,874,1788087224.756538,50,9.758529,1.097472
worker_7,875,1788087224.766345,50,9.336173,1.098720
worker_7,876,1788087224.775706,50,9.766853,1.095584
worker_7,877,1788087224.785522,50,9.329276,1.096384
worker_7,878,1788087224.794876,50,9.786030,1.103232
worker_7,879,1788087224.804710,50,9.333238,1.098464
worker_7,880,1788087224.814071,50,9.769825,1.096960
worker_7,881,1788087224.823890,50,9.330461,1.098816
worker_7,882,1788087224.833245,50,9.757798,1.096352
worker_7,883,1788087224.843051,50,9.331396,1.097664
worker_7,884,1788087224.852408,50,9.757751,1.096384
worker_7,885,1788087224.862215,50,9.325258,1.096864
worker_7,886,1788087224.871565,50,9.774252,1.096256
worker_7,887,1788087224.881387,50,9.320711,1.097120
worker_7,888,1788087224.890732,50,9.757011,1.095584
worker_7,889,1788087224.900550,50,9.310619,1.096864
worker_7,890,1788087224.909886,50,9.759316,1.096640
worker_7,891,1788087224.919695,50,9.348284,1.096448
worker_7,892,1788087224.929071,50,9.552934,1.096544
worker_7,893,1788087224.938646,50,9.560454,1.097344
worker_7,894,1788087224.948235,50,9.564009,1.096512
worker_7,895,1788087224.957817,50,9.555676,1.097344
worker_7,896,1788087224.967388,50,9.576444,1.097024
worker_7,897,1788087224.976981,50,9.568010,1.097024
worker_7,898,1788087224.986566,50,9.563112,1.096640
worker_7,899,1788087224.996145,50,9.581147,1.103520
worker_7,900,1788087225.005743,50,9.563880,1.096672
worker_7,901,1788087225.015322,50,9.591288,1.104416
worker_7,902,1788087225.024928,50,9.567360,1.096736
worker_7,903,1788087225.034511,50,9.562675,1.098016
worker_7,904,1788087225.044088,50,9.567630,1.097024
worker_7,905,1788087225.053672,50,9.569750,1.099296
worker_7,906,1788087225.063257,50,9.588621,1.100480
worker_7,907,1788087225.072860,50,9.566981,1.096288
worker_7,908,1788087225.082442,50,9.575295,1.098976
worker_7,909,1788087225.092040,50,9.558916,1.097568
worker_7,910,1788087225.101615,50,9.569667,1.098976
worker_7,911,1788087225.111199,50,9.797010,1.101568
worker_7,912,1788087225.121046,50,9.516074,1.098400
worker_7,913,1788087225.130607,50,9.543435,1.098208
worker_7,914,1788087225.140197,50,9.533592,1.096544
worker_7,915,1788087225.149777,50,9.534880,1.098400
worker_7,916,1788087225.159359,50,9.530408,1.101472
worker_7,917,1788087225.168937,50,9.527648,1.096288
worker_7,918,1788087225.178512,50,9.542112,1.097152
worker_7,919,1788087225.188101,50,9.541167,1.097664
worker_7,920,1788087225.197689,50,9.542741,1.098752
worker_7,921,1788087225.207277,50,9.538972,1.097504
worker_7,922,1788087225.216861,50,9.344248,1.097056
worker_7,923,1788087225.226232,50,9.569881,1.098752
worker_7,924,1788087225.235823,50,9.560390,1.101248
worker_7,925,1788087225.245401,50,9.563786,1.096064
worker_7,926,1788087225.255059,50,9.689001,1.097952
worker_7,927,1788087225.264796,50,9.328128,1.097344
worker_7,928,1788087225.274165,50,9.739928,1.096960
worker_7,929,1788087225.283952,50,9.335591,1.098848
worker_7,930,1788087225.293313,50,9.547324,1.097056
worker_7,931,1788087225.302879,50,9.565964,1.101408
worker_7,932,1788087225.312460,50,9.571611,1.097088
worker_7,933,1788087225.322048,50,9.774179,1.097984
worker_7,934,1788087225.331871,50,9.562298,1.097792
worker_7,935,1788087225.341481,50,9.533824,1.095488
worker_7,936,1788087225.351062,50,9.552908,1.100512
worker_7,937,1788087225.360661,50,9.519565,1.096800
worker_7,938,1788087225.370229,50,9.528546,1.096832
worker_7,939,1788087225.379805,50,9.526381,1.095456
worker_7,940,1788087225.389379,50,9.529935,1.096864
worker_7,941,1788087225.398955,50,9.539648,1.099584
worker_7,942,1788087225.408544,50,9.519537,1.096544
worker_7,943,1788087225.418109,50,9.537463,1.096192
worker_7,944,1788087225.427693,50,9.502018,1.096864
worker_7,945,1788087225.437229,50,9.540815,1.097344
worker_7,946,1788087225.446799,50,9.396305,1.098208
worker_7,947,1788087225.456225,50,9.752882,1.097952
worker_7,948,1788087225.466040,50,9.319600,1.097824
worker_7,949,1788087225.475384,50,9.928586,1.097664
worker_7,950,1788087225.485362,50,9.189109,1.099424
worker_7,951,1788087225.494576,50,9.761548,1.097504
worker_7,952,1788087225.504385,50,9.318842,1.097376
worker_7,953,1788087225.513728,50,9.759503,1.097088
worker_7,954,1788087225.523535,50,9.335387,1.097280
worker_7,955,1788087225.532894,50,9.782910,1.097216
worker_7,956,1788087225.542723,50,9.318675,1.095232
worker_7,957,1788087225.552067,50,9.571223,1.105984
worker_7,958,1788087225.561656,50,9.553798,1.098336
worker_7,959,1788087225.571227,50,9.563954,1.097952
worker_7,960,1788087225.580806,50,9.569640,1.097248
worker_7,961,1788087225.590390,50,9.578297,1.099232
worker_7,962,1788087225.599984,50,9.573759,1.101280
worker_7,963,1788087225.609572,50,9.561769,1.097088
worker_7,964,1788087225.619149,50,9.563936,1.099168
worker_7,965,1788087225.628728,50,9.798207,1.096384
worker_7,966,1788087225.638574,50,9.554917,1.097472
worker_7,967,1788087225.648189,50,9.507583,1.095584
worker_7,968,1788087225.657744,50,9.537195,1.096992
worker_7,969,1788087225.667328,50,9.539955,1.103616
worker_7,970,1788087225.676914,50,9.533000,1.097824
worker_7,971,1788087225.686494,50,9.534788,1.097792
worker_7,972,1788087225.696074,50,9.551649,1.101120
worker_7,973,1788087225.705673,50,9.532055,1.096832
worker_7,974,1788087225.715250,50,9.535639,1.098912
worker_7,975,1788087225.724832,50,9.534501,1.097728
worker_7,976,1788087225.734411,50,9.534251,1.097888
worker_7,977,1788087225.743995,50,9.556612,1.096608
worker_7,978,1788087225.753599,50,9.554640,1.096384
worker_7,979,1788087225.763201,50,9.529954,1.096896
worker_7,980,1788087225.772777,50,9.533491,1.097728
worker_7,981,1788087225.782358,50,9.328674,1.098368
worker_7,982,1788087225.791712,50,9.762622,1.097472
worker_7,983,1788087225.801522,50,9.331370,1.098272
worker_7,984,1788087225.810879,50,9.770530,1.103232
worker_7,985,1788087225.820697,50,9.346238,1.097216
worker_7,986,1788087225.830068,50,9.758799,1.097728
worker_7,987,1788087225.839889,50,9.315636,1.102848
worker_7,988,1788087225.849231,50,9.758752,1.097600
worker_7,989,1788087225.859038,50,9.331249,1.097760
worker_7,990,1788087225.868397,50,9.758206,1.096800
worker_7,991,1788087225.878205,50,9.342136,1.100960
worker_7,992,1788087225.887572,50,9.758936,1.098112
worker_7,993,1788087225.897379,50,9.323988,1.098176
worker_7,994,1788087225.906727,50,9.763105,1.098816
worker_7,995,1788087225.916537,50,9.329776,1.098048
worker_7,996,1788087225.925890,50,9.760521,1.097280
worker_7,997,1788087225.935697,50,9.318924,1.097312
worker_7,998,1788087225.945040,50,9.764446,1.095776
worker_7,999,1788087225.954851,50,9.328471,1.097568
worker_7,1000,1788087225.964202,50,9.777270,1.096800
worker_7,1001,1788087225.974028,50,9.329080,1.096288
worker_7,1002,1788087225.983384,50,9.756419,1.097632
worker_7,1003,1788087225.993188,50,9.344053,1.097728
worker_7,1004,1788087226.002555,50,9.762918,1.097824
worker_7,1005,1788087226.012365,50,9.333183,1.099808
worker_7,1006,1788087226.021738,50,9.750159,1.097760
worker_7,1007,1788087226.031535,50,9.330367,1.096192
worker_7,1008,1788087226.040890,50,9.776844,1.097152
worker_7,1009,1788087226.050714,50,9.330229,1.097344
worker_7,1010,1788087226.060068,50,9.575602,1.102688
worker_7,1011,1788087226.069660,50,9.566112,1.097856
worker_7,1012,1788087226.079241,50,9.564026,1.098080
worker_7,1013,1788087226.088820,50,9.573436,1.096384
worker_7,1014,1788087226.098409,50,9.564630,1.096096
worker_7,1015,1788087226.107989,50,9.570360,1.097856
worker_7,1016,1788087226.117574,50,9.567704,1.099296
worker_7,1017,1788087226.127156,50,9.557814,1.096416
worker_7,1018,1788087226.136730,50,9.789223,1.096416
worker_7,1019,1788087226.146568,50,9.524212,1.095552
worker_7,1020,1788087226.156137,50,9.533277,1.095904
worker_7,1021,1788087226.165715,50,9.538944,1.098336
worker_7,1022,1788087226.175299,50,9.542934,1.097376
worker_7,1023,1788087226.184886,50,9.540277,1.096096
worker_7,1024,1788087226.194472,50,9.546825,1.097216
worker_7,1025,1788087226.204063,50,9.534342,1.099200
worker_7,1026,1788087226.213654,50,9.531111,1.095264
worker_7,1027,1788087226.223230,50,9.530064,1.095456
worker_7,1028,1788087226.232805,50,9.535453,1.097600
worker_7,1029,1788087226.242386,50,9.401526,1.097280
worker_7,1030,1788087226.251835,50,9.683084,1.096704
worker_7,1031,1788087226.261564,50,9.356406,1.098592
