label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_6,516,1788087221.322909,50,9.534787,1.098496
worker_6,517,1788087221.332506,50,9.518805,1.098816
worker_6,518,1788087221.342074,50,9.534778,1.099776
worker_6,519,1788087221.351656,50,9.535880,1.098816
worker_6,520,1788087221.361240,50,9.540045,1.098336
worker_6,521,1788087221.370828,50,9.541434,1.099424
worker_6,522,1788087221.380419,50,9.561999,1.098656
worker_6,523,1788087221.390029,50,9.533723,1.098560
worker_6,524,1788087221.399610,50,9.324284,1.098816
worker_6,525,1788087221.408958,50,9.549204,1.098912
worker_6,526,1788087221.418526,50,9.568389,1.098784
worker_6,527,1788087221.428112,50,9.564536,1.098080
worker_6,528,1788087221.437695,50,9.569492,1.098720
worker_6,529,1788087221.447284,50,9.580259,1.097472
worker_6,530,1788087221.456880,50,9.565232,1.098752
worker_6,531,1788087221.466461,50,9.579427,1.098944
worker_6,532,1788087221.476057,50,9.561499,1.097472
worker_6,533,1788087221.485634,50,9.576927,1.098528
worker_6,534,1788087221.495231,50,9.768029,1.102208
worker_6,535,1788087221.505046,50,9.533713,1.096608
worker_6,536,1788087221.514647,50,9.524370,1.098592
worker_6,537,1788087221.524232,50,9.513130,1.097696
worker_6,538,1788087221.533792,50,9.538482,1.096576
worker_6,539,1788087221.543379,50,9.525815,1.096640
worker_6,540,1788087221.552956,50,9.531028,1.096672
worker_6,541,1788087221.562535,50,9.529648,1.096192
worker_6,542,1788087221.572112,50,9.533796,1.098336
worker_6,543,1788087221.581693,50,9.528824,1.097472
worker_6,544,1788087221.591269,50,9.682001,1.098080
worker_6,545,1788087221.600999,50,9.535314,1.098368
worker_6,546,1788087221.610582,50,9.539824,1.096576
worker_6,547,1788087221.620167,50,9.549713,1.096928
worker_6,548,1788087221.629764,50,9.398721,1.098624
worker_6,549,1788087221.639209,50,9.518807,1.097312
worker_6,550,1788087221.648774,50,9.541796,1.098464
worker_6,551,1788087221.658362,50,9.547944,1.098240
worker_6,552,1788087221.667957,50,9.323925,1.097856
worker_6,553,1788087221.677306,50,9.548398,1.099520
worker_6,554,1788087221.686873,50,9.569649,1.101408
worker_6,555,1788087221.696459,50,9.567759,1.098880
worker_6,556,1788087221.706057,50,9.551703,1.097824
worker_6,557,1788087221.715627,50,9.577483,1.096960
worker_6,558,1788087221.725220,50,9.579824,1.097312
worker_6,559,1788087221.734820,50,9.556176,1.098560
worker_6,560,1788087221.744396,50,9.554786,1.096640
worker_6,561,1788087221.753968,50,9.568797,1.096928
worker_6,562,1788087221.763553,50,9.560871,1.100736
worker_6,563,1788087221.773130,50,9.590519,1.099296
worker_6,564,1788087221.782739,50,9.795781,1.102784
worker_6,565,1788087221.792585,50,9.326731,1.098464
worker_6,566,1788087221.801939,50,9.542982,1.096704
worker_6,567,1788087221.811501,50,9.558593,1.099936
worker_6,568,1788087221.821077,50,9.561055,1.099008
worker_6,569,1788087221.830654,50,9.769604,1.098528
worker_6,570,1788087221.840472,50,9.535426,1.099040
worker_6,571,1788087221.850057,50,9.529509,1.098848
worker_6,572,1788087221.859635,50,9.535935,1.098496
worker_6,573,1788087221.869218,50,9.391203,1.098336
worker_6,574,1788087221.878656,50,9.498296,1.098464
worker_6,575,1788087221.888196,50,9.530833,1.097696
worker_6,576,1788087221.897749,50,9.558231,1.096896
worker_6,577,1788087221.907326,50,9.568529,1.098048
worker_6,578,1788087221.916911,50,9.586777,1.096960
worker_6,579,1788087221.926516,50,9.555593,1.099360
worker_6,580,1788087221.936087,50,9.581427,1.105056
worker_6,581,1788087221.945685,50,9.562676,1.098656
worker_6,582,1788087221.955263,50,9.590177,1.098272
worker_6,583,1788087221.964868,50,9.559334,1.097280
worker_6,584,1788087221.974443,50,9.580566,1.099520
worker_6,585,1788087221.984044,50,9.758863,1.096736
worker_6,586,1788087221.993851,50,9.528490,1.096192
worker_6,587,1788087222.003428,50,9.333739,1.097408
worker_6,588,1788087222.012788,50,9.571176,1.099072
worker_6,589,1788087222.022382,50,9.553102,1.098528
worker_6,590,1788087222.031955,50,9.564917,1.099040
worker_6,591,1788087222.041538,50,9.562472,1.096448
worker_6,592,1788087222.051123,50,9.766779,1.097120
worker_6,593,1788087222.060939,50,9.323896,1.098592
worker_6,594,1788087222.070289,50,9.551556,1.098784
worker_6,595,1788087222.079874,50,9.548388,1.099136
worker_6,596,1788087222.089441,50,9.562166,1.098880
worker_6,597,1788087222.099020,50,9.572353,1.101056
worker_6,598,1788087222.108609,50,9.784271,1.098048
worker_6,599,1788087222.118443,50,9.555899,1.099616
worker_6,600,1788087222.128046,50,9.542555,1.098720
worker_6,601,1788087222.137637,50,9.629297,1.096768
worker_6,602,1788087222.147315,50,9.220924,1.099008
worker_6,603,1788087222.156564,50,9.565889,1.097312
worker_6,604,1788087222.166149,50,9.553001,1.098880
worker_6,605,1788087222.175719,50,9.574853,1.097856
worker_6,606,1788087222.185310,50,9.563954,1.098176
worker_6,607,1788087222.194891,50,9.570594,1.098784
worker_6,608,1788087222.204479,50,9.581065,1.096960
worker_6,609,1788087222.214077,50,9.561445,1.097024
worker_6,610,1788087222.223653,50,9.585908,1.098816
worker_6,611,1788087222.233259,50,9.766141,1.098240
worker_6,612,1788087222.243076,50,9.540602,1.097024
worker_6,613,1788087222.252664,50,9.531389,1.097632
worker_6,614,1788087222.262257,50,9.527630,1.097632
worker_6,615,1788087222.271831,50,9.535687,1.099104
worker_6,616,1788087222.281414,50,9.556222,1.097952
worker_6,617,1788087222.291017,50,9.320407,1.098016
worker_6,618,1788087222.300458,50,9.461545,1.098688
worker_6,619,1788087222.309941,50,9.574167,1.098400
worker_6,620,1788087222.319534,50,9.559185,1.098784
worker_6,621,1788087222.329111,50,9.780419,1.098880
worker_6,622,1788087222.338940,50,9.536853,1.098528
worker_6,623,1788087222.348526,50,9.678641,1.098688
worker_6,624,1788087222.358252,50,9.386138,1.097376
worker_6,625,1788087222.367686,50,9.534769,1.098208
worker_6,626,1788087222.377267,50,9.540649,1.098368
worker_6,627,1788087222.386857,50,9.542389,1.097600
worker_6,628,1788087222.396446,50,9.536056,1.096896
worker_6,629,1788087222.406029,50,9.327081,1.097696
worker_6,630,1788087222.415383,50,9.556334,1.098048
worker_6,631,1788087222.424958,50,9.588141,1.096992
worker_6,632,1788087222.434567,50,9.558908,1.098880
worker_6,633,1788087222.444150,50,9.685438,1.098464
worker_6,634,1788087222.453873,50,9.533750,1.097824
worker_6,635,1788087222.463426,50,9.584852,1.101888
worker_6,636,1788087222.473031,50,9.593418,1.098528
worker_6,637,1788087222.482644,50,9.433018,1.105184
worker_6,638,1788087222.492095,50,9.572760,1.099328
worker_6,639,1788087222.501686,50,9.566427,1.096640
worker_6,640,1788087222.511268,50,9.566454,1.101504
worker_6,641,1788087222.520849,50,9.768317,1.098208
worker_6,642,1788087222.530667,50,9.525777,1.097472
worker_6,643,1788087222.540259,50,9.522305,1.097504
worker_6,644,1788087222.549829,50,9.536277,1.097728
worker_6,645,1788087222.559413,50,9.326451,1.097152
worker_6,646,1788087222.568766,50,9.563649,1.098720
worker_6,647,1788087222.578348,50,9.566518,1.096704
worker_6,648,1788087222.587940,50,9.570120,1.098208
worker_6,649,1788087222.597538,50,9.543945,1.097632
worker_6,650,1788087222.607104,50,9.554528,1.097024
worker_6,651,1788087222.616676,50,9.556889,1.096672
worker_6,652,1788087222.626251,50,9.774807,1.098656
worker_6,653,1788087222.636086,50,9.524092,1.098400
worker_6,654,1788087222.645658,50,9.542444,1.099296
worker_6,655,1788087222.655247,50,9.335026,1.098976
worker_6,656,1788087222.664608,50,9.555649,1.097824
worker_6,657,1788087222.674182,50,9.566565,1.098816
worker_6,658,1788087222.683769,50,9.577520,1.101152
worker_6,659,1788087222.693364,50,9.562714,1.098240
worker_6,660,1788087222.702942,50,9.568148,1.097312
worker_6,661,1788087222.712528,50,9.591000,1.096896
worker_6,662,1788087222.722139,50,9.759807,1.098048
worker_6,663,1788087222.731946,50,9.335062,1.098272
worker_6,664,1788087222.741305,50,9.549564,1.099104
worker_6,665,1788087222.750873,50,9.569898,1.101312
worker_6,666,1788087222.760460,50,9.587214,1.096736
worker_6,667,1788087222.770066,50,9.580482,1.097728
worker_6,668,1788087222.779684,50,9.531999,1.101376
worker_6,669,1788087222.789249,50,9.538027,1.097600
worker_6,670,1788087222.798812,50,9.554370,1.097984
worker_6,671,1788087222.808385,50,9.717547,1.098464
worker_6,672,1788087222.818125,50,9.554176,1.097312
worker_6,673,1788087222.827711,50,9.406211,1.099680
worker_6,674,1788087222.837141,50,9.555288,1.098400
worker_6,675,1788087222.846716,50,9.563129,1.098976
worker_6,676,1788087222.856297,50,9.576036,1.099360
worker_6,677,1788087222.865891,50,9.549786,1.097248
worker_6,678,1788087222.875459,50,9.570593,1.098496
worker_6,679,1788087222.885046,50,9.575982,1.098912
worker_6,680,1788087222.894639,50,9.561999,1.099264
worker_6,681,1788087222.904226,50,9.551564,1.099136
worker_6,682,1788087222.913798,50,9.568463,1.098624
worker_6,683,1788087222.923389,50,9.555788,1.098592
worker_6,684,1788087222.932967,50,9.557778,1.099520
worker_6,685,1788087222.942543,50,9.567351,1.098560
worker_6,686,1788087222.952127,50,9.568047,1.099040
worker_6,687,1788087222.961714,50,9.568888,1.099072
worker_6,688,1788087222.971302,50,9.919494,1.101024
worker_6,689,1788087222.981272,50,9.333646,1.099168
worker_6,690,1788087222.990631,50,9.551316,1.097792
worker_6,691,1788087223.000201,50,9.440905,1.096864
worker_6,692,1788087223.009659,50,9.567454,1.097440
worker_6,693,1788087223.019247,50,9.579082,1.098656
worker_6,694,1788087223.028863,50,9.551545,1.097632
worker_6,695,1788087223.038437,50,9.554556,1.097824
worker_6,696,1788087223.048016,50,9.552833,1.098208
worker_6,697,1788087223.057591,50,9.564556,1.097696
worker_6,698,1788087223.067175,50,9.567795,1.100608
worker_6,699,1788087223.076761,50,9.563065,1.098816
worker_6,700,1788087223.086342,50,9.581676,1.098592
worker_6,701,1788087223.095941,50,9.577758,1.109696
worker_6,702,1788087223.105536,50,9.557982,1.097792
worker_6,703,1788087223.115112,50,9.566869,1.097792
worker_6,704,1788087223.124700,50,9.562369,1.099392
worker_6,705,1788087223.134281,50,9.561815,1.098304
worker_6,706,1788087223.143860,50,9.717863,1.097312
worker_6,707,1788087223.153595,50,9.418674,1.098080
worker_6,708,1788087223.163034,50,9.614009,1.099200
worker_6,709,1788087223.172697,50,9.474184,1.096832
worker_6,710,1788087223.182201,50,9.548111,1.096832
worker_6,711,1788087223.191771,50,9.557703,1.102112
worker_6,712,1788087223.201347,50,9.570759,1.099072
worker_6,713,1788087223.210934,50,9.771760,1.098368
worker_6,714,1788087223.220770,50,9.313062,1.098752
worker_6,715,1788087223.230113,50,9.551944,1.098688
worker_6,716,1788087223.239688,50,9.557481,1.096576
worker_6,717,1788087223.249264,50,9.586908,1.097824
worker_6,718,1788087223.258868,50,9.561722,1.098944
worker_6,719,1788087223.268449,50,9.567990,1.098560
worker_6,720,1788087223.278035,50,9.567685,1.097312
worker_6,721,1788087223.287626,50,9.563425,1.098688
worker_6,722,1788087223.297210,50,9.553953,1.098208
worker_6,723,1788087223.306781,50,9.577760,1.098592
worker_6,724,1788087223.316375,50,9.562888,1.098528
worker_6,725,1788087223.325953,50,9.794382,1.098016
worker_6,726,1788087223.335801,50,9.321488,1.100864
worker_6,727,1788087223.345148,50,9.696279,1.097600
worker_6,728,1788087223.354863,50,9.541102,1.100320
worker_6,729,1788087223.364422,50,9.800594,1.097888
worker_6,730,1788087223.374272,50,9.532416,1.099104
worker_6,731,1788087223.383854,50,9.463064,1.097952
worker_6,732,1788087223.393364,50,9.454610,1.097888
worker_6,733,1788087223.402880,50,9.319636,1.099104
worker_6,734,1788087223.412236,50,9.548334,1.099168
worker_6,735,1788087223.421804,50,9.563685,1.096800
worker_6,736,1788087223.431385,50,9.580103,1.099392
worker_6,737,1788087223.440982,50,9.565018,1.098848
worker_6,738,1788087223.450564,50,9.560269,1.096416
worker_6,739,1788087223.460140,50,9.579926,1.099104
worker_6,740,1788087223.469738,50,9.772409,1.098336
worker_6,741,1788087223.479560,50,9.532955,1.098656
worker_6,742,1788087223.489142,50,9.540907,1.098720
worker_6,743,1788087223.498731,50,9.325460,1.096832
worker_6,744,1788087223.508082,50,9.582214,1.106368
worker_6,745,1788087223.517683,50,9.566583,1.098912
worker_6,746,1788087223.527268,50,9.564510,1.098880
worker_6,747,1788087223.536851,50,9.587029,1.097888
worker_6,748,1788087223.546455,50,9.562750,1.097824
worker_6,749,1788087223.556034,50,9.576407,1.102976
worker_6,750,1788087223.565626,50,9.566232,1.099360
worker_6,751,1788087223.575209,50,9.773687,1.098720
worker_6,752,1788087223.585033,50,9.541094,1.097376
worker_6,753,1788087223.594638,50,9.522917,1.096672
worker_6,754,1788087223.604221,50,9.538888,1.104000
worker_6,755,1788087223.613808,50,9.524760,1.098176
worker_6,756,1788087223.623383,50,9.536713,1.098944
worker_6,757,1788087223.632968,50,9.537861,1.096544
worker_6,758,1788087223.642555,50,9.510657,1.096768
worker_6,759,1788087223.652114,50,9.526777,1.099328
worker_6,760,1788087223.661689,50,9.527527,1.097824
worker_6,761,1788087223.671267,50,9.547870,1.107968
worker_6,762,1788087223.680864,50,9.532714,1.097888
worker_6,763,1788087223.690447,50,9.327424,1.097152
worker_6,764,1788087223.699800,50,9.776900,1.111808
worker_6,765,1788087223.709627,50,9.333091,1.098848
worker_6,766,1788087223.718987,50,9.767048,1.098656
worker_6,767,1788087223.728805,50,9.325516,1.098560
worker_6,768,1788087223.738159,50,9.783585,1.099072
worker_6,769,1788087223.747991,50,9.302553,1.098784
worker_6,770,1788087223.757320,50,9.560102,1.099776
worker_6,771,1788087223.766901,50,9.558066,1.098560
worker_6,772,1788087223.776577,50,9.468296,1.098880
worker_6,773,1788087223.786067,50,9.549001,1.096640
worker_6,774,1788087223.795633,50,9.566769,1.102880
worker_6,775,1788087223.805217,50,9.569492,1.098912
worker_6,776,1788087223.814803,50,9.565028,1.098400
worker_6,777,1788087223.824383,50,9.779067,1.098784
worker_6,778,1788087223.834210,50,9.541881,1.097152
worker_6,779,1788087223.843802,50,9.539120,1.097856
worker_6,780,1788087223.853390,50,9.546094,1.097664
worker_6,781,1788087223.862984,50,9.541778,1.102176
worker_6,782,1788087223.872575,50,9.323331,1.095744
worker_6,783,1788087223.881925,50,9.546547,1.097216
worker_6,784,1788087223.891490,50,9.565880,1.103040
worker_6,785,1788087223.901074,50,9.555326,1.096832
worker_6,786,1788087223.910646,50,9.553787,1.098272
worker_6,787,1788087223.920223,50,9.559528,1.098432
worker_6,788,1788087223.929800,50,9.767864,1.096800
worker_6,789,1788087223.939618,50,9.666391,1.098912
worker_6,790,1788087223.949334,50,9.551576,1.096000
worker_6,791,1788087223.958935,50,9.528278,1.098368
worker_6,792,1788087223.968528,50,9.529676,1.103456
worker_6,793,1788087223.978107,50,9.326128,1.098208
worker_6,794,1788087223.987458,50,9.562334,1.099712
worker_6,795,1788087223.997040,50,9.421314,1.098656
worker_6,796,1788087224.006479,50,9.564520,1.098592
worker_6,797,1788087224.016060,50,9.597908,1.104352
worker_6,798,1788087224.025673,50,9.782955,1.097888
worker_6,799,1788087224.035505,50,9.520343,1.096096
worker_6,800,1788087224.045076,50,9.557399,1.096896
worker_6,801,1788087224.054682,50,9.551742,1.097920
worker_6,802,1788087224.064285,50,9.319202,1.101440
worker_6,803,1788087224.073631,50,9.546148,1.099200
worker_6,804,1788087224.083197,50,9.555788,1.098272
worker_6,805,1788087224.092772,50,9.570363,1.098880
worker_6,806,1788087224.102359,50,9.563528,1.098464
worker_6,807,1788087224.111939,50,9.587539,1.109056
worker_6,808,1788087224.121543,50,9.559908,1.097888
worker_6,809,1788087224.131120,50,9.777687,1.097600
worker_6,810,1788087224.140946,50,9.534705,1.096800
worker_6,811,1788087224.150538,50,9.519158,1.097376
worker_6,812,1788087224.160103,50,9.533751,1.099040
worker_6,813,1788087224.169684,50,9.326275,1.096768
worker_6,814,1788087224.179035,50,9.552510,1.098464
worker_6,815,1788087224.188606,50,9.564009,1.096640
worker_6,816,1788087224.198187,50,9.572157,1.098656
worker_6,817,1788087224.207775,50,9.563528,1.102624
worker_6,818,1788087224.217354,50,9.569805,1.096768
worker_6,819,1788087224.226940,50,9.777112,1.098624
worker_6,820,1788087224.236763,50,9.540779,1.096704
worker_6,821,1788087224.246349,50,9.539657,1.098048
worker_6,822,1788087224.255934,50,9.538286,1.102784
worker_6,823,1788087224.265518,50,9.334758,1.101344
worker_6,824,1788087224.274878,50,9.552823,1.102400
worker_6,825,1788087224.284450,50,9.566537,1.096704
worker_6,826,1788087224.294033,50,9.560305,1.098528
worker_6,827,1788087224.303610,50,9.559880,1.096672
worker_6,828,1788087224.313187,50,9.565249,1.097568
worker_6,829,1788087224.322768,50,9.557314,1.097312
worker_6,830,1788087224.332341,50,9.779520,1.095968
worker_6,831,1788087224.342179,50,9.519768,1.098816
worker_6,832,1788087224.351743,50,9.713436,1.097568
worker_6,833,1788087224.361502,50,9.530342,1.098688
worker_6,834,1788087224.371078,50,9.326767,1.099264
worker_6,835,1788087224.380432,50,9.550453,1.098400
worker_6,836,1788087224.390003,50,9.401406,1.097760
worker_6,837,1788087224.399421,50,9.572342,1.097792
worker_6,838,1788087224.409011,50,9.567454,1.099936
worker_6,839,1788087224.418595,50,9.582323,1.097760
worker_6,840,1788087224.428193,50,9.770206,1.098944
worker_6,841,1788087224.438012,50,9.529657,1.099040
worker_6,842,1788087224.447587,50,9.535731,1.096992
worker_6,843,1788087224.457168,50,9.549195,1.098848
worker_6,844,1788087224.466763,50,9.332821,1.098112
worker_6,845,1788087224.476121,50,9.554371,1.098944
worker_6,846,1788087224.485693,50,9.558129,1.096544
worker_6,847,1788087224.495269,50,9.573944,1.097216
worker_6,848,1788087224.504861,50,9.600250,1.097792
worker_6,849,1788087224.514477,50,9.558186,1.097824
worker_6,850,1788087224.524058,50,9.583333,1.100192
worker_6,851,1788087224.533657,50,9.763196,1.098560
worker_6,852,1788087224.543469,50,9.563899,1.097824
worker_6,853,1788087224.553079,50,9.537157,1.098176
worker_6,854,1788087224.562662,50,9.560166,1.096416
worker_6,855,1788087224.572269,50,9.513674,1.097056
worker_6,856,1788087224.581828,50,9.531212,1.096320
worker_6,857,1788087224.591405,50,9.545194,1.100576
worker_6,858,1788087224.600996,50,9.534370,1.098784
worker_6,859,1788087224.610577,50,9.546314,1.098208
worker_6,860,1788087224.620169,50,9.543945,1.096576
worker_6,861,1788087224.629759,50,9.521963,1.096992
worker_6,862,1788087224.639328,50,9.549509,1.102560
worker_6,863,1788087224.648922,50,9.622566,1.096640
worker_6,864,1788087224.658592,50,9.433582,1.098816
worker_6,865,1788087224.668071,50,9.392786,1.098368
worker_6,866,1788087224.677513,50,9.482934,1.096864
worker_6,867,1788087224.687021,50,9.603371,1.097920
worker_6,868,1788087224.696672,50,9.483212,1.099200
worker_6,869,1788087224.706180,50,9.774317,1.098976
worker_6,870,1788087224.716015,50,9.329979,1.107936
worker_6,871,1788087224.725370,50,9.775077,1.097952
worker_6,872,1788087224.735191,50,9.341803,1.098912
worker_6,873,1788087224.744557,50,9.762233,1.098016
worker_6,874,1788087224.754369,50,9.326239,1.096960
worker_6,875,1788087224.763719,50,9.774872,1.097504
worker_6,876,1788087224.773543,50,9.336636,1.098112
worker_6,877,1788087224.782905,50,9.770094,1.099328
worker_6,878,1788087224.792722,50,9.328859,1.098336
worker_6,879,1788087224.802076,50,9.766529,1.098976
worker_6,880,1788087224.811892,50,9.340350,1.098944
worker_6,881,1788087224.821260,50,9.773010,1.096832
worker_6,882,1788087224.831082,50,9.328665,1.098080
worker_6,883,1788087224.840436,50,9.755733,1.096672
worker_6,884,1788087224.850239,50,9.323331,1.097792
worker_6,885,1788087224.859589,50,9.763075,1.104192
worker_6,886,1788087224.869400,50,9.339933,1.099424
worker_6,887,1788087224.878765,50,9.753418,1.097056
worker_6,888,1788087224.888566,50,9.323284,1.097440
worker_6,889,1788087224.897928,50,9.734168,1.097568
worker_6,890,1788087224.907709,50,9.338691,1.097824
worker_6,891,1788087224.917075,50,9.778779,1.097120
worker_6,892,1788087224.926902,50,9.327405,1.099392
worker_6,893,1788087224.936255,50,9.761762,1.096512
worker_6,894,1788087224.946063,50,9.330618,1.098624
worker_6,895,1788087224.955419,50,9.768122,1.097184
worker_6,896,1788087224.965234,50,9.347730,1.098624
worker_6,897,1788087224.974606,50,9.758594,1.097024
worker_6,898,1788087224.984410,50,9.331962,1.097088
worker_6,899,1788087224.993767,50,9.766169,1.099328
worker_6,900,1788087225.003582,50,9.340721,1.097184
worker_6,901,1788087225.012947,50,9.777233,1.098720
worker_6,902,1788087225.022771,50,9.337156,1.098752
worker_6,903,1788087225.032132,50,9.752825,1.097504
worker_6,904,1788087225.041931,50,9.339138,1.096928
worker_6,905,1788087225.051296,50,9.756075,1.097568
worker_6,906,1788087225.061100,50,9.355378,1.098816
worker_6,907,1788087225.070480,50,9.795390,1.099200
worker_6,908,1788087225.080323,50,9.306462,1.099456
worker_6,909,1788087225.089670,50,9.752964,1.099488
worker_6,910,1788087225.099470,50,9.323952,1.099136
worker_6,911,1788087225.108819,50,9.778622,1.097376
worker_6,912,1788087225.118645,50,9.320608,1.097824
worker_6,913,1788087225.127990,50,9.766567,1.106528
worker_6,914,1788087225.137804,50,9.335674,1.098336
worker_6,915,1788087225.147164,50,9.754317,1.096960
worker_6,916,1788087225.156965,50,9.329979,1.098368
worker_6,917,1788087225.166319,50,9.754307,1.096960
worker_6,918,1788087225.176121,50,9.345073,1.098432
worker_6,919,1788087225.185491,50,9.760030,1.098848
worker_6,920,1788087225.195298,50,9.335479,1.099712
worker_6,921,1788087225.204659,50,9.763316,1.098656
worker_6,922,1788087225.214471,50,9.340766,1.098368
worker_6,923,1788087225.223839,50,9.769012,1.096064
worker_6,924,1788087225.233654,50,9.337563,1.099808
worker_6,925,1788087225.243018,50,9.554602,1.099104
worker_6,926,1788087225.252688,50,9.463583,1.097536
worker_6,927,1788087225.262171,50,9.553195,1.099456
worker_6,928,1788087225.271749,50,9.559657,1.100768
worker_6,929,1788087225.281326,50,9.562519,1.098784
worker_6,930,1788087225.290904,50,9.565333,1.097824
worker_6,931,1788087225.300487,50,9.556612,1.098208
worker_6,932,1788087225.310059,50,9.581602,1.096608
worker_6,933,1788087225.319657,50,9.566352,1.100960
worker_6,934,1788087225.329239,50,9.596825,1.098944
worker_6,935,1788087225.338854,50,9.557620,1.097856
worker_6,936,1788087225.348429,50,9.718503,1.098272
worker_6,937,1788087225.358163,50,9.626139,1.096192
worker_6,938,1788087225.367836,50,9.531667,1.096640
worker_6,939,1788087225.377415,50,9.525999,1.097664
worker_6,940,1788087225.386987,50,9.332351,1.098784
worker_6,941,1788087225.396345,50,9.548509,1.100064
worker_6,942,1788087225.405914,50,9.556575,1.096576
worker_6,943,1788087225.415487,50,9.565574,1.099328
worker_6,944,1788087225.425070,50,9.557528,1.096448
worker_6,945,1788087225.434644,50,9.770196,1.097728
worker_6,946,1788087225.444462,50,9.548621,1.098368
worker_6,947,1788087225.454056,50,9.532452,1.096896
worker_6,948,1788087225.463646,50,9.531314,1.096736
worker_6,949,1788087225.473224,50,9.642214,1.096768
worker_6,950,1788087225.482911,50,9.243470,1.097600
worker_6,951,1788087225.492181,50,9.549509,1.098784
worker_6,952,1788087225.501749,50,9.558297,1.098944
worker_6,953,1788087225.511323,50,9.566140,1.098912
worker_6,954,1788087225.520905,50,9.568713,1.097824
worker_6,955,1788087225.530488,50,9.801901,1.097952
worker_6,956,1788087225.540338,50,9.521945,1.097600
worker_6,957,1788087225.549906,50,9.524009,1.097856
worker_6,958,1788087225.559476,50,9.572881,1.098560
worker_6,959,1788087225.569095,50,9.307553,1.097792
worker_6,960,1788087225.578426,50,9.551916,1.098304
worker_6,961,1788087225.587996,50,9.575371,1.096704
worker_6,962,1788087225.597589,50,9.565083,1.098720
worker_6,963,1788087225.607169,50,9.573779,1.098368
worker_6,964,1788087225.616758,50,9.559973,1.098208
worker_6,965,1788087225.626333,50,9.588472,1.096672
worker_6,966,1788087225.635939,50,9.796151,1.108160
worker_6,967,1788087225.645799,50,9.507659,1.096960
worker_6,968,1788087225.655354,50,9.332914,1.098848
worker_6,969,1788087225.664711,50,9.554187,1.097344
worker_6,970,1788087225.674284,50,9.564250,1.098816
worker_6,971,1788087225.683866,50,9.561973,1.098304
worker_6,972,1788087225.693444,50,9.777207,1.099040
worker_6,973,1788087225.703271,50,9.546760,1.102432
worker_6,974,1788087225.712864,50,9.564065,1.098752
worker_6,975,1788087225.722475,50,9.499843,1.096192
worker_6,976,1788087225.732020,50,9.539361,1.101536
worker_6,977,1788087225.741606,50,9.558232,1.098560
worker_6,978,1788087225.751211,50,9.545130,1.108480
worker_6,979,1788087225.760803,50,9.541472,1.098720
worker_6,980,1788087225.770392,50,9.525704,1.096864
worker_6,981,1788087225.779964,50,9.531120,1.098784
worker_6,982,1788087225.789541,50,9.544231,1.099040
worker_6,983,1788087225.799132,50,9.528148,1.098848
worker_6,984,1788087225.808707,50,9.537213,1.098240
worker_6,985,1788087225.818290,50,9.356359,1.099104
worker_6,986,1788087225.827671,50,9.761456,1.098592
worker_6,987,1788087225.837493,50,9.312443,1.097632
worker_6,988,1788087225.846832,50,9.764955,1.098912
worker_6,989,1788087225.856643,50,9.535120,1.096864
worker_6,990,1788087225.866226,50,9.537195,1.097568
worker_6,991,1788087225.875809,50,9.549314,1.098208
worker_6,992,1788087225.885404,50,9.536250,1.097920
worker_6,993,1788087225.894986,50,9.558092,1.096288
worker_6,994,1788087225.904590,50,9.500259,1.096416
worker_6,995,1788087225.914135,50,9.541536,1.098976
worker_6,996,1788087225.923722,50,9.328562,1.099424
worker_6,997,1788087225.933074,50,9.755279,1.096544
worker_6,998,1788087225.942876,50,9.340397,1.095872
worker_6,999,1788087225.952240,50,9.753113,1.098912
worker_6,1000,1788087225.962040,50,9.331943,1.096896
worker_6,1001,1788087225.971395,50,9.771798,1.099488
worker_6,1002,1788087225.981216,50,9.327804,1.097344
worker_6,1003,1788087225.990568,50,9.778825,1.098400
worker_6,1004,1788087226.000393,50,9.325163,1.098560
worker_6,1005,1788087226.009742,50,9.763937,1.097600
worker_6,1006,1788087226.019566,50,9.320506,1.098464
worker_6,1007,1788087226.028912,50,9.769993,1.098336
worker_6,1008,1788087226.038729,50,9.336766,1.097792
worker_6,1009,1788087226.048091,50,9.557425,1.098912
worker_6,1010,1788087226.057667,50,9.563629,1.098112
worker_6,1011,1788087226.067247,50,9.590269,1.099648
worker_6,1012,1788087226.076853,50,9.560212,1.099104
worker_6,1013,1788087226.086429,50,9.574454,1.097856
worker_6,1014,1788087226.096018,50,9.566139,1.098912
worker_6,1015,1788087226.105600,50,9.564471,1.099040
worker_6,1016,1788087226.115180,50,9.570195,1.097824
worker_6,1017,1788087226.124766,50,9.556973,1.096576
worker_6,1018,1788087226.134340,50,9.581675,1.098176
worker_6,1019,1788087226.143936,50,9.777835,1.098464
worker_6,1020,1788087226.153762,50,9.512361,1.097696
worker_6,1021,1788087226.163320,50,9.543139,1.106016
worker_6,1022,1788087226.172909,50,9.542120,1.098656
worker_6,1023,1788087226.182497,50,9.538962,1.098304
worker_6,1024,1788087226.192080,50,9.541471,1.098496
worker_6,1025,1788087226.201668,50,9.546583,1.098336
worker_6,1026,1788087226.211271,50,9.525212,1.097952
worker_6,1027,1788087226.220842,50,9.526056,1.096576
worker_6,1028,1788087226.230414,50,9.537175,1.098784
worker_6,1029,1788087226.239996,50,9.544350,1.098464
worker_6,1030,1788087226.249586,50,9.340748,1.098816
worker_6,1031,1788087226.258952,50,9.551722,1.102272
