label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_8,516,1788087221.327462,50,9.561731,1.096224
worker_8,517,1788087221.337050,50,9.760030,1.096928
worker_8,518,1788087221.346859,50,9.329914,1.098272
worker_8,519,1788087221.356222,50,9.768307,1.098016
worker_8,520,1788087221.366039,50,9.329322,1.097248
worker_8,521,1788087221.375396,50,9.769372,1.098624
worker_8,522,1788087221.385215,50,9.338498,1.096896
worker_8,523,1788087221.394579,50,9.768242,1.097632
worker_8,524,1788087221.404397,50,9.373877,1.097408
worker_8,525,1788087221.413819,50,9.684010,1.096896
worker_8,526,1788087221.423552,50,9.540240,1.100096
worker_8,527,1788087221.433138,50,9.542295,1.096480
worker_8,528,1788087221.442731,50,9.343924,1.097088
worker_8,529,1788087221.452100,50,9.661269,1.097984
worker_8,530,1788087221.461811,50,9.621871,1.096224
worker_8,531,1788087221.471480,50,9.554796,1.098464
worker_8,532,1788087221.481083,50,9.333673,1.097472
worker_8,533,1788087221.490440,50,9.764567,1.097088
worker_8,534,1788087221.500268,50,9.310757,1.095488
worker_8,535,1788087221.509604,50,9.620177,1.096896
worker_8,536,1788087221.519288,50,9.461981,1.097760
worker_8,537,1788087221.528776,50,9.539602,1.096288
worker_8,538,1788087221.538335,50,9.565473,1.095872
worker_8,539,1788087221.547919,50,9.811363,1.099232
worker_8,540,1788087221.557783,50,9.285822,1.096960
worker_8,541,1788087221.567096,50,9.759577,1.098272
worker_8,542,1788087221.576905,50,9.317905,1.095168
worker_8,543,1788087221.586248,50,9.913577,1.097120
worker_8,544,1788087221.596225,50,9.267572,1.099360
worker_8,545,1788087221.605522,50,9.799576,1.096512
worker_8,546,1788087221.615370,50,9.552389,1.106048
worker_8,547,1788087221.624971,50,9.464323,1.097696
worker_8,548,1788087221.634482,50,9.260313,1.096288
worker_8,549,1788087221.643768,50,9.806391,1.098976
worker_8,550,1788087221.653625,50,9.276692,1.096512
worker_8,551,1788087221.662928,50,9.777604,1.099456
worker_8,552,1788087221.672754,50,9.525611,1.095456
worker_8,553,1788087221.682327,50,9.522824,1.096352
worker_8,554,1788087221.691897,50,9.567353,1.096192
worker_8,555,1788087221.701510,50,9.308239,1.096800
worker_8,556,1788087221.710859,50,9.761030,1.099968
worker_8,557,1788087221.720666,50,9.331739,1.096544
worker_8,558,1788087221.730023,50,9.554833,1.097664
worker_8,559,1788087221.739597,50,9.769409,1.098720
worker_8,560,1788087221.749414,50,9.336109,1.098816
worker_8,561,1788087221.758776,50,9.541149,1.096384
worker_8,562,1788087221.768335,50,9.568121,1.098272
worker_8,563,1788087221.777919,50,9.583362,1.096000
worker_8,564,1788087221.787520,50,9.587186,1.097984
worker_8,565,1788087221.797125,50,9.786447,1.096224
worker_8,566,1788087221.806961,50,9.523555,1.095424
worker_8,567,1788087221.816532,50,9.528583,1.097408
worker_8,568,1788087221.826109,50,9.316109,1.096128
worker_8,569,1788087221.835450,50,9.805901,1.096416
worker_8,570,1788087221.845307,50,9.283359,1.097600
worker_8,571,1788087221.854619,50,9.755391,1.096288
worker_8,572,1788087221.864425,50,9.547296,1.097664
worker_8,573,1788087221.874021,50,9.392581,1.098464
worker_8,574,1788087221.883464,50,9.726104,1.098720
worker_8,575,1788087221.893250,50,9.269507,1.096800
worker_8,576,1788087221.902545,50,9.755252,1.096992
worker_8,577,1788087221.912350,50,9.362425,1.110368
worker_8,578,1788087221.921738,50,9.548981,1.096288
worker_8,579,1788087221.931306,50,9.557416,1.098976
worker_8,580,1788087221.940882,50,9.577723,1.097216
worker_8,581,1788087221.950479,50,9.583788,1.096160
worker_8,582,1788087221.960081,50,9.569575,1.096416
worker_8,583,1788087221.969676,50,9.746927,1.098176
worker_8,584,1788087221.979470,50,9.541018,1.099936
worker_8,585,1788087221.989060,50,9.531499,1.099200
worker_8,586,1788087221.998640,50,9.533843,1.098784
worker_8,587,1788087222.008232,50,9.337285,1.105408
worker_8,588,1788087222.017596,50,9.541759,1.096448
worker_8,589,1788087222.027157,50,9.776687,1.099264
worker_8,590,1788087222.036981,50,9.532555,1.096384
worker_8,591,1788087222.046561,50,9.531935,1.096416
worker_8,592,1788087222.056142,50,9.323424,1.096608
worker_8,593,1788087222.065494,50,9.764177,1.096512
worker_8,594,1788087222.075306,50,9.328758,1.098240
worker_8,595,1788087222.084675,50,9.536731,1.097120
worker_8,596,1788087222.094231,50,9.559852,1.098240
worker_8,597,1788087222.103807,50,9.575027,1.097696
worker_8,598,1788087222.113399,50,9.815373,1.096512
worker_8,599,1788087222.123262,50,9.319767,1.098496
worker_8,600,1788087222.132607,50,9.552130,1.097664
worker_8,601,1788087222.142180,50,9.557028,1.098496
worker_8,602,1788087222.151756,50,9.571473,1.095936
worker_8,603,1788087222.161345,50,9.563278,1.096704
worker_8,604,1788087222.170926,50,9.776568,1.099840
worker_8,605,1788087222.180748,50,9.545157,1.096608
worker_8,606,1788087222.190341,50,9.533759,1.097376
worker_8,607,1788087222.199923,50,9.549954,1.097760
worker_8,608,1788087222.209521,50,9.326202,1.096736
worker_8,609,1788087222.218873,50,9.771725,1.099424
worker_8,610,1788087222.228693,50,9.332211,1.095744
worker_8,611,1788087222.238051,50,9.762299,1.096480
worker_8,612,1788087222.247863,50,9.539500,1.096896
worker_8,613,1788087222.257449,50,9.537500,1.097856
worker_8,614,1788087222.267046,50,9.557714,1.096896
worker_8,615,1788087222.276653,50,9.297082,1.096608
worker_8,616,1788087222.285976,50,9.775105,1.097952
worker_8,617,1788087222.295798,50,9.330146,1.098848
worker_8,618,1788087222.305227,50,9.494453,1.097216
worker_8,619,1788087222.314746,50,9.555492,1.097376
worker_8,620,1788087222.324320,50,9.565482,1.096800
worker_8,621,1788087222.333903,50,9.776798,1.096096
worker_8,622,1788087222.343727,50,9.336081,1.097792
worker_8,623,1788087222.353089,50,9.549538,1.096640
worker_8,624,1788087222.362658,50,9.776623,1.096608
worker_8,625,1788087222.372482,50,9.519963,1.096896
worker_8,626,1788087222.382051,50,9.546879,1.096384
worker_8,627,1788087222.391645,50,9.339238,1.100512
worker_8,628,1788087222.401009,50,9.609816,1.096224
worker_8,629,1788087222.410671,50,9.471389,1.096320
worker_8,630,1788087222.420168,50,9.789011,1.099040
worker_8,631,1788087222.430005,50,9.533954,1.096544
worker_8,632,1788087222.439586,50,9.322211,1.097536
worker_8,633,1788087222.448936,50,9.886902,1.096608
worker_8,634,1788087222.458885,50,9.540019,1.096672
worker_8,635,1788087222.468473,50,9.559639,1.098720
worker_8,636,1788087222.478078,50,9.330768,1.096768
worker_8,637,1788087222.487432,50,9.654001,1.096672
worker_8,638,1788087222.497133,50,9.332814,1.096192
worker_8,639,1788087222.506491,50,9.772705,1.095392
worker_8,640,1788087222.516311,50,9.518176,1.097824
worker_8,641,1788087222.525877,50,9.524231,1.095968
worker_8,642,1788087222.535448,50,9.333952,1.096960
worker_8,643,1788087222.544808,50,9.762216,1.095648
worker_8,644,1788087222.554617,50,9.332284,1.098720
worker_8,645,1788087222.563973,50,9.771298,1.105344
worker_8,646,1788087222.573790,50,9.538139,1.097440
worker_8,647,1788087222.583374,50,9.326312,1.098752
worker_8,648,1788087222.592727,50,9.555316,1.096128
worker_8,649,1788087222.602300,50,9.564667,1.097760
worker_8,650,1788087222.611885,50,9.557122,1.098112
worker_8,651,1788087222.621459,50,9.766604,1.096576
worker_8,652,1788087222.631274,50,9.541991,1.102112
worker_8,653,1788087222.640885,50,9.559807,1.096928
worker_8,654,1788087222.650493,50,9.295405,1.098368
worker_8,655,1788087222.659815,50,9.771494,1.098496
worker_8,656,1788087222.669635,50,9.540379,1.095872
worker_8,657,1788087222.679221,50,9.539000,1.100736
worker_8,658,1788087222.688808,50,9.327600,1.098560
worker_8,659,1788087222.698161,50,9.775585,1.096480
worker_8,660,1788087222.707985,50,9.540435,1.097920
worker_8,661,1788087222.717572,50,9.543453,1.096512
worker_8,662,1788087222.727164,50,9.540898,1.100864
worker_8,663,1788087222.736753,50,9.557879,1.096544
worker_8,664,1788087222.746357,50,9.289452,1.096224
worker_8,665,1788087222.755672,50,9.783270,1.098944
worker_8,666,1788087222.765504,50,9.529768,1.098464
worker_8,667,1788087222.775080,50,9.383646,1.097696
worker_8,668,1788087222.784513,50,9.480943,1.096736
worker_8,669,1788087222.794019,50,9.551286,1.096128
worker_8,670,1788087222.803591,50,9.774057,1.100064
worker_8,671,1788087222.813412,50,9.326035,1.098912
worker_8,672,1788087222.822764,50,9.622648,1.096544
worker_8,673,1788087222.832424,50,9.682548,1.095488
worker_8,674,1788087222.842155,50,9.536073,1.096352
worker_8,675,1788087222.851737,50,9.539213,1.097632
worker_8,676,1788087222.861325,50,9.529944,1.097088
worker_8,677,1788087222.870903,50,9.537231,1.096928
worker_8,678,1788087222.880488,50,9.341173,1.096640
worker_8,679,1788087222.889854,50,9.764640,1.095840
worker_8,680,1788087222.899667,50,9.384685,1.098432
worker_8,681,1788087222.909101,50,9.467878,1.098560
worker_8,682,1788087222.918597,50,9.752353,1.096352
worker_8,683,1788087222.928396,50,9.332740,1.098144
worker_8,684,1788087222.937757,50,9.542638,1.095488
worker_8,685,1788087222.947330,50,9.567936,1.097600
worker_8,686,1788087222.956917,50,9.768252,1.095840
worker_8,687,1788087222.966734,50,9.344544,1.098400
worker_8,688,1788087222.976104,50,9.913669,1.096480
worker_8,689,1788087222.986065,50,9.328786,1.098016
worker_8,690,1788087222.995419,50,9.783187,1.103392
worker_8,691,1788087223.005251,50,9.178968,1.096096
worker_8,692,1788087223.014456,50,9.577195,1.096640
worker_8,693,1788087223.024052,50,9.567935,1.096384
worker_8,694,1788087223.033659,50,9.534565,1.097056
worker_8,695,1788087223.043215,50,9.562823,1.104256
worker_8,696,1788087223.052795,50,9.572287,1.100864
worker_8,697,1788087223.062392,50,9.562046,1.097184
worker_8,698,1788087223.071972,50,9.557527,1.098272
worker_8,699,1788087223.081547,50,9.774835,1.096640
worker_8,700,1788087223.091371,50,9.557841,1.096416
worker_8,701,1788087223.100976,50,9.331534,1.096864
worker_8,702,1788087223.110332,50,9.761843,1.096224
worker_8,703,1788087223.120144,50,9.537934,1.098016
worker_8,704,1788087223.129730,50,9.321683,1.096736
worker_8,705,1788087223.139076,50,9.565462,1.097536
worker_8,706,1788087223.148663,50,9.554777,1.096704
worker_8,707,1788087223.158235,50,9.557943,1.096064
worker_8,708,1788087223.167813,50,9.563138,1.097888
worker_8,709,1788087223.177395,50,9.568416,1.096224
worker_8,710,1788087223.186988,50,9.547713,1.096384
worker_8,711,1788087223.196555,50,9.764955,1.096800
worker_8,712,1788087223.206369,50,9.549619,1.097056
worker_8,713,1788087223.215969,50,9.525870,1.098496
worker_8,714,1788087223.225558,50,9.515933,1.095264
worker_8,715,1788087223.235122,50,9.578991,1.096960
worker_8,716,1788087223.244748,50,9.488777,1.096352
worker_8,717,1788087223.254283,50,9.410693,1.096416
worker_8,718,1788087223.263745,50,9.487165,1.097280
worker_8,719,1788087223.273259,50,9.544953,1.097632
worker_8,720,1788087223.282824,50,9.785225,1.100672
worker_8,721,1788087223.292658,50,9.523268,1.096064
worker_8,722,1788087223.302228,50,9.343684,1.095616
worker_8,723,1788087223.311597,50,9.760548,1.096512
worker_8,724,1788087223.321407,50,9.540370,1.097504
worker_8,725,1788087223.330995,50,9.332573,1.096288
worker_8,726,1788087223.340355,50,9.751539,1.095968
worker_8,727,1788087223.350154,50,9.485767,1.098048
worker_8,728,1788087223.359666,50,9.625611,1.097728
worker_8,729,1788087223.369338,50,9.466463,1.095776
worker_8,730,1788087223.378831,50,9.561925,1.097824
worker_8,731,1788087223.388412,50,9.613769,1.097408
worker_8,732,1788087223.398072,50,9.532184,1.097760
worker_8,733,1788087223.407665,50,9.529231,1.096512
worker_8,734,1788087223.417243,50,9.339775,1.096736
worker_8,735,1788087223.426608,50,9.552241,1.097024
worker_8,736,1788087223.436182,50,9.776621,1.097408
worker_8,737,1788087223.446007,50,9.332377,1.097056
worker_8,738,1788087223.455365,50,9.756771,1.095744
worker_8,739,1788087223.465169,50,9.338756,1.097824
worker_8,740,1788087223.474532,50,9.769169,1.096864
worker_8,741,1788087223.484350,50,9.544759,1.100192
worker_8,742,1788087223.493942,50,9.321691,1.097088
worker_8,743,1788087223.503288,50,9.765743,1.097792
worker_8,744,1788087223.513102,50,9.356554,1.097216
worker_8,745,1788087223.522485,50,9.551907,1.097024
worker_8,746,1788087223.532057,50,9.847994,1.096928
worker_8,747,1788087223.541955,50,9.479657,1.097504
worker_8,748,1788087223.551483,50,9.326776,1.097600
worker_8,749,1788087223.560836,50,9.771530,1.095360
worker_8,750,1788087223.570656,50,9.530556,1.096448
worker_8,751,1788087223.580248,50,9.326479,1.096864
worker_8,752,1788087223.589601,50,9.554640,1.098464
worker_8,753,1788087223.599215,50,9.520037,1.096960
worker_8,754,1788087223.608752,50,9.577417,1.097792
worker_8,755,1788087223.618347,50,9.563492,1.096384
worker_8,756,1788087223.627928,50,9.562889,1.101024
worker_8,757,1788087223.637507,50,9.560936,1.096384
worker_8,758,1788087223.647084,50,9.766354,1.096416
worker_8,759,1788087223.656900,50,9.526112,1.096512
worker_8,760,1788087223.666476,50,9.536176,1.096736
worker_8,761,1788087223.676062,50,9.335415,1.096480
worker_8,762,1788087223.685424,50,9.761400,1.096608
worker_8,763,1788087223.695235,50,9.534444,1.098752
worker_8,764,1788087223.704817,50,9.556094,1.096704
worker_8,765,1788087223.714422,50,9.528426,1.097344
worker_8,766,1788087223.724000,50,9.587918,1.097888
worker_8,767,1788087223.733636,50,9.286960,1.097024
worker_8,768,1788087223.742950,50,9.762446,1.096640
worker_8,769,1788087223.752760,50,9.322785,1.097568
worker_8,770,1788087223.762108,50,9.764031,1.096672
worker_8,771,1788087223.771921,50,9.337637,1.105152
worker_8,772,1788087223.781363,50,9.524028,1.095488
worker_8,773,1788087223.790940,50,9.674047,1.098656
worker_8,774,1788087223.800662,50,9.333526,1.097344
worker_8,775,1788087223.810027,50,9.544474,1.097376
worker_8,776,1788087223.819591,50,9.566861,1.100448
worker_8,777,1788087223.829176,50,9.803873,1.097152
worker_8,778,1788087223.839029,50,9.516454,1.097888
worker_8,779,1788087223.848594,50,9.548250,1.096288
worker_8,780,1788087223.858190,50,9.526205,1.096896
worker_8,781,1788087223.867762,50,9.347729,1.098816
worker_8,782,1788087223.877136,50,9.545751,1.098368
worker_8,783,1788087223.886700,50,9.561659,1.096736
worker_8,784,1788087223.896280,50,9.772965,1.096544
worker_8,785,1788087223.906100,50,9.369092,1.096256
worker_8,786,1788087223.915519,50,9.474981,1.098336
worker_8,787,1788087223.925021,50,9.755763,1.096192
worker_8,788,1788087223.934824,50,9.325748,1.096864
worker_8,789,1788087223.944179,50,9.696613,1.099840
worker_8,790,1788087223.953894,50,9.702011,1.096896
worker_8,791,1788087223.963646,50,9.405408,1.097248
worker_8,792,1788087223.973089,50,9.551019,1.097664
worker_8,793,1788087223.982660,50,9.493065,1.095392
worker_8,794,1788087223.992172,50,9.656224,1.095808
worker_8,795,1788087224.001846,50,9.619481,1.096224
worker_8,796,1788087224.011515,50,9.533676,1.097472
worker_8,797,1788087224.021096,50,9.569334,1.099328
worker_8,798,1788087224.030713,50,9.374092,1.096448
worker_8,799,1788087224.040137,50,9.500852,1.110976
worker_8,800,1788087224.049664,50,9.761975,1.096192
worker_8,801,1788087224.059474,50,9.532454,1.096992
worker_8,802,1788087224.069054,50,9.540065,1.097088
worker_8,803,1788087224.078642,50,9.536463,1.096672
worker_8,804,1788087224.088243,50,9.313017,1.106880
worker_8,805,1788087224.097581,50,9.553074,1.097824
worker_8,806,1788087224.107153,50,9.774808,1.098688
worker_8,807,1788087224.116976,50,9.340416,1.097152
worker_8,808,1788087224.126342,50,9.546648,1.097056
worker_8,809,1788087224.135908,50,9.563316,1.096032
worker_8,810,1788087224.145489,50,9.784465,1.101760
worker_8,811,1788087224.155335,50,9.302044,1.098336
worker_8,812,1788087224.164667,50,9.550307,1.096864
worker_8,813,1788087224.174237,50,9.687038,1.097056
worker_8,814,1788087224.183974,50,9.409175,1.100288
worker_8,815,1788087224.193410,50,9.559824,1.097024
worker_8,816,1788087224.202990,50,9.556279,1.096384
worker_8,817,1788087224.212566,50,9.558916,1.096832
worker_8,818,1788087224.222142,50,9.777243,1.095904
worker_8,819,1788087224.231968,50,9.547639,1.101056
worker_8,820,1788087224.241565,50,9.574964,1.096416
worker_8,821,1788087224.251189,50,9.489009,1.096128
worker_8,822,1788087224.260727,50,9.524221,1.097696
worker_8,823,1788087224.270300,50,9.555305,1.095968
worker_8,824,1788087224.279905,50,9.323099,1.096192
worker_8,825,1788087224.289254,50,9.756529,1.098176
worker_8,826,1788087224.299059,50,9.537944,1.098976
worker_8,827,1788087224.308647,50,9.312480,1.097312
worker_8,828,1788087224.317986,50,9.760539,1.097600
worker_8,829,1788087224.327795,50,9.324934,1.098592
worker_8,830,1788087224.337145,50,9.761223,1.096672
worker_8,831,1788087224.346969,50,9.440211,1.097088
worker_8,832,1788087224.356435,50,9.584130,1.096800
worker_8,833,1788087224.366037,50,9.615880,1.096960
worker_8,834,1788087224.375701,50,9.707853,1.097088
worker_8,835,1788087224.385456,50,9.490962,1.098624
worker_8,836,1788087224.394996,50,9.201524,1.098848
worker_8,837,1788087224.404231,50,9.557760,1.098016
worker_8,838,1788087224.413810,50,9.760418,1.097696
worker_8,839,1788087224.423619,50,9.551907,1.097888
worker_8,840,1788087224.433220,50,9.528306,1.095360
worker_8,841,1788087224.442797,50,9.328701,1.096672
worker_8,842,1788087224.452154,50,9.770938,1.100160
worker_8,843,1788087224.461973,50,9.541647,1.098304
worker_8,844,1788087224.471564,50,9.526953,1.096064
worker_8,845,1788087224.481140,50,9.545305,1.096256
worker_8,846,1788087224.490732,50,9.329979,1.097312
worker_8,847,1788087224.500087,50,9.788798,1.104160
worker_8,848,1788087224.509928,50,9.324442,1.097088
worker_8,849,1788087224.519278,50,9.763353,1.097088
worker_8,850,1788087224.529104,50,9.382165,1.097856
worker_8,851,1788087224.538536,50,9.716391,1.097152
worker_8,852,1788087224.548302,50,9.528351,1.097440
worker_8,853,1788087224.557880,50,9.534907,1.095712
worker_8,854,1788087224.567463,50,9.532740,1.099904
worker_8,855,1788087224.577046,50,9.323590,1.099840
worker_8,856,1788087224.586396,50,9.764131,1.097792
worker_8,857,1788087224.596208,50,9.531638,1.096192
worker_8,858,1788087224.605788,50,9.324683,1.096736
worker_8,859,1788087224.615138,50,9.569814,1.098592
worker_8,860,1788087224.624727,50,9.809549,1.098176
worker_8,861,1788087224.634598,50,9.477269,1.095904
worker_8,862,1788087224.644123,50,9.333527,1.096640
worker_8,863,1788087224.653484,50,9.605668,1.096320
worker_8,864,1788087224.663142,50,9.474314,1.100736
worker_8,865,1788087224.672645,50,9.547555,1.097792
worker_8,866,1788087224.682212,50,9.564111,1.097568
worker_8,867,1788087224.691794,50,9.567538,1.104448
worker_8,868,1788087224.701380,50,9.578353,1.096320
worker_8,869,1788087224.710976,50,9.560167,1.097056
worker_8,870,1788087224.720567,50,9.556213,1.096736
worker_8,871,1788087224.730140,50,9.593204,1.098016
worker_8,872,1788087224.739751,50,9.780603,1.098816
worker_8,873,1788087224.749582,50,9.536686,1.096640
worker_8,874,1788087224.759168,50,9.528314,1.100960
worker_8,875,1788087224.768745,50,9.543823,1.097760
worker_8,876,1788087224.778337,50,9.528971,1.095648
worker_8,877,1788087224.787915,50,9.342119,1.106688
worker_8,878,1788087224.797284,50,9.771742,1.098720
worker_8,879,1788087224.807105,50,9.335471,1.098304
worker_8,880,1788087224.816469,50,9.764020,1.096672
worker_8,881,1788087224.826283,50,9.335433,1.097024
worker_8,882,1788087224.835644,50,9.756503,1.097152
worker_8,883,1788087224.845450,50,9.326183,1.096640
worker_8,884,1788087224.854803,50,9.750577,1.096704
worker_8,885,1788087224.864603,50,9.543212,1.098944
worker_8,886,1788087224.874195,50,9.323766,1.095840
worker_8,887,1788087224.883546,50,9.767585,1.098464
worker_8,888,1788087224.893362,50,9.518434,1.096544
worker_8,889,1788087224.902941,50,9.563925,1.097728
worker_8,890,1788087224.912554,50,9.541390,1.097280
worker_8,891,1788087224.922144,50,9.494388,1.096416
worker_8,892,1788087224.931686,50,9.338757,1.102432
worker_8,893,1788087224.941052,50,9.751649,1.096992
worker_8,894,1788087224.950851,50,9.341747,1.097632
worker_8,895,1788087224.960229,50,9.765845,1.101504
worker_8,896,1788087224.970044,50,9.323303,1.096896
worker_8,897,1788087224.979393,50,9.765835,1.100896
worker_8,898,1788087224.989208,50,9.320470,1.096736
worker_8,899,1788087224.998554,50,9.574713,1.098272
worker_8,900,1788087225.008149,50,9.788622,1.103488
worker_8,901,1788087225.017986,50,9.529769,1.096480
worker_8,902,1788087225.027564,50,9.329960,1.096832
worker_8,903,1788087225.036920,50,9.767437,1.097344
worker_8,904,1788087225.046735,50,9.320878,1.096928
worker_8,905,1788087225.056082,50,9.588583,1.111200
worker_8,906,1788087225.065691,50,9.686649,1.097792
worker_8,907,1788087225.075428,50,9.616647,1.097024
worker_8,908,1788087225.085092,50,9.538648,1.095904
worker_8,909,1788087225.094692,50,9.511831,1.096608
worker_8,910,1788087225.104265,50,9.587232,1.099264
worker_8,911,1788087225.113899,50,9.278433,1.096896
worker_8,912,1788087225.123203,50,9.553334,1.096992
worker_8,913,1788087225.132774,50,9.575675,1.097504
worker_8,914,1788087225.142370,50,9.554037,1.097728
worker_8,915,1788087225.151942,50,9.561538,1.098432
worker_8,916,1788087225.161523,50,9.568851,1.096320
worker_8,917,1788087225.171119,50,9.759659,1.105536
worker_8,918,1788087225.180926,50,9.334508,1.097088
worker_8,919,1788087225.190288,50,9.544259,1.097568
worker_8,920,1788087225.199852,50,9.569297,1.097056
worker_8,921,1788087225.209442,50,9.564648,1.098112
worker_8,922,1788087225.219026,50,9.584685,1.107616
worker_8,923,1788087225.228628,50,9.578296,1.096480
worker_8,924,1788087225.238237,50,9.543695,1.098880
worker_8,925,1788087225.247802,50,9.556074,1.096640
worker_8,926,1788087225.257453,50,9.485343,1.097760
worker_8,927,1788087225.266959,50,9.553842,1.097248
worker_8,928,1788087225.276540,50,9.616538,1.096960
worker_8,929,1788087225.286208,50,9.476204,1.096768
worker_8,930,1788087225.295712,50,9.544453,1.096192
worker_8,931,1788087225.305277,50,9.575260,1.099424
worker_8,932,1788087225.314869,50,9.556611,1.096192
worker_8,933,1788087225.324442,50,9.782355,1.096992
worker_8,934,1788087225.334275,50,9.407194,1.098368
worker_8,935,1788087225.343734,50,9.624196,1.100512
worker_8,936,1788087225.353385,50,9.506176,1.096224
worker_8,937,1788087225.362912,50,9.672270,1.097152
worker_8,938,1788087225.372634,50,9.318942,1.096544
worker_8,939,1788087225.381980,50,9.546584,1.095840
worker_8,940,1788087225.391547,50,9.767150,1.100576
worker_8,941,1788087225.401363,50,9.322859,1.097088
worker_8,942,1788087225.410712,50,9.543675,1.096832
worker_8,943,1788087225.420275,50,9.570518,1.103328
worker_8,944,1788087225.429863,50,9.548158,1.096704
worker_8,945,1788087225.439430,50,9.561296,1.095872
worker_8,946,1788087225.449010,50,9.573427,1.096864
worker_8,947,1788087225.458600,50,9.563305,1.098656
worker_8,948,1788087225.468190,50,9.776520,1.096704
worker_8,949,1788087225.478016,50,9.689686,1.095936
worker_8,950,1788087225.487756,50,9.401148,1.098592
worker_8,951,1788087225.497205,50,9.520731,1.097152
worker_8,952,1788087225.506774,50,9.540307,1.098176
worker_8,953,1788087225.516362,50,9.443434,1.096608
worker_8,954,1788087225.525866,50,9.401018,1.097344
worker_8,955,1788087225.535293,50,9.774391,1.097664
worker_8,956,1788087225.545115,50,9.322887,1.096704
worker_8,957,1788087225.554463,50,9.802447,1.096352
worker_8,958,1788087225.564315,50,9.296841,1.096928
worker_8,959,1788087225.573637,50,9.762966,1.096416
worker_8,960,1788087225.583447,50,9.543992,1.096544
worker_8,961,1788087225.593039,50,9.329888,1.097088
worker_8,962,1788087225.602393,50,9.775789,1.096896
worker_8,963,1788087225.612231,50,9.301350,1.096480
worker_8,964,1788087225.621557,50,9.564251,1.097312
worker_8,965,1788087225.631141,50,9.784363,1.096064
worker_8,966,1788087225.640974,50,9.549593,1.096576
worker_8,967,1788087225.650585,50,9.510269,1.096992
worker_8,968,1788087225.660144,50,9.336647,1.101472
worker_8,969,1788087225.669506,50,9.552705,1.097152
worker_8,970,1788087225.679080,50,9.561204,1.102496
worker_8,971,1788087225.688659,50,9.559733,1.098240
worker_8,972,1788087225.698236,50,9.571297,1.096896
worker_8,973,1788087225.707828,50,9.561982,1.097248
worker_8,974,1788087225.717407,50,9.566538,1.097792
worker_8,975,1788087225.726990,50,9.776734,1.095648
worker_8,976,1788087225.736815,50,9.535398,1.096032
worker_8,977,1788087225.746401,50,9.551955,1.097696
worker_8,978,1788087225.756003,50,9.578418,1.095808
worker_8,979,1788087225.765632,50,9.324822,1.096448
worker_8,980,1788087225.774983,50,9.721502,1.098240
worker_8,981,1788087225.784754,50,9.328572,1.096096
worker_8,982,1788087225.794108,50,9.762872,1.096736
worker_8,983,1788087225.803919,50,9.332091,1.099936
worker_8,984,1788087225.813277,50,9.784946,1.100096
worker_8,985,1788087225.823110,50,9.324868,1.096416
worker_8,986,1788087225.832460,50,9.770011,1.096352
worker_8,987,1788087225.842293,50,9.518130,1.096736
worker_8,988,1788087225.851858,50,9.527472,1.097280
worker_8,989,1788087225.861435,50,9.335147,1.096896
worker_8,990,1788087225.870799,50,9.761336,1.097312
worker_8,991,1788087225.880610,50,9.336572,1.099136
worker_8,992,1788087225.889973,50,9.686195,1.096448
worker_8,993,1788087225.899708,50,9.391322,1.098880
worker_8,994,1788087225.909125,50,9.759271,1.097216
worker_8,995,1788087225.918932,50,9.328683,1.096000
worker_8,996,1788087225.928286,50,9.758891,1.095328
worker_8,997,1788087225.938095,50,9.523370,1.097088
worker_8,998,1788087225.947667,50,9.537926,1.097728
worker_8,999,1788087225.957252,50,9.330684,1.096960
worker_8,1000,1788087225.966609,50,9.769306,1.097344
worker_8,1001,1788087225.976425,50,9.533564,1.095808
worker_8,1002,1788087225.986009,50,9.321304,1.096352
worker_8,1003,1788087225.995355,50,9.783242,1.099872
worker_8,1004,1788087226.005186,50,9.323517,1.096096
worker_8,1005,1788087226.014536,50,9.772204,1.095648
worker_8,1006,1788087226.024369,50,9.521369,1.102400
worker_8,1007,1788087226.033938,50,9.533879,1.096928
worker_8,1008,1788087226.043519,50,9.339850,1.099168
worker_8,1009,1788087226.052883,50,9.769149,1.097504
worker_8,1010,1788087226.062701,50,9.563361,1.098432
worker_8,1011,1788087226.072314,50,9.516850,1.096640
worker_8,1012,1788087226.081879,50,9.325488,1.097056
worker_8,1013,1788087226.091230,50,9.773835,1.096608
worker_8,1014,1788087226.101053,50,9.321553,1.095616
worker_8,1015,1788087226.110402,50,9.554637,1.095872
worker_8,1016,1788087226.119973,50,9.558093,1.098144
worker_8,1017,1788087226.129548,50,9.775612,1.099392
worker_8,1018,1788087226.139373,50,9.552804,1.097024
worker_8,1019,1788087226.148974,50,9.308737,1.096320
worker_8,1020,1788087226.158308,50,9.551685,1.096640
worker_8,1021,1788087226.167878,50,9.572981,1.097760
worker_8,1022,1788087226.177468,50,9.563102,1.096800
worker_8,1023,1788087226.187047,50,9.782195,1.099328
worker_8,1024,1788087226.196876,50,9.550435,1.096512
worker_8,1025,1788087226.206474,50,9.319191,1.096320
worker_8,1026,1788087226.215823,50,9.750900,1.096480
worker_8,1027,1788087226.225621,50,9.532323,1.096320
worker_8,1028,1788087226.235200,50,9.549434,1.106240
worker_8,1029,1788087226.244797,50,9.330441,1.096000
worker_8,1030,1788087226.254153,50,9.558917,1.098368
worker_8,1031,1788087226.263731,50,9.782307,1.097728
