label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_2,516,1788086960.669034,50,7.602331,7.555008
worker_2,517,1788086960.676661,50,7.602536,7.555104
worker_2,518,1788086960.684280,50,7.715277,7.669952
worker_2,519,1788086960.692013,50,7.766147,7.718176
worker_2,520,1788086960.699796,50,7.831250,7.783520
worker_2,521,1788086960.707646,50,7.801658,7.755104
worker_2,522,1788086960.715465,50,8.036974,7.767104
worker_2,523,1788086960.723553,50,8.189290,7.857696
worker_2,524,1788086960.731792,50,8.273846,7.937216
worker_2,525,1788086960.740114,50,8.066094,7.724512
worker_2,526,1788086960.748245,50,7.766741,7.637568
worker_2,527,1788086960.756037,50,7.647573,7.592288
worker_2,528,1788086960.763706,50,7.620739,7.574208
worker_2,529,1788086960.771343,50,7.593748,7.548000
worker_2,530,1788086960.778953,50,7.638767,7.592672
worker_2,531,1788086960.786608,50,7.663777,7.617696
worker_2,532,1788086960.794288,50,7.808907,7.761408
worker_2,533,1788086960.802112,50,7.638879,7.593120
worker_2,534,1788086960.809766,50,7.600648,7.547680
worker_2,535,1788086960.817389,50,7.915084,7.656128
worker_2,536,1788086960.825377,50,7.983844,7.650944
worker_2,537,1788086960.833409,50,8.157439,7.826336
worker_2,538,1788086960.841615,50,8.187429,7.840032
worker_2,539,1788086960.849851,50,8.261180,7.928992
worker_2,540,1788086960.858164,50,8.011039,7.676032
worker_2,541,1788086960.866223,50,8.013252,7.679136
worker_2,542,1788086960.874285,50,7.993529,7.655840
worker_2,543,1788086960.882328,50,8.224096,7.895264
worker_2,544,1788086960.890602,50,8.266912,7.936000
worker_2,545,1788086960.898917,50,8.192809,7.863680
worker_2,546,1788086960.907159,50,8.202809,7.868832
worker_2,547,1788086960.915411,50,8.017752,7.892480
worker_2,548,1788086960.923453,50,8.043474,7.778912
worker_2,549,1788086960.931544,50,8.022234,7.899456
worker_2,550,1788086960.939591,50,7.891974,7.626144
worker_2,551,1788086960.947531,50,7.976502,7.854400
worker_2,552,1788086960.955533,50,7.972150,7.704416
worker_2,553,1788086960.963555,50,7.872946,7.749024
worker_2,554,1788086960.971456,50,7.649907,7.371872
worker_2,555,1788086960.979155,50,7.819491,7.698304
worker_2,556,1788086960.987015,50,8.111077,7.846400
worker_2,557,1788086960.995176,50,8.023817,7.898240
worker_2,558,1788086961.003226,50,8.163457,7.896832
worker_2,559,1788086961.011439,50,7.939724,7.815424
worker_2,560,1788086961.019406,50,8.112652,7.842624
worker_2,561,1788086961.027567,50,7.980864,7.855648
worker_2,562,1788086961.035574,50,8.089613,7.780576
worker_2,563,1788086961.043713,50,7.806482,7.682624
worker_2,564,1788086961.051547,50,7.952956,7.681152
worker_2,565,1788086961.059551,50,7.813148,7.688384
worker_2,566,1788086961.067390,50,7.827936,7.557664
worker_2,567,1788086961.075269,50,7.794417,7.671136
worker_2,568,1788086961.083091,50,7.873936,7.603104
worker_2,569,1788086961.091014,50,8.020705,7.894112
worker_2,570,1788086961.099062,50,8.056855,7.772928
worker_2,571,1788086961.107169,50,8.022289,7.899008
worker_2,572,1788086961.115219,50,8.134965,7.855776
worker_2,573,1788086961.123402,50,8.087928,7.957664
worker_2,574,1788086961.131517,50,8.137076,7.865344
worker_2,575,1788086961.139718,50,7.934362,7.808832
worker_2,576,1788086961.147679,50,8.024956,7.751488
worker_2,577,1788086961.155754,50,7.990992,7.858048
worker_2,578,1788086961.163775,50,7.473868,7.415680
worker_2,579,1788086961.171270,50,7.633073,7.584896
worker_2,580,1788086961.178923,50,7.591869,7.545504
worker_2,581,1788086961.186533,50,7.721175,7.676448
worker_2,582,1788086961.194271,50,7.615156,7.568896
worker_2,583,1788086961.201904,50,7.420044,7.375424
worker_2,584,1788086961.209342,50,7.565387,7.519552
worker_2,585,1788086961.216923,50,7.406127,7.359680
worker_2,586,1788086961.224347,50,7.574341,7.511136
worker_2,587,1788086961.231937,50,7.502563,7.449760
worker_2,588,1788086961.239457,50,7.604759,7.551136
worker_2,589,1788086961.247079,50,7.802741,7.753280
worker_2,590,1788086961.254899,50,7.850612,7.796704
worker_2,591,1788086961.262767,50,7.669249,7.618848
worker_2,592,1788086961.270456,50,7.777481,7.728704
worker_2,593,1788086961.278250,50,7.886668,7.621152
worker_2,594,1788086961.286190,50,8.215494,7.875424
worker_2,595,1788086961.294468,50,7.800843,7.679008
worker_2,596,1788086961.302296,50,7.800500,7.741888
worker_2,597,1788086961.310120,50,7.864825,7.812032
worker_2,598,1788086961.318003,50,7.623268,7.571200
worker_2,599,1788086961.325643,50,7.794713,7.748288
worker_2,600,1788086961.333454,50,7.583933,7.535264
worker_2,601,1788086961.341055,50,7.857981,7.811136
worker_2,602,1788086961.348930,50,7.547535,7.485824
worker_2,603,1788086961.356493,50,7.859705,7.593856
worker_2,604,1788086961.364403,50,7.666796,7.535328
worker_2,605,1788086961.372097,50,7.527672,7.468096
worker_2,606,1788086961.379645,50,7.606498,7.556160
worker_2,607,1788086961.387270,50,7.446784,7.397088
worker_2,608,1788086961.394735,50,7.561888,7.514816
worker_2,609,1788086961.402313,50,7.860546,7.598720
worker_2,610,1788086961.410224,50,7.842407,7.718080
worker_2,611,1788086961.418092,50,7.627573,7.568672
worker_2,612,1788086961.425742,50,7.631517,7.583808
worker_2,613,1788086961.433391,50,7.818805,7.768864
worker_2,614,1788086961.441241,50,7.756406,7.708160
worker_2,615,1788086961.449014,50,7.894927,7.848608
worker_2,616,1788086961.456928,50,7.993344,7.728768
worker_2,617,1788086961.464971,50,7.760823,7.634048
worker_2,618,1788086961.472841,50,7.658508,7.584896
worker_2,619,1788086961.480522,50,7.598861,7.546304
worker_2,620,1788086961.488142,50,7.633517,7.583680
worker_2,621,1788086961.495794,50,7.622665,7.575840
worker_2,622,1788086961.503433,50,7.695333,7.433600
worker_2,623,1788086961.511178,50,7.915946,7.794304
worker_2,624,1788086961.519121,50,7.742417,7.685696
worker_2,625,1788086961.526883,50,7.583749,7.535008
worker_2,626,1788086961.534487,50,7.627749,7.577152
worker_2,627,1788086961.542132,50,7.696852,7.498976
worker_2,628,1788086961.549845,50,7.557017,7.505536
worker_2,629,1788086961.557420,50,7.587757,7.535648
worker_2,630,1788086961.565027,50,7.460119,7.407840
worker_2,631,1788086961.572504,50,7.389200,7.340224
worker_2,632,1788086961.579910,50,7.546147,7.498720
worker_2,633,1788086961.587473,50,7.724721,7.465312
worker_2,634,1788086961.595262,50,8.026632,7.688160
worker_2,635,1788086961.603339,50,7.785315,7.662784
worker_2,636,1788086961.611151,50,7.652879,7.598848
worker_2,637,1788086961.618824,50,7.607786,7.559616
worker_2,638,1788086961.626450,50,7.555516,7.506688
worker_2,639,1788086961.634023,50,7.599102,7.547712
worker_2,640,1788086961.641638,50,7.813194,7.766400
worker_2,641,1788086961.649467,50,7.512247,7.465056
worker_2,642,1788086961.656996,50,8.019826,7.761248
worker_2,643,1788086961.665065,50,8.044928,7.714976
worker_2,644,1788086961.673159,50,8.181689,7.841088
worker_2,645,1788086961.681390,50,8.059808,7.726688
worker_2,646,1788086961.689499,50,8.036734,7.911808
worker_2,647,1788086961.697565,50,7.620035,7.562368
worker_2,648,1788086961.705206,50,7.776278,7.728224
worker_2,649,1788086961.713000,50,7.573665,7.526560
worker_2,650,1788086961.720593,50,7.754899,7.691680
worker_2,651,1788086961.728366,50,7.589137,7.543872
worker_2,652,1788086961.735973,50,7.822446,7.770720
worker_2,653,1788086961.743821,50,7.602683,7.552064
worker_2,654,1788086961.751441,50,8.028160,7.762528
worker_2,655,1788086961.759521,50,7.873612,7.539968
worker_2,656,1788086961.767444,50,8.199633,7.864896
worker_2,657,1788086961.775693,50,7.834852,7.503968
worker_2,658,1788086961.783579,50,7.985325,7.861504
worker_2,659,1788086961.791592,50,7.449080,7.391296
worker_2,660,1788086961.799059,50,7.593387,7.539840
worker_2,661,1788086961.806674,50,7.503739,7.434400
worker_2,662,1788086961.814203,50,7.561276,7.488256
worker_2,663,1788086961.821784,50,7.425525,7.380256
worker_2,664,1788086961.829228,50,7.677129,7.627712
worker_2,665,1788086961.836923,50,7.631749,7.585152
worker_2,666,1788086961.844573,50,7.624970,7.565792
worker_2,667,1788086961.852231,50,7.835260,7.574080
worker_2,668,1788086961.860117,50,7.961567,7.787520
worker_2,669,1788086961.868117,50,7.821602,7.696064
worker_2,670,1788086961.875972,50,7.673370,7.591296
worker_2,671,1788086961.883673,50,7.755001,7.694048
worker_2,672,1788086961.891448,50,7.857315,7.808320
worker_2,673,1788086961.899340,50,7.745833,7.691264
worker_2,674,1788086961.907106,50,7.842048,7.796096
worker_2,675,1788086961.914966,50,7.815695,7.769152
worker_2,676,1788086961.922799,50,7.823908,7.776928
worker_2,677,1788086961.930638,50,7.660388,7.613984
worker_2,678,1788086961.938315,50,7.787880,7.734560
worker_2,679,1788086961.946119,50,7.691703,7.633632
worker_2,680,1788086961.953832,50,7.684833,7.623936
worker_2,681,1788086961.961539,50,7.677889,7.626208
worker_2,682,1788086961.969238,50,7.980409,7.693088
worker_2,683,1788086961.977268,50,8.278893,7.915968
worker_2,684,1788086961.985598,50,8.036660,7.705088
worker_2,685,1788086961.993685,50,7.926992,7.802816
worker_2,686,1788086962.001640,50,7.734825,7.681312
worker_2,687,1788086962.009396,50,7.832343,7.783488
worker_2,688,1788086962.017246,50,7.637276,7.589376
worker_2,689,1788086962.024899,50,7.782815,7.725920
worker_2,690,1788086962.032699,50,7.478933,7.426528
worker_2,691,1788086962.040196,50,7.757389,7.694336
worker_2,692,1788086962.047970,50,7.569536,7.520544
worker_2,693,1788086962.055557,50,7.785870,7.508480
worker_2,694,1788086962.063411,50,8.141225,7.800416
worker_2,695,1788086962.071604,50,8.200012,7.851872
worker_2,696,1788086962.079854,50,8.016705,7.670208
worker_2,697,1788086962.087920,50,8.233133,7.890240
worker_2,698,1788086962.096202,50,7.844852,7.706496
worker_2,699,1788086962.104074,50,7.803741,7.747872
worker_2,700,1788086962.111900,50,7.640434,7.592096
worker_2,701,1788086962.119560,50,7.782842,7.734912
worker_2,702,1788086962.127361,50,7.587211,7.541888
worker_2,703,1788086962.134966,50,7.767111,7.719840
worker_2,704,1788086962.142751,50,7.538516,7.491776
worker_2,705,1788086962.150306,50,7.784917,7.738816
worker_2,706,1788086962.158108,50,7.724546,7.457856
worker_2,707,1788086962.165885,50,8.047419,7.708416
worker_2,708,1788086962.173982,50,7.844686,7.512448
worker_2,709,1788086962.181876,50,8.069355,7.736704
worker_2,710,1788086962.189994,50,7.773806,7.442240
worker_2,711,1788086962.197816,50,7.856908,7.733216
worker_2,712,1788086962.205698,50,7.420173,7.363488
worker_2,713,1788086962.213137,50,7.565007,7.517856
worker_2,714,1788086962.220724,50,7.627879,7.576064
worker_2,715,1788086962.228369,50,7.617573,7.572000
worker_2,716,1788086962.236002,50,7.759620,7.711200
worker_2,717,1788086962.243779,50,7.762018,7.715520
worker_2,718,1788086962.251557,50,7.424997,7.377504
worker_2,719,1788086962.258999,50,7.644583,7.600704
worker_2,720,1788086962.266659,50,7.606748,7.559744
worker_2,721,1788086962.274283,50,7.664861,7.615104
worker_2,722,1788086962.281964,50,7.597462,7.549696
worker_2,723,1788086962.289578,50,7.819010,7.771392
worker_2,724,1788086962.297413,50,7.857621,7.596320
worker_2,725,1788086962.305320,50,8.263708,7.929760
worker_2,726,1788086962.313636,50,8.046651,7.713696
worker_2,727,1788086962.321733,50,8.219291,7.887680
worker_2,728,1788086962.330002,50,8.012789,7.676224
worker_2,729,1788086962.338064,50,8.193790,7.861440
worker_2,730,1788086962.346307,50,7.911501,7.586176
worker_2,731,1788086962.354267,50,8.098300,7.767648
worker_2,732,1788086962.362414,50,7.987234,7.642336
worker_2,733,1788086962.370466,50,7.991733,7.656992
worker_2,734,1788086962.378505,50,7.825742,7.697888
worker_2,735,1788086962.386358,50,7.600693,7.544064
worker_2,736,1788086962.393977,50,7.687722,7.637952
worker_2,737,1788086962.401681,50,7.839037,7.791456
worker_2,738,1788086962.409538,50,7.451980,7.404608
worker_2,739,1788086962.417006,50,7.999799,7.732288
worker_2,740,1788086962.425058,50,8.047854,7.701184
worker_2,741,1788086962.433156,50,7.993622,7.642176
worker_2,742,1788086962.441199,50,8.165318,7.827008
worker_2,743,1788086962.449414,50,7.884335,7.551072
worker_2,744,1788086962.457348,50,8.206754,7.877408
worker_2,745,1788086962.465601,50,8.241570,7.907648
worker_2,746,1788086962.473893,50,8.092882,7.755712
worker_2,747,1788086962.482035,50,8.172985,7.841920
worker_2,748,1788086962.490258,50,8.230671,7.896768
worker_2,749,1788086962.498536,50,8.205003,7.871264
worker_2,750,1788086962.506790,50,7.852409,7.725760
worker_2,751,1788086962.514670,50,8.095541,7.824288
worker_2,752,1788086962.522816,50,7.196495,7.069344
worker_2,753,1788086962.530053,50,7.958409,7.677120
worker_2,754,1788086962.538060,50,7.907853,7.781024
worker_2,755,1788086962.545993,50,8.050928,7.603616
worker_2,756,1788086962.554095,50,7.680036,7.408128
worker_2,757,1788086962.561801,50,7.733176,7.398240
worker_2,758,1788086962.569586,50,7.664008,7.394944
worker_2,759,1788086962.577276,50,7.783732,7.362016
worker_2,760,1788086962.585112,50,7.687768,7.407072
worker_2,761,1788086962.592828,50,7.770741,7.425376
worker_2,762,1788086962.600651,50,7.203023,6.931904
worker_2,763,1788086962.607880,50,8.018030,7.565088
worker_2,764,1788086962.615950,50,7.685732,7.559072
worker_2,765,1788086962.623660,50,7.576535,7.523104
worker_2,766,1788086962.631259,50,7.269958,7.222112
worker_2,767,1788086962.638545,50,7.723352,7.674592
worker_2,768,1788086962.646286,50,7.559091,7.511104
worker_2,769,1788086962.653862,50,7.742203,7.688160
worker_2,770,1788086962.661622,50,8.056484,7.798144
worker_2,771,1788086962.669729,50,8.111928,7.781344
worker_2,772,1788086962.678007,50,8.039086,7.705632
worker_2,773,1788086962.686095,50,8.209420,7.874848
worker_2,774,1788086962.694354,50,8.105873,7.762432
worker_2,775,1788086962.702509,50,8.194087,7.854560
worker_2,776,1788086962.710752,50,8.108586,7.768992
worker_2,777,1788086962.718910,50,8.235393,7.888128
worker_2,778,1788086962.727195,50,8.059456,7.727392
worker_2,779,1788086962.735303,50,8.155160,7.822528
worker_2,780,1788086962.743507,50,7.586610,7.460960
worker_2,781,1788086962.751122,50,7.879520,7.607200
worker_2,782,1788086962.759050,50,7.503684,7.375072
worker_2,783,1788086962.766580,50,7.619277,7.564288
worker_2,784,1788086962.774220,50,7.743778,7.480128
worker_2,785,1788086962.782014,50,7.866797,7.733472
worker_2,786,1788086962.789910,50,7.899195,7.630688
worker_2,787,1788086962.797859,50,7.912843,7.791040
worker_2,788,1788086962.805800,50,7.919909,7.650400
worker_2,789,1788086962.813771,50,7.664527,7.542048
worker_2,790,1788086962.821463,50,7.654443,7.372128
worker_2,791,1788086962.829170,50,7.643258,7.367680
worker_2,792,1788086962.836856,50,7.633804,7.204928
worker_2,793,1788086962.844540,50,7.837880,7.681056
worker_2,794,1788086962.852406,50,7.837464,7.404512
worker_2,795,1788086962.860293,50,6.673926,6.401504
worker_2,796,1788086962.866993,50,7.428636,6.983072
worker_2,797,1788086962.874473,50,7.601396,7.475456
worker_2,798,1788086962.882101,50,8.057781,7.781664
worker_2,799,1788086962.890211,50,7.873955,7.746048
worker_2,800,1788086962.898112,50,8.008688,7.737696
worker_2,801,1788086962.906173,50,7.811158,7.681472
worker_2,802,1788086962.914012,50,8.020261,7.746496
worker_2,803,1788086962.922083,50,7.684805,7.556256
worker_2,804,1788086962.929795,50,8.019901,7.746368
worker_2,805,1788086962.937867,50,7.804870,7.679776
worker_2,806,1788086962.945700,50,8.034206,7.765344
worker_2,807,1788086962.953783,50,7.930289,7.811744
worker_2,808,1788086962.961740,50,7.814816,7.547200
worker_2,809,1788086962.969604,50,8.028308,7.890048
worker_2,810,1788086962.977659,50,7.732056,7.463936
worker_2,811,1788086962.985457,50,7.999576,7.872288
worker_2,812,1788086962.993485,50,7.666287,7.390592
worker_2,813,1788086963.001201,50,7.969001,7.838400
worker_2,814,1788086963.009197,50,7.844640,7.572576
worker_2,815,1788086963.017092,50,8.007836,7.881824
worker_2,816,1788086963.025128,50,7.624351,7.351904
worker_2,817,1788086963.032804,50,7.972836,7.848576
worker_2,818,1788086963.040807,50,7.698971,7.428800
worker_2,819,1788086963.048557,50,7.852001,7.728704
worker_2,820,1788086963.056435,50,7.468247,7.408448
worker_2,821,1788086963.063923,50,7.804964,7.752032
worker_2,822,1788086963.071747,50,7.741795,7.694720
worker_2,823,1788086963.079506,50,7.547563,7.500416
worker_2,824,1788086963.087075,50,7.553026,7.504288
worker_2,825,1788086963.094646,50,7.458738,7.398080
worker_2,826,1788086963.102123,50,7.768065,7.721120
worker_2,827,1788086963.109909,50,7.595064,7.548864
worker_2,828,1788086963.117522,50,7.864305,7.816256
worker_2,829,1788086963.125402,50,7.465971,7.416992
worker_2,830,1788086963.132885,50,7.634278,7.585984
worker_2,831,1788086963.140546,50,7.645296,7.378944
worker_2,832,1788086963.148257,50,8.138181,7.804064
worker_2,833,1788086963.156444,50,7.807722,7.456000
worker_2,834,1788086963.164304,50,8.207161,7.854912
worker_2,835,1788086963.172560,50,8.038206,7.683840
worker_2,836,1788086963.180653,50,8.009623,7.653120
worker_2,837,1788086963.188715,50,7.837168,7.481920
worker_2,838,1788086963.196606,50,8.018262,7.660544
worker_2,839,1788086963.204676,50,7.340396,7.002912
worker_2,840,1788086963.212065,50,8.239004,7.892000
worker_2,841,1788086963.220355,50,7.994373,7.637056
worker_2,842,1788086963.228401,50,8.266180,7.928480
worker_2,843,1788086963.236716,50,8.213651,7.881344
worker_2,844,1788086963.244978,50,8.147726,7.819392
worker_2,845,1788086963.253176,50,8.228624,7.900160
worker_2,846,1788086963.261454,50,7.996085,7.869696
worker_2,847,1788086963.269476,50,7.823232,7.766752
worker_2,848,1788086963.277320,50,7.772231,7.725056
worker_2,849,1788086963.285109,50,7.757019,7.710656
worker_2,850,1788086963.292898,50,7.622749,7.576672
worker_2,851,1788086963.300539,50,7.559572,7.511680
worker_2,852,1788086963.308115,50,7.600248,7.551904
worker_2,853,1788086963.315733,50,7.816834,7.768960
worker_2,854,1788086963.323568,50,7.641573,7.593984
worker_2,855,1788086963.331228,50,7.589397,7.539904
worker_2,856,1788086963.338835,50,7.360923,7.314144
worker_2,857,1788086963.346214,50,7.627712,7.354528
worker_2,858,1788086963.353890,50,7.693251,7.368064
worker_2,859,1788086963.361633,50,7.937659,7.604480
worker_2,860,1788086963.369621,50,8.017021,7.682624
worker_2,861,1788086963.377690,50,7.923057,7.572416
worker_2,862,1788086963.385663,50,8.080409,7.741824
worker_2,863,1788086963.393795,50,8.202921,7.853280
worker_2,864,1788086963.402047,50,8.231884,7.899264
worker_2,865,1788086963.410327,50,8.141087,7.809312
worker_2,866,1788086963.418516,50,7.742583,7.621440
worker_2,867,1788086963.426283,50,7.487432,7.436512
worker_2,868,1788086963.433790,50,7.676056,7.631264
worker_2,869,1788086963.441483,50,7.205356,7.159520
worker_2,870,1788086963.448722,50,7.807741,7.758272
worker_2,871,1788086963.456547,50,7.768481,7.720608
worker_2,872,1788086963.464332,50,7.367932,7.316928
worker_2,873,1788086963.471716,50,7.581655,7.522624
worker_2,874,1788086963.479315,50,7.574387,7.304640
worker_2,875,1788086963.486942,50,7.818111,7.471456
worker_2,876,1788086963.494811,50,7.690286,7.558528
worker_2,877,1788086963.502529,50,7.621351,7.564736
worker_2,878,1788086963.510169,50,7.706546,7.659040
worker_2,879,1788086963.517893,50,7.595693,7.542464
worker_2,880,1788086963.525506,50,7.710453,7.661504
worker_2,881,1788086963.533233,50,7.616277,7.567232
worker_2,882,1788086963.540867,50,8.018187,7.607264
worker_2,883,1788086963.548933,50,8.119262,7.730560
worker_2,884,1788086963.557102,50,7.940732,7.578368
worker_2,885,1788086963.565092,50,8.146577,7.707872
worker_2,886,1788086963.573290,50,7.942215,7.493472
worker_2,887,1788086963.581280,50,8.085697,7.643488
worker_2,888,1788086963.589414,50,8.053696,7.723840
worker_2,889,1788086963.597531,50,8.039012,7.624832
worker_2,890,1788086963.605619,50,8.268597,7.793056
worker_2,891,1788086963.613936,50,7.895890,7.477024
worker_2,892,1788086963.621880,50,7.997835,7.590496
worker_2,893,1788086963.629928,50,7.964132,7.636224
worker_2,894,1788086963.637940,50,8.228301,7.899456
worker_2,895,1788086963.646216,50,7.935353,7.603776
worker_2,896,1788086963.654200,50,8.197855,7.868256
worker_2,897,1788086963.662446,50,7.373395,7.040576
worker_2,898,1788086963.669868,50,8.187558,7.854080
worker_2,899,1788086963.678105,50,7.975771,7.642144
worker_2,900,1788086963.686131,50,8.011392,7.885248
worker_2,901,1788086963.694171,50,7.488915,7.430240
worker_2,902,1788086963.701679,50,7.808731,7.762560
worker_2,903,1788086963.709505,50,7.455739,7.410240
worker_2,904,1788086963.716977,50,7.698934,7.648544
worker_2,905,1788086963.724694,50,7.352367,7.278368
worker_2,906,1788086963.732064,50,7.549452,7.503296
worker_2,907,1788086963.739630,50,7.511989,7.465536
worker_2,908,1788086963.747159,50,7.776204,7.517888
worker_2,909,1788086963.755000,50,8.124244,7.802784
worker_2,910,1788086963.763173,50,8.083826,7.756960
worker_2,911,1788086963.771305,50,7.964428,7.642304
worker_2,912,1788086963.779319,50,8.187245,7.849312
worker_2,913,1788086963.787556,50,7.743269,7.414368
worker_2,914,1788086963.795349,50,8.016808,7.693824
worker_2,915,1788086963.803414,50,7.982030,7.650944
worker_2,916,1788086963.811448,50,8.017399,7.685728
worker_2,917,1788086963.819514,50,8.024420,7.690432
worker_2,918,1788086963.827589,50,8.061947,7.717952
worker_2,919,1788086963.835703,50,7.720704,7.380608
worker_2,920,1788086963.843475,50,7.966659,7.836992
worker_2,921,1788086963.851473,50,7.561304,7.488960
worker_2,922,1788086963.859054,50,7.622815,7.574944
worker_2,923,1788086963.866697,50,7.428192,7.383680
worker_2,924,1788086963.874142,50,7.598620,7.553376
worker_2,925,1788086963.881758,50,7.400098,7.354592
worker_2,926,1788086963.889260,50,7.628647,7.574624
worker_2,927,1788086963.896909,50,7.634694,7.587168
worker_2,928,1788086963.904573,50,7.485248,7.436032
worker_2,929,1788086963.912077,50,7.811111,7.763616
worker_2,930,1788086963.919905,50,7.642157,7.592576
worker_2,931,1788086963.927564,50,7.508267,7.460480
worker_2,932,1788086963.935091,50,7.783398,7.736160
worker_2,933,1788086963.942893,50,7.931373,7.672992
worker_2,934,1788086963.950873,50,8.140753,7.812288
worker_2,935,1788086963.959064,50,7.997400,7.597248
worker_2,936,1788086963.967113,50,8.124818,7.700288
worker_2,937,1788086963.975286,50,7.653583,7.261312
worker_2,938,1788086963.982991,50,8.259393,7.793664
worker_2,939,1788086963.991304,50,7.864456,7.503392
worker_2,940,1788086963.999220,50,7.959669,7.609184
worker_2,941,1788086964.007231,50,7.914641,7.576704
worker_2,942,1788086964.015193,50,8.047585,7.711136
worker_2,943,1788086964.023290,50,7.964668,7.627520
worker_2,944,1788086964.031305,50,8.018687,7.679040
worker_2,945,1788086964.039374,50,7.132327,7.003200
worker_2,946,1788086964.046534,50,7.376412,7.321760
worker_2,947,1788086964.053930,50,7.017763,6.968288
worker_2,948,1788086964.060978,50,7.615073,7.552448
worker_2,949,1788086964.068612,50,7.423664,7.374816
worker_2,950,1788086964.076054,50,7.837872,7.791584
worker_2,951,1788086964.083909,50,7.458969,7.413536
worker_2,952,1788086964.091386,50,7.813214,7.767168
worker_2,953,1788086964.099216,50,7.633118,7.586688
worker_2,954,1788086964.106868,50,7.814111,7.768128
worker_2,955,1788086964.114699,50,7.688739,7.641472
worker_2,956,1788086964.122405,50,7.623935,7.577216
worker_2,957,1788086964.130046,50,7.544359,7.495136
worker_2,958,1788086964.137608,50,7.275218,7.227680
worker_2,959,1788086964.144899,50,7.734491,7.461216
worker_2,960,1788086964.152684,50,7.948594,7.616160
worker_2,961,1788086964.160683,50,8.158290,7.803488
worker_2,962,1788086964.168891,50,7.954168,7.615552
worker_2,963,1788086964.176895,50,8.211004,7.877152
worker_2,964,1788086964.185157,50,7.896418,7.563456
worker_2,965,1788086964.193103,50,8.159688,7.825344
worker_2,966,1788086964.201313,50,7.930492,7.601760
worker_2,967,1788086964.209307,50,8.206586,7.867648
worker_2,968,1788086964.217563,50,8.005780,7.663712
worker_2,969,1788086964.225618,50,8.026789,7.685504
worker_2,970,1788086964.233692,50,7.672341,7.320416
worker_2,971,1788086964.241417,50,7.902797,7.552448
worker_2,972,1788086964.249367,50,7.825445,7.482976
worker_2,973,1788086964.257244,50,8.193782,7.856320
worker_2,974,1788086964.265488,50,8.209606,7.878624
worker_2,975,1788086964.273747,50,8.020715,7.686976
worker_2,976,1788086964.281817,50,7.815714,7.695680
worker_2,977,1788086964.289660,50,7.810362,7.756896
worker_2,978,1788086964.297492,50,7.802806,7.756608
worker_2,979,1788086964.305313,50,7.803732,7.756768
worker_2,980,1788086964.313133,50,7.796917,7.751360
worker_2,981,1788086964.320946,50,7.469211,7.423040
worker_2,982,1788086964.328432,50,7.481831,7.433952
worker_2,983,1788086964.335930,50,7.569213,7.523744
worker_2,984,1788086964.343517,50,7.500655,7.441344
worker_2,985,1788086964.351041,50,7.868009,7.592160
worker_2,986,1788086964.358958,50,7.885779,7.558336
worker_2,987,1788086964.366906,50,7.894232,7.566944
worker_2,988,1788086964.374849,50,7.914900,7.580544
worker_2,989,1788086964.382814,50,7.994429,7.656000
worker_2,990,1788086964.390862,50,7.851121,7.509312
worker_2,991,1788086964.398763,50,8.052872,7.718368
worker_2,992,1788086964.406867,50,7.842667,7.506496
worker_2,993,1788086964.414759,50,8.025548,7.692768
worker_2,994,1788086964.422835,50,7.772130,7.434368
worker_2,995,1788086964.430655,50,7.937326,7.599072
worker_2,996,1788086964.438643,50,7.409256,7.064384
worker_2,997,1788086964.446102,50,7.707083,7.367552
worker_2,998,1788086964.453859,50,8.190180,7.858368
worker_2,999,1788086964.462097,50,7.806389,7.479616
worker_2,1000,1788086964.469953,50,8.019873,7.688128
worker_2,1001,1788086964.478023,50,7.773834,7.649568
worker_2,1002,1788086964.485827,50,7.794278,7.737696
worker_2,1003,1788086964.493640,50,7.602202,7.554240
worker_2,1004,1788086964.501260,50,7.768676,7.722656
worker_2,1005,1788086964.509045,50,7.738509,7.691616
worker_2,1006,1788086964.516813,50,7.813935,7.763712
worker_2,1007,1788086964.524645,50,7.689407,7.641184
worker_2,1008,1788086964.532349,50,7.668620,7.621856
worker_2,1009,1788086964.540035,50,7.995965,7.801440
worker_2,1010,1788086964.548049,50,7.012197,6.894368
worker_2,1011,1788086964.555086,50,7.629017,7.507424
worker_2,1012,1788086964.562735,50,7.431756,7.012064
worker_2,1013,1788086964.570218,50,8.108559,7.626400
worker_2,1014,1788086964.578377,50,7.888131,7.405984
worker_2,1015,1788086964.586313,50,7.958594,7.480864
worker_2,1016,1788086964.594319,50,8.023909,7.535136
worker_2,1017,1788086964.602390,50,7.854583,7.368352
worker_2,1018,1788086964.610294,50,7.726527,7.389312
worker_2,1019,1788086964.618068,50,7.987612,7.494016
worker_2,1020,1788086964.626104,50,7.398514,6.977888
worker_2,1021,1788086964.633551,50,7.832242,7.343072
worker_2,1022,1788086964.641433,50,7.892344,7.554016
worker_2,1023,1788086964.649375,50,7.813918,7.482176
worker_2,1024,1788086964.657237,50,7.231606,6.886656
worker_2,1025,1788086964.664517,50,8.011799,7.680192
worker_2,1026,1788086964.672594,50,7.876233,7.749472
worker_2,1027,1788086964.680497,50,7.813593,7.760896
worker_2,1028,1788086964.688330,50,7.476795,7.429664
worker_2,1029,1788086964.695825,50,7.675212,7.624032
worker_2,1030,1788086964.703518,50,7.696111,7.648224
worker_2,1031,1788086964.711231,50,7.495794,7.449856
