label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_1,516,1788086960.526923,50,7.682869,7.635648
worker_1,517,1788086960.534639,50,7.815779,7.764608
worker_1,518,1788086960.542470,50,7.487544,7.300128
worker_1,519,1788086960.549974,50,7.566850,7.364896
worker_1,520,1788086960.557556,50,7.251125,7.148320
worker_1,521,1788086960.564824,50,7.373664,7.183744
worker_1,522,1788086960.572223,50,7.355005,7.148768
worker_1,523,1788086960.579595,50,7.522017,7.327392
worker_1,524,1788086960.587133,50,7.554249,7.354848
worker_1,525,1788086960.594702,50,7.861454,7.677568
worker_1,526,1788086960.602579,50,7.459989,7.263456
worker_1,527,1788086960.610054,50,7.593813,7.548192
worker_1,528,1788086960.617666,50,7.586147,7.535360
worker_1,529,1788086960.625268,50,7.657796,7.614976
worker_1,530,1788086960.632942,50,7.455339,7.408192
worker_1,531,1788086960.640413,50,7.638008,7.589312
worker_1,532,1788086960.648066,50,7.640674,7.597312
worker_1,533,1788086960.655722,50,7.651564,7.607712
worker_1,534,1788086960.663392,50,7.841343,7.797472
worker_1,535,1788086960.671250,50,7.609943,7.564448
worker_1,536,1788086960.678882,50,7.679443,7.634944
worker_1,537,1788086960.686577,50,7.603638,7.558848
worker_1,538,1788086960.694197,50,7.798130,7.755744
worker_1,539,1788086960.702012,50,7.839157,7.793376
worker_1,540,1788086960.709868,50,7.795870,7.752992
worker_1,541,1788086960.717682,50,7.648573,7.604352
worker_1,542,1788086960.725347,50,7.686157,7.641408
worker_1,543,1788086960.733049,50,7.559729,7.515104
worker_1,544,1788086960.740625,50,7.602563,7.550560
worker_1,545,1788086960.748245,50,7.562618,7.515744
worker_1,546,1788086960.755824,50,7.590193,7.546080
worker_1,547,1788086960.763431,50,7.626238,7.581152
worker_1,548,1788086960.771074,50,7.590953,7.547808
worker_1,549,1788086960.778682,50,7.752184,7.708704
worker_1,550,1788086960.786450,50,7.551952,7.507296
worker_1,551,1788086960.794018,50,7.799889,7.757696
worker_1,552,1788086960.801833,50,7.647619,7.600768
worker_1,553,1788086960.809496,50,7.666981,7.624384
worker_1,554,1788086960.817178,50,7.642490,7.599232
worker_1,555,1788086960.824836,50,7.501045,7.455904
worker_1,556,1788086960.832361,50,7.664314,7.622016
worker_1,557,1788086960.840042,50,7.641101,7.594624
worker_1,558,1788086960.847700,50,7.588332,7.544288
worker_1,559,1788086960.855304,50,7.500563,7.459104
worker_1,560,1788086960.862821,50,7.409830,7.358176
worker_1,561,1788086960.870247,50,7.582646,7.539712
worker_1,562,1788086960.877846,50,7.575841,7.531840
worker_1,563,1788086960.885439,50,7.597351,7.553600
worker_1,564,1788086960.893052,50,7.674787,7.632704
worker_1,565,1788086960.900743,50,7.514294,7.469376
worker_1,566,1788086960.908272,50,7.586989,7.541056
worker_1,567,1788086960.915873,50,7.780667,7.735040
worker_1,568,1788086960.923668,50,7.806842,7.760736
worker_1,569,1788086960.931490,50,7.639268,7.597376
worker_1,570,1788086960.939144,50,7.660046,7.615104
worker_1,571,1788086960.946820,50,7.635935,7.591520
worker_1,572,1788086960.954473,50,7.616767,7.569984
worker_1,573,1788086960.962106,50,7.487544,7.440352
worker_1,574,1788086960.969610,50,7.721222,7.675552
worker_1,575,1788086960.977353,50,7.497035,7.451552
worker_1,576,1788086960.984866,50,7.626777,7.561024
worker_1,577,1788086960.992508,50,7.614286,7.570272
worker_1,578,1788086961.000138,50,7.760556,7.716256
worker_1,579,1788086961.007915,50,7.607703,7.561440
worker_1,580,1788086961.015539,50,7.813167,7.765856
worker_1,581,1788086961.023368,50,7.660916,7.616672
worker_1,582,1788086961.031045,50,7.767815,7.723520
worker_1,583,1788086961.038829,50,7.560295,7.517120
worker_1,584,1788086961.046405,50,7.641712,7.596160
worker_1,585,1788086961.054064,50,7.428802,7.385440
worker_1,586,1788086961.061508,50,7.641212,7.597728
worker_1,587,1788086961.069166,50,7.372007,7.324672
worker_1,588,1788086961.076555,50,7.675119,7.622592
worker_1,589,1788086961.084246,50,7.457349,7.413216
worker_1,590,1788086961.091719,50,7.771889,7.726176
worker_1,591,1788086961.099508,50,7.733112,7.689504
worker_1,592,1788086961.107259,50,7.654147,7.601984
worker_1,593,1788086961.114929,50,7.773167,7.728736
worker_1,594,1788086961.122718,50,7.564008,7.520608
worker_1,595,1788086961.130304,50,7.779047,7.732960
worker_1,596,1788086961.138099,50,7.609999,7.566144
worker_1,597,1788086961.145724,50,7.777991,7.732192
worker_1,598,1788086961.153517,50,7.727167,7.683776
worker_1,599,1788086961.161262,50,7.591156,7.543680
worker_1,600,1788086961.168869,50,7.469702,7.427456
worker_1,601,1788086961.176355,50,7.669110,7.624608
worker_1,602,1788086961.184040,50,7.606804,7.562880
worker_1,603,1788086961.191664,50,7.617749,7.570816
worker_1,604,1788086961.199298,50,7.710926,7.668480
worker_1,605,1788086961.207024,50,7.509257,7.462880
worker_1,606,1788086961.214549,50,7.489573,7.444960
worker_1,607,1788086961.222053,50,7.596451,7.549920
worker_1,608,1788086961.229665,50,7.373376,7.324896
worker_1,609,1788086961.237055,50,7.691360,7.637984
worker_1,610,1788086961.244764,50,7.627332,7.585696
worker_1,611,1788086961.252407,50,7.723454,7.677856
worker_1,612,1788086961.260148,50,7.631101,7.586848
worker_1,613,1788086961.267794,50,7.744000,7.700448
worker_1,614,1788086961.275560,50,7.668110,7.623072
worker_1,615,1788086961.283246,50,7.546183,7.499232
worker_1,616,1788086961.290809,50,6.891818,6.846720
worker_1,617,1788086961.297717,50,7.768194,7.723520
worker_1,618,1788086961.305583,50,7.756184,7.707424
worker_1,619,1788086961.313358,50,7.576953,7.531424
worker_1,620,1788086961.320952,50,7.839435,7.792832
worker_1,621,1788086961.328806,50,7.632629,7.590592
worker_1,622,1788086961.336455,50,7.774296,7.726784
worker_1,623,1788086961.344244,50,7.589201,7.546016
worker_1,624,1788086961.351849,50,7.588775,7.545312
worker_1,625,1788086961.359454,50,7.375460,7.329984
worker_1,626,1788086961.366847,50,7.593026,7.549504
worker_1,627,1788086961.374456,50,7.639776,7.595392
worker_1,628,1788086961.382112,50,7.659054,7.609888
worker_1,629,1788086961.389786,50,7.843298,7.800160
worker_1,630,1788086961.397644,50,7.651916,7.608288
worker_1,631,1788086961.405312,50,7.391719,7.340992
worker_1,632,1788086961.412719,50,7.567702,7.520320
worker_1,633,1788086961.420303,50,7.664721,7.619200
worker_1,634,1788086961.427994,50,7.643055,7.593856
worker_1,635,1788086961.435653,50,7.840880,7.798048
worker_1,636,1788086961.443509,50,7.782722,7.737024
worker_1,637,1788086961.451307,50,7.783018,7.741408
worker_1,638,1788086961.459106,50,7.669703,7.626272
worker_1,639,1788086961.466791,50,7.640054,7.596064
worker_1,640,1788086961.474447,50,7.610785,7.555968
worker_1,641,1788086961.482075,50,7.680481,7.636512
worker_1,642,1788086961.489773,50,7.598147,7.554112
worker_1,643,1788086961.497387,50,7.618897,7.573696
worker_1,644,1788086961.505022,50,7.399062,7.342048
worker_1,645,1788086961.512441,50,7.578758,7.527264
worker_1,646,1788086961.520037,50,7.598146,7.553824
worker_1,647,1788086961.527651,50,7.625730,7.582368
worker_1,648,1788086961.535293,50,7.632787,7.589376
worker_1,649,1788086961.542943,50,7.652175,7.458912
worker_1,650,1788086961.550611,50,7.295552,7.250240
worker_1,651,1788086961.557922,50,7.612777,7.563104
worker_1,652,1788086961.565551,50,7.553915,7.509152
worker_1,653,1788086961.573131,50,7.546684,7.489984
worker_1,654,1788086961.580694,50,7.376701,7.331488
worker_1,655,1788086961.588085,50,7.384950,7.340896
worker_1,656,1788086961.595486,50,7.631961,7.583424
worker_1,657,1788086961.603132,50,7.480906,7.437600
worker_1,658,1788086961.610631,50,7.587517,7.544512
worker_1,659,1788086961.618239,50,7.685713,7.640768
worker_1,660,1788086961.625942,50,7.730527,7.688096
worker_1,661,1788086961.633688,50,7.621861,7.577728
worker_1,662,1788086961.641326,50,7.774213,7.729472
worker_1,663,1788086961.649115,50,7.414515,7.370016
worker_1,664,1788086961.656544,50,7.800278,7.743744
worker_1,665,1788086961.664361,50,7.402627,7.360768
worker_1,666,1788086961.671780,50,7.609063,7.563168
worker_1,667,1788086961.679407,50,7.452998,7.406912
worker_1,668,1788086961.686876,50,7.647786,7.604032
worker_1,669,1788086961.694542,50,7.646303,7.601152
worker_1,670,1788086961.702208,50,7.771101,7.727968
worker_1,671,1788086961.709995,50,7.609554,7.564896
worker_1,672,1788086961.717620,50,7.771611,7.726176
worker_1,673,1788086961.725414,50,7.683425,7.637888
worker_1,674,1788086961.733113,50,7.754999,7.711520
worker_1,675,1788086961.740883,50,7.789185,7.738304
worker_1,676,1788086961.748688,50,7.629184,7.566272
worker_1,677,1788086961.756333,50,7.580295,7.533952
worker_1,678,1788086961.763929,50,7.328727,7.285760
worker_1,679,1788086961.771273,50,7.603387,7.554848
worker_1,680,1788086961.778893,50,7.290607,7.248576
worker_1,681,1788086961.786198,50,7.782296,7.736736
worker_1,682,1788086961.793998,50,7.382858,7.324768
worker_1,683,1788086961.801393,50,7.708695,7.664704
worker_1,684,1788086961.809119,50,7.458572,7.405824
worker_1,685,1788086961.816596,50,7.543026,7.491616
worker_1,686,1788086961.824154,50,7.501322,7.464576
worker_1,687,1788086961.831671,50,7.584711,7.534912
worker_1,688,1788086961.839273,50,7.351164,7.301312
worker_1,689,1788086961.846640,50,7.616017,7.553632
worker_1,690,1788086961.854276,50,7.160448,7.104416
worker_1,691,1788086961.861454,50,7.719001,7.675904
worker_1,692,1788086961.869186,50,7.561118,7.511296
worker_1,693,1788086961.876764,50,7.948373,7.775520
worker_1,694,1788086961.884743,50,7.843482,7.794080
worker_1,695,1788086961.892604,50,7.785528,7.739200
worker_1,696,1788086961.900406,50,7.766694,7.721888
worker_1,697,1788086961.908188,50,7.849797,7.805536
worker_1,698,1788086961.916054,50,7.813491,7.769568
worker_1,699,1788086961.923882,50,7.823279,7.780192
worker_1,700,1788086961.931721,50,7.665407,7.619264
worker_1,701,1788086961.939401,50,7.814686,7.771104
worker_1,702,1788086961.947232,50,7.445478,7.405120
worker_1,703,1788086961.954687,50,7.578768,7.541216
worker_1,704,1788086961.962279,50,7.860565,7.816448
worker_1,705,1788086961.970155,50,7.588202,7.542432
worker_1,706,1788086961.977757,50,7.851862,7.804832
worker_1,707,1788086961.985624,50,7.341497,7.298144
worker_1,708,1788086961.992981,50,6.934215,6.887104
worker_1,709,1788086961.999932,50,7.454553,7.411296
worker_1,710,1788086962.007405,50,7.796982,7.751616
worker_1,711,1788086962.015218,50,7.641397,7.596928
worker_1,712,1788086962.022876,50,7.730860,7.687360
worker_1,713,1788086962.030623,50,7.695971,7.646688
worker_1,714,1788086962.038341,50,7.589479,7.545920
worker_1,715,1788086962.045947,50,7.370737,7.324928
worker_1,716,1788086962.053334,50,7.591183,7.545408
worker_1,717,1788086962.060942,50,7.464099,7.420832
worker_1,718,1788086962.068424,50,7.413099,7.367808
worker_1,719,1788086962.075854,50,7.461414,7.410400
worker_1,720,1788086962.083335,50,7.688028,7.640576
worker_1,721,1788086962.091041,50,7.076345,7.031424
worker_1,722,1788086962.098133,50,7.817111,7.774720
worker_1,723,1788086962.105966,50,7.604656,7.556480
worker_1,724,1788086962.113586,50,7.865964,7.818720
worker_1,725,1788086962.121468,50,7.678147,7.631744
worker_1,726,1788086962.129163,50,7.773166,7.727744
worker_1,727,1788086962.136952,50,7.802871,7.760416
worker_1,728,1788086962.144771,50,7.580193,7.533568
worker_1,729,1788086962.152367,50,7.865704,7.818272
worker_1,730,1788086962.160248,50,7.210551,7.166400
worker_1,731,1788086962.167473,50,7.511831,7.467392
worker_1,732,1788086962.175000,50,7.229282,7.178528
worker_1,733,1788086962.182253,50,7.631490,7.587520
worker_1,734,1788086962.189899,50,7.302634,7.257952
worker_1,735,1788086962.197217,50,7.519285,7.460544
worker_1,736,1788086962.204751,50,7.479813,7.427424
worker_1,737,1788086962.212246,50,7.852407,7.808448
worker_1,738,1788086962.220115,50,7.460785,7.414208
worker_1,739,1788086962.227592,50,7.462052,7.418880
worker_1,740,1788086962.235070,50,7.638462,7.593248
worker_1,741,1788086962.242726,50,7.762722,7.719456
worker_1,742,1788086962.250505,50,7.537036,7.494272
worker_1,743,1788086962.258057,50,7.651333,7.603808
worker_1,744,1788086962.265724,50,7.606368,7.561952
worker_1,745,1788086962.273347,50,7.659591,7.614688
worker_1,746,1788086962.281023,50,7.603535,7.561120
worker_1,747,1788086962.288643,50,7.735565,7.691488
worker_1,748,1788086962.296396,50,7.649545,7.602752
worker_1,749,1788086962.304060,50,7.594748,7.549440
worker_1,750,1788086962.311671,50,7.456331,7.411200
worker_1,751,1788086962.319144,50,7.634656,7.579808
worker_1,752,1788086962.326795,50,7.499202,7.455232
worker_1,753,1788086962.334317,50,7.501404,7.459104
worker_1,754,1788086962.341834,50,6.989013,6.945504
worker_1,755,1788086962.348840,50,7.135688,7.088448
worker_1,756,1788086962.355990,50,7.337903,7.292992
worker_1,757,1788086962.363343,50,7.358135,7.313088
worker_1,758,1788086962.370716,50,7.596185,7.550784
worker_1,759,1788086962.378327,50,7.416201,7.373440
worker_1,760,1788086962.385760,50,7.789251,7.744032
worker_1,761,1788086962.393564,50,7.434331,7.392960
worker_1,762,1788086962.401015,50,7.768241,7.723392
worker_1,763,1788086962.408798,50,7.418849,7.366656
worker_1,764,1788086962.416232,50,7.737157,7.691456
worker_1,765,1788086962.423984,50,7.418118,7.373440
worker_1,766,1788086962.431420,50,7.430321,7.387552
worker_1,767,1788086962.438866,50,7.557304,7.506112
worker_1,768,1788086962.446441,50,6.250784,6.206976
worker_1,769,1788086962.452707,50,7.328635,7.282880
worker_1,770,1788086962.460051,50,6.773594,6.730944
worker_1,771,1788086962.466840,50,7.654731,7.607904
worker_1,772,1788086962.474608,50,7.540776,7.489376
worker_1,773,1788086962.482169,50,7.705620,7.658400
worker_1,774,1788086962.489892,50,7.723566,7.678560
worker_1,775,1788086962.497632,50,7.604276,7.561856
worker_1,776,1788086962.505251,50,7.489414,7.434720
worker_1,777,1788086962.512761,50,7.804001,7.751232
worker_1,778,1788086962.520583,50,7.702536,7.593184
worker_1,779,1788086962.528335,50,7.920400,7.806016
worker_1,780,1788086962.536284,50,7.563425,7.501248
worker_1,781,1788086962.543867,50,7.452765,7.372544
worker_1,782,1788086962.551337,50,7.425617,7.239136
worker_1,783,1788086962.558779,50,7.396247,7.182688
worker_1,784,1788086962.566195,50,7.547433,7.376640
worker_1,785,1788086962.573758,50,7.309820,7.117664
worker_1,786,1788086962.581084,50,7.321424,7.174048
worker_1,787,1788086962.588422,50,7.464645,7.296000
worker_1,788,1788086962.595905,50,7.611675,7.422656
worker_1,789,1788086962.603533,50,7.419988,7.363456
worker_1,790,1788086962.610972,50,7.352283,7.299456
worker_1,791,1788086962.618344,50,7.748325,7.490464
worker_1,792,1788086962.626158,50,8.192522,7.865088
worker_1,793,1788086962.634402,50,7.675147,7.556064
worker_1,794,1788086962.642106,50,8.001613,7.737248
worker_1,795,1788086962.650160,50,7.785472,7.664640
worker_1,796,1788086962.657974,50,7.841232,7.778336
worker_1,797,1788086962.665834,50,7.042540,6.993632
worker_1,798,1788086962.672895,50,7.523795,7.474080
worker_1,799,1788086962.680440,50,7.443219,7.375424
worker_1,800,1788086962.687900,50,7.686249,7.639168
worker_1,801,1788086962.695603,50,7.425080,7.377952
worker_1,802,1788086962.703045,50,7.789880,7.736896
worker_1,803,1788086962.710855,50,7.521498,7.467296
worker_1,804,1788086962.718395,50,7.614905,7.560480
worker_1,805,1788086962.726032,50,7.455433,7.404832
worker_1,806,1788086962.733506,50,7.565109,7.514432
worker_1,807,1788086962.741089,50,7.529906,7.482528
worker_1,808,1788086962.748635,50,7.639008,7.591648
worker_1,809,1788086962.756289,50,7.432136,7.379904
worker_1,810,1788086962.763741,50,7.529516,7.474848
worker_1,811,1788086962.771301,50,7.674944,7.619712
worker_1,812,1788086962.778997,50,7.307940,7.255360
worker_1,813,1788086962.786323,50,7.639749,7.589184
worker_1,814,1788086962.793982,50,6.734482,6.680448
worker_1,815,1788086962.800731,50,7.399515,7.336224
worker_1,816,1788086962.808152,50,7.034494,6.981120
worker_1,817,1788086962.815203,50,7.617092,7.396992
worker_1,818,1788086962.822854,50,7.876288,7.397184
worker_1,819,1788086962.830778,50,8.042308,7.572160
worker_1,820,1788086962.838869,50,7.796973,7.527712
worker_1,821,1788086962.846693,50,7.766917,7.566944
worker_1,822,1788086962.854478,50,7.648212,7.443296
worker_1,823,1788086962.862144,50,7.500164,7.304608
worker_1,824,1788086962.869663,50,6.956798,6.746048
worker_1,825,1788086962.876637,50,7.451997,7.407264
worker_1,826,1788086962.884108,50,7.646092,7.599040
worker_1,827,1788086962.891772,50,7.590285,7.544352
worker_1,828,1788086962.899380,50,7.638222,7.585472
worker_1,829,1788086962.907038,50,7.642879,7.588096
worker_1,830,1788086962.914701,50,7.888362,7.632864
worker_1,831,1788086962.922652,50,7.816139,7.685312
worker_1,832,1788086962.930494,50,7.674546,7.616512
worker_1,833,1788086962.938191,50,7.707907,7.655776
worker_1,834,1788086962.945917,50,7.759510,7.715264
worker_1,835,1788086962.953695,50,7.911501,7.656384
worker_1,836,1788086962.961659,50,7.992640,7.867392
worker_1,837,1788086962.969676,50,7.957188,7.700224
worker_1,838,1788086962.977683,50,7.844178,7.719360
worker_1,839,1788086962.985552,50,7.743908,7.688544
worker_1,840,1788086962.993317,50,7.424136,7.374464
worker_1,841,1788086963.000758,50,7.609535,7.546976
worker_1,842,1788086963.008394,50,7.619415,7.554496
worker_1,843,1788086963.016034,50,7.615120,7.560512
worker_1,844,1788086963.023670,50,7.866789,7.593440
worker_1,845,1788086963.031631,50,7.824538,7.697056
worker_1,846,1788086963.039483,50,7.826722,7.558560
worker_1,847,1788086963.047360,50,8.100086,7.757824
worker_1,848,1788086963.055514,50,7.977780,7.656544
worker_1,849,1788086963.063541,50,7.954863,7.832704
worker_1,850,1788086963.071539,50,7.924955,7.660224
worker_1,851,1788086963.079512,50,7.975558,7.852384
worker_1,852,1788086963.087514,50,7.617406,7.556768
worker_1,853,1788086963.095150,50,7.430849,7.379488
worker_1,854,1788086963.102599,50,7.770260,7.704928
worker_1,855,1788086963.110397,50,7.696314,7.632416
worker_1,856,1788086963.118114,50,7.980205,7.725184
worker_1,857,1788086963.126143,50,8.190541,7.821120
worker_1,858,1788086963.134382,50,7.967558,7.847808
worker_1,859,1788086963.142377,50,7.454136,7.397696
worker_1,860,1788086963.149850,50,7.799444,7.538848
worker_1,861,1788086963.157700,50,7.712936,7.588480
worker_1,862,1788086963.165441,50,7.627129,7.574304
worker_1,863,1788086963.173087,50,7.572803,7.513312
worker_1,864,1788086963.180680,50,7.510424,7.461632
worker_1,865,1788086963.188209,50,7.281672,7.210208
worker_1,866,1788086963.195506,50,7.479515,7.430592
worker_1,867,1788086963.203004,50,6.935994,6.884448
worker_1,868,1788086963.209960,50,7.662490,7.608864
worker_1,869,1788086963.217642,50,7.453423,7.397312
worker_1,870,1788086963.225128,50,7.612175,7.554528
worker_1,871,1788086963.232759,50,7.596693,7.547872
worker_1,872,1788086963.240374,50,7.670963,7.623072
worker_1,873,1788086963.248063,50,7.554211,7.500768
worker_1,874,1788086963.255639,50,7.589526,7.537472
worker_1,875,1788086963.263246,50,7.778908,7.735456
worker_1,876,1788086963.271041,50,7.915974,7.870016
worker_1,877,1788086963.278974,50,7.487090,7.438304
worker_1,878,1788086963.286477,50,7.480591,7.434144
worker_1,879,1788086963.293972,50,7.778871,7.725024
worker_1,880,1788086963.301769,50,7.734250,7.679616
worker_1,881,1788086963.309525,50,7.667980,7.613696
worker_1,882,1788086963.317211,50,8.032966,7.758592
worker_1,883,1788086963.325293,50,7.837936,7.708224
worker_1,884,1788086963.333157,50,7.840075,7.568576
worker_1,885,1788086963.341045,50,8.008697,7.684512
worker_1,886,1788086963.349102,50,7.807167,7.473888
worker_1,887,1788086963.356957,50,7.801176,7.474464
worker_1,888,1788086963.364805,50,7.668842,7.530560
worker_1,889,1788086963.372525,50,7.629722,7.575520
worker_1,890,1788086963.380176,50,6.944521,6.895136
worker_1,891,1788086963.387138,50,7.455905,7.407520
worker_1,892,1788086963.394611,50,7.649156,7.601184
worker_1,893,1788086963.402276,50,7.841066,7.782656
worker_1,894,1788086963.410139,50,7.503238,7.447296
worker_1,895,1788086963.417660,50,7.857250,7.583840
worker_1,896,1788086963.425566,50,8.032687,7.705248
worker_1,897,1788086963.433645,50,8.109512,7.784512
worker_1,898,1788086963.441801,50,7.708684,7.530848
worker_1,899,1788086963.449534,50,7.554201,7.502368
worker_1,900,1788086963.457108,50,7.737546,7.690368
worker_1,901,1788086963.464861,50,7.521017,7.475904
worker_1,902,1788086963.472397,50,7.557785,7.292320
worker_1,903,1788086963.480006,50,7.251477,7.117696
worker_1,904,1788086963.487286,50,7.635610,7.577312
worker_1,905,1788086963.494941,50,7.357496,7.309504
worker_1,906,1788086963.502316,50,7.645128,7.591808
worker_1,907,1788086963.509981,50,7.631296,7.578016
worker_1,908,1788086963.517630,50,7.627638,7.574944
worker_1,909,1788086963.525293,50,7.649879,7.596832
worker_1,910,1788086963.532960,50,7.727676,7.682560
worker_1,911,1788086963.540703,50,7.743425,7.541568
worker_1,912,1788086963.548462,50,7.182625,6.989760
worker_1,913,1788086963.555661,50,6.406600,6.212800
worker_1,914,1788086963.562084,50,6.586730,6.389472
worker_1,915,1788086963.568688,50,5.120302,4.928000
worker_1,916,1788086963.573823,50,7.488294,7.328896
worker_1,917,1788086963.581327,50,7.571655,7.376288
worker_1,918,1788086963.588913,50,5.242635,5.050560
worker_1,919,1788086963.594171,50,6.825047,6.645568
worker_1,920,1788086963.601013,50,6.202023,6.055072
worker_1,921,1788086963.607229,50,6.926187,6.723008
worker_1,922,1788086963.614172,50,7.672712,7.386752
worker_1,923,1788086963.621893,50,7.979992,7.616256
worker_1,924,1788086963.629921,50,7.892650,7.568320
worker_1,925,1788086963.637863,50,7.946631,7.831424
worker_1,926,1788086963.645936,50,7.604767,7.543648
worker_1,927,1788086963.653563,50,7.576526,7.528928
worker_1,928,1788086963.661165,50,7.628889,7.355072
worker_1,929,1788086963.668843,50,7.694694,7.574336
worker_1,930,1788086963.676567,50,7.440748,7.387072
worker_1,931,1788086963.684025,50,7.510043,7.462112
worker_1,932,1788086963.691555,50,7.594850,7.546688
worker_1,933,1788086963.699168,50,7.643471,7.567168
worker_1,934,1788086963.706832,50,7.586119,7.539392
worker_1,935,1788086963.714434,50,7.854871,7.596992
worker_1,936,1788086963.722340,50,8.034152,7.705920
worker_1,937,1788086963.730423,50,7.859483,7.533152
worker_1,938,1788086963.738335,50,8.011937,7.687296
worker_1,939,1788086963.746395,50,7.832602,7.713024
worker_1,940,1788086963.754258,50,7.559369,7.501632
worker_1,941,1788086963.761836,50,6.911779,6.863104
worker_1,942,1788086963.768770,50,7.260802,7.213696
worker_1,943,1788086963.776048,50,7.234681,7.188768
worker_1,944,1788086963.783304,50,7.004947,6.742880
worker_1,945,1788086963.790361,50,7.721240,7.382784
worker_1,946,1788086963.798131,50,7.316682,7.193312
worker_1,947,1788086963.805473,50,7.527331,7.469440
worker_1,948,1788086963.813034,50,7.526183,7.472896
worker_1,949,1788086963.820577,50,7.681898,7.414336
worker_1,950,1788086963.828307,50,8.052475,7.727008
worker_1,951,1788086963.836407,50,7.524730,7.400512
worker_1,952,1788086963.843956,50,7.747352,7.691776
worker_1,953,1788086963.851722,50,7.592536,7.416352
worker_1,954,1788086963.859363,50,7.935297,7.813248
worker_1,955,1788086963.867325,50,7.664398,7.407616
worker_1,956,1788086963.875038,50,8.012140,7.838208
worker_1,957,1788086963.883099,50,7.691712,7.569888
worker_1,958,1788086963.890818,50,7.837992,7.575904
worker_1,959,1788086963.898707,50,7.600990,7.475040
worker_1,960,1788086963.906338,50,7.660833,7.600928
worker_1,961,1788086963.914019,50,7.638591,7.591232
worker_1,962,1788086963.921674,50,8.024419,7.762912
worker_1,963,1788086963.929748,50,7.814195,7.690752
worker_1,964,1788086963.937589,50,7.849834,7.794400
worker_1,965,1788086963.945457,50,7.410729,7.364704
worker_1,966,1788086963.952890,50,7.756925,7.493344
worker_1,967,1788086963.960711,50,7.651073,7.482816
worker_1,968,1788086963.968396,50,8.011604,7.584160
worker_1,969,1788086963.976459,50,7.346043,7.216992
worker_1,970,1788086963.983832,50,7.780677,7.507488
worker_1,971,1788086963.991662,50,7.826751,7.560512
worker_1,972,1788086963.999517,50,7.667147,7.601376
worker_1,973,1788086964.007208,50,7.414071,7.362848
worker_1,974,1788086964.014640,50,7.864214,7.597696
worker_1,975,1788086964.022553,50,7.817019,7.492224
worker_1,976,1788086964.030420,50,7.603795,7.477216
worker_1,977,1788086964.038052,50,6.887752,6.831200
worker_1,978,1788086964.044959,50,7.641498,7.381280
worker_1,979,1788086964.052654,50,7.164410,7.041152
worker_1,980,1788086964.059844,50,8.040252,7.782336
worker_1,981,1788086964.067932,50,7.850056,7.526496
worker_1,982,1788086964.075830,50,8.147217,7.826560
worker_1,983,1788086964.084023,50,7.852973,7.733536
worker_1,984,1788086964.091904,50,7.798935,7.744512
worker_1,985,1788086964.099723,50,7.630962,7.582592
worker_1,986,1788086964.107373,50,7.776667,7.727520
worker_1,987,1788086964.115181,50,7.663777,7.597952
worker_1,988,1788086964.122862,50,7.781685,7.520096
worker_1,989,1788086964.130693,50,7.727759,7.400736
worker_1,990,1788086964.138471,50,7.946687,7.749856
worker_1,991,1788086964.146467,50,7.658592,7.331392
worker_1,992,1788086964.154175,50,7.723601,7.602592
worker_1,993,1788086964.161923,50,7.817908,7.556224
worker_1,994,1788086964.169791,50,7.605832,7.480960
worker_1,995,1788086964.177423,50,8.016993,7.757568
worker_1,996,1788086964.185492,50,7.770315,7.645952
worker_1,997,1788086964.193290,50,8.079207,7.819456
worker_1,998,1788086964.201421,50,7.842538,7.721856
worker_1,999,1788086964.209289,50,7.910927,7.639072
worker_1,1000,1788086964.217251,50,7.627869,7.503936
worker_1,1001,1788086964.224905,50,7.441636,7.389440
worker_1,1002,1788086964.232369,50,7.478525,7.213984
worker_1,1003,1788086964.239898,50,7.871083,7.523968
worker_1,1004,1788086964.247819,50,7.549026,7.427744
worker_1,1005,1788086964.255393,50,7.635666,7.585376
worker_1,1006,1788086964.263063,50,7.613998,7.561920
worker_1,1007,1788086964.270697,50,7.849639,7.595584
worker_1,1008,1788086964.278595,50,8.109872,7.787072
worker_1,1009,1788086964.286752,50,7.956993,7.837056
worker_1,1010,1788086964.294734,50,7.843602,7.788288
worker_1,1011,1788086964.302595,50,7.800935,7.753184
worker_1,1012,1788086964.310413,50,7.804473,7.756928
worker_1,1013,1788086964.318234,50,8.020104,7.754592
worker_1,1014,1788086964.326305,50,8.070854,7.695968
worker_1,1015,1788086964.334423,50,7.986169,7.661600
worker_1,1016,1788086964.342456,50,7.730647,7.402528
worker_1,1017,1788086964.350234,50,7.801759,7.681792
worker_1,1018,1788086964.358064,50,6.770788,6.490656
worker_1,1019,1788086964.364883,50,7.117689,6.793856
worker_1,1020,1788086964.372049,50,7.677675,7.355200
worker_1,1021,1788086964.379777,50,7.511386,7.390080
worker_1,1022,1788086964.387314,50,7.515831,7.382848
worker_1,1023,1788086964.394883,50,7.678805,7.547200
worker_1,1024,1788086964.402590,50,7.692055,7.424864
worker_1,1025,1788086964.410331,50,7.681435,7.559328
worker_1,1026,1788086964.418042,50,7.695879,7.425920
worker_1,1027,1788086964.425787,50,7.126726,7.001920
worker_1,1028,1788086964.432940,50,7.617489,7.347360
worker_1,1029,1788086964.440609,50,7.734463,7.609984
worker_1,1030,1788086964.448370,50,7.423562,7.368448
worker_1,1031,1788086964.455813,50,7.855945,7.599168
