label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_4,516,1788086960.609443,50,7.547675,7.500000
worker_4,517,1788086960.617015,50,7.618962,7.569152
worker_4,518,1788086960.624654,50,7.497303,7.451200
worker_4,519,1788086960.632171,50,7.601555,7.554944
worker_4,520,1788086960.639790,50,7.604989,7.558944
worker_4,521,1788086960.647413,50,7.681295,7.625728
worker_4,522,1788086960.655112,50,7.989621,7.729440
worker_4,523,1788086960.663152,50,8.215669,7.881088
worker_4,524,1788086960.671417,50,8.233910,7.905824
worker_4,525,1788086960.679698,50,8.203559,7.872416
worker_4,526,1788086960.687949,50,7.947863,7.824160
worker_4,527,1788086960.695923,50,7.832899,7.779392
worker_4,528,1788086960.703779,50,7.828676,7.781024
worker_4,529,1788086960.711626,50,7.799019,7.753312
worker_4,530,1788086960.719443,50,7.644406,7.600064
worker_4,531,1788086960.727106,50,7.648925,7.601472
worker_4,532,1788086960.734773,50,7.546091,7.499200
worker_4,533,1788086960.742337,50,7.380331,7.332288
worker_4,534,1788086960.749735,50,7.794907,7.533440
worker_4,535,1788086960.757580,50,8.227133,7.896032
worker_4,536,1788086960.765867,50,8.206660,7.872480
worker_4,537,1788086960.774121,50,8.213586,7.868288
worker_4,538,1788086960.782382,50,8.160132,7.832672
worker_4,539,1788086960.790588,50,7.945371,7.821984
worker_4,540,1788086960.798561,50,7.830352,7.773504
worker_4,541,1788086960.806411,50,7.587887,7.539744
worker_4,542,1788086960.814017,50,7.677712,7.631744
worker_4,543,1788086960.821711,50,7.409719,7.363936
worker_4,544,1788086960.829139,50,7.542350,7.496640
worker_4,545,1788086960.836698,50,7.641453,7.593696
worker_4,546,1788086960.844358,50,7.629970,7.583200
worker_4,547,1788086960.852005,50,7.802741,7.545824
worker_4,548,1788086960.859859,50,8.046271,7.713792
worker_4,549,1788086960.867953,50,8.086215,7.755008
worker_4,550,1788086960.876089,50,7.828176,7.704448
worker_4,551,1788086960.883945,50,7.701925,7.649536
worker_4,552,1788086960.891666,50,7.592656,7.547360
worker_4,553,1788086960.899276,50,7.810583,7.749728
worker_4,554,1788086960.907104,50,7.700001,7.655040
worker_4,555,1788086960.914821,50,7.522979,7.477696
worker_4,556,1788086960.922368,50,7.837259,7.790656
worker_4,557,1788086960.930221,50,7.517396,7.471488
worker_4,558,1788086960.937754,50,7.827843,7.779008
worker_4,559,1788086960.945597,50,7.459100,7.414720
worker_4,560,1788086960.953073,50,8.003650,7.742016
worker_4,561,1788086960.961127,50,8.000974,7.667488
worker_4,562,1788086960.969177,50,8.146494,7.814528
worker_4,563,1788086960.977372,50,8.035706,7.708320
worker_4,564,1788086960.985455,50,7.983632,7.858080
worker_4,565,1788086960.993465,50,7.588619,7.536288
worker_4,566,1788086961.001073,50,7.797065,7.751776
worker_4,567,1788086961.008887,50,7.682305,7.637696
worker_4,568,1788086961.016586,50,7.822353,7.774784
worker_4,569,1788086961.024426,50,7.657916,7.585152
worker_4,570,1788086961.032104,50,7.843186,7.787328
worker_4,571,1788086961.039968,50,7.383524,7.328800
worker_4,572,1788086961.047372,50,7.592453,7.539808
worker_4,573,1788086961.054982,50,7.893279,7.632512
worker_4,574,1788086961.062925,50,8.264393,7.924800
worker_4,575,1788086961.071251,50,7.945548,7.610304
worker_4,576,1788086961.079245,50,8.220838,7.885152
worker_4,577,1788086961.087514,50,7.850307,7.726976
worker_4,578,1788086961.095391,50,7.838111,7.784544
worker_4,579,1788086961.103247,50,7.464137,7.418240
worker_4,580,1788086961.110730,50,7.769732,7.722752
worker_4,581,1788086961.118516,50,7.560813,7.515456
worker_4,582,1788086961.126093,50,7.782982,7.736544
worker_4,583,1788086961.133892,50,7.599694,7.553312
worker_4,584,1788086961.141509,50,7.777334,7.732672
worker_4,585,1788086961.149302,50,7.613739,7.554720
worker_4,586,1788086961.156932,50,8.066585,7.803776
worker_4,587,1788086961.165050,50,8.057688,7.716864
worker_4,588,1788086961.173156,50,8.182605,7.838432
worker_4,589,1788086961.181388,50,8.315467,7.970688
worker_4,590,1788086961.189753,50,8.204060,7.861536
worker_4,591,1788086961.198005,50,8.200088,7.854816
worker_4,592,1788086961.206253,50,8.122624,7.780736
worker_4,593,1788086961.214424,50,7.947891,7.608480
worker_4,594,1788086961.222420,50,8.065900,7.725984
worker_4,595,1788086961.230548,50,7.917205,7.733696
worker_4,596,1788086961.238514,50,8.145430,7.817696
worker_4,597,1788086961.246710,50,7.983140,7.858720
worker_4,598,1788086961.254718,50,8.007593,7.745216
worker_4,599,1788086961.262774,50,7.973066,7.846624
worker_4,600,1788086961.270773,50,8.018539,7.750368
worker_4,601,1788086961.278840,50,7.878946,7.732352
worker_4,602,1788086961.286745,50,7.923612,7.656480
worker_4,603,1788086961.294716,50,8.007965,7.879840
worker_4,604,1788086961.302747,50,7.747971,7.693088
worker_4,605,1788086961.310514,50,7.987149,7.713312
worker_4,606,1788086961.318550,50,7.958547,7.830464
worker_4,607,1788086961.326534,50,8.012901,7.733600
worker_4,608,1788086961.334595,50,8.003640,7.876768
worker_4,609,1788086961.342624,50,8.022104,7.740384
worker_4,610,1788086961.350695,50,7.779213,7.652064
worker_4,611,1788086961.358500,50,7.672082,7.408800
worker_4,612,1788086961.366223,50,7.840537,7.712448
worker_4,613,1788086961.374093,50,7.700814,7.643712
worker_4,614,1788086961.381829,50,7.843027,7.789792
worker_4,615,1788086961.389689,50,7.600249,7.553792
worker_4,616,1788086961.397305,50,7.566090,7.520000
worker_4,617,1788086961.404889,50,7.513869,7.454816
worker_4,618,1788086961.412504,50,7.620146,7.566400
worker_4,619,1788086961.420146,50,7.629443,7.583104
worker_4,620,1788086961.427795,50,7.646166,7.600576
worker_4,621,1788086961.435460,50,7.768435,7.721440
worker_4,622,1788086961.443246,50,7.893427,7.846176
worker_4,623,1788086961.451156,50,7.782787,7.736896
worker_4,624,1788086961.458955,50,7.812381,7.550720
worker_4,625,1788086961.466818,50,8.135568,7.801856
worker_4,626,1788086961.475003,50,8.319357,7.985632
worker_4,627,1788086961.483371,50,8.197623,7.867456
worker_4,628,1788086961.491617,50,8.268291,7.936800
worker_4,629,1788086961.499934,50,8.098484,7.766016
worker_4,630,1788086961.508080,50,8.007308,7.677696
worker_4,631,1788086961.516135,50,8.201514,7.843744
worker_4,632,1788086961.524384,50,8.261643,7.910336
worker_4,633,1788086961.532696,50,8.213938,7.860576
worker_4,634,1788086961.540972,50,8.357606,7.873536
worker_4,635,1788086961.549378,50,7.965973,7.631424
worker_4,636,1788086961.557394,50,8.010437,7.679424
worker_4,637,1788086961.565453,50,8.135207,7.803392
worker_4,638,1788086961.573636,50,8.062846,7.733088
worker_4,639,1788086961.581747,50,8.110059,7.777664
worker_4,640,1788086961.589906,50,7.576035,7.452288
worker_4,641,1788086961.597509,50,7.602452,7.331296
worker_4,642,1788086961.605161,50,8.018650,7.895616
worker_4,643,1788086961.613209,50,7.871898,7.602880
worker_4,644,1788086961.621131,50,7.994242,7.869920
worker_4,645,1788086961.629152,50,7.706786,7.436960
worker_4,646,1788086961.636907,50,8.025160,7.898112
worker_4,647,1788086961.644958,50,7.762778,7.497216
worker_4,648,1788086961.652768,50,7.950918,7.825760
worker_4,649,1788086961.660744,50,7.704861,7.426528
worker_4,650,1788086961.668497,50,7.858825,7.732896
worker_4,651,1788086961.676381,50,7.886103,7.601984
worker_4,652,1788086961.684316,50,7.835436,7.707232
worker_4,653,1788086961.692193,50,8.094420,7.807616
worker_4,654,1788086961.700338,50,8.096587,7.965184
worker_4,655,1788086961.708460,50,8.173151,7.865024
worker_4,656,1788086961.716683,50,8.093550,7.968064
worker_4,657,1788086961.724802,50,8.141929,7.866368
worker_4,658,1788086961.732994,50,7.999112,7.871776
worker_4,659,1788086961.741019,50,7.807704,7.748928
worker_4,660,1788086961.748847,50,7.675435,7.622112
worker_4,661,1788086961.756542,50,7.858390,7.592704
worker_4,662,1788086961.764452,50,7.630990,7.504704
worker_4,663,1788086961.772109,50,7.871872,7.607776
worker_4,664,1788086961.780030,50,7.682536,7.558368
worker_4,665,1788086961.787741,50,8.013595,7.730048
worker_4,666,1788086961.795803,50,8.035993,7.738016
worker_4,667,1788086961.803876,50,8.196068,7.888704
worker_4,668,1788086961.812114,50,7.974094,7.659648
worker_4,669,1788086961.820132,50,8.189753,7.837280
worker_4,670,1788086961.828372,50,7.857936,7.725216
worker_4,671,1788086961.836260,50,7.730065,7.461536
worker_4,672,1788086961.844039,50,7.902751,7.772704
worker_4,673,1788086961.851985,50,7.700713,7.583072
worker_4,674,1788086961.859735,50,7.768787,7.633504
worker_4,675,1788086961.867524,50,7.753092,7.645024
worker_4,676,1788086961.875316,50,7.714565,7.609376
worker_4,677,1788086961.883061,50,7.745397,7.687008
worker_4,678,1788086961.890829,50,7.739453,7.690656
worker_4,679,1788086961.898586,50,7.724083,7.675264
worker_4,680,1788086961.906329,50,7.730518,7.684384
worker_4,681,1788086961.914077,50,7.816907,7.756000
worker_4,682,1788086961.921913,50,7.813547,7.766336
worker_4,683,1788086961.929743,50,8.060050,7.789120
worker_4,684,1788086961.937854,50,8.018252,7.890240
worker_4,685,1788086961.945897,50,7.874529,7.621088
worker_4,686,1788086961.953811,50,8.162929,7.827712
worker_4,687,1788086961.962025,50,8.045771,7.919872
worker_4,688,1788086961.970097,50,7.609750,7.551232
worker_4,689,1788086961.977725,50,7.868945,7.759136
worker_4,690,1788086961.985643,50,7.814121,7.692064
worker_4,691,1788086961.993487,50,7.933622,7.657056
worker_4,692,1788086962.001470,50,7.950807,7.822304
worker_4,693,1788086962.009445,50,8.041939,7.764256
worker_4,694,1788086962.017552,50,7.995270,7.870752
worker_4,695,1788086962.025573,50,8.057855,7.783456
worker_4,696,1788086962.033680,50,7.818130,7.691456
worker_4,697,1788086962.041526,50,7.741370,7.465920
worker_4,698,1788086962.049317,50,7.834973,7.703456
worker_4,699,1788086962.057183,50,7.826834,7.551520
worker_4,700,1788086962.065059,50,7.660768,7.531776
worker_4,701,1788086962.072744,50,7.845779,7.575488
worker_4,702,1788086962.080640,50,7.778306,7.644224
worker_4,703,1788086962.088445,50,8.008122,7.736640
worker_4,704,1788086962.096503,50,7.949771,7.809792
worker_4,705,1788086962.104481,50,8.036789,7.768064
worker_4,706,1788086962.112568,50,8.060105,7.924096
worker_4,707,1788086962.120653,50,7.987002,7.720096
worker_4,708,1788086962.128690,50,8.097235,7.967424
worker_4,709,1788086962.136814,50,8.141688,7.851424
worker_4,710,1788086962.145007,50,8.011279,7.881280
worker_4,711,1788086962.153045,50,8.020549,7.751264
worker_4,712,1788086962.161116,50,7.632425,7.506048
worker_4,713,1788086962.168772,50,7.714258,7.449344
worker_4,714,1788086962.176550,50,7.675026,7.535360
worker_4,715,1788086962.184251,50,7.560072,7.293152
worker_4,716,1788086962.191863,50,7.667332,7.535872
worker_4,717,1788086962.199558,50,7.881066,7.615072
worker_4,718,1788086962.207490,50,7.695360,7.570784
worker_4,719,1788086962.215215,50,7.756019,7.489984
worker_4,720,1788086962.223021,50,7.687685,7.560064
worker_4,721,1788086962.230732,50,7.767518,7.710496
worker_4,722,1788086962.238520,50,7.726906,7.677216
worker_4,723,1788086962.246266,50,7.846527,7.581504
worker_4,724,1788086962.254163,50,7.926558,7.796448
worker_4,725,1788086962.262115,50,8.016724,7.751072
worker_4,726,1788086962.270184,50,7.816963,7.688864
worker_4,727,1788086962.278024,50,8.028299,7.764416
worker_4,728,1788086962.286101,50,7.948344,7.823712
worker_4,729,1788086962.294076,50,8.053272,7.790080
worker_4,730,1788086962.302179,50,7.850075,7.725856
worker_4,731,1788086962.310056,50,7.860668,7.593696
worker_4,732,1788086962.317967,50,7.810742,7.685920
worker_4,733,1788086962.325820,50,7.810222,7.546016
worker_4,734,1788086962.333680,50,7.800918,7.676448
worker_4,735,1788086962.341506,50,7.191940,6.925312
worker_4,736,1788086962.348746,50,7.426960,7.299328
worker_4,737,1788086962.356198,50,7.540794,7.258560
worker_4,738,1788086962.363787,50,7.728629,7.600768
worker_4,739,1788086962.371542,50,7.543841,7.280512
worker_4,740,1788086962.379134,50,7.968483,7.844000
worker_4,741,1788086962.387129,50,7.813122,7.550400
worker_4,742,1788086962.394989,50,7.944529,7.826816
worker_4,743,1788086962.402958,50,7.710101,7.449184
worker_4,744,1788086962.410716,50,7.946076,7.821152
worker_4,745,1788086962.418686,50,7.530147,7.474560
worker_4,746,1788086962.426239,50,7.838519,7.578784
worker_4,747,1788086962.434129,50,7.700351,7.578048
worker_4,748,1788086962.441855,50,7.688046,7.418912
worker_4,749,1788086962.449591,50,7.838250,7.712800
worker_4,750,1788086962.457456,50,7.984872,7.713600
worker_4,751,1788086962.465490,50,7.944919,7.824352
worker_4,752,1788086962.473462,50,7.799473,7.532992
worker_4,753,1788086962.481326,50,7.743704,7.615456
worker_4,754,1788086962.489098,50,7.674212,7.610112
worker_4,755,1788086962.496793,50,7.635397,7.587968
worker_4,756,1788086962.504447,50,7.855769,7.597920
worker_4,757,1788086962.512353,50,7.984169,7.857664
worker_4,758,1788086962.520364,50,7.897761,7.613216
worker_4,759,1788086962.528311,50,8.014669,7.894400
worker_4,760,1788086962.536351,50,7.876243,7.583104
worker_4,761,1788086962.544276,50,7.842057,7.700480
worker_4,762,1788086962.552143,50,7.591859,7.234624
worker_4,763,1788086962.559784,50,7.794759,7.523648
worker_4,764,1788086962.567604,50,7.727471,7.366944
worker_4,765,1788086962.575379,50,7.758111,7.487008
worker_4,766,1788086962.583165,50,7.676592,7.265760
worker_4,767,1788086962.590892,50,7.823826,7.565664
worker_4,768,1788086962.598741,50,7.360089,6.948800
worker_4,769,1788086962.606151,50,7.929029,7.648352
worker_4,770,1788086962.614104,50,7.529517,7.414880
worker_4,771,1788086962.621683,50,7.809751,7.684960
worker_4,772,1788086962.629607,50,7.745712,7.475456
worker_4,773,1788086962.637403,50,7.937066,7.814592
worker_4,774,1788086962.645368,50,7.967086,7.700224
worker_4,775,1788086962.653386,50,7.984687,7.860352
worker_4,776,1788086962.661396,50,8.053974,7.770016
worker_4,777,1788086962.669499,50,7.823917,7.701632
worker_4,778,1788086962.677349,50,7.830695,7.562720
worker_4,779,1788086962.685230,50,7.853528,7.723936
worker_4,780,1788086962.693111,50,7.845500,7.573504
worker_4,781,1788086962.701008,50,7.847417,7.716864
worker_4,782,1788086962.708883,50,7.550331,7.278496
worker_4,783,1788086962.716483,50,7.815417,7.686624
worker_4,784,1788086962.724325,50,7.855501,7.573376
worker_4,785,1788086962.732246,50,7.817835,7.692352
worker_4,786,1788086962.740092,50,7.870768,7.602080
worker_4,787,1788086962.748012,50,7.887529,7.763808
worker_4,788,1788086962.755927,50,7.662462,7.388768
worker_4,789,1788086962.763639,50,7.826445,7.699776
worker_4,790,1788086962.771491,50,7.892704,7.620864
worker_4,791,1788086962.779431,50,7.650184,7.524416
worker_4,792,1788086962.787124,50,7.827834,7.554784
worker_4,793,1788086962.795000,50,7.232024,7.108448
worker_4,794,1788086962.802257,50,7.519026,7.455872
worker_4,795,1788086962.809796,50,7.189643,6.932960
worker_4,796,1788086962.817038,50,7.823001,7.579392
worker_4,797,1788086962.824888,50,7.319302,7.116096
worker_4,798,1788086962.832239,50,7.393451,7.198272
worker_4,799,1788086962.839650,50,7.563970,7.470880
worker_4,800,1788086962.847230,50,7.498869,7.447296
worker_4,801,1788086962.854745,50,7.584507,7.295680
worker_4,802,1788086962.862377,50,8.057197,7.700032
worker_4,803,1788086962.870483,50,7.765167,7.434720
worker_4,804,1788086962.878297,50,7.982660,7.855872
worker_4,805,1788086962.886308,50,7.868140,7.601376
worker_4,806,1788086962.894227,50,7.939835,7.815616
worker_4,807,1788086962.902193,50,7.919391,7.655264
worker_4,808,1788086962.910165,50,7.940595,7.797984
worker_4,809,1788086962.918132,50,7.755538,7.489120
worker_4,810,1788086962.925937,50,7.996586,7.868768
worker_4,811,1788086962.933976,50,7.868195,7.600352
worker_4,812,1788086962.941896,50,7.964251,7.838784
worker_4,813,1788086962.949886,50,7.575944,7.517504
worker_4,814,1788086962.957483,50,7.252718,7.205056
worker_4,815,1788086962.964754,50,7.258246,7.210208
worker_4,816,1788086962.972030,50,7.696666,7.436992
worker_4,817,1788086962.979780,50,7.696240,7.568320
worker_4,818,1788086962.987502,50,8.105244,7.842784
worker_4,819,1788086962.995657,50,7.639490,7.514272
worker_4,820,1788086963.003324,50,7.961994,7.698016
worker_4,821,1788086963.011339,50,7.942334,7.817152
worker_4,822,1788086963.019309,50,8.065539,7.801856
worker_4,823,1788086963.027426,50,7.629610,7.505120
worker_4,824,1788086963.035084,50,8.005086,7.727136
worker_4,825,1788086963.043141,50,7.673156,7.547456
worker_4,826,1788086963.050841,50,7.840483,7.572896
worker_4,827,1788086963.058732,50,7.846881,7.720800
worker_4,828,1788086963.066605,50,7.879140,7.823104
worker_4,829,1788086963.074505,50,7.745925,7.487552
worker_4,830,1788086963.082301,50,7.988427,7.863712
worker_4,831,1788086963.090336,50,7.807843,7.539840
worker_4,832,1788086963.098193,50,7.976891,7.849664
worker_4,833,1788086963.106197,50,7.911335,7.647104
worker_4,834,1788086963.114158,50,8.074271,7.949120
worker_4,835,1788086963.122258,50,7.689296,7.576288
worker_4,836,1788086963.129999,50,7.848232,7.724448
worker_4,837,1788086963.137874,50,8.005807,7.735648
worker_4,838,1788086963.145931,50,7.907335,7.784416
worker_4,839,1788086963.153862,50,7.743731,7.474720
worker_4,840,1788086963.161656,50,7.811770,7.671040
worker_4,841,1788086963.169493,50,7.882168,7.608384
worker_4,842,1788086963.177425,50,7.581091,7.452608
worker_4,843,1788086963.185032,50,7.702593,7.429504
worker_4,844,1788086963.192787,50,7.671258,7.541952
worker_4,845,1788086963.200485,50,7.809048,7.534144
worker_4,846,1788086963.208343,50,7.808602,7.683104
worker_4,847,1788086963.216180,50,7.825520,7.551776
worker_4,848,1788086963.224058,50,7.787546,7.659968
worker_4,849,1788086963.231873,50,7.668601,7.616000
worker_4,850,1788086963.239573,50,7.658944,7.610176
worker_4,851,1788086963.247251,50,7.586137,7.540000
worker_4,852,1788086963.254854,50,7.558850,7.514240
worker_4,853,1788086963.262429,50,7.823028,7.777504
worker_4,854,1788086963.270268,50,7.801454,7.754688
worker_4,855,1788086963.278087,50,7.600768,7.552928
worker_4,856,1788086963.285705,50,7.733176,7.675904
worker_4,857,1788086963.293454,50,7.726398,7.682432
worker_4,858,1788086963.301197,50,7.522581,7.475360
worker_4,859,1788086963.308736,50,7.641768,7.593504
worker_4,860,1788086963.316394,50,7.774037,7.726368
worker_4,861,1788086963.324188,50,7.905538,7.634048
worker_4,862,1788086963.332145,50,8.261143,7.904512
worker_4,863,1788086963.340456,50,7.869501,7.528224
worker_4,864,1788086963.348377,50,7.775759,7.441920
worker_4,865,1788086963.356202,50,7.929881,7.580960
worker_4,866,1788086963.364181,50,7.978669,7.626400
worker_4,867,1788086963.372208,50,7.972308,7.620416
worker_4,868,1788086963.380240,50,7.230848,7.109696
worker_4,869,1788086963.387497,50,7.520609,7.468832
worker_4,870,1788086963.395050,50,7.687731,7.640160
worker_4,871,1788086963.402756,50,7.554322,7.507616
worker_4,872,1788086963.410327,50,7.617870,7.563104
worker_4,873,1788086963.417961,50,7.678693,7.633088
worker_4,874,1788086963.425656,50,7.467582,7.424160
worker_4,875,1788086963.433139,50,7.439775,7.393952
worker_4,876,1788086963.440594,50,7.577267,7.529888
worker_4,877,1788086963.448188,50,7.692888,7.646976
worker_4,878,1788086963.455898,50,7.528988,7.483296
worker_4,879,1788086963.463443,50,7.829889,7.560832
worker_4,880,1788086963.471324,50,8.007696,7.659648
worker_4,881,1788086963.479380,50,7.802112,7.472576
worker_4,882,1788086963.487230,50,7.997019,7.666272
worker_4,883,1788086963.495275,50,8.225679,7.898816
worker_4,884,1788086963.503547,50,8.163512,7.831968
worker_4,885,1788086963.511759,50,8.194162,7.855616
worker_4,886,1788086963.520003,50,8.178142,7.843360
worker_4,887,1788086963.528241,50,8.151836,7.811104
worker_4,888,1788086963.536440,50,8.175114,7.809504
worker_4,889,1788086963.544677,50,7.388302,7.115328
worker_4,890,1788086963.552090,50,6.766158,6.342080
worker_4,891,1788086963.558906,50,6.891706,6.613472
worker_4,892,1788086963.565823,50,7.702361,7.299488
worker_4,893,1788086963.573573,50,7.738221,7.465824
worker_4,894,1788086963.581335,50,7.766667,7.478720
worker_4,895,1788086963.589149,50,7.475766,7.191040
worker_4,896,1788086963.596652,50,7.020568,6.608512
worker_4,897,1788086963.603723,50,6.636000,6.345856
worker_4,898,1788086963.610386,50,6.702472,6.298304
worker_4,899,1788086963.617140,50,6.411627,6.281056
worker_4,900,1788086963.623579,50,6.923039,6.487808
worker_4,901,1788086963.630551,50,7.438026,7.314400
worker_4,902,1788086963.638014,50,7.710453,7.657568
worker_4,903,1788086963.645744,50,7.702788,7.440992
worker_4,904,1788086963.653498,50,7.848843,7.709184
worker_4,905,1788086963.661373,50,7.653537,7.392224
worker_4,906,1788086963.669073,50,7.791899,7.665344
worker_4,907,1788086963.676890,50,7.649777,7.384544
worker_4,908,1788086963.684590,50,7.769926,7.641600
worker_4,909,1788086963.692405,50,7.821945,7.541376
worker_4,910,1788086963.700276,50,8.062883,7.933024
worker_4,911,1788086963.708365,50,7.871066,7.595584
worker_4,912,1788086963.716286,50,7.808871,7.679520
worker_4,913,1788086963.724122,50,7.710593,7.450208
worker_4,914,1788086963.731883,50,7.811805,7.690336
worker_4,915,1788086963.739720,50,7.787103,7.520608
worker_4,916,1788086963.747557,50,7.773139,7.648416
worker_4,917,1788086963.755356,50,7.916354,7.657088
worker_4,918,1788086963.763321,50,7.917677,7.798048
worker_4,919,1788086963.771265,50,7.663814,7.398464
worker_4,920,1788086963.778981,50,7.853843,7.713152
worker_4,921,1788086963.786865,50,7.016661,6.743776
worker_4,922,1788086963.793933,50,7.525600,7.390240
worker_4,923,1788086963.801486,50,7.338238,7.055968
worker_4,924,1788086963.808876,50,7.791167,7.660256
worker_4,925,1788086963.816695,50,7.668130,7.397152
worker_4,926,1788086963.824505,50,7.578063,7.451680
worker_4,927,1788086963.832112,50,7.683047,7.407264
worker_4,928,1788086963.839865,50,7.642805,7.508992
worker_4,929,1788086963.847536,50,8.010289,7.739872
worker_4,930,1788086963.855598,50,7.667925,7.535840
worker_4,931,1788086963.863294,50,8.037734,7.766944
worker_4,932,1788086963.871385,50,7.714602,7.582816
worker_4,933,1788086963.879133,50,7.786038,7.666048
worker_4,934,1788086963.886971,50,8.010345,7.671744
worker_4,935,1788086963.895032,50,7.810334,7.682208
worker_4,936,1788086963.902871,50,7.825223,7.534496
worker_4,937,1788086963.910747,50,7.981317,7.852608
worker_4,938,1788086963.918755,50,7.660193,7.607808
worker_4,939,1788086963.926435,50,7.819982,7.559424
worker_4,940,1788086963.934306,50,8.031206,7.908768
worker_4,941,1788086963.942364,50,8.045188,7.779968
worker_4,942,1788086963.950460,50,7.803168,7.679520
worker_4,943,1788086963.958291,50,7.518229,7.251296
worker_4,944,1788086963.965861,50,7.853270,7.604544
worker_4,945,1788086963.973742,50,7.647027,7.250368
worker_4,946,1788086963.981438,50,7.891159,7.653312
worker_4,947,1788086963.989356,50,7.339978,7.047520
worker_4,948,1788086963.996767,50,7.608757,7.333088
worker_4,949,1788086964.004403,50,7.805768,7.388288
worker_4,950,1788086964.012275,50,7.739417,7.615200
worker_4,951,1788086964.020043,50,7.272865,7.214624
worker_4,952,1788086964.027335,50,7.369506,7.322048
worker_4,953,1788086964.034722,50,7.801352,7.547904
worker_4,954,1788086964.042575,50,7.982316,7.855648
worker_4,955,1788086964.050584,50,7.752574,7.488160
worker_4,956,1788086964.058385,50,7.868352,7.742400
worker_4,957,1788086964.066280,50,7.836852,7.572224
worker_4,958,1788086964.074168,50,7.859223,7.736768
worker_4,959,1788086964.082052,50,7.795705,7.529792
worker_4,960,1788086964.089898,50,7.978762,7.854048
worker_4,961,1788086964.097902,50,8.053623,7.790560
worker_4,962,1788086964.106006,50,8.021603,7.895616
worker_4,963,1788086964.114053,50,8.019770,7.755296
worker_4,964,1788086964.122122,50,7.874232,7.749696
worker_4,965,1788086964.130022,50,7.657694,7.392512
worker_4,966,1788086964.137731,50,7.623657,7.494528
worker_4,967,1788086964.145397,50,7.439099,7.383776
worker_4,968,1788086964.152857,50,7.643343,7.596736
worker_4,969,1788086964.160519,50,7.596405,7.551488
worker_4,970,1788086964.168133,50,7.640277,7.383136
worker_4,971,1788086964.175825,50,7.866584,7.739360
worker_4,972,1788086964.183719,50,7.395849,7.129728
worker_4,973,1788086964.191167,50,7.739185,7.610944
worker_4,974,1788086964.198934,50,7.012402,6.745632
worker_4,975,1788086964.205996,50,7.670054,7.545216
worker_4,976,1788086964.213693,50,7.478322,7.206816
worker_4,977,1788086964.221221,50,7.629731,7.498176
worker_4,978,1788086964.228880,50,7.646211,7.367136
worker_4,979,1788086964.236578,50,7.484182,7.347264
worker_4,980,1788086964.244087,50,7.488867,7.221056
worker_4,981,1788086964.251625,50,7.777547,7.652736
worker_4,982,1788086964.259429,50,7.503859,7.447840
worker_4,983,1788086964.266953,50,7.638092,7.591200
worker_4,984,1788086964.274609,50,7.513332,7.466592
worker_4,985,1788086964.282140,50,7.680657,7.634080
worker_4,986,1788086964.289839,50,7.826057,7.776736
worker_4,987,1788086964.297691,50,7.798204,7.751616
worker_4,988,1788086964.305506,50,7.800556,7.753408
worker_4,989,1788086964.313324,50,7.799120,7.753376
worker_4,990,1788086964.321141,50,7.464294,7.418048
worker_4,991,1788086964.328622,50,7.444008,7.397664
worker_4,992,1788086964.336082,50,7.539258,7.491200
worker_4,993,1788086964.343637,50,7.596999,7.548576
worker_4,994,1788086964.351250,50,7.804574,7.549248
worker_4,995,1788086964.359106,50,7.967493,7.643040
worker_4,996,1788086964.367123,50,8.011270,7.686400
worker_4,997,1788086964.375187,50,7.988187,7.658496
worker_4,998,1788086964.383227,50,8.035281,7.699200
worker_4,999,1788086964.391313,50,7.967401,7.627840
worker_4,1000,1788086964.399331,50,8.044225,7.705760
worker_4,1001,1788086964.407426,50,7.807899,7.475520
worker_4,1002,1788086964.415289,50,7.852455,7.719872
worker_4,1003,1788086964.423168,50,7.667018,7.394624
worker_4,1004,1788086964.430884,50,7.761380,7.632288
worker_4,1005,1788086964.438672,50,6.962400,6.908832
worker_4,1006,1788086964.445668,50,7.433285,7.162304
worker_4,1007,1788086964.453151,50,7.834028,7.706176
worker_4,1008,1788086964.461014,50,7.544211,7.276128
worker_4,1009,1788086964.468609,50,7.712434,7.588896
worker_4,1010,1788086964.476348,50,7.939742,7.656928
worker_4,1011,1788086964.484340,50,8.039965,7.913792
worker_4,1012,1788086964.492406,50,8.131929,7.865696
worker_4,1013,1788086964.500586,50,7.965826,7.841344
worker_4,1014,1788086964.508578,50,7.811899,7.698528
worker_4,1015,1788086964.516439,50,7.999965,7.857376
worker_4,1016,1788086964.524464,50,7.864631,7.585344
worker_4,1017,1788086964.532379,50,7.990956,7.866112
worker_4,1018,1788086964.540398,50,8.119439,7.692800
worker_4,1019,1788086964.548566,50,7.955039,7.725440
worker_4,1020,1788086964.556546,50,8.011530,7.586592
worker_4,1021,1788086964.564606,50,7.666416,7.391872
worker_4,1022,1788086964.572299,50,7.690713,7.282144
worker_4,1023,1788086964.580038,50,7.585277,7.313568
worker_4,1024,1788086964.587648,50,7.633971,7.274144
worker_4,1025,1788086964.595329,50,7.459266,7.188064
worker_4,1026,1788086964.602818,50,7.208515,7.143776
worker_4,1027,1788086964.610048,50,7.737065,7.475552
worker_4,1028,1788086964.617834,50,7.720842,7.474560
worker_4,1029,1788086964.625581,50,7.639240,7.256512
worker_4,1030,1788086964.633269,50,7.633221,7.427584
worker_4,1031,1788086964.640926,50,7.377340,7.241632
