label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_4,137,1788087292.944288,50,15.774380,15.668000
worker_4,138,1788087292.960098,50,15.915066,15.808544
worker_4,139,1788087292.976048,50,15.962946,15.687648
worker_4,140,1788087292.992051,50,15.794863,15.668288
worker_4,141,1788087293.007883,50,15.840824,15.729920
worker_4,142,1788087293.023762,50,15.801527,15.694272
worker_4,143,1788087293.039600,50,15.815981,15.707168
worker_4,144,1788087293.055451,50,15.837213,15.730016
worker_4,145,1788087293.071323,50,15.958436,15.685024
worker_4,146,1788087293.087334,50,15.785462,15.497088
worker_4,147,1788087293.103160,50,15.658721,15.526368
worker_4,148,1788087293.118856,50,15.791944,15.685184
worker_4,149,1788087293.134685,50,15.674387,15.565120
worker_4,150,1788087293.150486,50,15.832083,15.714816
worker_4,151,1788087293.166354,50,15.976445,15.706080
worker_4,152,1788087293.182371,50,16.056586,15.763680
worker_4,153,1788087293.198469,50,15.984900,15.661216
worker_4,154,1788087293.214500,50,15.856001,15.710304
worker_4,155,1788087293.230392,50,15.767824,15.669728
worker_4,156,1788087293.246196,50,15.680268,15.566176
worker_4,157,1788087293.261915,50,15.886427,15.771680
worker_4,158,1788087293.277838,50,15.770566,15.666624
worker_4,159,1788087293.293647,50,15.766565,15.656224
worker_4,160,1788087293.309451,50,15.627091,15.511808
worker_4,161,1788087293.325115,50,15.719981,15.613632
worker_4,162,1788087293.340871,50,15.856416,15.748416
worker_4,163,1788087293.356764,50,15.802371,15.696000
worker_4,164,1788087293.372602,50,15.710879,15.607936
worker_4,165,1788087293.388348,50,15.723314,15.616480
worker_4,166,1788087293.404123,50,15.879122,15.589952
worker_4,167,1788087293.420042,50,15.924659,15.637664
worker_4,168,1788087293.436007,50,15.922557,15.622016
worker_4,169,1788087293.451971,50,15.774315,15.480352
worker_4,170,1788087293.467788,50,15.986447,15.696192
worker_4,171,1788087293.483814,50,15.953483,15.659456
worker_4,172,1788087293.499807,50,15.653860,15.522880
worker_4,173,1788087293.515500,50,15.710435,15.600480
worker_4,174,1788087293.531247,50,15.887520,15.777984
worker_4,175,1788087293.547174,50,15.717009,15.611104
worker_4,176,1788087293.562925,50,15.678870,15.569728
worker_4,177,1788087293.578642,50,15.911863,15.633536
worker_4,178,1788087293.594595,50,15.829955,15.535712
worker_4,179,1788087293.610465,50,15.636611,15.494016
worker_4,180,1788087293.626146,50,15.716443,15.585984
worker_4,181,1788087293.641901,50,15.684444,15.589280
worker_4,182,1788087293.657619,50,15.796352,15.707552
worker_4,183,1788087293.673449,50,15.713656,15.617440
worker_4,184,1788087293.689193,50,15.904825,15.617984
worker_4,185,1788087293.705157,50,15.842343,15.510016
worker_4,186,1788087293.721046,50,15.879056,15.581376
worker_4,187,1788087293.736960,50,15.803926,15.710976
worker_4,188,1788087293.752798,50,15.876232,15.775968
worker_4,189,1788087293.768707,50,15.753936,15.662816
worker_4,190,1788087293.784494,50,15.950872,15.691392
worker_4,191,1788087293.800486,50,15.849381,15.539136
worker_4,192,1788087293.816380,50,15.879946,15.724992
worker_4,193,1788087293.832299,50,15.719750,15.625984
worker_4,194,1788087293.848053,50,15.728379,15.636480
worker_4,195,1788087293.863817,50,15.753287,15.651008
worker_4,196,1788087293.879603,50,15.882594,15.609568
worker_4,197,1788087293.895529,50,15.808381,15.492832
worker_4,198,1788087293.911382,50,15.656407,15.510720
worker_4,199,1788087293.927075,50,15.726138,15.624192
worker_4,200,1788087293.942837,50,15.694925,15.596512
worker_4,201,1788087293.958566,50,15.767806,15.678336
worker_4,202,1788087293.974365,50,15.716583,15.623936
worker_4,203,1788087293.990114,50,15.867835,15.578304
worker_4,204,1788087294.006027,50,15.769796,15.603168
worker_4,205,1788087294.021857,50,15.895287,15.761760
worker_4,206,1788087294.037789,50,15.697258,15.596096
worker_4,207,1788087294.053521,50,15.686823,15.585952
worker_4,208,1788087294.069239,50,15.797324,15.710816
worker_4,209,1788087294.085067,50,16.001732,15.740544
worker_4,210,1788087294.101109,50,15.844389,15.533056
worker_4,211,1788087294.116998,50,15.805731,15.640128
worker_4,212,1788087294.132849,50,15.710916,15.578304
worker_4,213,1788087294.148596,50,15.875065,15.756800
worker_4,214,1788087294.164504,50,15.886158,15.785312
worker_4,215,1788087294.180422,50,16.065336,15.773184
worker_4,216,1788087294.196527,50,15.869611,15.552864
worker_4,217,1788087294.212444,50,16.071836,15.723488
worker_4,218,1788087294.228564,50,15.802889,15.659008
worker_4,219,1788087294.244403,50,15.713907,15.614560
worker_4,220,1788087294.260151,50,15.893576,15.788992
worker_4,221,1788087294.276083,50,15.834029,15.729248
worker_4,222,1788087294.291947,50,15.912724,15.627552
worker_4,223,1788087294.307902,50,15.815343,15.487520
worker_4,224,1788087294.323778,50,15.968307,15.614976
worker_4,225,1788087294.339794,50,15.954381,15.629312
worker_4,226,1788087294.355793,50,15.988382,15.694976
worker_4,227,1788087294.371822,50,15.716871,15.590816
worker_4,228,1788087294.387580,50,15.908853,15.804320
worker_4,229,1788087294.403524,50,15.647046,15.549920
worker_4,230,1788087294.419208,50,15.752195,15.653984
worker_4,231,1788087294.434994,50,15.711462,15.621280
worker_4,232,1788087294.450741,50,15.704129,15.618496
worker_4,233,1788087294.466478,50,15.886446,15.614784
worker_4,234,1788087294.482404,50,15.761362,15.621984
worker_4,235,1788087294.498205,50,15.834556,15.712736
worker_4,236,1788087294.514078,50,15.887065,15.603456
worker_4,237,1788087294.530009,50,15.884566,15.580064
worker_4,238,1788087294.545939,50,15.990761,15.656032
worker_4,239,1788087294.561975,50,16.151790,15.826496
worker_4,240,1788087294.578167,50,15.919325,15.616384
worker_4,241,1788087294.594127,50,15.868816,15.570400
worker_4,242,1788087294.610039,50,15.567989,15.430880
worker_4,243,1788087294.625649,50,15.743231,15.619744
worker_4,244,1788087294.641449,50,16.083346,15.789504
worker_4,245,1788087294.657574,50,16.189864,15.891744
worker_4,246,1788087294.673804,50,16.076326,15.779264
worker_4,247,1788087294.689921,50,15.770398,15.479040
worker_4,248,1788087294.705734,50,16.003327,15.710592
worker_4,249,1788087294.721779,50,16.200736,15.728032
worker_4,250,1788087294.738022,50,15.536747,15.401216
worker_4,251,1788087294.753601,50,15.816240,15.691808
worker_4,252,1788087294.769456,50,15.849121,15.748672
worker_4,253,1788087294.785337,50,15.837064,15.743584
worker_4,254,1788087294.801204,50,15.779656,15.674496
worker_4,255,1788087294.817024,50,15.660156,15.539424
worker_4,256,1788087294.832723,50,15.833148,15.564096
worker_4,257,1788087294.848597,50,15.950780,15.661248
worker_4,258,1788087294.864590,50,15.914445,15.783584
worker_4,259,1788087294.880546,50,15.805621,15.693504
worker_4,260,1788087294.896384,50,15.682823,15.584864
worker_4,261,1788087294.912100,50,15.595951,15.500256
worker_4,262,1788087294.927729,50,15.844250,15.757632
worker_4,263,1788087294.943620,50,15.788546,15.698592
worker_4,264,1788087294.959441,50,15.881139,15.792992
worker_4,265,1788087294.975359,50,15.778612,15.677728
worker_4,266,1788087294.991173,50,15.747379,15.647872
worker_4,267,1788087295.006954,50,15.811991,15.531008
worker_4,268,1788087295.022807,50,15.730360,15.607840
worker_4,269,1788087295.038577,50,16.137401,15.862496
worker_4,270,1788087295.054754,50,16.058030,15.734048
worker_4,271,1788087295.070858,50,16.054280,15.720640
worker_4,272,1788087295.086957,50,15.900223,15.565024
worker_4,273,1788087295.102904,50,15.982011,15.645248
worker_4,274,1788087295.118933,50,15.932020,15.593664
worker_4,275,1788087295.134913,50,15.980965,15.645440
worker_4,276,1788087295.150940,50,16.067818,15.728576
worker_4,277,1788087295.167053,50,16.072355,15.731872
worker_4,278,1788087295.183173,50,16.183874,15.845184
worker_4,279,1788087295.199403,50,16.136818,15.792704
worker_4,280,1788087295.215587,50,16.013901,15.685152
worker_4,281,1788087295.231648,50,15.976262,15.642944
worker_4,282,1788087295.247672,50,15.933205,15.584992
worker_4,283,1788087295.263665,50,16.095827,15.757952
worker_4,284,1788087295.279806,50,16.037623,15.698880
worker_4,285,1788087295.295888,50,16.055725,15.716224
worker_4,286,1788087295.311991,50,16.059261,15.722144
worker_4,287,1788087295.328097,50,16.070577,15.739488
worker_4,288,1788087295.344231,50,16.057447,15.704416
worker_4,289,1788087295.360334,50,15.900086,15.707776
worker_4,290,1788087295.376282,50,16.051919,15.918848
worker_4,291,1788087295.392361,50,15.785787,15.516992
worker_4,292,1788087295.408195,50,16.142937,15.786464
worker_4,293,1788087295.424384,50,15.905816,15.569152
worker_4,294,1788087295.440337,50,16.042020,15.701440
worker_4,295,1788087295.456424,50,16.028548,15.675808
worker_4,296,1788087295.472499,50,16.046576,15.715136
worker_4,297,1788087295.488592,50,15.881481,15.700384
worker_4,298,1788087295.504603,50,15.680666,15.538944
worker_4,299,1788087295.520311,50,15.733556,15.679488
worker_4,300,1788087295.536065,50,15.847018,15.580192
worker_4,301,1788087295.551961,50,16.112790,15.769344
worker_4,302,1788087295.568132,50,16.300448,15.936992
worker_4,303,1788087295.584481,50,16.029966,15.670272
worker_4,304,1788087295.600556,50,15.904094,15.563424
worker_4,305,1788087295.616506,50,15.956353,15.619776
worker_4,306,1788087295.632510,50,16.036549,15.696416
worker_4,307,1788087295.648597,50,15.967770,15.611808
worker_4,308,1788087295.664613,50,16.047679,15.697024
worker_4,309,1788087295.680712,50,16.305024,15.973952
worker_4,310,1788087295.697063,50,16.149762,15.817440
worker_4,311,1788087295.713258,50,16.065966,15.734016
worker_4,312,1788087295.729369,50,16.083865,15.743232
worker_4,313,1788087295.745500,50,15.944400,15.598880
worker_4,314,1788087295.761490,50,16.030650,15.688896
worker_4,315,1788087295.777565,50,16.007419,15.677248
worker_4,316,1788087295.793617,50,16.121207,15.787616
worker_4,317,1788087295.809784,50,16.063826,15.731808
worker_4,318,1788087295.825894,50,16.071132,15.740480
worker_4,319,1788087295.842011,50,16.118355,15.785344
worker_4,320,1788087295.858176,50,15.785120,15.604352
worker_4,321,1788087295.874008,50,16.116604,15.784448
worker_4,322,1788087295.890186,50,15.914918,15.588256
worker_4,323,1788087295.906146,50,15.982696,15.652768
worker_4,324,1788087295.922175,50,16.046827,15.717760
worker_4,325,1788087295.938267,50,15.931909,15.603200
worker_4,326,1788087295.954244,50,16.023251,15.694208
worker_4,327,1788087295.970312,50,16.008854,15.678816
worker_4,328,1788087295.986367,50,15.835075,15.653536
worker_4,329,1788087296.002249,50,15.780649,15.654208
worker_4,330,1788087296.018057,50,15.751852,15.459776
worker_4,331,1788087296.033859,50,16.156300,15.807680
worker_4,332,1788087296.050062,50,15.860103,15.514880
worker_4,333,1788087296.065971,50,15.976816,15.625792
worker_4,334,1788087296.081996,50,16.001844,15.671040
worker_4,335,1788087296.098046,50,16.026104,15.692480
worker_4,336,1788087296.114120,50,15.862094,15.676832
worker_4,337,1788087296.130030,50,16.034076,15.686272
worker_4,338,1788087296.146113,50,15.977084,15.642080
worker_4,339,1788087296.162137,50,16.008215,15.678528
worker_4,340,1788087296.178192,50,16.151512,15.819808
worker_4,341,1788087296.194410,50,16.092752,15.759584
worker_4,342,1788087296.210550,50,15.973501,15.644032
worker_4,343,1788087296.226569,50,15.887851,15.560448
worker_4,344,1788087296.242502,50,15.907816,15.723712
worker_4,345,1788087296.258458,50,15.932288,15.605856
worker_4,346,1788087296.274435,50,15.981343,15.641344
worker_4,347,1788087296.290461,50,15.970186,15.643552
worker_4,348,1788087296.306476,50,16.049835,15.566624
worker_4,349,1788087296.322574,50,15.933250,15.598688
worker_4,350,1788087296.338554,50,16.035289,15.706080
worker_4,351,1788087296.354634,50,15.703434,15.521760
worker_4,352,1788087296.370386,50,15.667415,15.539648
worker_4,353,1788087296.386079,50,15.860686,15.588768
worker_4,354,1788087296.401989,50,15.980947,15.644288
worker_4,355,1788087296.418018,50,15.859307,15.524032
worker_4,356,1788087296.433925,50,15.870428,15.523360
worker_4,357,1788087296.449842,50,15.903779,15.561632
worker_4,358,1788087296.465793,50,15.906742,15.571264
worker_4,359,1788087296.481747,50,15.813806,15.636000
worker_4,360,1788087296.497608,50,15.926946,15.593184
worker_4,361,1788087296.513594,50,15.918946,15.584384
worker_4,362,1788087296.529563,50,15.969798,15.620768
worker_4,363,1788087296.545580,50,15.872908,15.545024
worker_4,364,1788087296.561500,50,15.864001,15.526976
worker_4,365,1788087296.577410,50,15.857407,15.524864
worker_4,366,1788087296.593315,50,15.892084,15.559488
worker_4,367,1788087296.609253,50,15.678119,15.492384
worker_4,368,1788087296.624981,50,15.782426,15.655360
worker_4,369,1788087296.640790,50,15.987224,15.712480
worker_4,370,1788087296.656827,50,16.002076,15.663104
worker_4,371,1788087296.672876,50,15.974547,15.644928
worker_4,372,1788087296.688897,50,16.047512,15.708992
worker_4,373,1788087296.704989,50,16.065207,15.730880
worker_4,374,1788087296.721103,50,16.173392,15.685536
worker_4,375,1788087296.737321,50,15.788065,15.609472
worker_4,376,1788087296.753156,50,15.770343,15.427104
worker_4,377,1788087296.768974,50,16.002279,15.665472
worker_4,378,1788087296.785024,50,15.794490,15.427744
worker_4,379,1788087296.800864,50,15.904353,15.565184
worker_4,380,1788087296.816827,50,15.858307,15.505312
worker_4,381,1788087296.832731,50,15.985409,15.647136
worker_4,382,1788087296.848763,50,15.940659,15.581440
worker_4,383,1788087296.864750,50,15.947028,15.764000
worker_4,384,1788087296.880745,50,16.092075,15.736160
worker_4,385,1788087296.896883,50,16.073872,15.739616
worker_4,386,1788087296.913002,50,16.043075,15.715264
worker_4,387,1788087296.929089,50,16.156753,15.823872
worker_4,388,1788087296.945294,50,16.090011,15.752992
worker_4,389,1788087296.961430,50,16.095419,15.753088
worker_4,390,1788087296.977573,50,16.167632,15.837600
worker_4,391,1788087296.993785,50,15.746407,15.567872
worker_4,392,1788087297.009578,50,15.975002,15.643008
worker_4,393,1788087297.025599,50,16.001734,15.671360
worker_4,394,1788087297.041647,50,16.044762,15.697696
worker_4,395,1788087297.057737,50,15.983289,15.649312
worker_4,396,1788087297.073767,50,16.024744,15.682336
worker_4,397,1788087297.089838,50,15.869316,15.741248
worker_4,398,1788087297.105733,50,15.844250,15.785344
worker_4,399,1788087297.121595,50,15.659990,15.605888
worker_4,400,1788087297.137289,50,15.734472,15.674048
worker_4,401,1788087297.153044,50,15.736509,15.462432
worker_4,402,1788087297.168830,50,15.981214,15.852000
worker_4,403,1788087297.184836,50,15.786731,15.513248
worker_4,404,1788087297.200674,50,15.878529,15.533760
worker_4,405,1788087297.216600,50,15.869048,15.517152
worker_4,406,1788087297.232516,50,15.902705,15.556064
worker_4,407,1788087297.248463,50,15.989030,15.650496
worker_4,408,1788087297.264501,50,15.975835,15.631360
worker_4,409,1788087297.280525,50,15.653350,15.530080
worker_4,410,1788087297.296205,50,15.732008,15.445376
worker_4,411,1788087297.311984,50,16.007077,15.674944
worker_4,412,1788087297.328037,50,15.947121,15.617824
worker_4,413,1788087297.344030,50,16.074373,15.734080
worker_4,414,1788087297.360149,50,15.781028,15.591008
worker_4,415,1788087297.375977,50,15.799511,15.672672
worker_4,416,1788087297.391802,50,15.768352,15.501440
worker_4,417,1788087297.407618,50,15.845825,15.721280
worker_4,418,1788087297.423489,50,15.787112,15.502368
worker_4,419,1788087297.439339,50,16.028429,15.678208
worker_4,420,1788087297.455415,50,16.057280,15.707360
worker_4,421,1788087297.471521,50,16.085041,15.751232
worker_4,422,1788087297.487653,50,15.834603,15.650304
worker_4,423,1788087297.503537,50,15.626619,15.504032
worker_4,424,1788087297.519187,50,15.885925,15.623552
worker_4,425,1788087297.535123,50,16.162077,15.824192
worker_4,426,1788087297.551333,50,15.992463,15.632416
worker_4,427,1788087297.567372,50,15.940788,15.604608
worker_4,428,1788087297.583359,50,15.908186,15.561792
worker_4,429,1788087297.599313,50,15.846316,15.494208
worker_4,430,1788087297.615207,50,15.639109,15.439904
worker_4,431,1788087297.630893,50,15.733471,15.607616
worker_4,432,1788087297.646654,50,15.519238,15.464032
worker_4,433,1788087297.662191,50,15.726231,15.450784
worker_4,434,1788087297.677966,50,15.820472,15.468352
worker_4,435,1788087297.693832,50,15.821527,15.479040
worker_4,436,1788087297.709700,50,15.872936,15.528384
worker_4,437,1788087297.725618,50,15.900593,15.568832
worker_4,438,1788087297.741565,50,16.080863,15.739776
worker_4,439,1788087297.757706,50,15.890741,15.550976
worker_4,440,1788087297.773643,50,15.880936,15.531616
worker_4,441,1788087297.789569,50,15.855881,15.512416
worker_4,442,1788087297.805470,50,15.976131,15.611392
worker_4,443,1788087297.821491,50,16.019928,15.688960
worker_4,444,1788087297.837558,50,15.963003,15.628768
worker_4,445,1788087297.853567,50,15.982206,15.645408
worker_4,446,1788087297.869684,50,15.787612,15.664736
worker_4,447,1788087297.885500,50,15.859131,15.577344
worker_4,448,1788087297.901409,50,16.081781,15.736384
worker_4,449,1788087297.917536,50,15.998808,15.670336
worker_4,450,1788087297.933581,50,16.097466,15.764736
worker_4,451,1788087297.949725,50,15.907381,15.577280
worker_4,452,1788087297.965680,50,16.034483,15.680608
worker_4,453,1788087297.981762,50,15.845539,15.513312
worker_4,454,1788087297.997656,50,15.638916,15.509696
worker_4,455,1788087298.013319,50,15.662758,15.384768
worker_4,456,1788087298.029030,50,15.952947,15.610560
worker_4,457,1788087298.045032,50,15.943391,15.609696
worker_4,458,1788087298.061036,50,16.016308,15.678272
worker_4,459,1788087298.077097,50,15.979863,15.650560
worker_4,460,1788087298.093123,50,15.962216,15.605312
worker_4,461,1788087298.109131,50,16.000187,15.661952
worker_4,462,1788087298.125177,50,15.734536,15.608640
worker_4,463,1788087298.140939,50,15.683119,15.623424
worker_4,464,1788087298.156640,50,15.511026,15.462080
worker_4,465,1788087298.172166,50,15.696684,15.425760
worker_4,466,1788087298.187911,50,15.903203,15.561792
worker_4,467,1788087298.203863,50,16.005724,15.657536
worker_4,468,1788087298.219917,50,15.944530,15.596736
worker_4,469,1788087298.235911,50,15.978483,15.644960
worker_4,470,1788087298.251939,50,16.177244,15.841600
worker_4,471,1788087298.268163,50,15.908168,15.558176
worker_4,472,1788087298.284118,50,15.903881,15.563072
worker_4,473,1788087298.300066,50,15.827370,15.487520
worker_4,474,1788087298.315940,50,15.904658,15.554848
worker_4,475,1788087298.331892,50,15.734768,15.598656
worker_4,476,1788087298.347651,50,15.518136,15.466016
worker_4,477,1788087298.363186,50,15.538646,15.491776
worker_4,478,1788087298.378759,50,15.564999,15.513632
worker_4,479,1788087298.394342,50,15.500425,15.453312
worker_4,480,1788087298.409860,50,15.848891,15.573984
worker_4,481,1788087298.425761,50,15.842518,15.495680
worker_4,482,1788087298.441649,50,16.004038,15.650528
worker_4,483,1788087298.457701,50,15.943177,15.595520
worker_4,484,1788087298.473690,50,15.898585,15.564032
worker_4,485,1788087298.489634,50,15.771973,15.587808
worker_4,486,1788087298.505454,50,15.842048,15.501280
worker_4,487,1788087298.521344,50,15.876177,15.537856
worker_4,488,1788087298.537268,50,15.978197,15.645760
worker_4,489,1788087298.553293,50,15.941077,15.607744
worker_4,490,1788087298.569280,50,15.938761,15.601600
worker_4,491,1788087298.585266,50,16.033317,15.700544
worker_4,492,1788087298.601345,50,15.987724,15.647616
worker_4,493,1788087298.617378,50,15.843733,15.663520
worker_4,494,1788087298.633269,50,16.053410,15.715104
worker_4,495,1788087298.649368,50,15.984992,15.649600
worker_4,496,1788087298.665400,50,15.947473,15.605632
worker_4,497,1788087298.681413,50,15.952104,15.609248
worker_4,498,1788087298.697412,50,16.235531,15.896960
worker_4,499,1788087298.713695,50,16.051743,15.720544
worker_4,500,1788087298.729793,50,15.920039,15.587616
worker_4,501,1788087298.745760,50,15.834556,15.711904
worker_4,502,1788087298.761621,50,15.430802,15.375424
worker_4,503,1788087298.777071,50,15.377969,15.319424
worker_4,504,1788087298.792466,50,15.788380,15.499072
worker_4,505,1788087298.808303,50,15.847622,15.515488
worker_4,506,1788087298.824197,50,16.127059,15.773984
worker_4,507,1788087298.840370,50,15.921807,15.569344
worker_4,508,1788087298.856339,50,15.798862,15.668704
worker_4,509,1788087298.872167,50,15.728037,15.668736
worker_4,510,1788087298.887917,50,15.910686,15.637344
worker_4,511,1788087298.903874,50,15.891694,15.556768
worker_4,512,1788087298.919811,50,15.922557,15.588480
worker_4,513,1788087298.935779,50,15.758461,15.633792
worker_4,514,1788087298.951564,50,15.610017,15.556032
worker_4,515,1788087298.967191,50,15.537228,15.489120
