label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_2,516,1788087298.949855,50,16.041270,15.700384
worker_2,517,1788087298.965961,50,15.858000,15.539904
worker_2,518,1788087298.981858,50,15.905834,15.611136
worker_2,519,1788087298.997804,50,15.945797,15.642560
worker_2,520,1788087299.013792,50,15.912232,15.624736
worker_2,521,1788087299.029746,50,15.891640,15.588960
worker_2,522,1788087299.045682,50,15.867713,15.570688
worker_2,523,1788087299.061591,50,15.911926,15.621664
worker_2,524,1788087299.077543,50,15.930325,15.626976
worker_2,525,1788087299.093513,50,15.751036,15.453152
worker_2,526,1788087299.109303,50,15.827528,15.539840
worker_2,527,1788087299.125172,50,15.724259,15.602944
worker_2,528,1788087299.140933,50,15.756065,15.656000
worker_2,529,1788087299.156725,50,15.738547,15.629216
worker_2,530,1788087299.172497,50,15.608313,15.514592
worker_2,531,1788087299.188141,50,15.784221,15.682272
worker_2,532,1788087299.203958,50,15.801223,15.508768
worker_2,533,1788087299.219807,50,15.918668,15.588832
worker_2,534,1788087299.235772,50,15.910705,15.583008
worker_2,535,1788087299.251729,50,16.017216,15.687680
worker_2,536,1788087299.267814,50,16.046067,15.718944
worker_2,537,1788087299.283905,50,15.951901,15.619872
worker_2,538,1788087299.299903,50,15.925003,15.584128
worker_2,539,1788087299.315875,50,15.974214,15.648448
worker_2,540,1788087299.331894,50,16.089410,15.759200
worker_2,541,1788087299.348029,50,16.074892,15.745696
worker_2,542,1788087299.364149,50,16.220791,15.879648
worker_2,543,1788087299.380412,50,16.083928,15.742560
worker_2,544,1788087299.396543,50,15.947427,15.622720
worker_2,545,1788087299.412535,50,15.963205,15.622208
worker_2,546,1788087299.428544,50,15.936873,15.597440
worker_2,547,1788087299.444527,50,15.899242,15.554048
worker_2,548,1788087299.460472,50,16.010076,15.675456
worker_2,549,1788087299.476529,50,15.931733,15.607264
worker_2,550,1788087299.492508,50,15.987012,15.656672
worker_2,551,1788087299.508539,50,15.868740,15.544800
worker_2,552,1788087299.524453,50,15.837000,15.531552
worker_2,553,1788087299.540333,50,15.992659,15.657728
worker_2,554,1788087299.556375,50,15.971602,15.626560
worker_2,555,1788087299.572392,50,15.942890,15.617600
worker_2,556,1788087299.588392,50,15.931502,15.603040
worker_2,557,1788087299.604368,50,15.869353,15.521888
worker_2,558,1788087299.620283,50,15.872343,15.547712
worker_2,559,1788087299.636200,50,15.992539,15.644416
worker_2,560,1788087299.652260,50,15.876565,15.550112
worker_2,561,1788087299.668181,50,15.980834,15.641280
worker_2,562,1788087299.684207,50,15.896890,15.552320
worker_2,563,1788087299.700149,50,15.873556,15.531392
worker_2,564,1788087299.716067,50,15.907955,15.580896
worker_2,565,1788087299.732020,50,15.877926,15.547520
worker_2,566,1788087299.747944,50,15.879453,15.549248
worker_2,567,1788087299.763868,50,16.098503,15.766080
worker_2,568,1788087299.780014,50,15.938918,15.610016
worker_2,569,1788087299.795998,50,16.023780,15.685568
worker_2,570,1788087299.812067,50,15.943104,15.601856
worker_2,571,1788087299.828056,50,15.910520,15.572800
worker_2,572,1788087299.844011,50,15.855844,15.530432
worker_2,573,1788087299.859913,50,15.989030,15.659808
worker_2,574,1788087299.875950,50,16.020298,15.689696
worker_2,575,1788087299.892028,50,15.732907,15.612640
worker_2,576,1788087299.907786,50,15.581073,15.524160
worker_2,577,1788087299.923387,50,15.871576,15.600960
worker_2,578,1788087299.939306,50,15.982420,15.642240
worker_2,579,1788087299.955335,50,15.932604,15.605088
worker_2,580,1788087299.971312,50,15.892807,15.558144
worker_2,581,1788087299.987252,50,16.008660,15.681280
worker_2,582,1788087300.003306,50,15.799816,15.465504
worker_2,583,1788087300.019152,50,16.027484,15.695104
worker_2,584,1788087300.035226,50,15.889020,15.557856
worker_2,585,1788087300.051161,50,15.864158,15.534496
worker_2,586,1788087300.067072,50,16.036743,15.693952
worker_2,587,1788087300.083155,50,15.997234,15.655872
worker_2,588,1788087300.099197,50,15.973040,15.640320
worker_2,589,1788087300.115216,50,15.967363,15.636864
worker_2,590,1788087300.131230,50,15.988067,15.652064
worker_2,591,1788087300.147264,50,15.913844,15.586496
worker_2,592,1788087300.163224,50,16.078067,15.750816
worker_2,593,1788087300.179347,50,16.196059,15.862400
worker_2,594,1788087300.195688,50,15.922863,15.598144
worker_2,595,1788087300.211670,50,15.968753,15.634368
worker_2,596,1788087300.227685,50,15.877464,15.544640
worker_2,597,1788087300.243609,50,15.816204,15.486496
worker_2,598,1788087300.259472,50,15.856742,15.529120
worker_2,599,1788087300.275374,50,15.907649,15.574720
worker_2,600,1788087300.291329,50,15.940361,15.608768
worker_2,601,1788087300.307314,50,15.902761,15.570112
worker_2,602,1788087300.323264,50,15.926149,15.590304
worker_2,603,1788087300.339236,50,15.783870,15.661888
worker_2,604,1788087300.355048,50,15.752943,15.476352
worker_2,605,1788087300.370850,50,15.994426,15.664512
worker_2,606,1788087300.386891,50,15.980400,15.649344
worker_2,607,1788087300.402916,50,15.968548,15.641024
worker_2,608,1788087300.418931,50,16.013900,15.676544
worker_2,609,1788087300.434991,50,15.744481,15.622880
worker_2,610,1788087300.450759,50,15.482043,15.428416
worker_2,611,1788087300.466259,50,15.861953,15.604928
worker_2,612,1788087300.482171,50,16.061233,15.736224
worker_2,613,1788087300.498279,50,15.940353,15.605568
worker_2,614,1788087300.514282,50,15.732018,15.606656
worker_2,615,1788087300.530042,50,15.661203,15.604480
worker_2,616,1788087300.545724,50,15.829112,15.565984
worker_2,617,1788087300.561601,50,15.965799,15.640224
worker_2,618,1788087300.577612,50,16.008197,15.662176
worker_2,619,1788087300.593666,50,16.069438,15.726688
worker_2,620,1788087300.609782,50,15.921252,15.588544
worker_2,621,1788087300.625748,50,15.978223,15.646688
worker_2,622,1788087300.641774,50,15.868547,15.541952
worker_2,623,1788087300.657690,50,15.780463,15.656064
worker_2,624,1788087300.673496,50,15.693157,15.638240
worker_2,625,1788087300.689207,50,15.843816,15.578880
worker_2,626,1788087300.705097,50,15.716879,15.592800
worker_2,627,1788087300.720838,50,15.807443,15.518272
worker_2,628,1788087300.736693,50,15.855992,15.529056
worker_2,629,1788087300.752594,50,15.882148,15.554176
worker_2,630,1788087300.768522,50,15.744676,15.616768
worker_2,631,1788087300.784292,50,15.530359,15.472992
worker_2,632,1788087300.799840,50,15.713073,15.453280
worker_2,633,1788087300.815602,50,16.015641,15.684384
worker_2,634,1788087300.831680,50,15.968548,15.639328
worker_2,635,1788087300.847694,50,15.913862,15.583200
worker_2,636,1788087300.863653,50,15.961241,15.629088
worker_2,637,1788087300.879661,50,16.169539,15.840672
worker_2,638,1788087300.895880,50,15.952298,15.624320
worker_2,639,1788087300.911880,50,15.752786,15.629888
worker_2,640,1788087300.927659,50,15.809630,15.755680
worker_2,641,1788087300.943489,50,15.609453,15.560448
worker_2,642,1788087300.959116,50,15.947362,15.690272
worker_2,643,1788087300.975112,50,16.017038,15.688192
worker_2,644,1788087300.991175,50,15.814547,15.652288
worker_2,645,1788087301.007035,50,15.778787,15.680640
worker_2,646,1788087301.022843,50,15.778454,15.514496
worker_2,647,1788087301.038669,50,15.956975,15.625056
worker_2,648,1788087301.054674,50,15.896705,15.564192
worker_2,649,1788087301.070618,50,15.968066,15.637440
worker_2,650,1788087301.086634,50,15.912918,15.584480
worker_2,651,1788087301.102594,50,15.982326,15.651104
worker_2,652,1788087301.118623,50,15.912233,15.581152
worker_2,653,1788087301.134597,50,15.941279,15.611808
worker_2,654,1788087301.150586,50,16.024956,15.695968
worker_2,655,1788087301.166657,50,15.904501,15.577408
worker_2,656,1788087301.182608,50,15.889882,15.560128
worker_2,657,1788087301.198545,50,16.069188,15.738912
worker_2,658,1788087301.214661,50,15.960659,15.631328
worker_2,659,1788087301.230667,50,15.998910,15.668800
worker_2,660,1788087301.246712,50,15.872713,15.541792
worker_2,661,1788087301.262631,50,15.990270,15.626912
worker_2,662,1788087301.278668,50,15.960854,15.629120
worker_2,663,1788087301.294675,50,16.099837,15.767680
worker_2,664,1788087301.310822,50,15.901687,15.570464
worker_2,665,1788087301.326769,50,16.157216,15.824672
worker_2,666,1788087301.342973,50,16.069827,15.732032
worker_2,667,1788087301.359086,50,16.019576,15.691712
worker_2,668,1788087301.375152,50,15.987316,15.658592
worker_2,669,1788087301.391185,50,15.985761,15.650496
worker_2,670,1788087301.407219,50,15.899408,15.568384
worker_2,671,1788087301.423165,50,16.090096,15.766240
worker_2,672,1788087301.439302,50,16.040938,15.701920
worker_2,673,1788087301.455405,50,15.916751,15.589216
worker_2,674,1788087301.471368,50,15.965482,15.634112
worker_2,675,1788087301.487379,50,15.684925,15.563456
worker_2,676,1788087301.503090,50,15.960215,15.500192
worker_2,677,1788087301.519081,50,15.770452,15.692928
worker_2,678,1788087301.534875,50,15.797323,15.745856
worker_2,679,1788087301.550691,50,15.786842,15.527040
worker_2,680,1788087301.566526,50,15.979669,15.654816
worker_2,681,1788087301.582553,50,16.050133,15.719584
worker_2,682,1788087301.598649,50,15.901630,15.566656
worker_2,683,1788087301.614599,50,15.892056,15.546688
worker_2,684,1788087301.630540,50,15.973484,15.648064
worker_2,685,1788087301.646564,50,15.980465,15.647744
worker_2,686,1788087301.662594,50,15.977031,15.647744
worker_2,687,1788087301.678618,50,16.032179,15.694592
worker_2,688,1788087301.694697,50,16.010271,15.681472
worker_2,689,1788087301.710754,50,16.029299,15.699296
worker_2,690,1788087301.726830,50,15.928520,15.600224
worker_2,691,1788087301.742806,50,16.081364,15.750080
worker_2,692,1788087301.758933,50,16.027706,15.696992
worker_2,693,1788087301.775009,50,16.045956,15.721024
worker_2,694,1788087301.791115,50,15.903465,15.577504
worker_2,695,1788087301.807063,50,16.021882,15.682976
worker_2,696,1788087301.823131,50,16.048494,15.710432
worker_2,697,1788087301.839227,50,16.036502,15.687104
worker_2,698,1788087301.855310,50,15.970613,15.639296
worker_2,699,1788087301.871327,50,16.078336,15.753600
worker_2,700,1788087301.887452,50,16.175772,15.843872
worker_2,701,1788087301.903675,50,16.045605,15.714784
worker_2,702,1788087301.919770,50,15.953105,15.621312
worker_2,703,1788087301.935770,50,16.063447,15.731136
worker_2,704,1788087301.951880,50,16.007141,15.676160
worker_2,705,1788087301.967933,50,16.101411,15.767424
worker_2,706,1788087301.984081,50,16.120837,15.795712
worker_2,707,1788087302.000257,50,15.922473,15.593856
worker_2,708,1788087302.016243,50,16.050318,15.709024
worker_2,709,1788087302.032339,50,15.975492,15.779808
worker_2,710,1788087302.048371,50,15.787426,15.626624
worker_2,711,1788087302.064197,50,15.877492,15.765664
worker_2,712,1788087302.080113,50,15.987056,15.898848
worker_2,713,1788087302.096128,50,15.647656,15.567968
worker_2,714,1788087302.111811,50,15.590757,15.532512
worker_2,715,1788087302.127426,50,15.791918,15.710304
worker_2,716,1788087302.143253,50,15.657026,15.572896
worker_2,717,1788087302.158932,50,15.818565,15.769792
worker_2,718,1788087302.174770,50,15.698360,15.623136
worker_2,719,1788087302.190502,50,15.841111,15.749664
worker_2,720,1788087302.206373,50,15.703916,15.643040
worker_2,721,1788087302.222100,50,15.972140,15.914624
worker_2,722,1788087302.238095,50,15.730480,15.680256
worker_2,723,1788087302.253846,50,15.795647,15.706880
worker_2,724,1788087302.269683,50,15.722351,15.614944
worker_2,725,1788087302.285433,50,15.707573,15.642272
worker_2,726,1788087302.301161,50,15.615953,15.553088
worker_2,727,1788087302.316804,50,15.639036,15.573408
worker_2,728,1788087302.332466,50,15.522007,15.441856
worker_2,729,1788087302.348024,50,15.722981,15.595136
worker_2,730,1788087302.363789,50,15.741315,15.636800
worker_2,731,1788087302.379571,50,15.673287,15.561504
worker_2,732,1788087302.395284,50,15.632184,15.521696
worker_2,733,1788087302.410972,50,15.756028,15.657984
worker_2,734,1788087302.426766,50,15.713573,15.607648
worker_2,735,1788087302.442517,50,15.699666,15.595840
worker_2,736,1788087302.458253,50,15.761787,15.670592
worker_2,737,1788087302.474051,50,15.845261,15.756352
worker_2,738,1788087302.489929,50,15.769602,15.660448
worker_2,739,1788087302.505737,50,15.775769,15.659584
worker_2,740,1788087302.521552,50,15.755871,15.635104
worker_2,741,1788087302.537347,50,15.787954,15.690272
worker_2,742,1788087302.553264,50,15.623406,15.520864
worker_2,743,1788087302.568925,50,15.728434,15.620448
worker_2,744,1788087302.584690,50,15.721399,15.617280
worker_2,745,1788087302.600448,50,15.711982,15.602784
worker_2,746,1788087302.616194,50,15.642100,15.529504
worker_2,747,1788087302.631873,50,15.735934,15.629472
worker_2,748,1788087302.647647,50,15.741073,15.638272
worker_2,749,1788087302.663425,50,15.835722,15.739616
worker_2,750,1788087302.679294,50,15.765795,15.670720
worker_2,751,1788087302.695094,50,15.618943,15.522304
worker_2,752,1788087302.710747,50,15.849677,15.755840
worker_2,753,1788087302.726643,50,15.866695,15.653216
worker_2,754,1788087302.742546,50,15.645924,15.543104
worker_2,755,1788087302.758227,50,15.715306,15.612640
worker_2,756,1788087302.773987,50,15.725325,15.610752
worker_2,757,1788087302.789751,50,15.785704,15.679168
worker_2,758,1788087302.805575,50,15.793825,15.697568
worker_2,759,1788087302.821403,50,15.880630,15.787712
worker_2,760,1788087302.837322,50,15.709804,15.609920
worker_2,761,1788087302.853070,50,15.784740,15.671968
worker_2,762,1788087302.868891,50,15.919252,15.813440
worker_2,763,1788087302.884847,50,15.732630,15.631616
worker_2,764,1788087302.900617,50,15.688805,15.579232
worker_2,765,1788087302.916340,50,15.709640,15.605440
worker_2,766,1788087302.932087,50,15.799019,15.696160
worker_2,767,1788087302.947920,50,15.515600,15.420000
worker_2,768,1788087302.963473,50,15.667683,15.567232
worker_2,769,1788087302.979173,50,15.758416,15.658496
worker_2,770,1788087302.994964,50,15.876002,15.771712
worker_2,771,1788087303.010879,50,15.749804,15.641536
worker_2,772,1788087303.026675,50,15.672277,15.562624
worker_2,773,1788087303.042384,50,15.605785,15.499168
worker_2,774,1788087303.058028,50,15.693313,15.596672
worker_2,775,1788087303.073756,50,15.814315,15.711264
worker_2,776,1788087303.089606,50,15.795815,15.697664
worker_2,777,1788087303.105441,50,15.676933,15.558784
worker_2,778,1788087303.121154,50,15.707063,15.603424
worker_2,779,1788087303.136899,50,15.744203,15.643904
worker_2,780,1788087303.152682,50,15.702351,15.601824
worker_2,781,1788087303.168417,50,15.764879,15.667136
worker_2,782,1788087303.184230,50,15.708101,15.615552
worker_2,783,1788087303.199974,50,15.720471,15.612832
worker_2,784,1788087303.215731,50,15.754685,15.652512
worker_2,785,1788087303.231524,50,15.806573,15.701024
worker_2,786,1788087303.247365,50,15.733148,15.638976
worker_2,787,1788087303.263136,50,15.753121,15.650880
worker_2,788,1788087303.278924,50,15.841751,15.740736
worker_2,789,1788087303.294802,50,15.668138,15.564768
worker_2,790,1788087303.310504,50,15.749214,15.649632
worker_2,791,1788087303.326291,50,15.428220,15.330304
worker_2,792,1788087303.341762,50,15.667565,15.569728
worker_2,793,1788087303.357463,50,15.678028,15.572096
worker_2,794,1788087303.373175,50,15.721619,15.621408
worker_2,795,1788087303.388933,50,15.758306,15.651680
worker_2,796,1788087303.404725,50,15.631072,15.529536
worker_2,797,1788087303.420392,50,15.631999,15.528192
worker_2,798,1788087303.436062,50,15.714185,15.613376
worker_2,799,1788087303.451816,50,15.741278,15.645376
worker_2,800,1788087303.467592,50,15.644073,15.546592
worker_2,801,1788087303.483275,50,15.828603,15.727808
worker_2,802,1788087303.499139,50,15.858631,15.759136
worker_2,803,1788087303.515035,50,15.710204,15.604448
worker_2,804,1788087303.530782,50,15.889974,15.786304
worker_2,805,1788087303.546711,50,15.703981,15.613344
worker_2,806,1788087303.562452,50,15.801288,15.699552
worker_2,807,1788087303.578288,50,15.701101,15.592544
worker_2,808,1788087303.594028,50,15.775010,15.675104
worker_2,809,1788087303.609838,50,15.957289,15.851488
worker_2,810,1788087303.625830,50,15.943594,15.840864
worker_2,811,1788087303.641819,50,15.912464,15.812768
worker_2,812,1788087303.657768,50,15.721537,15.620448
worker_2,813,1788087303.673524,50,15.817973,15.713088
worker_2,814,1788087303.689381,50,15.658305,15.560128
worker_2,815,1788087303.705076,50,15.755722,15.656544
worker_2,816,1788087303.720868,50,15.711074,15.607008
worker_2,817,1788087303.736616,50,15.759103,15.665568
worker_2,818,1788087303.752414,50,15.623036,15.521920
worker_2,819,1788087303.768075,50,15.866557,15.762912
worker_2,820,1788087303.783979,50,15.840223,15.739264
worker_2,821,1788087303.799856,50,15.697582,15.600576
worker_2,822,1788087303.815592,50,15.809499,15.705632
worker_2,823,1788087303.831443,50,15.890269,15.788128
worker_2,824,1788087303.847367,50,15.829797,15.742304
worker_2,825,1788087303.863231,50,15.750620,15.648064
worker_2,826,1788087303.879016,50,15.827445,15.724800
worker_2,827,1788087303.894880,50,15.794351,15.694176
worker_2,828,1788087303.910712,50,15.949048,15.851584
worker_2,829,1788087303.926698,50,15.768926,15.665728
worker_2,830,1788087303.942502,50,15.742703,15.643968
worker_2,831,1788087303.958292,50,15.782296,15.680736
worker_2,832,1788087303.974110,50,15.675090,15.570848
worker_2,833,1788087303.989824,50,15.785074,15.688352
worker_2,834,1788087304.005647,50,15.784093,15.677472
worker_2,835,1788087304.021472,50,15.720713,15.618784
worker_2,836,1788087304.037232,50,15.758676,15.656896
worker_2,837,1788087304.053031,50,15.614981,15.515616
worker_2,838,1788087304.068683,50,15.766037,15.661792
worker_2,839,1788087304.084492,50,15.779696,15.675936
worker_2,840,1788087304.100307,50,15.630314,15.532224
worker_2,841,1788087304.115974,50,15.684647,15.576576
worker_2,842,1788087304.131697,50,15.757816,15.651296
worker_2,843,1788087304.147493,50,15.799252,15.697152
worker_2,844,1788087304.163328,50,15.640424,15.542496
worker_2,845,1788087304.179005,50,15.711703,15.605152
worker_2,846,1788087304.194755,50,15.755463,15.650720
worker_2,847,1788087304.210548,50,15.719222,15.617088
worker_2,848,1788087304.226305,50,15.704999,15.605728
worker_2,849,1788087304.242049,50,15.714204,15.614880
worker_2,850,1788087304.257812,50,15.647611,15.551200
worker_2,851,1788087304.273496,50,15.852214,15.748352
worker_2,852,1788087304.289385,50,15.876186,15.776768
worker_2,853,1788087304.305296,50,15.878983,15.791200
worker_2,854,1788087304.321210,50,15.677258,15.582976
worker_2,855,1788087304.336926,50,15.854974,15.761184
worker_2,856,1788087304.352815,50,15.657517,15.553184
worker_2,857,1788087304.368509,50,15.859936,15.742080
worker_2,858,1788087304.384406,50,15.707203,15.611296
worker_2,859,1788087304.400149,50,15.687713,15.595040
worker_2,860,1788087304.415871,50,15.596656,15.508384
worker_2,861,1788087304.431506,50,15.692453,15.588480
worker_2,862,1788087304.447237,50,15.758259,15.651840
worker_2,863,1788087304.463034,50,15.704667,15.609824
worker_2,864,1788087304.478774,50,15.810583,15.714752
worker_2,865,1788087304.494621,50,15.861186,15.761088
worker_2,866,1788087304.510522,50,15.786592,15.690304
worker_2,867,1788087304.526345,50,15.910788,15.805024
worker_2,868,1788087304.542292,50,15.845556,15.742656
worker_2,869,1788087304.558176,50,15.751536,15.653184
worker_2,870,1788087304.573973,50,15.757306,15.662496
worker_2,871,1788087304.589768,50,15.754769,15.650016
worker_2,872,1788087304.605560,50,15.665100,15.561696
worker_2,873,1788087304.621263,50,15.651369,15.535264
worker_2,874,1788087304.636949,50,15.636730,15.537984
worker_2,875,1788087304.652622,50,15.745740,15.649536
worker_2,876,1788087304.668403,50,15.854186,15.747328
worker_2,877,1788087304.684294,50,15.885576,15.786016
worker_2,878,1788087304.700225,50,15.737564,15.641216
worker_2,879,1788087304.715997,50,15.840741,15.746944
worker_2,880,1788087304.731874,50,15.694536,15.587424
worker_2,881,1788087304.747603,50,15.531868,15.434720
worker_2,882,1788087304.763169,50,15.732935,15.639424
worker_2,883,1788087304.778939,50,15.881835,15.775168
worker_2,884,1788087304.794858,50,15.706611,15.598752
worker_2,885,1788087304.810605,50,15.832278,15.727296
worker_2,886,1788087304.826473,50,15.632045,15.537664
worker_2,887,1788087304.842138,50,15.645481,15.551616
worker_2,888,1788087304.857820,50,15.724981,15.622400
worker_2,889,1788087304.873593,50,15.780602,15.671264
worker_2,890,1788087304.889500,50,15.825111,15.717952
worker_2,891,1788087304.905364,50,15.692463,15.591584
worker_2,892,1788087304.921092,50,15.590007,15.492608
worker_2,893,1788087304.936718,50,15.791113,15.690816
worker_2,894,1788087304.952544,50,15.680823,15.569280
worker_2,895,1788087304.968262,50,15.741528,15.646240
worker_2,896,1788087304.984041,50,15.731806,15.629376
worker_2,897,1788087304.999806,50,15.679943,15.588416
worker_2,898,1788087305.015521,50,15.728685,15.630656
worker_2,899,1788087305.031286,50,15.734305,15.634944
worker_2,900,1788087305.047054,50,15.638981,15.541984
worker_2,901,1788087305.062726,50,15.673804,15.583744
worker_2,902,1788087305.078436,50,15.830214,15.725152
worker_2,903,1788087305.094304,50,15.850149,15.751616
worker_2,904,1788087305.110189,50,15.651453,15.549440
worker_2,905,1788087305.125875,50,15.706888,15.615264
worker_2,906,1788087305.141620,50,15.690786,15.579840
worker_2,907,1788087305.157347,50,15.963787,15.851904
worker_2,908,1788087305.173343,50,15.834732,15.733888
worker_2,909,1788087305.189224,50,15.802332,15.702560
worker_2,910,1788087305.205063,50,15.705295,15.603936
worker_2,911,1788087305.220805,50,15.645526,15.540288
worker_2,912,1788087305.236487,50,15.514098,15.413152
worker_2,913,1788087305.252038,50,15.755194,15.653376
worker_2,914,1788087305.267830,50,15.780880,15.682592
worker_2,915,1788087305.283645,50,15.782509,15.679552
worker_2,916,1788087305.299464,50,15.910963,15.808000
worker_2,917,1788087305.315416,50,15.837121,15.735360
worker_2,918,1788087305.331288,50,15.648210,15.551232
worker_2,919,1788087305.346969,50,15.642805,15.546720
worker_2,920,1788087305.362648,50,15.795981,15.700704
worker_2,921,1788087305.378477,50,15.768695,15.671072
worker_2,922,1788087305.394283,50,15.859436,15.757760
worker_2,923,1788087305.410177,50,15.914845,15.814048
worker_2,924,1788087305.426128,50,15.749371,15.650240
worker_2,925,1788087305.441913,50,15.679870,15.580160
worker_2,926,1788087305.457629,50,15.825715,15.723648
worker_2,927,1788087305.473494,50,15.777528,15.673056
worker_2,928,1788087305.489318,50,15.824454,15.720896
worker_2,929,1788087305.505179,50,15.827122,15.719872
worker_2,930,1788087305.521044,50,15.810334,15.700832
worker_2,931,1788087305.536892,50,15.864880,15.753280
worker_2,932,1788087305.552794,50,15.761538,15.654656
worker_2,933,1788087305.568595,50,15.687000,15.559936
worker_2,934,1788087305.584322,50,15.747852,15.635552
worker_2,935,1788087305.600111,50,15.825548,15.720320
worker_2,936,1788087305.615974,50,15.674185,15.577696
worker_2,937,1788087305.631683,50,15.686870,15.582112
worker_2,938,1788087305.647408,50,15.597554,15.498752
worker_2,939,1788087305.663040,50,15.805232,15.703680
worker_2,940,1788087305.678880,50,15.816584,15.712896
worker_2,941,1788087305.694735,50,15.668009,15.564800
worker_2,942,1788087305.710440,50,15.918390,15.815584
worker_2,943,1788087305.726393,50,15.889984,15.649792
worker_2,944,1788087305.742316,50,15.844260,15.606528
worker_2,945,1788087305.758195,50,15.846852,15.747456
worker_2,946,1788087305.774081,50,15.829703,15.724320
worker_2,947,1788087305.789947,50,15.704740,15.613248
worker_2,948,1788087305.805698,50,15.705944,15.612864
worker_2,949,1788087305.821437,50,15.644814,15.550688
worker_2,950,1788087305.837118,50,15.613859,15.502144
worker_2,951,1788087305.852767,50,15.622832,15.527232
worker_2,952,1788087305.868430,50,15.617868,15.509280
worker_2,953,1788087305.884084,50,15.670527,15.575680
worker_2,954,1788087305.899794,50,15.726702,15.623456
worker_2,955,1788087305.915558,50,15.786139,15.684576
worker_2,956,1788087305.931383,50,15.681314,15.579968
worker_2,957,1788087305.947101,50,15.756388,15.654656
worker_2,958,1788087305.962894,50,15.881122,15.781792
worker_2,959,1788087305.978811,50,15.726184,15.621312
worker_2,960,1788087305.994573,50,15.768131,15.669952
worker_2,961,1788087306.010376,50,15.705379,15.605952
worker_2,962,1788087306.026115,50,15.667879,15.574496
worker_2,963,1788087306.041819,50,15.769870,15.669120
worker_2,964,1788087306.057627,50,15.840157,15.738304
worker_2,965,1788087306.073502,50,15.839445,15.738688
worker_2,966,1788087306.089377,50,15.891066,15.795008
worker_2,967,1788087306.105310,50,15.637425,15.539872
worker_2,968,1788087306.120984,50,15.716916,15.596896
worker_2,969,1788087306.136738,50,15.682277,15.583264
worker_2,970,1788087306.152457,50,15.797250,15.673760
worker_2,971,1788087306.168288,50,15.840149,15.745216
worker_2,972,1788087306.184163,50,15.836057,15.731520
worker_2,973,1788087306.200038,50,15.674554,15.577920
worker_2,974,1788087306.215745,50,15.662879,15.571008
worker_2,975,1788087306.231444,50,15.728175,15.628384
worker_2,976,1788087306.247207,50,15.636082,15.547616
worker_2,977,1788087306.262877,50,15.749768,15.654016
worker_2,978,1788087306.278661,50,15.836269,15.736384
worker_2,979,1788087306.294533,50,15.749842,15.655840
worker_2,980,1788087306.310316,50,15.920724,15.825728
worker_2,981,1788087306.326274,50,15.860853,15.760352
worker_2,982,1788087306.342170,50,15.852409,15.751744
worker_2,983,1788087306.358057,50,15.768964,15.668064
worker_2,984,1788087306.373859,50,15.710306,15.604256
worker_2,985,1788087306.389605,50,15.670953,15.571936
worker_2,986,1788087306.405311,50,15.758334,15.656480
worker_2,987,1788087306.421112,50,15.597629,15.490752
worker_2,988,1788087306.436746,50,15.696343,15.596640
worker_2,989,1788087306.452476,50,15.667537,15.575360
worker_2,990,1788087306.468182,50,15.776380,15.641600
worker_2,991,1788087306.483991,50,15.786120,15.689280
worker_2,992,1788087306.499816,50,15.835898,15.736928
worker_2,993,1788087306.515688,50,15.834305,15.729920
worker_2,994,1788087306.531560,50,15.802723,15.703232
worker_2,995,1788087306.547398,50,15.751824,15.653952
worker_2,996,1788087306.563185,50,15.625730,15.527168
worker_2,997,1788087306.578844,50,15.847825,15.751360
worker_2,998,1788087306.594729,50,15.736434,15.639456
worker_2,999,1788087306.610501,50,15.687091,15.588768
worker_2,1000,1788087306.626224,50,15.794999,15.682592
worker_2,1001,1788087306.642056,50,15.708203,15.607936
worker_2,1002,1788087306.657801,50,15.749787,15.649664
worker_2,1003,1788087306.673587,50,15.799120,15.698624
worker_2,1004,1788087306.689420,50,15.894473,15.793664
worker_2,1005,1788087306.705349,50,15.843445,15.747872
worker_2,1006,1788087306.721237,50,15.873149,15.679168
worker_2,1007,1788087306.737148,50,15.727370,15.480512
worker_2,1008,1788087306.752912,50,15.494294,15.396448
worker_2,1009,1788087306.768434,50,15.650897,15.589504
worker_2,1010,1788087306.784108,50,15.605628,15.544160
worker_2,1011,1788087306.799732,50,15.587368,15.529216
worker_2,1012,1788087306.815336,50,15.567443,15.516160
worker_2,1013,1788087306.830924,50,15.702797,15.652672
worker_2,1014,1788087306.846646,50,15.567063,15.519744
worker_2,1015,1788087306.862230,50,15.799038,15.752224
worker_2,1016,1788087306.878047,50,15.556981,15.501632
worker_2,1017,1788087306.893619,50,15.534859,15.486752
worker_2,1018,1788087306.909173,50,15.475766,15.427776
worker_2,1019,1788087306.924666,50,15.595359,15.544736
worker_2,1020,1788087306.940280,50,15.661898,15.615840
worker_2,1021,1788087306.955960,50,15.658933,15.611040
worker_2,1022,1788087306.971636,50,15.691296,15.644928
worker_2,1023,1788087306.987364,50,15.721436,15.672416
worker_2,1024,1788087307.003103,50,15.614980,15.568768
worker_2,1025,1788087307.018734,50,15.677823,15.625568
worker_2,1026,1788087307.034436,50,15.602767,15.551488
worker_2,1027,1788087307.050055,50,15.657241,15.611008
worker_2,1028,1788087307.065730,50,15.827640,15.779648
worker_2,1029,1788087307.081575,50,15.780500,15.737344
worker_2,1030,1788087307.097372,50,15.598971,15.544288
worker_2,1031,1788087307.112991,50,15.670036,15.616704
