label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_5,516,1788087299.011067,50,15.998761,15.664224
worker_5,517,1788087299.027128,50,15.603989,15.480448
worker_5,518,1788087299.042758,50,15.637683,15.582304
worker_5,519,1788087299.058414,50,15.606489,15.559360
worker_5,520,1788087299.074036,50,15.891241,15.618240
worker_5,521,1788087299.089977,50,15.957057,15.605792
worker_5,522,1788087299.105986,50,16.091799,15.740192
worker_5,523,1788087299.122126,50,15.860574,15.526944
worker_5,524,1788087299.138036,50,15.826354,15.698336
worker_5,525,1788087299.153887,50,15.617768,15.546976
worker_5,526,1788087299.169524,50,15.807056,15.544256
worker_5,527,1788087299.185379,50,15.973521,15.638496
worker_5,528,1788087299.201402,50,15.942864,15.604832
worker_5,529,1788087299.217395,50,15.873593,15.506240
worker_5,530,1788087299.233320,50,15.875974,15.532448
worker_5,531,1788087299.249245,50,15.686833,15.561440
worker_5,532,1788087299.264957,50,15.655397,15.579936
worker_5,533,1788087299.280632,50,15.731666,15.471200
worker_5,534,1788087299.296410,50,15.971334,15.644096
worker_5,535,1788087299.312430,50,15.844779,15.494016
worker_5,536,1788087299.328336,50,15.944150,15.598144
worker_5,537,1788087299.344331,50,15.651926,15.528032
worker_5,538,1788087299.360010,50,15.648212,15.593504
worker_5,539,1788087299.375678,50,15.616175,15.569088
worker_5,540,1788087299.391309,50,15.816880,15.556032
worker_5,541,1788087299.407174,50,15.941058,15.586752
worker_5,542,1788087299.423163,50,15.887853,15.556288
worker_5,543,1788087299.439099,50,15.945177,15.610912
worker_5,544,1788087299.455091,50,15.935502,15.600640
worker_5,545,1788087299.471075,50,15.897529,15.556640
worker_5,546,1788087299.487020,50,15.987484,15.653056
worker_5,547,1788087299.503055,50,15.911501,15.577440
worker_5,548,1788087299.519015,50,16.022288,15.692576
worker_5,549,1788087299.535083,50,15.989705,15.653792
worker_5,550,1788087299.551120,50,15.938658,15.606272
worker_5,551,1788087299.567106,50,15.983122,15.641728
worker_5,552,1788087299.583137,50,15.928640,15.597472
worker_5,553,1788087299.599114,50,16.012270,15.667872
worker_5,554,1788087299.615175,50,15.853658,15.513472
worker_5,555,1788087299.631077,50,15.853991,15.518624
worker_5,556,1788087299.646995,50,15.930278,15.596320
worker_5,557,1788087299.662976,50,15.933250,15.586464
worker_5,558,1788087299.678959,50,15.893463,15.564096
worker_5,559,1788087299.694901,50,15.975648,15.648416
worker_5,560,1788087299.710925,50,16.001780,15.670944
worker_5,561,1788087299.726976,50,15.978779,15.653248
worker_5,562,1788087299.743005,50,16.001946,15.667264
worker_5,563,1788087299.759055,50,15.977817,15.641568
worker_5,564,1788087299.775081,50,16.018835,15.677536
worker_5,565,1788087299.791146,50,15.918511,15.590176
worker_5,566,1788087299.807113,50,16.025494,15.693152
worker_5,567,1788087299.823186,50,16.035159,15.693376
worker_5,568,1788087299.839269,50,15.971140,15.635872
worker_5,569,1788087299.855290,50,16.049290,15.696352
worker_5,570,1788087299.871389,50,15.955715,15.616768
worker_5,571,1788087299.887395,50,15.905826,15.570240
worker_5,572,1788087299.903348,50,15.950040,15.611040
worker_5,573,1788087299.919344,50,16.108374,15.763072
worker_5,574,1788087299.935503,50,16.025084,15.686432
worker_5,575,1788087299.951584,50,16.083781,15.745888
worker_5,576,1788087299.967715,50,15.652425,15.517280
worker_5,577,1788087299.983404,50,15.581248,15.506464
worker_5,578,1788087299.999010,50,15.509165,15.457600
worker_5,579,1788087300.014539,50,15.441896,15.397152
worker_5,580,1788087300.029997,50,15.674657,15.408896
worker_5,581,1788087300.045722,50,15.929029,15.593472
worker_5,582,1788087300.061698,50,15.847233,15.515456
worker_5,583,1788087300.077594,50,16.019558,15.687840
worker_5,584,1788087300.093660,50,15.989112,15.650112
worker_5,585,1788087300.109697,50,15.959288,15.622528
worker_5,586,1788087300.125703,50,15.880649,15.551168
worker_5,587,1788087300.141633,50,15.927288,15.595584
worker_5,588,1788087300.157609,50,16.042605,15.712032
worker_5,589,1788087300.173700,50,16.190366,15.843168
worker_5,590,1788087300.189937,50,16.151179,15.813632
worker_5,591,1788087300.206134,50,16.048855,15.718304
worker_5,592,1788087300.222230,50,15.859296,15.524352
worker_5,593,1788087300.238139,50,15.912928,15.580000
worker_5,594,1788087300.254186,50,16.020104,15.685248
worker_5,595,1788087300.270266,50,15.946261,15.606752
worker_5,596,1788087300.286260,50,15.940982,15.606240
worker_5,597,1788087300.302248,50,15.980974,15.647136
worker_5,598,1788087300.318277,50,15.925250,15.591488
worker_5,599,1788087300.334251,50,15.858529,15.529632
worker_5,600,1788087300.350157,50,15.983741,15.652448
worker_5,601,1788087300.366191,50,16.028390,15.696608
worker_5,602,1788087300.382268,50,15.945437,15.609248
worker_5,603,1788087300.398262,50,16.043011,15.704448
worker_5,604,1788087300.414351,50,16.130419,15.790016
worker_5,605,1788087300.430528,50,15.979326,15.649120
worker_5,606,1788087300.446553,50,15.905714,15.575072
worker_5,607,1788087300.462507,50,16.091151,15.760832
worker_5,608,1788087300.478646,50,16.041826,15.708320
worker_5,609,1788087300.494738,50,15.998187,15.666560
worker_5,610,1788087300.510784,50,16.000761,15.668096
worker_5,611,1788087300.526833,50,16.075632,15.746432
worker_5,612,1788087300.542958,50,16.021271,15.691328
worker_5,613,1788087300.559027,50,16.051503,15.721120
worker_5,614,1788087300.575139,50,16.001669,15.669024
worker_5,615,1788087300.591188,50,15.894298,15.557888
worker_5,616,1788087300.607129,50,15.997697,15.665984
worker_5,617,1788087300.623175,50,15.859325,15.529632
worker_5,618,1788087300.639082,50,15.867426,15.535872
worker_5,619,1788087300.654996,50,15.861028,15.529152
worker_5,620,1788087300.670905,50,16.066900,15.731296
worker_5,621,1788087300.687016,50,15.935594,15.592992
worker_5,622,1788087300.702997,50,15.931251,15.588224
worker_5,623,1788087300.718976,50,16.052335,15.723360
worker_5,624,1788087300.735076,50,15.935964,15.597440
worker_5,625,1788087300.751059,50,15.880352,15.550048
worker_5,626,1788087300.766989,50,15.858250,15.527776
worker_5,627,1788087300.782894,50,15.952927,15.616672
worker_5,628,1788087300.798895,50,16.068826,15.734464
worker_5,629,1788087300.815011,50,15.943678,15.605152
worker_5,630,1788087300.831003,50,15.899770,15.564960
worker_5,631,1788087300.846952,50,15.992242,15.657504
worker_5,632,1788087300.862992,50,15.955278,15.626560
worker_5,633,1788087300.878993,50,15.970881,15.637344
worker_5,634,1788087300.895026,50,15.690434,15.567040
worker_5,635,1788087300.910742,50,15.624489,15.572352
worker_5,636,1788087300.926385,50,15.616821,15.569568
worker_5,637,1788087300.942019,50,15.824788,15.767168
worker_5,638,1788087300.957865,50,15.838861,15.782464
worker_5,639,1788087300.973723,50,15.785620,15.526496
worker_5,640,1788087300.989558,50,15.849834,15.724128
worker_5,641,1788087301.005434,50,15.677064,15.619712
worker_5,642,1788087301.021131,50,15.838178,15.574528
worker_5,643,1788087301.037019,50,15.999012,15.656416
worker_5,644,1788087301.053066,50,15.889427,15.549568
worker_5,645,1788087301.069005,50,15.927854,15.591488
worker_5,646,1788087301.084983,50,16.033632,15.691488
worker_5,647,1788087301.101065,50,15.940531,15.597664
worker_5,648,1788087301.117052,50,15.979242,15.645952
worker_5,649,1788087301.133082,50,15.957345,15.619328
worker_5,650,1788087301.149086,50,15.901250,15.572032
worker_5,651,1788087301.165038,50,15.980325,15.652096
worker_5,652,1788087301.181067,50,15.941354,15.607040
worker_5,653,1788087301.197070,50,16.003771,15.668928
worker_5,654,1788087301.213121,50,15.963660,15.634880
worker_5,655,1788087301.229134,50,15.989734,15.658208
worker_5,656,1788087301.245171,50,15.874825,15.542272
worker_5,657,1788087301.261094,50,15.947345,15.614240
worker_5,658,1788087301.277093,50,15.948289,15.616256
worker_5,659,1788087301.293089,50,15.947225,15.606336
worker_5,660,1788087301.309082,50,15.981771,15.645088
worker_5,661,1788087301.325112,50,16.099476,15.764960
worker_5,662,1788087301.341259,50,16.118614,15.783552
worker_5,663,1788087301.357423,50,16.142846,15.809088
worker_5,664,1788087301.373614,50,15.985576,15.650144
worker_5,665,1788087301.389647,50,15.945752,15.604512
worker_5,666,1788087301.405640,50,15.857537,15.525408
worker_5,667,1788087301.421546,50,15.900398,15.566560
worker_5,668,1788087301.437495,50,15.987880,15.639200
worker_5,669,1788087301.453531,50,15.974954,15.640960
worker_5,670,1788087301.469557,50,15.962020,15.630496
worker_5,671,1788087301.485566,50,16.013649,15.681728
worker_5,672,1788087301.501626,50,15.962418,15.635200
worker_5,673,1788087301.517651,50,16.058937,15.723200
worker_5,674,1788087301.533757,50,16.100540,15.766304
worker_5,675,1788087301.549906,50,16.030048,15.685408
worker_5,676,1788087301.565984,50,16.058409,15.718016
worker_5,677,1788087301.582093,50,16.004076,15.664512
worker_5,678,1788087301.598145,50,15.860333,15.518432
worker_5,679,1788087301.614054,50,15.879640,15.539776
worker_5,680,1788087301.629982,50,16.068846,15.724416
worker_5,681,1788087301.646102,50,15.972992,15.632512
worker_5,682,1788087301.662123,50,15.899112,15.564288
worker_5,683,1788087301.678071,50,16.063272,15.727584
worker_5,684,1788087301.694185,50,15.972632,15.623936
worker_5,685,1788087301.710204,50,16.027225,15.697376
worker_5,686,1788087301.726284,50,16.003345,15.672064
worker_5,687,1788087301.742336,50,16.077624,15.746880
worker_5,688,1788087301.758462,50,16.032178,15.698208
worker_5,689,1788087301.774545,50,16.042873,15.712192
worker_5,690,1788087301.790636,50,15.951104,15.618400
worker_5,691,1788087301.806634,50,16.103994,15.756736
worker_5,692,1788087301.822787,50,16.037467,15.695776
worker_5,693,1788087301.838873,50,15.988335,15.655136
worker_5,694,1788087301.854923,50,15.962243,15.625280
worker_5,695,1788087301.870933,50,16.000178,15.669472
worker_5,696,1788087301.886982,50,16.138345,15.803616
worker_5,697,1788087301.903168,50,16.008900,15.670400
worker_5,698,1788087301.919224,50,16.042947,15.695328
worker_5,699,1788087301.935316,50,15.978243,15.629056
worker_5,700,1788087301.951341,50,16.051567,15.682912
worker_5,701,1788087301.967439,50,16.167476,15.788576
worker_5,702,1788087301.983656,50,16.159986,15.823264
worker_5,703,1788087301.999864,50,15.928399,15.595360
worker_5,704,1788087302.015841,50,15.915343,15.595680
worker_5,705,1788087302.031800,50,15.862860,15.744320
worker_5,706,1788087302.047701,50,15.672258,15.569952
worker_5,707,1788087302.063408,50,15.760796,15.661472
worker_5,708,1788087302.079206,50,15.715323,15.616384
worker_5,709,1788087302.094957,50,15.841056,15.741888
worker_5,710,1788087302.110832,50,15.854621,15.580896
worker_5,711,1788087302.126728,50,15.884649,15.759552
worker_5,712,1788087302.142656,50,15.893916,15.615008
worker_5,713,1788087302.158592,50,16.119206,15.828096
worker_5,714,1788087302.174772,50,16.026372,15.735840
worker_5,715,1788087302.190839,50,16.091678,15.790432
worker_5,716,1788087302.206972,50,15.879102,15.748032
worker_5,717,1788087302.222888,50,16.178531,15.887168
worker_5,718,1788087302.239108,50,15.850833,15.735616
worker_5,719,1788087302.254997,50,15.992992,15.719136
worker_5,720,1788087302.271032,50,15.768454,15.647968
worker_5,721,1788087302.286835,50,16.005298,15.729120
worker_5,722,1788087302.302883,50,15.771241,15.649376
worker_5,723,1788087302.318694,50,15.890039,15.600960
worker_5,724,1788087302.334628,50,15.753212,15.656608
worker_5,725,1788087302.350407,50,15.822574,15.551456
worker_5,726,1788087302.366279,50,15.964223,15.633024
worker_5,727,1788087302.382292,50,16.109902,15.778464
worker_5,728,1788087302.398449,50,15.865676,15.535808
worker_5,729,1788087302.414363,50,16.082576,15.750592
worker_5,730,1788087302.430493,50,16.073466,15.733088
worker_5,731,1788087302.446613,50,16.086706,15.747808
worker_5,732,1788087302.462747,50,16.105040,15.750080
worker_5,733,1788087302.478910,50,16.175827,15.837792
worker_5,734,1788087302.495133,50,15.925501,15.585696
worker_5,735,1788087302.511105,50,15.961603,15.629760
worker_5,736,1788087302.527113,50,16.152726,15.818304
worker_5,737,1788087302.543314,50,16.177023,15.844320
worker_5,738,1788087302.559538,50,16.035401,15.696928
worker_5,739,1788087302.575620,50,16.018300,15.680832
worker_5,740,1788087302.591685,50,16.053484,15.715584
worker_5,741,1788087302.607786,50,16.099226,15.755808
worker_5,742,1788087302.624013,50,16.021410,15.681696
worker_5,743,1788087302.640083,50,16.019761,15.684832
worker_5,744,1788087302.656151,50,16.030002,15.679168
worker_5,745,1788087302.672245,50,16.039076,15.689184
worker_5,746,1788087302.688333,50,15.971622,15.635872
worker_5,747,1788087302.704351,50,16.192836,15.836864
worker_5,748,1788087302.720594,50,16.271531,15.763552
worker_5,749,1788087302.736914,50,15.907621,15.574432
worker_5,750,1788087302.752869,50,15.929743,15.746336
worker_5,751,1788087302.768852,50,16.017280,15.679008
worker_5,752,1788087302.784922,50,16.086957,15.754912
worker_5,753,1788087302.801071,50,16.177708,15.843840
worker_5,754,1788087302.817298,50,16.177114,15.843712
worker_5,755,1788087302.833524,50,15.990048,15.653632
worker_5,756,1788087302.849563,50,16.018918,15.676832
worker_5,757,1788087302.865629,50,16.032595,15.698688
worker_5,758,1788087302.881710,50,16.067715,15.739488
worker_5,759,1788087302.897827,50,16.139365,15.797792
worker_5,760,1788087302.914014,50,16.101291,15.753024
worker_5,761,1788087302.930167,50,16.101818,15.752608
worker_5,762,1788087302.946318,50,16.011559,15.667840
worker_5,763,1788087302.962377,50,16.129976,15.752416
worker_5,764,1788087302.978557,50,16.165040,15.816576
worker_5,765,1788087302.994772,50,16.090374,15.762304
worker_5,766,1788087303.010909,50,16.134346,15.805920
worker_5,767,1788087303.027092,50,16.123883,15.787072
worker_5,768,1788087303.043263,50,15.979965,15.644992
worker_5,769,1788087303.059291,50,15.934520,15.600736
worker_5,770,1788087303.075274,50,16.103317,15.770464
worker_5,771,1788087303.091427,50,16.103985,15.773376
worker_5,772,1788087303.107592,50,16.045474,15.713760
worker_5,773,1788087303.123685,50,16.012437,15.674208
worker_5,774,1788087303.139748,50,15.966834,15.635584
worker_5,775,1788087303.155763,50,15.894389,15.560992
worker_5,776,1788087303.171704,50,16.061095,15.729472
worker_5,777,1788087303.187814,50,16.229921,15.898144
worker_5,778,1788087303.204093,50,16.095354,15.763744
worker_5,779,1788087303.220248,50,16.129994,15.799520
worker_5,780,1788087303.236427,50,16.148605,15.792544
worker_5,781,1788087303.252623,50,16.130808,15.800064
worker_5,782,1788087303.268803,50,16.129874,15.798752
worker_5,783,1788087303.284982,50,16.182365,15.851136
worker_5,784,1788087303.301212,50,16.026966,15.677824
worker_5,785,1788087303.317288,50,15.843927,15.513600
worker_5,786,1788087303.333181,50,16.105864,15.767424
worker_5,787,1788087303.349333,50,15.968909,15.634048
worker_5,788,1788087303.365350,50,15.927112,15.594688
worker_5,789,1788087303.381325,50,15.990206,15.658080
worker_5,790,1788087303.397364,50,16.049585,15.719904
worker_5,791,1788087303.413462,50,16.140837,15.803040
worker_5,792,1788087303.429665,50,15.933632,15.593792
worker_5,793,1788087303.445645,50,15.933344,15.605056
worker_5,794,1788087303.461630,50,16.049475,15.716896
worker_5,795,1788087303.477727,50,16.065086,15.733280
worker_5,796,1788087303.493842,50,16.135567,15.785024
worker_5,797,1788087303.510024,50,16.115957,15.778944
worker_5,798,1788087303.526192,50,16.177578,15.843872
worker_5,799,1788087303.542418,50,16.149032,15.813280
worker_5,800,1788087303.558616,50,15.989613,15.649088
worker_5,801,1788087303.574653,50,16.064670,15.721952
worker_5,802,1788087303.590767,50,16.122837,15.790656
worker_5,803,1788087303.606938,50,15.827585,15.704192
worker_5,804,1788087303.622792,50,15.834297,15.782752
worker_5,805,1788087303.638644,50,15.741388,15.692576
worker_5,806,1788087303.654403,50,15.664582,15.617568
worker_5,807,1788087303.670085,50,15.878983,15.623488
worker_5,808,1788087303.686010,50,16.102329,15.772832
worker_5,809,1788087303.702162,50,16.052641,15.717920
worker_5,810,1788087303.718263,50,16.053938,15.719296
worker_5,811,1788087303.734386,50,16.080086,15.742976
worker_5,812,1788087303.750513,50,16.054002,15.704064
worker_5,813,1788087303.766615,50,16.132409,15.796032
worker_5,814,1788087303.782797,50,16.098474,15.763840
worker_5,815,1788087303.798946,50,16.063697,15.718848
worker_5,816,1788087303.815058,50,16.059466,15.726016
worker_5,817,1788087303.831168,50,16.078122,15.746272
worker_5,818,1788087303.847298,50,16.129104,15.798944
worker_5,819,1788087303.863475,50,16.049845,15.720160
worker_5,820,1788087303.879573,50,16.088262,15.755584
worker_5,821,1788087303.895710,50,15.890343,15.766912
worker_5,822,1788087303.911626,50,15.763444,15.710944
worker_5,823,1788087303.927409,50,15.672591,15.623936
worker_5,824,1788087303.943100,50,15.775776,15.508704
worker_5,825,1788087303.958922,50,15.978075,15.646144
worker_5,826,1788087303.974948,50,16.162873,15.830944
worker_5,827,1788087303.991158,50,16.144938,15.813056
worker_5,828,1788087304.007350,50,16.122864,15.777248
worker_5,829,1788087304.023520,50,16.035401,15.699968
worker_5,830,1788087304.039605,50,16.023188,15.688992
worker_5,831,1788087304.055690,50,15.917593,15.580704
worker_5,832,1788087304.071656,50,16.093835,15.759264
worker_5,833,1788087304.087800,50,16.148114,15.817088
worker_5,834,1788087304.103997,50,16.170828,15.838464
worker_5,835,1788087304.120228,50,15.968771,15.638816
worker_5,836,1788087304.136259,50,16.049892,15.719680
worker_5,837,1788087304.152358,50,16.039947,15.710112
worker_5,838,1788087304.168445,50,16.011817,15.681312
worker_5,839,1788087304.184505,50,16.095744,15.763776
worker_5,840,1788087304.200650,50,16.085253,15.746752
worker_5,841,1788087304.216782,50,15.942446,15.608352
worker_5,842,1788087304.232775,50,16.193522,15.860768
worker_5,843,1788087304.249016,50,15.883122,15.551680
worker_5,844,1788087304.264949,50,16.110568,15.765216
worker_5,845,1788087304.281109,50,16.264365,15.935136
worker_5,846,1788087304.297423,50,16.061771,15.730560
worker_5,847,1788087304.313532,50,16.027660,15.697856
worker_5,848,1788087304.329609,50,16.027058,15.697888
worker_5,849,1788087304.345683,50,16.040558,15.704384
worker_5,850,1788087304.361788,50,16.043317,15.703232
worker_5,851,1788087304.377878,50,16.174004,15.843296
worker_5,852,1788087304.394101,50,16.232957,15.895616
worker_5,853,1788087304.410381,50,16.022142,15.686656
worker_5,854,1788087304.426451,50,15.973242,15.644608
worker_5,855,1788087304.442472,50,15.967576,15.628160
worker_5,856,1788087304.458488,50,16.145178,15.812800
worker_5,857,1788087304.474683,50,16.133567,15.804064
worker_5,858,1788087304.490864,50,16.119420,15.788768
worker_5,859,1788087304.507032,50,16.282986,15.924960
worker_5,860,1788087304.523363,50,16.192383,15.850752
worker_5,861,1788087304.539604,50,16.069909,15.735616
worker_5,862,1788087304.555722,50,16.170235,15.836480
worker_5,863,1788087304.571942,50,16.157669,15.821824
worker_5,864,1788087304.588150,50,16.010492,15.657728
worker_5,865,1788087304.604207,50,15.973733,15.626496
worker_5,866,1788087304.620240,50,15.952937,15.620768
worker_5,867,1788087304.636258,50,16.046493,15.708672
worker_5,868,1788087304.652351,50,15.970752,15.634912
worker_5,869,1788087304.668369,50,16.136873,15.774944
worker_5,870,1788087304.684575,50,16.173162,15.826848
worker_5,871,1788087304.700798,50,16.022521,15.683072
worker_5,872,1788087304.716868,50,16.147763,15.815584
worker_5,873,1788087304.733064,50,16.174633,15.697472
worker_5,874,1788087304.749286,50,15.895585,15.558528
worker_5,875,1788087304.765233,50,16.069623,15.736640
worker_5,876,1788087304.781351,50,16.182912,15.852416
worker_5,877,1788087304.797583,50,16.083716,15.755040
worker_5,878,1788087304.813716,50,16.105605,15.773952
worker_5,879,1788087304.829873,50,15.958677,15.627392
worker_5,880,1788087304.845880,50,16.063632,15.723936
worker_5,881,1788087304.861992,50,16.053095,15.720128
worker_5,882,1788087304.878095,50,15.969864,15.638752
worker_5,883,1788087304.894114,50,16.137568,15.807168
worker_5,884,1788087304.910301,50,16.044141,15.715904
worker_5,885,1788087304.926394,50,16.026734,15.686112
worker_5,886,1788087304.942469,50,15.986475,15.641120
worker_5,887,1788087304.958504,50,15.999344,15.665984
worker_5,888,1788087304.974550,50,16.123995,15.794112
worker_5,889,1788087304.990738,50,16.042374,15.704160
worker_5,890,1788087305.006905,50,16.179041,15.847712
worker_5,891,1788087305.023132,50,16.065188,15.736256
worker_5,892,1788087305.039244,50,16.042559,15.708160
worker_5,893,1788087305.055334,50,16.065197,15.734720
worker_5,894,1788087305.071446,50,16.051725,15.723392
worker_5,895,1788087305.087546,50,16.041669,15.708992
worker_5,896,1788087305.103636,50,15.978714,15.649216
worker_5,897,1788087305.119664,50,15.940279,15.608320
worker_5,898,1788087305.135653,50,16.077937,15.734848
worker_5,899,1788087305.151780,50,16.143855,15.801472
worker_5,900,1788087305.167973,50,16.107150,15.765952
worker_5,901,1788087305.184128,50,16.071659,15.672224
worker_5,902,1788087305.200262,50,16.071409,15.728544
worker_5,903,1788087305.216382,50,16.049751,15.721536
worker_5,904,1788087305.232479,50,16.074845,15.741248
worker_5,905,1788087305.248602,50,15.981733,15.649984
worker_5,906,1788087305.264634,50,16.023955,15.681952
worker_5,907,1788087305.280708,50,16.040762,15.706208
worker_5,908,1788087305.296798,50,16.263921,15.928384
worker_5,909,1788087305.313124,50,16.091725,15.758176
worker_5,910,1788087305.329264,50,16.128068,15.792384
worker_5,911,1788087305.345439,50,16.146560,15.801824
worker_5,912,1788087305.361634,50,16.049455,15.719456
worker_5,913,1788087305.377732,50,16.189077,15.853856
worker_5,914,1788087305.393971,50,16.160586,15.834016
worker_5,915,1788087305.410181,50,16.170838,15.847008
worker_5,916,1788087305.426401,50,16.213208,15.881408
worker_5,917,1788087305.442663,50,16.143484,15.811328
worker_5,918,1788087305.458855,50,16.090151,15.752640
worker_5,919,1788087305.474995,50,16.041855,15.706880
worker_5,920,1788087305.491084,50,16.183347,15.849504
worker_5,921,1788087305.507316,50,16.156262,15.826240
worker_5,922,1788087305.523521,50,16.163429,15.835584
worker_5,923,1788087305.539733,50,16.127438,15.783168
worker_5,924,1788087305.555907,50,16.208365,15.876704
worker_5,925,1788087305.572165,50,16.099198,15.741696
worker_5,926,1788087305.588311,50,15.893105,15.564320
worker_5,927,1788087305.604267,50,16.164105,15.840576
worker_5,928,1788087305.620492,50,16.065345,15.734464
worker_5,929,1788087305.636606,50,15.988112,15.656800
worker_5,930,1788087305.652643,50,16.055994,15.726144
worker_5,931,1788087305.668746,50,16.193670,15.860704
worker_5,932,1788087305.684988,50,16.069178,15.729856
worker_5,933,1788087305.701107,50,16.046104,15.716928
worker_5,934,1788087305.717200,50,16.143874,15.813248
worker_5,935,1788087305.733392,50,16.048020,15.695488
worker_5,936,1788087305.749487,50,15.995641,15.664928
worker_5,937,1788087305.765532,50,16.137336,15.807936
worker_5,938,1788087305.781717,50,16.136354,15.801728
worker_5,939,1788087305.797903,50,16.094808,15.750912
worker_5,940,1788087305.814047,50,16.095020,15.768896
worker_5,941,1788087305.830192,50,15.916278,15.580448
worker_5,942,1788087305.846157,50,15.980259,15.645984
worker_5,943,1788087305.862187,50,16.087854,15.753824
worker_5,944,1788087305.878324,50,16.009900,15.666208
worker_5,945,1788087305.894383,50,16.008058,15.673984
worker_5,946,1788087305.910439,50,16.139873,15.815328
worker_5,947,1788087305.926628,50,16.101595,15.769952
worker_5,948,1788087305.942792,50,15.933565,15.600256
worker_5,949,1788087305.958772,50,16.101475,15.773280
worker_5,950,1788087305.974923,50,16.115751,15.785504
worker_5,951,1788087305.991086,50,16.103725,15.775072
worker_5,952,1788087306.007238,50,16.028456,15.697088
worker_5,953,1788087306.023314,50,15.911947,15.788576
worker_5,954,1788087306.039254,50,15.612100,15.560832
worker_5,955,1788087306.054887,50,15.741185,15.678752
worker_5,956,1788087306.070646,50,15.702296,15.655808
worker_5,957,1788087306.086367,50,15.758111,15.711872
worker_5,958,1788087306.102142,50,15.949771,15.691136
worker_5,959,1788087306.118142,50,16.051336,15.722848
worker_5,960,1788087306.134244,50,16.067910,15.734976
worker_5,961,1788087306.150361,50,16.124216,15.781536
worker_5,962,1788087306.166534,50,15.836974,15.710112
worker_5,963,1788087306.182397,50,15.719380,15.663328
worker_5,964,1788087306.198136,50,15.879927,15.612704
worker_5,965,1788087306.214065,50,16.039641,15.699968
worker_5,966,1788087306.230158,50,16.140948,15.805408
worker_5,967,1788087306.246361,50,16.049383,15.709152
worker_5,968,1788087306.262459,50,15.839538,15.712640
worker_5,969,1788087306.278323,50,15.672231,15.618112
worker_5,970,1788087306.294015,50,15.832826,15.571488
worker_5,971,1788087306.309897,50,16.061845,15.710976
worker_5,972,1788087306.326009,50,16.200569,15.866240
worker_5,973,1788087306.342259,50,16.076865,15.737760
worker_5,974,1788087306.358384,50,15.976215,15.854208
worker_5,975,1788087306.374387,50,15.634713,15.582400
worker_5,976,1788087306.390040,50,15.864927,15.603456
worker_5,977,1788087306.405954,50,16.017243,15.686720
worker_5,978,1788087306.422017,50,15.977558,15.644096
worker_5,979,1788087306.438043,50,15.979233,15.645248
worker_5,980,1788087306.454069,50,15.765389,15.642784
worker_5,981,1788087306.469860,50,15.623629,15.568832
worker_5,982,1788087306.485505,50,15.503266,15.456064
worker_5,983,1788087306.501025,50,15.841640,15.582528
worker_5,984,1788087306.516917,50,16.130391,15.797664
worker_5,985,1788087306.533096,50,16.116809,15.786624
worker_5,986,1788087306.549261,50,16.106428,15.762336
worker_5,987,1788087306.565428,50,15.864879,15.736576
worker_5,988,1788087306.581318,50,15.792167,15.735648
worker_5,989,1788087306.597130,50,15.909825,15.644416
worker_5,990,1788087306.613088,50,16.057660,15.726848
worker_5,991,1788087306.629195,50,15.978927,15.647488
worker_5,992,1788087306.645221,50,15.936909,15.756800
worker_5,993,1788087306.661205,50,15.925334,15.807488
worker_5,994,1788087306.677158,50,15.733555,15.667264
worker_5,995,1788087306.692913,50,15.784805,15.731168
worker_5,996,1788087306.708718,50,15.861492,15.808544
worker_5,997,1788087306.724599,50,15.803925,15.632608
worker_5,998,1788087306.740424,50,15.711193,15.513504
worker_5,999,1788087306.756155,50,15.456701,15.336928
worker_5,1000,1788087306.771629,50,15.659888,15.609760
worker_5,1001,1788087306.787307,50,15.649963,15.603488
worker_5,1002,1788087306.802974,50,15.806112,15.543104
worker_5,1003,1788087306.818830,50,16.034327,15.680832
worker_5,1004,1788087306.834912,50,16.022439,15.680064
worker_5,1005,1788087306.850982,50,15.775250,15.652448
worker_5,1006,1788087306.866801,50,15.734639,15.679808
worker_5,1007,1788087306.882555,50,15.801510,15.753664
worker_5,1008,1788087306.898375,50,15.850928,15.591904
worker_5,1009,1788087306.914275,50,15.935057,15.606304
worker_5,1010,1788087306.930259,50,15.867112,15.741632
worker_5,1011,1788087306.946151,50,15.951252,15.681248
worker_5,1012,1788087306.962146,50,15.927085,15.807808
worker_5,1013,1788087306.978098,50,15.809704,15.754336
worker_5,1014,1788087306.993927,50,15.818584,15.559008
worker_5,1015,1788087307.009793,50,16.009919,15.680480
worker_5,1016,1788087307.025853,50,15.912215,15.582560
worker_5,1017,1788087307.041814,50,16.031234,15.704064
worker_5,1018,1788087307.057896,50,15.850324,15.723648
worker_5,1019,1788087307.073772,50,15.903231,15.830368
worker_5,1020,1788087307.089694,50,15.765612,15.701792
worker_5,1021,1788087307.105484,50,15.944011,15.676672
worker_5,1022,1788087307.121477,50,16.024150,15.692768
worker_5,1023,1788087307.137563,50,16.210364,15.872832
worker_5,1024,1788087307.153821,50,15.877907,15.753120
worker_5,1025,1788087307.169725,50,15.767259,15.710560
worker_5,1026,1788087307.185517,50,15.870370,15.598496
worker_5,1027,1788087307.201434,50,16.090049,15.765920
worker_5,1028,1788087307.217573,50,16.115151,15.777056
worker_5,1029,1788087307.233736,50,16.096715,15.728224
worker_5,1030,1788087307.249879,50,15.900982,15.775168
worker_5,1031,1788087307.265805,50,15.834166,15.780480
