label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_3,97,1788087292.313684,50,15.630453,15.496416
worker_3,98,1788087292.329353,50,15.720416,15.605344
worker_3,99,1788087292.345109,50,15.753777,15.647904
worker_3,100,1788087292.360898,50,15.755742,15.650720
worker_3,101,1788087292.376688,50,15.859027,15.750208
worker_3,102,1788087292.392581,50,15.800777,15.693376
worker_3,103,1788087292.408416,50,15.632933,15.525056
worker_3,104,1788087292.424082,50,15.720935,15.615456
worker_3,105,1788087292.439836,50,15.768555,15.662176
worker_3,106,1788087292.455640,50,15.775694,15.670496
worker_3,107,1788087292.471457,50,15.820379,15.712512
worker_3,108,1788087292.487314,50,15.897574,15.790048
worker_3,109,1788087292.503248,50,15.588155,15.482784
worker_3,110,1788087292.518869,50,15.719869,15.613440
worker_3,111,1788087292.534623,50,15.804481,15.700576
worker_3,112,1788087292.550461,50,15.768665,15.660768
worker_3,113,1788087292.566270,50,15.759758,15.647584
worker_3,114,1788087292.582067,50,15.908510,15.795296
worker_3,115,1788087292.598014,50,15.832796,15.720000
worker_3,116,1788087292.613885,50,15.661034,15.547072
worker_3,117,1788087292.629586,50,15.744814,15.633696
worker_3,118,1788087292.645365,50,15.722434,15.612256
worker_3,119,1788087292.661126,50,15.727500,15.615104
worker_3,120,1788087292.676894,50,16.030058,15.742496
worker_3,121,1788087292.692965,50,15.769732,15.620064
worker_3,122,1788087292.708776,50,15.961779,15.823584
worker_3,123,1788087292.724778,50,16.219522,15.738368
worker_3,124,1788087292.741038,50,15.618138,15.465856
worker_3,125,1788087292.756701,50,15.696518,15.562144
worker_3,126,1788087292.772438,50,15.700953,15.583264
worker_3,127,1788087292.788190,50,15.864111,15.730912
worker_3,128,1788087292.804091,50,15.863926,15.756800
worker_3,129,1788087292.819991,50,15.649360,15.544736
worker_3,130,1788087292.835673,50,15.638906,15.531360
worker_3,131,1788087292.851346,50,15.764436,15.655456
worker_3,132,1788087292.867146,50,15.707147,15.595648
worker_3,133,1788087292.882887,50,15.837742,15.719296
worker_3,134,1788087292.898759,50,15.868789,15.759040
worker_3,135,1788087292.914664,50,15.723184,15.615328
worker_3,136,1788087292.930423,50,15.710796,15.607200
worker_3,137,1788087292.946169,50,15.943334,15.837184
worker_3,138,1788087292.962148,50,15.761703,15.655488
worker_3,139,1788087292.977945,50,15.772315,15.646880
worker_3,140,1788087292.993759,50,15.835483,15.703392
worker_3,141,1788087293.009633,50,15.839038,15.729632
worker_3,142,1788087293.025507,50,15.730712,15.625152
worker_3,143,1788087293.041272,50,15.800953,15.697728
worker_3,144,1788087293.057108,50,15.810138,15.608160
worker_3,145,1788087293.072952,50,16.006104,15.593440
worker_3,146,1788087293.089006,50,15.795287,15.433952
worker_3,147,1788087293.104843,50,15.696630,15.568352
worker_3,148,1788087293.120578,50,15.772277,15.658272
worker_3,149,1788087293.136387,50,15.711230,15.601152
worker_3,150,1788087293.152209,50,15.731990,15.560544
worker_3,151,1788087293.167974,50,15.994427,15.669408
worker_3,152,1788087293.184008,50,16.020177,15.639328
worker_3,153,1788087293.200074,50,15.816694,15.590400
worker_3,154,1788087293.215936,50,15.906278,15.712832
worker_3,155,1788087293.231897,50,15.874658,15.736320
worker_3,156,1788087293.247806,50,15.824500,15.746272
worker_3,157,1788087293.263655,50,15.706554,15.630272
worker_3,158,1788087293.279392,50,15.861445,15.708608
worker_3,159,1788087293.295293,50,15.861704,15.735648
worker_3,160,1788087293.311195,50,15.820611,15.698176
worker_3,161,1788087293.327054,50,15.896566,15.774432
worker_3,162,1788087293.342988,50,15.841760,15.723712
worker_3,163,1788087293.358870,50,15.758982,15.644448
worker_3,164,1788087293.374665,50,15.831723,15.717728
worker_3,165,1788087293.390530,50,15.731195,15.623104
worker_3,166,1788087293.406308,50,15.700443,15.587136
worker_3,167,1788087293.422048,50,15.664156,15.547200
worker_3,168,1788087293.437751,50,15.864399,15.472512
worker_3,169,1788087293.453654,50,15.752537,15.633920
worker_3,170,1788087293.469446,50,15.985603,15.710112
worker_3,171,1788087293.485471,50,15.963159,15.601600
worker_3,172,1788087293.501472,50,15.662166,15.489024
worker_3,173,1788087293.517171,50,15.744436,15.633152
worker_3,174,1788087293.532951,50,15.821992,15.668992
worker_3,175,1788087293.548807,50,15.775361,15.667904
worker_3,176,1788087293.564618,50,15.612045,15.449216
worker_3,177,1788087293.580270,50,15.931595,15.584096
worker_3,178,1788087293.596259,50,15.743249,15.418656
worker_3,179,1788087293.612053,50,16.002262,15.653536
worker_3,180,1788087293.628104,50,15.921593,15.746816
worker_3,181,1788087293.644075,50,15.751554,15.629504
worker_3,182,1788087293.659852,50,15.609210,15.543936
worker_3,183,1788087293.675487,50,15.797351,15.728224
worker_3,184,1788087293.691306,50,15.588433,15.536224
worker_3,185,1788087293.706930,50,15.614980,15.343712
worker_3,186,1788087293.722592,50,15.784749,15.620288
worker_3,187,1788087293.738403,50,15.601405,15.539904
worker_3,188,1788087293.754025,50,15.618396,15.562528
worker_3,189,1788087293.769664,50,15.657916,15.600128
worker_3,190,1788087293.785343,50,15.713546,15.644672
worker_3,191,1788087293.801083,50,15.804408,15.525728
worker_3,192,1788087293.816933,50,15.766714,15.611552
worker_3,193,1788087293.832742,50,15.742028,15.642368
worker_3,194,1788087293.848509,50,15.605109,15.552608
worker_3,195,1788087293.864134,50,15.659536,15.598592
worker_3,196,1788087293.879816,50,15.670073,15.603104
worker_3,197,1788087293.895508,50,15.492387,15.435936
worker_3,198,1788087293.911016,50,15.694361,15.436128
worker_3,199,1788087293.926757,50,15.783731,15.659136
worker_3,200,1788087293.942565,50,15.629295,15.576352
worker_3,201,1788087293.958214,50,15.625100,15.572608
worker_3,202,1788087293.973859,50,15.685128,15.633152
worker_3,203,1788087293.989562,50,15.814464,15.599488
worker_3,204,1788087294.005417,50,15.983122,15.668160
worker_3,205,1788087294.021461,50,15.791713,15.672192
worker_3,206,1788087294.037277,50,15.750693,15.693376
worker_3,207,1788087294.053045,50,15.581840,15.534784
worker_3,208,1788087294.068643,50,15.697860,15.651840
worker_3,209,1788087294.084357,50,15.737472,15.681472
worker_3,210,1788087294.100116,50,15.560998,15.504480
worker_3,211,1788087294.115695,50,15.605063,15.355040
worker_3,212,1788087294.131344,50,15.922260,15.596224
worker_3,213,1788087294.147313,50,15.811519,15.691712
worker_3,214,1788087294.163149,50,15.754610,15.697760
worker_3,215,1788087294.178922,50,15.568999,15.515072
worker_3,216,1788087294.194508,50,15.778258,15.523808
worker_3,217,1788087294.210328,50,15.915371,15.598496
worker_3,218,1788087294.226290,50,15.969593,15.632736
worker_3,219,1788087294.242305,50,15.780472,15.661600
worker_3,220,1788087294.258111,50,15.654045,15.597952
worker_3,221,1788087294.273785,50,15.765130,15.717568
worker_3,222,1788087294.289566,50,15.770601,15.501504
worker_3,223,1788087294.305384,50,15.897973,15.542304
worker_3,224,1788087294.321340,50,15.858233,15.524928
worker_3,225,1788087294.337246,50,15.974947,15.640640
worker_3,226,1788087294.353271,50,15.783343,15.661792
worker_3,227,1788087294.369080,50,15.660916,15.603488
worker_3,228,1788087294.384761,50,15.646397,15.574112
worker_3,229,1788087294.400434,50,15.849630,15.563232
worker_3,230,1788087294.416328,50,15.954131,15.612032
worker_3,231,1788087294.432329,50,15.746954,15.626048
worker_3,232,1788087294.448101,50,15.640499,15.586400
worker_3,233,1788087294.463762,50,15.581516,15.533664
worker_3,234,1788087294.479362,50,15.685203,15.418976
worker_3,235,1788087294.495092,50,15.840981,15.511616
worker_3,236,1788087294.510979,50,16.012169,15.687328
worker_3,237,1788087294.527037,50,15.839251,15.511808
worker_3,238,1788087294.542920,50,15.706379,15.582912
worker_3,239,1788087294.558654,50,15.652435,15.583168
worker_3,240,1788087294.574324,50,15.670739,15.623456
worker_3,241,1788087294.590012,50,15.886187,15.616480
worker_3,242,1788087294.605945,50,15.830251,15.513184
worker_3,243,1788087294.621821,50,15.951363,15.619360
worker_3,244,1788087294.637833,50,15.853992,15.729664
worker_3,245,1788087294.653716,50,15.608100,15.544032
worker_3,246,1788087294.669342,50,15.781435,15.733312
worker_3,247,1788087294.685140,50,15.908548,15.638592
worker_3,248,1788087294.701099,50,15.951752,15.607168
worker_3,249,1788087294.717098,50,15.980113,15.643840
worker_3,250,1788087294.733125,50,15.706472,15.491104
worker_3,251,1788087294.748858,50,15.334867,15.281504
worker_3,252,1788087294.764222,50,15.723379,15.655296
worker_3,253,1788087294.779968,50,15.720795,15.663136
worker_3,254,1788087294.795707,50,16.057920,15.800288
worker_3,255,1788087294.811810,50,15.947861,15.611072
worker_3,256,1788087294.827806,50,15.691535,15.568608
worker_3,257,1788087294.843522,50,15.718184,15.630432
worker_3,258,1788087294.859287,50,15.876510,15.786496
worker_3,259,1788087294.875186,50,15.630618,15.578016
worker_3,260,1788087294.890837,50,15.934520,15.659840
worker_3,261,1788087294.906819,50,15.952334,15.624384
worker_3,262,1788087294.922817,50,15.866278,15.743968
worker_3,263,1788087294.938727,50,15.710563,15.654080
worker_3,264,1788087294.954457,50,15.537191,15.489504
worker_3,265,1788087294.970012,50,15.686776,15.636192
worker_3,266,1788087294.985714,50,15.663044,15.517792
worker_3,267,1788087295.001402,50,15.830750,15.547936
worker_3,268,1788087295.017279,50,15.927437,15.597184
worker_3,269,1788087295.033253,50,16.126124,15.795520
worker_3,270,1788087295.049426,50,15.976095,15.851808
worker_3,271,1788087295.065428,50,15.849667,15.776128
worker_3,272,1788087295.081296,50,15.627111,15.359616
worker_3,273,1788087295.096969,50,15.887761,15.553568
worker_3,274,1788087295.112903,50,15.892556,15.564960
worker_3,275,1788087295.128842,50,15.753694,15.618656
worker_3,276,1788087295.144624,50,15.511202,15.448160
worker_3,277,1788087295.160155,50,15.583119,15.527872
worker_3,278,1788087295.175760,50,15.574397,15.522240
worker_3,279,1788087295.191353,50,15.632405,15.562432
worker_3,280,1788087295.207016,50,15.631573,15.551488
worker_3,281,1788087295.222669,50,15.567267,15.511360
worker_3,282,1788087295.238256,50,15.579665,15.471104
worker_3,283,1788087295.253894,50,15.918751,15.796512
worker_3,284,1788087295.269840,50,15.602176,15.547584
worker_3,285,1788087295.285460,50,15.674305,15.414400
worker_3,286,1788087295.301183,50,15.973364,15.646560
worker_3,287,1788087295.317202,50,16.153957,15.800448
worker_3,288,1788087295.333402,50,15.781962,15.654944
worker_3,289,1788087295.349211,50,15.674137,15.616320
worker_3,290,1788087295.364903,50,15.580146,15.532704
worker_3,291,1788087295.380502,50,15.544238,15.483840
worker_3,292,1788087295.396068,50,15.803731,15.535552
worker_3,293,1788087295.411915,50,15.983224,15.641728
worker_3,294,1788087295.427943,50,15.965900,15.625024
worker_3,295,1788087295.443956,50,15.889945,15.769248
worker_3,296,1788087295.459871,50,15.651971,15.598240
worker_3,297,1788087295.475542,50,15.565211,15.515360
worker_3,298,1788087295.491202,50,15.785963,15.524608
worker_3,299,1788087295.507035,50,16.049484,15.717856
worker_3,300,1788087295.523132,50,16.094984,15.762048
worker_3,301,1788087295.539272,50,15.753138,15.633600
worker_3,302,1788087295.555065,50,15.724443,15.668832
worker_3,303,1788087295.570808,50,15.816518,15.759744
worker_3,304,1788087295.586640,50,15.627406,15.569280
worker_3,305,1788087295.602289,50,15.880751,15.595584
worker_3,306,1788087295.618219,50,15.940789,15.609408
worker_3,307,1788087295.634206,50,15.953104,15.621152
worker_3,308,1788087295.650204,50,15.838279,15.717792
worker_3,309,1788087295.666069,50,15.659823,15.604768
worker_3,310,1788087295.681746,50,15.823872,15.567104
worker_3,311,1788087295.697615,50,16.065132,15.738784
worker_3,312,1788087295.713726,50,16.067095,15.737696
worker_3,313,1788087295.729840,50,16.044641,15.707232
worker_3,314,1788087295.745931,50,15.860548,15.736448
worker_3,315,1788087295.761817,50,15.729759,15.672960
worker_3,316,1788087295.777566,50,15.559600,15.507040
worker_3,317,1788087295.793142,50,15.933539,15.667616
worker_3,318,1788087295.809124,50,15.979391,15.643968
worker_3,319,1788087295.825151,50,15.974558,15.625888
worker_3,320,1788087295.841172,50,16.087289,15.752896
worker_3,321,1788087295.857305,50,15.812223,15.487232
worker_3,322,1788087295.873179,50,15.767148,15.590080
worker_3,323,1788087295.888996,50,15.923289,15.593824
worker_3,324,1788087295.904966,50,15.942289,15.608192
worker_3,325,1788087295.920954,50,16.049975,15.714528
worker_3,326,1788087295.937050,50,16.003410,15.676032
worker_3,327,1788087295.953100,50,16.059697,15.730848
worker_3,328,1788087295.969206,50,15.933151,15.604480
worker_3,329,1788087295.985186,50,15.880752,15.696512
worker_3,330,1788087296.001118,50,15.979215,15.638144
worker_3,331,1788087296.017143,50,16.028271,15.690112
worker_3,332,1788087296.033217,50,15.926141,15.593888
worker_3,333,1788087296.049188,50,15.767251,15.440000
worker_3,334,1788087296.065001,50,15.906317,15.567520
worker_3,335,1788087296.080952,50,15.941568,15.557024
worker_3,336,1788087296.096940,50,15.862362,15.536768
worker_3,337,1788087296.112848,50,15.633194,15.448000
worker_3,338,1788087296.128531,50,15.906482,15.551552
worker_3,339,1788087296.144485,50,15.858953,15.516544
worker_3,340,1788087296.160391,50,15.805926,15.476960
worker_3,341,1788087296.176275,50,15.921732,15.594336
worker_3,342,1788087296.192254,50,16.036835,15.692960
worker_3,343,1788087296.208339,50,15.959233,15.632576
worker_3,344,1788087296.224343,50,15.948917,15.609440
worker_3,345,1788087296.240337,50,15.767833,15.642016
worker_3,346,1788087296.256131,50,15.696138,15.430080
worker_3,347,1788087296.271876,50,15.690230,15.567296
worker_3,348,1788087296.287591,50,15.722749,15.464768
worker_3,349,1788087296.303362,50,15.729741,15.439168
worker_3,350,1788087296.319122,50,15.333903,15.272448
worker_3,351,1788087296.334476,50,15.841694,15.571616
worker_3,352,1788087296.350363,50,15.690452,15.566880
worker_3,353,1788087296.366078,50,15.474303,15.357984
worker_3,354,1788087296.381600,50,15.977363,15.651616
worker_3,355,1788087296.397624,50,15.945575,15.615360
worker_3,356,1788087296.413615,50,15.817501,15.487360
worker_3,357,1788087296.429476,50,15.951363,15.618688
worker_3,358,1788087296.445473,50,15.847333,15.509184
worker_3,359,1788087296.461365,50,15.865010,15.537792
worker_3,360,1788087296.477276,50,15.974622,15.645824
worker_3,361,1788087296.493310,50,15.876576,15.548768
worker_3,362,1788087296.509237,50,15.924548,15.593248
worker_3,363,1788087296.525210,50,15.805380,15.477184
worker_3,364,1788087296.541060,50,15.963910,15.633056
worker_3,365,1788087296.557072,50,15.870048,15.528512
worker_3,366,1788087296.572989,50,15.943705,15.592704
worker_3,367,1788087296.588981,50,15.967621,15.605632
worker_3,368,1788087296.604997,50,15.716157,15.523776
worker_3,369,1788087296.620762,50,15.902029,15.559488
worker_3,370,1788087296.636711,50,16.015437,15.679360
worker_3,371,1788087296.652773,50,16.008428,15.669216
worker_3,372,1788087296.668828,50,15.927067,15.582912
worker_3,373,1788087296.684803,50,15.899123,15.569824
worker_3,374,1788087296.700751,50,16.062974,15.738368
worker_3,375,1788087296.716859,50,16.248440,15.903104
worker_3,376,1788087296.733153,50,15.933465,15.742592
worker_3,377,1788087296.749133,50,15.945482,15.616320
worker_3,378,1788087296.765125,50,15.648998,15.522752
worker_3,379,1788087296.780799,50,15.672971,15.386176
worker_3,380,1788087296.796541,50,15.972167,15.618912
worker_3,381,1788087296.812561,50,15.976409,15.647072
worker_3,382,1788087296.828582,50,15.705730,15.579840
worker_3,383,1788087296.844313,50,15.605423,15.534912
worker_3,384,1788087296.859938,50,15.577099,15.524992
worker_3,385,1788087296.875533,50,15.633730,15.580736
worker_3,386,1788087296.891183,50,15.670730,15.564224
worker_3,387,1788087296.906903,50,15.735156,15.609664
worker_3,388,1788087296.922664,50,15.591303,15.537792
worker_3,389,1788087296.938275,50,15.935343,15.674112
worker_3,390,1788087296.954261,50,16.100390,15.772800
worker_3,391,1788087296.970409,50,16.037946,15.711136
worker_3,392,1788087296.986493,50,15.884593,15.707488
worker_3,393,1788087297.002425,50,15.960308,15.626784
worker_3,394,1788087297.018434,50,15.673388,15.550720
worker_3,395,1788087297.034133,50,15.654574,15.539680
worker_3,396,1788087297.049837,50,15.968179,15.642944
worker_3,397,1788087297.065851,50,15.937705,15.607264
worker_3,398,1788087297.081836,50,16.086717,15.758016
worker_3,399,1788087297.097970,50,16.192568,15.831776
worker_3,400,1788087297.114223,50,15.839260,15.661760
worker_3,401,1788087297.130109,50,16.171114,15.833952
worker_3,402,1788087297.146327,50,16.137893,15.813696
worker_3,403,1788087297.162510,50,16.036679,15.693440
worker_3,404,1788087297.178595,50,15.971326,15.634944
worker_3,405,1788087297.194612,50,15.953520,15.621472
worker_3,406,1788087297.210615,50,15.950197,15.615296
worker_3,407,1788087297.226610,50,15.955225,15.625056
worker_3,408,1788087297.242610,50,15.728092,15.539008
worker_3,409,1788087297.258386,50,15.919871,15.574080
worker_3,410,1788087297.274355,50,15.903834,15.576448
worker_3,411,1788087297.290307,50,16.063928,15.734592
worker_3,412,1788087297.306420,50,15.844982,15.516384
worker_3,413,1788087297.322312,50,15.890983,15.560064
worker_3,414,1788087297.338248,50,16.038865,15.702944
worker_3,415,1788087297.354333,50,15.940613,15.606752
worker_3,416,1788087297.370319,50,15.929316,15.752064
worker_3,417,1788087297.386297,50,16.013243,15.684160
worker_3,418,1788087297.402358,50,16.092567,15.758560
worker_3,419,1788087297.418511,50,15.923872,15.585696
worker_3,420,1788087297.434484,50,15.924982,15.580960
worker_3,421,1788087297.450454,50,15.905252,15.570304
worker_3,422,1788087297.466406,50,15.947048,15.601344
worker_3,423,1788087297.482399,50,15.828501,15.501536
worker_3,424,1788087297.498273,50,15.726434,15.553120
worker_3,425,1788087297.514047,50,16.045086,15.716928
worker_3,426,1788087297.530143,50,16.037075,15.707552
worker_3,427,1788087297.546225,50,16.069492,15.735456
worker_3,428,1788087297.562343,50,15.899342,15.562400
worker_3,429,1788087297.578288,50,15.915352,15.581728
worker_3,430,1788087297.594253,50,15.748250,15.418688
worker_3,431,1788087297.610048,50,15.739519,15.555168
worker_3,432,1788087297.625835,50,15.755750,15.625280
worker_3,433,1788087297.641616,50,15.950548,15.668096
worker_3,434,1788087297.657614,50,15.974529,15.646976
worker_3,435,1788087297.673635,50,15.887871,15.537088
worker_3,436,1788087297.689572,50,15.910288,15.578624
worker_3,437,1788087297.705528,50,15.921852,15.586944
worker_3,438,1788087297.721498,50,15.937501,15.608000
worker_3,439,1788087297.737495,50,15.916019,15.735936
worker_3,440,1788087297.753459,50,15.978299,15.641600
worker_3,441,1788087297.769484,50,15.888094,15.552384
worker_3,442,1788087297.785418,50,15.875982,15.546016
worker_3,443,1788087297.801339,50,15.779064,15.449856
worker_3,444,1788087297.817165,50,15.963318,15.626016
worker_3,445,1788087297.833174,50,16.004937,15.672704
worker_3,446,1788087297.849314,50,15.976252,15.638496
worker_3,447,1788087297.865336,50,15.742500,15.620576
worker_3,448,1788087297.881105,50,15.591989,15.528864
worker_3,449,1788087297.896716,50,15.556619,15.506784
worker_3,450,1788087297.912289,50,15.596888,15.490720
worker_3,451,1788087297.927934,50,16.027207,15.902624
worker_3,452,1788087297.943986,50,15.782741,15.521792
worker_3,453,1788087297.959814,50,15.924038,15.580576
worker_3,454,1788087297.975785,50,15.923113,15.595936
worker_3,455,1788087297.991753,50,15.851899,15.515712
worker_3,456,1788087298.007651,50,15.854261,15.532960
worker_3,457,1788087298.023551,50,15.905909,15.584224
worker_3,458,1788087298.039517,50,15.945539,15.623712
worker_3,459,1788087298.055508,50,15.930910,15.596608
worker_3,460,1788087298.071484,50,15.968853,15.646112
worker_3,461,1788087298.087499,50,15.902890,15.575904
worker_3,462,1788087298.103448,50,15.848520,15.521344
worker_3,463,1788087298.119342,50,15.870825,15.687712
worker_3,464,1788087298.135262,50,15.943928,15.620704
worker_3,465,1788087298.151251,50,15.963427,15.632640
worker_3,466,1788087298.167259,50,16.131661,15.794432
worker_3,467,1788087298.183439,50,15.944380,15.608000
worker_3,468,1788087298.199430,50,15.990122,15.662464
worker_3,469,1788087298.215467,50,15.885881,15.542976
worker_3,470,1788087298.231402,50,16.051298,15.725312
worker_3,471,1788087298.247501,50,15.834101,15.653408
worker_3,472,1788087298.263382,50,15.985139,15.644640
worker_3,473,1788087298.279412,50,15.904334,15.565536
worker_3,474,1788087298.295362,50,15.817778,15.483520
worker_3,475,1788087298.311225,50,15.898714,15.565792
worker_3,476,1788087298.327172,50,15.831944,15.501920
worker_3,477,1788087298.343048,50,15.944695,15.615200
worker_3,478,1788087298.359051,50,16.032612,15.707968
worker_3,479,1788087298.375128,50,16.115753,15.768000
worker_3,480,1788087298.391288,50,16.025835,15.699616
worker_3,481,1788087298.407360,50,15.701249,15.578560
worker_3,482,1788087298.423086,50,15.614426,15.355424
worker_3,483,1788087298.438747,50,15.942047,15.587680
worker_3,484,1788087298.454735,50,15.916307,15.586368
worker_3,485,1788087298.470697,50,16.026363,15.697312
worker_3,486,1788087298.486771,50,15.895750,15.565696
worker_3,487,1788087298.502712,50,15.971382,15.634784
worker_3,488,1788087298.518731,50,15.881547,15.553120
worker_3,489,1788087298.534660,50,16.088920,15.765568
worker_3,490,1788087298.550797,50,15.908159,15.576896
worker_3,491,1788087298.566751,50,15.971251,15.646304
worker_3,492,1788087298.582769,50,15.950307,15.624864
worker_3,493,1788087298.598764,50,15.666740,15.538048
worker_3,494,1788087298.614454,50,15.464461,15.394240
worker_3,495,1788087298.629938,50,15.679268,15.627136
worker_3,496,1788087298.645635,50,15.547647,15.502464
worker_3,497,1788087298.661205,50,15.568276,15.518976
worker_3,498,1788087298.676790,50,15.746732,15.477472
worker_3,499,1788087298.692584,50,16.021984,15.682016
worker_3,500,1788087298.708653,50,16.022087,15.695072
worker_3,501,1788087298.724721,50,15.904437,15.577408
worker_3,502,1788087298.740670,50,15.992697,15.661280
worker_3,503,1788087298.756710,50,16.022105,15.677504
worker_3,504,1788087298.772778,50,15.972788,15.626592
worker_3,505,1788087298.788797,50,16.039252,15.698336
worker_3,506,1788087298.804884,50,15.967225,15.616000
worker_3,507,1788087298.820901,50,16.068800,15.719616
worker_3,508,1788087298.837017,50,16.027382,15.693984
worker_3,509,1788087298.853090,50,16.015160,15.682752
worker_3,510,1788087298.869153,50,15.688027,15.553280
worker_3,511,1788087298.884866,50,15.625610,15.572032
worker_3,512,1788087298.900509,50,15.637415,15.590144
worker_3,513,1788087298.916164,50,15.570349,15.519584
worker_3,514,1788087298.931753,50,15.568285,15.461952
worker_3,515,1788087298.947372,50,15.984048,15.648032
