label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_7,89,1788087292.187127,50,16.106013,15.780480
worker_7,90,1788087292.203279,50,16.105698,15.773248
worker_7,91,1788087292.219429,50,16.003928,15.663360
worker_7,92,1788087292.235482,50,15.865168,15.686080
worker_7,93,1788087292.251395,50,16.049318,15.722048
worker_7,94,1788087292.267493,50,16.269514,15.937952
worker_7,95,1788087292.283807,50,15.860251,15.739488
worker_7,96,1788087292.299691,50,15.789862,15.508096
worker_7,97,1788087292.315530,50,16.027039,15.688832
worker_7,98,1788087292.331604,50,15.997150,15.654912
worker_7,99,1788087292.347649,50,16.013317,15.679328
worker_7,100,1788087292.363708,50,15.983391,15.804480
worker_7,101,1788087292.379773,50,16.198106,15.870720
worker_7,102,1788087292.396019,50,16.314274,15.932096
worker_7,103,1788087292.412379,50,15.715684,15.585216
worker_7,104,1788087292.428120,50,15.910500,15.643360
worker_7,105,1788087292.444079,50,16.047372,15.922272
worker_7,106,1788087292.460153,50,15.920381,15.654624
worker_7,107,1788087292.476133,50,16.150947,15.796832
worker_7,108,1788087292.492334,50,16.118085,15.794720
worker_7,109,1788087292.508500,50,15.785518,15.658528
worker_7,110,1788087292.524311,50,15.795213,15.522816
worker_7,111,1788087292.540153,50,15.827890,15.681952
worker_7,112,1788087292.556007,50,15.657664,15.585888
worker_7,113,1788087292.571686,50,15.899259,15.637728
worker_7,114,1788087292.587632,50,16.173641,15.846912
worker_7,115,1788087292.603852,50,16.147836,15.814080
worker_7,116,1788087292.620048,50,16.004167,15.673152
worker_7,117,1788087292.636101,50,16.061012,15.738752
worker_7,118,1788087292.652207,50,15.811268,15.667968
worker_7,119,1788087292.668046,50,15.689860,15.625824
worker_7,120,1788087292.683760,50,15.893751,15.637280
worker_7,121,1788087292.699701,50,15.868195,15.739200
worker_7,122,1788087292.715594,50,15.676582,15.615648
worker_7,123,1788087292.731291,50,15.645083,15.572768
worker_7,124,1788087292.746953,50,15.473562,15.422816
worker_7,125,1788087292.762443,50,15.734537,15.684960
worker_7,126,1788087292.778195,50,15.659981,15.604960
worker_7,127,1788087292.793884,50,15.557693,15.507328
worker_7,128,1788087292.809461,50,15.567091,15.516832
worker_7,129,1788087292.825045,50,15.710083,15.442304
worker_7,130,1788087292.840805,50,16.083078,15.719392
worker_7,131,1788087292.856934,50,16.026187,15.684608
worker_7,132,1788087292.873006,50,16.088280,15.763328
worker_7,133,1788087292.889142,50,15.843937,15.720224
worker_7,134,1788087292.905012,50,15.866194,15.588576
worker_7,135,1788087292.920926,50,15.980623,15.647872
worker_7,136,1788087292.936953,50,15.847222,15.727488
worker_7,137,1788087292.952825,50,15.708842,15.657152
worker_7,138,1788087292.968550,50,15.948844,15.690368
worker_7,139,1788087292.984547,50,15.739935,15.608064
worker_7,140,1788087293.000312,50,15.663656,15.601568
worker_7,141,1788087293.015996,50,15.803027,15.536032
worker_7,142,1788087293.031845,50,16.107105,15.770496
worker_7,143,1788087293.047996,50,16.191661,15.853024
worker_7,144,1788087293.064247,50,16.080057,15.747232
worker_7,145,1788087293.080373,50,15.884388,15.535008
worker_7,146,1788087293.096317,50,15.975611,15.612032
worker_7,147,1788087293.112339,50,15.796925,15.669440
worker_7,148,1788087293.128163,50,15.731740,15.467872
worker_7,149,1788087293.143945,50,16.108743,15.725824
worker_7,150,1788087293.160197,50,16.028660,15.675968
worker_7,151,1788087293.176273,50,15.973186,15.628000
worker_7,152,1788087293.192295,50,15.853185,15.517664
worker_7,153,1788087293.208194,50,15.805259,15.671104
worker_7,154,1788087293.224025,50,15.720860,15.664896
worker_7,155,1788087293.239764,50,15.807092,15.695680
worker_7,156,1788087293.255620,50,16.127808,15.798720
worker_7,157,1788087293.271795,50,16.053660,15.928576
worker_7,158,1788087293.287878,50,15.816352,15.547296
worker_7,159,1788087293.303742,50,15.799001,15.674336
worker_7,160,1788087293.319569,50,15.985669,15.707616
worker_7,161,1788087293.335604,50,15.750352,15.624416
worker_7,162,1788087293.351382,50,15.888640,15.628544
worker_7,163,1788087293.367319,50,15.959178,15.775200
worker_7,164,1788087293.383327,50,16.029354,15.693184
worker_7,165,1788087293.399402,50,16.071520,15.731360
worker_7,166,1788087293.415532,50,15.913315,15.571488
worker_7,167,1788087293.431491,50,16.026919,15.686656
worker_7,168,1788087293.447564,50,15.982744,15.640928
worker_7,169,1788087293.463596,50,15.961669,15.632480
worker_7,170,1788087293.479605,50,15.979419,15.648992
worker_7,171,1788087293.495630,50,15.930872,15.606240
worker_7,172,1788087293.511606,50,15.909501,15.578336
worker_7,173,1788087293.527564,50,15.860454,15.737504
worker_7,174,1788087293.543452,50,15.828982,15.558432
worker_7,175,1788087293.559330,50,16.013873,15.683104
worker_7,176,1788087293.575390,50,15.802955,15.679904
worker_7,177,1788087293.591218,50,15.742888,15.476096
worker_7,178,1788087293.607010,50,15.783907,15.446912
worker_7,179,1788087293.622841,50,15.838453,15.659424
worker_7,180,1788087293.638726,50,15.981352,15.639648
worker_7,181,1788087293.654754,50,15.955001,15.835232
worker_7,182,1788087293.670735,50,15.858881,15.587104
worker_7,183,1788087293.686640,50,16.050483,15.712512
worker_7,184,1788087293.702735,50,15.942380,15.601504
worker_7,185,1788087293.718741,50,15.859334,15.519712
worker_7,186,1788087293.734645,50,16.051299,15.722400
worker_7,187,1788087293.750742,50,15.734740,15.612192
worker_7,188,1788087293.766503,50,15.898899,15.635072
worker_7,189,1788087293.782450,50,15.863908,15.741568
worker_7,190,1788087293.798341,50,15.740759,15.473664
worker_7,191,1788087293.814168,50,15.686851,15.553216
worker_7,192,1788087293.829881,50,15.625926,15.570048
worker_7,193,1788087293.845525,50,15.831325,15.572288
worker_7,194,1788087293.861403,50,16.028789,15.689664
worker_7,195,1788087293.877478,50,16.000557,15.672512
worker_7,196,1788087293.893524,50,15.904946,15.570880
worker_7,197,1788087293.909475,50,16.016641,15.687392
worker_7,198,1788087293.925538,50,15.775295,15.650848
worker_7,199,1788087293.941337,50,15.842120,15.578496
worker_7,200,1788087293.957227,50,16.079698,15.740160
worker_7,201,1788087293.973353,50,16.005465,15.678048
worker_7,202,1788087293.989407,50,16.081901,15.962592
worker_7,203,1788087294.005513,50,15.773120,15.506016
worker_7,204,1788087294.021334,50,15.883945,15.761024
worker_7,205,1788087294.037259,50,15.933112,15.656672
worker_7,206,1788087294.053237,50,16.039770,15.704832
worker_7,207,1788087294.069323,50,16.103743,15.771456
worker_7,208,1788087294.085471,50,16.012233,15.679968
worker_7,209,1788087294.101529,50,15.942168,15.608960
worker_7,210,1788087294.117519,50,15.736611,15.554496
worker_7,211,1788087294.133302,50,16.024057,15.690080
worker_7,212,1788087294.149372,50,16.180782,15.846080
worker_7,213,1788087294.165599,50,16.169447,15.835424
worker_7,214,1788087294.181816,50,16.086761,15.758240
worker_7,215,1788087294.197948,50,15.808842,15.684736
worker_7,216,1788087294.213782,50,15.712601,15.447008
worker_7,217,1788087294.229541,50,15.963047,15.630848
worker_7,218,1788087294.245550,50,15.832046,15.649056
worker_7,219,1788087294.261430,50,15.942076,15.816992
worker_7,220,1788087294.277397,50,16.097317,15.813472
worker_7,221,1788087294.293542,50,16.069771,15.723968
worker_7,222,1788087294.309659,50,15.905593,15.563296
worker_7,223,1788087294.325611,50,15.891242,15.493056
worker_7,224,1788087294.341563,50,16.090420,15.756352
worker_7,225,1788087294.357700,50,16.149152,15.816800
worker_7,226,1788087294.373899,50,16.166421,15.834528
worker_7,227,1788087294.390112,50,16.104716,15.729120
worker_7,228,1788087294.406264,50,16.037568,15.659456
worker_7,229,1788087294.422351,50,15.936483,15.611424
worker_7,230,1788087294.438334,50,16.068226,15.722496
worker_7,231,1788087294.454449,50,16.176198,15.850048
worker_7,232,1788087294.470674,50,16.071169,15.731392
worker_7,233,1788087294.486792,50,15.710370,15.588512
worker_7,234,1788087294.502525,50,15.633953,15.579552
worker_7,235,1788087294.518178,50,15.877806,15.605824
worker_7,236,1788087294.534107,50,16.069789,15.725568
worker_7,237,1788087294.550223,50,15.928436,15.802208
worker_7,238,1788087294.566177,50,15.831695,15.567456
worker_7,239,1788087294.582057,50,16.192790,15.813248
worker_7,240,1788087294.598295,50,15.999650,15.606432
worker_7,241,1788087294.614343,50,15.783573,15.652352
worker_7,242,1788087294.630154,50,15.758176,15.477280
worker_7,243,1788087294.645960,50,15.845140,15.717632
worker_7,244,1788087294.661845,50,16.011891,15.739648
worker_7,245,1788087294.677905,50,16.142475,15.807072
worker_7,246,1788087294.694093,50,15.981993,15.642912
worker_7,247,1788087294.710121,50,15.820436,15.691840
worker_7,248,1788087294.725968,50,15.917150,15.472448
worker_7,249,1788087294.741934,50,15.879473,15.692800
worker_7,250,1788087294.757863,50,16.002743,15.672544
worker_7,251,1788087294.773913,50,16.040492,15.916288
worker_7,252,1788087294.789979,50,16.017881,15.753216
worker_7,253,1788087294.806043,50,16.036270,15.812224
worker_7,254,1788087294.822129,50,15.996529,15.651776
worker_7,255,1788087294.838172,50,16.026798,15.700096
worker_7,256,1788087294.854244,50,15.920121,15.769536
worker_7,257,1788087294.870207,50,15.852583,15.565344
worker_7,258,1788087294.886107,50,16.271994,15.890240
worker_7,259,1788087294.902427,50,16.054881,15.710784
worker_7,260,1788087294.918528,50,15.893343,15.676704
worker_7,261,1788087294.934466,50,16.083603,15.738336
worker_7,262,1788087294.950596,50,16.216753,15.882016
worker_7,263,1788087294.966873,50,16.072974,15.744224
worker_7,264,1788087294.982991,50,15.847666,15.727168
worker_7,265,1788087294.998863,50,16.002539,15.723936
worker_7,266,1788087295.014913,50,16.002799,15.675008
worker_7,267,1788087295.030962,50,15.800982,15.676096
worker_7,268,1788087295.046789,50,15.718481,15.659648
worker_7,269,1788087295.062527,50,15.665777,15.611328
worker_7,270,1788087295.078215,50,15.941345,15.625696
worker_7,271,1788087295.094212,50,15.714593,15.587456
worker_7,272,1788087295.109953,50,15.695981,15.540416
worker_7,273,1788087295.125699,50,15.987419,15.638848
worker_7,274,1788087295.141735,50,16.095772,15.746880
worker_7,275,1788087295.157878,50,16.184476,15.839872
worker_7,276,1788087295.174110,50,15.936853,15.761568
worker_7,277,1788087295.190093,50,15.934260,15.744800
worker_7,278,1788087295.206056,50,15.805074,15.536064
worker_7,279,1788087295.221910,50,16.145587,15.813760
worker_7,280,1788087295.238101,50,15.851048,15.673280
worker_7,281,1788087295.254000,50,16.225032,15.891360
worker_7,282,1788087295.270271,50,16.112281,15.725216
worker_7,283,1788087295.286444,50,15.789890,15.661056
worker_7,284,1788087295.302260,50,15.558953,15.494400
worker_7,285,1788087295.317837,50,15.867130,15.601568
worker_7,286,1788087295.333753,50,16.109493,15.779488
worker_7,287,1788087295.349912,50,16.019659,15.687072
worker_7,288,1788087295.365979,50,15.783686,15.656320
worker_7,289,1788087295.381789,50,15.632055,15.573152
worker_7,290,1788087295.397439,50,15.406172,15.357376
worker_7,291,1788087295.412862,50,15.663016,15.395872
worker_7,292,1788087295.428572,50,15.928807,15.594624
worker_7,293,1788087295.444550,50,16.050715,15.695872
worker_7,294,1788087295.460650,50,16.043687,15.698880
worker_7,295,1788087295.476740,50,15.697628,15.561920
worker_7,296,1788087295.492465,50,15.538840,15.484992
worker_7,297,1788087295.508024,50,15.639359,15.586880
worker_7,298,1788087295.523759,50,15.860139,15.594656
worker_7,299,1788087295.539667,50,16.048910,15.712640
worker_7,300,1788087295.555762,50,15.945436,15.808704
worker_7,301,1788087295.571732,50,16.097901,15.826368
worker_7,302,1788087295.587888,50,15.911343,15.786208
worker_7,303,1788087295.603826,50,15.763777,15.497984
worker_7,304,1788087295.619637,50,16.020132,15.691872
worker_7,305,1788087295.635703,50,15.955502,15.623936
worker_7,306,1788087295.651707,50,16.011548,15.675136
worker_7,307,1788087295.667765,50,15.901798,15.782208
worker_7,308,1788087295.683692,50,15.814344,15.553440
worker_7,309,1788087295.699555,50,15.824695,15.696480
worker_7,310,1788087295.715405,50,15.574230,15.516672
worker_7,311,1788087295.730996,50,15.762343,15.501248
worker_7,312,1788087295.746807,50,15.988661,15.655200
worker_7,313,1788087295.762842,50,16.023595,15.695232
worker_7,314,1788087295.778913,50,15.960215,15.838016
worker_7,315,1788087295.794898,50,15.917696,15.608768
worker_7,316,1788087295.810862,50,15.850113,15.709696
worker_7,317,1788087295.826737,50,15.656879,15.596256
worker_7,318,1788087295.842413,50,15.965335,15.695104
worker_7,319,1788087295.858425,50,15.769555,15.591552
worker_7,320,1788087295.874241,50,15.798537,15.676896
worker_7,321,1788087295.890065,50,15.769269,15.499264
worker_7,322,1788087295.905893,50,15.716435,15.592640
worker_7,323,1788087295.921635,50,15.629202,15.569920
worker_7,324,1788087295.937284,50,15.848260,15.590368
worker_7,325,1788087295.953183,50,16.095874,15.768736
worker_7,326,1788087295.969326,50,15.972197,15.642624
worker_7,327,1788087295.985346,50,15.877641,15.698112
worker_7,328,1788087296.001274,50,15.846509,15.668640
worker_7,329,1788087296.017146,50,15.746055,15.472448
worker_7,330,1788087296.032939,50,15.679639,15.554976
worker_7,331,1788087296.048645,50,15.703008,15.408896
worker_7,332,1788087296.064401,50,15.783084,15.617280
worker_7,333,1788087296.080209,50,15.490136,15.418688
worker_7,334,1788087296.095719,50,15.664601,15.404064
worker_7,335,1788087296.111433,50,15.817528,15.475392
worker_7,336,1788087296.127300,50,15.823435,15.688000
worker_7,337,1788087296.143148,50,15.856648,15.580832
worker_7,338,1788087296.159056,50,15.920686,15.580640
worker_7,339,1788087296.175025,50,15.950234,15.615840
worker_7,340,1788087296.191023,50,15.823648,15.702752
worker_7,341,1788087296.206887,50,15.753564,15.488704
worker_7,342,1788087296.222688,50,15.905723,15.564544
worker_7,343,1788087296.238642,50,15.802601,15.668992
worker_7,344,1788087296.254470,50,15.865528,15.584480
worker_7,345,1788087296.270384,50,16.050205,15.713344
worker_7,346,1788087296.286480,50,15.947371,15.604928
worker_7,347,1788087296.302474,50,16.085437,15.584864
worker_7,348,1788087296.318608,50,15.502460,15.352256
worker_7,349,1788087296.334135,50,15.624073,15.565568
worker_7,350,1788087296.349782,50,15.609516,15.353024
worker_7,351,1788087296.365439,50,15.867491,15.537728
worker_7,352,1788087296.381353,50,15.786538,15.661600
worker_7,353,1788087296.397166,50,15.733629,15.467552
worker_7,354,1788087296.412946,50,15.758666,15.407712
worker_7,355,1788087296.428756,50,15.679518,15.462688
worker_7,356,1788087296.444486,50,15.673194,15.528832
worker_7,357,1788087296.460182,50,15.671805,15.361024
worker_7,358,1788087296.475901,50,15.854909,15.521920
worker_7,359,1788087296.491803,50,16.005714,15.627936
worker_7,360,1788087296.507857,50,15.547739,15.428832
worker_7,361,1788087296.523450,50,15.673620,15.411136
worker_7,362,1788087296.539171,50,15.673101,15.546656
worker_7,363,1788087296.554869,50,15.780166,15.462656
worker_7,364,1788087296.570695,50,15.859029,15.494592
worker_7,365,1788087296.586603,50,15.645202,15.505632
worker_7,366,1788087296.602274,50,15.664777,15.381952
worker_7,367,1788087296.617989,50,16.108087,15.755168
worker_7,368,1788087296.634141,50,15.782306,15.661856
worker_7,369,1788087296.649947,50,15.510284,15.453792
worker_7,370,1788087296.665477,50,15.816353,15.545504
worker_7,371,1788087296.681340,50,15.929168,15.591360
worker_7,372,1788087296.697316,50,16.024771,15.697792
worker_7,373,1788087296.713387,50,15.778899,15.656064
worker_7,374,1788087296.729193,50,15.523230,15.416256
worker_7,375,1788087296.744735,50,15.510924,15.460544
worker_7,376,1788087296.760264,50,15.444171,15.391008
worker_7,377,1788087296.775724,50,15.703304,15.441536
worker_7,378,1788087296.791477,50,15.896806,15.562528
worker_7,379,1788087296.807421,50,15.938853,15.604768
worker_7,380,1788087296.823420,50,15.959826,15.624576
worker_7,381,1788087296.839426,50,16.036095,15.707744
worker_7,382,1788087296.855506,50,15.812343,15.688544
worker_7,383,1788087296.871343,50,15.796768,15.534656
worker_7,384,1788087296.887187,50,15.842278,15.716512
worker_7,385,1788087296.903053,50,15.696647,15.641792
worker_7,386,1788087296.918768,50,15.857834,15.599648
worker_7,387,1788087296.934672,50,16.085058,15.754368
worker_7,388,1788087296.950804,50,15.872602,15.750176
worker_7,389,1788087296.966702,50,15.664471,15.609504
worker_7,390,1788087296.982388,50,15.810352,15.536512
worker_7,391,1788087296.998245,50,15.993576,15.606336
worker_7,392,1788087297.014287,50,15.941927,15.610272
worker_7,393,1788087297.030276,50,16.109013,15.716800
worker_7,394,1788087297.046433,50,16.015374,15.660640
worker_7,395,1788087297.062495,50,16.061456,15.680864
worker_7,396,1788087297.078604,50,15.831111,15.694400
worker_7,397,1788087297.094461,50,15.863436,15.806016
worker_7,398,1788087297.110343,50,16.018308,15.740128
worker_7,399,1788087297.126408,50,16.022344,15.761984
worker_7,400,1788087297.142489,50,16.103308,15.763040
worker_7,401,1788087297.158643,50,15.778612,15.557056
worker_7,402,1788087297.174468,50,16.066743,15.722656
worker_7,403,1788087297.190584,50,15.854464,15.581152
worker_7,404,1788087297.206488,50,15.998614,15.650912
worker_7,405,1788087297.222532,50,15.903714,15.574208
worker_7,406,1788087297.238486,50,15.703601,15.581728
worker_7,407,1788087297.254216,50,15.655416,15.387168
worker_7,408,1788087297.269919,50,15.898446,15.566432
worker_7,409,1788087297.285864,50,15.917223,15.587456
worker_7,410,1788087297.301829,50,15.972974,15.643104
worker_7,411,1788087297.317848,50,15.886659,15.553248
worker_7,412,1788087297.333782,50,16.066874,15.719552
worker_7,413,1788087297.349896,50,15.913381,15.578784
worker_7,414,1788087297.365855,50,15.767787,15.587776
worker_7,415,1788087297.381670,50,15.982566,15.644896
worker_7,416,1788087297.397701,50,15.974251,15.630912
worker_7,417,1788087297.413720,50,16.100826,15.755040
worker_7,418,1788087297.429871,50,15.914677,15.571872
worker_7,419,1788087297.445844,50,16.013984,15.673888
worker_7,420,1788087297.461904,50,16.050475,15.707936
worker_7,421,1788087297.478000,50,16.067115,15.739040
worker_7,422,1788087297.494115,50,15.971298,15.586624
worker_7,423,1788087297.510134,50,15.793981,15.666400
worker_7,424,1788087297.525957,50,15.965491,15.694048
worker_7,425,1788087297.541972,50,15.827111,15.700800
worker_7,426,1788087297.557828,50,15.883380,15.604160
worker_7,427,1788087297.573762,50,16.018844,15.670816
worker_7,428,1788087297.589830,50,16.034780,15.678912
worker_7,429,1788087297.605911,50,15.941704,15.587264
worker_7,430,1788087297.621903,50,15.862648,15.676544
worker_7,431,1788087297.637816,50,16.157429,15.807520
worker_7,432,1788087297.654022,50,16.050002,15.715936
worker_7,433,1788087297.670121,50,16.071502,15.684448
worker_7,434,1788087297.686250,50,15.954010,15.617920
worker_7,435,1788087297.702251,50,15.913816,15.581536
worker_7,436,1788087297.718212,50,15.945130,15.619232
worker_7,437,1788087297.734205,50,15.967352,15.788256
worker_7,438,1788087297.750220,50,16.184956,15.843840
worker_7,439,1788087297.766468,50,15.967400,15.599776
worker_7,440,1788087297.782482,50,16.092568,15.752608
worker_7,441,1788087297.798621,50,15.873019,15.523904
worker_7,442,1788087297.814542,50,15.726435,15.600928
worker_7,443,1788087297.830293,50,15.773870,15.489440
worker_7,444,1788087297.846118,50,16.130085,15.720544
worker_7,445,1788087297.862295,50,15.783149,15.660768
worker_7,446,1788087297.878174,50,15.804843,15.730144
worker_7,447,1788087297.894030,50,15.559147,15.507264
worker_7,448,1788087297.909610,50,15.742704,15.483744
worker_7,449,1788087297.925401,50,15.784269,15.657024
worker_7,450,1788087297.941211,50,15.948788,15.683456
worker_7,451,1788087297.957206,50,16.003197,15.661344
worker_7,452,1788087297.973257,50,16.090106,15.712480
worker_7,453,1788087297.989393,50,15.778166,15.588608
worker_7,454,1788087298.005220,50,15.922668,15.579776
worker_7,455,1788087298.021192,50,15.854696,15.717312
worker_7,456,1788087298.037073,50,15.801583,15.505696
worker_7,457,1788087298.052923,50,16.033280,15.649760
worker_7,458,1788087298.069021,50,15.983372,15.649920
worker_7,459,1788087298.085051,50,15.727685,15.604896
worker_7,460,1788087298.100802,50,15.697416,15.414656
worker_7,461,1788087298.116547,50,15.646147,15.516352
worker_7,462,1788087298.132231,50,15.894567,15.629120
worker_7,463,1788087298.148173,50,15.967908,15.623584
worker_7,464,1788087298.164188,50,15.928537,15.575904
worker_7,465,1788087298.180164,50,15.902946,15.544096
worker_7,466,1788087298.196114,50,15.954954,15.608928
worker_7,467,1788087298.212116,50,15.871222,15.542304
worker_7,468,1788087298.228035,50,15.760407,15.569440
worker_7,469,1788087298.243845,50,15.760694,15.638752
worker_7,470,1788087298.259634,50,16.050974,15.779936
worker_7,471,1788087298.275732,50,15.950752,15.606080
worker_7,472,1788087298.291731,50,15.810751,15.456608
worker_7,473,1788087298.307590,50,15.714499,15.580672
worker_7,474,1788087298.323329,50,15.708259,15.443360
worker_7,475,1788087298.339086,50,16.113937,15.779808
worker_7,476,1788087298.355247,50,15.968687,15.641344
worker_7,477,1788087298.371263,50,16.136716,15.809600
worker_7,478,1788087298.387461,50,16.147920,15.812320
worker_7,479,1788087298.403655,50,15.984743,15.648896
worker_7,480,1788087298.419687,50,15.982327,15.648032
worker_7,481,1788087298.435717,50,16.084689,15.728576
worker_7,482,1788087298.451851,50,15.975751,15.616736
worker_7,483,1788087298.467874,50,15.927103,15.592448
worker_7,484,1788087298.483848,50,16.061076,15.728608
worker_7,485,1788087298.499957,50,15.877770,15.539744
worker_7,486,1788087298.515919,50,15.929742,15.595424
worker_7,487,1788087298.531897,50,15.681324,15.561888
worker_7,488,1788087298.547605,50,15.782065,15.518752
worker_7,489,1788087298.563436,50,15.756972,15.632800
worker_7,490,1788087298.579219,50,15.618370,15.565824
worker_7,491,1788087298.594857,50,15.672509,15.407616
worker_7,492,1788087298.610576,50,15.835103,15.506080
worker_7,493,1788087298.626456,50,15.975938,15.632032
worker_7,494,1788087298.642478,50,16.072679,15.739680
worker_7,495,1788087298.658597,50,16.137225,15.804992
worker_7,496,1788087298.674780,50,16.088652,15.759936
worker_7,497,1788087298.690929,50,15.840066,15.709952
worker_7,498,1788087298.706800,50,15.771704,15.711936
worker_7,499,1788087298.722592,50,15.909881,15.648736
worker_7,500,1788087298.738550,50,15.833491,15.651104
worker_7,501,1788087298.754432,50,16.119105,15.782176
worker_7,502,1788087298.770599,50,15.960816,15.635360
worker_7,503,1788087298.786607,50,16.004455,15.676832
worker_7,504,1788087298.802659,50,15.921066,15.589024
worker_7,505,1788087298.818625,50,15.677481,15.553056
worker_7,506,1788087298.834329,50,15.882825,15.608224
worker_7,507,1788087298.850260,50,16.053308,15.701248
worker_7,508,1788087298.866361,50,16.045484,15.715616
worker_7,509,1788087298.882456,50,16.062446,15.723104
worker_7,510,1788087298.898567,50,15.848324,15.728096
worker_7,511,1788087298.914440,50,15.591109,15.538656
worker_7,512,1788087298.930049,50,15.771704,15.504928
worker_7,513,1788087298.945868,50,15.781917,15.657120
worker_7,514,1788087298.961676,50,15.859686,15.583488
worker_7,515,1788087298.977580,50,15.883121,15.554368
