label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_6,516,1788087298.962697,50,16.016057,15.686816
worker_6,517,1788087298.978775,50,15.745193,15.618688
worker_6,518,1788087298.994547,50,15.590637,15.538464
worker_6,519,1788087299.010156,50,15.508683,15.458976
worker_6,520,1788087299.025682,50,15.763711,15.494848
worker_6,521,1788087299.041498,50,16.049196,15.669216
worker_6,522,1788087299.057598,50,16.042975,15.708928
worker_6,523,1788087299.073688,50,15.992150,15.657056
worker_6,524,1788087299.089727,50,16.036520,15.697024
worker_6,525,1788087299.105812,50,16.026835,15.677664
worker_6,526,1788087299.121888,50,15.824777,15.494432
worker_6,527,1788087299.137760,50,15.995169,15.662048
worker_6,528,1788087299.153803,50,16.074170,15.741600
worker_6,529,1788087299.169925,50,16.073725,15.742400
worker_6,530,1788087299.186046,50,15.971540,15.643104
worker_6,531,1788087299.202064,50,15.954058,15.613792
worker_6,532,1788087299.218066,50,15.782750,15.431552
worker_6,533,1788087299.233900,50,15.929317,15.581792
worker_6,534,1788087299.249877,50,15.975206,15.642144
worker_6,535,1788087299.265900,50,16.064641,15.736224
worker_6,536,1788087299.282026,50,15.967631,15.637088
worker_6,537,1788087299.298039,50,15.890502,15.555520
worker_6,538,1788087299.313983,50,15.855261,15.521504
worker_6,539,1788087299.329886,50,16.009215,15.677184
worker_6,540,1788087299.345943,50,16.030041,15.697184
worker_6,541,1788087299.362021,50,15.813297,15.692288
worker_6,542,1788087299.377860,50,15.765630,15.714848
worker_6,543,1788087299.393645,50,15.596768,15.548320
worker_6,544,1788087299.409258,50,15.683249,15.417280
worker_6,545,1788087299.424991,50,15.834751,15.504544
worker_6,546,1788087299.440874,50,15.911446,15.569952
worker_6,547,1788087299.456832,50,15.927751,15.599744
worker_6,548,1788087299.472807,50,15.936474,15.604544
worker_6,549,1788087299.488791,50,15.997234,15.659232
worker_6,550,1788087299.504834,50,15.697850,15.572128
worker_6,551,1788087299.520555,50,15.653295,15.599232
worker_6,552,1788087299.536242,50,15.639035,15.589248
worker_6,553,1788087299.551897,50,15.843685,15.574624
worker_6,554,1788087299.567790,50,16.002122,15.669536
worker_6,555,1788087299.583839,50,16.107169,15.767136
worker_6,556,1788087299.600007,50,16.013177,15.678112
worker_6,557,1788087299.616069,50,15.984317,15.650912
worker_6,558,1788087299.632102,50,16.014354,15.684416
worker_6,559,1788087299.648164,50,16.022214,15.674240
worker_6,560,1788087299.664247,50,16.082096,15.753248
worker_6,561,1788087299.680376,50,16.054734,15.727104
worker_6,562,1788087299.696478,50,16.021650,15.689152
worker_6,563,1788087299.712546,50,15.958400,15.629888
worker_6,564,1788087299.728551,50,15.990836,15.660320
worker_6,565,1788087299.744589,50,15.993038,15.663136
worker_6,566,1788087299.760630,50,15.808668,15.685280
worker_6,567,1788087299.776466,50,15.641711,15.570560
worker_6,568,1788087299.792127,50,15.442783,15.392448
worker_6,569,1788087299.807587,50,15.800121,15.530816
worker_6,570,1788087299.823437,50,15.952483,15.601696
worker_6,571,1788087299.839438,50,15.982410,15.633504
worker_6,572,1788087299.855468,50,16.128411,15.793632
worker_6,573,1788087299.871645,50,15.972519,15.645280
worker_6,574,1788087299.887669,50,16.065224,15.727936
worker_6,575,1788087299.903795,50,15.968984,15.637024
worker_6,576,1788087299.919811,50,16.157540,15.819680
worker_6,577,1788087299.936017,50,16.055281,15.723488
worker_6,578,1788087299.952119,50,15.983076,15.648288
worker_6,579,1788087299.968149,50,15.887307,15.543552
worker_6,580,1788087299.984085,50,15.979595,15.645600
worker_6,581,1788087300.000115,50,16.000577,15.666240
worker_6,582,1788087300.016163,50,15.973307,15.617504
worker_6,583,1788087300.032185,50,15.891512,15.527808
worker_6,584,1788087300.048126,50,15.861112,15.517248
worker_6,585,1788087300.064034,50,15.962649,15.630816
worker_6,586,1788087300.080043,50,16.030289,15.690080
worker_6,587,1788087300.096121,50,16.008038,15.641280
worker_6,588,1788087300.112176,50,15.681832,15.547328
worker_6,589,1788087300.127884,50,15.594582,15.544032
worker_6,590,1788087300.143497,50,15.550673,15.504320
worker_6,591,1788087300.159065,50,15.603315,15.555584
worker_6,592,1788087300.174686,50,15.743111,15.697696
worker_6,593,1788087300.190447,50,15.983205,15.730048
worker_6,594,1788087300.206562,50,16.014327,15.688064
worker_6,595,1788087300.222637,50,15.885973,15.552704
worker_6,596,1788087300.238570,50,16.031493,15.702688
worker_6,597,1788087300.254650,50,15.984835,15.654496
worker_6,598,1788087300.270683,50,15.875648,15.544192
worker_6,599,1788087300.286608,50,16.025854,15.677120
worker_6,600,1788087300.302680,50,15.980001,15.648160
worker_6,601,1788087300.318708,50,15.925463,15.594080
worker_6,602,1788087300.334680,50,15.988743,15.657152
worker_6,603,1788087300.350719,50,15.974705,15.645536
worker_6,604,1788087300.366742,50,15.989047,15.660928
worker_6,605,1788087300.382779,50,15.778768,15.655552
worker_6,606,1788087300.398583,50,15.740814,15.690272
worker_6,607,1788087300.414343,50,15.644349,15.594528
worker_6,608,1788087300.430007,50,15.461646,15.414912
worker_6,609,1788087300.445484,50,15.790564,15.534624
worker_6,610,1788087300.461326,50,16.086874,15.755936
worker_6,611,1788087300.477462,50,16.036530,15.706080
worker_6,612,1788087300.493546,50,16.006557,15.677664
worker_6,613,1788087300.509599,50,15.754186,15.628288
worker_6,614,1788087300.525395,50,15.590360,15.531968
worker_6,615,1788087300.541005,50,15.680399,15.606336
worker_6,616,1788087300.556710,50,15.704083,15.644352
worker_6,617,1788087300.572434,50,15.854483,15.584768
worker_6,618,1788087300.588339,50,15.918214,15.547808
worker_6,619,1788087300.604305,50,15.986122,15.634336
worker_6,620,1788087300.620339,50,15.851148,15.512704
worker_6,621,1788087300.636254,50,15.985224,15.642496
worker_6,622,1788087300.652287,50,16.045372,15.713152
worker_6,623,1788087300.668383,50,16.178548,15.846176
worker_6,624,1788087300.684607,50,16.130049,15.794752
worker_6,625,1788087300.700783,50,15.975085,15.632128
worker_6,626,1788087300.716805,50,16.091938,15.764448
worker_6,627,1788087300.732945,50,15.886982,15.557344
worker_6,628,1788087300.748879,50,15.872927,15.540064
worker_6,629,1788087300.764798,50,15.922798,15.584800
worker_6,630,1788087300.780768,50,15.649193,15.522144
worker_6,631,1788087300.796444,50,15.534850,15.466496
worker_6,632,1788087300.811998,50,15.534924,15.485024
worker_6,633,1788087300.827549,50,15.827768,15.567840
worker_6,634,1788087300.843441,50,16.089420,15.758080
worker_6,635,1788087300.859577,50,15.931723,15.603936
worker_6,636,1788087300.875557,50,15.962992,15.635744
worker_6,637,1788087300.891568,50,15.907288,15.579040
worker_6,638,1788087300.907523,50,15.885742,15.759168
worker_6,639,1788087300.923436,50,15.631294,15.574112
worker_6,640,1788087300.939086,50,15.657452,15.608352
worker_6,641,1788087300.954763,50,15.936455,15.677952
worker_6,642,1788087300.970750,50,16.125281,15.776128
worker_6,643,1788087300.986923,50,15.868148,15.539840
worker_6,644,1788087301.002838,50,16.109439,15.777376
worker_6,645,1788087301.018996,50,15.956993,15.622656
worker_6,646,1788087301.035002,50,16.001336,15.666208
worker_6,647,1788087301.051051,50,15.928521,15.524288
worker_6,648,1788087301.067028,50,15.889455,15.552192
worker_6,649,1788087301.082966,50,15.916548,15.569376
worker_6,650,1788087301.098931,50,16.016160,15.679712
worker_6,651,1788087301.114993,50,15.905557,15.570048
worker_6,652,1788087301.130947,50,16.098106,15.765344
worker_6,653,1788087301.147110,50,15.857863,15.525280
worker_6,654,1788087301.163017,50,15.942215,15.613024
worker_6,655,1788087301.179007,50,15.943779,15.609440
worker_6,656,1788087301.194999,50,16.056974,15.727584
worker_6,657,1788087301.211104,50,15.970048,15.634784
worker_6,658,1788087301.227122,50,15.980418,15.651648
worker_6,659,1788087301.243149,50,16.119050,15.786112
worker_6,660,1788087301.259315,50,15.957196,15.612864
worker_6,661,1788087301.275321,50,15.650572,15.528032
worker_6,662,1788087301.290998,50,15.598017,15.545120
worker_6,663,1788087301.306616,50,15.577767,15.513984
worker_6,664,1788087301.322211,50,15.701251,15.654432
worker_6,665,1788087301.337930,50,16.045678,15.778464
worker_6,666,1788087301.354027,50,16.013437,15.674656
worker_6,667,1788087301.370088,50,15.985058,15.649792
worker_6,668,1788087301.386122,50,15.981529,15.644512
worker_6,669,1788087301.402152,50,15.901149,15.567968
worker_6,670,1788087301.418103,50,15.734406,15.609952
worker_6,671,1788087301.433864,50,15.567608,15.514880
worker_6,672,1788087301.449451,50,15.649295,15.600896
worker_6,673,1788087301.465133,50,15.689499,15.413472
worker_6,674,1788087301.480872,50,15.956502,15.621056
worker_6,675,1788087301.496876,50,16.008956,15.678304
worker_6,676,1788087301.512932,50,15.932241,15.806208
worker_6,677,1788087301.528891,50,15.698666,15.640256
worker_6,678,1788087301.544610,50,15.987824,15.712032
worker_6,679,1788087301.560646,50,15.885269,15.532320
worker_6,680,1788087301.576578,50,15.997455,15.666016
worker_6,681,1788087301.592624,50,16.003122,15.665248
worker_6,682,1788087301.608673,50,15.929705,15.587360
worker_6,683,1788087301.624649,50,15.807528,15.461472
worker_6,684,1788087301.640507,50,15.863621,15.533696
worker_6,685,1788087301.656419,50,15.904769,15.575424
worker_6,686,1788087301.672372,50,15.724796,15.602784
worker_6,687,1788087301.688123,50,15.563878,15.508096
worker_6,688,1788087301.703705,50,15.486192,15.440672
worker_6,689,1788087301.719208,50,15.766872,15.508000
worker_6,690,1788087301.735026,50,16.031030,15.696384
worker_6,691,1788087301.751105,50,15.933262,15.600096
worker_6,692,1788087301.767086,50,15.988854,15.660192
worker_6,693,1788087301.783122,50,16.051224,15.724128
worker_6,694,1788087301.799232,50,15.681787,15.559136
worker_6,695,1788087301.814939,50,15.512249,15.445696
worker_6,696,1788087301.830471,50,15.635425,15.586560
worker_6,697,1788087301.846123,50,15.732583,15.469536
worker_6,698,1788087301.861907,50,15.939557,15.606432
worker_6,699,1788087301.877894,50,16.081429,15.752544
worker_6,700,1788087301.894024,50,16.173920,15.840704
worker_6,701,1788087301.910245,50,15.855390,15.523392
worker_6,702,1788087301.926149,50,15.960502,15.622688
worker_6,703,1788087301.942155,50,15.638564,15.515584
worker_6,704,1788087301.957817,50,15.555943,15.503584
worker_6,705,1788087301.973392,50,15.736194,15.685216
worker_6,706,1788087301.989145,50,15.854612,15.589760
worker_6,707,1788087302.005047,50,15.923890,15.586336
worker_6,708,1788087302.021018,50,16.112252,15.765344
worker_6,709,1788087302.037178,50,16.054585,15.720096
worker_6,710,1788087302.053282,50,16.097437,15.765632
worker_6,711,1788087302.069427,50,15.891325,15.754528
worker_6,712,1788087302.085343,50,15.735462,15.681728
worker_6,713,1788087302.101098,50,16.026483,15.766112
worker_6,714,1788087302.117185,50,16.082948,15.745216
worker_6,715,1788087302.133317,50,16.018817,15.681312
worker_6,716,1788087302.149385,50,16.184938,15.852768
worker_6,717,1788087302.165618,50,16.096196,15.767552
worker_6,718,1788087302.181765,50,16.053613,15.719008
worker_6,719,1788087302.197867,50,15.772082,15.651072
worker_6,720,1788087302.213665,50,15.848481,15.794784
worker_6,721,1788087302.229531,50,15.628480,15.580480
worker_6,722,1788087302.245180,50,15.646175,15.597856
worker_6,723,1788087302.260844,50,15.897205,15.638112
worker_6,724,1788087302.276792,50,16.134419,15.799968
worker_6,725,1788087302.292975,50,15.880381,15.552768
worker_6,726,1788087302.308901,50,16.126763,15.786752
worker_6,727,1788087302.325075,50,16.050290,15.699168
worker_6,728,1788087302.341173,50,16.151846,15.811488
worker_6,729,1788087302.357371,50,16.017614,15.680512
worker_6,730,1788087302.373436,50,15.963678,15.638112
worker_6,731,1788087302.389447,50,15.995252,15.662176
worker_6,732,1788087302.405489,50,16.078124,15.747648
worker_6,733,1788087302.421629,50,16.013216,15.676768
worker_6,734,1788087302.437690,50,15.756685,15.631744
worker_6,735,1788087302.453471,50,15.652990,15.601536
worker_6,736,1788087302.469143,50,15.750565,15.701664
worker_6,737,1788087302.484909,50,15.807640,15.541152
worker_6,738,1788087302.500767,50,15.962668,15.627168
worker_6,739,1788087302.516776,50,15.946150,15.817664
worker_6,740,1788087302.532748,50,15.779241,15.721792
worker_6,741,1788087302.548545,50,15.947373,15.682208
worker_6,742,1788087302.564626,50,16.146188,15.812992
worker_6,743,1788087302.580820,50,16.213875,15.853056
worker_6,744,1788087302.597081,50,16.003335,15.667104
worker_6,745,1788087302.613132,50,16.123133,15.793184
worker_6,746,1788087302.629303,50,16.198050,15.868192
worker_6,747,1788087302.645549,50,16.084382,15.754528
worker_6,748,1788087302.661680,50,16.078595,15.740512
worker_6,749,1788087302.677808,50,16.084790,15.759072
worker_6,750,1788087302.693939,50,16.068151,15.723872
worker_6,751,1788087302.710054,50,16.262031,15.887520
worker_6,752,1788087302.726365,50,16.323050,15.849920
worker_6,753,1788087302.742780,50,16.032614,15.696640
worker_6,754,1788087302.758859,50,15.827926,15.647040
worker_6,755,1788087302.774737,50,15.796509,15.649344
worker_6,756,1788087302.790570,50,15.780139,15.701408
worker_6,757,1788087302.806373,50,15.612230,15.563584
worker_6,758,1788087302.822004,50,15.909334,15.647328
worker_6,759,1788087302.837963,50,15.850243,15.720128
worker_6,760,1788087302.853840,50,15.622074,15.554240
worker_6,761,1788087302.869487,50,15.896788,15.634176
worker_6,762,1788087302.885432,50,16.260747,15.929984
worker_6,763,1788087302.901741,50,16.079966,15.727584
worker_6,764,1788087302.917867,50,16.031308,15.687552
worker_6,765,1788087302.933946,50,16.118354,15.773280
worker_6,766,1788087302.950114,50,16.067095,15.718656
worker_6,767,1788087302.966229,50,16.149633,15.820384
worker_6,768,1788087302.982424,50,16.137892,15.807936
worker_6,769,1788087302.998609,50,16.007817,15.678048
worker_6,770,1788087303.014664,50,16.099114,15.767840
worker_6,771,1788087303.030811,50,16.157031,15.822144
worker_6,772,1788087303.047030,50,16.137003,15.790112
worker_6,773,1788087303.063213,50,16.046909,15.713824
worker_6,774,1788087303.079309,50,16.137686,15.809088
worker_6,775,1788087303.095494,50,16.107632,15.775232
worker_6,776,1788087303.111650,50,16.135475,15.806720
worker_6,777,1788087303.127831,50,16.056233,15.723360
worker_6,778,1788087303.143936,50,16.011882,15.682272
worker_6,779,1788087303.159997,50,16.085326,15.759008
worker_6,780,1788087303.176129,50,16.121456,15.763488
worker_6,781,1788087303.192298,50,16.106614,15.772864
worker_6,782,1788087303.208454,50,15.836112,15.713216
worker_6,783,1788087303.224316,50,15.811084,15.760832
worker_6,784,1788087303.240145,50,15.576054,15.526912
worker_6,785,1788087303.255737,50,15.902918,15.642848
worker_6,786,1788087303.271691,50,16.084901,15.757600
worker_6,787,1788087303.287823,50,16.146864,15.810816
worker_6,788,1788087303.304018,50,16.058651,15.723840
worker_6,789,1788087303.320125,50,15.803834,15.455616
worker_6,790,1788087303.335978,50,16.144865,15.810784
worker_6,791,1788087303.352170,50,15.931223,15.582496
worker_6,792,1788087303.368161,50,16.000854,15.658816
worker_6,793,1788087303.384209,50,16.030706,15.684896
worker_6,794,1788087303.400299,50,16.096595,15.756096
worker_6,795,1788087303.416443,50,15.966530,15.625120
worker_6,796,1788087303.432460,50,15.981003,15.633472
worker_6,797,1788087303.448487,50,15.982947,15.641824
worker_6,798,1788087303.464516,50,15.843390,15.720288
worker_6,799,1788087303.480386,50,15.601889,15.541984
worker_6,800,1788087303.496007,50,15.698768,15.647360
worker_6,801,1788087303.511724,50,15.503572,15.456448
worker_6,802,1788087303.527248,50,15.618109,15.569536
worker_6,803,1788087303.542883,50,15.969188,15.694688
worker_6,804,1788087303.558901,50,16.014354,15.681056
worker_6,805,1788087303.574963,50,16.140948,15.812288
worker_6,806,1788087303.591155,50,16.164976,15.835968
worker_6,807,1788087303.607367,50,15.992984,15.867040
worker_6,808,1788087303.623387,50,15.678638,15.624064
worker_6,809,1788087303.639085,50,15.827678,15.569184
worker_6,810,1788087303.654963,50,16.069087,15.736032
worker_6,811,1788087303.671091,50,16.054642,15.726592
worker_6,812,1788087303.687195,50,16.103883,15.771936
worker_6,813,1788087303.703346,50,15.973206,15.642496
worker_6,814,1788087303.719368,50,16.050605,15.720384
worker_6,815,1788087303.735466,50,15.987456,15.656704
worker_6,816,1788087303.751501,50,16.128319,15.796544
worker_6,817,1788087303.767678,50,16.055965,15.724384
worker_6,818,1788087303.783787,50,16.094818,15.766624
worker_6,819,1788087303.799929,50,16.093474,15.760608
worker_6,820,1788087303.816069,50,15.827482,15.704512
worker_6,821,1788087303.831925,50,15.738147,15.685792
worker_6,822,1788087303.847681,50,15.693777,15.632288
worker_6,823,1788087303.863391,50,15.613573,15.560992
worker_6,824,1788087303.879029,50,15.680230,15.609600
worker_6,825,1788087303.894734,50,16.011724,15.735008
worker_6,826,1788087303.910795,50,16.097373,15.766880
worker_6,827,1788087303.926939,50,16.203568,15.856800
worker_6,828,1788087303.943188,50,16.003937,15.661216
worker_6,829,1788087303.959240,50,16.176429,15.838656
worker_6,830,1788087303.975463,50,15.915814,15.793152
worker_6,831,1788087303.991424,50,15.745139,15.691200
worker_6,832,1788087304.007189,50,15.641082,15.591584
worker_6,833,1788087304.022848,50,15.920297,15.656608
worker_6,834,1788087304.038822,50,16.025918,15.683136
worker_6,835,1788087304.054896,50,16.000030,15.623424
worker_6,836,1788087304.070945,50,16.099179,15.762560
worker_6,837,1788087304.087093,50,16.226996,15.892480
worker_6,838,1788087304.103367,50,16.011845,15.665152
worker_6,839,1788087304.119427,50,16.098985,15.770240
worker_6,840,1788087304.135575,50,16.020455,15.692064
worker_6,841,1788087304.151644,50,16.043040,15.709312
worker_6,842,1788087304.167734,50,16.131698,15.802880
worker_6,843,1788087304.183914,50,16.011243,15.683456
worker_6,844,1788087304.199973,50,16.109280,15.770624
worker_6,845,1788087304.216130,50,15.978252,15.636576
worker_6,846,1788087304.232158,50,16.141679,15.798144
worker_6,847,1788087304.248346,50,15.941308,15.597056
worker_6,848,1788087304.264335,50,16.049910,15.718528
worker_6,849,1788087304.280434,50,16.068420,15.740608
worker_6,850,1788087304.296566,50,16.170310,15.835040
worker_6,851,1788087304.312784,50,16.096106,15.765376
worker_6,852,1788087304.328929,50,16.079142,15.742144
worker_6,853,1788087304.345055,50,16.031114,15.701024
worker_6,854,1788087304.361135,50,15.845427,15.705920
worker_6,855,1788087304.377006,50,15.652453,15.585120
worker_6,856,1788087304.392678,50,15.619442,15.562816
worker_6,857,1788087304.408315,50,15.826047,15.564288
worker_6,858,1788087304.424192,50,16.012455,15.664416
worker_6,859,1788087304.440265,50,15.999761,15.653344
worker_6,860,1788087304.456315,50,16.137123,15.794112
worker_6,861,1788087304.472502,50,15.988511,15.643360
worker_6,862,1788087304.488538,50,15.827435,15.700096
worker_6,863,1788087304.504389,50,15.680741,15.628576
worker_6,864,1788087304.520090,50,15.724036,15.676416
worker_6,865,1788087304.535830,50,15.672674,15.627776
worker_6,866,1788087304.551520,50,15.820324,15.561856
worker_6,867,1788087304.567391,50,16.198606,15.867552
worker_6,868,1788087304.583639,50,16.090234,15.760128
worker_6,869,1788087304.599777,50,16.024438,15.693984
worker_6,870,1788087304.615864,50,15.897770,15.560832
worker_6,871,1788087304.631809,50,15.943475,15.602944
worker_6,872,1788087304.647799,50,16.018076,15.674240
worker_6,873,1788087304.663865,50,16.112568,15.774112
worker_6,874,1788087304.680025,50,16.201161,15.853504
worker_6,875,1788087304.696275,50,15.875687,15.751936
worker_6,876,1788087304.712178,50,15.601453,15.546240
worker_6,877,1788087304.727798,50,15.611267,15.531424
worker_6,878,1788087304.743426,50,15.657369,15.400000
worker_6,879,1788087304.759130,50,15.903677,15.780832
worker_6,880,1788087304.775061,50,15.729491,15.672864
worker_6,881,1788087304.790811,50,15.816482,15.560256
worker_6,882,1788087304.806677,50,16.103604,15.770944
worker_6,883,1788087304.822829,50,15.940659,15.611232
worker_6,884,1788087304.838817,50,15.998835,15.661184
worker_6,885,1788087304.854863,50,15.981956,15.652512
worker_6,886,1788087304.870893,50,16.130402,15.787008
worker_6,887,1788087304.887071,50,15.812270,15.689024
worker_6,888,1788087304.902910,50,15.710259,15.656256
worker_6,889,1788087304.918652,50,15.921899,15.663360
worker_6,890,1788087304.934717,50,16.097855,15.754080
worker_6,891,1788087304.950864,50,15.957335,15.622496
worker_6,892,1788087304.966869,50,16.097448,15.766400
worker_6,893,1788087304.983016,50,16.032641,15.702944
worker_6,894,1788087304.999095,50,15.902150,15.777184
worker_6,895,1788087305.015022,50,15.612166,15.558848
worker_6,896,1788087305.030653,50,15.715805,15.667136
worker_6,897,1788087305.046386,50,15.745047,15.490016
worker_6,898,1788087305.062178,50,16.093483,15.764288
worker_6,899,1788087305.078319,50,16.087077,15.756960
worker_6,900,1788087305.094453,50,16.046345,15.715424
worker_6,901,1788087305.110546,50,16.032587,15.702272
worker_6,902,1788087305.126626,50,15.728963,15.586240
worker_6,903,1788087305.142381,50,15.652841,15.601952
worker_6,904,1788087305.158053,50,15.615914,15.567680
worker_6,905,1788087305.173687,50,15.921835,15.647424
worker_6,906,1788087305.189659,50,16.154549,15.818656
worker_6,907,1788087305.205859,50,16.005326,15.677824
worker_6,908,1788087305.221912,50,16.066058,15.728160
worker_6,909,1788087305.238038,50,16.034160,15.685664
worker_6,910,1788087305.254118,50,15.959863,15.628576
worker_6,911,1788087305.270127,50,16.116244,15.789344
worker_6,912,1788087305.286291,50,16.045724,15.716800
worker_6,913,1788087305.302383,50,16.144910,15.815168
worker_6,914,1788087305.318577,50,16.020436,15.690880
worker_6,915,1788087305.334644,50,15.848788,15.669408
worker_6,916,1788087305.350538,50,16.045040,15.691200
worker_6,917,1788087305.366631,50,15.913565,15.579712
worker_6,918,1788087305.382591,50,16.018327,15.675744
worker_6,919,1788087305.398655,50,16.110726,15.778976
worker_6,920,1788087305.414811,50,16.090383,15.762816
worker_6,921,1788087305.430948,50,15.864575,15.741280
worker_6,922,1788087305.446840,50,15.597481,15.543360
worker_6,923,1788087305.462456,50,15.594369,15.548256
worker_6,924,1788087305.478069,50,15.644852,15.598592
worker_6,925,1788087305.493731,50,15.689917,15.640448
worker_6,926,1788087305.509437,50,15.688555,15.633888
worker_6,927,1788087305.525147,50,15.671573,15.619424
worker_6,928,1788087305.540850,50,15.679600,15.621216
worker_6,929,1788087305.556550,50,15.920029,15.658528
worker_6,930,1788087305.572521,50,16.048632,15.718496
worker_6,931,1788087305.588617,50,16.055920,15.730048
worker_6,932,1788087305.604720,50,16.107670,15.778336
worker_6,933,1788087305.620874,50,15.995447,15.664960
worker_6,934,1788087305.636918,50,16.075466,15.729888
worker_6,935,1788087305.653041,50,16.052059,15.721024
worker_6,936,1788087305.669140,50,16.123346,15.785376
worker_6,937,1788087305.685311,50,16.055447,15.720992
worker_6,938,1788087305.701413,50,16.095771,15.769728
worker_6,939,1788087305.717554,50,16.106004,15.776320
worker_6,940,1788087305.733706,50,16.217902,15.738080
worker_6,941,1788087305.749971,50,15.981975,15.647104
worker_6,942,1788087305.766001,50,16.026225,15.697696
worker_6,943,1788087305.782075,50,16.090558,15.762464
worker_6,944,1788087305.798213,50,16.174466,15.846304
worker_6,945,1788087305.814433,50,16.065418,15.738336
worker_6,946,1788087305.830545,50,15.995206,15.661888
worker_6,947,1788087305.846588,50,16.099762,15.768256
worker_6,948,1788087305.862755,50,16.067679,15.741504
worker_6,949,1788087305.878870,50,15.754777,15.630912
worker_6,950,1788087305.894650,50,15.772159,15.696448
worker_6,951,1788087305.910448,50,15.770258,15.710112
worker_6,952,1788087305.926238,50,15.534201,15.483488
worker_6,953,1788087305.941789,50,15.873296,15.614688
worker_6,954,1788087305.957714,50,16.054002,15.724128
worker_6,955,1788087305.973818,50,16.153383,15.824352
worker_6,956,1788087305.990018,50,16.059623,15.733120
worker_6,957,1788087306.006124,50,16.045299,15.702752
worker_6,958,1788087306.022219,50,16.025938,15.691424
worker_6,959,1788087306.038293,50,16.191605,15.864096
worker_6,960,1788087306.054531,50,16.084503,15.738112
worker_6,961,1788087306.070662,50,16.175781,15.845440
worker_6,962,1788087306.086886,50,16.086956,15.753152
worker_6,963,1788087306.103019,50,16.095420,15.766304
worker_6,964,1788087306.119162,50,16.104679,15.771232
worker_6,965,1788087306.135316,50,16.066170,15.736672
worker_6,966,1788087306.151433,50,16.112763,15.760288
worker_6,967,1788087306.167606,50,15.997957,15.671904
worker_6,968,1788087306.183651,50,16.065439,15.728224
worker_6,969,1788087306.199764,50,16.101541,15.770240
worker_6,970,1788087306.215911,50,16.001956,15.670688
worker_6,971,1788087306.231961,50,16.120058,15.784608
worker_6,972,1788087306.248126,50,16.007585,15.668608
worker_6,973,1788087306.264182,50,16.106448,15.750016
worker_6,974,1788087306.280334,50,15.795103,15.673952
worker_6,975,1788087306.296154,50,15.609331,15.557280
worker_6,976,1788087306.311782,50,15.732806,15.686144
worker_6,977,1788087306.327532,50,15.933419,15.677312
worker_6,978,1788087306.343516,50,15.911224,15.781312
worker_6,979,1788087306.359452,50,15.906299,15.642432
worker_6,980,1788087306.375406,50,16.126791,15.800256
worker_6,981,1788087306.391579,50,16.019003,15.689376
worker_6,982,1788087306.407646,50,15.989790,15.644064
worker_6,983,1788087306.423684,50,15.965040,15.634976
worker_6,984,1788087306.439696,50,16.059494,15.728544
worker_6,985,1788087306.455803,50,16.130883,15.804032
worker_6,986,1788087306.471982,50,16.003030,15.673120
worker_6,987,1788087306.488047,50,15.894779,15.775488
worker_6,988,1788087306.503967,50,15.574629,15.524224
worker_6,989,1788087306.519560,50,15.690545,15.642272
worker_6,990,1788087306.535268,50,15.750259,15.703360
worker_6,991,1788087306.551036,50,15.667646,15.611776
worker_6,992,1788087306.566726,50,15.754861,15.697440
worker_6,993,1788087306.582499,50,15.902232,15.637184
worker_6,994,1788087306.598449,50,16.055094,15.721120
worker_6,995,1788087306.614551,50,15.941048,15.611872
worker_6,996,1788087306.630541,50,16.098383,15.768224
worker_6,997,1788087306.646686,50,16.049873,15.718432
worker_6,998,1788087306.662786,50,16.179893,15.786944
worker_6,999,1788087306.679012,50,15.937242,15.814752
worker_6,1000,1788087306.694975,50,15.779833,15.725984
worker_6,1001,1788087306.710773,50,15.913741,15.658816
worker_6,1002,1788087306.726737,50,16.194003,15.720032
worker_6,1003,1788087306.742978,50,16.024724,15.545184
worker_6,1004,1788087306.759050,50,16.028207,15.687712
worker_6,1005,1788087306.775124,50,16.092854,15.764192
worker_6,1006,1788087306.791280,50,16.161893,15.833536
worker_6,1007,1788087306.807489,50,16.069410,15.741728
worker_6,1008,1788087306.823606,50,16.114679,15.782176
worker_6,1009,1788087306.839767,50,16.096957,15.761568
worker_6,1010,1788087306.855910,50,16.080392,15.749088
worker_6,1011,1788087306.872037,50,16.086318,15.759136
worker_6,1012,1788087306.888170,50,16.065002,15.706560
worker_6,1013,1788087306.904284,50,16.005383,15.662240
worker_6,1014,1788087306.920339,50,15.880585,15.748288
worker_6,1015,1788087306.936245,50,15.698518,15.643264
worker_6,1016,1788087306.951963,50,15.613628,15.565504
worker_6,1017,1788087306.967593,50,15.730371,15.684736
worker_6,1018,1788087306.983341,50,16.065809,15.807136
worker_6,1019,1788087306.999453,50,15.984225,15.665824
worker_6,1020,1788087307.015483,50,16.016326,15.680672
worker_6,1021,1788087307.031546,50,15.933834,15.602176
worker_6,1022,1788087307.047527,50,15.853390,15.732064
worker_6,1023,1788087307.063420,50,15.720574,15.661088
worker_6,1024,1788087307.079158,50,15.792741,15.744320
worker_6,1025,1788087307.094967,50,15.908659,15.655904
worker_6,1026,1788087307.110935,50,15.999808,15.673376
worker_6,1027,1788087307.126983,50,16.135104,15.799104
worker_6,1028,1788087307.143164,50,16.136466,15.805760
worker_6,1029,1788087307.159347,50,15.941066,15.765696
worker_6,1030,1788087307.175335,50,15.943362,15.825440
worker_6,1031,1788087307.191305,50,15.732174,15.669088
