label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_8,203,1788087294.020149,50,16.009622,15.669056
worker_8,204,1788087294.036206,50,16.049354,15.699936
worker_8,205,1788087294.052315,50,16.096668,15.758368
worker_8,206,1788087294.068457,50,16.058566,15.728384
worker_8,207,1788087294.084563,50,16.083993,15.758912
worker_8,208,1788087294.100692,50,15.938400,15.611168
worker_8,209,1788087294.116675,50,15.613822,15.489120
worker_8,210,1788087294.132315,50,15.642193,15.590464
worker_8,211,1788087294.147977,50,15.654137,15.608352
worker_8,212,1788087294.163648,50,15.604812,15.559744
worker_8,213,1788087294.179269,50,15.816344,15.563680
worker_8,214,1788087294.195137,50,15.865760,15.539584
worker_8,215,1788087294.211050,50,15.943649,15.616736
worker_8,216,1788087294.227040,50,16.005010,15.674112
worker_8,217,1788087294.243093,50,16.103271,15.765632
worker_8,218,1788087294.259245,50,16.244171,15.903584
worker_8,219,1788087294.275537,50,16.167087,15.834272
worker_8,220,1788087294.291751,50,15.959177,15.617152
worker_8,221,1788087294.307756,50,15.911326,15.570336
worker_8,222,1788087294.323716,50,15.863279,15.518240
worker_8,223,1788087294.339627,50,15.759111,15.633984
worker_8,224,1788087294.355428,50,15.595683,15.540640
worker_8,225,1788087294.371044,50,15.517610,15.468448
worker_8,226,1788087294.386583,50,15.920066,15.650592
worker_8,227,1788087294.402554,50,16.176642,15.840896
worker_8,228,1788087294.418777,50,16.033160,15.688224
worker_8,229,1788087294.434858,50,16.006808,15.668096
worker_8,230,1788087294.450913,50,15.828955,15.708736
worker_8,231,1788087294.466766,50,15.667619,15.614848
worker_8,232,1788087294.482452,50,15.858287,15.578176
worker_8,233,1788087294.498360,50,15.989095,15.634560
worker_8,234,1788087294.514397,50,16.048207,15.724448
worker_8,235,1788087294.530495,50,15.910863,15.583872
worker_8,236,1788087294.546453,50,15.743491,15.619008
worker_8,237,1788087294.562222,50,15.817343,15.763968
worker_8,238,1788087294.578057,50,15.580331,15.531968
worker_8,239,1788087294.593654,50,15.628628,15.367872
worker_8,240,1788087294.609334,50,15.842963,15.518272
worker_8,241,1788087294.625224,50,15.906103,15.575200
worker_8,242,1788087294.641179,50,16.127438,15.781440
worker_8,243,1788087294.657355,50,15.970122,15.844800
worker_8,244,1788087294.673367,50,15.795621,15.738784
worker_8,245,1788087294.689181,50,15.743054,15.472256
worker_8,246,1788087294.704974,50,15.906196,15.567936
worker_8,247,1788087294.720930,50,15.982780,15.686432
worker_8,248,1788087294.736941,50,15.649351,15.249024
worker_8,249,1788087294.752640,50,15.816917,15.666880
worker_8,250,1788087294.768483,50,15.651591,15.595104
worker_8,251,1788087294.784154,50,15.860612,15.800704
worker_8,252,1788087294.800036,50,15.725332,15.670528
worker_8,253,1788087294.815779,50,15.742731,15.488032
worker_8,254,1788087294.831573,50,15.966501,15.639296
worker_8,255,1788087294.847588,50,15.781952,15.657920
worker_8,256,1788087294.863396,50,15.797352,15.744032
worker_8,257,1788087294.879212,50,15.727915,15.681248
worker_8,258,1788087294.894962,50,15.799462,15.534048
worker_8,259,1788087294.910810,50,15.888603,15.561376
worker_8,260,1788087294.926745,50,16.156123,15.819776
worker_8,261,1788087294.942950,50,16.065919,15.732256
worker_8,262,1788087294.959064,50,15.980567,15.643936
worker_8,263,1788087294.975103,50,15.992919,15.654528
worker_8,264,1788087294.991143,50,16.085974,15.753024
worker_8,265,1788087295.007276,50,15.969827,15.630016
worker_8,266,1788087295.023293,50,15.944066,15.606816
worker_8,267,1788087295.039284,50,16.036706,15.706720
worker_8,268,1788087295.055367,50,16.094188,15.768832
worker_8,269,1788087295.071509,50,16.154883,15.822592
worker_8,270,1788087295.087710,50,15.849149,15.522944
worker_8,271,1788087295.103607,50,16.022048,15.687616
worker_8,272,1788087295.119678,50,15.891298,15.561184
worker_8,273,1788087295.135617,50,15.980816,15.653728
worker_8,274,1788087295.151646,50,15.984048,15.654784
worker_8,275,1788087295.167678,50,16.066965,15.740384
worker_8,276,1788087295.183792,50,16.059725,15.734368
worker_8,277,1788087295.199898,50,16.062596,15.728640
worker_8,278,1788087295.216011,50,15.987826,15.657280
worker_8,279,1788087295.232047,50,16.049326,15.717600
worker_8,280,1788087295.248145,50,16.008594,15.663936
worker_8,281,1788087295.264204,50,16.074845,15.703872
worker_8,282,1788087295.280325,50,16.020355,15.688832
worker_8,283,1788087295.296403,50,16.007058,15.669024
worker_8,284,1788087295.312458,50,16.155967,15.814112
worker_8,285,1788087295.328661,50,15.954788,15.617600
worker_8,286,1788087295.344665,50,16.002122,15.665536
worker_8,287,1788087295.360714,50,16.106698,15.761056
worker_8,288,1788087295.376869,50,16.053539,15.718592
worker_8,289,1788087295.392970,50,16.090095,15.763328
worker_8,290,1788087295.409109,50,15.982279,15.641248
worker_8,291,1788087295.425137,50,15.824185,15.495520
worker_8,292,1788087295.441008,50,15.996891,15.666464
worker_8,293,1788087295.457053,50,16.065280,15.736768
worker_8,294,1788087295.473166,50,15.969705,15.639872
worker_8,295,1788087295.489182,50,15.999882,15.661024
worker_8,296,1788087295.505228,50,15.998382,15.670208
worker_8,297,1788087295.521273,50,16.050983,15.710880
worker_8,298,1788087295.537456,50,15.962409,15.625312
worker_8,299,1788087295.553465,50,15.821500,15.702656
worker_8,300,1788087295.569310,50,15.843953,15.789312
worker_8,301,1788087295.585172,50,15.693018,15.646208
worker_8,302,1788087295.600896,50,15.643110,15.592640
worker_8,303,1788087295.616557,50,15.723730,15.438144
worker_8,304,1788087295.632333,50,15.965270,15.620192
worker_8,305,1788087295.648350,50,15.943734,15.581664
worker_8,306,1788087295.664341,50,16.156078,15.801312
worker_8,307,1788087295.680546,50,16.215475,15.876384
worker_8,308,1788087295.696809,50,15.984631,15.656192
worker_8,309,1788087295.712841,50,15.983770,15.630592
worker_8,310,1788087295.728872,50,16.035586,15.690592
worker_8,311,1788087295.744957,50,15.900723,15.549184
worker_8,312,1788087295.760906,50,15.991622,15.654208
worker_8,313,1788087295.776943,50,16.033872,15.695040
worker_8,314,1788087295.793026,50,16.253495,15.909248
worker_8,315,1788087295.809327,50,16.054790,15.717088
worker_8,316,1788087295.825431,50,16.094004,15.760128
worker_8,317,1788087295.841570,50,16.043429,15.710560
worker_8,318,1788087295.857662,50,15.810963,15.484832
worker_8,319,1788087295.873519,50,16.141364,15.801760
worker_8,320,1788087295.889709,50,16.076178,15.751616
worker_8,321,1788087295.905830,50,15.821750,15.494560
worker_8,322,1788087295.921714,50,15.995881,15.664704
worker_8,323,1788087295.937757,50,16.041604,15.719968
worker_8,324,1788087295.953843,50,16.026215,15.698688
worker_8,325,1788087295.969915,50,15.889825,15.565504
worker_8,326,1788087295.985852,50,15.984076,15.657856
worker_8,327,1788087296.001882,50,15.952270,15.624320
worker_8,328,1788087296.017881,50,15.867898,15.538880
worker_8,329,1788087296.033796,50,15.973049,15.642688
worker_8,330,1788087296.049817,50,15.888204,15.561952
worker_8,331,1788087296.065751,50,16.019114,15.689056
worker_8,332,1788087296.081818,50,16.024576,15.693600
worker_8,333,1788087296.097891,50,16.015624,15.692672
worker_8,334,1788087296.113953,50,15.898196,15.563264
worker_8,335,1788087296.129898,50,15.949382,15.619104
worker_8,336,1788087296.145896,50,15.955390,15.620160
worker_8,337,1788087296.161897,50,15.968409,15.640544
worker_8,338,1788087296.177917,50,15.986825,15.661376
worker_8,339,1788087296.193951,50,16.152308,15.824416
worker_8,340,1788087296.210153,50,15.897010,15.565952
worker_8,341,1788087296.226111,50,15.834925,15.507744
worker_8,342,1788087296.241993,50,15.978872,15.646784
worker_8,343,1788087296.258023,50,15.862639,15.532704
worker_8,344,1788087296.273933,50,15.936213,15.604800
worker_8,345,1788087296.289917,50,15.935371,15.597600
worker_8,346,1788087296.305899,50,16.100993,15.597344
worker_8,347,1788087296.322047,50,15.826286,15.495968
worker_8,348,1788087296.337919,50,15.954316,15.626464
worker_8,349,1788087296.353920,50,15.827454,15.487424
worker_8,350,1788087296.369800,50,15.862973,15.522048
worker_8,351,1788087296.385710,50,16.104661,15.774080
worker_8,352,1788087296.401861,50,15.940279,15.612096
worker_8,353,1788087296.417850,50,15.786917,15.452864
worker_8,354,1788087296.433683,50,15.861223,15.528736
worker_8,355,1788087296.449591,50,15.878724,15.537984
worker_8,356,1788087296.465518,50,15.827871,15.496224
worker_8,357,1788087296.481393,50,15.844083,15.515616
worker_8,358,1788087296.497286,50,15.892168,15.562112
worker_8,359,1788087296.513227,50,15.968132,15.641056
worker_8,360,1788087296.529244,50,15.836880,15.476608
worker_8,361,1788087296.545142,50,15.873046,15.549728
worker_8,362,1788087296.561065,50,15.827482,15.490624
worker_8,363,1788087296.576940,50,15.790584,15.462944
worker_8,364,1788087296.592777,50,15.855750,15.510112
worker_8,365,1788087296.608681,50,15.765360,15.434912
worker_8,366,1788087296.624493,50,15.962243,15.630560
worker_8,367,1788087296.640503,50,16.025114,15.696992
worker_8,368,1788087296.656575,50,15.805454,15.681152
worker_8,369,1788087296.672407,50,15.826954,15.547424
worker_8,370,1788087296.688282,50,15.728704,15.607936
worker_8,371,1788087296.704037,50,15.694860,15.640544
worker_8,372,1788087296.719751,50,15.622435,15.573088
worker_8,373,1788087296.735390,50,15.714212,15.454528
worker_8,374,1788087296.751157,50,15.773139,15.445792
worker_8,375,1788087296.766979,50,15.966139,15.640096
worker_8,376,1788087296.782992,50,15.823009,15.491904
worker_8,377,1788087296.798862,50,15.979464,15.646144
worker_8,378,1788087296.814891,50,16.021650,15.687936
worker_8,379,1788087296.830963,50,16.060974,15.730496
worker_8,380,1788087296.847085,50,15.966529,15.638400
worker_8,381,1788087296.863100,50,16.058086,15.732320
worker_8,382,1788087296.879205,50,16.081355,15.753632
worker_8,383,1788087296.895334,50,16.022993,15.691680
worker_8,384,1788087296.911405,50,16.177845,15.850016
worker_8,385,1788087296.927628,50,16.150494,15.819328
worker_8,386,1788087296.943825,50,16.121641,15.793376
worker_8,387,1788087296.959995,50,16.095947,15.767296
worker_8,388,1788087296.976138,50,16.104059,15.752832
worker_8,389,1788087296.992287,50,15.975186,15.635392
worker_8,390,1788087297.008312,50,15.916187,15.560992
worker_8,391,1788087297.024276,50,15.988531,15.640096
worker_8,392,1788087297.040311,50,15.930751,15.564768
worker_8,393,1788087297.056289,50,15.671184,15.550976
worker_8,394,1788087297.071986,50,15.605258,15.550144
worker_8,395,1788087297.087612,50,15.597072,15.550272
worker_8,396,1788087297.103228,50,15.812389,15.765568
worker_8,397,1788087297.119057,50,15.692305,15.643680
worker_8,398,1788087297.134768,50,15.982141,15.715200
worker_8,399,1788087297.150800,50,16.064021,15.724064
worker_8,400,1788087297.166925,50,16.000280,15.658368
worker_8,401,1788087297.182972,50,15.972586,15.646368
worker_8,402,1788087297.198991,50,15.921928,15.584704
worker_8,403,1788087297.214961,50,15.939436,15.613504
worker_8,404,1788087297.230948,50,15.924659,15.594304
worker_8,405,1788087297.246922,50,16.038233,15.694880
worker_8,406,1788087297.263009,50,15.842352,15.509440
worker_8,407,1788087297.278899,50,15.982530,15.655904
worker_8,408,1788087297.294930,50,15.990095,15.635168
worker_8,409,1788087297.310972,50,15.911641,15.569952
worker_8,410,1788087297.326933,50,15.988623,15.655808
worker_8,411,1788087297.342971,50,15.982243,15.646784
worker_8,412,1788087297.359001,50,16.101151,15.763488
worker_8,413,1788087297.375150,50,16.046929,15.709504
worker_8,414,1788087297.391245,50,16.015011,15.678624
worker_8,415,1788087297.407307,50,15.937788,15.597312
worker_8,416,1788087297.423290,50,15.851900,15.518592
worker_8,417,1788087297.439189,50,16.001789,15.673600
worker_8,418,1788087297.455238,50,16.029159,15.691520
worker_8,419,1788087297.471332,50,16.036502,15.701888
worker_8,420,1788087297.487417,50,15.939207,15.614368
worker_8,421,1788087297.503403,50,15.924733,15.597184
worker_8,422,1788087297.519376,50,16.048336,15.718624
worker_8,423,1788087297.535473,50,16.128715,15.792160
worker_8,424,1788087297.551649,50,16.065317,15.722848
worker_8,425,1788087297.567762,50,16.014863,15.686880
worker_8,426,1788087297.583825,50,15.979288,15.646816
worker_8,427,1788087297.599853,50,15.840417,15.505152
worker_8,428,1788087297.615742,50,15.801213,15.472064
worker_8,429,1788087297.631591,50,16.158392,15.820352
worker_8,430,1788087297.647796,50,15.855269,15.519552
worker_8,431,1788087297.663699,50,15.897584,15.570080
worker_8,432,1788087297.679644,50,15.828759,15.499200
worker_8,433,1788087297.695520,50,15.704704,15.377440
worker_8,434,1788087297.711271,50,15.913399,15.582656
worker_8,435,1788087297.727230,50,15.881797,15.550368
worker_8,436,1788087297.743159,50,16.018891,15.691232
worker_8,437,1788087297.759225,50,15.901131,15.571552
worker_8,438,1788087297.775173,50,15.881900,15.552224
worker_8,439,1788087297.791115,50,15.841028,15.513152
worker_8,440,1788087297.807001,50,15.859899,15.523712
worker_8,441,1788087297.822908,50,15.907548,15.578112
worker_8,442,1788087297.838864,50,16.038345,15.707456
worker_8,443,1788087297.854950,50,16.019094,15.691104
worker_8,444,1788087297.871017,50,16.170133,15.830560
worker_8,445,1788087297.887235,50,16.092957,15.762336
worker_8,446,1788087297.903459,50,16.168366,15.831584
worker_8,447,1788087297.919674,50,15.921696,15.594240
worker_8,448,1788087297.935642,50,16.089448,15.761440
worker_8,449,1788087297.951778,50,15.992956,15.661728
worker_8,450,1788087297.967818,50,15.938436,15.602304
worker_8,451,1788087297.983804,50,15.863279,15.529600
worker_8,452,1788087297.999715,50,15.968354,15.619040
worker_8,453,1788087298.015736,50,15.896029,15.556384
worker_8,454,1788087298.031679,50,15.984399,15.654464
worker_8,455,1788087298.047712,50,16.026132,15.700928
worker_8,456,1788087298.063785,50,15.954002,15.610112
worker_8,457,1788087298.079788,50,15.935084,15.611296
worker_8,458,1788087298.095782,50,16.007474,15.674272
worker_8,459,1788087298.111836,50,16.067790,15.729792
worker_8,460,1788087298.127950,50,16.057317,15.735264
worker_8,461,1788087298.144056,50,15.938130,15.599552
worker_8,462,1788087298.160043,50,15.983122,15.659040
worker_8,463,1788087298.176077,50,15.947538,15.604608
worker_8,464,1788087298.192072,50,15.954418,15.613952
worker_8,465,1788087298.208075,50,15.915325,15.587136
worker_8,466,1788087298.224040,50,16.009244,15.674272
worker_8,467,1788087298.240099,50,15.943574,15.617728
worker_8,468,1788087298.256090,50,16.168650,15.809024
worker_8,469,1788087298.272307,50,15.981733,15.625568
worker_8,470,1788087298.288338,50,15.837889,15.479520
worker_8,471,1788087298.304239,50,15.842806,15.501824
worker_8,472,1788087298.320127,50,16.024761,15.660064
worker_8,473,1788087298.336200,50,15.953186,15.605984
worker_8,474,1788087298.352203,50,16.057983,15.707456
worker_8,475,1788087298.368310,50,15.970215,15.632032
worker_8,476,1788087298.384328,50,16.025493,15.683520
worker_8,477,1788087298.400401,50,15.869306,15.527552
worker_8,478,1788087298.416331,50,15.896381,15.549184
worker_8,479,1788087298.432274,50,15.879075,15.530080
worker_8,480,1788087298.448200,50,15.893816,15.541600
worker_8,481,1788087298.464141,50,15.868149,15.508288
worker_8,482,1788087298.480056,50,15.891344,15.558944
worker_8,483,1788087298.495996,50,15.840926,15.499648
worker_8,484,1788087298.511883,50,15.843482,15.514208
worker_8,485,1788087298.527774,50,15.967012,15.636640
worker_8,486,1788087298.543790,50,16.016938,15.687616
worker_8,487,1788087298.559856,50,15.976048,15.649248
worker_8,488,1788087298.575879,50,15.934391,15.593152
worker_8,489,1788087298.591861,50,15.843122,15.510336
worker_8,490,1788087298.607752,50,15.909204,15.569952
worker_8,491,1788087298.623707,50,16.128975,15.802208
worker_8,492,1788087298.639884,50,16.010901,15.673216
worker_8,493,1788087298.655939,50,16.018651,15.687520
worker_8,494,1788087298.672005,50,15.984325,15.646016
worker_8,495,1788087298.688035,50,15.721482,15.597728
worker_8,496,1788087298.703783,50,15.701527,15.648672
worker_8,497,1788087298.719519,50,15.640860,15.591328
worker_8,498,1788087298.735182,50,15.540221,15.493824
worker_8,499,1788087298.750741,50,15.788408,15.519680
worker_8,500,1788087298.766579,50,16.041678,15.701664
worker_8,501,1788087298.782666,50,15.960233,15.616544
worker_8,502,1788087298.798673,50,15.985400,15.642624
worker_8,503,1788087298.814705,50,15.819954,15.487456
worker_8,504,1788087298.830570,50,16.139633,15.787712
worker_8,505,1788087298.846756,50,16.025437,15.688096
worker_8,506,1788087298.862829,50,16.056430,15.724960
worker_8,507,1788087298.878933,50,16.063483,15.729472
worker_8,508,1788087298.895044,50,16.022964,15.687648
worker_8,509,1788087298.911114,50,15.934095,15.599968
worker_8,510,1788087298.927096,50,16.025984,15.691520
worker_8,511,1788087298.943167,50,15.926047,15.593504
worker_8,512,1788087298.959140,50,15.980890,15.642784
worker_8,513,1788087298.975167,50,15.924649,15.594144
worker_8,514,1788087298.991141,50,16.057076,15.723936
worker_8,515,1788087299.007245,50,15.986882,15.649536
