label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_2,1091,1788087035.807407,50,4.774818,1.097024
worker_2,1092,1788087035.812198,50,4.771689,1.099776
worker_2,1093,1788087035.816986,50,4.765448,1.097088
worker_2,1094,1788087035.821767,50,4.986923,1.098272
worker_2,1095,1788087035.826804,50,4.523307,1.097792
worker_2,1096,1788087035.831352,50,4.765947,1.096768
worker_2,1097,1788087035.836136,50,4.765984,1.098944
worker_2,1098,1788087035.840918,50,4.768605,1.097056
worker_2,1099,1788087035.845704,50,4.771568,1.096736
worker_2,1100,1788087035.850493,50,4.976950,1.097376
worker_2,1101,1788087035.855521,50,4.562881,1.098464
worker_2,1102,1788087035.860110,50,4.752588,1.097216
worker_2,1103,1788087035.864881,50,4.767151,1.096896
worker_2,1104,1788087035.869678,50,4.966441,1.096608
worker_2,1105,1788087035.874694,50,4.527325,1.097216
worker_2,1106,1788087035.879248,50,4.755245,1.098080
worker_2,1107,1788087035.884022,50,4.771429,1.098144
worker_2,1108,1788087035.888810,50,4.777856,1.098176
worker_2,1109,1788087035.893604,50,4.784596,1.096544
worker_2,1110,1788087035.898413,50,4.750309,1.096096
worker_2,1111,1788087035.903186,50,4.776253,1.097024
worker_2,1112,1788087035.907981,50,4.768402,1.097376
worker_2,1113,1788087035.912767,50,4.763513,1.097376
worker_2,1114,1788087035.917546,50,4.774984,1.098368
worker_2,1115,1788087035.922336,50,4.765300,1.096416
worker_2,1116,1788087035.927118,50,4.768300,1.097824
worker_2,1117,1788087035.931902,50,4.780040,1.101856
worker_2,1118,1788087035.936698,50,4.766633,1.097792
worker_2,1119,1788087035.941482,50,4.777271,1.096736
worker_2,1120,1788087035.946281,50,4.753634,1.096800
worker_2,1121,1788087035.951052,50,4.774060,1.097472
worker_2,1122,1788087035.955842,50,4.769410,1.101664
worker_2,1123,1788087035.960638,50,4.770448,1.095488
worker_2,1124,1788087035.965424,50,4.771337,1.097920
worker_2,1125,1788087035.970213,50,4.769624,1.097408
worker_2,1126,1788087035.975001,50,4.783790,1.096256
worker_2,1127,1788087035.979800,50,4.782976,1.106944
worker_2,1128,1788087035.984598,50,4.778262,1.098144
worker_2,1129,1788087035.989391,50,4.773726,1.098336
worker_2,1130,1788087035.994181,50,4.769198,1.098944
worker_2,1131,1788087035.998966,50,4.772365,1.097920
worker_2,1132,1788087036.003755,50,4.769818,1.096896
worker_2,1133,1788087036.008541,50,4.987153,1.101568
worker_2,1134,1788087036.013578,50,4.740104,1.096928
worker_2,1135,1788087036.018366,50,4.732596,1.096064
worker_2,1136,1788087036.023144,50,4.549038,1.098560
worker_2,1137,1788087036.027720,50,4.748615,1.097824
worker_2,1138,1788087036.032489,50,4.777244,1.097312
worker_2,1139,1788087036.037284,50,4.765282,1.097312
worker_2,1140,1788087036.042066,50,4.780079,1.101536
worker_2,1141,1788087036.046863,50,4.770022,1.098336
worker_2,1142,1788087036.051648,50,4.772634,1.099008
worker_2,1143,1788087036.056452,50,4.755854,1.097824
worker_2,1144,1788087036.061224,50,4.765855,1.096896
worker_2,1145,1788087036.066006,50,4.769244,1.095552
worker_2,1146,1788087036.070790,50,4.918958,1.097568
worker_2,1147,1788087036.075725,50,4.786874,1.098176
worker_2,1148,1788087036.080528,50,4.767068,1.095904
worker_2,1149,1788087036.085311,50,4.773041,1.096512
worker_2,1150,1788087036.090100,50,4.785023,1.096544
worker_2,1151,1788087036.094900,50,4.708771,1.096896
worker_2,1152,1788087036.099624,50,4.841948,1.097120
worker_2,1153,1788087036.104482,50,4.718318,1.100736
worker_2,1154,1788087036.109216,50,4.810801,1.098144
worker_2,1155,1788087036.114045,50,4.764762,1.096576
worker_2,1156,1788087036.118825,50,4.766559,1.096288
worker_2,1157,1788087036.123608,50,4.629715,1.096064
worker_2,1158,1788087036.128254,50,4.765495,1.099392
worker_2,1159,1788087036.133036,50,4.978607,1.096320
worker_2,1160,1788087036.138066,50,4.736253,1.098752
worker_2,1161,1788087036.142850,50,4.532317,1.095904
worker_2,1162,1788087036.147422,50,4.747716,1.096864
worker_2,1163,1788087036.152190,50,4.769393,1.101216
worker_2,1164,1788087036.156976,50,4.764985,1.098240
worker_2,1165,1788087036.161757,50,4.782412,1.098880
worker_2,1166,1788087036.166556,50,4.772651,1.099136
worker_2,1167,1788087036.171345,50,4.787698,1.097056
worker_2,1168,1788087036.176150,50,4.851745,1.096320
worker_2,1169,1788087036.181018,50,4.829107,1.096352
worker_2,1170,1788087036.185862,50,4.730466,1.098560
worker_2,1171,1788087036.190610,50,4.814161,1.096768
worker_2,1172,1788087036.195440,50,4.783744,1.097344
worker_2,1173,1788087036.200239,50,4.768513,1.096160
worker_2,1174,1788087036.205023,50,4.793670,1.102592
worker_2,1175,1788087036.209832,50,4.774975,1.097376
worker_2,1176,1788087036.214624,50,4.707661,1.096480
worker_2,1177,1788087036.219348,50,4.688290,1.097440
worker_2,1178,1788087036.224052,50,4.779568,1.100096
worker_2,1179,1788087036.228850,50,4.997227,1.108384
worker_2,1180,1788087036.233898,50,4.733800,1.096640
worker_2,1181,1788087036.238681,50,4.536530,1.098880
worker_2,1182,1788087036.243255,50,4.742790,1.097056
worker_2,1183,1788087036.248019,50,4.769800,1.098912
worker_2,1184,1788087036.252805,50,4.769809,1.096864
worker_2,1185,1788087036.257590,50,4.768402,1.097824
worker_2,1186,1788087036.262376,50,4.770160,1.098144
worker_2,1187,1788087036.267164,50,4.783412,1.097760
worker_2,1188,1788087036.271964,50,4.772420,1.099040
worker_2,1189,1788087036.276752,50,4.775504,1.097280
worker_2,1190,1788087036.281543,50,4.774484,1.099456
worker_2,1191,1788087036.286333,50,4.779068,1.097760
worker_2,1192,1788087036.291129,50,4.774317,1.095520
worker_2,1193,1788087036.295918,50,4.770939,1.095936
worker_2,1194,1788087036.300704,50,4.766715,1.097824
worker_2,1195,1788087036.305486,50,4.917301,1.097024
worker_2,1196,1788087036.310419,50,4.773337,1.095808
worker_2,1197,1788087036.315207,50,4.777725,1.099712
worker_2,1198,1788087036.320002,50,4.778058,1.096576
worker_2,1199,1788087036.324795,50,4.778875,1.098208
worker_2,1200,1788087036.329592,50,4.619660,1.096736
worker_2,1201,1788087036.334236,50,4.913412,1.095968
worker_2,1202,1788087036.339167,50,4.767272,1.097504
worker_2,1203,1788087036.343949,50,4.773310,1.099200
worker_2,1204,1788087036.348738,50,4.763512,1.096864
worker_2,1205,1788087036.353517,50,4.781264,1.098944
worker_2,1206,1788087036.358315,50,4.626762,1.096960
worker_2,1207,1788087036.362958,50,4.907781,1.095552
worker_2,1208,1788087036.367882,50,4.742142,1.098624
worker_2,1209,1788087036.372639,50,4.806734,1.097856
worker_2,1210,1788087036.377461,50,4.763458,1.096864
worker_2,1211,1788087036.382241,50,4.619576,1.098432
worker_2,1212,1788087036.386878,50,4.773828,1.097792
worker_2,1213,1788087036.391668,50,4.784197,1.106656
worker_2,1214,1788087036.396468,50,4.787513,1.098432
worker_2,1215,1788087036.401270,50,4.778846,1.097184
worker_2,1216,1788087036.406064,50,4.771531,1.097760
worker_2,1217,1788087036.410851,50,4.770559,1.096896
worker_2,1218,1788087036.415637,50,4.779465,1.101280
worker_2,1219,1788087036.420433,50,4.793216,1.097760
worker_2,1220,1788087036.425242,50,4.988320,1.098528
worker_2,1221,1788087036.430291,50,4.880615,1.097568
worker_2,1222,1788087036.435219,50,4.458538,1.096768
worker_2,1223,1788087036.439704,50,4.843421,1.098976
worker_2,1224,1788087036.444566,50,4.762919,1.098912
worker_2,1225,1788087036.449347,50,4.764476,1.095968
worker_2,1226,1788087036.454128,50,4.784514,1.096640
worker_2,1227,1788087036.458931,50,4.764161,1.097504
worker_2,1228,1788087036.463712,50,4.768652,1.096672
worker_2,1229,1788087036.468496,50,4.772197,1.097760
worker_2,1230,1788087036.473361,50,4.698707,1.097856
worker_2,1231,1788087036.478079,50,4.764031,1.097216
worker_2,1232,1788087036.482860,50,4.723401,1.097472
worker_2,1233,1788087036.487599,50,4.800383,1.098944
worker_2,1234,1788087036.492416,50,4.649253,1.097504
worker_2,1235,1788087036.497081,50,4.770087,1.096672
worker_2,1236,1788087036.501866,50,4.772485,1.097792
worker_2,1237,1788087036.506654,50,4.766439,1.096576
worker_2,1238,1788087036.511437,50,4.769271,1.098208
worker_2,1239,1788087036.516227,50,4.770977,1.096896
worker_2,1240,1788087036.521022,50,4.774253,1.096256
worker_2,1241,1788087036.525815,50,4.772938,1.098624
worker_2,1242,1788087036.530610,50,4.772272,1.096224
worker_2,1243,1788087036.535402,50,4.764993,1.097632
worker_2,1244,1788087036.540185,50,4.771336,1.098304
worker_2,1245,1788087036.544975,50,4.770903,1.100480
worker_2,1246,1788087036.549763,50,4.773484,1.096448
worker_2,1247,1788087036.554551,50,4.776458,1.097312
worker_2,1248,1788087036.559344,50,4.770299,1.098080
worker_2,1249,1788087036.564130,50,4.922876,1.098272
worker_2,1250,1788087036.569069,50,4.788726,1.097824
worker_2,1251,1788087036.573872,50,4.774993,1.098688
worker_2,1252,1788087036.578662,50,4.699059,1.097824
worker_2,1253,1788087036.583377,50,4.845875,1.096192
worker_2,1254,1788087036.588239,50,4.756373,1.102912
worker_2,1255,1788087036.593010,50,4.784217,1.098496
worker_2,1256,1788087036.597811,50,4.762263,1.096128
worker_2,1257,1788087036.602589,50,4.781874,1.097696
worker_2,1258,1788087036.607386,50,4.776327,1.098464
worker_2,1259,1788087036.612178,50,4.790874,1.100864
worker_2,1260,1788087036.616992,50,4.755123,1.098752
worker_2,1261,1788087036.621763,50,4.703502,1.098528
worker_2,1262,1788087036.626483,50,4.842968,1.096480
worker_2,1263,1788087036.631344,50,4.776578,1.096768
worker_2,1264,1788087036.636137,50,4.749077,1.099456
worker_2,1265,1788087036.640902,50,4.848921,1.097408
worker_2,1266,1788087036.645801,50,4.522512,1.095552
worker_2,1267,1788087036.650350,50,4.761587,1.096864
worker_2,1268,1788087036.655131,50,4.790653,1.096032
worker_2,1269,1788087036.659941,50,4.765994,1.098560
worker_2,1270,1788087036.664725,50,4.768836,1.103936
worker_2,1271,1788087036.669510,50,4.767050,1.096864
worker_2,1272,1788087036.674293,50,4.770040,1.099296
worker_2,1273,1788087036.679080,50,4.771642,1.096608
worker_2,1274,1788087036.683867,50,4.776005,1.101056
worker_2,1275,1788087036.688658,50,4.911976,1.096640
worker_2,1276,1788087036.693586,50,4.774319,1.096128
worker_2,1277,1788087036.698376,50,4.776105,1.095712
worker_2,1278,1788087036.703168,50,4.762708,1.097792
worker_2,1279,1788087036.707953,50,4.796819,1.099040
worker_2,1280,1788087036.712766,50,4.770041,1.096128
worker_2,1281,1788087036.717552,50,4.635642,1.097408
worker_2,1282,1788087036.722207,50,4.901413,1.098080
worker_2,1283,1788087036.727125,50,4.757411,1.096992
worker_2,1284,1788087036.731898,50,4.795699,1.096160
worker_2,1285,1788087036.736710,50,4.765021,1.100960
worker_2,1286,1788087036.741490,50,4.786523,1.097824
worker_2,1287,1788087036.746292,50,4.780984,1.097184
worker_2,1288,1788087036.751088,50,4.771818,1.096672
worker_2,1289,1788087036.755876,50,4.770328,1.097600
worker_2,1290,1788087036.760661,50,4.634243,1.097920
worker_2,1291,1788087036.765311,50,5.120461,1.097056
worker_2,1292,1788087036.770484,50,4.745290,1.100512
worker_2,1293,1788087036.775277,50,4.585224,1.096640
worker_2,1294,1788087036.779910,50,4.737429,1.098400
worker_2,1295,1788087036.784694,50,4.738634,1.099168
worker_2,1296,1788087036.789479,50,4.548853,1.098624
worker_2,1297,1788087036.794053,50,4.967505,1.097312
worker_2,1298,1788087036.799067,50,4.530214,1.098720
worker_2,1299,1788087036.803636,50,4.746827,1.099360
worker_2,1300,1788087036.808403,50,4.760605,1.096064
worker_2,1301,1788087036.813181,50,4.978320,1.098272
worker_2,1302,1788087036.818210,50,4.541982,1.098336
worker_2,1303,1788087036.822775,50,4.971014,1.099104
worker_2,1304,1788087036.827795,50,4.530223,1.096384
worker_2,1305,1788087036.832349,50,5.113452,1.098432
worker_2,1306,1788087036.837512,50,4.441418,1.098656
worker_2,1307,1788087036.841978,50,5.056969,1.097216
worker_2,1308,1788087036.847087,50,4.533196,1.097184
worker_2,1309,1788087036.851645,50,4.766355,1.097504
worker_2,1310,1788087036.856432,50,4.765901,1.101280
worker_2,1311,1788087036.861215,50,4.982913,1.097664
worker_2,1312,1788087036.866246,50,4.533751,1.096672
worker_2,1313,1788087036.870805,50,4.956792,1.097344
worker_2,1314,1788087036.875810,50,4.534705,1.097696
worker_2,1315,1788087036.880370,50,4.998293,1.098176
worker_2,1316,1788087036.885416,50,4.535195,1.097472
worker_2,1317,1788087036.889976,50,4.842411,1.096448
worker_2,1318,1788087036.894879,50,4.549233,1.096608
worker_2,1319,1788087036.899455,50,4.710466,1.097824
worker_2,1320,1788087036.904184,50,4.764976,1.099584
worker_2,1321,1788087036.908966,50,4.770429,1.099040
worker_2,1322,1788087036.913754,50,4.763310,1.096096
worker_2,1323,1788087036.918535,50,4.976598,1.096352
worker_2,1324,1788087036.923560,50,4.532363,1.097792
worker_2,1325,1788087036.928117,50,4.760679,1.098848
worker_2,1326,1788087036.932896,50,4.768995,1.102240
worker_2,1327,1788087036.937682,50,4.983736,1.098464
worker_2,1328,1788087036.942714,50,4.532389,1.096480
worker_2,1329,1788087036.947271,50,4.758736,1.096224
worker_2,1330,1788087036.952048,50,4.763336,1.097248
worker_2,1331,1788087036.956828,50,4.953579,1.116704
worker_2,1332,1788087036.961799,50,4.776347,1.099328
worker_2,1333,1788087036.966592,50,4.753179,1.097312
worker_2,1334,1788087036.971360,50,4.785624,1.098368
worker_2,1335,1788087036.976162,50,4.775512,1.098656
worker_2,1336,1788087036.980953,50,4.772624,1.098784
worker_2,1337,1788087036.985742,50,4.657799,1.096640
worker_2,1338,1788087036.990425,50,4.887031,1.097824
worker_2,1339,1788087036.995328,50,4.774781,1.096800
worker_2,1340,1788087037.000119,50,4.773920,1.096800
worker_2,1341,1788087037.004907,50,4.781707,1.105024
worker_2,1342,1788087037.009705,50,4.768328,1.096608
worker_2,1343,1788087037.014489,50,4.775550,1.099232
worker_2,1344,1788087037.019280,50,4.770236,1.095776
worker_2,1345,1788087037.024066,50,4.769984,1.098848
worker_2,1346,1788087037.028851,50,4.625095,1.097312
worker_2,1347,1788087037.033491,50,4.770568,1.096800
worker_2,1348,1788087037.038277,50,4.767530,1.097600
worker_2,1349,1788087037.043062,50,4.772429,1.098240
worker_2,1350,1788087037.047851,50,4.767873,1.098816
worker_2,1351,1788087037.052635,50,4.988366,1.099424
worker_2,1352,1788087037.057673,50,4.733049,1.097536
worker_2,1353,1788087037.062455,50,4.756819,1.098688
worker_2,1354,1788087037.067259,50,4.526733,1.096608
worker_2,1355,1788087037.071811,50,4.758030,1.097824
worker_2,1356,1788087037.076587,50,4.779503,1.099712
worker_2,1357,1788087037.081395,50,4.758873,1.097472
worker_2,1358,1788087037.086173,50,4.871144,1.097728
worker_2,1359,1788087037.091060,50,4.840235,1.098176
worker_2,1360,1788087037.095917,50,4.784984,1.098592
worker_2,1361,1788087037.100718,50,4.768540,1.101760
worker_2,1362,1788087037.105503,50,4.774874,1.098272
worker_2,1363,1788087037.110293,50,4.772632,1.097088
worker_2,1364,1788087037.115082,50,4.744059,1.095808
worker_2,1365,1788087037.119842,50,4.812383,1.101440
worker_2,1366,1788087037.124671,50,4.772993,1.097152
worker_2,1367,1788087037.129460,50,4.774782,1.096768
worker_2,1368,1788087037.134252,50,4.724521,1.098528
worker_2,1369,1788087037.138991,50,4.694920,1.098624
worker_2,1370,1788087037.143702,50,4.767680,1.096768
worker_2,1371,1788087037.148485,50,4.978783,1.098016
worker_2,1372,1788087037.153514,50,4.740771,1.097280
worker_2,1373,1788087037.158303,50,4.739013,1.095840
worker_2,1374,1788087037.163090,50,4.737347,1.095392
worker_2,1375,1788087037.167875,50,4.532269,1.095648
worker_2,1376,1788087037.172431,50,4.963903,1.097760
worker_2,1377,1788087037.177463,50,4.524807,1.097632
worker_2,1378,1788087037.182017,50,4.958357,1.095488
worker_2,1379,1788087037.187024,50,4.534114,1.097856
worker_2,1380,1788087037.191583,50,4.766152,1.097344
worker_2,1381,1788087037.196444,50,4.691596,1.096704
worker_2,1382,1788087037.201155,50,4.977616,1.096928
worker_2,1383,1788087037.206182,50,4.562955,1.101504
worker_2,1384,1788087037.210772,50,4.959459,1.098528
worker_2,1385,1788087037.215778,50,4.687920,1.097280
worker_2,1386,1788087037.220491,50,4.976052,1.097248
worker_2,1387,1788087037.225517,50,4.494020,1.097792
worker_2,1388,1788087037.230038,50,5.004847,1.096640
worker_2,1389,1788087037.235090,50,4.529269,1.097440
worker_2,1390,1788087037.239645,50,4.769837,1.098720
worker_2,1391,1788087037.244434,50,4.754521,1.098656
worker_2,1392,1788087037.249206,50,4.983107,1.096896
worker_2,1393,1788087037.254239,50,4.545233,1.098784
worker_2,1394,1788087037.258808,50,4.968477,1.097632
worker_2,1395,1788087037.263823,50,4.544724,1.097184
worker_2,1396,1788087037.268407,50,4.958736,1.096192
worker_2,1397,1788087037.273414,50,4.526909,1.098080
worker_2,1398,1788087037.277967,50,4.968607,1.095424
worker_2,1399,1788087037.282982,50,4.540612,1.098752
worker_2,1400,1788087037.287548,50,4.757069,1.098048
worker_2,1401,1788087037.292324,50,4.635956,1.097184
worker_2,1402,1788087037.296975,50,4.976950,1.096672
worker_2,1403,1788087037.302001,50,4.531769,1.097760
worker_2,1404,1788087037.306559,50,4.967625,1.095552
worker_2,1405,1788087037.311577,50,4.554307,1.098560
worker_2,1406,1788087037.316158,50,4.755725,1.098656
worker_2,1407,1788087037.320932,50,4.777744,1.100608
worker_2,1408,1788087037.325726,50,4.981450,1.096160
worker_2,1409,1788087037.330755,50,4.539446,1.098304
worker_2,1410,1788087037.335322,50,4.755197,1.096256
worker_2,1411,1788087037.340095,50,4.774865,1.098336
worker_2,1412,1788087037.344888,50,4.781309,1.100864
worker_2,1413,1788087037.349687,50,4.767373,1.096064
worker_2,1414,1788087037.354470,50,4.983848,1.097504
worker_2,1415,1788087037.359502,50,4.532965,1.097120
worker_2,1416,1788087037.364070,50,4.753207,1.098688
worker_2,1417,1788087037.368843,50,4.791698,1.113280
worker_2,1418,1788087037.373652,50,4.979653,1.097632
worker_2,1419,1788087037.378681,50,4.532603,1.097728
worker_2,1420,1788087037.383240,50,4.754290,1.098528
worker_2,1421,1788087037.388014,50,4.768466,1.101024
worker_2,1422,1788087037.392798,50,4.768513,1.097280
worker_2,1423,1788087037.397583,50,4.775197,1.099456
worker_2,1424,1788087037.402374,50,4.986792,1.098688
worker_2,1425,1788087037.407410,50,4.528205,1.096544
worker_2,1426,1788087037.411962,50,4.756004,1.096544
worker_2,1427,1788087037.416736,50,4.781365,1.108032
worker_2,1428,1788087037.421533,50,4.984477,1.098880
worker_2,1429,1788087037.426567,50,4.523917,1.096448
worker_2,1430,1788087037.431118,50,4.965764,1.098752
worker_2,1431,1788087037.436132,50,4.536668,1.100160
worker_2,1432,1788087037.440693,50,4.752041,1.096640
worker_2,1433,1788087037.445465,50,4.768262,1.097824
worker_2,1434,1788087037.450249,50,4.772152,1.098016
worker_2,1435,1788087037.455050,50,4.767041,1.098784
worker_2,1436,1788087037.459833,50,4.766105,1.096864
worker_2,1437,1788087037.464616,50,4.778837,1.103168
worker_2,1438,1788087037.469411,50,4.764892,1.096128
worker_2,1439,1788087037.474192,50,4.771625,1.098496
worker_2,1440,1788087037.478979,50,4.771457,1.097152
worker_2,1441,1788087037.483765,50,4.775643,1.097216
worker_2,1442,1788087037.488556,50,4.773559,1.101120
worker_2,1443,1788087037.493345,50,4.771495,1.096960
worker_2,1444,1788087037.498132,50,4.776541,1.097024
worker_2,1445,1788087037.502926,50,4.768753,1.096704
worker_2,1446,1788087037.507711,50,4.771476,1.096096
worker_2,1447,1788087037.512499,50,4.778429,1.105984
worker_2,1448,1788087037.517292,50,4.768448,1.097408
worker_2,1449,1788087037.522078,50,4.786578,1.096608
worker_2,1450,1788087037.526880,50,4.765475,1.096352
worker_2,1451,1788087037.531661,50,4.983719,1.099200
worker_2,1452,1788087037.536692,50,4.742124,1.097088
worker_2,1453,1788087037.541478,50,4.752392,1.096736
worker_2,1454,1788087037.546281,50,4.723976,1.096000
worker_2,1455,1788087037.551068,50,4.872744,1.096640
worker_2,1456,1788087037.555987,50,4.388296,1.098240
worker_2,1457,1788087037.560403,50,4.967237,1.097120
worker_2,1458,1788087037.565418,50,4.531511,1.097792
worker_2,1459,1788087037.569974,50,4.773597,1.098720
worker_2,1460,1788087037.574766,50,4.762114,1.098432
worker_2,1461,1788087037.579546,50,4.767402,1.098304
worker_2,1462,1788087037.584330,50,4.769327,1.098592
worker_2,1463,1788087037.589116,50,4.768495,1.097152
worker_2,1464,1788087037.593900,50,4.773791,1.098848
worker_2,1465,1788087037.598691,50,4.768782,1.096512
worker_2,1466,1788087037.603475,50,4.776291,1.098240
worker_2,1467,1788087037.608268,50,4.767911,1.097120
worker_2,1468,1788087037.613050,50,4.773828,1.099904
worker_2,1469,1788087037.617841,50,4.771373,1.098368
worker_2,1470,1788087037.622627,50,4.768327,1.096608
worker_2,1471,1788087037.627413,50,4.761882,1.097568
worker_2,1472,1788087037.632187,50,4.778912,1.098368
worker_2,1473,1788087037.636979,50,4.770651,1.097184
worker_2,1474,1788087037.641774,50,4.760753,1.096416
worker_2,1475,1788087037.646547,50,4.773965,1.098304
worker_2,1476,1788087037.651334,50,4.783762,1.098976
worker_2,1477,1788087037.656131,50,4.769225,1.098304
worker_2,1478,1788087037.660913,50,4.963931,1.096800
worker_2,1479,1788087037.665918,50,4.747661,1.096544
worker_2,1480,1788087037.670707,50,4.758142,1.098848
worker_2,1481,1788087037.675509,50,4.550899,1.096512
worker_2,1482,1788087037.680086,50,4.957727,1.098016
worker_2,1483,1788087037.685090,50,4.545325,1.098432
worker_2,1484,1788087037.689659,50,4.798836,1.095648
worker_2,1485,1788087037.694494,50,4.705494,1.096448
worker_2,1486,1788087037.699227,50,4.750800,1.098272
worker_2,1487,1788087037.703998,50,4.758272,1.099392
worker_2,1488,1788087037.708773,50,4.767169,1.098208
worker_2,1489,1788087037.713560,50,4.768078,1.098784
worker_2,1490,1788087037.718345,50,4.764901,1.097120
worker_2,1491,1788087037.723126,50,4.948403,1.098912
worker_2,1492,1788087037.728090,50,4.686262,1.100512
worker_2,1493,1788087037.732792,50,4.849069,1.095840
worker_2,1494,1788087037.737668,50,4.760632,1.098336
worker_2,1495,1788087037.742445,50,4.737688,1.097792
worker_2,1496,1788087037.747198,50,4.799356,1.096672
worker_2,1497,1788087037.752014,50,4.770827,1.096864
worker_2,1498,1788087037.756800,50,4.767021,1.098688
worker_2,1499,1788087037.761583,50,4.917227,1.096800
worker_2,1500,1788087037.766550,50,4.593252,1.096224
worker_2,1501,1788087037.771168,50,4.823318,1.095904
worker_2,1502,1788087037.776038,50,4.526696,1.097856
worker_2,1503,1788087037.780584,50,4.952227,1.102848
worker_2,1504,1788087037.785572,50,4.566797,1.096672
worker_2,1505,1788087037.790159,50,4.980450,1.096832
worker_2,1506,1788087037.795187,50,4.526881,1.097088
worker_2,1507,1788087037.799738,50,4.755475,1.096448
worker_2,1508,1788087037.804512,50,4.766095,1.096800
worker_2,1509,1788087037.809296,50,4.991208,1.096320
worker_2,1510,1788087037.814337,50,4.525001,1.095808
worker_2,1511,1788087037.818888,50,4.756151,1.097344
worker_2,1512,1788087037.823662,50,4.765782,1.097760
worker_2,1513,1788087037.828452,50,4.759780,1.096352
worker_2,1514,1788087037.833228,50,4.765088,1.096896
worker_2,1515,1788087037.838009,50,4.767919,1.097824
worker_2,1516,1788087037.842792,50,4.769189,1.096864
worker_2,1517,1788087037.847577,50,4.768716,1.096384
worker_2,1518,1788087037.852361,50,4.772411,1.098848
worker_2,1519,1788087037.857151,50,4.770254,1.097824
worker_2,1520,1788087037.861936,50,4.784790,1.097824
worker_2,1521,1788087037.866737,50,4.770873,1.096928
worker_2,1522,1788087037.871523,50,4.784161,1.102624
worker_2,1523,1788087037.876323,50,4.782225,1.097824
worker_2,1524,1788087037.881119,50,4.770995,1.096960
worker_2,1525,1788087037.885907,50,4.765337,1.095104
worker_2,1526,1788087037.890687,50,4.775234,1.098240
worker_2,1527,1788087037.895478,50,4.773031,1.097536
worker_2,1528,1788087037.900266,50,4.770568,1.098816
worker_2,1529,1788087037.905054,50,4.770661,1.096352
worker_2,1530,1788087037.909841,50,4.767059,1.095904
worker_2,1531,1788087037.914624,50,4.764782,1.096768
worker_2,1532,1788087037.919479,50,4.693225,1.096192
worker_2,1533,1788087037.924199,50,4.760532,1.097312
worker_2,1534,1788087037.928978,50,5.010784,1.095584
worker_2,1535,1788087037.934039,50,4.728762,1.096480
worker_2,1536,1788087037.938815,50,4.740920,1.096128
worker_2,1537,1788087037.943604,50,4.532372,1.097536
worker_2,1538,1788087037.948161,50,4.973644,1.098624
worker_2,1539,1788087037.953184,50,4.537048,1.099200
worker_2,1540,1788087037.957748,50,4.960561,1.097120
worker_2,1541,1788087037.962758,50,4.535937,1.099264
worker_2,1542,1788087037.967318,50,4.771199,1.097664
worker_2,1543,1788087037.972106,50,4.931097,1.100352
worker_2,1544,1788087037.977053,50,4.759661,1.096160
worker_2,1545,1788087037.981829,50,4.636160,1.096960
worker_2,1546,1788087037.986482,50,4.905894,1.096832
worker_2,1547,1788087037.991404,50,4.801800,1.097824
worker_2,1548,1788087037.996229,50,4.763373,1.097856
worker_2,1549,1788087038.001009,50,4.785884,1.097248
worker_2,1550,1788087038.005810,50,4.676132,1.096352
worker_2,1551,1788087038.010502,50,4.873004,1.097312
worker_2,1552,1788087038.015399,50,4.763781,1.097312
worker_2,1553,1788087038.020180,50,4.634215,1.097952
worker_2,1554,1788087038.024829,50,4.761921,1.099136
worker_2,1555,1788087038.029608,50,4.915032,1.098592
worker_2,1556,1788087038.034539,50,4.714522,1.096800
worker_2,1557,1788087038.039270,50,4.802921,1.098304
worker_2,1558,1788087038.044088,50,4.706419,1.097376
worker_2,1559,1788087038.048810,50,4.719688,1.098880
worker_2,1560,1788087038.053546,50,4.766188,1.096128
worker_2,1561,1788087038.058329,50,4.765559,1.096928
worker_2,1562,1788087038.063111,50,4.769373,1.097504
worker_2,1563,1788087038.067896,50,4.778522,1.098816
worker_2,1564,1788087038.072692,50,4.765560,1.098208
worker_2,1565,1788087038.077474,50,4.984459,1.097184
worker_2,1566,1788087038.082508,50,4.532038,1.098336
worker_2,1567,1788087038.087065,50,4.965709,1.096992
worker_2,1568,1788087038.092079,50,4.536260,1.101600
worker_2,1569,1788087038.096642,50,4.967589,1.101216
worker_2,1570,1788087038.101659,50,4.679114,1.097312
worker_2,1571,1788087038.106362,50,4.996737,1.095328
worker_2,1572,1788087038.111420,50,4.511400,1.096352
worker_2,1573,1788087038.115956,50,4.722216,1.095744
worker_2,1574,1788087038.120697,50,4.801875,1.096992
worker_2,1575,1788087038.125517,50,4.972098,1.096640
worker_2,1576,1788087038.130539,50,4.542344,1.096608
worker_2,1577,1788087038.135106,50,4.990053,1.097152
worker_2,1578,1788087038.140144,50,4.528946,1.098976
worker_2,1579,1788087038.144696,50,4.984921,1.096160
worker_2,1580,1788087038.149729,50,4.520149,1.097472
worker_2,1581,1788087038.154276,50,4.999746,1.096928
worker_2,1582,1788087038.159324,50,4.450027,1.099072
worker_2,1583,1788087038.163799,50,4.818503,1.097152
worker_2,1584,1788087038.168638,50,4.727012,1.099168
worker_2,1585,1788087038.173383,50,4.991450,1.095840
worker_2,1586,1788087038.178423,50,4.568659,1.098912
worker_2,1587,1788087038.183017,50,4.839939,1.096192
worker_2,1588,1788087038.187904,50,4.531223,1.096864
