label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_3,994,1788087035.340450,50,4.772412,1.095776
worker_3,995,1788087035.345239,50,4.768753,1.097888
worker_3,996,1788087035.350024,50,4.768921,1.097760
worker_3,997,1788087035.354809,50,4.775735,1.097216
worker_3,998,1788087035.359600,50,4.769189,1.097312
worker_3,999,1788087035.364385,50,4.779921,1.102880
worker_3,1000,1788087035.369180,50,4.773605,1.097824
worker_3,1001,1788087035.373970,50,4.769540,1.098656
worker_3,1002,1788087035.378759,50,4.775782,1.097568
worker_3,1003,1788087035.383551,50,4.768411,1.099168
worker_3,1004,1788087035.388335,50,4.782949,1.097088
worker_3,1005,1788087035.393133,50,4.775939,1.096704
worker_3,1006,1788087035.397932,50,4.761171,1.096352
worker_3,1007,1788087035.402709,50,4.773568,1.097216
worker_3,1008,1788087035.407499,50,4.772940,1.098528
worker_3,1009,1788087035.412288,50,4.778234,1.096576
worker_3,1010,1788087035.417084,50,4.770938,1.097440
worker_3,1011,1788087035.421870,50,5.139729,1.097920
worker_3,1012,1788087035.427059,50,4.734299,1.097216
worker_3,1013,1788087035.431844,50,4.381037,1.095360
worker_3,1014,1788087035.436250,50,4.757891,1.098720
worker_3,1015,1788087035.441027,50,4.763429,1.096384
worker_3,1016,1788087035.445807,50,4.783143,1.098688
worker_3,1017,1788087035.450606,50,4.773929,1.098112
worker_3,1018,1788087035.455397,50,4.768634,1.097824
worker_3,1019,1788087035.460182,50,4.769271,1.100896
worker_3,1020,1788087035.464968,50,4.782328,1.098976
worker_3,1021,1788087035.469767,50,4.775004,1.099168
worker_3,1022,1788087035.474560,50,4.769512,1.098400
worker_3,1023,1788087035.479346,50,4.777587,1.096576
worker_3,1024,1788087035.484139,50,4.774966,1.098912
worker_3,1025,1788087035.488930,50,4.766364,1.098176
worker_3,1026,1788087035.493722,50,4.757651,1.096416
worker_3,1027,1788087035.498496,50,4.770430,1.096128
worker_3,1028,1788087035.503283,50,4.766494,1.096736
worker_3,1029,1788087035.508065,50,4.773986,1.096672
worker_3,1030,1788087035.512856,50,4.796263,1.106624
worker_3,1031,1788087035.517668,50,4.771336,1.096480
worker_3,1032,1788087035.522456,50,4.778615,1.098016
worker_3,1033,1788087035.527252,50,4.759541,1.096320
worker_3,1034,1788087035.532030,50,4.770586,1.098752
worker_3,1035,1788087035.536817,50,4.784189,1.102784
worker_3,1036,1788087035.541616,50,4.772022,1.098624
worker_3,1037,1788087035.546404,50,4.769078,1.096768
worker_3,1038,1788087035.551189,50,4.924820,1.097984
worker_3,1039,1788087035.556131,50,4.774948,1.096544
worker_3,1040,1788087035.560922,50,4.781874,1.097792
worker_3,1041,1788087035.565719,50,4.770039,1.098784
worker_3,1042,1788087035.570507,50,4.768865,1.097760
worker_3,1043,1788087035.575291,50,4.640337,1.098432
worker_3,1044,1788087035.579947,50,4.769281,1.100352
worker_3,1045,1788087035.584741,50,4.763291,1.098976
worker_3,1046,1788087035.589521,50,4.766512,1.096768
worker_3,1047,1788087035.594302,50,4.769763,1.098976
worker_3,1048,1788087035.599088,50,4.777660,1.096448
worker_3,1049,1788087035.603882,50,4.775976,1.105056
worker_3,1050,1788087035.608674,50,4.773688,1.097824
worker_3,1051,1788087035.613463,50,4.770967,1.098400
worker_3,1052,1788087035.618250,50,4.772966,1.096448
worker_3,1053,1788087035.623038,50,4.980588,1.096672
worker_3,1054,1788087035.628071,50,4.726347,1.096608
worker_3,1055,1788087035.632846,50,4.745743,1.098336
worker_3,1056,1788087035.637640,50,4.735234,1.096288
worker_3,1057,1788087035.642423,50,4.745309,1.095712
worker_3,1058,1788087035.647216,50,4.736836,1.096896
worker_3,1059,1788087035.651999,50,4.539937,1.098624
worker_3,1060,1788087035.656564,50,4.963255,1.098400
worker_3,1061,1788087035.661576,50,4.537622,1.098240
worker_3,1062,1788087035.666139,50,4.975246,1.095968
worker_3,1063,1788087035.671162,50,4.531650,1.097376
worker_3,1064,1788087035.675718,50,4.760938,1.098720
worker_3,1065,1788087035.680514,50,4.762318,1.105056
worker_3,1066,1788087035.685293,50,4.979867,1.098400
worker_3,1067,1788087035.690325,50,4.553632,1.098912
worker_3,1068,1788087035.694903,50,4.965329,1.096416
worker_3,1069,1788087035.699917,50,4.536696,1.099200
worker_3,1070,1788087035.704478,50,4.972005,1.098848
worker_3,1071,1788087035.709497,50,4.537965,1.097248
worker_3,1072,1788087035.714061,50,4.984079,1.097056
worker_3,1073,1788087035.719094,50,4.529066,1.097760
worker_3,1074,1788087035.723649,50,4.756263,1.098336
worker_3,1075,1788087035.728423,50,4.765041,1.099232
worker_3,1076,1788087035.733204,50,4.981219,1.097664
worker_3,1077,1788087035.738236,50,4.539325,1.097728
worker_3,1078,1788087035.742801,50,4.813892,1.096640
worker_3,1079,1788087035.747753,50,4.588408,1.096448
worker_3,1080,1788087035.752368,50,4.972116,1.097792
worker_3,1081,1788087035.757388,50,4.539780,1.098624
worker_3,1082,1788087035.761954,50,4.960496,1.097216
worker_3,1083,1788087035.766963,50,4.540641,1.099136
worker_3,1084,1788087035.771543,50,4.742049,1.100608
worker_3,1085,1788087035.776305,50,4.757957,1.096064
worker_3,1086,1788087035.781081,50,4.978014,1.097376
worker_3,1087,1788087035.786109,50,4.528604,1.097856
worker_3,1088,1788087035.790663,50,4.965255,1.096704
worker_3,1089,1788087035.795676,50,4.543677,1.096608
worker_3,1090,1788087035.800245,50,4.754875,1.097408
worker_3,1091,1788087035.805018,50,4.772874,1.098432
worker_3,1092,1788087035.809807,50,4.977172,1.096800
worker_3,1093,1788087035.814833,50,4.532427,1.096928
worker_3,1094,1788087035.819390,50,4.753282,1.097056
worker_3,1095,1788087035.824162,50,4.767030,1.096352
worker_3,1096,1788087035.828947,50,4.776347,1.104384
worker_3,1097,1788087035.833745,50,4.767670,1.098240
worker_3,1098,1788087035.838530,50,4.769356,1.097152
worker_3,1099,1788087035.843317,50,4.762365,1.096128
worker_3,1100,1788087035.848096,50,4.773281,1.097760
worker_3,1101,1788087035.852885,50,4.792754,1.117312
worker_3,1102,1788087035.857694,50,4.773105,1.097312
worker_3,1103,1788087035.862485,50,4.770836,1.097792
worker_3,1104,1788087035.867278,50,4.759753,1.097760
worker_3,1105,1788087035.872054,50,4.772355,1.098592
worker_3,1106,1788087035.876842,50,4.769003,1.097824
worker_3,1107,1788087035.881627,50,4.771938,1.102944
worker_3,1108,1788087035.886415,50,4.771188,1.098912
worker_3,1109,1788087035.891202,50,4.781652,1.096960
worker_3,1110,1788087035.895999,50,4.769919,1.096992
worker_3,1111,1788087035.900786,50,4.782763,1.103616
worker_3,1112,1788087035.905585,50,4.980959,1.097632
worker_3,1113,1788087035.910617,50,4.526224,1.097824
worker_3,1114,1788087035.915168,50,4.754429,1.096896
worker_3,1115,1788087035.919940,50,4.767106,1.097792
worker_3,1116,1788087035.924723,50,4.771003,1.098432
worker_3,1117,1788087035.929510,50,4.770754,1.098112
worker_3,1118,1788087035.934296,50,4.990505,1.096544
worker_3,1119,1788087035.939338,50,4.526326,1.096192
worker_3,1120,1788087035.943889,50,4.755541,1.097632
worker_3,1121,1788087035.948663,50,4.771179,1.098848
worker_3,1122,1788087035.953453,50,4.978460,1.095616
worker_3,1123,1788087035.958491,50,4.535334,1.095840
worker_3,1124,1788087035.963054,50,4.751762,1.097792
worker_3,1125,1788087035.967826,50,4.768874,1.097824
worker_3,1126,1788087035.972616,50,4.780707,1.111424
worker_3,1127,1788087035.977414,50,4.764365,1.096288
worker_3,1128,1788087035.982195,50,4.787596,1.097344
worker_3,1129,1788087035.986998,50,4.976727,1.096160
worker_3,1130,1788087035.992024,50,4.536233,1.097792
worker_3,1131,1788087035.996587,50,4.760660,1.103264
worker_3,1132,1788087036.001367,50,4.768698,1.098944
worker_3,1133,1788087036.006154,50,4.765225,1.096608
worker_3,1134,1788087036.010935,50,4.982145,1.096800
worker_3,1135,1788087036.015967,50,4.540315,1.098592
worker_3,1136,1788087036.020531,50,4.964940,1.096992
worker_3,1137,1788087036.025547,50,4.534575,1.097856
worker_3,1138,1788087036.030105,50,4.976968,1.097088
worker_3,1139,1788087036.035130,50,4.531215,1.096096
worker_3,1140,1788087036.039687,50,4.755179,1.098848
worker_3,1141,1788087036.044462,50,4.779235,1.097856
worker_3,1142,1788087036.049258,50,4.978570,1.097472
worker_3,1143,1788087036.054305,50,4.511853,1.096640
worker_3,1144,1788087036.058842,50,4.963301,1.097824
worker_3,1145,1788087036.063853,50,4.537223,1.097120
worker_3,1146,1788087036.068414,50,5.113016,1.096512
worker_3,1147,1788087036.073577,50,4.539252,1.097024
worker_3,1148,1788087036.078142,50,4.976820,1.096544
worker_3,1149,1788087036.083169,50,4.522344,1.098368
worker_3,1150,1788087036.087717,50,4.771504,1.101856
worker_3,1151,1788087036.092507,50,4.775142,1.098144
worker_3,1152,1788087036.097298,50,4.972607,1.096384
worker_3,1153,1788087036.102319,50,4.531233,1.096320
worker_3,1154,1788087036.106875,50,4.829486,1.096512
worker_3,1155,1788087036.111755,50,4.645678,1.096928
worker_3,1156,1788087036.116426,50,4.982384,1.095584
worker_3,1157,1788087036.121457,50,4.532835,1.096960
worker_3,1158,1788087036.126016,50,4.666531,1.098272
worker_3,1159,1788087036.130733,50,4.683707,1.096032
worker_3,1160,1788087036.135441,50,4.756929,1.097792
worker_3,1161,1788087036.140226,50,4.759956,1.096416
worker_3,1162,1788087036.145017,50,4.763531,1.097248
worker_3,1163,1788087036.149798,50,4.764586,1.097376
worker_3,1164,1788087036.154579,50,4.772679,1.096608
worker_3,1165,1788087036.159367,50,4.772189,1.097600
worker_3,1166,1788087036.164155,50,4.778632,1.096864
worker_3,1167,1788087036.168949,50,4.785412,1.098944
worker_3,1168,1788087036.173752,50,4.922089,1.097216
worker_3,1169,1788087036.178690,50,4.739874,1.097344
worker_3,1170,1788087036.183446,50,5.007209,1.098272
worker_3,1171,1788087036.188504,50,4.532354,1.098208
worker_3,1172,1788087036.193062,50,4.968644,1.101088
worker_3,1173,1788087036.198080,50,4.536715,1.098656
worker_3,1174,1788087036.202643,50,4.963523,1.097600
worker_3,1175,1788087036.207656,50,4.446344,1.098592
worker_3,1176,1788087036.212130,50,4.874291,1.099808
worker_3,1177,1788087036.217025,50,4.617012,1.096832
worker_3,1178,1788087036.221659,50,4.979310,1.098272
worker_3,1179,1788087036.226688,50,4.532908,1.095776
worker_3,1180,1788087036.231244,50,4.789828,1.099392
worker_3,1181,1788087036.236052,50,4.761448,1.097632
worker_3,1182,1788087036.240842,50,4.764809,1.098304
worker_3,1183,1788087036.245624,50,4.772420,1.098304
worker_3,1184,1788087036.250412,50,4.830652,1.097312
worker_3,1185,1788087036.255295,50,4.879096,1.096896
worker_3,1186,1788087036.260236,50,4.521047,1.095552
worker_3,1187,1788087036.264785,50,4.975071,1.101888
worker_3,1188,1788087036.269809,50,4.538085,1.098688
worker_3,1189,1788087036.274372,50,4.968764,1.096736
worker_3,1190,1788087036.279388,50,4.537520,1.097184
worker_3,1191,1788087036.283951,50,4.769123,1.097344
worker_3,1192,1788087036.288738,50,4.768817,1.099456
worker_3,1193,1788087036.293524,50,4.980107,1.095872
worker_3,1194,1788087036.298553,50,4.532714,1.098240
worker_3,1195,1788087036.303110,50,4.967644,1.096512
worker_3,1196,1788087036.308127,50,4.678751,1.097120
worker_3,1197,1788087036.312830,50,4.867041,1.098976
worker_3,1198,1788087036.317746,50,4.645298,1.098432
worker_3,1199,1788087036.322418,50,4.964653,1.096928
worker_3,1200,1788087036.327430,50,4.534835,1.095616
worker_3,1201,1788087036.332001,50,4.750744,1.102944
worker_3,1202,1788087036.336771,50,4.771170,1.097344
worker_3,1203,1788087036.341559,50,4.982014,1.098144
worker_3,1204,1788087036.346592,50,4.492807,1.096416
worker_3,1205,1788087036.351111,50,4.790262,1.098784
worker_3,1206,1788087036.355919,50,4.723975,1.096576
worker_3,1207,1788087036.360661,50,4.703235,1.098144
worker_3,1208,1788087036.365381,50,4.826633,1.098592
worker_3,1209,1788087036.370224,50,5.032034,1.097216
worker_3,1210,1788087036.375306,50,4.544196,1.098080
worker_3,1211,1788087036.379876,50,4.596428,1.097664
worker_3,1212,1788087036.384490,50,4.768401,1.098688
worker_3,1213,1788087036.389277,50,4.769088,1.098688
worker_3,1214,1788087036.394062,50,4.798189,1.100384
worker_3,1215,1788087036.398876,50,4.998014,1.097472
worker_3,1216,1788087036.403924,50,4.525354,1.098752
worker_3,1217,1788087036.408474,50,4.963792,1.097280
worker_3,1218,1788087036.413486,50,4.535797,1.097312
worker_3,1219,1788087036.418047,50,4.784087,1.100736
worker_3,1220,1788087036.422848,50,4.774206,1.097408
worker_3,1221,1788087036.427652,50,4.907578,1.096544
worker_3,1222,1788087036.432575,50,4.701290,1.098304
worker_3,1223,1788087036.437293,50,4.849531,1.097536
worker_3,1224,1788087036.442158,50,4.760337,1.098208
worker_3,1225,1788087036.446934,50,4.792328,1.098784
worker_3,1226,1788087036.451742,50,4.771910,1.098176
worker_3,1227,1788087036.456532,50,4.771280,1.096256
worker_3,1228,1788087036.461319,50,4.772430,1.098816
worker_3,1229,1788087036.466106,50,4.771272,1.098368
worker_3,1230,1788087036.470978,50,4.683003,1.095840
worker_3,1231,1788087036.475680,50,4.771808,1.098336
worker_3,1232,1788087036.480469,50,4.773559,1.099392
worker_3,1233,1788087036.485260,50,4.771466,1.097760
worker_3,1234,1788087036.490047,50,4.780560,1.098624
worker_3,1235,1788087036.494842,50,4.618021,1.097120
worker_3,1236,1788087036.499475,50,4.775577,1.098432
worker_3,1237,1788087036.504267,50,4.763346,1.098688
worker_3,1238,1788087036.509046,50,4.766698,1.098528
worker_3,1239,1788087036.513828,50,4.785958,1.096512
worker_3,1240,1788087036.518640,50,4.753095,1.096704
worker_3,1241,1788087036.523411,50,4.776060,1.098368
worker_3,1242,1788087036.528203,50,4.781855,1.108224
worker_3,1243,1788087036.533000,50,4.771967,1.097472
worker_3,1244,1788087036.537789,50,4.775226,1.097408
worker_3,1245,1788087036.542584,50,4.766660,1.098016
worker_3,1246,1788087036.547370,50,4.777911,1.097824
worker_3,1247,1788087036.552166,50,4.772688,1.099808
worker_3,1248,1788087036.556957,50,4.766679,1.098048
worker_3,1249,1788087036.561740,50,4.771309,1.097056
worker_3,1250,1788087036.566528,50,4.926097,1.098176
worker_3,1251,1788087036.571470,50,4.920496,1.096576
worker_3,1252,1788087036.576440,50,4.581844,1.099200
worker_3,1253,1788087036.581046,50,4.992227,1.096192
worker_3,1254,1788087036.586087,50,4.525816,1.097472
worker_3,1255,1788087036.590638,50,4.922903,1.096544
worker_3,1256,1788087036.595610,50,4.584576,1.098272
worker_3,1257,1788087036.600225,50,4.750864,1.097760
worker_3,1258,1788087036.604995,50,4.772114,1.098336
worker_3,1259,1788087036.609783,50,4.855828,1.097952
worker_3,1260,1788087036.614698,50,4.602890,1.096832
worker_3,1261,1788087036.619325,50,4.815199,1.096768
worker_3,1262,1788087036.624161,50,4.774901,1.096256
worker_3,1263,1788087036.628952,50,4.771106,1.098688
worker_3,1264,1788087036.633739,50,4.631216,1.096672
worker_3,1265,1788087036.638386,50,4.971255,1.096608
worker_3,1266,1788087036.643414,50,4.520400,1.096032
worker_3,1267,1788087036.647960,50,4.757151,1.101600
worker_3,1268,1788087036.652738,50,4.792402,1.105600
worker_3,1269,1788087036.657548,50,4.767364,1.097824
worker_3,1270,1788087036.662333,50,4.973061,1.097216
worker_3,1271,1788087036.667357,50,4.533760,1.096000
worker_3,1272,1788087036.671918,50,4.754883,1.097344
worker_3,1273,1788087036.676692,50,4.765587,1.096864
worker_3,1274,1788087036.681474,50,4.980607,1.097952
worker_3,1275,1788087036.686504,50,4.535465,1.097792
worker_3,1276,1788087036.691065,50,5.105830,1.096128
worker_3,1277,1788087036.696233,50,4.527723,1.098176
worker_3,1278,1788087036.700787,50,4.975681,1.099040
worker_3,1279,1788087036.705826,50,4.493214,1.098336
worker_3,1280,1788087036.710344,50,5.005793,1.096832
worker_3,1281,1788087036.715397,50,4.538873,1.097472
worker_3,1282,1788087036.719963,50,4.754706,1.097824
worker_3,1283,1788087036.724736,50,4.759013,1.106688
worker_3,1284,1788087036.729512,50,4.998246,1.097440
worker_3,1285,1788087036.734560,50,4.528269,1.096992
worker_3,1286,1788087036.739114,50,4.975810,1.097856
worker_3,1287,1788087036.744138,50,4.549723,1.099520
worker_3,1288,1788087036.748713,50,4.926903,1.096064
worker_3,1289,1788087036.753687,50,4.511177,1.097120
worker_3,1290,1788087036.758224,50,5.022673,1.097248
worker_3,1291,1788087036.763295,50,4.537594,1.098304
worker_3,1292,1788087036.767859,50,4.764494,1.098976
worker_3,1293,1788087036.772642,50,4.624160,1.096800
worker_3,1294,1788087036.777284,50,4.763087,1.096832
worker_3,1295,1788087036.782064,50,4.765745,1.096672
worker_3,1296,1788087036.786845,50,4.780827,1.098560
worker_3,1297,1788087036.791642,50,4.983579,1.097440
worker_3,1298,1788087036.796676,50,4.530668,1.096608
worker_3,1299,1788087036.801245,50,4.798716,1.095232
worker_3,1300,1788087036.806095,50,4.686327,1.096736
worker_3,1301,1788087036.810806,50,4.747392,1.095904
worker_3,1302,1788087036.815572,50,4.772208,1.099264
worker_3,1303,1788087036.820362,50,4.984116,1.097376
worker_3,1304,1788087036.825395,50,4.537909,1.097120
worker_3,1305,1788087036.829958,50,4.751281,1.096736
worker_3,1306,1788087036.834731,50,5.062340,1.097920
worker_3,1307,1788087036.839843,50,4.583232,1.097792
worker_3,1308,1788087036.844449,50,4.976866,1.096544
worker_3,1309,1788087036.849477,50,4.537864,1.098016
worker_3,1310,1788087036.854040,50,4.766116,1.096736
worker_3,1311,1788087036.858825,50,4.724836,1.098400
worker_3,1312,1788087036.863568,50,4.815153,1.099008
worker_3,1313,1788087036.868401,50,4.848116,1.098688
worker_3,1314,1788087036.873297,50,4.684614,1.096480
worker_3,1315,1788087036.878007,50,4.758104,1.097792
worker_3,1316,1788087036.882782,50,4.773660,1.098656
worker_3,1317,1788087036.887573,50,4.829606,1.097056
worker_3,1318,1788087036.892465,50,4.876782,1.104224
worker_3,1319,1788087036.897388,50,4.392167,1.096992
worker_3,1320,1788087036.901805,50,4.955885,1.096480
worker_3,1321,1788087036.906810,50,4.535900,1.099232
worker_3,1322,1788087036.911372,50,4.755558,1.096384
worker_3,1323,1788087036.916147,50,4.764402,1.096800
worker_3,1324,1788087036.920928,50,4.765289,1.097760
worker_3,1325,1788087036.925710,50,4.777486,1.098048
worker_3,1326,1788087036.930504,50,4.763586,1.096480
worker_3,1327,1788087036.935286,50,4.995534,1.097024
worker_3,1328,1788087036.940331,50,4.524363,1.098464
worker_3,1329,1788087036.944881,50,4.963829,1.097248
worker_3,1330,1788087036.949895,50,4.531603,1.096224
worker_3,1331,1788087036.954450,50,4.962607,1.097280
worker_3,1332,1788087036.959460,50,4.723012,1.096608
worker_3,1333,1788087036.964219,50,4.751753,1.099872
worker_3,1334,1788087036.968991,50,4.765022,1.096512
worker_3,1335,1788087036.973772,50,4.853717,1.098208
worker_3,1336,1788087036.978676,50,4.661086,1.097472
worker_3,1337,1788087036.983363,50,4.759865,1.097696
worker_3,1338,1788087036.988154,50,4.764883,1.098176
worker_3,1339,1788087036.992935,50,4.775355,1.098176
worker_3,1340,1788087036.997726,50,4.772688,1.097568
worker_3,1341,1788087037.002515,50,4.981478,1.097600
worker_3,1342,1788087037.007546,50,4.508862,1.095776
worker_3,1343,1788087037.012079,50,4.704077,1.100896
worker_3,1344,1788087037.016800,50,4.747578,1.097344
worker_3,1345,1788087037.021564,50,4.984394,1.096256
worker_3,1346,1788087037.026599,50,4.639142,1.097824
worker_3,1347,1788087037.031263,50,4.607382,1.097792
worker_3,1348,1788087037.035888,50,4.764958,1.097408
worker_3,1349,1788087037.040672,50,4.763326,1.096128
worker_3,1350,1788087037.045451,50,4.775282,1.097056
worker_3,1351,1788087037.050243,50,4.764595,1.095744
worker_3,1352,1788087037.055024,50,4.984015,1.098144
worker_3,1353,1788087037.060058,50,4.553410,1.109088
worker_3,1354,1788087037.064638,50,4.960366,1.096192
worker_3,1355,1788087037.069648,50,4.534066,1.097344
worker_3,1356,1788087037.074206,50,4.964320,1.097216
worker_3,1357,1788087037.079232,50,4.533260,1.096928
worker_3,1358,1788087037.083793,50,4.921653,1.103776
worker_3,1359,1788087037.088734,50,4.768845,1.097824
worker_3,1360,1788087037.093519,50,4.856059,1.097344
worker_3,1361,1788087037.098424,50,4.668133,1.097760
worker_3,1362,1788087037.103119,50,4.767457,1.097760
worker_3,1363,1788087037.107903,50,4.767244,1.097312
worker_3,1364,1788087037.112688,50,4.776522,1.098208
worker_3,1365,1788087037.117482,50,4.766262,1.098848
worker_3,1366,1788087037.122264,50,4.738272,1.097280
worker_3,1367,1788087037.127018,50,4.817475,1.098176
worker_3,1368,1788087037.131850,50,4.784087,1.099616
worker_3,1369,1788087037.136652,50,4.850115,1.098144
worker_3,1370,1788087037.141551,50,4.531557,1.096736
worker_3,1371,1788087037.146108,50,4.959599,1.097344
worker_3,1372,1788087037.151118,50,4.536056,1.098592
worker_3,1373,1788087037.155678,50,4.764308,1.098496
worker_3,1374,1788087037.160460,50,4.768300,1.097824
worker_3,1375,1788087037.165248,50,4.760707,1.097120
worker_3,1376,1788087037.170025,50,4.767605,1.096800
worker_3,1377,1788087037.174817,50,4.984116,1.102720
worker_3,1378,1788087037.179854,50,4.529576,1.098304
worker_3,1379,1788087037.184407,50,4.959079,1.097056
worker_3,1380,1788087037.189416,50,4.546834,1.103808
worker_3,1381,1788087037.194081,50,4.875985,1.097152
worker_3,1382,1788087037.199005,50,4.525131,1.097568
worker_3,1383,1788087037.203556,50,4.766134,1.101984
worker_3,1384,1788087037.208340,50,4.788586,1.097792
worker_3,1385,1788087037.213145,50,5.133080,1.095520
worker_3,1386,1788087037.218328,50,4.532409,1.097664
worker_3,1387,1788087037.222884,50,4.943088,1.096096
worker_3,1388,1788087037.227877,50,4.560918,1.095616
worker_3,1389,1788087037.232463,50,4.974838,1.096512
worker_3,1390,1788087037.237486,50,4.532779,1.097216
worker_3,1391,1788087037.242044,50,4.960514,1.095968
worker_3,1392,1788087037.247054,50,4.457427,1.097408
worker_3,1393,1788087037.251535,50,4.838624,1.098784
worker_3,1394,1788087037.256394,50,4.773948,1.097408
worker_3,1395,1788087037.261184,50,4.983663,1.097088
worker_3,1396,1788087037.266229,50,4.470852,1.097344
worker_3,1397,1788087037.270726,50,5.036579,1.099872
worker_3,1398,1788087037.275810,50,4.535306,1.097056
worker_3,1399,1788087037.280370,50,4.958200,1.097152
worker_3,1400,1788087037.285378,50,4.538890,1.099712
worker_3,1401,1788087037.289942,50,4.906060,1.102432
worker_3,1402,1788087037.294897,50,4.455511,1.097824
worker_3,1403,1788087037.299376,50,4.759782,1.096480
worker_3,1404,1788087037.304154,50,4.768652,1.098816
worker_3,1405,1788087037.308941,50,4.786688,1.100608
worker_3,1406,1788087037.313746,50,4.772708,1.097248
worker_3,1407,1788087037.318534,50,4.772216,1.097792
worker_3,1408,1788087037.323321,50,4.989617,1.097408
worker_3,1409,1788087037.328360,50,4.537327,1.098240
worker_3,1410,1788087037.332921,50,4.764095,1.097792
worker_3,1411,1788087037.337704,50,4.978145,1.097440
worker_3,1412,1788087037.342734,50,4.540474,1.099264
worker_3,1413,1788087037.347300,50,4.763901,1.096096
worker_3,1414,1788087037.352082,50,4.769893,1.102528
worker_3,1415,1788087037.356868,50,4.768420,1.096608
worker_3,1416,1788087037.361665,50,4.968099,1.096192
worker_3,1417,1788087037.366683,50,4.536251,1.098528
worker_3,1418,1788087037.371243,50,4.787095,1.098336
worker_3,1419,1788087037.376048,50,4.765615,1.098464
worker_3,1420,1788087037.380831,50,4.766606,1.097120
worker_3,1421,1788087037.385615,50,4.769040,1.098272
worker_3,1422,1788087037.390400,50,4.982681,1.097504
worker_3,1423,1788087037.395434,50,4.533093,1.098400
worker_3,1424,1788087037.399992,50,4.761717,1.097856
worker_3,1425,1788087037.404771,50,4.771161,1.099520
worker_3,1426,1788087037.409559,50,4.974773,1.095808
worker_3,1427,1788087037.414585,50,4.530113,1.097600
worker_3,1428,1788087037.419139,50,4.826319,1.097024
worker_3,1429,1788087037.424015,50,4.685355,1.097344
worker_3,1430,1788087037.428725,50,4.755513,1.100864
worker_3,1431,1788087037.433498,50,4.982793,1.096928
worker_3,1432,1788087037.438532,50,4.530140,1.097056
worker_3,1433,1788087037.443088,50,4.963107,1.095936
worker_3,1434,1788087037.448101,50,4.531705,1.096736
worker_3,1435,1788087037.452671,50,4.961320,1.098656
worker_3,1436,1788087037.457681,50,4.534169,1.098048
worker_3,1437,1788087037.462239,50,4.963625,1.096736
worker_3,1438,1788087037.467253,50,4.540639,1.096480
worker_3,1439,1788087037.471820,50,4.751281,1.097088
worker_3,1440,1788087037.476590,50,4.765976,1.096544
worker_3,1441,1788087037.481372,50,4.985616,1.097504
worker_3,1442,1788087037.486408,50,4.531760,1.097472
worker_3,1443,1788087037.490965,50,4.966125,1.098016
worker_3,1444,1788087037.495981,50,4.535585,1.098112
worker_3,1445,1788087037.500545,50,4.967820,1.097024
worker_3,1446,1788087037.505562,50,4.531511,1.097568
worker_3,1447,1788087037.510118,50,4.961700,1.096608
worker_3,1448,1788087037.515129,50,4.545012,1.096992
worker_3,1449,1788087037.519700,50,4.757068,1.100576
worker_3,1450,1788087037.524475,50,4.779995,1.098848
worker_3,1451,1788087037.529272,50,4.989106,1.097888
worker_3,1452,1788087037.534310,50,4.524946,1.098240
worker_3,1453,1788087037.538860,50,4.969450,1.098688
worker_3,1454,1788087037.543880,50,4.529631,1.096096
worker_3,1455,1788087037.548441,50,4.748318,1.096640
worker_3,1456,1788087037.553209,50,4.772161,1.095712
worker_3,1457,1788087037.558001,50,4.762077,1.096576
worker_3,1458,1788087037.562779,50,4.980376,1.096416
worker_3,1459,1788087037.567809,50,4.537834,1.097920
worker_3,1460,1788087037.572372,50,4.972081,1.096928
worker_3,1461,1788087037.577394,50,4.531854,1.096512
worker_3,1462,1788087037.581951,50,4.962181,1.098080
worker_3,1463,1788087037.586962,50,4.538918,1.097824
worker_3,1464,1788087037.591527,50,4.756531,1.097664
worker_3,1465,1788087037.596301,50,4.767412,1.096768
worker_3,1466,1788087037.601085,50,4.981801,1.095744
worker_3,1467,1788087037.606116,50,4.533012,1.097792
worker_3,1468,1788087037.610674,50,4.964810,1.097952
worker_3,1469,1788087037.615689,50,4.553112,1.096960
worker_3,1470,1788087037.620260,50,4.925624,1.096704
worker_3,1471,1788087037.625224,50,4.767484,1.097664
worker_3,1472,1788087037.630039,50,4.585965,1.098208
worker_3,1473,1788087037.634663,50,4.746679,1.096928
worker_3,1474,1788087037.639457,50,4.739632,1.098272
worker_3,1475,1788087037.644244,50,4.875494,1.100672
worker_3,1476,1788087037.649159,50,4.765495,1.101824
worker_3,1477,1788087037.653964,50,4.735039,1.096544
worker_3,1478,1788087037.658739,50,4.748827,1.096640
worker_3,1479,1788087037.663529,50,4.754706,1.097280
worker_3,1480,1788087037.668329,50,4.732299,1.100160
worker_3,1481,1788087037.673105,50,4.755337,1.096416
worker_3,1482,1788087037.677906,50,4.542890,1.096384
worker_3,1483,1788087037.682472,50,4.964375,1.096672
worker_3,1484,1788087037.687485,50,4.552437,1.096768
worker_3,1485,1788087037.692063,50,4.752910,1.098880
worker_3,1486,1788087037.696837,50,4.751512,1.096256
worker_3,1487,1788087037.701610,50,4.755142,1.096288
worker_3,1488,1788087037.706383,50,4.766856,1.098560
worker_3,1489,1788087037.711167,50,4.765549,1.097376
worker_3,1490,1788087037.715948,50,4.772170,1.096096
worker_3,1491,1788087037.720736,50,4.942857,1.103968
worker_3,1492,1788087037.725694,50,4.769790,1.096480
