label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_1,516,1788087071.654219,50,7.953957,7.907648
worker_1,517,1788087071.662197,50,7.729233,7.679808
worker_1,518,1788087071.669943,50,7.909095,7.863424
worker_1,519,1788087071.677868,50,7.673993,7.482784
worker_1,520,1788087071.685559,50,7.888391,7.692192
worker_1,521,1788087071.693465,50,7.746353,7.548672
worker_1,522,1788087071.701228,50,7.616231,7.454464
worker_1,523,1788087071.708860,50,7.731826,7.322816
worker_1,524,1788087071.716641,50,8.156468,7.717728
worker_1,525,1788087071.724844,50,7.709612,7.374720
worker_1,526,1788087071.732601,50,8.289460,7.954656
worker_1,527,1788087071.740938,50,8.095533,7.763680
worker_1,528,1788087071.749081,50,8.285766,7.956224
worker_1,529,1788087071.757413,50,8.033476,7.700224
worker_1,530,1788087071.765492,50,8.258042,7.927360
worker_1,531,1788087071.773796,50,8.046735,7.715488
worker_1,532,1788087071.781889,50,8.360766,8.032960
worker_1,533,1788087071.790296,50,8.048921,7.708256
worker_1,534,1788087071.798392,50,7.954392,7.832960
worker_1,535,1788087071.806370,50,7.526241,7.474592
worker_1,536,1788087071.813926,50,7.800751,7.753664
worker_1,537,1788087071.821745,50,7.449897,7.404416
worker_1,538,1788087071.829210,50,7.865752,7.819744
worker_1,539,1788087071.837092,50,7.719696,7.674848
worker_1,540,1788087071.844830,50,7.876549,7.822656
worker_1,541,1788087071.852722,50,7.779391,7.731744
worker_1,542,1788087071.860517,50,7.884039,7.839680
worker_1,543,1788087071.868416,50,7.911198,7.654336
worker_1,544,1788087071.876374,50,8.256738,7.930272
worker_1,545,1788087071.884678,50,8.043328,7.715360
worker_1,546,1788087071.892768,50,8.304275,7.974784
worker_1,547,1788087071.901119,50,7.836965,7.504896
worker_1,548,1788087071.909003,50,8.068930,7.739776
worker_1,549,1788087071.917119,50,7.999828,7.642560
worker_1,550,1788087071.925166,50,8.059985,7.731680
worker_1,551,1788087071.933273,50,8.003837,7.672640
worker_1,552,1788087071.941324,50,8.260664,7.930688
worker_1,553,1788087071.949632,50,7.946596,7.618240
worker_1,554,1788087071.957627,50,8.044754,7.923008
worker_1,555,1788087071.965698,50,7.926809,7.661952
worker_1,556,1788087071.973684,50,8.075486,7.942400
worker_1,557,1788087071.981785,50,8.124255,7.854560
worker_1,558,1788087071.989958,50,8.021577,7.898912
worker_1,559,1788087071.998004,50,7.976216,7.715584
worker_1,560,1788087072.006028,50,8.191746,7.865312
worker_1,561,1788087072.014265,50,8.121885,7.791296
worker_1,562,1788087072.022432,50,8.294015,7.964928
worker_1,563,1788087072.030773,50,8.114810,7.993376
worker_1,564,1788087072.038914,50,8.066337,8.012768
worker_1,565,1788087072.047000,50,7.978198,7.918880
worker_1,566,1788087072.054996,50,7.860131,7.813728
worker_1,567,1788087072.062872,50,7.694437,7.648032
worker_1,568,1788087072.070583,50,7.807056,7.759328
worker_1,569,1788087072.078405,50,7.740289,7.692384
worker_1,570,1788087072.086161,50,7.938243,7.891776
worker_1,571,1788087072.094115,50,7.966522,7.705280
worker_1,572,1788087072.102133,50,7.879086,7.539648
worker_1,573,1788087072.110060,50,7.852410,7.512320
worker_1,574,1788087072.117960,50,8.003123,7.667488
worker_1,575,1788087072.126025,50,7.937354,7.601376
worker_1,576,1788087072.134009,50,8.134384,7.797312
worker_1,577,1788087072.142191,50,8.014254,7.683328
worker_1,578,1788087072.150252,50,8.067939,7.734912
worker_1,579,1788087072.158366,50,8.190124,7.860672
worker_1,580,1788087072.166603,50,8.138531,7.809600
worker_1,581,1788087072.174787,50,8.287783,7.944512
worker_1,582,1788087072.183121,50,8.035411,7.915552
worker_1,583,1788087072.191183,50,8.143143,7.877856
worker_1,584,1788087072.199374,50,7.904003,7.781344
worker_1,585,1788087072.207302,50,7.845873,7.578880
worker_1,586,1788087072.215197,50,7.763964,7.638400
worker_1,587,1788087072.222987,50,8.001336,7.735552
worker_1,588,1788087072.231037,50,7.866623,7.736864
worker_1,589,1788087072.238930,50,8.134467,7.866368
worker_1,590,1788087072.247114,50,7.966318,7.841312
worker_1,591,1788087072.255107,50,8.120226,7.842368
worker_1,592,1788087072.263275,50,7.781946,7.656320
worker_1,593,1788087072.271081,50,8.158237,7.890080
worker_1,594,1788087072.279286,50,7.858160,7.730304
worker_1,595,1788087072.287184,50,8.093967,7.826592
worker_1,596,1788087072.295326,50,7.832834,7.710784
worker_1,597,1788087072.303182,50,7.696640,7.417600
worker_1,598,1788087072.310926,50,7.091162,6.967616
worker_1,599,1788087072.318043,50,7.704241,7.652032
worker_1,600,1788087072.325765,50,7.761077,7.499040
worker_1,601,1788087072.333576,50,7.894743,7.770400
worker_1,602,1788087072.341496,50,7.919892,7.652288
worker_1,603,1788087072.349466,50,8.026069,7.899520
worker_1,604,1788087072.357519,50,7.867354,7.602688
worker_1,605,1788087072.365433,50,8.163792,8.041184
worker_1,606,1788087072.373623,50,7.956421,7.691936
worker_1,607,1788087072.381628,50,8.084347,7.960128
worker_1,608,1788087072.389738,50,7.713529,7.660128
worker_1,609,1788087072.397470,50,7.935762,7.890016
worker_1,610,1788087072.405423,50,7.366758,7.322208
worker_1,611,1788087072.412805,50,7.729094,7.683584
worker_1,612,1788087072.420553,50,7.620186,7.575840
worker_1,613,1788087072.428189,50,7.912771,7.836288
worker_1,614,1788087072.436126,50,7.674741,7.628384
worker_1,615,1788087072.443817,50,7.903680,7.858432
worker_1,616,1788087072.451739,50,7.694473,7.646912
worker_1,617,1788087072.459450,50,7.862623,7.815776
worker_1,618,1788087072.467405,50,7.715880,7.661600
worker_1,619,1788087072.475139,50,8.016346,7.759392
worker_1,620,1788087072.483205,50,8.068578,7.741408
worker_1,621,1788087072.491320,50,8.233951,7.904704
worker_1,622,1788087072.499602,50,7.899975,7.569696
worker_1,623,1788087072.507550,50,8.116847,7.785120
worker_1,624,1788087072.515713,50,8.022615,7.685152
worker_1,625,1788087072.523784,50,7.977014,7.648768
worker_1,626,1788087072.531809,50,8.177922,7.852256
worker_1,627,1788087072.540033,50,8.073763,7.732000
worker_1,628,1788087072.548154,50,8.124163,7.980480
worker_1,629,1788087072.556307,50,7.978753,7.904832
worker_1,630,1788087072.564307,50,7.895660,7.843264
worker_1,631,1788087072.572230,50,7.976031,7.924800
worker_1,632,1788087072.580231,50,7.873215,7.807904
worker_1,633,1788087072.588126,50,7.781334,7.708384
worker_1,634,1788087072.595940,50,7.854910,7.798400
worker_1,635,1788087072.603816,50,7.893012,7.844128
worker_1,636,1788087072.611726,50,7.863632,7.817664
worker_1,637,1788087072.619606,50,7.826409,7.781376
worker_1,638,1788087072.627449,50,7.861909,7.817184
worker_1,639,1788087072.635327,50,7.852650,7.807872
worker_1,640,1788087072.643196,50,7.962818,7.905056
worker_1,641,1788087072.651185,50,7.967410,7.900448
worker_1,642,1788087072.659174,50,7.905734,7.858432
worker_1,643,1788087072.667098,50,7.925873,7.880704
worker_1,644,1788087072.675040,50,7.968069,7.777184
worker_1,645,1788087072.683025,50,7.880955,7.685568
worker_1,646,1788087072.690922,50,7.937744,7.743712
worker_1,647,1788087072.698877,50,7.911863,7.701632
worker_1,648,1788087072.706805,50,7.921242,7.714816
worker_1,649,1788087072.714742,50,7.762011,7.655200
worker_1,650,1788087072.722523,50,7.988540,7.778048
worker_1,651,1788087072.730527,50,8.240366,7.800224
worker_1,652,1788087072.738820,50,8.053836,7.928608
worker_1,653,1788087072.746903,50,8.143524,7.862400
worker_1,654,1788087072.755093,50,7.997216,7.873408
worker_1,655,1788087072.763115,50,7.896086,7.842304
worker_1,656,1788087072.771030,50,7.899503,7.853344
worker_1,657,1788087072.778946,50,7.875974,7.828672
worker_1,658,1788087072.786842,50,7.865215,7.819840
worker_1,659,1788087072.794723,50,7.707537,7.663072
worker_1,660,1788087072.802447,50,7.954614,7.907232
worker_1,661,1788087072.810418,50,7.764205,7.702048
worker_1,662,1788087072.818198,50,7.767714,7.723040
worker_1,663,1788087072.825983,50,7.694019,7.651232
worker_1,664,1788087072.833693,50,7.877058,7.830336
worker_1,665,1788087072.841585,50,7.981123,7.934304
worker_1,666,1788087072.849582,50,7.877845,7.830688
worker_1,667,1788087072.857476,50,8.033355,7.774464
worker_1,668,1788087072.865558,50,8.037910,7.910208
worker_1,669,1788087072.873621,50,7.943752,7.888288
worker_1,670,1788087072.881584,50,7.905383,7.856800
worker_1,671,1788087072.889508,50,8.167358,7.909312
worker_1,672,1788087072.897722,50,8.255507,7.927392
worker_1,673,1788087072.906040,50,7.850391,7.518080
worker_1,674,1788087072.913936,50,8.138894,7.802528
worker_1,675,1788087072.922122,50,8.172394,7.839392
worker_1,676,1788087072.930340,50,8.210755,7.881472
worker_1,677,1788087072.938597,50,8.400442,8.024864
worker_1,678,1788087072.947043,50,8.306673,7.974464
worker_1,679,1788087072.955397,50,8.303497,7.972256
worker_1,680,1788087072.963746,50,8.275358,7.944192
worker_1,681,1788087072.972069,50,8.167209,8.042688
worker_1,682,1788087072.980263,50,8.093736,7.826464
worker_1,683,1788087072.988405,50,8.378071,8.043840
worker_1,684,1788087072.996834,50,8.305412,7.977696
worker_1,685,1788087073.005186,50,7.838549,7.717216
worker_1,686,1788087073.013049,50,7.893798,7.629184
worker_1,687,1788087073.020992,50,7.887327,7.765056
worker_1,688,1788087073.028904,50,8.111051,7.845344
worker_1,689,1788087073.037064,50,8.082450,7.957024
worker_1,690,1788087073.045172,50,8.111809,7.843744
worker_1,691,1788087073.053333,50,8.075809,7.952384
worker_1,692,1788087073.061435,50,8.118634,7.837024
worker_1,693,1788087073.069600,50,8.111810,7.983968
worker_1,694,1788087073.077755,50,8.139773,7.868096
worker_1,695,1788087073.085943,50,8.202014,8.072992
worker_1,696,1788087073.094170,50,8.272922,7.991648
worker_1,697,1788087073.102491,50,8.097467,7.973056
worker_1,698,1788087073.110613,50,8.111606,7.844512
worker_1,699,1788087073.118773,50,8.172328,8.049312
worker_1,700,1788087073.126970,50,7.903363,7.631616
worker_1,701,1788087073.134922,50,8.011902,7.882848
worker_1,702,1788087073.142960,50,8.095523,7.821568
worker_1,703,1788087073.151103,50,8.062012,7.934208
worker_1,704,1788087073.159191,50,7.903678,7.850144
worker_1,705,1788087073.167114,50,7.948494,7.902176
worker_1,706,1788087073.175081,50,7.894178,7.682368
worker_1,707,1788087073.182991,50,7.848362,7.681024
worker_1,708,1788087073.190855,50,7.811751,7.682336
worker_1,709,1788087073.198684,50,7.921623,7.756544
worker_1,710,1788087073.206623,50,7.751140,7.557216
worker_1,711,1788087073.214391,50,7.821511,7.623744
worker_1,712,1788087073.222229,50,7.757354,7.544096
worker_1,713,1788087073.230001,50,7.667065,7.473792
worker_1,714,1788087073.237705,50,7.876309,7.698976
worker_1,715,1788087073.245596,50,8.088616,7.827552
worker_1,716,1788087073.253734,50,8.246099,7.916832
worker_1,717,1788087073.262027,50,8.229190,7.900704
worker_1,718,1788087073.270303,50,8.236423,7.909216
worker_1,719,1788087073.278586,50,8.224015,7.897440
worker_1,720,1788087073.286857,50,8.265968,7.938656
worker_1,721,1788087073.295168,50,8.293450,7.962144
worker_1,722,1788087073.303508,50,8.105495,7.778752
worker_1,723,1788087073.311659,50,8.075857,7.745824
worker_1,724,1788087073.319781,50,8.076143,7.745152
worker_1,725,1788087073.327903,50,8.235839,7.905760
worker_1,726,1788087073.336189,50,8.113977,7.972416
worker_1,727,1788087073.344327,50,8.102782,7.833536
worker_1,728,1788087073.352477,50,8.089708,7.962720
worker_1,729,1788087073.360591,50,8.125819,7.854240
worker_1,730,1788087073.368770,50,8.055199,7.933088
worker_1,731,1788087073.376849,50,8.110181,7.843008
worker_1,732,1788087073.385008,50,8.120162,7.993344
worker_1,733,1788087073.393168,50,8.089744,7.825152
worker_1,734,1788087073.401304,50,8.080680,7.959136
worker_1,735,1788087073.409409,50,7.899188,7.846848
worker_1,736,1788087073.417327,50,8.108254,7.846144
worker_1,737,1788087073.425482,50,8.239645,7.908224
worker_1,738,1788087073.433769,50,8.021106,7.898400
worker_1,739,1788087073.441814,50,7.984781,7.927200
worker_1,740,1788087073.449817,50,7.896419,7.851136
worker_1,741,1788087073.457729,50,7.858957,7.806880
worker_1,742,1788087073.465604,50,7.865437,7.821120
worker_1,743,1788087073.473484,50,7.911548,7.865312
worker_1,744,1788087073.481413,50,7.804827,7.755168
worker_1,745,1788087073.489233,50,7.894770,7.848192
worker_1,746,1788087073.497143,50,8.080522,7.825216
worker_1,747,1788087073.505274,50,8.202134,7.872448
worker_1,748,1788087073.513524,50,8.063476,7.941472
worker_1,749,1788087073.521612,50,7.946068,7.893504
worker_1,750,1788087073.529575,50,7.881901,7.833536
worker_1,751,1788087073.537475,50,7.918835,7.868832
worker_1,752,1788087073.545408,50,7.911253,7.865664
worker_1,753,1788087073.553350,50,8.103828,7.842144
worker_1,754,1788087073.561502,50,8.293673,7.966112
worker_1,755,1788087073.569842,50,8.272829,7.945568
worker_1,756,1788087073.578161,50,8.106939,7.972576
worker_1,757,1788087073.586293,50,7.908855,7.856576
worker_1,758,1788087073.594220,50,7.908363,7.862752
worker_1,759,1788087073.602144,50,7.769382,7.722912
worker_1,760,1788087073.609928,50,7.607815,7.558720
worker_1,761,1788087073.617552,50,7.775779,7.729312
worker_1,762,1788087073.625343,50,8.167254,7.908640
worker_1,763,1788087073.633559,50,8.231376,7.896352
worker_1,764,1788087073.641838,50,8.228811,7.900896
worker_1,765,1788087073.650113,50,8.031670,7.908704
worker_1,766,1788087073.658173,50,7.913225,7.840480
worker_1,767,1788087073.666119,50,8.077948,8.008960
worker_1,768,1788087073.674217,50,7.821762,7.770848
worker_1,769,1788087073.682055,50,7.827169,7.779840
worker_1,770,1788087073.689901,50,7.907753,7.860064
worker_1,771,1788087073.697824,50,7.769843,7.723040
worker_1,772,1788087073.705687,50,7.974327,7.706304
worker_1,773,1788087073.713707,50,8.185774,7.859264
worker_1,774,1788087073.721941,50,8.266357,7.928960
worker_1,775,1788087073.730254,50,8.279044,7.949920
worker_1,776,1788087073.738580,50,8.379368,8.048320
worker_1,777,1788087073.747007,50,8.289164,7.954432
worker_1,778,1788087073.755343,50,8.282840,7.951488
worker_1,779,1788087073.763672,50,8.379248,8.040672
worker_1,780,1788087073.772098,50,8.110069,7.984640
worker_1,781,1788087073.780239,50,8.105606,7.839776
worker_1,782,1788087073.788394,50,8.217589,8.081024
worker_1,783,1788087073.796638,50,8.263551,7.986240
worker_1,784,1788087073.804949,50,7.947261,7.826176
worker_1,785,1788087073.812921,50,7.986707,7.710400
worker_1,786,1788087073.820954,50,8.069625,7.941312
worker_1,787,1788087073.829048,50,8.147126,7.880416
worker_1,788,1788087073.837245,50,8.337904,7.991488
worker_1,789,1788087073.845630,50,8.295449,7.967840
worker_1,790,1788087073.853970,50,8.015281,7.896896
worker_1,791,1788087073.862010,50,7.983865,7.930784
worker_1,792,1788087073.870025,50,7.843095,7.795872
worker_1,793,1788087073.877886,50,7.860057,7.813568
worker_1,794,1788087073.885764,50,7.939485,7.895424
worker_1,795,1788087073.893715,50,7.893623,7.847840
worker_1,796,1788087073.901627,50,7.916521,7.868512
worker_1,797,1788087073.909559,50,7.862715,7.816192
worker_1,798,1788087073.917437,50,8.095014,7.829824
worker_1,799,1788087073.925582,50,8.291627,7.953920
worker_1,800,1788087073.933920,50,8.249950,7.917632
worker_1,801,1788087073.942217,50,8.327997,7.994816
worker_1,802,1788087073.950592,50,8.092643,7.970176
worker_1,803,1788087073.958712,50,7.893892,7.840640
worker_1,804,1788087073.966625,50,7.953679,7.880448
worker_1,805,1788087073.974598,50,7.874651,7.828288
worker_1,806,1788087073.982490,50,7.912855,7.867776
worker_1,807,1788087073.990418,50,7.906947,7.858176
worker_1,808,1788087073.998341,50,7.913873,7.866304
worker_1,809,1788087074.006270,50,7.687983,7.639584
worker_1,810,1788087074.013973,50,7.851947,7.590944
worker_1,811,1788087074.021885,50,8.183579,7.851968
worker_1,812,1788087074.030118,50,8.169810,7.843616
worker_1,813,1788087074.038335,50,8.217338,7.885280
worker_1,814,1788087074.046599,50,8.115884,7.780448
worker_1,815,1788087074.054763,50,8.229671,7.897728
worker_1,816,1788087074.063040,50,8.150893,7.820160
worker_1,817,1788087074.071238,50,8.189088,7.860704
worker_1,818,1788087074.079474,50,8.155180,7.828224
worker_1,819,1788087074.087676,50,8.265459,7.940800
worker_1,820,1788087074.095990,50,8.231533,7.877536
worker_1,821,1788087074.104270,50,7.873225,7.742112
worker_1,822,1788087074.112171,50,7.961725,7.685248
worker_1,823,1788087074.120180,50,7.967419,7.825696
worker_1,824,1788087074.128173,50,7.961124,7.695040
worker_1,825,1788087074.136184,50,7.956364,7.810944
worker_1,826,1788087074.144168,50,8.004864,7.739488
worker_1,827,1788087074.152242,50,7.972355,7.837888
worker_1,828,1788087074.160240,50,8.023800,7.743136
worker_1,829,1788087074.168313,50,8.026938,7.890944
worker_1,830,1788087074.176364,50,7.989319,7.716800
worker_1,831,1788087074.184414,50,7.974688,7.849248
worker_1,832,1788087074.192415,50,8.012448,7.741344
worker_1,833,1788087074.200479,50,7.897206,7.772800
worker_1,834,1788087074.208402,50,7.783408,7.514912
worker_1,835,1788087074.216244,50,7.904530,7.772864
worker_1,836,1788087074.224175,50,8.008819,7.729760
worker_1,837,1788087074.232245,50,7.923114,7.793760
worker_1,838,1788087074.240195,50,8.096115,7.807520
worker_1,839,1788087074.248341,50,7.963290,7.826880
worker_1,840,1788087074.256330,50,8.013410,7.744064
worker_1,841,1788087074.264391,50,7.952261,7.825280
worker_1,842,1788087074.272368,50,8.039216,7.765120
worker_1,843,1788087074.280460,50,7.928400,7.802848
worker_1,844,1788087074.288414,50,7.969477,7.701568
worker_1,845,1788087074.296431,50,7.985938,7.857216
worker_1,846,1788087074.304444,50,7.824038,7.769920
worker_1,847,1788087074.312288,50,7.768669,7.719168
worker_1,848,1788087074.320077,50,7.863318,7.813184
worker_1,849,1788087074.327957,50,7.883261,7.837856
worker_1,850,1788087074.335869,50,7.805002,7.757696
worker_1,851,1788087074.343690,50,7.827521,7.783008
worker_1,852,1788087074.351533,50,7.775956,7.725088
worker_1,853,1788087074.359326,50,7.738733,7.694368
worker_1,854,1788087074.367080,50,7.771483,7.727104
worker_1,855,1788087074.374866,50,7.777345,7.729216
worker_1,856,1788087074.382660,50,7.714992,7.668000
worker_1,857,1788087074.390391,50,7.609991,7.563968
worker_1,858,1788087074.398017,50,7.896465,7.633728
worker_1,859,1788087074.405963,50,8.183041,7.842432
worker_1,860,1788087074.414194,50,8.188959,7.854784
worker_1,861,1788087074.422432,50,8.237422,7.904672
worker_1,862,1788087074.430716,50,8.154615,7.820672
worker_1,863,1788087074.438918,50,8.129505,7.796672
worker_1,864,1788087074.447097,50,8.035346,7.915488
worker_1,865,1788087074.455158,50,7.851288,7.796672
worker_1,866,1788087074.463028,50,7.865762,7.818208
worker_1,867,1788087074.470911,50,7.748825,7.703200
worker_1,868,1788087074.478677,50,7.822345,7.761248
worker_1,869,1788087074.486516,50,7.773695,7.726976
worker_1,870,1788087074.494313,50,7.755576,7.710240
worker_1,871,1788087074.502083,50,7.790150,7.743776
worker_1,872,1788087074.509890,50,7.774845,7.726848
worker_1,873,1788087074.517681,50,7.784427,7.737536
worker_1,874,1788087074.525480,50,7.983791,7.719328
worker_1,875,1788087074.533514,50,8.279645,7.850496
worker_1,876,1788087074.541843,50,8.152765,7.653088
worker_1,877,1788087074.550044,50,8.183820,7.689504
worker_1,878,1788087074.558275,50,8.176283,7.837440
worker_1,879,1788087074.566499,50,8.158737,7.822432
worker_1,880,1788087074.574705,50,8.218515,7.884704
worker_1,881,1788087074.582970,50,8.183181,7.848896
worker_1,882,1788087074.591199,50,8.166357,7.837472
worker_1,883,1788087074.599413,50,8.117505,7.786752
worker_1,884,1788087074.607580,50,8.175431,7.830528
worker_1,885,1788087074.615801,50,7.891373,7.770016
worker_1,886,1788087074.623719,50,7.890345,7.624576
worker_1,887,1788087074.631659,50,7.925855,7.801344
worker_1,888,1788087074.639609,50,8.035254,7.769152
worker_1,889,1788087074.647703,50,8.078495,7.949696
worker_1,890,1788087074.655806,50,8.046364,7.781760
worker_1,891,1788087074.663901,50,7.989577,7.863552
worker_1,892,1788087074.671916,50,8.048569,7.781344
worker_1,893,1788087074.680013,50,7.985281,7.860864
worker_1,894,1788087074.688024,50,7.820826,7.769088
worker_1,895,1788087074.695864,50,7.795011,7.750336
worker_1,896,1788087074.703675,50,7.789549,7.736352
worker_1,897,1788087074.711480,50,7.816196,7.771200
worker_1,898,1788087074.719313,50,7.865169,7.818880
worker_1,899,1788087074.727194,50,7.765335,7.720416
worker_1,900,1788087074.734977,50,7.846604,7.794176
worker_1,901,1788087074.742839,50,7.820466,7.775680
worker_1,902,1788087074.750676,50,7.779519,7.735264
worker_1,903,1788087074.758470,50,7.724379,7.676960
worker_1,904,1788087074.766210,50,7.657565,7.611392
worker_1,905,1788087074.773882,50,7.727010,7.681280
worker_1,906,1788087074.781625,50,8.027476,7.766944
worker_1,907,1788087074.789702,50,8.224301,7.880160
worker_1,908,1788087074.797972,50,8.178004,7.846080
worker_1,909,1788087074.806216,50,8.211737,7.877888
worker_1,910,1788087074.814474,50,8.273311,7.945536
worker_1,911,1788087074.822795,50,8.203913,7.875616
worker_1,912,1788087074.831045,50,8.150421,7.822400
worker_1,913,1788087074.839242,50,8.162615,7.827424
worker_1,914,1788087074.847451,50,8.152300,7.820416
worker_1,915,1788087074.855651,50,7.962568,7.839552
worker_1,916,1788087074.863640,50,7.788872,7.722144
worker_1,917,1788087074.871449,50,7.714361,7.667360
worker_1,918,1788087074.879181,50,7.851586,7.805600
worker_1,919,1788087074.887050,50,7.802955,7.758272
worker_1,920,1788087074.894870,50,7.746390,7.700096
worker_1,921,1788087074.902632,50,7.771697,7.727232
worker_1,922,1788087074.910419,50,7.772696,7.729216
worker_1,923,1788087074.918207,50,7.786872,7.739232
worker_1,924,1788087074.926009,50,7.851659,7.804928
worker_1,925,1788087074.933876,50,7.826011,7.779712
worker_1,926,1788087074.941790,50,7.983262,7.716128
worker_1,927,1788087074.949822,50,8.241043,7.911360
worker_1,928,1788087074.958124,50,8.116532,7.784672
worker_1,929,1788087074.966288,50,8.128097,7.785792
worker_1,930,1788087074.974464,50,8.232968,7.896128
worker_1,931,1788087074.982744,50,8.179533,7.847040
worker_1,932,1788087074.990971,50,8.228681,7.902656
worker_1,933,1788087074.999246,50,8.238515,7.907296
worker_1,934,1788087075.007533,50,8.160709,7.827872
worker_1,935,1788087075.015740,50,7.948272,7.823232
worker_1,936,1788087075.023714,50,7.957216,7.693056
worker_1,937,1788087075.031719,50,7.907846,7.780160
worker_1,938,1788087075.039653,50,7.752816,7.489888
worker_1,939,1788087075.047456,50,7.991578,7.867456
worker_1,940,1788087075.055475,50,7.876734,7.608736
worker_1,941,1788087075.063398,50,7.998346,7.868960
worker_1,942,1788087075.071426,50,7.683751,7.627744
worker_1,943,1788087075.079129,50,7.774168,7.727776
worker_1,944,1788087075.086921,50,7.650019,7.599744
worker_1,945,1788087075.094588,50,7.783566,7.739904
worker_1,946,1788087075.102388,50,7.649528,7.605216
worker_1,947,1788087075.110054,50,7.821446,7.772832
worker_1,948,1788087075.117895,50,7.630724,7.585152
worker_1,949,1788087075.125542,50,7.806149,7.760544
worker_1,950,1788087075.133365,50,7.751177,7.706016
worker_1,951,1788087075.141131,50,7.697908,7.650272
worker_1,952,1788087075.148844,50,7.817788,7.770816
worker_1,953,1788087075.156678,50,7.778512,7.690592
worker_1,954,1788087075.164494,50,8.029004,7.906688
worker_1,955,1788087075.172565,50,7.448777,7.324352
worker_1,956,1788087075.180048,50,7.934475,7.840096
worker_1,957,1788087075.188017,50,7.697427,7.596064
worker_1,958,1788087075.195751,50,8.336581,7.919072
worker_1,959,1788087075.204128,50,7.371657,7.126432
worker_1,960,1788087075.211525,50,7.816335,7.504480
worker_1,961,1788087075.219390,50,7.429720,7.266752
worker_1,962,1788087075.226857,50,8.152172,7.731424
worker_1,963,1788087075.235050,50,7.762604,7.518528
worker_1,964,1788087075.242838,50,7.681658,7.606528
worker_1,965,1788087075.250537,50,7.933929,7.673888
worker_1,966,1788087075.258520,50,7.977521,7.843328
worker_1,967,1788087075.266535,50,7.824836,7.558048
worker_1,968,1788087075.274410,50,7.986818,7.858144
worker_1,969,1788087075.282420,50,7.887577,7.621728
worker_1,970,1788087075.290357,50,7.979837,7.848288
worker_1,971,1788087075.298364,50,8.010559,7.746432
worker_1,972,1788087075.306422,50,7.475962,7.356064
worker_1,973,1788087075.313924,50,7.549899,7.278336
worker_1,974,1788087075.321523,50,7.946652,7.813856
worker_1,975,1788087075.329495,50,8.020449,7.751936
worker_1,976,1788087075.337565,50,7.517907,7.383488
worker_1,977,1788087075.345107,50,7.961548,7.693120
worker_1,978,1788087075.353120,50,7.424350,7.286400
worker_1,979,1788087075.360571,50,7.893606,7.623008
worker_1,980,1788087075.368513,50,7.452500,7.316736
worker_1,981,1788087075.375992,50,8.012439,7.742944
worker_1,982,1788087075.384053,50,7.713473,7.574144
worker_1,983,1788087075.391793,50,7.995910,7.720896
worker_1,984,1788087075.399837,50,7.808465,7.672256
worker_1,985,1788087075.407672,50,8.033623,7.766048
worker_1,986,1788087075.415754,50,7.804353,7.667264
worker_1,987,1788087075.423601,50,7.987717,7.716480
worker_1,988,1788087075.431638,50,7.805345,7.670080
worker_1,989,1788087075.439468,50,8.022772,7.755232
worker_1,990,1788087075.447542,50,7.818705,7.685952
worker_1,991,1788087075.455386,50,7.814779,7.762144
worker_1,992,1788087075.463220,50,7.639639,7.592800
worker_1,993,1788087075.470877,50,7.769085,7.722912
worker_1,994,1788087075.478663,50,7.681714,7.635360
worker_1,995,1788087075.486361,50,7.783206,7.736256
worker_1,996,1788087075.494164,50,7.471165,7.424640
worker_1,997,1788087075.501652,50,7.781639,7.734464
worker_1,998,1788087075.509451,50,7.312099,7.266752
worker_1,999,1788087075.516779,50,7.772280,7.726240
worker_1,1000,1788087075.524570,50,7.301322,7.254432
worker_1,1001,1788087075.531887,50,7.667148,7.620512
worker_1,1002,1788087075.539572,50,7.213710,7.166848
worker_1,1003,1788087075.546804,50,7.763640,7.719040
worker_1,1004,1788087075.554584,50,8.039383,7.775424
worker_1,1005,1788087075.562674,50,8.214033,7.880800
worker_1,1006,1788087075.570956,50,8.000762,7.666176
worker_1,1007,1788087075.579005,50,8.189024,7.848832
worker_1,1008,1788087075.587241,50,8.024725,7.690016
worker_1,1009,1788087075.595314,50,8.192616,7.850816
worker_1,1010,1788087075.603558,50,8.057180,7.726304
worker_1,1011,1788087075.611663,50,8.159532,7.808224
worker_1,1012,1788087075.619869,50,7.808186,7.685216
worker_1,1013,1788087075.627703,50,8.000310,7.730560
worker_1,1014,1788087075.635750,50,7.806168,7.681248
worker_1,1015,1788087075.643584,50,7.988615,7.723136
worker_1,1016,1788087075.651619,50,7.772863,7.649664
worker_1,1017,1788087075.659417,50,8.014299,7.748640
worker_1,1018,1788087075.667483,50,7.829863,7.704096
worker_1,1019,1788087075.675340,50,7.952994,7.682176
worker_1,1020,1788087075.683342,50,7.823178,7.694112
worker_1,1021,1788087075.691192,50,7.885902,7.611296
worker_1,1022,1788087075.699130,50,7.627658,7.495424
worker_1,1023,1788087075.706784,50,7.430037,7.375808
worker_1,1024,1788087075.714232,50,7.582473,7.323296
worker_1,1025,1788087075.721864,50,7.965457,7.838496
worker_1,1026,1788087075.729859,50,8.048023,7.772064
worker_1,1027,1788087075.737955,50,7.957383,7.817408
worker_1,1028,1788087075.745941,50,7.618750,7.507008
worker_1,1029,1788087075.753599,50,7.968152,7.849696
worker_1,1030,1788087075.761596,50,7.879715,7.821440
worker_1,1031,1788087075.769496,50,7.878004,7.830112
