label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_1,516,1788086923.569259,50,8.084011,7.936992
worker_1,517,1788086923.577381,50,7.721479,7.447456
worker_1,518,1788086923.585153,50,8.053899,7.922592
worker_1,519,1788086923.593233,50,7.778073,7.505344
worker_1,520,1788086923.601059,50,8.177188,7.835200
worker_1,521,1788086923.609286,50,7.636990,7.511840
worker_1,522,1788086923.616951,50,8.064343,7.796800
worker_1,523,1788086923.625066,50,7.659322,7.539808
worker_1,524,1788086923.632753,50,8.096613,7.828192
worker_1,525,1788086923.640898,50,7.733906,7.607072
worker_1,526,1788086923.648658,50,8.131688,7.870432
worker_1,527,1788086923.656836,50,7.716600,7.525632
worker_1,528,1788086923.664605,50,8.240929,7.899840
worker_1,529,1788086923.672893,50,7.963491,7.848096
worker_1,530,1788086923.680882,50,7.890435,7.839232
worker_1,531,1788086923.688790,50,7.579683,7.534496
worker_1,532,1788086923.696386,50,8.118428,7.847456
worker_1,533,1788086923.704553,50,7.724304,7.582560
worker_1,534,1788086923.712304,50,8.129974,7.853536
worker_1,535,1788086923.720482,50,7.679860,7.551872
worker_1,536,1788086923.728202,50,8.126586,7.829856
worker_1,537,1788086923.736375,50,7.664637,7.542400
worker_1,538,1788086923.744065,50,7.923733,7.870592
worker_1,539,1788086923.752008,50,7.494109,7.447040
worker_1,540,1788086923.759524,50,8.065613,7.803520
worker_1,541,1788086923.767638,50,7.759491,7.631904
worker_1,542,1788086923.775424,50,7.912898,7.859808
worker_1,543,1788086923.783357,50,7.580359,7.533760
worker_1,544,1788086923.790956,50,8.066151,7.804768
worker_1,545,1788086923.799073,50,7.720702,7.592800
worker_1,546,1788086923.806821,50,7.916713,7.857312
worker_1,547,1788086923.814758,50,7.569628,7.521056
worker_1,548,1788086923.822347,50,8.021502,7.756512
worker_1,549,1788086923.830419,50,7.848195,7.715136
worker_1,550,1788086923.838293,50,7.781471,7.676448
worker_1,551,1788086923.846114,50,8.115605,7.800416
worker_1,552,1788086923.854280,50,8.121660,7.788160
worker_1,553,1788086923.862452,50,8.233836,7.894816
worker_1,554,1788086923.870735,50,7.984187,7.863936
worker_1,555,1788086923.878745,50,8.145946,7.869856
worker_1,556,1788086923.886955,50,8.370523,8.029952
worker_1,557,1788086923.895373,50,8.056687,7.937504
worker_1,558,1788086923.903455,50,7.698963,7.635808
worker_1,559,1788086923.911170,50,7.937501,7.886208
worker_1,560,1788086923.919130,50,7.854398,7.781120
worker_1,561,1788086923.927019,50,8.044067,7.973440
worker_1,562,1788086923.935085,50,7.852435,7.802848
worker_1,563,1788086923.942955,50,7.955705,7.892736
worker_1,564,1788086923.950937,50,7.981408,7.928864
worker_1,565,1788086923.958936,50,7.892250,7.846976
worker_1,566,1788086923.966845,50,7.818028,7.765632
worker_1,567,1788086923.974679,50,7.899242,7.854208
worker_1,568,1788086923.982595,50,7.849861,7.781568
worker_1,569,1788086923.990478,50,7.935983,7.854176
worker_1,570,1788086923.998437,50,7.732036,7.680640
worker_1,571,1788086924.006188,50,7.638572,7.592672
worker_1,572,1788086924.013848,50,7.863556,7.817152
worker_1,573,1788086924.021728,50,7.732925,7.683104
worker_1,574,1788086924.029477,50,7.849510,7.803616
worker_1,575,1788086924.037356,50,7.670257,7.622624
worker_1,576,1788086924.045043,50,7.013354,6.965728
worker_1,577,1788086924.052076,50,7.370266,7.324064
worker_1,578,1788086924.059465,50,7.624304,7.575808
worker_1,579,1788086924.067108,50,7.108550,6.845376
worker_1,580,1788086924.074264,50,8.012799,7.887552
worker_1,581,1788086924.082306,50,7.745407,7.690048
worker_1,582,1788086924.090072,50,7.862732,7.812864
worker_1,583,1788086924.097953,50,7.721916,7.673440
worker_1,584,1788086924.105691,50,7.897233,7.847136
worker_1,585,1788086924.113608,50,7.800296,7.749984
worker_1,586,1788086924.121427,50,8.077659,7.811232
worker_1,587,1788086924.129550,50,7.940778,7.823712
worker_1,588,1788086924.137517,50,7.774971,7.721280
worker_1,589,1788086924.145312,50,7.758119,7.487520
worker_1,590,1788086924.153120,50,7.886675,7.764480
worker_1,591,1788086924.161035,50,7.729137,7.669952
worker_1,592,1788086924.168788,50,7.901102,7.847072
worker_1,593,1788086924.176709,50,7.894491,7.835104
worker_1,594,1788086924.184623,50,7.913908,7.658880
worker_1,595,1788086924.192600,50,8.080410,7.947680
worker_1,596,1788086924.200708,50,7.814239,7.762080
worker_1,597,1788086924.208545,50,8.091409,7.805088
worker_1,598,1788086924.216685,50,7.808869,7.681664
worker_1,599,1788086924.224519,50,8.112956,7.841408
worker_1,600,1788086924.232680,50,7.930659,7.794944
worker_1,601,1788086924.240639,50,8.107854,7.836512
worker_1,602,1788086924.248796,50,7.929676,7.793408
worker_1,603,1788086924.256752,50,7.923343,7.860608
worker_1,604,1788086924.264696,50,7.875250,7.585312
worker_1,605,1788086924.272620,50,8.056223,7.703968
worker_1,606,1788086924.280725,50,7.639692,7.520096
worker_1,607,1788086924.288391,50,7.870676,7.814208
worker_1,608,1788086924.296284,50,7.716405,7.663584
worker_1,609,1788086924.304019,50,8.099678,7.843168
worker_1,610,1788086924.312168,50,7.943815,7.802080
worker_1,611,1788086924.320139,50,7.953761,7.883456
worker_1,612,1788086924.328117,50,7.837454,7.788000
worker_1,613,1788086924.335972,50,8.083261,7.829248
worker_1,614,1788086924.344114,50,7.656211,7.535424
worker_1,615,1788086924.351796,50,7.748739,7.696320
worker_1,616,1788086924.359563,50,7.500071,7.450400
worker_1,617,1788086924.367080,50,7.726527,7.677664
worker_1,618,1788086924.374900,50,7.504479,7.447392
worker_1,619,1788086924.382424,50,7.711611,7.664608
worker_1,620,1788086924.390153,50,7.408275,7.358944
worker_1,621,1788086924.397603,50,7.763814,7.495904
worker_1,622,1788086924.405416,50,7.048132,6.928192
worker_1,623,1788086924.412489,50,7.706212,7.650240
worker_1,624,1788086924.420230,50,7.517841,7.461056
worker_1,625,1788086924.427767,50,7.855047,7.804288
worker_1,626,1788086924.435642,50,7.509719,7.464032
worker_1,627,1788086924.443167,50,7.850287,7.792672
worker_1,628,1788086924.451034,50,7.399014,7.355424
worker_1,629,1788086924.458449,50,7.537710,7.279040
worker_1,630,1788086924.466037,50,7.587841,7.467168
worker_1,631,1788086924.473651,50,7.735898,7.682016
worker_1,632,1788086924.481410,50,7.548247,7.502784
worker_1,633,1788086924.488975,50,7.489664,7.428032
worker_1,634,1788086924.496497,50,7.887020,7.451136
worker_1,635,1788086924.504435,50,7.824566,7.308768
worker_1,636,1788086924.512307,50,7.502053,7.213568
worker_1,637,1788086924.519837,50,6.717278,6.512512
worker_1,638,1788086924.526574,50,6.992771,6.840384
worker_1,639,1788086924.533586,50,7.518469,7.066816
worker_1,640,1788086924.541154,50,7.585831,7.396352
worker_1,641,1788086924.548791,50,7.742352,7.420192
worker_1,642,1788086924.556581,50,8.362459,7.917120
worker_1,643,1788086924.564991,50,7.871852,7.410112
worker_1,644,1788086924.572910,50,7.598017,7.353792
worker_1,645,1788086924.580534,50,7.363867,7.181664
worker_1,646,1788086924.587918,50,7.690526,7.516960
worker_1,647,1788086924.595628,50,7.479405,7.101664
worker_1,648,1788086924.603154,50,7.754045,7.514464
worker_1,649,1788086924.610934,50,7.630637,7.448896
worker_1,650,1788086924.618585,50,7.642489,7.469312
worker_1,651,1788086924.626247,50,7.600989,7.427072
worker_1,652,1788086924.633865,50,7.951667,7.554112
worker_1,653,1788086924.641877,50,8.007984,7.533664
worker_1,654,1788086924.649932,50,8.128660,7.635360
worker_1,655,1788086924.658106,50,7.903204,7.552960
worker_1,656,1788086924.666054,50,7.875547,7.419776
worker_1,657,1788086924.673977,50,7.831380,7.708832
worker_1,658,1788086924.681837,50,7.592128,7.533216
worker_1,659,1788086924.689450,50,7.695861,7.640320
worker_1,660,1788086924.697165,50,7.927659,7.879488
worker_1,661,1788086924.705111,50,7.679360,7.633600
worker_1,662,1788086924.712807,50,7.937807,7.892672
worker_1,663,1788086924.720759,50,7.709157,7.649056
worker_1,664,1788086924.728484,50,7.890852,7.844512
worker_1,665,1788086924.736390,50,7.236467,6.978688
worker_1,666,1788086924.743676,50,7.983705,7.657216
worker_1,667,1788086924.751709,50,7.818824,7.495200
worker_1,668,1788086924.759573,50,7.919891,7.599840
worker_1,669,1788086924.767538,50,7.575387,7.457920
worker_1,670,1788086924.775141,50,7.733212,7.676416
worker_1,671,1788086924.782897,50,7.641092,7.385632
worker_1,672,1788086924.790584,50,7.818251,7.687040
worker_1,673,1788086924.798449,50,7.395608,7.342816
worker_1,674,1788086924.805864,50,7.732481,7.470048
worker_1,675,1788086924.813647,50,7.919584,7.772928
worker_1,676,1788086924.821594,50,7.674952,7.611008
worker_1,677,1788086924.829292,50,7.435007,7.385824
worker_1,678,1788086924.836746,50,7.541859,7.493568
worker_1,679,1788086924.844305,50,7.742583,7.486400
worker_1,680,1788086924.852097,50,7.575638,7.454144
worker_1,681,1788086924.859700,50,7.579508,7.528416
worker_1,682,1788086924.867301,50,7.621100,7.573920
worker_1,683,1788086924.874939,50,7.811000,7.764768
worker_1,684,1788086924.882772,50,7.456460,7.401760
worker_1,685,1788086924.890247,50,7.588905,7.542304
worker_1,686,1788086924.897856,50,7.444524,7.398592
worker_1,687,1788086924.905316,50,7.602516,7.558080
worker_1,688,1788086924.912936,50,7.361978,7.313952
worker_1,689,1788086924.920316,50,7.545507,7.498400
worker_1,690,1788086924.927880,50,7.668360,7.622592
worker_1,691,1788086924.935568,50,7.349801,7.078176
worker_1,692,1788086924.942969,50,8.100400,7.767232
worker_1,693,1788086924.951118,50,7.851037,7.724000
worker_1,694,1788086924.959016,50,7.356200,7.300736
worker_1,695,1788086924.966393,50,7.495163,7.449568
worker_1,696,1788086924.973908,50,7.289838,7.032128
worker_1,697,1788086924.981249,50,7.865482,7.733088
worker_1,698,1788086924.989144,50,7.532599,7.471104
worker_1,699,1788086924.996703,50,7.730064,7.656960
worker_1,700,1788086925.004457,50,7.790722,7.734656
worker_1,701,1788086925.012269,50,7.627489,7.573504
worker_1,702,1788086925.019918,50,7.661220,7.608864
worker_1,703,1788086925.027601,50,7.708666,7.645024
worker_1,704,1788086925.035341,50,7.824695,7.768832
worker_1,705,1788086925.043187,50,7.867224,7.811776
worker_1,706,1788086925.051075,50,7.663673,7.616064
worker_1,707,1788086925.058758,50,7.869806,7.807232
worker_1,708,1788086925.066647,50,7.756656,7.708416
worker_1,709,1788086925.074421,50,7.841675,7.794016
worker_1,710,1788086925.082287,50,7.928677,7.873312
worker_1,711,1788086925.090238,50,7.831731,7.778016
worker_1,712,1788086925.098090,50,7.901324,7.849920
worker_1,713,1788086925.106011,50,7.663703,7.611264
worker_1,714,1788086925.113706,50,7.873565,7.821952
worker_1,715,1788086925.121599,50,7.796083,7.745504
worker_1,716,1788086925.129415,50,7.707471,7.655456
worker_1,717,1788086925.137141,50,7.646878,7.593984
worker_1,718,1788086925.144809,50,7.689305,7.638688
worker_1,719,1788086925.152518,50,7.619563,7.565440
worker_1,720,1788086925.160156,50,7.782638,7.731968
worker_1,721,1788086925.167958,50,7.573295,7.522240
worker_1,722,1788086925.175552,50,7.712139,7.659904
worker_1,723,1788086925.183285,50,7.586433,7.522752
worker_1,724,1788086925.190892,50,7.705981,7.657056
worker_1,725,1788086925.198619,50,7.843389,7.794656
worker_1,726,1788086925.206486,50,7.929270,7.876192
worker_1,727,1788086925.214435,50,7.970881,7.919840
worker_1,728,1788086925.222427,50,7.861760,7.811808
worker_1,729,1788086925.230308,50,7.664638,7.615680
worker_1,730,1788086925.237992,50,7.782277,7.729312
worker_1,731,1788086925.245795,50,7.830945,7.778912
worker_1,732,1788086925.253646,50,7.714879,7.665344
worker_1,733,1788086925.261389,50,7.878638,7.824288
worker_1,734,1788086925.269287,50,7.848972,7.800032
worker_1,735,1788086925.277156,50,7.700749,7.650400
worker_1,736,1788086925.284878,50,7.655702,7.607104
worker_1,737,1788086925.292552,50,7.687055,7.633152
worker_1,738,1788086925.300259,50,7.653675,7.576096
worker_1,739,1788086925.307954,50,7.519386,7.442112
worker_1,740,1788086925.315504,50,7.720906,7.665504
worker_1,741,1788086925.323257,50,7.726101,7.662592
worker_1,742,1788086925.331006,50,7.918148,7.855904
worker_1,743,1788086925.338947,50,7.726759,7.667232
worker_1,744,1788086925.346695,50,7.871751,7.820512
worker_1,745,1788086925.354589,50,7.805657,7.746496
worker_1,746,1788086925.362417,50,7.975131,7.925248
worker_1,747,1788086925.370414,50,7.706463,7.641856
worker_1,748,1788086925.378140,50,7.785101,7.721152
worker_1,749,1788086925.385947,50,7.825249,7.761152
worker_1,750,1788086925.393803,50,7.867279,7.805216
worker_1,751,1788086925.401691,50,7.699536,7.629120
worker_1,752,1788086925.409410,50,7.934620,7.860256
worker_1,753,1788086925.417386,50,7.797351,7.740384
worker_1,754,1788086925.425206,50,7.961547,7.904800
worker_1,755,1788086925.433190,50,7.555220,7.479456
worker_1,756,1788086925.440765,50,7.827528,7.773824
worker_1,757,1788086925.448613,50,7.771166,7.701760
worker_1,758,1788086925.456418,50,7.915963,7.842048
worker_1,759,1788086925.464355,50,7.894611,7.818944
worker_1,760,1788086925.472268,50,7.937371,7.885856
worker_1,761,1788086925.480234,50,7.755916,7.700032
worker_1,762,1788086925.488009,50,7.663166,7.612000
worker_1,763,1788086925.495692,50,8.023677,7.821632
worker_1,764,1788086925.503736,50,7.747555,7.557920
worker_1,765,1788086925.511503,50,7.985372,7.770464
worker_1,766,1788086925.519509,50,7.736573,7.574528
worker_1,767,1788086925.527278,50,7.886575,7.673248
worker_1,768,1788086925.535185,50,7.519507,7.420416
worker_1,769,1788086925.542723,50,7.838518,7.637248
worker_1,770,1788086925.550593,50,7.715064,7.500736
worker_1,771,1788086925.558336,50,8.001373,7.740960
worker_1,772,1788086925.566483,50,7.759268,7.563936
worker_1,773,1788086925.574268,50,7.904288,7.849760
worker_1,774,1788086925.582195,50,7.689812,7.637952
worker_1,775,1788086925.589905,50,7.792518,7.717024
worker_1,776,1788086925.597717,50,7.840268,7.778944
worker_1,777,1788086925.605577,50,7.916029,7.861440
worker_1,778,1788086925.613511,50,7.932741,7.879712
worker_1,779,1788086925.621464,50,7.892055,7.841472
worker_1,780,1788086925.629375,50,7.773453,7.715104
worker_1,781,1788086925.637177,50,7.888046,7.827968
worker_1,782,1788086925.645087,50,7.958103,7.906112
worker_1,783,1788086925.653064,50,7.878778,7.828992
worker_1,784,1788086925.660962,50,7.934019,7.869984
worker_1,785,1788086925.668915,50,7.864148,7.812384
worker_1,786,1788086925.676798,50,7.758527,7.705536
worker_1,787,1788086925.684576,50,7.695471,7.635200
worker_1,788,1788086925.692301,50,7.783027,7.728384
worker_1,789,1788086925.700117,50,7.585988,7.520160
worker_1,790,1788086925.707723,50,7.731490,7.679936
worker_1,791,1788086925.715487,50,7.694768,7.618752
worker_1,792,1788086925.723219,50,7.716888,7.665504
worker_1,793,1788086925.730955,50,7.731619,7.678336
worker_1,794,1788086925.738706,50,7.851120,7.799200
worker_1,795,1788086925.746588,50,7.783823,7.720640
worker_1,796,1788086925.754392,50,7.931307,7.881152
worker_1,797,1788086925.762343,50,7.694555,7.643872
worker_1,798,1788086925.770058,50,7.936668,7.884160
worker_1,799,1788086925.778014,50,7.910315,7.859328
worker_1,800,1788086925.785943,50,7.817167,7.626208
worker_1,801,1788086925.793778,50,7.909307,7.708736
worker_1,802,1788086925.801706,50,7.633804,7.512256
worker_1,803,1788086925.809358,50,7.711925,7.650624
worker_1,804,1788086925.817089,50,7.610924,7.423616
worker_1,805,1788086925.824718,50,7.950761,7.756608
worker_1,806,1788086925.832685,50,7.392673,7.343808
worker_1,807,1788086925.840095,50,7.874768,7.828544
worker_1,808,1788086925.847987,50,7.735758,7.690560
worker_1,809,1788086925.855739,50,8.147354,7.891328
worker_1,810,1788086925.863937,50,7.883658,7.758304
worker_1,811,1788086925.871862,50,8.167494,7.904992
worker_1,812,1788086925.880080,50,7.792463,7.672640
worker_1,813,1788086925.887902,50,7.947187,7.682624
worker_1,814,1788086925.895900,50,7.967936,7.841600
worker_1,815,1788086925.903895,50,7.904667,7.845216
worker_1,816,1788086925.911820,50,7.748804,7.697024
worker_1,817,1788086925.919588,50,7.860214,7.605952
worker_1,818,1788086925.927498,50,7.785906,7.669088
worker_1,819,1788086925.935310,50,7.817916,7.555840
worker_1,820,1788086925.943177,50,7.954964,7.632160
worker_1,821,1788086925.951182,50,7.878871,7.755008
worker_1,822,1788086925.959091,50,7.638340,7.580448
worker_1,823,1788086925.966750,50,7.895334,7.634272
worker_1,824,1788086925.974696,50,7.798269,7.675776
worker_1,825,1788086925.982520,50,7.638999,7.587136
worker_1,826,1788086925.990177,50,7.645137,7.599104
worker_1,827,1788086925.997840,50,7.775435,7.521600
worker_1,828,1788086926.005666,50,8.302153,7.972160
worker_1,829,1788086926.014018,50,8.122262,7.803712
worker_1,830,1788086926.022188,50,8.267235,7.944704
worker_1,831,1788086926.030516,50,7.851168,7.527744
worker_1,832,1788086926.038415,50,8.065289,7.939328
worker_1,833,1788086926.046506,50,7.754999,7.617280
worker_1,834,1788086926.054315,50,8.150947,7.979584
worker_1,835,1788086926.062494,50,7.695092,7.638688
worker_1,836,1788086926.070212,50,7.897093,7.849440
worker_1,837,1788086926.078127,50,7.710897,7.667392
worker_1,838,1788086926.085856,50,7.829445,7.570112
worker_1,839,1788086926.093737,50,7.879787,7.752096
worker_1,840,1788086926.101644,50,7.741749,7.680064
worker_1,841,1788086926.109407,50,7.809638,7.553792
worker_1,842,1788086926.117268,50,7.925464,7.802304
worker_1,843,1788086926.125221,50,7.986742,7.722432
worker_1,844,1788086926.133258,50,7.710740,7.588960
worker_1,845,1788086926.140995,50,7.722601,7.663968
worker_1,846,1788086926.148736,50,7.804332,7.755264
worker_1,847,1788086926.156556,50,7.857686,7.602976
worker_1,848,1788086926.164465,50,8.243699,7.919936
worker_1,849,1788086926.172755,50,7.905428,7.726944
worker_1,850,1788086926.180721,50,7.890158,7.762496
worker_1,851,1788086926.188641,50,7.601368,7.542496
worker_1,852,1788086926.196263,50,7.802380,7.753824
worker_1,853,1788086926.204084,50,7.618535,7.571840
worker_1,854,1788086926.211721,50,7.851704,7.798368
worker_1,855,1788086926.219594,50,7.351154,7.295904
worker_1,856,1788086926.226963,50,7.879491,7.831008
worker_1,857,1788086926.234861,50,7.379320,7.332256
worker_1,858,1788086926.242260,50,7.753555,7.705760
worker_1,859,1788086926.250033,50,7.423534,7.377888
worker_1,860,1788086926.257473,50,7.688785,7.639968
worker_1,861,1788086926.265183,50,7.539895,7.494048
worker_1,862,1788086926.272741,50,7.856648,7.810656
worker_1,863,1788086926.280615,50,7.899723,7.639040
worker_1,864,1788086926.288571,50,8.082428,7.738848
worker_1,865,1788086926.296704,50,8.128152,7.796512
worker_1,866,1788086926.304883,50,7.754239,7.612384
worker_1,867,1788086926.312667,50,7.721212,7.661344
worker_1,868,1788086926.320411,50,7.865621,7.807744
worker_1,869,1788086926.328296,50,7.783481,7.735136
worker_1,870,1788086926.336109,50,7.667239,7.615520
worker_1,871,1788086926.343798,50,7.485691,7.436448
worker_1,872,1788086926.351304,50,7.676646,7.630464
worker_1,873,1788086926.358999,50,7.813445,7.764864
worker_1,874,1788086926.366830,50,7.907407,7.858816
worker_1,875,1788086926.374754,50,7.917426,7.865568
worker_1,876,1788086926.382692,50,8.108401,7.838208
worker_1,877,1788086926.390849,50,8.014334,7.892672
worker_1,878,1788086926.398890,50,7.932990,7.879360
worker_1,879,1788086926.406845,50,7.529702,7.478816
worker_1,880,1788086926.414395,50,7.843047,7.794080
worker_1,881,1788086926.422255,50,7.469460,7.421632
worker_1,882,1788086926.429742,50,8.064983,7.788800
worker_1,883,1788086926.437858,50,7.740416,7.618400
worker_1,884,1788086926.445627,50,8.045419,7.779360
worker_1,885,1788086926.453722,50,7.807028,7.684768
worker_1,886,1788086926.461558,50,7.909113,7.846240
worker_1,887,1788086926.469488,50,7.574804,7.523264
worker_1,888,1788086926.477080,50,7.619192,7.562848
worker_1,889,1788086926.484739,50,7.702157,7.621056
worker_1,890,1788086926.492471,50,7.885815,7.610336
worker_1,891,1788086926.500407,50,8.238077,7.904160
worker_1,892,1788086926.508695,50,8.050853,7.723008
worker_1,893,1788086926.516795,50,8.029223,7.908800
worker_1,894,1788086926.524856,50,7.866427,7.808288
worker_1,895,1788086926.532744,50,7.962640,7.702048
worker_1,896,1788086926.540754,50,8.087345,7.767968
worker_1,897,1788086926.548887,50,7.984568,7.663520
worker_1,898,1788086926.556922,50,7.686952,7.553856
worker_1,899,1788086926.564637,50,7.699822,7.641888
worker_1,900,1788086926.572360,50,7.808371,7.758464
worker_1,901,1788086926.580189,50,7.513674,7.434208
worker_1,902,1788086926.587739,50,7.779656,7.570848
worker_1,903,1788086926.595542,50,7.461302,7.272704
worker_1,904,1788086926.603023,50,7.768795,7.636128
worker_1,905,1788086926.610831,50,7.639341,7.450560
worker_1,906,1788086926.618489,50,7.720424,7.534912
worker_1,907,1788086926.626227,50,7.799962,7.615616
worker_1,908,1788086926.634043,50,7.577961,7.191040
worker_1,909,1788086926.641685,50,8.075335,7.752608
worker_1,910,1788086926.649810,50,7.837426,7.720768
worker_1,911,1788086926.657675,50,7.962067,7.905120
worker_1,912,1788086926.665656,50,7.712388,7.667904
worker_1,913,1788086926.673386,50,7.873510,7.827936
worker_1,914,1788086926.681278,50,7.958297,7.689312
worker_1,915,1788086926.689287,50,8.277031,7.955264
worker_1,916,1788086926.697612,50,7.957195,7.627744
worker_1,917,1788086926.705618,50,7.961502,7.801792
worker_1,918,1788086926.713629,50,7.730907,7.632512
worker_1,919,1788086926.721388,50,7.879011,7.821568
worker_1,920,1788086926.729289,50,7.719731,7.671584
worker_1,921,1788086926.737027,50,8.058058,7.804768
worker_1,922,1788086926.745137,50,8.092113,7.767424
worker_1,923,1788086926.753278,50,8.049112,7.926848
worker_1,924,1788086926.761354,50,7.560572,7.503200
worker_1,925,1788086926.768936,50,7.566322,7.507008
worker_1,926,1788086926.776623,50,7.942288,7.678112
worker_1,927,1788086926.784615,50,7.915667,7.596640
worker_1,928,1788086926.792592,50,8.049502,7.729024
worker_1,929,1788086926.800691,50,7.950057,7.626560
worker_1,930,1788086926.808689,50,7.807806,7.676416
worker_1,931,1788086926.816524,50,7.737824,7.422656
worker_1,932,1788086926.824313,50,7.868084,7.748992
worker_1,933,1788086926.832215,50,7.699481,7.569280
worker_1,934,1788086926.839967,50,8.258411,7.920960
worker_1,935,1788086926.848277,50,7.828630,7.710016
worker_1,936,1788086926.856131,50,7.893603,7.839168
worker_1,937,1788086926.864045,50,7.965501,7.916000
worker_1,938,1788086926.872031,50,7.863500,7.814080
worker_1,939,1788086926.879913,50,7.867416,7.817472
worker_1,940,1788086926.887801,50,7.931103,7.883776
worker_1,941,1788086926.895750,50,8.024613,7.718144
worker_1,942,1788086926.903826,50,7.908389,7.783264
worker_1,943,1788086926.911762,50,7.811952,7.755136
worker_1,944,1788086926.919593,50,7.665267,7.614560
worker_1,945,1788086926.927276,50,7.786332,7.740512
worker_1,946,1788086926.935078,50,7.890927,7.826112
worker_1,947,1788086926.942986,50,7.714230,7.669952
worker_1,948,1788086926.950727,50,7.675610,7.630560
worker_1,949,1788086926.958419,50,7.732842,7.684064
worker_1,950,1788086926.966171,50,7.901473,7.851200
worker_1,951,1788086926.974090,50,7.908324,7.865024
worker_1,952,1788086926.982015,50,7.878537,7.816448
worker_1,953,1788086926.989912,50,7.957223,7.816256
worker_1,954,1788086926.997887,50,7.682887,7.624672
worker_1,955,1788086927.005592,50,7.820898,7.771872
worker_1,956,1788086927.013431,50,7.862120,7.814176
worker_1,957,1788086927.021312,50,7.763971,7.716928
worker_1,958,1788086927.029093,50,7.608831,7.562912
worker_1,959,1788086927.036720,50,7.909066,7.711872
worker_1,960,1788086927.044645,50,6.596851,6.470720
worker_1,961,1788086927.051262,50,7.494228,7.430976
worker_1,962,1788086927.058776,50,7.546219,7.444928
worker_1,963,1788086927.066347,50,7.785408,7.670016
worker_1,964,1788086927.074177,50,8.154642,7.913888
worker_1,965,1788086927.082374,50,8.234836,8.128960
worker_1,966,1788086927.090648,50,7.972223,7.900480
worker_1,967,1788086927.098657,50,7.875037,7.816256
worker_1,968,1788086927.106556,50,7.701137,7.643712
worker_1,969,1788086927.114280,50,7.774472,7.722624
worker_1,970,1788086927.122077,50,7.543441,7.494112
worker_1,971,1788086927.129642,50,7.725611,7.674592
worker_1,972,1788086927.137390,50,7.668175,7.611808
worker_1,973,1788086927.145078,50,7.528183,7.480640
worker_1,974,1788086927.152628,50,7.645619,7.595616
worker_1,975,1788086927.160289,50,7.571008,7.519616
worker_1,976,1788086927.167879,50,7.542017,7.490144
worker_1,977,1788086927.175439,50,7.673935,7.628256
worker_1,978,1788086927.183133,50,8.118095,7.843040
worker_1,979,1788086927.191302,50,8.142689,7.815392
worker_1,980,1788086927.199494,50,8.051095,7.922688
worker_1,981,1788086927.207573,50,7.964807,7.908416
worker_1,982,1788086927.215559,50,8.067317,7.802752
worker_1,983,1788086927.223676,50,8.066956,7.948096
worker_1,984,1788086927.231768,50,7.774166,7.723264
worker_1,985,1788086927.239562,50,7.901825,7.853280
worker_1,986,1788086927.247482,50,7.641276,7.593408
worker_1,987,1788086927.255156,50,7.747694,7.698304
worker_1,988,1788086927.262921,50,7.708435,7.660480
worker_1,989,1788086927.270646,50,7.695101,7.647296
worker_1,990,1788086927.278361,50,8.079891,7.808544
worker_1,991,1788086927.286491,50,8.398199,8.062848
worker_1,992,1788086927.294938,50,7.922491,7.801120
worker_1,993,1788086927.302888,50,7.819065,7.764960
worker_1,994,1788086927.310727,50,7.967186,7.690912
worker_1,995,1788086927.318744,50,8.178558,7.850240
worker_1,996,1788086927.326970,50,8.137669,7.816384
worker_1,997,1788086927.335155,50,8.052492,7.727872
worker_1,998,1788086927.343255,50,7.923593,7.600320
worker_1,999,1788086927.351228,50,7.867417,7.542176
worker_1,1000,1788086927.359145,50,7.760695,7.636128
worker_1,1001,1788086927.366935,50,7.835148,7.776608
worker_1,1002,1788086927.374793,50,7.879001,7.831936
worker_1,1003,1788086927.382691,50,7.884213,7.831584
worker_1,1004,1788086927.390595,50,7.933750,7.884992
worker_1,1005,1788086927.398546,50,8.143504,7.882848
worker_1,1006,1788086927.406754,50,8.300569,7.974080
worker_1,1007,1788086927.415102,50,8.030297,7.911712
worker_1,1008,1788086927.423156,50,7.968363,7.914336
worker_1,1009,1788086927.431144,50,7.888232,7.838144
worker_1,1010,1788086927.439051,50,7.830704,7.768960
worker_1,1011,1788086927.446900,50,7.882492,7.837600
worker_1,1012,1788086927.454800,50,7.552471,7.504512
worker_1,1013,1788086927.462371,50,7.927260,7.876704
worker_1,1014,1788086927.470317,50,7.911046,7.866336
worker_1,1015,1788086927.478244,50,7.907204,7.856352
worker_1,1016,1788086927.486171,50,7.888899,7.841536
worker_1,1017,1788086927.494077,50,8.078400,7.813824
worker_1,1018,1788086927.502209,50,8.159697,7.672384
worker_1,1019,1788086927.510417,50,7.835981,7.570656
worker_1,1020,1788086927.518281,50,7.708082,7.508928
worker_1,1021,1788086927.526009,50,7.653609,7.462400
worker_1,1022,1788086927.533679,50,7.726287,7.321440
worker_1,1023,1788086927.541453,50,7.624674,7.339744
worker_1,1024,1788086927.549105,50,7.705602,7.481312
worker_1,1025,1788086927.556830,50,7.527414,7.461504
worker_1,1026,1788086927.564382,50,7.679045,7.538240
worker_1,1027,1788086927.572080,50,7.578165,7.383392
worker_1,1028,1788086927.579676,50,7.719185,7.574432
worker_1,1029,1788086927.587444,50,8.043066,7.721216
worker_1,1030,1788086927.595536,50,8.070002,7.751200
worker_1,1031,1788086927.603652,50,7.925029,7.808288
