label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_2,516,1788086923.564273,50,7.704378,7.570752
worker_2,517,1788086923.572024,50,7.917964,7.644448
worker_2,518,1788086923.579993,50,7.943742,7.814176
worker_2,519,1788086923.587965,50,7.911917,7.636128
worker_2,520,1788086923.595927,50,7.659331,7.533504
worker_2,521,1788086923.603614,50,7.772306,7.505472
worker_2,522,1788086923.611436,50,8.086178,7.961792
worker_2,523,1788086923.619548,50,7.691351,7.425952
worker_2,524,1788086923.627289,50,8.067733,7.943776
worker_2,525,1788086923.635382,50,7.767055,7.501344
worker_2,526,1788086923.643197,50,8.060539,7.935264
worker_2,527,1788086923.651283,50,7.663554,7.384032
worker_2,528,1788086923.658995,50,7.935676,7.810592
worker_2,529,1788086923.666960,50,7.443395,7.385472
worker_2,530,1788086923.674423,50,7.842546,7.795904
worker_2,531,1788086923.682282,50,7.897223,7.639072
worker_2,532,1788086923.690231,50,8.067844,7.944832
worker_2,533,1788086923.698325,50,7.780573,7.514816
worker_2,534,1788086923.706156,50,8.077993,7.952992
worker_2,535,1788086923.714259,50,7.774814,7.506400
worker_2,536,1788086923.722097,50,8.034621,7.907584
worker_2,537,1788086923.730158,50,7.848019,7.584224
worker_2,538,1788086923.738054,50,8.071954,7.944608
worker_2,539,1788086923.746153,50,7.951519,7.687808
worker_2,540,1788086923.754156,50,8.065973,7.941536
worker_2,541,1788086923.762249,50,7.786944,7.515392
worker_2,542,1788086923.770084,50,8.069112,7.938656
worker_2,543,1788086923.778178,50,7.766157,7.639616
worker_2,544,1788086923.785994,50,8.016872,7.892544
worker_2,545,1788086923.794037,50,7.896492,7.631104
worker_2,546,1788086923.801984,50,7.991891,7.867424
worker_2,547,1788086923.810002,50,7.958094,7.694592
worker_2,548,1788086923.818011,50,8.042095,7.918752
worker_2,549,1788086923.826071,50,7.574118,7.494368
worker_2,550,1788086923.833681,50,7.945954,7.838624
worker_2,551,1788086923.841658,50,7.748369,7.656128
worker_2,552,1788086923.849432,50,7.780565,7.693728
worker_2,553,1788086923.857253,50,7.781046,7.700576
worker_2,554,1788086923.865058,50,7.813658,7.759200
worker_2,555,1788086923.872890,50,7.908408,7.859136
worker_2,556,1788086923.880832,50,7.670387,7.617600
worker_2,557,1788086923.888521,50,7.731221,7.679808
worker_2,558,1788086923.896269,50,7.798028,7.739296
worker_2,559,1788086923.904090,50,7.926714,7.845312
worker_2,560,1788086923.912033,50,7.846056,7.803520
worker_2,561,1788086923.919893,50,7.767074,7.724160
worker_2,562,1788086923.927678,50,7.963955,7.917120
worker_2,563,1788086923.935658,50,7.820036,7.773792
worker_2,564,1788086923.943495,50,7.861907,7.814272
worker_2,565,1788086923.951372,50,7.887103,7.838272
worker_2,566,1788086923.959275,50,7.893139,7.847648
worker_2,567,1788086923.967183,50,7.906002,7.859552
worker_2,568,1788086923.975107,50,7.896991,7.849184
worker_2,569,1788086923.983020,50,7.727036,7.669120
worker_2,570,1788086923.990759,50,7.891316,7.800832
worker_2,571,1788086923.998689,50,8.171419,7.851616
worker_2,572,1788086924.006910,50,8.017798,7.897472
worker_2,573,1788086924.014955,50,8.152771,7.878624
worker_2,574,1788086924.023158,50,8.109159,7.981760
worker_2,575,1788086924.031307,50,7.605350,7.486400
worker_2,576,1788086924.038962,50,7.265014,7.141760
worker_2,577,1788086924.046253,50,7.996122,7.728800
worker_2,578,1788086924.054300,50,7.967187,7.838784
worker_2,579,1788086924.062294,50,8.153448,7.886368
worker_2,580,1788086924.070497,50,7.968640,7.844640
worker_2,581,1788086924.078492,50,8.128448,7.859584
worker_2,582,1788086924.086671,50,8.037012,7.910656
worker_2,583,1788086924.094732,50,8.151308,7.877536
worker_2,584,1788086924.102933,50,8.104808,7.973056
worker_2,585,1788086924.111064,50,8.106336,7.825216
worker_2,586,1788086924.119220,50,8.185373,8.057408
worker_2,587,1788086924.127432,50,8.004863,7.734624
worker_2,588,1788086924.135487,50,7.843981,7.717664
worker_2,589,1788086924.143358,50,7.954769,7.680768
worker_2,590,1788086924.151362,50,7.573110,7.444544
worker_2,591,1788086924.158963,50,7.871611,7.742848
worker_2,592,1788086924.166888,50,8.041668,7.918144
worker_2,593,1788086924.174958,50,7.871714,7.815872
worker_2,594,1788086924.182850,50,8.147817,7.891008
worker_2,595,1788086924.191061,50,7.860166,7.730528
worker_2,596,1788086924.198949,50,8.126012,7.857824
worker_2,597,1788086924.207124,50,8.024528,7.899008
worker_2,598,1788086924.215176,50,7.952259,7.675264
worker_2,599,1788086924.223176,50,8.103281,7.976928
worker_2,600,1788086924.231307,50,7.962140,7.695424
worker_2,601,1788086924.239320,50,8.061780,7.938496
worker_2,602,1788086924.247409,50,7.959047,7.691232
worker_2,603,1788086924.255416,50,8.072502,7.948704
worker_2,604,1788086924.263514,50,8.099408,7.833152
worker_2,605,1788086924.271662,50,7.841482,7.713760
worker_2,606,1788086924.279530,50,7.853305,7.546208
worker_2,607,1788086924.287433,50,8.012771,7.871104
worker_2,608,1788086924.295474,50,8.133401,7.863904
worker_2,609,1788086924.303656,50,8.023704,7.897728
worker_2,610,1788086924.311705,50,7.960797,7.696224
worker_2,611,1788086924.319715,50,7.990835,7.866880
worker_2,612,1788086924.327733,50,8.087530,7.820320
worker_2,613,1788086924.335868,50,8.065734,7.939712
worker_2,614,1788086924.343973,50,7.292524,7.018336
worker_2,615,1788086924.351313,50,7.926825,7.798976
worker_2,616,1788086924.359265,50,7.640369,7.584992
worker_2,617,1788086924.366924,50,7.648943,7.602560
worker_2,618,1788086924.374674,50,7.573128,7.520992
worker_2,619,1788086924.382266,50,7.712314,7.665792
worker_2,620,1788086924.389996,50,7.408599,7.363168
worker_2,621,1788086924.397420,50,7.538600,7.493440
worker_2,622,1788086924.404974,50,6.667074,6.623520
worker_2,623,1788086924.411656,50,7.714129,7.649824
worker_2,624,1788086924.419387,50,7.587295,7.534848
worker_2,625,1788086924.426990,50,7.850991,7.802816
worker_2,626,1788086924.434858,50,7.728962,7.679648
worker_2,627,1788086924.442602,50,7.641712,7.593376
worker_2,628,1788086924.450259,50,8.111669,7.853568
worker_2,629,1788086924.458420,50,7.926057,7.597408
worker_2,630,1788086924.466392,50,8.102530,7.775456
worker_2,631,1788086924.474541,50,8.071956,7.745728
worker_2,632,1788086924.482659,50,8.030853,7.698560
worker_2,633,1788086924.490737,50,8.102048,7.761184
worker_2,634,1788086924.498901,50,7.516025,7.004640
worker_2,635,1788086924.506465,50,6.765344,6.350368
worker_2,636,1788086924.513278,50,7.748518,7.250208
worker_2,637,1788086924.521071,50,7.742166,7.238080
worker_2,638,1788086924.528860,50,7.837167,7.362592
worker_2,639,1788086924.536743,50,7.506027,7.199648
worker_2,640,1788086924.544274,50,7.556710,7.438624
worker_2,641,1788086924.551881,50,7.958991,7.835712
worker_2,642,1788086924.559867,50,7.685007,7.508704
worker_2,643,1788086924.567572,50,7.945612,7.608256
worker_2,644,1788086924.575568,50,7.976927,7.732960
worker_2,645,1788086924.583571,50,8.037668,7.764416
worker_2,646,1788086924.591658,50,7.974307,7.728000
worker_2,647,1788086924.599658,50,7.859491,7.475520
worker_2,648,1788086924.607568,50,8.057622,7.806336
worker_2,649,1788086924.615651,50,8.142059,7.751424
worker_2,650,1788086924.623842,50,7.905807,7.654336
worker_2,651,1788086924.631775,50,8.142363,7.752032
worker_2,652,1788086924.639966,50,7.359876,7.084320
worker_2,653,1788086924.647363,50,7.927409,7.514432
worker_2,654,1788086924.655340,50,7.762971,7.479072
worker_2,655,1788086924.663129,50,7.833472,7.384512
worker_2,656,1788086924.671012,50,7.747630,7.463712
worker_2,657,1788086924.678786,50,7.608304,7.555136
worker_2,658,1788086924.686416,50,7.911898,7.651200
worker_2,659,1788086924.694378,50,7.970039,7.846464
worker_2,660,1788086924.702375,50,8.131345,7.865088
worker_2,661,1788086924.710555,50,8.074512,7.950464
worker_2,662,1788086924.718655,50,8.136363,7.873760
worker_2,663,1788086924.726841,50,8.125085,7.994976
worker_2,664,1788086924.734992,50,7.928705,7.640896
worker_2,665,1788086924.742973,50,7.522728,7.382880
worker_2,666,1788086924.750521,50,7.528765,7.257504
worker_2,667,1788086924.758101,50,7.599776,7.462016
worker_2,668,1788086924.765726,50,7.662231,7.399968
worker_2,669,1788086924.773436,50,7.680905,7.553664
worker_2,670,1788086924.781144,50,7.689156,7.422112
worker_2,671,1788086924.788881,50,7.185726,7.044640
worker_2,672,1788086924.796091,50,7.743176,7.476032
worker_2,673,1788086924.803897,50,7.739027,7.607744
worker_2,674,1788086924.811664,50,7.501952,7.443840
worker_2,675,1788086924.819185,50,7.901574,7.853536
worker_2,676,1788086924.827105,50,7.786260,7.526560
worker_2,677,1788086924.834941,50,8.095827,7.970528
worker_2,678,1788086924.843063,50,8.048595,7.784448
worker_2,679,1788086924.851163,50,7.688583,7.563456
worker_2,680,1788086924.858877,50,7.983011,7.719584
worker_2,681,1788086924.866911,50,7.916194,7.794272
worker_2,682,1788086924.874854,50,7.875751,7.610144
worker_2,683,1788086924.882777,50,7.923824,7.794336
worker_2,684,1788086924.890728,50,7.943185,7.674208
worker_2,685,1788086924.898720,50,7.960584,7.837472
worker_2,686,1788086924.906706,50,7.998630,7.734400
worker_2,687,1788086924.914754,50,7.989213,7.818688
worker_2,688,1788086924.922769,50,7.768434,7.715552
worker_2,689,1788086924.930557,50,7.920658,7.659168
worker_2,690,1788086924.938528,50,7.800362,7.673344
worker_2,691,1788086924.946357,50,7.764749,7.496224
worker_2,692,1788086924.954170,50,8.023029,7.898304
worker_2,693,1788086924.962221,50,7.836519,7.574432
worker_2,694,1788086924.970123,50,8.083900,7.955648
worker_2,695,1788086924.978234,50,7.224995,6.961152
worker_2,696,1788086924.985509,50,8.049733,7.922592
worker_2,697,1788086924.993587,50,7.747740,7.474656
worker_2,698,1788086925.001386,50,8.059845,7.934528
worker_2,699,1788086925.009474,50,7.914279,7.650496
worker_2,700,1788086925.017440,50,8.065475,7.926112
worker_2,701,1788086925.025540,50,7.911835,7.638784
worker_2,702,1788086925.033500,50,8.076845,7.955648
worker_2,703,1788086925.041604,50,7.651582,7.596384
worker_2,704,1788086925.049275,50,7.800620,7.755040
worker_2,705,1788086925.057095,50,7.650305,7.602496
worker_2,706,1788086925.064763,50,7.793656,7.748288
worker_2,707,1788086925.072574,50,7.606961,7.560832
worker_2,708,1788086925.080198,50,7.855694,7.796704
worker_2,709,1788086925.088070,50,7.670535,7.624320
worker_2,710,1788086925.095759,50,7.906287,7.860448
worker_2,711,1788086925.103683,50,7.794722,7.743680
worker_2,712,1788086925.111494,50,7.881380,7.834592
worker_2,713,1788086925.119392,50,7.683054,7.636672
worker_2,714,1788086925.127101,50,8.087373,7.829600
worker_2,715,1788086925.135241,50,8.091586,7.759392
worker_2,716,1788086925.143383,50,8.253475,7.920416
worker_2,717,1788086925.151686,50,8.130837,7.798496
worker_2,718,1788086925.159867,50,8.123717,7.794080
worker_2,719,1788086925.168040,50,8.052113,7.723648
worker_2,720,1788086925.176142,50,8.276781,7.927808
worker_2,721,1788086925.184468,50,8.012289,7.824832
worker_2,722,1788086925.192531,50,8.116883,7.984800
worker_2,723,1788086925.200676,50,7.857464,7.796480
worker_2,724,1788086925.208555,50,7.870445,7.818272
worker_2,725,1788086925.216445,50,7.853872,7.805440
worker_2,726,1788086925.224318,50,7.857074,7.809728
worker_2,727,1788086925.232193,50,7.781981,7.736352
worker_2,728,1788086925.239993,50,7.668157,7.621440
worker_2,729,1788086925.247679,50,7.676581,7.630304
worker_2,730,1788086925.255376,50,7.738685,7.694688
worker_2,731,1788086925.263133,50,7.677471,7.632000
worker_2,732,1788086925.270827,50,7.696036,7.647328
worker_2,733,1788086925.278548,50,7.871779,7.823744
worker_2,734,1788086925.286436,50,7.729185,7.616256
worker_2,735,1788086925.294217,50,7.903279,7.781760
worker_2,736,1788086925.302149,50,7.889120,7.617696
worker_2,737,1788086925.310090,50,7.916047,7.790336
worker_2,738,1788086925.318034,50,7.870502,7.600320
worker_2,739,1788086925.325956,50,8.057298,7.929728
worker_2,740,1788086925.334042,50,8.076253,7.810304
worker_2,741,1788086925.342170,50,8.070058,7.944288
worker_2,742,1788086925.350267,50,8.092771,7.819936
worker_2,743,1788086925.358411,50,8.075650,7.946688
worker_2,744,1788086925.366513,50,8.189901,7.916832
worker_2,745,1788086925.374755,50,8.130030,8.001088
worker_2,746,1788086925.382913,50,7.977455,7.714240
worker_2,747,1788086925.390942,50,8.017195,7.892352
worker_2,748,1788086925.398987,50,8.125337,7.857696
worker_2,749,1788086925.407162,50,8.050919,7.921600
worker_2,750,1788086925.415240,50,8.123863,7.857600
worker_2,751,1788086925.423415,50,8.056808,7.932128
worker_2,752,1788086925.431499,50,7.993744,7.728128
worker_2,753,1788086925.439559,50,8.067188,7.936992
worker_2,754,1788086925.447657,50,8.061567,7.787680
worker_2,755,1788086925.455770,50,8.094790,7.968992
worker_2,756,1788086925.463893,50,8.089549,7.816704
worker_2,757,1788086925.472033,50,8.057705,7.927136
worker_2,758,1788086925.480118,50,7.921667,7.655680
worker_2,759,1788086925.488088,50,8.048316,7.923200
worker_2,760,1788086925.496162,50,8.087919,7.653312
worker_2,761,1788086925.504301,50,7.798389,7.519328
worker_2,762,1788086925.512126,50,8.080733,7.750880
worker_2,763,1788086925.520270,50,8.075918,7.796544
worker_2,764,1788086925.528373,50,8.005715,7.585472
worker_2,765,1788086925.536434,50,8.017714,7.741568
worker_2,766,1788086925.544481,50,8.000919,7.578752
worker_2,767,1788086925.552533,50,8.024604,7.766208
worker_2,768,1788086925.560587,50,7.969603,7.600416
worker_2,769,1788086925.568607,50,7.891344,7.757280
worker_2,770,1788086925.576527,50,7.924122,7.864224
worker_2,771,1788086925.584471,50,7.616767,7.566880
worker_2,772,1788086925.592192,50,7.741101,7.670432
worker_2,773,1788086925.599956,50,7.789675,7.741696
worker_2,774,1788086925.607765,50,7.800935,7.755424
worker_2,775,1788086925.615585,50,7.901936,7.855584
worker_2,776,1788086925.623504,50,7.893750,7.848672
worker_2,777,1788086925.631414,50,7.808000,7.761856
worker_2,778,1788086925.639240,50,7.864778,7.819200
worker_2,779,1788086925.647121,50,7.842945,7.797152
worker_2,780,1788086925.654982,50,7.922436,7.872160
worker_2,781,1788086925.662921,50,7.863843,7.815488
worker_2,782,1788086925.670801,50,8.155216,7.884992
worker_2,783,1788086925.679005,50,8.281421,7.954784
worker_2,784,1788086925.687338,50,8.130400,7.791680
worker_2,785,1788086925.695519,50,8.271901,7.940832
worker_2,786,1788086925.703841,50,8.283772,7.949856
worker_2,787,1788086925.712174,50,8.295013,7.945728
worker_2,788,1788086925.720519,50,8.338458,8.006336
worker_2,789,1788086925.728907,50,8.294653,7.963264
worker_2,790,1788086925.737251,50,8.105548,7.977216
worker_2,791,1788086925.745384,50,8.129094,7.861216
worker_2,792,1788086925.753577,50,8.091095,7.963552
worker_2,793,1788086925.761697,50,8.131104,7.861088
worker_2,794,1788086925.769876,50,8.082206,7.956704
worker_2,795,1788086925.777985,50,8.072252,7.800576
worker_2,796,1788086925.786107,50,8.121336,7.854560
worker_2,797,1788086925.794255,50,8.108641,7.682880
worker_2,798,1788086925.802413,50,8.179845,7.899264
worker_2,799,1788086925.810619,50,8.184558,7.761504
worker_2,800,1788086925.818855,50,7.910963,7.775520
worker_2,801,1788086925.826792,50,8.117633,7.710688
worker_2,802,1788086925.834961,50,7.883640,7.757152
worker_2,803,1788086925.842874,50,8.087464,7.817184
worker_2,804,1788086925.851014,50,8.120549,7.996000
worker_2,805,1788086925.859162,50,7.903019,7.634080
worker_2,806,1788086925.867115,50,8.144447,8.016096
worker_2,807,1788086925.875287,50,7.779805,7.516512
worker_2,808,1788086925.883117,50,8.008447,7.882848
worker_2,809,1788086925.891151,50,7.951955,7.682240
worker_2,810,1788086925.899155,50,8.054474,7.924544
worker_2,811,1788086925.907253,50,8.066104,7.799360
worker_2,812,1788086925.915371,50,8.138290,8.013536
worker_2,813,1788086925.923538,50,7.798361,7.532352
worker_2,814,1788086925.931388,50,7.755027,7.608480
worker_2,815,1788086925.939172,50,7.802584,7.532672
worker_2,816,1788086925.947027,50,7.816630,7.688160
worker_2,817,1788086925.954870,50,7.759482,7.638720
worker_2,818,1788086925.962683,50,7.992326,7.864256
worker_2,819,1788086925.970705,50,7.569499,7.514560
worker_2,820,1788086925.978294,50,7.254967,6.997248
worker_2,821,1788086925.985601,50,7.729435,7.601728
worker_2,822,1788086925.993359,50,7.950075,7.680192
worker_2,823,1788086926.001358,50,7.834463,7.711328
worker_2,824,1788086926.009223,50,7.909779,7.641280
worker_2,825,1788086926.017183,50,7.048439,6.920224
worker_2,826,1788086926.024259,50,7.933204,7.662560
worker_2,827,1788086926.032259,50,7.552303,7.423520
worker_2,828,1788086926.039837,50,8.103697,7.840352
worker_2,829,1788086926.047993,50,7.861278,7.734272
worker_2,830,1788086926.055882,50,8.122928,7.845856
worker_2,831,1788086926.064074,50,8.127633,7.999360
worker_2,832,1788086926.072233,50,8.176160,7.906368
worker_2,833,1788086926.080458,50,8.062039,7.938528
worker_2,834,1788086926.088550,50,7.689369,7.404736
worker_2,835,1788086926.096290,50,8.018363,7.881856
worker_2,836,1788086926.104337,50,8.057947,7.792576
worker_2,837,1788086926.112447,50,7.863510,7.731840
worker_2,838,1788086926.120338,50,7.938770,7.663904
worker_2,839,1788086926.128326,50,7.705639,7.574624
worker_2,840,1788086926.136059,50,7.899011,7.630592
worker_2,841,1788086926.144010,50,8.098123,7.966848
worker_2,842,1788086926.152136,50,7.817286,7.550816
worker_2,843,1788086926.160004,50,7.743611,7.613824
worker_2,844,1788086926.167775,50,7.537109,7.268768
worker_2,845,1788086926.175362,50,7.941455,7.815200
worker_2,846,1788086926.183332,50,7.670850,7.394592
worker_2,847,1788086926.191054,50,8.017538,7.889888
worker_2,848,1788086926.199102,50,7.833621,7.568160
worker_2,849,1788086926.206985,50,8.024714,7.898304
worker_2,850,1788086926.215052,50,7.274571,7.217152
worker_2,851,1788086926.222346,50,7.808954,7.761408
worker_2,852,1788086926.230173,50,7.889917,7.637056
worker_2,853,1788086926.238115,50,7.884862,7.759104
worker_2,854,1788086926.246027,50,7.762777,7.495328
worker_2,855,1788086926.253841,50,7.979899,7.851968
worker_2,856,1788086926.261850,50,7.950742,7.686400
worker_2,857,1788086926.269851,50,8.080197,7.955392
worker_2,858,1788086926.277960,50,8.224040,7.951360
worker_2,859,1788086926.286237,50,7.684433,7.550816
worker_2,860,1788086926.293948,50,7.970510,7.689184
worker_2,861,1788086926.301972,50,7.679425,7.549600
worker_2,862,1788086926.309680,50,8.064483,7.785120
worker_2,863,1788086926.317795,50,8.032825,7.906624
worker_2,864,1788086926.325859,50,7.982223,7.858464
worker_2,865,1788086926.333893,50,7.805935,7.678784
worker_2,866,1788086926.341725,50,7.785269,7.515456
worker_2,867,1788086926.349561,50,8.013223,7.887776
worker_2,868,1788086926.357603,50,7.836536,7.778592
worker_2,869,1788086926.365460,50,7.896732,7.847328
worker_2,870,1788086926.373380,50,7.903788,7.854848
worker_2,871,1788086926.381302,50,7.860324,7.812448
worker_2,872,1788086926.389178,50,7.786639,7.740864
worker_2,873,1788086926.396983,50,7.907981,7.858560
worker_2,874,1788086926.404908,50,7.871805,7.605024
worker_2,875,1788086926.412832,50,8.071298,7.945504
worker_2,876,1788086926.420931,50,7.889065,7.602816
worker_2,877,1788086926.428870,50,8.107918,7.980352
worker_2,878,1788086926.437005,50,7.796870,7.499808
worker_2,879,1788086926.444854,50,7.992121,7.867136
worker_2,880,1788086926.452876,50,7.667657,7.547520
worker_2,881,1788086926.460594,50,8.063094,7.934496
worker_2,882,1788086926.468686,50,7.511294,7.454304
worker_2,883,1788086926.476227,50,7.764629,7.649408
worker_2,884,1788086926.484044,50,7.694360,7.566880
worker_2,885,1788086926.491766,50,7.561766,7.498240
worker_2,886,1788086926.499349,50,7.630118,7.578176
worker_2,887,1788086926.506999,50,7.887613,7.623520
worker_2,888,1788086926.514941,50,7.998056,7.866432
worker_2,889,1788086926.522983,50,7.856093,7.800192
worker_2,890,1788086926.530860,50,8.112021,7.802528
worker_2,891,1788086926.539023,50,8.120290,7.781312
worker_2,892,1788086926.547195,50,7.711906,7.578592
worker_2,893,1788086926.554934,50,7.820464,7.550432
worker_2,894,1788086926.562807,50,7.923381,7.781760
worker_2,895,1788086926.570758,50,7.719267,7.664320
worker_2,896,1788086926.578498,50,7.837825,7.578016
worker_2,897,1788086926.586387,50,7.980316,7.713408
worker_2,898,1788086926.594394,50,7.912724,7.511680
worker_2,899,1788086926.602360,50,7.992279,7.731968
worker_2,900,1788086926.610381,50,7.882326,7.483680
worker_2,901,1788086926.618314,50,7.895945,7.719872
worker_2,902,1788086926.626237,50,7.995474,7.676704
worker_2,903,1788086926.634280,50,7.700860,7.569088
worker_2,904,1788086926.642007,50,8.062669,7.802016
worker_2,905,1788086926.650119,50,8.073438,7.951008
worker_2,906,1788086926.658218,50,8.098143,7.834976
worker_2,907,1788086926.666363,50,8.080225,7.955264
worker_2,908,1788086926.674469,50,8.096068,7.833888
worker_2,909,1788086926.682626,50,7.919297,7.790400
worker_2,910,1788086926.690572,50,7.995086,7.721440
worker_2,911,1788086926.698617,50,7.779157,7.657952
worker_2,912,1788086926.706422,50,7.948778,7.683136
worker_2,913,1788086926.714422,50,7.917426,7.792576
worker_2,914,1788086926.722367,50,8.179726,7.912736
worker_2,915,1788086926.730597,50,8.115910,7.990464
worker_2,916,1788086926.738741,50,7.905974,7.637888
worker_2,917,1788086926.746696,50,7.968279,7.844448
worker_2,918,1788086926.754689,50,8.103854,7.840320
worker_2,919,1788086926.762845,50,7.927899,7.803328
worker_2,920,1788086926.770801,50,7.675822,7.617824
worker_2,921,1788086926.778497,50,7.699758,7.441888
worker_2,922,1788086926.786249,50,7.714101,7.588736
worker_2,923,1788086926.793988,50,7.812527,7.552096
worker_2,924,1788086926.801850,50,7.748111,7.623424
worker_2,925,1788086926.809625,50,7.940575,7.675296
worker_2,926,1788086926.817702,50,7.738397,7.601152
worker_2,927,1788086926.825469,50,7.756185,7.637280
worker_2,928,1788086926.833292,50,7.850816,7.721888
worker_2,929,1788086926.841171,50,7.937474,7.664640
worker_2,930,1788086926.849160,50,8.048762,7.921792
worker_2,931,1788086926.857234,50,7.879843,7.824128
worker_2,932,1788086926.865132,50,7.850658,7.804256
worker_2,933,1788086926.873000,50,7.991992,7.946912
worker_2,934,1788086926.881009,50,7.866157,7.819616
worker_2,935,1788086926.888892,50,7.898482,7.854304
worker_2,936,1788086926.896806,50,7.354125,7.304544
worker_2,937,1788086926.904176,50,7.708166,7.662624
worker_2,938,1788086926.911901,50,7.709091,7.664800
worker_2,939,1788086926.919625,50,7.747990,7.700704
worker_2,940,1788086926.927387,50,7.715110,7.670720
worker_2,941,1788086926.935117,50,8.100474,7.844928
worker_2,942,1788086926.943267,50,8.312643,7.969344
worker_2,943,1788086926.951626,50,8.232327,7.903392
worker_2,944,1788086926.959907,50,8.011001,7.887648
worker_2,945,1788086926.967944,50,7.900056,7.847072
worker_2,946,1788086926.975863,50,7.906344,7.859072
worker_2,947,1788086926.983787,50,7.678212,7.601536
worker_2,948,1788086926.991495,50,7.609849,7.554368
worker_2,949,1788086926.999122,50,7.618720,7.570240
worker_2,950,1788086927.006759,50,7.689907,7.640480
worker_2,951,1788086927.014462,50,7.315412,7.274144
worker_2,952,1788086927.021792,50,7.903203,7.857312
worker_2,953,1788086927.029710,50,7.784185,7.730944
worker_2,954,1788086927.037511,50,7.880037,7.474656
worker_2,955,1788086927.045439,50,8.307207,7.826400
worker_2,956,1788086927.053797,50,8.309495,7.826304
worker_2,957,1788086927.062155,50,7.878222,7.753088
worker_2,958,1788086927.070060,50,7.805601,7.732160
worker_2,959,1788086927.077889,50,7.691768,7.636032
worker_2,960,1788086927.085602,50,7.807926,7.758976
worker_2,961,1788086927.093428,50,7.851056,7.801440
worker_2,962,1788086927.101299,50,7.717869,7.669536
worker_2,963,1788086927.109035,50,7.785230,7.739712
worker_2,964,1788086927.116839,50,7.888611,7.841792
worker_2,965,1788086927.124746,50,7.725888,7.669472
worker_2,966,1788086927.132492,50,7.745842,7.698848
worker_2,967,1788086927.140265,50,7.884491,7.613600
worker_2,968,1788086927.148203,50,7.964464,7.758016
worker_2,969,1788086927.156226,50,8.034113,7.698304
worker_2,970,1788086927.164302,50,7.953177,7.613120
worker_2,971,1788086927.172306,50,7.851973,7.725568
worker_2,972,1788086927.180188,50,7.781602,7.724512
worker_2,973,1788086927.187991,50,7.079919,7.031904
worker_2,974,1788086927.195092,50,7.228698,7.180544
worker_2,975,1788086927.202340,50,7.887204,7.840448
worker_2,976,1788086927.210245,50,7.807677,7.760768
worker_2,977,1788086927.218070,50,7.723851,7.676512
worker_2,978,1788086927.225812,50,7.893733,7.846368
worker_2,979,1788086927.233721,50,7.755860,7.708896
worker_2,980,1788086927.241494,50,8.076179,7.812704
worker_2,981,1788086927.249621,50,8.366745,8.026208
worker_2,982,1788086927.258037,50,8.314578,7.970144
worker_2,983,1788086927.266401,50,8.324403,7.990016
worker_2,984,1788086927.274772,50,8.149475,8.025184
worker_2,985,1788086927.282947,50,7.837038,7.783488
worker_2,986,1788086927.290803,50,7.676814,7.630880
worker_2,987,1788086927.298512,50,7.701055,7.651968
worker_2,988,1788086927.306232,50,7.668803,7.619264
worker_2,989,1788086927.313920,50,7.536645,7.486592
worker_2,990,1788086927.321476,50,7.539239,7.488672
worker_2,991,1788086927.329031,50,7.501581,7.453376
worker_2,992,1788086927.336551,50,7.714879,7.434016
worker_2,993,1788086927.344317,50,7.954231,7.605632
worker_2,994,1788086927.352324,50,7.970418,7.633664
worker_2,995,1788086927.360344,50,7.853214,7.723328
worker_2,996,1788086927.368232,50,7.631849,7.573088
worker_2,997,1788086927.375881,50,7.868056,7.822240
worker_2,998,1788086927.383765,50,7.932344,7.884704
worker_2,999,1788086927.391715,50,7.869056,7.822304
worker_2,1000,1788086927.399599,50,7.677657,7.628864
worker_2,1001,1788086927.407293,50,7.858278,7.813376
worker_2,1002,1788086927.415169,50,7.650314,7.602368
worker_2,1003,1788086927.422835,50,7.857935,7.811744
worker_2,1004,1788086927.430708,50,7.895991,7.849824
worker_2,1005,1788086927.438620,50,8.054817,7.794656
worker_2,1006,1788086927.446738,50,8.295327,7.962304
worker_2,1007,1788086927.455082,50,8.056483,7.932064
worker_2,1008,1788086927.463166,50,7.916379,7.857728
worker_2,1009,1788086927.471101,50,7.913983,7.866528
worker_2,1010,1788086927.479033,50,7.896650,7.851648
worker_2,1011,1788086927.486947,50,7.896908,7.851040
worker_2,1012,1788086927.494860,50,7.614119,7.568416
worker_2,1013,1788086927.502491,50,7.659703,7.577568
worker_2,1014,1788086927.510169,50,7.465284,7.271360
worker_2,1015,1788086927.517651,50,7.719351,7.521248
worker_2,1016,1788086927.525386,50,7.705128,7.507936
worker_2,1017,1788086927.533106,50,7.830899,7.658752
worker_2,1018,1788086927.540955,50,7.612443,7.151904
worker_2,1019,1788086927.548617,50,7.670610,7.146144
worker_2,1020,1788086927.556338,50,7.988187,7.567808
worker_2,1021,1788086927.564375,50,8.158687,7.665600
worker_2,1022,1788086927.572582,50,7.809897,7.551104
worker_2,1023,1788086927.580417,50,7.537970,7.482944
worker_2,1024,1788086927.587974,50,7.653581,7.604320
worker_2,1025,1788086927.595645,50,7.711203,7.665056
worker_2,1026,1788086927.603379,50,7.529238,7.482432
worker_2,1027,1788086927.610925,50,7.655897,7.609504
worker_2,1028,1788086927.618599,50,7.759666,7.712704
worker_2,1029,1788086927.626374,50,7.873518,7.826112
worker_2,1030,1788086927.634264,50,7.755287,7.708576
worker_2,1031,1788086927.642037,50,8.022862,7.764128
