label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_3,516,1788086923.593709,50,7.902492,7.572768
worker_3,517,1788086923.601670,50,8.092205,7.765568
worker_3,518,1788086923.609810,50,7.784120,7.657920
worker_3,519,1788086923.617621,50,7.957843,7.696544
worker_3,520,1788086923.625628,50,7.963575,7.837408
worker_3,521,1788086923.633620,50,7.939463,7.675168
worker_3,522,1788086923.641609,50,7.881694,7.759488
worker_3,523,1788086923.649518,50,7.956751,7.695584
worker_3,524,1788086923.657523,50,7.829851,7.707072
worker_3,525,1788086923.665379,50,7.861972,7.608512
worker_3,526,1788086923.673288,50,8.040463,7.917696
worker_3,527,1788086923.681355,50,8.224392,7.955712
worker_3,528,1788086923.689628,50,7.881778,7.756096
worker_3,529,1788086923.697535,50,7.922787,7.657696
worker_3,530,1788086923.705507,50,7.936464,7.811232
worker_3,531,1788086923.713470,50,7.914667,7.649088
worker_3,532,1788086923.721433,50,7.908269,7.782496
worker_3,533,1788086923.729369,50,7.907630,7.642752
worker_3,534,1788086923.737325,50,7.933750,7.808768
worker_3,535,1788086923.745288,50,8.088835,7.827296
worker_3,536,1788086923.753438,50,7.958945,7.836288
worker_3,537,1788086923.761425,50,7.954473,7.686144
worker_3,538,1788086923.769429,50,7.935640,7.810016
worker_3,539,1788086923.777392,50,8.100873,7.836928
worker_3,540,1788086923.785545,50,7.957862,7.835072
worker_3,541,1788086923.793530,50,7.942473,7.672192
worker_3,542,1788086923.801522,50,7.826491,7.699232
worker_3,543,1788086923.809377,50,8.087715,7.824512
worker_3,544,1788086923.817513,50,7.839306,7.715904
worker_3,545,1788086923.825380,50,7.921075,7.644768
worker_3,546,1788086923.833353,50,7.946103,7.811744
worker_3,547,1788086923.841328,50,7.797519,7.691520
worker_3,548,1788086923.849163,50,7.795500,7.689088
worker_3,549,1788086923.856989,50,7.595090,7.517888
worker_3,550,1788086923.864619,50,7.830721,7.752064
worker_3,551,1788086923.872473,50,7.820249,7.768736
worker_3,552,1788086923.880311,50,7.705508,7.660000
worker_3,553,1788086923.888035,50,7.673998,7.628192
worker_3,554,1788086923.895725,50,7.910954,7.844960
worker_3,555,1788086923.903662,50,7.914713,7.849344
worker_3,556,1788086923.911603,50,7.845139,7.800000
worker_3,557,1788086923.919468,50,7.880593,7.834432
worker_3,558,1788086923.927365,50,7.851075,7.806624
worker_3,559,1788086923.935232,50,7.869000,7.815392
worker_3,560,1788086923.943123,50,7.928936,7.876992
worker_3,561,1788086923.951072,50,7.882408,7.836672
worker_3,562,1788086923.958972,50,7.894650,7.848416
worker_3,563,1788086923.966882,50,7.859389,7.815616
worker_3,564,1788086923.974756,50,7.899121,7.853888
worker_3,565,1788086923.982671,50,7.831038,7.785952
worker_3,566,1788086923.990518,50,7.815018,7.768672
worker_3,567,1788086923.998349,50,7.665563,7.619552
worker_3,568,1788086924.006030,50,7.524757,7.477632
worker_3,569,1788086924.013571,50,7.946973,7.900384
worker_3,570,1788086924.021532,50,7.727888,7.682240
worker_3,571,1788086924.029277,50,8.118540,7.846752
worker_3,572,1788086924.037446,50,8.228883,7.894496
worker_3,573,1788086924.045723,50,8.119150,7.787136
worker_3,574,1788086924.053891,50,8.126965,7.791520
worker_3,575,1788086924.062078,50,8.290736,7.955936
worker_3,576,1788086924.070417,50,7.812685,7.694720
worker_3,577,1788086924.078255,50,7.879770,7.828288
worker_3,578,1788086924.086155,50,7.721815,7.672448
worker_3,579,1788086924.093893,50,7.857463,7.811648
worker_3,580,1788086924.101768,50,7.727286,7.680160
worker_3,581,1788086924.109512,50,7.862473,7.813952
worker_3,582,1788086924.117392,50,7.680397,7.633952
worker_3,583,1788086924.125089,50,7.725832,7.680384
worker_3,584,1788086924.132832,50,7.892250,7.614688
worker_3,585,1788086924.140773,50,8.242336,7.902464
worker_3,586,1788086924.149065,50,7.887296,7.552640
worker_3,587,1788086924.157000,50,8.022548,7.897600
worker_3,588,1788086924.165052,50,7.767629,7.707296
worker_3,589,1788086924.172840,50,7.824565,7.775616
worker_3,590,1788086924.180682,50,7.935149,7.886752
worker_3,591,1788086924.188634,50,7.491171,7.422912
worker_3,592,1788086924.196143,50,7.834186,7.789632
worker_3,593,1788086924.203996,50,7.687563,7.634752
worker_3,594,1788086924.211705,50,7.698331,7.642112
worker_3,595,1788086924.219432,50,7.584746,7.537248
worker_3,596,1788086924.227035,50,7.731490,7.680128
worker_3,597,1788086924.234787,50,7.757240,7.698048
worker_3,598,1788086924.242570,50,7.709776,7.656192
worker_3,599,1788086924.250299,50,7.745073,7.696992
worker_3,600,1788086924.258062,50,7.865879,7.822144
worker_3,601,1788086924.265945,50,7.831610,7.572704
worker_3,602,1788086924.273827,50,8.105641,7.767968
worker_3,603,1788086924.281981,50,7.840074,7.716896
worker_3,604,1788086924.289846,50,7.871333,7.817696
worker_3,605,1788086924.297738,50,7.792767,7.747200
worker_3,606,1788086924.305548,50,7.678860,7.633024
worker_3,607,1788086924.313243,50,7.724712,7.660192
worker_3,608,1788086924.320984,50,7.888815,7.844576
worker_3,609,1788086924.328887,50,7.624210,7.573728
worker_3,610,1788086924.336526,50,7.853037,7.598208
worker_3,611,1788086924.344427,50,7.902176,7.567936
worker_3,612,1788086924.352377,50,8.214439,7.873920
worker_3,613,1788086924.360638,50,8.249901,7.874240
worker_3,614,1788086924.368948,50,8.114938,7.785568
worker_3,615,1788086924.377108,50,8.178300,7.851936
worker_3,616,1788086924.385333,50,8.318939,7.998176
worker_3,617,1788086924.393698,50,8.127030,7.803520
worker_3,618,1788086924.401951,50,8.130743,7.813728
worker_3,619,1788086924.410126,50,8.296929,7.978528
worker_3,620,1788086924.418469,50,8.138678,7.821472
worker_3,621,1788086924.426655,50,8.028558,7.910560
worker_3,622,1788086924.434708,50,8.044964,7.786720
worker_3,623,1788086924.442800,50,8.067549,7.927200
worker_3,624,1788086924.450892,50,7.730249,7.472128
worker_3,625,1788086924.458666,50,7.632294,7.509472
worker_3,626,1788086924.466324,50,7.529822,7.479616
worker_3,627,1788086924.473872,50,7.908020,7.649248
worker_3,628,1788086924.481828,50,7.685396,7.553088
worker_3,629,1788086924.489544,50,7.972853,7.699392
worker_3,630,1788086924.497563,50,7.300774,7.169312
worker_3,631,1788086924.504888,50,7.727527,7.349696
worker_3,632,1788086924.512666,50,7.883602,7.599904
worker_3,633,1788086924.520576,50,7.585517,7.140704
worker_3,634,1788086924.528242,50,7.875528,7.654944
worker_3,635,1788086924.536144,50,7.517712,7.236160
worker_3,636,1788086924.543708,50,7.825991,7.706976
worker_3,637,1788086924.551561,50,7.417265,7.362848
worker_3,638,1788086924.558996,50,7.755501,7.585760
worker_3,639,1788086924.566768,50,7.362487,7.177376
worker_3,640,1788086924.574147,50,7.482553,7.315168
worker_3,641,1788086924.581644,50,7.367709,7.220928
worker_3,642,1788086924.589028,50,7.632675,7.463392
worker_3,643,1788086924.596676,50,7.174236,7.008000
worker_3,644,1788086924.603865,50,7.461414,7.294144
worker_3,645,1788086924.611341,50,7.490174,7.319200
worker_3,646,1788086924.618847,50,7.644072,7.475552
worker_3,647,1788086924.626506,50,7.609795,7.554880
worker_3,648,1788086924.634131,50,7.710684,7.520576
worker_3,649,1788086924.641858,50,7.507007,7.314560
worker_3,650,1788086924.649384,50,7.390052,7.307008
worker_3,651,1788086924.656791,50,7.557738,7.266944
worker_3,652,1788086924.664400,50,7.978594,7.484256
worker_3,653,1788086924.672444,50,7.810287,7.522944
worker_3,654,1788086924.680282,50,7.947520,7.663520
worker_3,655,1788086924.688279,50,7.859177,7.720576
worker_3,656,1788086924.696167,50,7.824732,7.770112
worker_3,657,1788086924.704011,50,7.752286,7.706208
worker_3,658,1788086924.711782,50,7.863519,7.818176
worker_3,659,1788086924.719661,50,7.721027,7.673472
worker_3,660,1788086924.727398,50,7.906464,7.859776
worker_3,661,1788086924.735320,50,7.920917,7.669792
worker_3,662,1788086924.743288,50,7.920444,7.586592
worker_3,663,1788086924.751257,50,7.737591,7.405184
worker_3,664,1788086924.759041,50,7.958242,7.632416
worker_3,665,1788086924.767047,50,7.736647,7.412800
worker_3,666,1788086924.774829,50,8.098928,7.774848
worker_3,667,1788086924.782974,50,7.829121,7.506752
worker_3,668,1788086924.790849,50,8.097113,7.768096
worker_3,669,1788086924.798993,50,7.882936,7.556352
worker_3,670,1788086924.806923,50,7.901270,7.577952
worker_3,671,1788086924.814874,50,8.030862,7.898144
worker_3,672,1788086924.822933,50,7.796619,7.534240
worker_3,673,1788086924.830791,50,7.789786,7.662976
worker_3,674,1788086924.838607,50,7.574100,7.520000
worker_3,675,1788086924.846200,50,7.597591,7.336320
worker_3,676,1788086924.853850,50,7.756991,7.624800
worker_3,677,1788086924.861634,50,7.817954,7.552032
worker_3,678,1788086924.869501,50,7.574257,7.450784
worker_3,679,1788086924.877101,50,7.528876,7.260736
worker_3,680,1788086924.884681,50,7.781768,7.640128
worker_3,681,1788086924.892489,50,7.832602,7.567648
worker_3,682,1788086924.900370,50,7.734268,7.602240
worker_3,683,1788086924.908131,50,7.781110,7.519488
worker_3,684,1788086924.915962,50,7.754461,7.636864
worker_3,685,1788086924.923741,50,8.180928,7.917984
worker_3,686,1788086924.931971,50,7.401996,7.276800
worker_3,687,1788086924.939398,50,7.908103,7.629312
worker_3,688,1788086924.947356,50,7.590433,7.468544
worker_3,689,1788086924.954971,50,7.816426,7.553536
worker_3,690,1788086924.962837,50,7.744804,7.621152
worker_3,691,1788086924.970607,50,7.974047,7.714240
worker_3,692,1788086924.978629,50,7.612822,7.492864
worker_3,693,1788086924.986269,50,7.863055,7.805984
worker_3,694,1788086924.994173,50,7.598692,7.536032
worker_3,695,1788086925.001791,50,7.844046,7.796224
worker_3,696,1788086925.009654,50,7.722925,7.672768
worker_3,697,1788086925.017395,50,7.778962,7.730784
worker_3,698,1788086925.025192,50,7.661157,7.615008
worker_3,699,1788086925.032883,50,7.730730,7.667008
worker_3,700,1788086925.040632,50,7.740110,7.673568
worker_3,701,1788086925.048401,50,7.924241,7.826624
worker_3,702,1788086925.056353,50,7.830444,7.757504
worker_3,703,1788086925.064227,50,7.949612,7.828864
worker_3,704,1788086925.072199,50,7.629702,7.560864
worker_3,705,1788086925.079846,50,7.857139,7.810336
worker_3,706,1788086925.087720,50,7.704731,7.662272
worker_3,707,1788086925.095441,50,7.868046,7.824896
worker_3,708,1788086925.103325,50,7.713971,7.668992
worker_3,709,1788086925.111054,50,7.889018,7.844416
worker_3,710,1788086925.118962,50,7.797010,7.753888
worker_3,711,1788086925.126775,50,7.856565,7.804416
worker_3,712,1788086925.134652,50,7.526007,7.471584
worker_3,713,1788086925.142195,50,7.660758,7.613760
worker_3,714,1788086925.149888,50,7.469423,7.423584
worker_3,715,1788086925.157374,50,7.724296,7.621152
worker_3,716,1788086925.165150,50,7.676804,7.548256
worker_3,717,1788086925.172860,50,7.706970,7.637408
worker_3,718,1788086925.180598,50,7.834565,7.640128
worker_3,719,1788086925.188466,50,7.828018,7.735200
worker_3,720,1788086925.196324,50,7.943242,7.881216
worker_3,721,1788086925.204291,50,7.884565,7.834624
worker_3,722,1788086925.212194,50,7.888473,7.824896
worker_3,723,1788086925.220100,50,7.977390,7.930624
worker_3,724,1788086925.228093,50,8.066363,7.809408
worker_3,725,1788086925.236208,50,8.267068,7.920192
worker_3,726,1788086925.244526,50,8.277948,7.945728
worker_3,727,1788086925.252853,50,8.228420,7.899232
worker_3,728,1788086925.261128,50,8.194160,7.864672
worker_3,729,1788086925.269369,50,8.291319,7.962848
worker_3,730,1788086925.277709,50,8.016882,7.892992
worker_3,731,1788086925.285752,50,7.682138,7.620480
worker_3,732,1788086925.293454,50,7.561331,7.514560
worker_3,733,1788086925.301050,50,7.675934,7.630848
worker_3,734,1788086925.308743,50,7.534868,7.487136
worker_3,735,1788086925.316296,50,7.716175,7.653824
worker_3,736,1788086925.324036,50,7.773480,7.709408
worker_3,737,1788086925.331832,50,7.873603,7.823328
worker_3,738,1788086925.339727,50,7.756074,7.703552
worker_3,739,1788086925.347505,50,7.921316,7.871360
worker_3,740,1788086925.355446,50,7.723259,7.675232
worker_3,741,1788086925.363189,50,7.871371,7.821728
worker_3,742,1788086925.371079,50,7.743537,7.694944
worker_3,743,1788086925.378842,50,7.702878,7.653152
worker_3,744,1788086925.386564,50,7.662202,7.613216
worker_3,745,1788086925.394245,50,7.928464,7.881376
worker_3,746,1788086925.402194,50,7.702268,7.655776
worker_3,747,1788086925.409917,50,7.851592,7.792192
worker_3,748,1788086925.417789,50,7.699759,7.648384
worker_3,749,1788086925.425508,50,7.889445,7.840512
worker_3,750,1788086925.433416,50,7.556832,7.508800
worker_3,751,1788086925.440992,50,7.837232,7.757088
worker_3,752,1788086925.448852,50,7.727842,7.664160
worker_3,753,1788086925.456614,50,7.864621,7.807904
worker_3,754,1788086925.464497,50,7.801805,7.749888
worker_3,755,1788086925.472317,50,7.925455,7.875296
worker_3,756,1788086925.480272,50,7.751592,7.693600
worker_3,757,1788086925.488043,50,7.786583,7.734240
worker_3,758,1788086925.495849,50,7.885611,7.823104
worker_3,759,1788086925.503761,50,7.724517,7.574656
worker_3,760,1788086925.511504,50,7.748157,7.667232
worker_3,761,1788086925.519273,50,7.699684,7.508448
worker_3,762,1788086925.526991,50,7.864315,7.663616
worker_3,763,1788086925.534875,50,7.581748,7.387584
worker_3,764,1788086925.542474,50,7.781730,7.579488
worker_3,765,1788086925.550274,50,7.759212,7.567232
worker_3,766,1788086925.558053,50,7.787416,7.647392
worker_3,767,1788086925.565858,50,7.585543,7.367456
worker_3,768,1788086925.573470,50,7.975187,7.898080
worker_3,769,1788086925.581474,50,7.717870,7.645664
worker_3,770,1788086925.589219,50,7.778629,7.712032
worker_3,771,1788086925.597023,50,7.945399,7.884672
worker_3,772,1788086925.605078,50,7.915584,7.844224
worker_3,773,1788086925.613024,50,7.913130,7.851008
worker_3,774,1788086925.620959,50,7.894231,7.842592
worker_3,775,1788086925.628874,50,7.762166,7.708512
worker_3,776,1788086925.636656,50,7.932473,7.883392
worker_3,777,1788086925.644606,50,7.905454,7.845664
worker_3,778,1788086925.652540,50,7.933491,7.878016
worker_3,779,1788086925.660492,50,7.936760,7.888512
worker_3,780,1788086925.668449,50,8.018751,7.968672
worker_3,781,1788086925.676487,50,7.718758,7.672256
worker_3,782,1788086925.684235,50,7.604200,7.555744
worker_3,783,1788086925.691858,50,7.717694,7.665792
worker_3,784,1788086925.699595,50,7.716563,7.636768
worker_3,785,1788086925.707340,50,7.730388,7.665248
worker_3,786,1788086925.715092,50,7.772063,7.718880
worker_3,787,1788086925.722886,50,7.676369,7.612896
worker_3,788,1788086925.730592,50,7.668768,7.615072
worker_3,789,1788086925.738280,50,7.926879,7.876608
worker_3,790,1788086925.746225,50,7.709220,7.642848
worker_3,791,1788086925.753966,50,7.855455,7.807392
worker_3,792,1788086925.761850,50,7.921010,7.873984
worker_3,793,1788086925.769788,50,7.695026,7.649312
worker_3,794,1788086925.777501,50,7.847028,7.788864
worker_3,795,1788086925.785374,50,7.712296,7.562880
worker_3,796,1788086925.793114,50,7.914733,7.713120
worker_3,797,1788086925.801049,50,7.608202,7.412032
worker_3,798,1788086925.808678,50,7.888797,7.690816
worker_3,799,1788086925.816584,50,7.695129,7.504096
worker_3,800,1788086925.824297,50,7.887056,7.719552
worker_3,801,1788086925.832201,50,7.372478,7.313632
worker_3,802,1788086925.839589,50,7.842333,7.789632
worker_3,803,1788086925.847454,50,7.763491,7.711232
worker_3,804,1788086925.855239,50,7.847685,7.801440
worker_3,805,1788086925.863104,50,7.616405,7.568832
worker_3,806,1788086925.870738,50,7.865213,7.819392
worker_3,807,1788086925.878621,50,7.476627,7.429856
worker_3,808,1788086925.886115,50,7.755602,7.710688
worker_3,809,1788086925.893889,50,7.494766,7.446496
worker_3,810,1788086925.901400,50,7.883084,7.836256
worker_3,811,1788086925.909310,50,7.698434,7.649760
worker_3,812,1788086925.917027,50,8.095021,7.837504
worker_3,813,1788086925.925173,50,7.902204,7.576448
worker_3,814,1788086925.933126,50,8.137429,7.809792
worker_3,815,1788086925.941314,50,7.956705,7.631264
worker_3,816,1788086925.949322,50,8.165216,7.836096
worker_3,817,1788086925.957537,50,8.173086,7.845600
worker_3,818,1788086925.965761,50,8.268401,7.944640
worker_3,819,1788086925.974079,50,8.142661,7.820352
worker_3,820,1788086925.982270,50,7.940372,7.617632
worker_3,821,1788086925.990256,50,8.281698,7.958176
worker_3,822,1788086925.998586,50,7.727388,7.605440
worker_3,823,1788086926.006340,50,7.801686,7.746848
worker_3,824,1788086926.014163,50,7.903742,7.646784
worker_3,825,1788086926.022117,50,8.057752,7.937024
worker_3,826,1788086926.030200,50,7.679166,7.410304
worker_3,827,1788086926.037928,50,7.924316,7.792256
worker_3,828,1788086926.045882,50,7.748777,7.630464
worker_3,829,1788086926.053682,50,7.925057,7.798848
worker_3,830,1788086926.061635,50,7.732805,7.674656
worker_3,831,1788086926.069389,50,7.898880,7.846304
worker_3,832,1788086926.077306,50,7.746296,7.699008
worker_3,833,1788086926.085070,50,7.816945,7.704672
worker_3,834,1788086926.092941,50,7.703073,7.569152
worker_3,835,1788086926.100672,50,8.154485,7.884128
worker_3,836,1788086926.108879,50,7.830167,7.708000
worker_3,837,1788086926.116736,50,7.943733,7.675104
worker_3,838,1788086926.124728,50,7.890870,7.766496
worker_3,839,1788086926.132648,50,7.769509,7.494688
worker_3,840,1788086926.140468,50,7.866389,7.738304
worker_3,841,1788086926.148363,50,8.113890,7.849248
worker_3,842,1788086926.156526,50,7.878343,7.753216
worker_3,843,1788086926.164431,50,7.984761,7.713344
worker_3,844,1788086926.172467,50,7.789073,7.664704
worker_3,845,1788086926.180283,50,8.027825,7.764192
worker_3,846,1788086926.188362,50,7.652565,7.511456
worker_3,847,1788086926.196042,50,8.040817,7.773824
worker_3,848,1788086926.204134,50,8.001038,7.857056
worker_3,849,1788086926.212162,50,7.976224,7.861344
worker_3,850,1788086926.220202,50,8.133670,7.993632
worker_3,851,1788086926.228361,50,7.911333,7.841280
worker_3,852,1788086926.236292,50,7.637212,7.589888
worker_3,853,1788086926.243948,50,7.971261,7.711872
worker_3,854,1788086926.251971,50,7.700712,7.573600
worker_3,855,1788086926.259698,50,7.999112,7.729024
worker_3,856,1788086926.267746,50,7.938935,7.815648
worker_3,857,1788086926.275713,50,7.881083,7.826656
worker_3,858,1788086926.283614,50,7.719443,7.446176
worker_3,859,1788086926.291384,50,7.912140,7.783584
worker_3,860,1788086926.299323,50,7.720962,7.454592
worker_3,861,1788086926.307094,50,8.056844,7.934144
worker_3,862,1788086926.315177,50,7.768962,7.703456
worker_3,863,1788086926.322967,50,7.855046,7.805344
worker_3,864,1788086926.330842,50,7.614016,7.567008
worker_3,865,1788086926.338475,50,7.937723,7.891232
worker_3,866,1788086926.346429,50,7.532174,7.487840
worker_3,867,1788086926.353978,50,7.745554,7.636416
worker_3,868,1788086926.361776,50,8.039808,7.914336
worker_3,869,1788086926.369844,50,7.926306,7.871552
worker_3,870,1788086926.377804,50,7.892991,7.842080
worker_3,871,1788086926.385715,50,7.794722,7.748512
worker_3,872,1788086926.393527,50,7.847852,7.802624
worker_3,873,1788086926.401392,50,8.170429,7.864992
worker_3,874,1788086926.409614,50,7.924214,7.794016
worker_3,875,1788086926.417563,50,8.074261,7.808192
worker_3,876,1788086926.425687,50,7.898251,7.773792
worker_3,877,1788086926.433610,50,7.912546,7.651584
worker_3,878,1788086926.441572,50,7.965121,7.822912
worker_3,879,1788086926.449564,50,7.955446,7.692288
worker_3,880,1788086926.457569,50,7.937232,7.810304
worker_3,881,1788086926.465534,50,7.885853,7.624224
worker_3,882,1788086926.473470,50,7.865917,7.740128
worker_3,883,1788086926.481360,50,7.627359,7.451424
worker_3,884,1788086926.489036,50,7.886935,7.757248
worker_3,885,1788086926.496969,50,7.855963,7.761440
worker_3,886,1788086926.504855,50,7.767749,7.700672
worker_3,887,1788086926.512645,50,7.450414,7.399456
worker_3,888,1788086926.520112,50,7.813796,7.764640
worker_3,889,1788086926.527960,50,7.872584,7.826432
worker_3,890,1788086926.535851,50,7.532600,7.478464
worker_3,891,1788086926.543406,50,7.534756,7.483680
worker_3,892,1788086926.550961,50,7.572017,7.523552
worker_3,893,1788086926.558549,50,7.550461,7.503488
worker_3,894,1788086926.566118,50,7.762092,7.700096
worker_3,895,1788086926.573899,50,7.723231,7.678880
worker_3,896,1788086926.581639,50,7.533452,7.477312
worker_3,897,1788086926.589195,50,7.778444,7.583168
worker_3,898,1788086926.596996,50,7.386589,7.279648
worker_3,899,1788086926.604401,50,7.653221,7.472032
worker_3,900,1788086926.612074,50,7.145514,6.965888
worker_3,901,1788086926.619237,50,7.443719,7.385536
worker_3,902,1788086926.626697,50,7.575294,7.398176
worker_3,903,1788086926.634288,50,7.700323,7.513152
worker_3,904,1788086926.642009,50,7.896344,7.842944
worker_3,905,1788086926.649924,50,7.562867,7.515200
worker_3,906,1788086926.657505,50,7.855612,7.810208
worker_3,907,1788086926.665377,50,7.796009,7.754144
worker_3,908,1788086926.673191,50,7.907639,7.864288
worker_3,909,1788086926.681123,50,7.709768,7.663648
worker_3,910,1788086926.688851,50,7.685064,7.630656
worker_3,911,1788086926.696553,50,7.343386,7.297600
worker_3,912,1788086926.703912,50,7.493451,7.447008
worker_3,913,1788086926.711423,50,7.412246,7.363168
worker_3,914,1788086926.718853,50,7.851435,7.804448
worker_3,915,1788086926.726722,50,7.679563,7.634560
worker_3,916,1788086926.734418,50,7.910029,7.859712
worker_3,917,1788086926.742347,50,7.524683,7.476480
worker_3,918,1788086926.749887,50,7.761667,7.716352
worker_3,919,1788086926.757666,50,7.545423,7.499648
worker_3,920,1788086926.765228,50,7.858546,7.814304
worker_3,921,1788086926.773105,50,7.769407,7.722976
worker_3,922,1788086926.780891,50,7.316173,7.268640
worker_3,923,1788086926.788233,50,7.494506,7.448352
worker_3,924,1788086926.795745,50,7.391265,7.347328
worker_3,925,1788086926.803152,50,7.536499,7.489376
worker_3,926,1788086926.810791,50,7.561080,7.503744
worker_3,927,1788086926.818373,50,7.566933,7.518720
worker_3,928,1788086926.825964,50,7.618646,7.572768
worker_3,929,1788086926.833600,50,7.575821,7.528512
worker_3,930,1788086926.841194,50,7.740351,7.691296
worker_3,931,1788086926.848953,50,7.746371,7.689728
worker_3,932,1788086926.856716,50,7.920472,7.873536
worker_3,933,1788086926.864653,50,7.840713,7.792256
worker_3,934,1788086926.872510,50,7.862121,7.816416
worker_3,935,1788086926.880388,50,7.942446,7.896992
worker_3,936,1788086926.888347,50,7.893139,7.851168
worker_3,937,1788086926.896259,50,7.635684,7.589344
worker_3,938,1788086926.903912,50,7.661470,7.615392
worker_3,939,1788086926.911590,50,7.707796,7.665248
worker_3,940,1788086926.919314,50,7.742638,7.699008
worker_3,941,1788086926.927072,50,7.718378,7.672032
worker_3,942,1788086926.934807,50,7.890085,7.830848
worker_3,943,1788086926.942713,50,7.715351,7.670432
worker_3,944,1788086926.950444,50,7.810546,7.756544
worker_3,945,1788086926.958278,50,7.798545,7.740384
worker_3,946,1788086926.966097,50,7.893944,7.849536
worker_3,947,1788086926.974010,50,7.870981,7.825248
worker_3,948,1788086926.981910,50,7.981982,7.801888
worker_3,949,1788086926.989908,50,7.965204,7.780608
worker_3,950,1788086926.997889,50,7.647748,7.587776
worker_3,951,1788086927.005563,50,7.895084,7.821344
worker_3,952,1788086927.013486,50,7.845148,7.785856
worker_3,953,1788086927.021353,50,7.914685,7.867712
worker_3,954,1788086927.029284,50,7.688313,7.644512
worker_3,955,1788086927.036987,50,8.065465,7.675776
worker_3,956,1788086927.045093,50,7.357468,7.182912
worker_3,957,1788086927.052492,50,7.898056,7.633120
worker_3,958,1788086927.060414,50,7.573247,7.487392
worker_3,959,1788086927.068016,50,7.864241,7.768384
worker_3,960,1788086927.075914,50,7.709693,7.637248
worker_3,961,1788086927.083650,50,7.870482,7.822080
worker_3,962,1788086927.091537,50,7.906695,7.857152
worker_3,963,1788086927.099463,50,7.885787,7.841632
worker_3,964,1788086927.107364,50,7.672721,7.622080
worker_3,965,1788086927.115057,50,7.660693,7.615648
worker_3,966,1788086927.122737,50,7.632693,7.580512
worker_3,967,1788086927.130400,50,7.754777,7.698432
worker_3,968,1788086927.138176,50,7.700675,7.650848
worker_3,969,1788086927.145895,50,7.534646,7.486400
worker_3,970,1788086927.153448,50,7.604721,7.564128
worker_3,971,1788086927.161067,50,7.538201,7.427680
worker_3,972,1788086927.168658,50,7.711860,7.586272
worker_3,973,1788086927.176401,50,7.653822,7.595968
worker_3,974,1788086927.184076,50,7.390164,7.328512
worker_3,975,1788086927.191484,50,7.712286,7.666304
worker_3,976,1788086927.199213,50,7.559544,7.514656
worker_3,977,1788086927.206790,50,7.851139,7.802656
worker_3,978,1788086927.214661,50,7.852759,7.804160
worker_3,979,1788086927.222533,50,7.796760,7.751136
worker_3,980,1788086927.230346,50,7.819203,7.757728
worker_3,981,1788086927.238196,50,7.906149,7.832832
worker_3,982,1788086927.246125,50,7.745824,7.692896
worker_3,983,1788086927.253890,50,7.681778,7.632384
worker_3,984,1788086927.261587,50,7.707527,7.662688
worker_3,985,1788086927.269312,50,7.778139,7.730560
worker_3,986,1788086927.277106,50,7.852861,7.808480
worker_3,987,1788086927.284987,50,7.682388,7.634304
worker_3,988,1788086927.292686,50,7.719582,7.671968
worker_3,989,1788086927.300423,50,7.681851,7.633312
worker_3,990,1788086927.308124,50,7.699517,7.645376
worker_3,991,1788086927.315842,50,7.542878,7.494080
worker_3,992,1788086927.323403,50,7.541470,7.497312
worker_3,993,1788086927.330962,50,7.496534,7.449920
worker_3,994,1788086927.338478,50,7.425562,7.375328
worker_3,995,1788086927.345923,50,7.471784,7.419296
worker_3,996,1788086927.353413,50,7.334191,7.275328
worker_3,997,1788086927.360763,50,7.683323,7.625760
worker_3,998,1788086927.368464,50,7.670767,7.625568
worker_3,999,1788086927.376151,50,7.866436,7.823552
worker_3,1000,1788086927.384033,50,7.819222,7.773280
worker_3,1001,1788086927.391869,50,7.907945,7.861760
worker_3,1002,1788086927.399796,50,7.748805,7.700896
worker_3,1003,1788086927.407562,50,7.718443,7.667744
worker_3,1004,1788086927.415296,50,7.953834,7.904960
worker_3,1005,1788086927.423265,50,7.895067,7.850048
worker_3,1006,1788086927.431186,50,7.923639,7.874976
worker_3,1007,1788086927.439126,50,7.793445,7.745856
worker_3,1008,1788086927.446936,50,7.925455,7.878976
worker_3,1009,1788086927.454878,50,7.744065,7.698048
worker_3,1010,1788086927.462640,50,7.849732,7.805344
worker_3,1011,1788086927.470507,50,7.917437,7.873152
worker_3,1012,1788086927.478440,50,7.899242,7.855168
worker_3,1013,1788086927.486356,50,7.897982,7.850208
worker_3,1014,1788086927.494270,50,7.860362,7.816192
worker_3,1015,1788086927.502145,50,7.678944,7.460640
worker_3,1016,1788086927.509847,50,7.372246,7.171808
worker_3,1017,1788086927.517237,50,7.637490,7.445408
worker_3,1018,1788086927.524894,50,7.732203,7.671168
worker_3,1019,1788086927.532642,50,7.823528,7.598720
worker_3,1020,1788086927.540483,50,6.851964,6.650624
worker_3,1021,1788086927.547349,50,6.660314,6.451840
worker_3,1022,1788086927.554028,50,7.449099,7.240736
worker_3,1023,1788086927.561494,50,7.358848,7.212672
worker_3,1024,1788086927.568870,50,7.511182,7.322080
worker_3,1025,1788086927.576399,50,7.566600,7.505472
worker_3,1026,1788086927.583988,50,7.631896,7.586592
worker_3,1027,1788086927.591637,50,7.460867,7.416128
worker_3,1028,1788086927.599115,50,7.495599,7.450752
worker_3,1029,1788086927.606629,50,7.777962,7.734720
worker_3,1030,1788086927.614424,50,7.820046,7.776096
worker_3,1031,1788086927.622262,50,7.764444,7.721248
