label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_3,78,1788087143.090633,50,15.468068,15.345696
worker_3,79,1788087143.106140,50,15.641626,15.349152
worker_3,80,1788087143.121826,50,15.470855,15.330656
worker_3,81,1788087143.137337,50,15.687506,15.390688
worker_3,82,1788087143.153069,50,15.577625,15.428544
worker_3,83,1788087143.168688,50,15.742099,15.443264
worker_3,84,1788087143.184475,50,15.526828,15.219488
worker_3,85,1788087143.200045,50,15.780514,15.474304
worker_3,86,1788087143.215870,50,15.512597,15.383520
worker_3,87,1788087143.231423,50,15.590551,15.480928
worker_3,88,1788087143.247062,50,15.543643,15.262304
worker_3,89,1788087143.262651,50,15.605226,15.310336
worker_3,90,1788087143.278302,50,15.703385,15.399008
worker_3,91,1788087143.294053,50,15.729710,15.400320
worker_3,92,1788087143.309834,50,15.801997,15.475360
worker_3,93,1788087143.325687,50,15.658867,15.323744
worker_3,94,1788087143.341394,50,15.667005,15.339232
worker_3,95,1788087143.357109,50,15.755562,15.426112
worker_3,96,1788087143.372913,50,15.801775,15.462688
worker_3,97,1788087143.388764,50,15.739914,15.391040
worker_3,98,1788087143.404553,50,15.472338,15.306016
worker_3,99,1788087143.420068,50,15.470967,15.352128
worker_3,100,1788087143.435578,50,15.418494,15.308416
worker_3,101,1788087143.451037,50,15.661534,15.384256
worker_3,102,1788087143.466742,50,15.743042,15.444768
worker_3,103,1788087143.482530,50,15.758701,15.451136
worker_3,104,1788087143.498336,50,15.855295,15.528608
worker_3,105,1788087143.514240,50,15.633783,15.301248
worker_3,106,1788087143.529921,50,15.691052,15.358048
worker_3,107,1788087143.545673,50,15.788062,15.457248
worker_3,108,1788087143.561512,50,15.688145,15.358784
worker_3,109,1788087143.577250,50,15.799192,15.469408
worker_3,110,1788087143.593099,50,15.743672,15.405376
worker_3,111,1788087143.608894,50,15.682700,15.324160
worker_3,112,1788087143.624625,50,15.758451,15.425408
worker_3,113,1788087143.640432,50,15.726729,15.396608
worker_3,114,1788087143.656207,50,15.790303,15.443104
worker_3,115,1788087143.672045,50,15.699636,15.361344
worker_3,116,1788087143.687794,50,15.677802,15.521120
worker_3,117,1788087143.703514,50,15.543792,15.425856
worker_3,118,1788087143.719097,50,15.453161,15.351200
worker_3,119,1788087143.734587,50,15.497032,15.372160
worker_3,120,1788087143.750131,50,15.746042,15.417984
worker_3,121,1788087143.765927,50,15.801284,15.463776
worker_3,122,1788087143.781777,50,15.788571,15.446816
worker_3,123,1788087143.797614,50,15.874035,15.507936
worker_3,124,1788087143.813536,50,15.640228,15.296800
worker_3,125,1788087143.829225,50,15.654746,15.296288
worker_3,126,1788087143.844929,50,15.701829,15.358336
worker_3,127,1788087143.860696,50,15.643320,15.310624
worker_3,128,1788087143.876389,50,15.853886,15.506464
worker_3,129,1788087143.892293,50,15.759154,15.423648
worker_3,130,1788087143.908100,50,15.782932,15.465696
worker_3,131,1788087143.923927,50,15.700821,15.375744
worker_3,132,1788087143.939676,50,15.709089,15.365696
worker_3,133,1788087143.955432,50,15.508402,15.352640
worker_3,134,1788087143.970981,50,15.541115,15.425184
worker_3,135,1788087143.986560,50,15.557384,15.429696
worker_3,136,1788087144.002163,50,15.622413,15.465280
worker_3,137,1788087144.017834,50,15.564561,15.405440
worker_3,138,1788087144.033444,50,15.703127,15.387040
worker_3,139,1788087144.049198,50,15.788748,15.443968
worker_3,140,1788087144.065035,50,15.876091,15.536544
worker_3,141,1788087144.080959,50,15.727719,15.390240
worker_3,142,1788087144.096737,50,15.794942,15.454912
worker_3,143,1788087144.112581,50,15.878970,15.547776
worker_3,144,1788087144.128506,50,15.892851,15.557632
worker_3,145,1788087144.144447,50,15.732748,15.404384
worker_3,146,1788087144.160264,50,15.742756,15.412448
worker_3,147,1788087144.176056,50,15.851100,15.507680
worker_3,148,1788087144.191959,50,15.877692,15.526240
worker_3,149,1788087144.207886,50,15.647625,15.305312
worker_3,150,1788087144.223670,50,15.702265,15.375072
worker_3,151,1788087144.239415,50,15.537903,15.384864
worker_3,152,1788087144.255000,50,15.688755,15.547392
worker_3,153,1788087144.270727,50,15.770571,15.654656
worker_3,154,1788087144.286535,50,15.613765,15.483904
worker_3,155,1788087144.302195,50,15.687710,15.534272
worker_3,156,1788087144.317931,50,15.518727,15.360416
worker_3,157,1788087144.333496,50,15.619765,15.466208
worker_3,158,1788087144.349166,50,15.620366,15.460800
worker_3,159,1788087144.364835,50,15.717783,15.560192
worker_3,160,1788087144.380600,50,15.631190,15.461088
worker_3,161,1788087144.396281,50,15.834601,15.507136
worker_3,162,1788087144.412166,50,15.753803,15.399008
worker_3,163,1788087144.427970,50,15.795877,15.465120
worker_3,164,1788087144.443815,50,15.763181,15.414112
worker_3,165,1788087144.459627,50,15.909674,15.563200
worker_3,166,1788087144.475600,50,15.697385,15.357888
worker_3,167,1788087144.491347,50,15.751720,15.412192
worker_3,168,1788087144.507147,50,15.807478,15.467232
worker_3,169,1788087144.523002,50,15.850350,15.519040
worker_3,170,1788087144.538900,50,15.586365,15.418560
worker_3,171,1788087144.554535,50,15.519847,15.361824
worker_3,172,1788087144.570102,50,15.566004,15.409088
worker_3,173,1788087144.585716,50,15.483282,15.331424
worker_3,174,1788087144.601244,50,15.642172,15.488352
worker_3,175,1788087144.616934,50,15.685256,15.525280
worker_3,176,1788087144.632668,50,15.528670,15.380768
worker_3,177,1788087144.648251,50,15.663821,15.536192
worker_3,178,1788087144.663956,50,15.558967,15.438848
worker_3,179,1788087144.679550,50,15.545069,15.432992
worker_3,180,1788087144.695131,50,15.618153,15.506944
worker_3,181,1788087144.710787,50,15.810924,15.506368
worker_3,182,1788087144.726648,50,15.360290,15.202432
worker_3,183,1788087144.742051,50,15.463836,15.322112
worker_3,184,1788087144.757562,50,15.478022,15.340320
worker_3,185,1788087144.773092,50,15.597996,15.479968
worker_3,186,1788087144.788728,50,15.378411,15.268256
worker_3,187,1788087144.804142,50,15.781442,15.489312
worker_3,188,1788087144.819971,50,15.778054,15.436928
worker_3,189,1788087144.835799,50,15.540440,15.381376
worker_3,190,1788087144.851380,50,15.513375,15.391328
worker_3,191,1788087144.866932,50,15.635477,15.529760
worker_3,192,1788087144.882605,50,15.544940,15.441696
worker_3,193,1788087144.898185,50,15.669654,15.561056
worker_3,194,1788087144.913892,50,15.658654,15.353696
worker_3,195,1788087144.929598,50,15.601460,15.258624
worker_3,196,1788087144.945247,50,15.473754,15.303904
worker_3,197,1788087144.960772,50,15.483245,15.323776
worker_3,198,1788087144.976293,50,15.453449,15.332896
worker_3,199,1788087144.991786,50,15.539579,15.427936
worker_3,200,1788087145.007365,50,15.719396,15.418784
worker_3,201,1788087145.023135,50,15.804331,15.463232
worker_3,202,1788087145.038991,50,15.628700,15.474784
worker_3,203,1788087145.054662,50,15.634867,15.519104
worker_3,204,1788087145.070334,50,15.577125,15.465696
worker_3,205,1788087145.085958,50,15.530773,15.413920
worker_3,206,1788087145.101527,50,15.752488,15.472704
worker_3,207,1788087145.117325,50,15.754109,15.439232
worker_3,208,1788087145.133128,50,15.762450,15.424544
worker_3,209,1788087145.148939,50,15.588339,15.433792
worker_3,210,1788087145.164570,50,15.519994,15.400064
worker_3,211,1788087145.180131,50,15.445651,15.331776
worker_3,212,1788087145.195613,50,15.549486,15.437248
worker_3,213,1788087145.211197,50,15.773025,15.477632
worker_3,214,1788087145.227020,50,15.687627,15.359072
worker_3,215,1788087145.242755,50,15.515587,15.357024
worker_3,216,1788087145.258313,50,15.529504,15.402848
worker_3,217,1788087145.273880,50,15.580587,15.470912
worker_3,218,1788087145.289497,50,15.602116,15.494464
worker_3,219,1788087145.305138,50,15.790257,15.511008
worker_3,220,1788087145.320972,50,15.807784,15.469152
worker_3,221,1788087145.336827,50,15.487430,15.149408
worker_3,222,1788087145.352364,50,15.678597,15.496608
worker_3,223,1788087145.368088,50,15.589088,15.455648
worker_3,224,1788087145.383725,50,15.765451,15.468192
worker_3,225,1788087145.399539,50,15.821721,15.479328
worker_3,226,1788087145.415415,50,15.820369,15.477024
worker_3,227,1788087145.431284,50,15.674996,15.339264
worker_3,228,1788087145.447007,50,15.741886,15.406048
worker_3,229,1788087145.462796,50,15.688710,15.355872
worker_3,230,1788087145.478535,50,15.668431,15.501280
worker_3,231,1788087145.494250,50,15.694969,15.540192
worker_3,232,1788087145.509993,50,15.753747,15.581152
worker_3,233,1788087145.525796,50,15.672496,15.511968
worker_3,234,1788087145.541514,50,15.680728,15.520032
worker_3,235,1788087145.557241,50,15.643126,15.484832
worker_3,236,1788087145.572931,50,15.741876,15.581248
worker_3,237,1788087145.588719,50,15.564700,15.408032
worker_3,238,1788087145.604331,50,15.604977,15.466912
worker_3,239,1788087145.619978,50,15.557773,15.442816
worker_3,240,1788087145.635573,50,15.501143,15.392288
worker_3,241,1788087145.651110,50,15.572700,15.466080
worker_3,242,1788087145.666721,50,15.490874,15.393312
worker_3,243,1788087145.682248,50,15.389568,15.259424
worker_3,244,1788087145.697696,50,15.759007,15.603328
worker_3,245,1788087145.713505,50,15.493985,15.330560
worker_3,246,1788087145.729045,50,15.503644,15.342400
worker_3,247,1788087145.744599,50,15.439329,15.274624
worker_3,248,1788087145.760083,50,15.553116,15.382752
worker_3,249,1788087145.775686,50,15.611765,15.445728
worker_3,250,1788087145.791342,50,15.580162,15.415296
worker_3,251,1788087145.806968,50,15.633035,15.468864
worker_3,252,1788087145.822649,50,15.634811,15.490240
worker_3,253,1788087145.838323,50,15.334180,15.219520
worker_3,254,1788087145.853695,50,15.505412,15.399232
worker_3,255,1788087145.869236,50,15.643904,15.542880
worker_3,256,1788087145.884916,50,15.680034,15.554720
worker_3,257,1788087145.900643,50,15.717802,15.555040
worker_3,258,1788087145.916411,50,15.725394,15.567104
worker_3,259,1788087145.932185,50,15.533301,15.355200
worker_3,260,1788087145.947768,50,15.622310,15.481888
worker_3,261,1788087145.963432,50,15.614264,15.479232
worker_3,262,1788087145.979095,50,15.616274,15.454080
worker_3,263,1788087145.994769,50,15.737441,15.594848
worker_3,264,1788087146.010547,50,15.590550,15.463904
worker_3,265,1788087146.026174,50,15.559949,15.449888
worker_3,266,1788087146.041772,50,15.382373,15.275488
worker_3,267,1788087146.057191,50,15.647560,15.521760
worker_3,268,1788087146.072890,50,15.639727,15.476064
worker_3,269,1788087146.088579,50,15.576476,15.418432
worker_3,270,1788087146.104204,50,15.682376,15.503584
worker_3,271,1788087146.119933,50,15.623061,15.466336
worker_3,272,1788087146.135604,50,15.693765,15.414848
worker_3,273,1788087146.151345,50,15.679274,15.451232
worker_3,274,1788087146.167073,50,15.787442,15.551744
worker_3,275,1788087146.182907,50,15.797008,15.470336
worker_3,276,1788087146.198749,50,15.605117,15.411616
worker_3,277,1788087146.214402,50,15.817720,15.412640
worker_3,278,1788087146.230269,50,15.655376,15.444480
worker_3,279,1788087146.245971,50,15.712015,15.511456
worker_3,280,1788087146.261729,50,15.698089,15.477056
worker_3,281,1788087146.277473,50,15.674163,15.413152
worker_3,282,1788087146.293205,50,15.544996,15.398400
worker_3,283,1788087146.308800,50,15.497440,15.421600
worker_3,284,1788087146.324322,50,15.345920,15.285248
worker_3,285,1788087146.339688,50,15.334614,15.280928
worker_3,286,1788087146.355045,50,15.253067,15.191296
worker_3,287,1788087146.370322,50,15.444708,15.371168
worker_3,288,1788087146.385793,50,15.621321,15.546944
worker_3,289,1788087146.401441,50,15.572495,15.472448
worker_3,290,1788087146.417057,50,15.636590,15.536416
worker_3,291,1788087146.432719,50,15.414717,15.352768
worker_3,292,1788087146.448155,50,15.332262,15.275744
worker_3,293,1788087146.463511,50,15.428217,15.370592
worker_3,294,1788087146.478961,50,15.517180,15.455264
worker_3,295,1788087146.494502,50,15.435476,15.334208
worker_3,296,1788087146.509980,50,15.509281,15.394688
worker_3,297,1788087146.525513,50,15.394929,15.332704
worker_3,298,1788087146.541009,50,15.290077,15.225152
worker_3,299,1788087146.556322,50,15.364067,15.301696
worker_3,300,1788087146.571707,50,15.565958,15.502432
worker_3,301,1788087146.587299,50,15.448790,15.378720
worker_3,302,1788087146.602783,50,15.459114,15.402112
worker_3,303,1788087146.618264,50,15.371531,15.314880
worker_3,304,1788087146.633656,50,15.207214,15.156768
worker_3,305,1788087146.648881,50,15.358465,15.288128
worker_3,306,1788087146.664262,50,15.544458,15.484064
worker_3,307,1788087146.679828,50,15.448429,15.347520
worker_3,308,1788087146.695327,50,15.568133,15.362016
worker_3,309,1788087146.710932,50,15.558263,15.334912
worker_3,310,1788087146.726516,50,15.439985,15.235296
worker_3,311,1788087146.741976,50,15.409772,15.354176
worker_3,312,1788087146.757406,50,15.375133,15.318144
worker_3,313,1788087146.772799,50,15.457625,15.394240
worker_3,314,1788087146.788284,50,15.465837,15.397632
worker_3,315,1788087146.803774,50,15.407328,15.352192
worker_3,316,1788087146.819204,50,15.445022,15.395104
worker_3,317,1788087146.834668,50,15.243854,15.195584
worker_3,318,1788087146.849928,50,15.288956,15.236864
worker_3,319,1788087146.865238,50,15.523153,15.468064
worker_3,320,1788087146.880781,50,15.481023,15.424096
worker_3,321,1788087146.896284,50,15.869378,15.593984
worker_3,322,1788087146.912240,50,15.890989,15.549344
worker_3,323,1788087146.928183,50,15.654691,15.509248
worker_3,324,1788087146.943864,50,15.383679,15.318240
worker_3,325,1788087146.959272,50,15.558245,15.504640
worker_3,326,1788087146.974848,50,15.581367,15.518720
worker_3,327,1788087146.990456,50,15.542328,15.470528
worker_3,328,1788087147.006023,50,15.576569,15.487424
worker_3,329,1788087147.021639,50,15.616191,15.529216
worker_3,330,1788087147.037281,50,15.437597,15.368864
worker_3,331,1788087147.052742,50,15.490346,15.427072
worker_3,332,1788087147.068254,50,15.695376,15.622464
worker_3,333,1788087147.083983,50,15.519616,15.436288
worker_3,334,1788087147.099529,50,15.453967,15.381280
worker_3,335,1788087147.115008,50,15.427959,15.365120
worker_3,336,1788087147.130455,50,15.420929,15.368480
worker_3,337,1788087147.145895,50,15.300197,15.248064
worker_3,338,1788087147.161218,50,15.412180,15.355712
worker_3,339,1788087147.176647,50,15.368401,15.314272
worker_3,340,1788087147.192039,50,15.439069,15.378816
worker_3,341,1788087147.207513,50,15.676255,15.391456
worker_3,342,1788087147.223238,50,15.543986,15.410720
worker_3,343,1788087147.238809,50,15.184956,15.120896
worker_3,344,1788087147.254016,50,15.381003,15.326144
worker_3,345,1788087147.269416,50,15.399818,15.343872
worker_3,346,1788087147.284840,50,15.462364,15.397216
worker_3,347,1788087147.300322,50,15.759821,15.486176
worker_3,348,1788087147.316131,50,15.632533,15.483264
worker_3,349,1788087147.331789,50,15.385243,15.322976
worker_3,350,1788087147.347196,50,15.283483,15.227520
worker_3,351,1788087147.362502,50,15.484430,15.431328
worker_3,352,1788087147.378003,50,15.446271,15.390304
worker_3,353,1788087147.393474,50,15.393382,15.331872
worker_3,354,1788087147.408887,50,15.751145,15.477952
worker_3,355,1788087147.424691,50,15.426189,15.294592
worker_3,356,1788087147.440145,50,15.287223,15.221472
worker_3,357,1788087147.455455,50,15.467125,15.411040
worker_3,358,1788087147.470941,50,15.490680,15.431072
worker_3,359,1788087147.486455,50,15.552189,15.486368
worker_3,360,1788087147.502028,50,15.552792,15.284608
worker_3,361,1788087147.517649,50,15.505282,15.372352
worker_3,362,1788087147.533184,50,15.388698,15.330336
worker_3,363,1788087147.548592,50,15.365373,15.309920
worker_3,364,1788087147.563978,50,15.405364,15.353216
worker_3,365,1788087147.579401,50,15.388392,15.333824
worker_3,366,1788087147.594811,50,15.438429,15.386976
worker_3,367,1788087147.610268,50,15.682181,15.413344
worker_3,368,1788087147.626001,50,15.482597,15.346720
worker_3,369,1788087147.641512,50,15.381661,15.316576
worker_3,370,1788087147.656918,50,15.431235,15.347488
worker_3,371,1788087147.672391,50,15.508884,15.421408
worker_3,372,1788087147.687926,50,15.412215,15.349600
worker_3,373,1788087147.703357,50,15.426559,15.374176
worker_3,374,1788087147.718809,50,15.325586,15.271616
worker_3,375,1788087147.734152,50,15.325206,15.256480
worker_3,376,1788087147.749495,50,15.551300,15.499136
worker_3,377,1788087147.765066,50,15.516170,15.464736
worker_3,378,1788087147.780601,50,15.219938,15.166720
worker_3,379,1788087147.795841,50,15.365716,15.314272
worker_3,380,1788087147.811234,50,15.708339,15.445280
worker_3,381,1788087147.826995,50,15.640496,15.508416
worker_3,382,1788087147.842661,50,15.367587,15.303296
worker_3,383,1788087147.858052,50,15.628940,15.574720
worker_3,384,1788087147.873698,50,15.540505,15.273728
worker_3,385,1788087147.889289,50,15.713394,15.379104
worker_3,386,1788087147.905051,50,15.618875,15.492416
worker_3,387,1788087147.920696,50,15.237771,15.175456
worker_3,388,1788087147.935953,50,15.175473,15.124608
worker_3,389,1788087147.951148,50,15.403290,15.348768
worker_3,390,1788087147.966574,50,15.446578,15.390112
worker_3,391,1788087147.982038,50,15.545948,15.259264
worker_3,392,1788087147.997635,50,15.876386,15.526656
worker_3,393,1788087148.013563,50,15.469569,15.338848
worker_3,394,1788087148.029058,50,15.306141,15.243552
worker_3,395,1788087148.044384,50,15.375827,15.322272
worker_3,396,1788087148.059783,50,15.551837,15.495840
worker_3,397,1788087148.075353,50,15.445180,15.389504
worker_3,398,1788087148.090820,50,15.585634,15.298848
worker_3,399,1788087148.106455,50,15.559763,15.424896
worker_3,400,1788087148.122056,50,15.239289,15.180448
worker_3,401,1788087148.137319,50,15.363680,15.294880
worker_3,402,1788087148.152708,50,15.619145,15.555456
worker_3,403,1788087148.168350,50,15.382226,15.328032
worker_3,404,1788087148.183749,50,15.538375,15.263360
worker_3,405,1788087148.199338,50,15.697451,15.338880
worker_3,406,1788087148.215088,50,15.502774,15.376320
worker_3,407,1788087148.230619,50,15.340224,15.268288
worker_3,408,1788087148.245979,50,15.326132,15.268064
worker_3,409,1788087148.261330,50,15.596478,15.535456
worker_3,410,1788087148.276944,50,15.659052,15.383456
worker_3,411,1788087148.292654,50,15.858480,15.505440
worker_3,412,1788087148.308564,50,15.613987,15.483616
worker_3,413,1788087148.324207,50,15.180252,15.107744
worker_3,414,1788087148.339408,50,15.258521,15.206688
worker_3,415,1788087148.354689,50,15.397032,15.345984
worker_3,416,1788087148.370104,50,15.199660,15.150400
worker_3,417,1788087148.385320,50,15.634718,15.364800
worker_3,418,1788087148.401007,50,15.799397,15.456768
worker_3,419,1788087148.416874,50,15.506014,15.377792
worker_3,420,1788087148.432408,50,15.463459,15.399424
worker_3,421,1788087148.447891,50,15.437236,15.165088
worker_3,422,1788087148.463378,50,15.699450,15.359648
worker_3,423,1788087148.479129,50,15.350022,15.206240
worker_3,424,1788087148.494508,50,15.328067,15.264960
worker_3,425,1788087148.509858,50,15.565134,15.284992
worker_3,426,1788087148.525475,50,15.514384,15.382624
worker_3,427,1788087148.541019,50,15.582793,15.293728
worker_3,428,1788087148.556651,50,15.711016,15.376704
worker_3,429,1788087148.572408,50,15.884526,15.519744
worker_3,430,1788087148.588339,50,15.807377,15.451648
worker_3,431,1788087148.604193,50,15.572681,15.433312
worker_3,432,1788087148.619792,50,15.326078,15.269952
worker_3,433,1788087148.635137,50,15.240806,15.190784
worker_3,434,1788087148.650394,50,15.535976,15.256224
worker_3,435,1788087148.665981,50,15.666440,15.333120
worker_3,436,1788087148.681695,50,15.789108,15.443840
worker_3,437,1788087148.697530,50,15.645051,15.306144
worker_3,438,1788087148.713223,50,15.433410,15.313696
worker_3,439,1788087148.728700,50,15.219584,15.161024
worker_3,440,1788087148.743939,50,15.566181,15.288544
worker_3,441,1788087148.759555,50,15.789645,15.446208
worker_3,442,1788087148.775393,50,15.916933,15.582560
worker_3,443,1788087148.791357,50,15.781173,15.437760
worker_3,444,1788087148.807186,50,15.623718,15.497152
worker_3,445,1788087148.822835,50,15.225353,15.172224
worker_3,446,1788087148.838160,50,15.269270,15.050368
worker_3,447,1788087148.853450,50,15.443096,15.180704
worker_3,448,1788087148.868944,50,15.916647,15.583552
worker_3,449,1788087148.884907,50,15.858720,15.491424
worker_3,450,1788087148.900815,50,15.698247,15.345568
worker_3,451,1788087148.916558,50,15.382882,15.253376
worker_3,452,1788087148.931965,50,15.200446,15.145632
worker_3,453,1788087148.947182,50,15.518255,15.240768
worker_3,454,1788087148.962749,50,15.737136,15.388160
worker_3,455,1788087148.978533,50,15.798025,15.450240
worker_3,456,1788087148.994378,50,15.817007,15.473440
worker_3,457,1788087149.010242,50,15.642802,15.522560
worker_3,458,1788087149.025927,50,15.279854,15.228256
worker_3,459,1788087149.041222,50,15.659432,15.407360
worker_3,460,1788087149.056924,50,15.774766,15.437472
worker_3,461,1788087149.072746,50,15.695941,15.353760
worker_3,462,1788087149.088490,50,15.605339,15.267552
worker_3,463,1788087149.104143,50,15.535849,15.386976
worker_3,464,1788087149.119705,50,15.317993,15.260224
worker_3,465,1788087149.135044,50,15.251021,15.201536
worker_3,466,1788087149.150312,50,15.577450,15.315552
worker_3,467,1788087149.165941,50,15.719479,15.386304
worker_3,468,1788087149.181711,50,15.763228,15.423360
worker_3,469,1788087149.197522,50,15.662173,15.327680
worker_3,470,1788087149.213233,50,15.503884,15.370976
worker_3,471,1788087149.228763,50,15.303132,15.233696
worker_3,472,1788087149.244086,50,15.677246,15.413952
worker_3,473,1788087149.259812,50,15.825099,15.495456
worker_3,474,1788087149.275683,50,15.809785,15.474816
worker_3,475,1788087149.291539,50,15.769701,15.428096
worker_3,476,1788087149.307356,50,15.521383,15.390240
worker_3,477,1788087149.322904,50,15.396744,15.339264
worker_3,478,1788087149.338336,50,15.403697,15.351680
worker_3,479,1788087149.353758,50,15.488374,15.221088
worker_3,480,1788087149.369296,50,15.794210,15.458112
worker_3,481,1788087149.385137,50,15.620931,15.285632
worker_3,482,1788087149.400805,50,15.661655,15.328832
worker_3,483,1788087149.416514,50,15.745283,15.622208
worker_3,484,1788087149.432286,50,15.375577,15.316128
worker_3,485,1788087149.447681,50,15.585866,15.320416
worker_3,486,1788087149.463319,50,15.582255,15.244672
worker_3,487,1788087149.478950,50,15.759933,15.405856
worker_3,488,1788087149.494755,50,15.769959,15.431520
worker_3,489,1788087149.510573,50,15.437466,15.313216
worker_3,490,1788087149.526038,50,15.268891,15.210656
worker_3,491,1788087149.541326,50,15.474244,15.195584
worker_3,492,1788087149.556850,50,15.774450,15.436896
worker_3,493,1788087149.572672,50,15.742894,15.403488
worker_3,494,1788087149.588460,50,15.701773,15.370208
worker_3,495,1788087149.604209,50,15.516068,15.370720
worker_3,496,1788087149.619753,50,15.247835,15.189216
worker_3,497,1788087149.635034,50,15.226103,15.173568
worker_3,498,1788087149.650280,50,15.518929,15.252544
worker_3,499,1788087149.665848,50,15.674154,15.339008
worker_3,500,1788087149.681571,50,15.636763,15.305440
worker_3,501,1788087149.697253,50,15.758865,15.410464
worker_3,502,1788087149.713060,50,15.519402,15.391200
worker_3,503,1788087149.728605,50,15.398521,15.318752
worker_3,504,1788087149.744024,50,15.536912,15.262816
worker_3,505,1788087149.759610,50,15.852432,15.505184
worker_3,506,1788087149.775510,50,15.797450,15.458048
worker_3,507,1788087149.791354,50,15.755682,15.415424
worker_3,508,1788087149.807157,50,15.516782,15.393024
worker_3,509,1788087149.822698,50,15.351816,15.296384
worker_3,510,1788087149.838069,50,15.251732,15.202592
worker_3,511,1788087149.853338,50,15.502883,15.208576
worker_3,512,1788087149.868891,50,15.738025,15.400608
worker_3,513,1788087149.884676,50,15.816461,15.477408
worker_3,514,1788087149.900539,50,15.635987,15.279808
worker_3,515,1788087149.916238,50,15.487050,15.359968
