label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_2,516,1788087149.932276,50,15.802832,15.467040
worker_2,517,1788087149.948142,50,15.656673,15.301504
worker_2,518,1788087149.963849,50,15.503671,15.376352
worker_2,519,1788087149.979379,50,15.321049,15.258784
worker_2,520,1788087149.994721,50,15.356114,15.306880
worker_2,521,1788087150.010098,50,15.594635,15.333792
worker_2,522,1788087150.025746,50,15.810063,15.463104
worker_2,523,1788087150.041606,50,15.898212,15.554976
worker_2,524,1788087150.057554,50,15.639682,15.307680
worker_2,525,1788087150.073243,50,15.525356,15.400224
worker_2,526,1788087150.088795,50,15.290308,15.234752
worker_2,527,1788087150.104106,50,15.519690,15.255232
worker_2,528,1788087150.119676,50,15.831470,15.496320
worker_2,529,1788087150.135559,50,15.675450,15.341600
worker_2,530,1788087150.151285,50,15.682663,15.338880
worker_2,531,1788087150.167017,50,15.538756,15.405664
worker_2,532,1788087150.182584,50,15.360522,15.301088
worker_2,533,1788087150.197965,50,15.207474,15.158496
worker_2,534,1788087150.213193,50,15.497653,15.213856
worker_2,535,1788087150.228740,50,15.644969,15.312448
worker_2,536,1788087150.244450,50,15.782943,15.417600
worker_2,537,1788087150.260284,50,15.843304,15.512352
worker_2,538,1788087150.276180,50,15.674663,15.530400
worker_2,539,1788087150.291880,50,15.268521,15.209152
worker_2,540,1788087150.307169,50,15.436957,15.176096
worker_2,541,1788087150.322655,50,15.686783,15.347968
worker_2,542,1788087150.338394,50,15.665209,15.329184
worker_2,543,1788087150.354109,50,15.592145,15.262624
worker_2,544,1788087150.369753,50,15.604440,15.480192
worker_2,545,1788087150.385383,50,15.380420,15.322656
worker_2,546,1788087150.400785,50,15.495088,15.385152
worker_2,547,1788087150.416330,50,15.699811,15.567072
worker_2,548,1788087150.432071,50,15.467087,15.365568
worker_2,549,1788087150.447575,50,15.372855,15.273088
worker_2,550,1788087150.462981,50,15.359799,15.253568
worker_2,551,1788087150.478379,50,15.445244,15.328832
worker_2,552,1788087150.493864,50,15.443161,15.330176
worker_2,553,1788087150.509347,50,15.417855,15.309856
worker_2,554,1788087150.524804,50,15.436217,15.327808
worker_2,555,1788087150.540279,50,15.337234,15.228096
worker_2,556,1788087150.555674,50,15.392994,15.288352
worker_2,557,1788087150.571101,50,15.337475,15.236512
worker_2,558,1788087150.586478,50,15.394790,15.295520
worker_2,559,1788087150.601908,50,15.471180,15.368640
worker_2,560,1788087150.617416,50,15.496744,15.392928
worker_2,561,1788087150.632947,50,15.400365,15.292448
worker_2,562,1788087150.648383,50,15.504431,15.391552
worker_2,563,1788087150.663924,50,15.461051,15.362592
worker_2,564,1788087150.679419,50,15.425624,15.329504
worker_2,565,1788087150.694877,50,15.496227,15.396224
worker_2,566,1788087150.710410,50,15.412522,15.305472
worker_2,567,1788087150.725859,50,15.603357,15.506848
worker_2,568,1788087150.741499,50,15.508236,15.402016
worker_2,569,1788087150.757043,50,15.314197,15.209728
worker_2,570,1788087150.772395,50,15.458616,15.353600
worker_2,571,1788087150.787888,50,15.416929,15.317760
worker_2,572,1788087150.803344,50,15.478254,15.379296
worker_2,573,1788087150.818859,50,15.495421,15.399872
worker_2,574,1788087150.834391,50,15.395689,15.191680
worker_2,575,1788087150.849833,50,15.317762,15.216064
worker_2,576,1788087150.865190,50,15.536041,15.433152
worker_2,577,1788087150.880762,50,15.358902,15.249280
worker_2,578,1788087150.896157,50,15.477625,15.376896
worker_2,579,1788087150.911669,50,15.413523,15.309472
worker_2,580,1788087150.927121,50,15.431957,15.329344
worker_2,581,1788087150.942592,50,15.538356,15.436544
worker_2,582,1788087150.958169,50,15.662126,15.559328
worker_2,583,1788087150.973866,50,15.474987,15.378784
worker_2,584,1788087150.989378,50,15.472264,15.372480
worker_2,585,1788087151.004887,50,15.394818,15.295392
worker_2,586,1788087151.020315,50,15.497586,15.396672
worker_2,587,1788087151.035850,50,15.506254,15.406272
worker_2,588,1788087151.051394,50,15.567514,15.469280
worker_2,589,1788087151.066997,50,15.583458,15.487072
worker_2,590,1788087151.082617,50,15.454012,15.354496
worker_2,591,1788087151.098108,50,15.389421,15.292832
worker_2,592,1788087151.113534,50,15.535375,15.434016
worker_2,593,1788087151.129107,50,15.426716,15.318144
worker_2,594,1788087151.144652,50,15.641618,15.538336
worker_2,595,1788087151.160351,50,15.455125,15.352704
worker_2,596,1788087151.175844,50,15.379485,15.279136
worker_2,597,1788087151.191259,50,15.403429,15.300864
worker_2,598,1788087151.206701,50,15.566217,15.461728
worker_2,599,1788087151.222303,50,15.549830,15.452928
worker_2,600,1788087151.237890,50,15.375485,15.269504
worker_2,601,1788087151.253304,50,15.446403,15.341088
worker_2,602,1788087151.268789,50,15.476115,15.378592
worker_2,603,1788087151.284302,50,15.432364,15.339712
worker_2,604,1788087151.299770,50,15.414253,15.315584
worker_2,605,1788087151.315219,50,15.439022,15.335872
worker_2,606,1788087151.330699,50,15.418160,15.316192
worker_2,607,1788087151.346153,50,15.334050,15.234784
worker_2,608,1788087151.361521,50,15.460837,15.366944
worker_2,609,1788087151.377016,50,15.479688,15.357312
worker_2,610,1788087151.392534,50,15.496884,15.386208
worker_2,611,1788087151.408068,50,15.698339,15.595808
worker_2,612,1788087151.423803,50,15.536031,15.442272
worker_2,613,1788087151.439372,50,15.615189,15.524736
worker_2,614,1788087151.455036,50,15.431457,15.330528
worker_2,615,1788087151.470503,50,15.506087,15.406080
worker_2,616,1788087151.486048,50,15.537893,15.443104
worker_2,617,1788087151.501621,50,15.607422,15.505888
worker_2,618,1788087151.517268,50,15.463874,15.358144
worker_2,619,1788087151.532771,50,15.481078,15.361760
worker_2,620,1788087151.548289,50,15.315484,15.222112
worker_2,621,1788087151.563640,50,15.511291,15.411712
worker_2,622,1788087151.579189,50,15.430634,15.332192
worker_2,623,1788087151.594655,50,15.547652,15.447680
worker_2,624,1788087151.610235,50,15.412967,15.313024
worker_2,625,1788087151.625683,50,15.621589,15.513888
worker_2,626,1788087151.641340,50,15.574515,15.473184
worker_2,627,1788087151.656951,50,15.590653,15.487744
worker_2,628,1788087151.672580,50,15.444922,15.342048
worker_2,629,1788087151.688059,50,15.509190,15.417088
worker_2,630,1788087151.703604,50,15.500134,15.401344
worker_2,631,1788087151.719139,50,15.484245,15.379392
worker_2,632,1788087151.734661,50,15.614061,15.512896
worker_2,633,1788087151.750311,50,15.483680,15.373600
worker_2,634,1788087151.765841,50,15.510041,15.415168
worker_2,635,1788087151.781386,50,15.600422,15.500704
worker_2,636,1788087151.797023,50,15.374041,15.270496
worker_2,637,1788087151.812432,50,15.515764,15.409088
worker_2,638,1788087151.827986,50,15.677691,15.445888
worker_2,639,1788087151.843703,50,15.341902,15.200192
worker_2,640,1788087151.859082,50,15.325743,15.227616
worker_2,641,1788087151.874444,50,15.491079,15.384768
worker_2,642,1788087151.889973,50,15.399356,15.298592
worker_2,643,1788087151.905409,50,15.527293,15.421696
worker_2,644,1788087151.920975,50,15.543588,15.432992
worker_2,645,1788087151.936556,50,15.610653,15.512576
worker_2,646,1788087151.952202,50,15.428708,15.319200
worker_2,647,1788087151.967664,50,15.484144,15.387072
worker_2,648,1788087151.983186,50,15.381569,15.283456
worker_2,649,1788087151.998602,50,15.387476,15.285088
worker_2,650,1788087152.014026,50,15.419069,15.313376
worker_2,651,1788087152.029483,50,15.433874,15.329056
worker_2,652,1788087152.044955,50,15.293030,15.171104
worker_2,653,1788087152.060294,50,15.368855,15.274336
worker_2,654,1788087152.075698,50,15.457236,15.355680
worker_2,655,1788087152.091190,50,15.338050,15.239744
worker_2,656,1788087152.106561,50,15.566765,15.464032
worker_2,657,1788087152.122166,50,15.688376,15.575680
worker_2,658,1788087152.137890,50,15.517874,15.413120
worker_2,659,1788087152.153444,50,15.429697,15.334240
worker_2,660,1788087152.168908,50,15.331789,15.215680
worker_2,661,1788087152.184275,50,15.460170,15.361696
worker_2,662,1788087152.199775,50,15.480003,15.371648
worker_2,663,1788087152.215293,50,15.450504,15.360736
worker_2,664,1788087152.230775,50,15.445152,15.388128
worker_2,665,1788087152.246240,50,15.325289,15.277408
worker_2,666,1788087152.261585,50,15.174548,15.126528
worker_2,667,1788087152.276779,50,15.314456,15.269184
worker_2,668,1788087152.292113,50,15.465708,15.414592
worker_2,669,1788087152.307595,50,15.385817,15.334624
worker_2,670,1788087152.323003,50,15.150491,15.102496
worker_2,671,1788087152.338172,50,15.200900,15.153152
worker_2,672,1788087152.353389,50,15.149120,15.102304
worker_2,673,1788087152.368577,50,15.250121,15.197312
worker_2,674,1788087152.383844,50,15.335448,15.288672
worker_2,675,1788087152.399196,50,15.284151,15.235872
worker_2,676,1788087152.414499,50,15.269744,15.206112
worker_2,677,1788087152.429792,50,15.275678,15.217056
worker_2,678,1788087152.445087,50,15.329706,15.278240
worker_2,679,1788087152.460437,50,15.332819,15.287840
worker_2,680,1788087152.475788,50,15.294318,15.247168
worker_2,681,1788087152.491100,50,15.294882,15.249664
worker_2,682,1788087152.506413,50,15.243891,15.193472
worker_2,683,1788087152.521674,50,15.320660,15.269600
worker_2,684,1788087152.537019,50,15.362587,15.304832
worker_2,685,1788087152.552403,50,15.194909,15.144960
worker_2,686,1788087152.567619,50,15.209521,15.161856
worker_2,687,1788087152.582847,50,15.290447,15.243840
worker_2,688,1788087152.598155,50,15.259586,15.209632
worker_2,689,1788087152.613432,50,15.428865,15.357120
worker_2,690,1788087152.628885,50,15.252807,15.196960
worker_2,691,1788087152.644158,50,15.232187,15.186176
worker_2,692,1788087152.659409,50,15.213475,15.167136
worker_2,693,1788087152.674639,50,15.205168,15.158560
worker_2,694,1788087152.689873,50,15.499727,15.451552
worker_2,695,1788087152.705390,50,15.456596,15.411456
worker_2,696,1788087152.720864,50,15.326809,15.282144
worker_2,697,1788087152.736208,50,15.190159,15.127968
worker_2,698,1788087152.751415,50,15.266131,15.218240
worker_2,699,1788087152.766697,50,15.249103,15.204992
worker_2,700,1788087152.781964,50,15.333846,15.286816
worker_2,701,1788087152.797316,50,15.308872,15.263424
worker_2,702,1788087152.812643,50,15.386059,15.339328
worker_2,703,1788087152.828045,50,15.368059,15.261440
worker_2,704,1788087152.843432,50,15.397003,15.202304
worker_2,705,1788087152.858846,50,15.184697,15.128992
worker_2,706,1788087152.874050,50,15.195491,15.149312
worker_2,707,1788087152.889263,50,15.367919,15.314880
worker_2,708,1788087152.904647,50,15.199084,15.149344
worker_2,709,1788087152.919862,50,15.413151,15.367200
worker_2,710,1788087152.935291,50,15.370836,15.325184
worker_2,711,1788087152.950681,50,15.250206,15.205120
worker_2,712,1788087152.965947,50,15.223696,15.180288
worker_2,713,1788087152.981188,50,15.087047,15.040512
worker_2,714,1788087152.996299,50,15.123612,15.076320
worker_2,715,1788087153.011441,50,15.227409,15.181984
worker_2,716,1788087153.026685,50,15.392457,15.347168
worker_2,717,1788087153.042095,50,15.368762,15.161696
worker_2,718,1788087153.057481,50,15.258094,15.050368
worker_2,719,1788087153.072756,50,14.969046,14.854752
worker_2,720,1788087153.087741,50,15.153640,15.017024
worker_2,721,1788087153.102912,50,15.365689,15.157216
worker_2,722,1788087153.118296,50,15.277502,15.229408
worker_2,723,1788087153.133590,50,15.406855,15.361376
worker_2,724,1788087153.149014,50,15.176346,15.130368
worker_2,725,1788087153.164206,50,15.139261,15.085312
worker_2,726,1788087153.179361,50,15.278892,15.232064
worker_2,727,1788087153.194658,50,15.216418,15.172672
worker_2,728,1788087153.209892,50,15.228437,15.183104
worker_2,729,1788087153.225137,50,15.253215,15.207360
worker_2,730,1788087153.240408,50,15.182170,15.133120
worker_2,731,1788087153.255609,50,15.226705,15.179744
worker_2,732,1788087153.270853,50,15.251585,15.206912
worker_2,733,1788087153.286129,50,15.272003,15.225376
worker_2,734,1788087153.301420,50,15.384883,15.181696
worker_2,735,1788087153.316822,50,15.104612,14.897856
worker_2,736,1788087153.331945,50,15.141418,15.070016
worker_2,737,1788087153.347103,50,15.149612,14.986880
worker_2,738,1788087153.362272,50,15.312929,15.099904
worker_2,739,1788087153.377601,50,15.099797,15.049856
worker_2,740,1788087153.392718,50,15.338948,15.291072
worker_2,741,1788087153.408074,50,15.389022,15.341632
worker_2,742,1788087153.423564,50,15.406827,15.356416
worker_2,743,1788087153.438991,50,15.292428,15.086240
worker_2,744,1788087153.454301,50,15.230465,15.184448
worker_2,745,1788087153.469548,50,15.279623,15.232160
worker_2,746,1788087153.484846,50,15.288484,15.243040
worker_2,747,1788087153.500151,50,15.397059,15.352864
worker_2,748,1788087153.515566,50,15.278428,15.232384
worker_2,749,1788087153.530863,50,15.508189,15.461376
worker_2,750,1788087153.546390,50,15.444726,15.395328
worker_2,751,1788087153.561851,50,15.144834,15.098720
worker_2,752,1788087153.577012,50,15.280511,15.165280
worker_2,753,1788087153.592356,50,15.618654,15.485888
worker_2,754,1788087153.608015,50,15.438354,15.322912
worker_2,755,1788087153.623489,50,15.278372,15.003744
worker_2,756,1788087153.638809,50,15.657996,15.363392
worker_2,757,1788087153.654516,50,15.574097,15.416608
worker_2,758,1788087153.670134,50,15.555866,15.438688
worker_2,759,1788087153.685729,50,15.591440,15.492640
worker_2,760,1788087153.701355,50,15.507097,15.410816
worker_2,761,1788087153.716898,50,15.420180,15.322272
worker_2,762,1788087153.732353,50,15.282409,15.177472
worker_2,763,1788087153.747672,50,15.612774,15.315136
worker_2,764,1788087153.763330,50,15.556319,15.393184
worker_2,765,1788087153.778930,50,15.555532,15.430240
worker_2,766,1788087153.794520,50,15.460190,15.363776
worker_2,767,1788087153.810017,50,15.550886,15.440992
worker_2,768,1788087153.825603,50,15.615764,15.399424
worker_2,769,1788087153.841253,50,15.794701,15.505408
worker_2,770,1788087153.857093,50,15.809433,15.303040
worker_2,771,1788087153.872950,50,15.396763,15.070688
worker_2,772,1788087153.888399,50,15.304272,15.170784
worker_2,773,1788087153.903739,50,15.459199,15.360000
worker_2,774,1788087153.919237,50,15.448884,15.348800
worker_2,775,1788087153.934723,50,15.593755,15.332864
worker_2,776,1788087153.950361,50,15.556246,15.309760
worker_2,777,1788087153.965962,50,15.669737,15.302080
worker_2,778,1788087153.981677,50,15.483967,15.356000
worker_2,779,1788087153.997197,50,15.526226,15.428576
worker_2,780,1788087154.012756,50,15.438846,15.349376
worker_2,781,1788087154.028239,50,15.740405,15.471296
worker_2,782,1788087154.044024,50,15.671507,15.365440
worker_2,783,1788087154.059744,50,15.517708,15.349824
worker_2,784,1788087154.075308,50,15.456013,15.300544
worker_2,785,1788087154.090812,50,15.551283,15.420672
worker_2,786,1788087154.106400,50,15.478569,15.374624
worker_2,787,1788087154.121917,50,15.398152,15.271680
worker_2,788,1788087154.137365,50,15.461791,15.331872
worker_2,789,1788087154.152864,50,15.619791,15.516032
worker_2,790,1788087154.168517,50,15.293261,15.160736
worker_2,791,1788087154.183856,50,15.306613,15.147104
worker_2,792,1788087154.199222,50,15.325021,15.165280
worker_2,793,1788087154.214592,50,15.669562,15.256128
worker_2,794,1788087154.230306,50,15.695626,15.328544
worker_2,795,1788087154.246049,50,15.509346,15.354464
worker_2,796,1788087154.261604,50,15.585708,15.210208
worker_2,797,1788087154.277233,50,15.390800,15.162848
worker_2,798,1788087154.292671,50,15.574357,15.280544
worker_2,799,1788087154.308292,50,15.626338,15.285760
worker_2,800,1788087154.323964,50,15.552763,15.296000
worker_2,801,1788087154.339565,50,15.697895,15.376832
worker_2,802,1788087154.355311,50,15.522625,15.370624
worker_2,803,1788087154.370878,50,15.596913,15.354432
worker_2,804,1788087154.386520,50,15.509782,15.292224
worker_2,805,1788087154.402075,50,15.423874,15.297792
worker_2,806,1788087154.417538,50,15.580635,15.254624
worker_2,807,1788087154.433165,50,15.505078,15.372544
worker_2,808,1788087154.448704,50,15.384939,15.240096
worker_2,809,1788087154.464136,50,15.486004,15.358240
worker_2,810,1788087154.479659,50,15.523477,15.400032
worker_2,811,1788087154.495243,50,15.606756,15.454496
worker_2,812,1788087154.510894,50,15.553431,15.359872
worker_2,813,1788087154.526492,50,15.534375,15.335744
worker_2,814,1788087154.542070,50,15.689053,15.407904
worker_2,815,1788087154.557804,50,15.686979,15.357088
worker_2,816,1788087154.573534,50,15.401162,15.257504
worker_2,817,1788087154.588970,50,15.354763,15.255104
worker_2,818,1788087154.604362,50,15.428661,15.326304
worker_2,819,1788087154.619829,50,15.616802,15.316736
worker_2,820,1788087154.635493,50,15.660579,15.329152
worker_2,821,1788087154.651200,50,15.512893,15.362816
worker_2,822,1788087154.666751,50,15.279132,15.177056
worker_2,823,1788087154.682064,50,15.350439,15.251968
worker_2,824,1788087154.697448,50,15.408920,15.306944
worker_2,825,1788087154.712893,50,15.576801,15.302752
worker_2,826,1788087154.728511,50,15.656450,15.350368
worker_2,827,1788087154.744232,50,15.468086,15.299520
worker_2,828,1788087154.759745,50,15.583570,15.455168
worker_2,829,1788087154.775364,50,15.534282,15.436256
worker_2,830,1788087154.790933,50,15.426699,15.325472
worker_2,831,1788087154.806413,50,15.406245,15.305088
worker_2,832,1788087154.821855,50,15.431041,15.127456
worker_2,833,1788087154.837332,50,15.568738,15.232800
worker_2,834,1788087154.852951,50,15.430291,15.266976
worker_2,835,1788087154.868425,50,15.431475,15.302176
worker_2,836,1788087154.883895,50,15.479467,15.384160
worker_2,837,1788087154.899408,50,15.308215,15.205472
worker_2,838,1788087154.914749,50,15.527781,15.257664
worker_2,839,1788087154.930318,50,15.560235,15.239264
worker_2,840,1788087154.945926,50,15.502421,15.335520
worker_2,841,1788087154.961475,50,15.451328,15.300512
worker_2,842,1788087154.976971,50,15.404818,15.247072
worker_2,843,1788087154.992422,50,15.513994,15.380064
worker_2,844,1788087155.007974,50,15.586273,15.257472
worker_2,845,1788087155.023616,50,15.583820,15.429920
worker_2,846,1788087155.039232,50,15.340123,15.274848
worker_2,847,1788087155.054598,50,15.329383,15.269216
worker_2,848,1788087155.069948,50,15.269103,15.200032
worker_2,849,1788087155.085236,50,15.341225,15.265408
worker_2,850,1788087155.100626,50,15.389124,15.301344
worker_2,851,1788087155.116040,50,15.435801,15.376768
worker_2,852,1788087155.131496,50,15.293994,15.238336
worker_2,853,1788087155.146813,50,15.408050,15.347264
worker_2,854,1788087155.162243,50,15.329411,15.268544
worker_2,855,1788087155.177595,50,15.384615,15.312192
worker_2,856,1788087155.193002,50,15.367586,15.302304
worker_2,857,1788087155.208396,50,15.334799,15.259808
worker_2,858,1788087155.223759,50,15.352837,15.276512
worker_2,859,1788087155.239138,50,15.255401,15.190080
worker_2,860,1788087155.254416,50,15.366327,15.305376
worker_2,861,1788087155.269806,50,15.208391,15.149088
worker_2,862,1788087155.285040,50,15.499727,15.415136
worker_2,863,1788087155.300576,50,15.590163,15.501536
worker_2,864,1788087155.316197,50,15.281475,15.186016
worker_2,865,1788087155.331512,50,15.396457,15.322208
worker_2,866,1788087155.346937,50,15.317373,15.248576
worker_2,867,1788087155.362277,50,15.376717,15.319552
worker_2,868,1788087155.377677,50,15.285549,15.226240
worker_2,869,1788087155.392990,50,15.307938,15.223232
worker_2,870,1788087155.408336,50,15.451689,15.342016
worker_2,871,1788087155.423828,50,15.515348,15.412128
worker_2,872,1788087155.439378,50,15.598302,15.520000
worker_2,873,1788087155.455005,50,15.595691,15.523488
worker_2,874,1788087155.470630,50,15.475986,15.405728
worker_2,875,1788087155.486132,50,15.474579,15.313856
worker_2,876,1788087155.501632,50,15.469864,15.348896
worker_2,877,1788087155.517125,50,15.287104,15.150976
worker_2,878,1788087155.532439,50,15.439271,15.198880
worker_2,879,1788087155.547907,50,15.360104,15.283168
worker_2,880,1788087155.563297,50,15.534319,15.454304
worker_2,881,1788087155.578856,50,15.471273,15.405984
worker_2,882,1788087155.594351,50,15.525596,15.442432
worker_2,883,1788087155.609913,50,15.495912,15.400864
worker_2,884,1788087155.625444,50,15.260974,15.172992
worker_2,885,1788087155.640735,50,15.262984,15.192800
worker_2,886,1788087155.656028,50,15.422735,15.351584
worker_2,887,1788087155.671484,50,15.514698,15.428640
worker_2,888,1788087155.687034,50,15.318021,15.225376
worker_2,889,1788087155.702404,50,15.362559,15.278624
worker_2,890,1788087155.717880,50,15.263206,15.190016
worker_2,891,1788087155.733173,50,15.352160,15.282048
worker_2,892,1788087155.748555,50,15.473051,15.396352
worker_2,893,1788087155.764057,50,15.513431,15.446048
worker_2,894,1788087155.779592,50,15.402755,15.341760
worker_2,895,1788087155.795020,50,15.434633,15.365504
worker_2,896,1788087155.810481,50,15.375143,15.288064
worker_2,897,1788087155.825887,50,15.481236,15.234112
worker_2,898,1788087155.841397,50,15.426792,15.204832
worker_2,899,1788087155.856848,50,15.248605,15.026176
worker_2,900,1788087155.872120,50,15.318179,15.164000
worker_2,901,1788087155.887461,50,15.317901,15.243904
worker_2,902,1788087155.902814,50,15.490292,15.403328
worker_2,903,1788087155.918332,50,15.267854,15.198016
worker_2,904,1788087155.933625,50,15.352882,15.287424
worker_2,905,1788087155.948999,50,15.371392,15.322816
worker_2,906,1788087155.964391,50,15.245456,15.196224
worker_2,907,1788087155.979654,50,15.406680,15.350944
worker_2,908,1788087155.995087,50,15.476236,15.415040
worker_2,909,1788087156.010594,50,15.357402,15.295072
worker_2,910,1788087156.025979,50,15.255762,15.185664
worker_2,911,1788087156.041260,50,15.263855,15.202464
worker_2,912,1788087156.056548,50,15.559543,15.469856
worker_2,913,1788087156.072138,50,15.579404,15.494112
worker_2,914,1788087156.087746,50,15.380642,15.305824
worker_2,915,1788087156.103156,50,15.386884,15.321952
worker_2,916,1788087156.118566,50,15.420662,15.330848
worker_2,917,1788087156.134029,50,15.594228,15.476064
worker_2,918,1788087156.149660,50,15.543404,15.443168
worker_2,919,1788087156.165227,50,15.438004,15.369728
worker_2,920,1788087156.180692,50,15.418032,15.330240
worker_2,921,1788087156.196137,50,15.603932,15.539840
worker_2,922,1788087156.211763,50,15.519041,15.437984
worker_2,923,1788087156.227317,50,15.740193,15.650976
worker_2,924,1788087156.243083,50,15.469022,15.408992
worker_2,925,1788087156.258576,50,15.592708,15.537536
worker_2,926,1788087156.274189,50,15.572041,15.515680
worker_2,927,1788087156.289786,50,15.496615,15.430080
worker_2,928,1788087156.305322,50,15.382790,15.323168
worker_2,929,1788087156.320727,50,15.377660,15.312448
worker_2,930,1788087156.336134,50,15.498662,15.430720
worker_2,931,1788087156.351656,50,15.578829,15.522912
worker_2,932,1788087156.367253,50,15.460828,15.407776
worker_2,933,1788087156.382733,50,15.280974,15.228192
worker_2,934,1788087156.398034,50,15.375661,15.323040
worker_2,935,1788087156.413427,50,15.494541,15.432480
worker_2,936,1788087156.428948,50,15.278698,15.193376
worker_2,937,1788087156.444252,50,15.392976,15.332224
worker_2,938,1788087156.459671,50,15.323993,15.256960
worker_2,939,1788087156.475017,50,15.417984,15.366688
worker_2,940,1788087156.490454,50,15.450236,15.395328
worker_2,941,1788087156.505923,50,15.316244,15.267392
worker_2,942,1788087156.521260,50,15.212122,15.149376
worker_2,943,1788087156.536499,50,15.435255,15.349728
worker_2,944,1788087156.551970,50,15.562441,15.471584
worker_2,945,1788087156.567556,50,15.528977,15.472224
worker_2,946,1788087156.583107,50,15.435477,15.376864
worker_2,947,1788087156.598566,50,15.522865,15.464320
worker_2,948,1788087156.614119,50,15.379189,15.305152
worker_2,949,1788087156.629529,50,15.384374,15.305824
worker_2,950,1788087156.644939,50,15.430411,15.363360
worker_2,951,1788087156.660390,50,15.354096,15.296928
worker_2,952,1788087156.675765,50,15.414105,15.359872
worker_2,953,1788087156.691197,50,15.465273,15.208672
worker_2,954,1788087156.706711,50,15.650635,15.320608
worker_2,955,1788087156.722412,50,15.695302,15.365600
worker_2,956,1788087156.738158,50,15.587606,15.252288
worker_2,957,1788087156.753796,50,15.622321,15.294656
worker_2,958,1788087156.769469,50,15.888859,15.519232
worker_2,959,1788087156.785408,50,15.560098,15.434944
worker_2,960,1788087156.800996,50,15.326632,15.205728
worker_2,961,1788087156.816370,50,15.421680,15.313344
worker_2,962,1788087156.831816,50,15.612895,15.345472
worker_2,963,1788087156.847477,50,15.802572,15.457664
worker_2,964,1788087156.863330,50,15.882565,15.534752
worker_2,965,1788087156.879263,50,15.652256,15.523360
worker_2,966,1788087156.894948,50,15.431947,15.372352
worker_2,967,1788087156.910415,50,15.614663,15.353376
worker_2,968,1788087156.926080,50,15.664403,15.333856
worker_2,969,1788087156.941794,50,15.727682,15.397920
worker_2,970,1788087156.957571,50,15.606246,15.277280
worker_2,971,1788087156.973228,50,15.675690,15.339712
worker_2,972,1788087156.988955,50,15.836646,15.504096
worker_2,973,1788087157.004843,50,15.662219,15.352928
worker_2,974,1788087157.020556,50,15.738839,15.382560
worker_2,975,1788087157.036339,50,15.533745,15.378944
worker_2,976,1788087157.051921,50,15.777302,15.446016
worker_2,977,1788087157.067740,50,15.592208,15.289024
worker_2,978,1788087157.083380,50,15.678923,15.363232
worker_2,979,1788087157.099101,50,15.550384,15.433792
worker_2,980,1788087157.114690,50,15.569106,15.293216
worker_2,981,1788087157.130301,50,15.610423,15.323424
worker_2,982,1788087157.145955,50,15.679201,15.388160
worker_2,983,1788087157.161676,50,15.413115,15.294432
worker_2,984,1788087157.177129,50,15.555450,15.432448
worker_2,985,1788087157.192725,50,15.530810,15.426016
worker_2,986,1788087157.208288,50,15.353234,15.255616
worker_2,987,1788087157.223690,50,15.673414,15.387232
worker_2,988,1788087157.239410,50,15.724136,15.395456
worker_2,989,1788087157.255181,50,15.734590,15.404416
worker_2,990,1788087157.270962,50,15.537838,15.393792
worker_2,991,1788087157.286536,50,15.419458,15.322816
worker_2,992,1788087157.301990,50,15.458736,15.347200
worker_2,993,1788087157.317487,50,15.494236,15.387968
worker_2,994,1788087157.333018,50,15.544755,15.443840
worker_2,995,1788087157.348599,50,15.486727,15.379712
worker_2,996,1788087157.364125,50,15.454708,15.356352
worker_2,997,1788087157.379616,50,15.669877,15.394432
worker_2,998,1788087157.395329,50,15.551764,15.261088
worker_2,999,1788087157.410922,50,15.462346,15.170016
worker_2,1000,1788087157.426427,50,15.505264,15.206816
worker_2,1001,1788087157.441975,50,15.657432,15.365440
worker_2,1002,1788087157.457676,50,15.584403,15.297632
worker_2,1003,1788087157.473301,50,15.614876,15.325408
worker_2,1004,1788087157.488958,50,15.706858,15.417760
worker_2,1005,1788087157.504707,50,15.463385,15.175296
worker_2,1006,1788087157.520243,50,15.375707,15.249376
worker_2,1007,1788087157.535658,50,15.392244,15.264800
worker_2,1008,1788087157.551094,50,15.485699,15.360320
worker_2,1009,1788087157.566621,50,15.430180,15.328416
worker_2,1010,1788087157.582092,50,15.425671,15.323360
worker_2,1011,1788087157.597554,50,15.467503,15.365664
worker_2,1012,1788087157.613058,50,15.548755,15.448832
worker_2,1013,1788087157.628647,50,15.729515,15.442816
worker_2,1014,1788087157.644418,50,15.855535,15.531040
worker_2,1015,1788087157.660321,50,15.788924,15.440224
worker_2,1016,1788087157.676159,50,15.812775,15.472992
worker_2,1017,1788087157.692019,50,15.728247,15.400064
worker_2,1018,1788087157.707796,50,15.733377,15.407904
worker_2,1019,1788087157.723575,50,15.645273,15.316352
worker_2,1020,1788087157.739268,50,15.696043,15.321536
worker_2,1021,1788087157.755011,50,15.709987,15.342688
worker_2,1022,1788087157.770768,50,15.803590,15.475136
worker_2,1023,1788087157.786631,50,15.824710,15.494272
worker_2,1024,1788087157.802502,50,15.664201,15.332800
worker_2,1025,1788087157.818214,50,15.627820,15.294240
worker_2,1026,1788087157.833904,50,15.786135,15.465024
worker_2,1027,1788087157.849737,50,15.784848,15.446592
worker_2,1028,1788087157.865568,50,15.833988,15.499552
worker_2,1029,1788087157.881448,50,15.874526,15.386912
worker_2,1030,1788087157.897367,50,15.476624,15.133312
worker_2,1031,1788087157.912890,50,15.436180,15.250976
