label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_8,516,1788087149.971426,50,15.661442,15.338880
worker_8,517,1788087149.987150,50,15.804387,15.461472
worker_8,518,1788087150.003004,50,15.886887,15.546496
worker_8,519,1788087150.018939,50,15.884489,15.539264
worker_8,520,1788087150.034873,50,15.912666,15.572160
worker_8,521,1788087150.050837,50,15.798498,15.467136
worker_8,522,1788087150.066687,50,15.796322,15.469056
worker_8,523,1788087150.082533,50,15.687895,15.362848
worker_8,524,1788087150.098269,50,15.870888,15.542496
worker_8,525,1788087150.114189,50,15.692728,15.359840
worker_8,526,1788087150.129932,50,15.745710,15.416800
worker_8,527,1788087150.145726,50,15.714710,15.382048
worker_8,528,1788087150.161490,50,15.697043,15.355776
worker_8,529,1788087150.177238,50,15.718831,15.381152
worker_8,530,1788087150.193007,50,15.734608,15.400672
worker_8,531,1788087150.208790,50,15.595070,15.263264
worker_8,532,1788087150.224434,50,15.715394,15.387680
worker_8,533,1788087150.240199,50,15.694209,15.343744
worker_8,534,1788087150.255944,50,15.864842,15.536608
worker_8,535,1788087150.271858,50,15.846563,15.502560
worker_8,536,1788087150.287765,50,15.757693,15.420928
worker_8,537,1788087150.303571,50,15.912629,15.590368
worker_8,538,1788087150.319536,50,15.690311,15.357664
worker_8,539,1788087150.335275,50,15.674987,15.346144
worker_8,540,1788087150.350999,50,15.641904,15.314112
worker_8,541,1788087150.366691,50,15.755988,15.427872
worker_8,542,1788087150.382497,50,15.763052,15.434400
worker_8,543,1788087150.398310,50,15.827100,15.488832
worker_8,544,1788087150.414186,50,15.698007,15.362560
worker_8,545,1788087150.429934,50,15.695692,15.366784
worker_8,546,1788087150.445680,50,15.746063,15.408000
worker_8,547,1788087150.461475,50,15.756655,15.432128
worker_8,548,1788087150.477281,50,15.757442,15.428896
worker_8,549,1788087150.493087,50,15.739451,15.411232
worker_8,550,1788087150.508878,50,15.772267,15.431360
worker_8,551,1788087150.524701,50,15.808628,15.448000
worker_8,552,1788087150.540560,50,15.711617,15.363392
worker_8,553,1788087150.556322,50,15.668394,15.337824
worker_8,554,1788087150.572042,50,15.782293,15.451808
worker_8,555,1788087150.587873,50,15.579626,15.249344
worker_8,556,1788087150.603514,50,15.709756,15.381152
worker_8,557,1788087150.619272,50,15.605986,15.481472
worker_8,558,1788087150.634904,50,15.477272,15.420128
worker_8,559,1788087150.650402,50,15.518264,15.471168
worker_8,560,1788087150.665938,50,15.455244,15.405888
worker_8,561,1788087150.681410,50,15.294975,15.242592
worker_8,562,1788087150.696722,50,15.325809,15.280288
worker_8,563,1788087150.712064,50,15.683951,15.429760
worker_8,564,1788087150.727801,50,15.729479,15.384992
worker_8,565,1788087150.743581,50,15.800044,15.453536
worker_8,566,1788087150.759431,50,15.719423,15.378912
worker_8,567,1788087150.775198,50,15.754053,15.403072
worker_8,568,1788087150.791003,50,15.631209,15.301920
worker_8,569,1788087150.806686,50,15.818350,15.490624
worker_8,570,1788087150.822555,50,15.733294,15.398144
worker_8,571,1788087150.838337,50,15.749711,15.346400
worker_8,572,1788087150.854137,50,15.741859,15.401920
worker_8,573,1788087150.869929,50,15.755775,15.426720
worker_8,574,1788087150.885737,50,15.861971,15.489568
worker_8,575,1788087150.901661,50,15.746294,15.394880
worker_8,576,1788087150.917458,50,15.755210,15.415840
worker_8,577,1788087150.933264,50,15.694116,15.354688
worker_8,578,1788087150.949007,50,15.788562,15.444640
worker_8,579,1788087150.964845,50,15.698136,15.361856
worker_8,580,1788087150.980592,50,15.827971,15.488288
worker_8,581,1788087150.996472,50,15.701876,15.373856
worker_8,582,1788087151.012242,50,15.900905,15.551424
worker_8,583,1788087151.028193,50,15.811469,15.438368
worker_8,584,1788087151.044055,50,15.877841,15.502208
worker_8,585,1788087151.059981,50,15.901786,15.571296
worker_8,586,1788087151.075931,50,15.765330,15.431328
worker_8,587,1788087151.091744,50,15.673728,15.347200
worker_8,588,1788087151.107466,50,15.840748,15.508992
worker_8,589,1788087151.123356,50,15.796830,15.464384
worker_8,590,1788087151.139202,50,15.903943,15.568960
worker_8,591,1788087151.155154,50,15.763017,15.416256
worker_8,592,1788087151.170967,50,15.830192,15.489216
worker_8,593,1788087151.186849,50,15.654228,15.310688
worker_8,594,1788087151.202641,50,15.842424,15.510368
worker_8,595,1788087151.218547,50,15.724035,15.377856
worker_8,596,1788087151.234320,50,15.715877,15.382304
worker_8,597,1788087151.250084,50,15.834545,15.490752
worker_8,598,1788087151.265968,50,15.703136,15.356128
worker_8,599,1788087151.281720,50,15.797617,15.459424
worker_8,600,1788087151.297567,50,15.738830,15.395968
worker_8,601,1788087151.313355,50,15.745840,15.397344
worker_8,602,1788087151.329151,50,15.639858,15.308800
worker_8,603,1788087151.344839,50,15.755210,15.421952
worker_8,604,1788087151.360644,50,15.876090,15.544544
worker_8,605,1788087151.376568,50,15.750358,15.412384
worker_8,606,1788087151.392369,50,15.661848,15.470304
worker_8,607,1788087151.408081,50,15.910387,15.573376
worker_8,608,1788087151.424040,50,15.915379,15.584960
worker_8,609,1788087151.440005,50,15.865164,15.535360
worker_8,610,1788087151.455921,50,15.783136,15.444480
worker_8,611,1788087151.471754,50,15.798081,15.467744
worker_8,612,1788087151.487602,50,15.808414,15.626432
worker_8,613,1788087151.503458,50,15.739700,15.411712
worker_8,614,1788087151.519262,50,15.859378,15.524608
worker_8,615,1788087151.535171,50,15.790321,15.423712
worker_8,616,1788087151.551011,50,15.857849,15.513920
worker_8,617,1788087151.566919,50,15.763951,15.422528
worker_8,618,1788087151.582734,50,15.729969,15.393888
worker_8,619,1788087151.598512,50,15.834878,15.500928
worker_8,620,1788087151.614397,50,15.870490,15.530368
worker_8,621,1788087151.630316,50,15.763507,15.419456
worker_8,622,1788087151.646129,50,15.921971,15.572800
worker_8,623,1788087151.662101,50,15.906675,15.563328
worker_8,624,1788087151.678056,50,15.831406,15.493376
worker_8,625,1788087151.693937,50,16.037360,15.703040
worker_8,626,1788087151.710025,50,15.806971,15.470880
worker_8,627,1788087151.725882,50,15.832739,15.503168
worker_8,628,1788087151.741764,50,15.814303,15.473632
worker_8,629,1788087151.757626,50,15.769664,15.424768
worker_8,630,1788087151.773445,50,15.866322,15.529376
worker_8,631,1788087151.789360,50,15.755284,15.395104
worker_8,632,1788087151.805164,50,15.791878,15.445472
worker_8,633,1788087151.821005,50,15.943842,15.582816
worker_8,634,1788087151.837013,50,15.895628,15.410336
worker_8,635,1788087151.852958,50,15.647061,15.167424
worker_8,636,1788087151.868652,50,15.719219,15.382528
worker_8,637,1788087151.884420,50,15.879749,15.543904
worker_8,638,1788087151.900351,50,15.748544,15.403168
worker_8,639,1788087151.916150,50,15.839962,15.486464
worker_8,640,1788087151.932039,50,15.775480,15.435104
worker_8,641,1788087151.947862,50,15.811878,15.469184
worker_8,642,1788087151.963724,50,15.729441,15.389024
worker_8,643,1788087151.979503,50,15.891008,15.538880
worker_8,644,1788087151.995443,50,15.695728,15.363456
worker_8,645,1788087152.011188,50,15.659895,15.312480
worker_8,646,1788087152.026901,50,15.797590,15.450624
worker_8,647,1788087152.042748,50,15.772988,15.429344
worker_8,648,1788087152.058569,50,15.734673,15.389472
worker_8,649,1788087152.074353,50,15.797618,15.453536
worker_8,650,1788087152.090199,50,15.712209,15.375680
worker_8,651,1788087152.105959,50,15.810933,15.480672
worker_8,652,1788087152.121819,50,15.769275,15.429952
worker_8,653,1788087152.137653,50,15.828987,15.481888
worker_8,654,1788087152.153532,50,15.780228,15.432960
worker_8,655,1788087152.169361,50,15.671903,15.334304
worker_8,656,1788087152.185081,50,15.887322,15.554784
worker_8,657,1788087152.201018,50,15.861840,15.527264
worker_8,658,1788087152.216932,50,15.785386,15.443296
worker_8,659,1788087152.232765,50,15.809887,15.469120
worker_8,660,1788087152.248624,50,15.855248,15.499136
worker_8,661,1788087152.264528,50,15.668384,15.330720
worker_8,662,1788087152.280266,50,15.713534,15.369728
worker_8,663,1788087152.296029,50,15.731173,15.397792
worker_8,664,1788087152.311810,50,15.909128,15.566784
worker_8,665,1788087152.327769,50,15.695700,15.346912
worker_8,666,1788087152.343516,50,15.758229,15.404416
worker_8,667,1788087152.359323,50,15.717384,15.364864
worker_8,668,1788087152.375091,50,15.885415,15.536192
worker_8,669,1788087152.391025,50,15.878452,15.535104
worker_8,670,1788087152.406956,50,15.680645,15.343168
worker_8,671,1788087152.422685,50,15.788674,15.453984
worker_8,672,1788087152.438523,50,15.688015,15.354496
worker_8,673,1788087152.454276,50,15.641589,15.307104
worker_8,674,1788087152.469965,50,15.749654,15.414560
worker_8,675,1788087152.485765,50,15.793489,15.463104
worker_8,676,1788087152.501608,50,15.830044,15.493696
worker_8,677,1788087152.517487,50,15.869961,15.539616
worker_8,678,1788087152.533407,50,15.742331,15.397888
worker_8,679,1788087152.549198,50,15.719756,15.368032
worker_8,680,1788087152.564966,50,15.738887,15.382528
worker_8,681,1788087152.580753,50,15.654867,15.321856
worker_8,682,1788087152.596459,50,15.780525,15.425376
worker_8,683,1788087152.612291,50,15.839664,15.504640
worker_8,684,1788087152.628184,50,15.733062,15.388320
worker_8,685,1788087152.643969,50,15.592876,15.263200
worker_8,686,1788087152.659616,50,15.729080,15.391424
worker_8,687,1788087152.675396,50,15.670089,15.334688
worker_8,688,1788087152.691116,50,15.794286,15.458016
worker_8,689,1788087152.706964,50,15.886435,15.555680
worker_8,690,1788087152.722900,50,15.752765,15.425312
worker_8,691,1788087152.738703,50,15.675663,15.342048
worker_8,692,1788087152.754429,50,15.677673,15.347392
worker_8,693,1788087152.770157,50,15.649199,15.315968
worker_8,694,1788087152.785872,50,15.842294,15.509856
worker_8,695,1788087152.801766,50,15.705895,15.375424
worker_8,696,1788087152.817522,50,15.782737,15.446944
worker_8,697,1788087152.833354,50,15.746978,15.388704
worker_8,698,1788087152.849151,50,15.749673,15.317408
worker_8,699,1788087152.864950,50,15.665700,15.324768
worker_8,700,1788087152.880667,50,15.749923,15.408256
worker_8,701,1788087152.896469,50,15.785424,15.435104
worker_8,702,1788087152.912308,50,15.754747,15.425600
worker_8,703,1788087152.928114,50,15.762784,15.433664
worker_8,704,1788087152.943926,50,15.573559,15.245664
worker_8,705,1788087152.959549,50,15.760487,15.429504
worker_8,706,1788087152.975360,50,15.674951,15.345216
worker_8,707,1788087152.991086,50,15.745599,15.401824
worker_8,708,1788087153.006882,50,15.839415,15.504000
worker_8,709,1788087153.022772,50,15.748303,15.416256
worker_8,710,1788087153.038571,50,15.784239,15.252608
worker_8,711,1788087153.054404,50,15.801841,15.291040
worker_8,712,1788087153.070255,50,15.484319,15.023712
worker_8,713,1788087153.085787,50,15.537460,15.179840
worker_8,714,1788087153.101392,50,15.799341,15.288032
worker_8,715,1788087153.117242,50,15.643441,15.316384
worker_8,716,1788087153.132935,50,15.888137,15.550624
worker_8,717,1788087153.148873,50,15.671497,15.325920
worker_8,718,1788087153.164595,50,15.582932,15.248288
worker_8,719,1788087153.180243,50,15.730016,15.401376
worker_8,720,1788087153.196022,50,15.537412,15.210656
worker_8,721,1788087153.211609,50,15.709044,15.375776
worker_8,722,1788087153.227370,50,15.838961,15.496224
worker_8,723,1788087153.243257,50,15.605663,15.281216
worker_8,724,1788087153.258911,50,15.713534,15.379776
worker_8,725,1788087153.274675,50,15.761757,15.431680
worker_8,726,1788087153.290487,50,15.825351,15.481952
worker_8,727,1788087153.306363,50,15.924064,15.426944
worker_8,728,1788087153.322335,50,15.875823,15.375424
worker_8,729,1788087153.338260,50,15.827989,15.333728
worker_8,730,1788087153.354139,50,15.607108,15.128768
worker_8,731,1788087153.369795,50,15.533737,15.167808
worker_8,732,1788087153.385375,50,15.650561,15.324160
worker_8,733,1788087153.401088,50,15.817645,15.480960
worker_8,734,1788087153.416955,50,15.857082,15.526272
worker_8,735,1788087153.432861,50,15.931647,15.430016
worker_8,736,1788087153.448842,50,15.540542,15.253536
worker_8,737,1788087153.464412,50,15.290299,15.228448
worker_8,738,1788087153.479726,50,15.371049,15.318336
worker_8,739,1788087153.495117,50,15.265993,15.209856
worker_8,740,1788087153.510403,50,15.494642,15.382720
worker_8,741,1788087153.525946,50,15.611172,15.489600
worker_8,742,1788087153.541670,50,15.575819,15.503712
worker_8,743,1788087153.557270,50,15.656080,15.384608
worker_8,744,1788087153.572978,50,15.679330,15.324448
worker_8,745,1788087153.588707,50,15.654218,15.315104
worker_8,746,1788087153.604412,50,15.730330,15.396128
worker_8,747,1788087153.620191,50,15.916175,15.383680
worker_8,748,1788087153.636158,50,15.524347,15.177696
worker_8,749,1788087153.651732,50,15.401281,15.219680
worker_8,750,1788087153.667186,50,15.749052,15.419360
worker_8,751,1788087153.682986,50,15.504670,15.320064
worker_8,752,1788087153.698542,50,15.777802,15.452704
worker_8,753,1788087153.714383,50,15.838072,15.506240
worker_8,754,1788087153.730272,50,15.898573,15.553856
worker_8,755,1788087153.746222,50,15.832257,15.482016
worker_8,756,1788087153.762107,50,15.663460,15.331200
worker_8,757,1788087153.777820,50,15.761516,15.435488
worker_8,758,1788087153.793633,50,15.763099,15.410816
worker_8,759,1788087153.809446,50,15.602403,15.427040
worker_8,760,1788087153.825097,50,15.762589,15.430048
worker_8,761,1788087153.840911,50,15.717664,15.382208
worker_8,762,1788087153.856677,50,15.463727,15.186912
worker_8,763,1788087153.872168,50,15.223743,15.023296
worker_8,764,1788087153.887411,50,15.409578,15.209728
worker_8,765,1788087153.902838,50,15.292012,15.243072
worker_8,766,1788087153.918148,50,15.644839,15.380896
worker_8,767,1788087153.933845,50,15.912203,15.570272
worker_8,768,1788087153.949809,50,15.745081,15.414400
worker_8,769,1788087153.965604,50,15.664542,15.331776
worker_8,770,1788087153.981320,50,15.465875,15.338816
worker_8,771,1788087153.996817,50,15.464458,15.403072
worker_8,772,1788087154.012306,50,15.615681,15.354208
worker_8,773,1788087154.027973,50,15.804147,15.454336
worker_8,774,1788087154.043830,50,15.706404,15.360800
worker_8,775,1788087154.059589,50,15.727608,15.389312
worker_8,776,1788087154.075370,50,15.464959,15.330720
worker_8,777,1788087154.090864,50,15.355772,15.289984
worker_8,778,1788087154.106241,50,15.189632,15.138208
worker_8,779,1788087154.121450,50,15.459412,15.185024
worker_8,780,1788087154.136963,50,15.725738,15.366016
worker_8,781,1788087154.152740,50,15.784506,15.427744
worker_8,782,1788087154.168577,50,15.593709,15.240416
worker_8,783,1788087154.184240,50,15.421355,15.291424
worker_8,784,1788087154.199687,50,15.352771,15.293536
worker_8,785,1788087154.215059,50,15.417475,15.156640
worker_8,786,1788087154.230526,50,15.618283,15.285280
worker_8,787,1788087154.246198,50,15.719209,15.380608
worker_8,788,1788087154.261968,50,15.595477,15.253824
worker_8,789,1788087154.277615,50,15.402512,15.270080
worker_8,790,1788087154.293044,50,15.249086,15.170624
worker_8,791,1788087154.308314,50,15.325697,15.276864
worker_8,792,1788087154.323667,50,15.369244,15.106496
worker_8,793,1788087154.339087,50,15.701487,15.371968
worker_8,794,1788087154.354843,50,15.687218,15.358560
worker_8,795,1788087154.370580,50,15.577264,15.244896
worker_8,796,1788087154.386208,50,15.401920,15.271680
worker_8,797,1788087154.401635,50,15.181427,15.122432
worker_8,798,1788087154.416835,50,15.446041,15.168544
worker_8,799,1788087154.432330,50,15.724071,15.372128
worker_8,800,1788087154.448105,50,15.612950,15.283168
worker_8,801,1788087154.463770,50,15.611395,15.275360
worker_8,802,1788087154.479433,50,15.505940,15.381376
worker_8,803,1788087154.494964,50,15.253021,15.197088
worker_8,804,1788087154.510238,50,15.227104,15.179520
worker_8,805,1788087154.525483,50,15.487162,15.236416
worker_8,806,1788087154.541024,50,15.743721,15.385568
worker_8,807,1788087154.556819,50,15.655913,15.308416
worker_8,808,1788087154.572526,50,15.560486,15.206976
worker_8,809,1788087154.588138,50,15.764830,15.399072
worker_8,810,1788087154.603953,50,15.679830,15.339168
worker_8,811,1788087154.619700,50,15.668349,15.319296
worker_8,812,1788087154.635419,50,15.695969,15.352640
worker_8,813,1788087154.651163,50,15.702488,15.354048
worker_8,814,1788087154.666917,50,15.669515,15.315840
worker_8,815,1788087154.682636,50,15.592599,15.247744
worker_8,816,1788087154.698276,50,15.773878,15.444288
worker_8,817,1788087154.714099,50,15.662469,15.333632
worker_8,818,1788087154.729814,50,15.620811,15.290144
worker_8,819,1788087154.745484,50,15.660470,15.328704
worker_8,820,1788087154.761193,50,15.628755,15.503744
worker_8,821,1788087154.776847,50,15.302040,15.244640
worker_8,822,1788087154.792170,50,15.372930,15.295904
worker_8,823,1788087154.807561,50,15.462310,15.191200
worker_8,824,1788087154.823072,50,15.442531,15.109856
worker_8,825,1788087154.838565,50,15.600737,15.272352
worker_8,826,1788087154.854216,50,15.668405,15.319232
worker_8,827,1788087154.869933,50,15.721090,15.360096
worker_8,828,1788087154.885705,50,15.801665,15.467616
worker_8,829,1788087154.901557,50,15.643506,15.309312
worker_8,830,1788087154.917252,50,15.605153,15.266240
worker_8,831,1788087154.932922,50,15.581792,15.238592
worker_8,832,1788087154.948554,50,15.762154,15.423136
worker_8,833,1788087154.964366,50,15.710506,15.380128
worker_8,834,1788087154.980129,50,15.737182,15.388672
worker_8,835,1788087154.995916,50,15.787784,15.448928
worker_8,836,1788087155.011754,50,15.804405,15.279008
worker_8,837,1788087155.027607,50,15.501115,15.176736
worker_8,838,1788087155.043159,50,15.849285,15.504736
worker_8,839,1788087155.059059,50,15.764219,15.432192
worker_8,840,1788087155.074875,50,15.716941,15.391552
worker_8,841,1788087155.090642,50,15.768053,15.437376
worker_8,842,1788087155.106460,50,15.864220,15.539584
worker_8,843,1788087155.122374,50,15.693348,15.345184
worker_8,844,1788087155.138118,50,15.671385,15.335584
worker_8,845,1788087155.153839,50,15.815284,15.472320
worker_8,846,1788087155.169703,50,15.849109,15.512736
worker_8,847,1788087155.185603,50,15.845656,15.515072
worker_8,848,1788087155.201498,50,15.616524,15.288320
worker_8,849,1788087155.217165,50,15.726043,15.391168
worker_8,850,1788087155.232959,50,15.697571,15.348896
worker_8,851,1788087155.248710,50,15.698506,15.362592
worker_8,852,1788087155.264461,50,15.795211,15.437248
worker_8,853,1788087155.280309,50,15.663080,15.281920
worker_8,854,1788087155.296025,50,15.974768,15.613984
worker_8,855,1788087155.312050,50,15.688535,15.354112
worker_8,856,1788087155.327788,50,15.813860,15.483168
worker_8,857,1788087155.343653,50,15.672155,15.337536
worker_8,858,1788087155.359377,50,15.920832,15.589184
worker_8,859,1788087155.375348,50,15.638868,15.298464
worker_8,860,1788087155.391039,50,15.754932,15.408192
worker_8,861,1788087155.406847,50,15.759979,15.420736
worker_8,862,1788087155.422658,50,15.990027,15.650976
worker_8,863,1788087155.438701,50,16.010611,15.676000
worker_8,864,1788087155.454762,50,16.000509,15.664608
worker_8,865,1788087155.470813,50,15.882212,15.545824
worker_8,866,1788087155.486745,50,15.805063,15.450048
worker_8,867,1788087155.502600,50,15.941499,15.515904
worker_8,868,1788087155.518591,50,15.708830,15.189728
worker_8,869,1788087155.534349,50,15.605068,15.098560
worker_8,870,1788087155.550019,50,15.610356,15.480256
worker_8,871,1788087155.565659,50,15.465588,15.403264
worker_8,872,1788087155.581145,50,15.734349,15.457760
worker_8,873,1788087155.596930,50,15.771933,15.417056
worker_8,874,1788087155.612754,50,15.778404,15.430752
worker_8,875,1788087155.628585,50,15.713996,15.351040
worker_8,876,1788087155.644351,50,15.700275,15.360608
worker_8,877,1788087155.660101,50,15.788867,15.457600
worker_8,878,1788087155.675939,50,15.576309,15.236160
worker_8,879,1788087155.691565,50,15.683348,15.348960
worker_8,880,1788087155.707298,50,15.693218,15.362400
worker_8,881,1788087155.723042,50,15.702014,15.365024
worker_8,882,1788087155.738796,50,15.593190,15.466752
worker_8,883,1788087155.754416,50,15.476975,15.421216
worker_8,884,1788087155.769912,50,15.476327,15.426048
worker_8,885,1788087155.785406,50,15.297391,15.247488
worker_8,886,1788087155.800722,50,15.485468,15.420224
worker_8,887,1788087155.816237,50,15.323604,15.269664
worker_8,888,1788087155.831579,50,15.595190,15.173504
worker_8,889,1788087155.847235,50,15.722377,15.205216
worker_8,890,1788087155.863097,50,15.792988,15.287584
worker_8,891,1788087155.878939,50,15.721340,15.389312
worker_8,892,1788087155.894711,50,15.889925,15.566304
worker_8,893,1788087155.910652,50,15.661951,15.405920
worker_8,894,1788087155.926344,50,15.249771,15.197056
worker_8,895,1788087155.941613,50,15.300438,15.251424
worker_8,896,1788087155.956932,50,15.458144,15.197952
worker_8,897,1788087155.972440,50,15.814943,15.468032
worker_8,898,1788087155.988306,50,15.706247,15.378688
worker_8,899,1788087156.004061,50,15.795868,15.467072
worker_8,900,1788087156.019907,50,15.399541,15.274176
worker_8,901,1788087156.035335,50,15.299465,15.241408
worker_8,902,1788087156.050655,50,15.342809,15.293088
worker_8,903,1788087156.066015,50,15.729488,15.472000
worker_8,904,1788087156.081795,50,15.914564,15.575392
worker_8,905,1788087156.097760,50,15.574560,15.406752
worker_8,906,1788087156.113376,50,15.499115,15.391648
worker_8,907,1788087156.128903,50,15.335401,15.277504
worker_8,908,1788087156.144259,50,15.533969,15.485536
worker_8,909,1788087156.159828,50,15.446318,15.388640
worker_8,910,1788087156.175297,50,15.413772,15.345184
worker_8,911,1788087156.190742,50,15.616941,15.542016
worker_8,912,1788087156.206383,50,15.629099,15.570560
worker_8,913,1788087156.222032,50,15.461920,15.412576
worker_8,914,1788087156.237514,50,15.481680,15.434880
worker_8,915,1788087156.253013,50,15.517152,15.470848
worker_8,916,1788087156.268547,50,15.754913,15.481984
worker_8,917,1788087156.284355,50,15.887924,15.484000
worker_8,918,1788087156.300296,50,15.880692,15.538752
worker_8,919,1788087156.316241,50,15.874406,15.529024
worker_8,920,1788087156.332166,50,15.919823,15.554080
worker_8,921,1788087156.348136,50,16.007878,15.658368
worker_8,922,1788087156.364195,50,15.923971,15.573472
worker_8,923,1788087156.380168,50,15.923703,15.583872
worker_8,924,1788087156.396142,50,15.795942,15.447264
worker_8,925,1788087156.411986,50,15.935582,15.605120
worker_8,926,1788087156.427973,50,15.750533,15.415904
worker_8,927,1788087156.443773,50,15.728348,15.399520
worker_8,928,1788087156.459567,50,15.795183,15.454176
worker_8,929,1788087156.475412,50,15.853701,15.524256
worker_8,930,1788087156.491317,50,15.766867,15.426112
worker_8,931,1788087156.507134,50,15.750877,15.420800
worker_8,932,1788087156.522936,50,15.666792,15.337696
worker_8,933,1788087156.538653,50,15.836489,15.506336
worker_8,934,1788087156.554539,50,15.747312,15.403872
worker_8,935,1788087156.570336,50,15.946786,15.612512
worker_8,936,1788087156.586333,50,15.843610,15.509376
worker_8,937,1788087156.602225,50,15.865073,15.520096
worker_8,938,1788087156.618140,50,15.748590,15.413312
worker_8,939,1788087156.633939,50,15.685996,15.351648
worker_8,940,1788087156.649674,50,15.796182,15.462528
worker_8,941,1788087156.665519,50,15.850546,15.516864
worker_8,942,1788087156.681420,50,15.809165,15.480864
worker_8,943,1788087156.697279,50,15.797415,15.467232
worker_8,944,1788087156.713127,50,15.688914,15.358016
worker_8,945,1788087156.728864,50,15.634690,15.289344
worker_8,946,1788087156.744549,50,15.731219,15.369760
worker_8,947,1788087156.760332,50,15.634117,15.280480
worker_8,948,1788087156.776036,50,15.890665,15.561440
worker_8,949,1788087156.791975,50,15.916396,15.588160
worker_8,950,1788087156.807942,50,15.526430,15.399552
worker_8,951,1788087156.823496,50,15.330902,15.268704
worker_8,952,1788087156.838846,50,15.408226,15.356512
worker_8,953,1788087156.854272,50,15.531246,15.271040
worker_8,954,1788087156.869855,50,15.692645,15.345504
worker_8,955,1788087156.885598,50,15.914600,15.567136
worker_8,956,1788087156.901562,50,15.837423,15.514336
worker_8,957,1788087156.917448,50,15.859304,15.530080
worker_8,958,1788087156.933358,50,15.891007,15.559712
worker_8,959,1788087156.949299,50,15.754237,15.428032
worker_8,960,1788087156.965105,50,15.665136,15.323552
worker_8,961,1788087156.980821,50,15.707524,15.379520
worker_8,962,1788087156.996579,50,15.745515,15.412288
worker_8,963,1788087157.012373,50,15.725997,15.398592
worker_8,964,1788087157.028150,50,15.770413,15.417728
worker_8,965,1788087157.043971,50,15.700608,15.362784
worker_8,966,1788087157.059725,50,15.717756,15.379872
worker_8,967,1788087157.075506,50,15.835701,15.499264
worker_8,968,1788087157.091392,50,15.832525,15.498016
worker_8,969,1788087157.107274,50,15.772386,15.436576
worker_8,970,1788087157.123095,50,15.639283,15.306368
worker_8,971,1788087157.138784,50,15.698247,15.342944
worker_8,972,1788087157.154533,50,15.737747,15.409824
worker_8,973,1788087157.170322,50,15.777164,15.438944
worker_8,974,1788087157.186150,50,15.925350,15.544864
worker_8,975,1788087157.202128,50,15.787886,15.451648
worker_8,976,1788087157.217966,50,15.715351,15.386080
worker_8,977,1788087157.233732,50,15.802989,15.471840
worker_8,978,1788087157.249585,50,15.819934,15.487360
worker_8,979,1788087157.265454,50,15.869396,15.532768
worker_8,980,1788087157.281374,50,15.832323,15.497440
worker_8,981,1788087157.297257,50,15.790943,15.423712
worker_8,982,1788087157.313100,50,15.785294,15.443264
worker_8,983,1788087157.328936,50,15.753220,15.410208
worker_8,984,1788087157.344738,50,15.763016,15.420352
worker_8,985,1788087157.360551,50,15.763341,15.425120
worker_8,986,1788087157.376364,50,15.675441,15.336128
worker_8,987,1788087157.392103,50,15.754812,15.417664
worker_8,988,1788087157.407907,50,15.751627,15.407808
worker_8,989,1788087157.423710,50,15.732775,15.375328
worker_8,990,1788087157.439494,50,15.668190,15.288352
worker_8,991,1788087157.455213,50,15.737146,15.406048
worker_8,992,1788087157.471000,50,15.684442,15.354624
worker_8,993,1788087157.486736,50,15.690146,15.360256
worker_8,994,1788087157.502476,50,15.610042,15.284448
worker_8,995,1788087157.518136,50,15.722701,15.391712
worker_8,996,1788087157.533910,50,15.633950,15.303520
worker_8,997,1788087157.549595,50,15.741488,15.375520
worker_8,998,1788087157.565388,50,15.802341,15.469888
worker_8,999,1788087157.581241,50,15.837462,15.509632
worker_8,1000,1788087157.597130,50,15.764229,15.434592
worker_8,1001,1788087157.612944,50,15.766007,15.436192
worker_8,1002,1788087157.628760,50,15.724747,15.393568
worker_8,1003,1788087157.644535,50,15.848553,15.501024
worker_8,1004,1788087157.660434,50,15.854646,15.519104
worker_8,1005,1788087157.676341,50,15.765561,15.419104
worker_8,1006,1788087157.692172,50,15.843989,15.493664
worker_8,1007,1788087157.708066,50,15.809441,15.484384
worker_8,1008,1788087157.723926,50,15.761359,15.432256
worker_8,1009,1788087157.739737,50,15.809923,15.472224
worker_8,1010,1788087157.755598,50,15.749848,15.412096
worker_8,1011,1788087157.771399,50,15.666459,15.336000
worker_8,1012,1788087157.787116,50,15.758303,15.424768
worker_8,1013,1788087157.802925,50,15.664339,15.297600
worker_8,1014,1788087157.818641,50,15.495199,15.368704
worker_8,1015,1788087157.834163,50,15.360244,15.305856
worker_8,1016,1788087157.849542,50,15.216187,15.167968
worker_8,1017,1788087157.864775,50,15.253104,15.203424
worker_8,1018,1788087157.880047,50,15.670070,15.381472
worker_8,1019,1788087157.895768,50,15.770831,15.292480
worker_8,1020,1788087157.911592,50,15.641830,15.309632
worker_8,1021,1788087157.927284,50,15.744886,15.415968
worker_8,1022,1788087157.943082,50,15.811230,15.484832
worker_8,1023,1788087157.958956,50,15.703099,15.367392
worker_8,1024,1788087157.974711,50,15.758656,15.427232
worker_8,1025,1788087157.990520,50,15.686396,15.356448
worker_8,1026,1788087158.006272,50,15.586811,15.402400
worker_8,1027,1788087158.021907,50,15.536847,15.414784
worker_8,1028,1788087158.037475,50,15.341976,15.276704
worker_8,1029,1788087158.052841,50,15.276281,15.204000
worker_8,1030,1788087158.068140,50,15.344069,15.289696
worker_8,1031,1788087158.083504,50,15.311086,15.259328
