label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_6,516,1788087149.924874,50,15.637515,15.305408
worker_6,517,1788087149.940574,50,15.487281,15.352512
worker_6,518,1788087149.956086,50,15.314798,15.258336
worker_6,519,1788087149.971419,50,15.556423,15.301696
worker_6,520,1788087149.987020,50,15.766488,15.433248
worker_6,521,1788087150.002835,50,15.782304,15.441568
worker_6,522,1788087150.018667,50,15.732498,15.393504
worker_6,523,1788087150.034446,50,15.575653,15.452512
worker_6,524,1788087150.050047,50,15.442717,15.388512
worker_6,525,1788087150.065508,50,15.371484,15.305024
worker_6,526,1788087150.080896,50,15.547311,15.282624
worker_6,527,1788087150.096490,50,15.744979,15.401152
worker_6,528,1788087150.112286,50,15.604413,15.270176
worker_6,529,1788087150.127938,50,15.686099,15.345856
worker_6,530,1788087150.143672,50,15.542865,15.418912
worker_6,531,1788087150.159240,50,15.194845,15.139584
worker_6,532,1788087150.174454,50,15.535634,15.277856
worker_6,533,1788087150.190037,50,15.733081,15.402048
worker_6,534,1788087150.205818,50,15.848044,15.514528
worker_6,535,1788087150.221714,50,15.675885,15.347136
worker_6,536,1788087150.237448,50,15.477958,15.351648
worker_6,537,1788087150.252954,50,15.342975,15.286720
worker_6,538,1788087150.268317,50,15.333169,15.283520
worker_6,539,1788087150.283669,50,15.501616,15.240736
worker_6,540,1788087150.299218,50,15.754432,15.425312
worker_6,541,1788087150.315021,50,15.672265,15.311968
worker_6,542,1788087150.330740,50,15.666117,15.325664
worker_6,543,1788087150.346453,50,15.470764,15.348128
worker_6,544,1788087150.361949,50,15.234919,15.180096
worker_6,545,1788087150.377204,50,15.457967,15.196832
worker_6,546,1788087150.392712,50,15.768850,15.430752
worker_6,547,1788087150.408529,50,15.716006,15.370240
worker_6,548,1788087150.424292,50,15.825072,15.481312
worker_6,549,1788087150.440163,50,15.421948,15.282816
worker_6,550,1788087150.455609,50,15.245003,15.190112
worker_6,551,1788087150.470872,50,15.204112,15.154144
worker_6,552,1788087150.486094,50,15.608580,15.351936
worker_6,553,1788087150.501751,50,15.743553,15.368128
worker_6,554,1788087150.517546,50,15.710238,15.341280
worker_6,555,1788087150.533302,50,15.710303,15.354112
worker_6,556,1788087150.549072,50,15.495737,15.368608
worker_6,557,1788087150.564594,50,15.220262,15.151744
worker_6,558,1788087150.579832,50,15.383152,15.121056
worker_6,559,1788087150.595264,50,15.632663,15.297984
worker_6,560,1788087150.610945,50,15.820823,15.478144
worker_6,561,1788087150.626812,50,15.884609,15.554976
worker_6,562,1788087150.642743,50,15.648294,15.523392
worker_6,563,1788087150.658415,50,15.472310,15.418528
worker_6,564,1788087150.673907,50,15.616671,15.353536
worker_6,565,1788087150.689570,50,15.686839,15.356480
worker_6,566,1788087150.705304,50,15.801395,15.468992
worker_6,567,1788087150.721152,50,15.451874,15.325760
worker_6,568,1788087150.736629,50,15.337300,15.276256
worker_6,569,1788087150.751985,50,15.215918,15.166400
worker_6,570,1788087150.767219,50,15.251272,15.203648
worker_6,571,1788087150.782486,50,15.526265,15.268288
worker_6,572,1788087150.798062,50,15.718118,15.389248
worker_6,573,1788087150.813828,50,15.787229,15.431552
worker_6,574,1788087150.829663,50,15.887045,15.398592
worker_6,575,1788087150.845608,50,15.338345,15.210848
worker_6,576,1788087150.860971,50,15.346938,15.285600
worker_6,577,1788087150.876338,50,15.504949,15.202080
worker_6,578,1788087150.891891,50,15.777783,15.444544
worker_6,579,1788087150.907716,50,15.711738,15.362816
worker_6,580,1788087150.923476,50,15.800480,15.469440
worker_6,581,1788087150.939325,50,15.434384,15.312320
worker_6,582,1788087150.954783,50,15.359827,15.305728
worker_6,583,1788087150.970162,50,15.303429,15.256160
worker_6,584,1788087150.985482,50,15.601023,15.326048
worker_6,585,1788087151.001131,50,15.715970,15.377248
worker_6,586,1788087151.016896,50,15.781645,15.427168
worker_6,587,1788087151.032723,50,15.741441,15.398912
worker_6,588,1788087151.048512,50,15.590209,15.468896
worker_6,589,1788087151.064127,50,15.394707,15.321120
worker_6,590,1788087151.079540,50,15.523920,15.264352
worker_6,591,1788087151.095109,50,15.773820,15.440768
worker_6,592,1788087151.110930,50,15.841248,15.504480
worker_6,593,1788087151.126819,50,15.831997,15.498752
worker_6,594,1788087151.142789,50,15.614173,15.491520
worker_6,595,1788087151.158442,50,15.249688,15.185440
worker_6,596,1788087151.173715,50,15.554393,15.276800
worker_6,597,1788087151.189315,50,15.589819,15.251776
worker_6,598,1788087151.204951,50,15.831998,15.493344
worker_6,599,1788087151.220827,50,15.501985,15.364608
worker_6,600,1788087151.236354,50,15.325650,15.270784
worker_6,601,1788087151.251697,50,15.284540,15.231392
worker_6,602,1788087151.267003,50,15.262326,15.209696
worker_6,603,1788087151.282283,50,15.543607,15.276160
worker_6,604,1788087151.297872,50,15.850711,15.518048
worker_6,605,1788087151.313770,50,15.578191,15.436096
worker_6,606,1788087151.329375,50,15.395457,15.339808
worker_6,607,1788087151.344790,50,15.356558,15.306176
worker_6,608,1788087151.360164,50,15.284262,15.232000
worker_6,609,1788087151.375470,50,15.437875,15.178368
worker_6,610,1788087151.390955,50,15.744238,15.410880
worker_6,611,1788087151.406748,50,15.522828,15.397856
worker_6,612,1788087151.422297,50,15.507411,15.450944
worker_6,613,1788087151.437824,50,15.386419,15.337696
worker_6,614,1788087151.453240,50,15.381234,15.309184
worker_6,615,1788087151.468641,50,15.244400,15.183712
worker_6,616,1788087151.483903,50,15.653746,15.392640
worker_6,617,1788087151.499607,50,15.965665,15.632992
worker_6,618,1788087151.515619,50,15.487152,15.363744
worker_6,619,1788087151.531131,50,15.338160,15.281568
worker_6,620,1788087151.546487,50,15.315029,15.262816
worker_6,621,1788087151.561821,50,15.318845,15.250560
worker_6,622,1788087151.577157,50,15.489114,15.212992
worker_6,623,1788087151.592693,50,15.622255,15.289152
worker_6,624,1788087151.608363,50,15.753052,15.412960
worker_6,625,1788087151.624164,50,15.604117,15.453920
worker_6,626,1788087151.639794,50,15.344835,15.290752
worker_6,627,1788087151.655158,50,15.325012,15.270336
worker_6,628,1788087151.670503,50,15.400383,15.348480
worker_6,629,1788087151.685921,50,15.595255,15.318464
worker_6,630,1788087151.701566,50,15.818323,15.480448
worker_6,631,1788087151.717429,50,15.571552,15.449088
worker_6,632,1788087151.733025,50,15.361846,15.306272
worker_6,633,1788087151.748405,50,15.403170,15.344480
worker_6,634,1788087151.763848,50,15.297568,15.241024
worker_6,635,1788087151.779164,50,15.551393,15.285952
worker_6,636,1788087151.794764,50,15.777868,15.446784
worker_6,637,1788087151.810587,50,15.591774,15.451040
worker_6,638,1788087151.826203,50,15.513495,15.305664
worker_6,639,1788087151.841734,50,15.368855,15.170496
worker_6,640,1788087151.857120,50,15.173687,15.115872
worker_6,641,1788087151.872311,50,15.309716,15.259008
worker_6,642,1788087151.887639,50,15.663210,15.398784
worker_6,643,1788087151.903350,50,15.734887,15.403968
worker_6,644,1788087151.919134,50,15.570190,15.450784
worker_6,645,1788087151.934729,50,15.359531,15.304448
worker_6,646,1788087151.950108,50,15.286254,15.232800
worker_6,647,1788087151.965414,50,15.412587,15.358528
worker_6,648,1788087151.980844,50,15.539412,15.242560
worker_6,649,1788087151.996431,50,15.873453,15.545952
worker_6,650,1788087152.012354,50,15.552625,15.426400
worker_6,651,1788087152.027934,50,15.394699,15.338880
worker_6,652,1788087152.043348,50,15.337151,15.287840
worker_6,653,1788087152.058718,50,15.294354,15.230624
worker_6,654,1788087152.074031,50,15.465533,15.413664
worker_6,655,1788087152.089515,50,15.455374,15.186656
worker_6,656,1788087152.105019,50,15.693126,15.333888
worker_6,657,1788087152.120758,50,15.604182,15.478624
worker_6,658,1788087152.136388,50,15.350261,15.292416
worker_6,659,1788087152.151756,50,15.333363,15.060128
worker_6,660,1788087152.167138,50,15.716802,15.378240
worker_6,661,1788087152.182902,50,15.731025,15.401568
worker_6,662,1788087152.198681,50,15.772737,15.440096
worker_6,663,1788087152.214501,50,15.527977,15.407040
worker_6,664,1788087152.230054,50,15.307890,15.251680
worker_6,665,1788087152.245378,50,15.376234,15.320992
worker_6,666,1788087152.260772,50,15.480902,15.191520
worker_6,667,1788087152.276301,50,15.738393,15.400192
worker_6,668,1788087152.292085,50,15.743497,15.403744
worker_6,669,1788087152.307875,50,15.667034,15.330464
worker_6,670,1788087152.323591,50,15.417050,15.296704
worker_6,671,1788087152.339033,50,15.154521,15.101248
worker_6,672,1788087152.354205,50,15.304354,14.996384
worker_6,673,1788087152.369572,50,15.601320,15.262752
worker_6,674,1788087152.385218,50,15.730830,15.390592
worker_6,675,1788087152.400997,50,15.809349,15.473472
worker_6,676,1788087152.416852,50,15.389031,15.265920
worker_6,677,1788087152.432266,50,15.278271,15.224864
worker_6,678,1788087152.447564,50,15.478912,15.211904
worker_6,679,1788087152.463092,50,15.689581,15.352576
worker_6,680,1788087152.478829,50,15.735951,15.393920
worker_6,681,1788087152.494612,50,15.715033,15.383328
worker_6,682,1788087152.510374,50,15.512736,15.390176
worker_6,683,1788087152.525911,50,15.404855,15.348768
worker_6,684,1788087152.541337,50,15.255743,15.199968
worker_6,685,1788087152.556612,50,15.432282,15.164096
worker_6,686,1788087152.572096,50,15.766655,15.421760
worker_6,687,1788087152.587911,50,15.831470,15.466528
worker_6,688,1788087152.603791,50,15.801321,15.462304
worker_6,689,1788087152.619640,50,15.403745,15.280608
worker_6,690,1788087152.635071,50,15.233808,15.174784
worker_6,691,1788087152.650324,50,15.454774,15.151744
worker_6,692,1788087152.665827,50,15.637617,15.295616
worker_6,693,1788087152.681511,50,15.754682,15.421952
worker_6,694,1788087152.697327,50,15.545606,15.421184
worker_6,695,1788087152.712898,50,15.426310,15.361376
worker_6,696,1788087152.728343,50,15.378216,15.331776
worker_6,697,1788087152.743739,50,15.320873,15.267264
worker_6,698,1788087152.759076,50,15.410531,15.151104
worker_6,699,1788087152.774536,50,15.614097,15.286144
worker_6,700,1788087152.790198,50,15.790396,15.452576
worker_6,701,1788087152.806034,50,15.843599,15.498240
worker_6,702,1788087152.821926,50,15.478318,15.355072
worker_6,703,1788087152.837430,50,15.343910,15.180128
worker_6,704,1788087152.852792,50,15.567375,15.157984
worker_6,705,1788087152.868407,50,15.699321,15.353088
worker_6,706,1788087152.884152,50,15.762126,15.402496
worker_6,707,1788087152.899961,50,15.826637,15.492480
worker_6,708,1788087152.915833,50,15.561013,15.435744
worker_6,709,1788087152.931419,50,15.437550,15.378880
worker_6,710,1788087152.946875,50,15.214603,15.165888
worker_6,711,1788087152.962106,50,15.465577,15.200352
worker_6,712,1788087152.977618,50,15.600616,15.263936
worker_6,713,1788087152.993265,50,15.608810,15.274176
worker_6,714,1788087153.008935,50,15.814647,15.473792
worker_6,715,1788087153.024796,50,15.496217,15.374048
worker_6,716,1788087153.040317,50,15.264197,15.183136
worker_6,717,1788087153.055601,50,15.385421,15.056896
worker_6,718,1788087153.071032,50,15.482153,15.129056
worker_6,719,1788087153.086559,50,15.795192,15.298560
worker_6,720,1788087153.102400,50,15.675144,15.330464
worker_6,721,1788087153.118124,50,15.487051,15.364640
worker_6,722,1788087153.133638,50,15.433865,15.379872
worker_6,723,1788087153.149090,50,15.487097,15.213088
worker_6,724,1788087153.164627,50,15.673090,15.335360
worker_6,725,1788087153.180348,50,15.883230,15.523904
worker_6,726,1788087153.196278,50,15.783942,15.452064
worker_6,727,1788087153.212109,50,15.615654,15.489632
worker_6,728,1788087153.227750,50,15.430874,15.372448
worker_6,729,1788087153.243201,50,15.260521,15.211168
worker_6,730,1788087153.258478,50,15.540930,15.254720
worker_6,731,1788087153.274068,50,15.736063,15.402400
worker_6,732,1788087153.289852,50,15.599886,15.256736
worker_6,733,1788087153.305514,50,15.921183,15.522048
worker_6,734,1788087153.321482,50,15.576412,15.282304
worker_6,735,1788087153.337085,50,15.312919,15.088000
worker_6,736,1788087153.352418,50,15.693377,15.234528
worker_6,737,1788087153.368161,50,15.674544,15.181664
worker_6,738,1788087153.383883,50,15.661978,15.330624
worker_6,739,1788087153.399594,50,15.879249,15.532960
worker_6,740,1788087153.415521,50,15.569923,15.444544
worker_6,741,1788087153.431117,50,15.394022,15.340416
worker_6,742,1788087153.446606,50,15.362124,15.150720
worker_6,743,1788087153.461989,50,15.433569,15.171936
worker_6,744,1788087153.477472,50,15.771636,15.441216
worker_6,745,1788087153.493291,50,15.736099,15.407424
worker_6,746,1788087153.509075,50,16.032119,15.701248
worker_6,747,1788087153.525153,50,15.550652,15.410080
worker_6,748,1788087153.540733,50,15.384392,15.302016
worker_6,749,1788087153.556137,50,15.327679,15.270272
worker_6,750,1788087153.571485,50,15.189344,15.137792
worker_6,751,1788087153.586692,50,15.115992,15.071968
worker_6,752,1788087153.601825,50,15.555551,15.253056
worker_6,753,1788087153.617444,50,15.537763,15.349984
worker_6,754,1788087153.633006,50,14.852507,14.794848
worker_6,755,1788087153.647877,50,15.112288,15.055200
worker_6,756,1788087153.663012,50,15.605885,15.329920
worker_6,757,1788087153.678666,50,15.832988,15.506432
worker_6,758,1788087153.694549,50,15.745191,15.419936
worker_6,759,1788087153.710340,50,15.707812,15.380800
worker_6,760,1788087153.726092,50,15.661838,15.535072
worker_6,761,1788087153.741778,50,15.190529,15.135616
worker_6,762,1788087153.756987,50,15.457041,15.153056
worker_6,763,1788087153.772493,50,15.793248,15.433376
worker_6,764,1788087153.788333,50,15.740543,15.381824
worker_6,765,1788087153.804121,50,15.835572,15.503936
worker_6,766,1788087153.820004,50,15.568838,15.445536
worker_6,767,1788087153.835597,50,15.375689,15.318144
worker_6,768,1788087153.850990,50,15.453560,15.197440
worker_6,769,1788087153.866492,50,15.491736,15.162496
worker_6,770,1788087153.882032,50,15.362569,15.078048
worker_6,771,1788087153.897423,50,15.111668,15.044992
worker_6,772,1788087153.912567,50,15.406865,15.346112
worker_6,773,1788087153.927995,50,15.258771,15.206944
worker_6,774,1788087153.943274,50,15.118010,15.071488
worker_6,775,1788087153.958409,50,15.498614,15.235552
worker_6,776,1788087153.973957,50,15.247807,15.122016
worker_6,777,1788087153.989230,50,15.353030,15.292384
worker_6,778,1788087154.004601,50,15.288837,15.240928
worker_6,779,1788087154.019907,50,15.246160,15.197632
worker_6,780,1788087154.035171,50,15.083353,15.008448
worker_6,781,1788087154.050278,50,15.353226,15.077984
worker_6,782,1788087154.065681,50,15.448764,15.111808
worker_6,783,1788087154.081177,50,15.653683,15.315968
worker_6,784,1788087154.096876,50,15.633644,15.301376
worker_6,785,1788087154.112555,50,15.424476,15.301696
worker_6,786,1788087154.128005,50,15.227428,15.171904
worker_6,787,1788087154.143251,50,15.258770,15.208384
worker_6,788,1788087154.158525,50,15.384743,15.112832
worker_6,789,1788087154.173957,50,15.484791,15.146272
worker_6,790,1788087154.189487,50,15.660599,15.322208
worker_6,791,1788087154.205194,50,15.657940,15.328832
worker_6,792,1788087154.220911,50,15.378429,15.256992
worker_6,793,1788087154.236315,50,15.128334,15.073536
worker_6,794,1788087154.251462,50,15.461532,15.193280
worker_6,795,1788087154.266974,50,15.469365,15.118048
worker_6,796,1788087154.282490,50,15.552783,15.195392
worker_6,797,1788087154.298090,50,15.610607,15.277792
worker_6,798,1788087154.313749,50,15.404782,15.281632
worker_6,799,1788087154.329178,50,15.222704,15.168896
worker_6,800,1788087154.344419,50,15.116250,15.065920
worker_6,801,1788087154.359551,50,15.518578,15.259296
worker_6,802,1788087154.375117,50,15.574162,15.244320
worker_6,803,1788087154.390738,50,15.818072,15.486336
worker_6,804,1788087154.406604,50,15.547255,15.368832
worker_6,805,1788087154.422199,50,15.526987,15.400032
worker_6,806,1788087154.437754,50,15.229400,15.171008
worker_6,807,1788087154.453002,50,15.519791,15.261280
worker_6,808,1788087154.468570,50,15.728164,15.401568
worker_6,809,1788087154.484345,50,15.684663,15.350304
worker_6,810,1788087154.500075,50,15.839804,15.499680
worker_6,811,1788087154.515980,50,15.689877,15.563680
worker_6,812,1788087154.531698,50,15.428467,15.354240
worker_6,813,1788087154.547151,50,15.318930,15.255072
worker_6,814,1788087154.562489,50,15.527875,15.262688
worker_6,815,1788087154.578066,50,15.682015,15.341952
worker_6,816,1788087154.593796,50,15.730692,15.387872
worker_6,817,1788087154.609577,50,15.353763,15.227744
worker_6,818,1788087154.624958,50,15.024630,14.967040
worker_6,819,1788087154.640001,50,15.042195,14.993184
worker_6,820,1788087154.655060,50,15.449309,15.191520
worker_6,821,1788087154.670554,50,15.694090,15.378272
worker_6,822,1788087154.686298,50,15.819267,15.470496
worker_6,823,1788087154.702165,50,15.407651,15.288736
worker_6,824,1788087154.717597,50,15.320808,15.264608
worker_6,825,1788087154.732938,50,15.199003,15.150336
worker_6,826,1788087154.748154,50,15.217677,15.169504
worker_6,827,1788087154.763389,50,15.536644,15.278944
worker_6,828,1788087154.778975,50,15.801526,15.447968
worker_6,829,1788087154.794824,50,15.682765,15.336512
worker_6,830,1788087154.810554,50,15.727266,15.394240
worker_6,831,1788087154.826344,50,15.434385,15.299104
worker_6,832,1788087154.841803,50,15.150020,15.087904
worker_6,833,1788087154.856971,50,15.311280,15.035680
worker_6,834,1788087154.872332,50,15.748210,15.408800
worker_6,835,1788087154.888129,50,15.699515,15.344768
worker_6,836,1788087154.903877,50,15.487384,15.308864
worker_6,837,1788087154.919415,50,15.516263,15.396640
worker_6,838,1788087154.934957,50,15.189288,15.130688
worker_6,839,1788087154.950165,50,15.172213,15.124032
worker_6,840,1788087154.965353,50,15.493568,15.238496
worker_6,841,1788087154.980895,50,15.750432,15.414304
worker_6,842,1788087154.996691,50,15.860914,15.527936
worker_6,843,1788087155.012600,50,15.630727,15.282912
worker_6,844,1788087155.028279,50,15.648468,15.302432
worker_6,845,1788087155.043975,50,15.726089,15.402048
worker_6,846,1788087155.059748,50,15.804404,15.474048
worker_6,847,1788087155.075599,50,15.768682,15.441216
worker_6,848,1788087155.091415,50,15.847961,15.520480
worker_6,849,1788087155.107310,50,15.749895,15.424096
worker_6,850,1788087155.123120,50,15.752135,15.416096
worker_6,851,1788087155.138919,50,15.642079,15.315808
worker_6,852,1788087155.154609,50,15.538145,15.362144
worker_6,853,1788087155.170194,50,15.857878,15.534400
worker_6,854,1788087155.186100,50,15.853536,15.526944
worker_6,855,1788087155.202001,50,15.658645,15.328064
worker_6,856,1788087155.217706,50,15.723831,15.393536
worker_6,857,1788087155.233480,50,15.741683,15.411008
worker_6,858,1788087155.249274,50,15.714858,15.388544
worker_6,859,1788087155.265034,50,15.652005,15.312800
worker_6,860,1788087155.280736,50,15.600969,15.396960
worker_6,861,1788087155.296388,50,15.957286,15.617184
worker_6,862,1788087155.312393,50,15.690164,15.360128
worker_6,863,1788087155.328130,50,15.811702,15.461536
worker_6,864,1788087155.343988,50,15.837711,15.510496
worker_6,865,1788087155.359872,50,15.845035,15.514784
worker_6,866,1788087155.375763,50,15.757489,15.427328
worker_6,867,1788087155.391567,50,15.538624,15.383840
worker_6,868,1788087155.407133,50,15.503875,15.420640
worker_6,869,1788087155.422666,50,15.533460,15.432256
worker_6,870,1788087155.438261,50,15.583524,15.485312
worker_6,871,1788087155.453873,50,15.477820,15.405472
worker_6,872,1788087155.469379,50,15.471310,15.407200
worker_6,873,1788087155.484871,50,15.605099,15.335264
worker_6,874,1788087155.500521,50,15.584199,15.307520
worker_6,875,1788087155.516130,50,15.259956,15.045376
worker_6,876,1788087155.531410,50,15.118288,15.014272
worker_6,877,1788087155.546547,50,15.302742,15.209568
worker_6,878,1788087155.561893,50,15.540930,15.445312
worker_6,879,1788087155.577458,50,15.504318,15.448160
worker_6,880,1788087155.592982,50,15.669478,15.412576
worker_6,881,1788087155.608702,50,15.798210,15.462912
worker_6,882,1788087155.624549,50,15.694969,15.350336
worker_6,883,1788087155.640291,50,15.513930,15.185888
worker_6,884,1788087155.655851,50,15.644847,15.309056
worker_6,885,1788087155.671546,50,16.391197,15.386496
worker_6,886,1788087155.687990,50,15.786645,15.456160
worker_6,887,1788087155.703821,50,15.669644,15.348320
worker_6,888,1788087155.719539,50,15.384281,15.260704
worker_6,889,1788087155.734965,50,15.327900,15.274336
worker_6,890,1788087155.750381,50,15.349726,15.294336
worker_6,891,1788087155.765753,50,15.434578,15.386240
worker_6,892,1788087155.781206,50,15.574858,15.312384
worker_6,893,1788087155.796827,50,15.721683,15.402016
worker_6,894,1788087155.812595,50,15.747497,15.409312
worker_6,895,1788087155.828390,50,15.767645,15.273824
worker_6,896,1788087155.844207,50,15.746655,15.222688
worker_6,897,1788087155.860001,50,15.810915,15.304832
worker_6,898,1788087155.875859,50,15.470227,15.247104
worker_6,899,1788087155.891375,50,15.871313,15.547456
worker_6,900,1788087155.907297,50,15.581895,15.458176
worker_6,901,1788087155.922905,50,15.477440,15.214944
worker_6,902,1788087155.938431,50,15.719275,15.392608
worker_6,903,1788087155.954196,50,15.657654,15.327488
worker_6,904,1788087155.969898,50,15.722386,15.392320
worker_6,905,1788087155.985667,50,15.856776,15.525216
worker_6,906,1788087156.001572,50,15.704729,15.376512
worker_6,907,1788087156.017322,50,15.606108,15.276800
worker_6,908,1788087156.032973,50,15.643867,15.298240
worker_6,909,1788087156.048676,50,15.925157,15.599456
worker_6,910,1788087156.064646,50,15.940564,15.599648
worker_6,911,1788087156.080635,50,15.907490,15.553888
worker_6,912,1788087156.096589,50,15.692553,15.358784
worker_6,913,1788087156.112319,50,15.638811,15.471392
worker_6,914,1788087156.128007,50,15.571181,15.446368
worker_6,915,1788087156.143604,50,15.451856,15.395264
worker_6,916,1788087156.159075,50,15.568802,15.521280
worker_6,917,1788087156.174661,50,15.368226,15.283456
worker_6,918,1788087156.190062,50,15.593672,15.512288
worker_6,919,1788087156.205680,50,15.588098,15.536544
worker_6,920,1788087156.221288,50,15.429690,15.379680
worker_6,921,1788087156.236737,50,15.357930,15.309824
worker_6,922,1788087156.252113,50,15.596857,15.549760
worker_6,923,1788087156.267727,50,15.607190,15.560928
worker_6,924,1788087156.283350,50,15.329308,15.283072
worker_6,925,1788087156.298696,50,15.275012,15.227200
worker_6,926,1788087156.313988,50,15.790747,15.481088
worker_6,927,1788087156.329828,50,15.915683,15.573056
worker_6,928,1788087156.345803,50,16.000017,15.666368
worker_6,929,1788087156.361850,50,15.856758,15.525792
worker_6,930,1788087156.377754,50,15.919508,15.595232
worker_6,931,1788087156.393721,50,15.847220,15.513600
worker_6,932,1788087156.409615,50,15.652275,15.326592
worker_6,933,1788087156.425314,50,15.833877,15.504032
worker_6,934,1788087156.441194,50,15.656895,15.326112
worker_6,935,1788087156.456897,50,15.856710,15.520128
worker_6,936,1788087156.472800,50,15.895211,15.560608
worker_6,937,1788087156.488743,50,15.859155,15.519424
worker_6,938,1788087156.504650,50,15.745849,15.410720
worker_6,939,1788087156.520443,50,15.512791,15.180576
worker_6,940,1788087156.536002,50,15.768294,15.435648
worker_6,941,1788087156.551818,50,15.885961,15.557056
worker_6,942,1788087156.567752,50,15.887796,15.549440
worker_6,943,1788087156.583684,50,15.961499,15.630048
worker_6,944,1788087156.599691,50,15.632117,15.509536
worker_6,945,1788087156.615348,50,15.371541,15.318656
worker_6,946,1788087156.630739,50,15.326539,15.278272
worker_6,947,1788087156.646083,50,15.405791,15.357120
worker_6,948,1788087156.661518,50,15.683803,15.419040
worker_6,949,1788087156.677249,50,15.966740,15.639744
worker_6,950,1788087156.693264,50,15.531394,15.401728
worker_6,951,1788087156.708819,50,15.264327,15.209280
worker_6,952,1788087156.724102,50,15.268475,15.222496
worker_6,953,1788087156.739387,50,15.219688,15.171200
worker_6,954,1788087156.754626,50,15.539134,15.272448
worker_6,955,1788087156.770213,50,15.838719,15.510720
worker_6,956,1788087156.786098,50,15.923295,15.599424
worker_6,957,1788087156.802068,50,15.732266,15.397632
worker_6,958,1788087156.817850,50,15.814100,15.490720
worker_6,959,1788087156.833710,50,15.448707,15.319904
worker_6,960,1788087156.849182,50,15.233401,15.179424
worker_6,961,1788087156.864435,50,15.453292,15.192576
worker_6,962,1788087156.879936,50,15.846173,15.511104
worker_6,963,1788087156.895829,50,15.735896,15.395680
worker_6,964,1788087156.911611,50,15.734728,15.405312
worker_6,965,1788087156.927391,50,15.423401,15.257152
worker_6,966,1788087156.942860,50,15.389706,15.294688
worker_6,967,1788087156.958296,50,15.220779,15.157696
worker_6,968,1788087156.973537,50,15.634320,15.366368
worker_6,969,1788087156.989219,50,15.708116,15.584192
worker_6,970,1788087157.004952,50,15.499430,15.235552
worker_6,971,1788087157.020499,50,15.525412,15.397824
worker_6,972,1788087157.036050,50,15.179177,15.120480
worker_6,973,1788087157.051250,50,15.316512,15.267904
worker_6,974,1788087157.066584,50,15.500957,15.241472
worker_6,975,1788087157.082135,50,15.490087,15.362784
worker_6,976,1788087157.097651,50,15.460059,15.403040
worker_6,977,1788087157.113131,50,15.549533,15.281568
worker_6,978,1788087157.128729,50,15.615284,15.265504
worker_6,979,1788087157.144392,50,15.538024,15.407776
worker_6,980,1788087157.159957,50,15.372411,15.093760
worker_6,981,1788087157.175376,50,15.761536,15.427584
worker_6,982,1788087157.191189,50,15.852656,15.516736
worker_6,983,1788087157.207089,50,15.790878,15.461152
worker_6,984,1788087157.222927,50,15.523385,15.399008
worker_6,985,1788087157.238477,50,15.356605,15.297280
worker_6,986,1788087157.253854,50,15.247707,15.199968
worker_6,987,1788087157.269133,50,15.548588,15.259200
worker_6,988,1788087157.284730,50,15.848795,15.519904
worker_6,989,1788087157.300626,50,15.750749,15.419520
worker_6,990,1788087157.316426,50,15.808749,15.465536
worker_6,991,1788087157.332282,50,15.794665,15.469824
worker_6,992,1788087157.348124,50,15.785877,15.439680
worker_6,993,1788087157.363959,50,15.686404,15.361056
worker_6,994,1788087157.379695,50,15.828582,15.502464
worker_6,995,1788087157.395570,50,15.709654,15.376192
worker_6,996,1788087157.411328,50,15.604469,15.276224
worker_6,997,1788087157.426980,50,15.611468,15.283296
worker_6,998,1788087157.442642,50,15.697506,15.363968
worker_6,999,1788087157.458387,50,15.580579,15.251232
worker_6,1000,1788087157.474015,50,15.686673,15.360512
worker_6,1001,1788087157.489750,50,15.777739,15.450688
worker_6,1002,1788087157.505575,50,15.573876,15.243872
worker_6,1003,1788087157.521196,50,15.644877,15.305984
worker_6,1004,1788087157.536890,50,15.730109,15.388320
worker_6,1005,1788087157.552668,50,15.644877,15.315456
worker_6,1006,1788087157.568372,50,15.687525,15.353696
worker_6,1007,1788087157.584108,50,15.806748,15.476768
worker_6,1008,1788087157.599961,50,15.760442,15.432384
worker_6,1009,1788087157.615767,50,15.740535,15.407872
worker_6,1010,1788087157.631555,50,15.632246,15.302560
worker_6,1011,1788087157.647234,50,15.775118,15.438528
worker_6,1012,1788087157.663056,50,15.669792,15.337056
worker_6,1013,1788087157.678774,50,15.561060,15.223232
worker_6,1014,1788087157.694382,50,15.725765,15.393632
worker_6,1015,1788087157.710155,50,15.849442,15.524480
worker_6,1016,1788087157.726051,50,15.533199,15.197312
worker_6,1017,1788087157.741631,50,15.609338,15.282368
worker_6,1018,1788087157.757290,50,15.673542,15.346144
worker_6,1019,1788087157.773009,50,15.537042,15.353056
worker_6,1020,1788087157.788594,50,15.692265,15.341568
worker_6,1021,1788087157.804332,50,15.622755,15.282240
worker_6,1022,1788087157.820003,50,15.733533,15.403200
worker_6,1023,1788087157.835796,50,15.566764,15.392768
worker_6,1024,1788087157.851409,50,15.892277,15.564096
worker_6,1025,1788087157.867347,50,15.683543,15.509824
worker_6,1026,1788087157.883088,50,15.730664,15.367264
worker_6,1027,1788087157.898867,50,15.387106,15.107520
worker_6,1028,1788087157.914282,50,15.386568,15.122720
worker_6,1029,1788087157.929718,50,15.789045,15.463424
worker_6,1030,1788087157.945554,50,15.889231,15.559328
worker_6,1031,1788087157.961489,50,15.922833,15.592128
