label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_7,516,1788087149.957877,50,15.645089,15.313760
worker_7,517,1788087149.973586,50,16.036656,15.363712
worker_7,518,1788087149.989671,50,15.557190,15.435584
worker_7,519,1788087150.005254,50,15.306346,15.252256
worker_7,520,1788087150.020579,50,15.312317,15.248832
worker_7,521,1788087150.035910,50,15.424198,15.379744
worker_7,522,1788087150.051356,50,15.486329,15.442752
worker_7,523,1788087150.066859,50,15.307032,15.259296
worker_7,524,1788087150.082181,50,15.346503,15.244896
worker_7,525,1788087150.097574,50,15.711950,15.529856
worker_7,526,1788087150.113334,50,15.486635,15.359840
worker_7,527,1788087150.128846,50,15.480385,15.210336
worker_7,528,1788087150.144377,50,15.683321,15.334432
worker_7,529,1788087150.160107,50,15.541801,15.414816
worker_7,530,1788087150.175673,50,15.652987,15.389312
worker_7,531,1788087150.191376,50,15.685098,15.354304
worker_7,532,1788087150.207106,50,15.767247,15.440384
worker_7,533,1788087150.222920,50,15.572866,15.394880
worker_7,534,1788087150.238541,50,15.842536,15.469792
worker_7,535,1788087150.254432,50,15.543525,15.419232
worker_7,536,1788087150.270018,50,15.556367,15.288064
worker_7,537,1788087150.285622,50,15.691737,15.354816
worker_7,538,1788087150.301360,50,15.761118,15.436768
worker_7,539,1788087150.317170,50,15.659710,15.319808
worker_7,540,1788087150.332876,50,15.667830,15.341184
worker_7,541,1788087150.348593,50,15.563226,15.386432
worker_7,542,1788087150.364205,50,15.637098,15.294400
worker_7,543,1788087150.379889,50,15.600089,15.477024
worker_7,544,1788087150.395515,50,15.496338,15.227072
worker_7,545,1788087150.411060,50,15.535958,15.411392
worker_7,546,1788087150.426622,50,15.631932,15.367424
worker_7,547,1788087150.442301,50,15.674442,15.337536
worker_7,548,1788087150.458024,50,15.680348,15.348320
worker_7,549,1788087150.473752,50,15.642885,15.465280
worker_7,550,1788087150.489443,50,15.751729,15.407392
worker_7,551,1788087150.505241,50,15.714117,15.380512
worker_7,552,1788087150.521001,50,15.757729,15.390848
worker_7,553,1788087150.536805,50,15.699423,15.361024
worker_7,554,1788087150.552553,50,15.706145,15.343488
worker_7,555,1788087150.568311,50,15.788405,15.458464
worker_7,556,1788087150.584159,50,15.760293,15.414112
worker_7,557,1788087150.599967,50,15.686330,15.499968
worker_7,558,1788087150.615702,50,15.592459,15.470592
worker_7,559,1788087150.631320,50,15.479606,15.422848
worker_7,560,1788087150.646817,50,15.414226,15.364064
worker_7,561,1788087150.662249,50,15.560921,15.516288
worker_7,562,1788087150.677826,50,15.449245,15.401216
worker_7,563,1788087150.693292,50,15.352420,15.302464
worker_7,564,1788087150.708661,50,15.486512,15.384544
worker_7,565,1788087150.724195,50,15.515181,15.377184
worker_7,566,1788087150.739737,50,15.603691,15.327680
worker_7,567,1788087150.755389,50,15.765849,15.416064
worker_7,568,1788087150.771203,50,15.545107,15.426496
worker_7,569,1788087150.786773,50,15.469180,15.205120
worker_7,570,1788087150.802291,50,15.580393,15.453504
worker_7,571,1788087150.817900,50,15.386921,15.322400
worker_7,572,1788087150.833307,50,15.659053,15.252128
worker_7,573,1788087150.849015,50,15.340882,15.215616
worker_7,574,1788087150.864385,50,15.466559,15.405600
worker_7,575,1788087150.879883,50,15.361003,15.309728
worker_7,576,1788087150.895262,50,15.563163,15.299104
worker_7,577,1788087150.910872,50,15.702905,15.370400
worker_7,578,1788087150.926624,50,15.798832,15.470240
worker_7,579,1788087150.942471,50,15.807054,15.478400
worker_7,580,1788087150.958323,50,15.561542,15.440864
worker_7,581,1788087150.973912,50,15.296382,15.230368
worker_7,582,1788087150.989233,50,15.559199,15.492768
worker_7,583,1788087151.004814,50,15.329539,15.280032
worker_7,584,1788087151.020161,50,15.723543,15.465184
worker_7,585,1788087151.035931,50,15.637479,15.511040
worker_7,586,1788087151.051593,50,15.578578,15.525056
worker_7,587,1788087151.067190,50,15.488772,15.439296
worker_7,588,1788087151.082696,50,15.240493,15.190400
worker_7,589,1788087151.097951,50,15.381457,15.325984
worker_7,590,1788087151.113354,50,15.547671,15.487456
worker_7,591,1788087151.128920,50,15.352892,15.300960
worker_7,592,1788087151.144290,50,15.721831,15.459776
worker_7,593,1788087151.160062,50,15.496597,15.368800
worker_7,594,1788087151.175671,50,15.300300,15.239200
worker_7,595,1788087151.191003,50,15.330771,15.267520
worker_7,596,1788087151.206358,50,15.587356,15.321664
worker_7,597,1788087151.221992,50,15.781905,15.446656
worker_7,598,1788087151.237821,50,15.696451,15.369856
worker_7,599,1788087151.253566,50,15.514125,15.376192
worker_7,600,1788087151.269105,50,15.374004,15.312800
worker_7,601,1788087151.284502,50,15.450420,15.393632
worker_7,602,1788087151.299972,50,15.592885,15.334688
worker_7,603,1788087151.315612,50,15.700710,15.361984
worker_7,604,1788087151.331360,50,15.720006,15.389312
worker_7,605,1788087151.347126,50,15.712690,15.380864
worker_7,606,1788087151.362886,50,15.477355,15.355232
worker_7,607,1788087151.378388,50,15.305057,15.249440
worker_7,608,1788087151.393712,50,15.353920,15.251424
worker_7,609,1788087151.409115,50,15.675738,15.552384
worker_7,610,1788087151.424816,50,15.412559,15.342496
worker_7,611,1788087151.440248,50,15.487523,15.433824
worker_7,612,1788087151.455753,50,15.634051,15.375584
worker_7,613,1788087151.471437,50,15.447142,15.322400
worker_7,614,1788087151.486926,50,15.533707,15.478208
worker_7,615,1788087151.502478,50,15.707829,15.452864
worker_7,616,1788087151.518233,50,15.739450,15.396288
worker_7,617,1788087151.534020,50,15.736210,15.393120
worker_7,618,1788087151.549804,50,15.373540,15.248192
worker_7,619,1788087151.565202,50,15.358364,15.302720
worker_7,620,1788087151.580578,50,15.263401,15.216576
worker_7,621,1788087151.595857,50,15.495930,15.241920
worker_7,622,1788087151.611402,50,15.869044,15.537664
worker_7,623,1788087151.627321,50,15.808145,15.473888
worker_7,624,1788087151.643177,50,15.623117,15.499904
worker_7,625,1788087151.658825,50,15.348799,15.297920
worker_7,626,1788087151.674193,50,15.325382,15.274848
worker_7,627,1788087151.689536,50,15.361067,15.312768
worker_7,628,1788087151.704913,50,15.554681,15.285376
worker_7,629,1788087151.720518,50,15.809990,15.468960
worker_7,630,1788087151.736376,50,15.793619,15.456608
worker_7,631,1788087151.752236,50,15.789397,15.442048
worker_7,632,1788087151.768072,50,15.845341,15.469056
worker_7,633,1788087151.783967,50,15.814998,15.482176
worker_7,634,1788087151.799842,50,15.773561,15.441984
worker_7,635,1788087151.815664,50,15.945592,15.603936
worker_7,636,1788087151.831657,50,15.650608,15.313344
worker_7,637,1788087151.847355,50,15.711785,15.230976
worker_7,638,1788087151.863114,50,15.708664,15.376768
worker_7,639,1788087151.878871,50,16.008648,15.665312
worker_7,640,1788087151.894928,50,15.898064,15.551904
worker_7,641,1788087151.910872,50,15.848044,15.501568
worker_7,642,1788087151.926767,50,15.813090,15.468832
worker_7,643,1788087151.942626,50,15.723081,15.386592
worker_7,644,1788087151.958395,50,15.810026,15.472544
worker_7,645,1788087151.974252,50,15.812451,15.475584
worker_7,646,1788087151.990113,50,15.564375,15.385920
worker_7,647,1788087152.005724,50,15.726933,15.364640
worker_7,648,1788087152.021502,50,15.829193,15.487328
worker_7,649,1788087152.037377,50,15.773137,15.434688
worker_7,650,1788087152.053195,50,15.749100,15.403264
worker_7,651,1788087152.068990,50,15.796656,15.460768
worker_7,652,1788087152.084833,50,15.756804,15.418592
worker_7,653,1788087152.100649,50,15.725627,15.379520
worker_7,654,1788087152.116424,50,15.643293,15.463808
worker_7,655,1788087152.132115,50,15.768321,15.431456
worker_7,656,1788087152.147931,50,15.517161,15.393024
worker_7,657,1788087152.163472,50,15.623709,15.349152
worker_7,658,1788087152.179147,50,15.763533,15.417600
worker_7,659,1788087152.194961,50,15.737312,15.384256
worker_7,660,1788087152.210746,50,15.780478,15.438816
worker_7,661,1788087152.226574,50,15.748303,15.408096
worker_7,662,1788087152.242368,50,15.557783,15.433792
worker_7,663,1788087152.257951,50,15.302150,15.231872
worker_7,664,1788087152.273274,50,15.246659,15.196736
worker_7,665,1788087152.288539,50,15.342984,15.293056
worker_7,666,1788087152.303898,50,15.392068,15.343808
worker_7,667,1788087152.319308,50,15.549837,15.281504
worker_7,668,1788087152.334905,50,15.506337,15.175584
worker_7,669,1788087152.350458,50,15.637265,15.295168
worker_7,670,1788087152.366143,50,15.580458,15.238464
worker_7,671,1788087152.381772,50,15.644107,15.305152
worker_7,672,1788087152.397462,50,15.670830,15.337856
worker_7,673,1788087152.413195,50,15.727914,15.393472
worker_7,674,1788087152.428969,50,15.691514,15.355616
worker_7,675,1788087152.444708,50,15.494180,15.317888
worker_7,676,1788087152.460260,50,15.399827,15.282848
worker_7,677,1788087152.475688,50,15.280234,15.214848
worker_7,678,1788087152.490991,50,15.577580,15.315712
worker_7,679,1788087152.506616,50,15.769202,15.384672
worker_7,680,1788087152.522434,50,15.735515,15.605184
worker_7,681,1788087152.538195,50,15.624450,15.333312
worker_7,682,1788087152.553868,50,15.488513,15.354496
worker_7,683,1788087152.569385,50,15.273373,15.205728
worker_7,684,1788087152.584686,50,15.363078,15.301632
worker_7,685,1788087152.600071,50,15.367624,15.313696
worker_7,686,1788087152.615462,50,15.633163,15.358272
worker_7,687,1788087152.631145,50,15.687081,15.345600
worker_7,688,1788087152.646880,50,15.501866,15.379904
worker_7,689,1788087152.662407,50,15.441884,15.176352
worker_7,690,1788087152.677899,50,15.429050,15.304832
worker_7,691,1788087152.693354,50,15.532976,15.267040
worker_7,692,1788087152.708936,50,15.739609,15.408704
worker_7,693,1788087152.724723,50,15.759211,15.427264
worker_7,694,1788087152.740545,50,15.655061,15.321536
worker_7,695,1788087152.756265,50,15.664440,15.318080
worker_7,696,1788087152.771978,50,15.655922,15.328288
worker_7,697,1788087152.787682,50,15.861517,15.529792
worker_7,698,1788087152.803590,50,15.585005,15.461472
worker_7,699,1788087152.819201,50,15.373392,15.317824
worker_7,700,1788087152.834593,50,15.338002,15.196192
worker_7,701,1788087152.849949,50,15.370651,15.172032
worker_7,702,1788087152.865337,50,15.585662,15.307488
worker_7,703,1788087152.880973,50,15.775488,15.439968
worker_7,704,1788087152.896796,50,15.860563,15.506688
worker_7,705,1788087152.912705,50,15.814969,15.462144
worker_7,706,1788087152.928569,50,15.769608,15.443456
worker_7,707,1788087152.944386,50,15.658227,15.324064
worker_7,708,1788087152.960090,50,15.765628,15.436288
worker_7,709,1788087152.975903,50,15.596477,15.269312
worker_7,710,1788087152.991545,50,15.698755,15.368768
worker_7,711,1788087153.007292,50,15.785294,15.427808
worker_7,712,1788087153.023123,50,15.786358,15.456256
worker_7,713,1788087153.038957,50,15.820636,15.394560
worker_7,714,1788087153.054838,50,15.903795,15.402368
worker_7,715,1788087153.070789,50,15.467207,15.065984
worker_7,716,1788087153.086303,50,15.788433,15.281632
worker_7,717,1788087153.102139,50,15.713432,15.204960
worker_7,718,1788087153.117900,50,15.421476,15.241696
worker_7,719,1788087153.133367,50,15.765006,15.439136
worker_7,720,1788087153.149178,50,15.692987,15.367872
worker_7,721,1788087153.164917,50,15.701553,15.365952
worker_7,722,1788087153.180668,50,15.812156,15.482432
worker_7,723,1788087153.196526,50,15.778775,15.445504
worker_7,724,1788087153.212352,50,15.854452,15.523296
worker_7,725,1788087153.228267,50,15.818155,15.486432
worker_7,726,1788087153.244131,50,15.481986,15.289664
worker_7,727,1788087153.259660,50,15.382725,15.240704
worker_7,728,1788087153.275073,50,15.517218,15.251744
worker_7,729,1788087153.290639,50,15.551071,15.426528
worker_7,730,1788087153.306216,50,15.704729,15.282016
worker_7,731,1788087153.321970,50,15.791470,15.276384
worker_7,732,1788087153.337807,50,15.755757,15.242304
worker_7,733,1788087153.353624,50,15.610412,15.104704
worker_7,734,1788087153.369281,50,15.503727,14.990976
worker_7,735,1788087153.384831,50,15.370587,15.245920
worker_7,736,1788087153.400237,50,15.650081,15.385248
worker_7,737,1788087153.415937,50,15.661413,15.536448
worker_7,738,1788087153.431624,50,15.637969,15.376448
worker_7,739,1788087153.447311,50,15.799998,15.315360
worker_7,740,1788087153.463158,50,15.784812,15.457824
worker_7,741,1788087153.478990,50,15.933980,15.605056
worker_7,742,1788087153.495051,50,15.723562,15.401088
worker_7,743,1788087153.510822,50,15.734914,15.542848
worker_7,744,1788087153.526605,50,15.575848,15.453120
worker_7,745,1788087153.542207,50,15.773765,15.491584
worker_7,746,1788087153.558028,50,15.863312,15.516448
worker_7,747,1788087153.573940,50,15.711663,15.373984
worker_7,748,1788087153.589699,50,15.685469,15.342528
worker_7,749,1788087153.605432,50,15.802137,15.471584
worker_7,750,1788087153.621282,50,15.939638,15.478112
worker_7,751,1788087153.637269,50,15.504328,15.326144
worker_7,752,1788087153.652823,50,15.620070,15.293536
worker_7,753,1788087153.668504,50,15.508995,15.375264
worker_7,754,1788087153.684043,50,15.633190,15.365600
worker_7,755,1788087153.699726,50,15.754580,15.429536
worker_7,756,1788087153.715528,50,15.489615,15.362304
worker_7,757,1788087153.731042,50,15.571736,15.312608
worker_7,758,1788087153.746663,50,15.596459,15.468064
worker_7,759,1788087153.762287,50,15.433161,15.359744
worker_7,760,1788087153.777744,50,15.440773,15.385152
worker_7,761,1788087153.793206,50,15.404735,15.286208
worker_7,762,1788087153.808632,50,15.559422,15.296704
worker_7,763,1788087153.824255,50,15.664589,15.540832
worker_7,764,1788087153.839947,50,15.449790,15.392224
worker_7,765,1788087153.855416,50,15.435746,15.240928
worker_7,766,1788087153.870870,50,15.613460,15.209216
worker_7,767,1788087153.886534,50,15.837146,15.363712
worker_7,768,1788087153.902418,50,15.476976,15.356704
worker_7,769,1788087153.917920,50,15.765146,15.483392
worker_7,770,1788087153.933737,50,15.795007,15.447904
worker_7,771,1788087153.949581,50,15.630348,15.298272
worker_7,772,1788087153.965275,50,15.720802,15.385952
worker_7,773,1788087153.981044,50,15.679357,15.347104
worker_7,774,1788087153.996774,50,15.748859,15.424128
worker_7,775,1788087154.012569,50,15.730756,15.394208
worker_7,776,1788087154.028347,50,15.752905,15.426432
worker_7,777,1788087154.044147,50,15.734720,15.384864
worker_7,778,1788087154.059930,50,15.719831,15.393568
worker_7,779,1788087154.075697,50,15.609505,15.282368
worker_7,780,1788087154.091352,50,15.846526,15.515232
worker_7,781,1788087154.107246,50,15.779507,15.452416
worker_7,782,1788087154.123073,50,15.639830,15.313152
worker_7,783,1788087154.138760,50,15.694090,15.363552
worker_7,784,1788087154.154501,50,15.630264,15.303968
worker_7,785,1788087154.170178,50,15.568273,15.237344
worker_7,786,1788087154.185795,50,15.706292,15.369504
worker_7,787,1788087154.201548,50,15.652162,15.325408
worker_7,788,1788087154.217247,50,15.593384,15.263040
worker_7,789,1788087154.232886,50,15.618042,15.290880
worker_7,790,1788087154.248550,50,15.606533,15.276896
worker_7,791,1788087154.264204,50,15.516856,15.154464
worker_7,792,1788087154.279781,50,15.577876,15.246240
worker_7,793,1788087154.295406,50,15.776673,15.446464
worker_7,794,1788087154.311230,50,15.726728,15.396704
worker_7,795,1788087154.327003,50,15.671912,15.339936
worker_7,796,1788087154.342722,50,15.636903,15.308896
worker_7,797,1788087154.358407,50,15.815997,15.484320
worker_7,798,1788087154.374270,50,15.533682,15.203680
worker_7,799,1788087154.389852,50,15.465366,15.285280
worker_7,800,1788087154.405367,50,15.813239,15.484032
worker_7,801,1788087154.421230,50,15.398874,15.273536
worker_7,802,1788087154.436655,50,15.599172,15.309216
worker_7,803,1788087154.452304,50,15.763405,15.424096
worker_7,804,1788087154.468114,50,15.850850,15.512000
worker_7,805,1788087154.484013,50,15.793275,15.455552
worker_7,806,1788087154.499856,50,15.890119,15.561568
worker_7,807,1788087154.515793,50,15.700803,15.507424
worker_7,808,1788087154.531541,50,15.753979,15.424544
worker_7,809,1788087154.547343,50,15.513893,15.392800
worker_7,810,1788087154.562881,50,15.613626,15.338240
worker_7,811,1788087154.578557,50,15.851573,15.515264
worker_7,812,1788087154.594456,50,15.823924,15.478144
worker_7,813,1788087154.610328,50,15.766351,15.414272
worker_7,814,1788087154.626142,50,15.625996,15.278048
worker_7,815,1788087154.641815,50,15.507597,15.319104
worker_7,816,1788087154.657371,50,15.694775,15.344480
worker_7,817,1788087154.673117,50,15.765581,15.403520
worker_7,818,1788087154.688936,50,15.732090,15.372128
worker_7,819,1788087154.704715,50,15.850183,15.504224
worker_7,820,1788087154.720616,50,15.784498,15.441984
worker_7,821,1788087154.736449,50,15.600969,15.259648
worker_7,822,1788087154.752099,50,15.774794,15.433152
worker_7,823,1788087154.767921,50,15.720469,15.534976
worker_7,824,1788087154.783690,50,15.913573,15.582848
worker_7,825,1788087154.799652,50,15.466819,15.340608
worker_7,826,1788087154.815144,50,15.587107,15.306592
worker_7,827,1788087154.830778,50,15.677904,15.335552
worker_7,828,1788087154.846506,50,15.593217,15.260576
worker_7,829,1788087154.862146,50,15.717636,15.355552
worker_7,830,1788087154.877914,50,15.740460,15.403072
worker_7,831,1788087154.893719,50,15.516745,15.339104
worker_7,832,1788087154.909287,50,15.651783,15.306976
worker_7,833,1788087154.924985,50,15.646199,15.303168
worker_7,834,1788087154.940682,50,15.765691,15.413536
worker_7,835,1788087154.956496,50,15.595459,15.257152
worker_7,836,1788087154.972140,50,15.780173,15.414784
worker_7,837,1788087154.987968,50,15.809960,15.468480
worker_7,838,1788087155.003826,50,15.479875,15.338592
worker_7,839,1788087155.019334,50,15.011370,14.933568
worker_7,840,1788087155.034376,50,15.427577,15.340224
worker_7,841,1788087155.049834,50,15.429734,15.363968
worker_7,842,1788087155.065284,50,15.359317,15.311776
worker_7,843,1788087155.080661,50,15.257650,15.209888
worker_7,844,1788087155.095938,50,15.332938,15.283520
worker_7,845,1788087155.111289,50,15.330048,15.278400
worker_7,846,1788087155.126637,50,15.477124,15.364448
worker_7,847,1788087155.142163,50,15.477273,15.351776
worker_7,848,1788087155.157666,50,15.225724,15.167712
worker_7,849,1788087155.172911,50,15.386670,15.338560
worker_7,850,1788087155.188332,50,15.330493,15.282144
worker_7,851,1788087155.203681,50,15.181798,15.133888
worker_7,852,1788087155.218878,50,15.495625,15.237568
worker_7,853,1788087155.234425,50,15.744859,15.409440
worker_7,854,1788087155.250223,50,15.754044,15.422880
worker_7,855,1788087155.266025,50,15.701757,15.373024
worker_7,856,1788087155.281777,50,15.552024,15.427200
worker_7,857,1788087155.297365,50,15.398874,15.338112
worker_7,858,1788087155.312784,50,15.257308,15.195968
worker_7,859,1788087155.328066,50,15.614080,15.500640
worker_7,860,1788087155.343728,50,15.469977,15.349120
worker_7,861,1788087155.359226,50,15.658728,15.384480
worker_7,862,1788087155.374933,50,15.502023,15.372224
worker_7,863,1788087155.390461,50,15.295465,15.237216
worker_7,864,1788087155.405777,50,15.368485,15.291872
worker_7,865,1788087155.421181,50,15.511079,15.428800
worker_7,866,1788087155.436720,50,15.370115,15.312384
worker_7,867,1788087155.452111,50,15.400772,15.350912
worker_7,868,1788087155.467530,50,15.408800,15.362048
worker_7,869,1788087155.482955,50,15.209503,15.161024
worker_7,870,1788087155.498193,50,15.431281,15.215392
worker_7,871,1788087155.513643,50,15.471429,15.135712
worker_7,872,1788087155.529165,50,15.674949,15.153120
worker_7,873,1788087155.544888,50,15.850776,15.520640
worker_7,874,1788087155.560789,50,15.923406,15.592864
worker_7,875,1788087155.576759,50,15.622486,15.499424
worker_7,876,1788087155.592407,50,15.464032,15.401696
worker_7,877,1788087155.607897,50,15.266891,15.210400
worker_7,878,1788087155.623185,50,15.508550,15.240480
worker_7,879,1788087155.638742,50,15.563459,15.230912
worker_7,880,1788087155.654356,50,15.340652,15.215424
worker_7,881,1788087155.669722,50,15.274215,15.211584
worker_7,882,1788087155.685017,50,15.267881,15.202048
worker_7,883,1788087155.700309,50,15.258122,15.199232
worker_7,884,1788087155.715584,50,15.456726,15.198208
worker_7,885,1788087155.731088,50,15.555764,15.427840
worker_7,886,1788087155.746672,50,15.480791,15.412512
worker_7,887,1788087155.762174,50,15.485273,15.436928
worker_7,888,1788087155.777677,50,15.448188,15.399808
worker_7,889,1788087155.793149,50,15.373457,15.319264
worker_7,890,1788087155.808625,50,15.356291,15.300192
worker_7,891,1788087155.824003,50,15.579182,15.317952
worker_7,892,1788087155.839630,50,15.417652,15.161376
worker_7,893,1788087155.855075,50,15.421364,15.203264
worker_7,894,1788087155.870515,50,15.336272,15.113472
worker_7,895,1788087155.885869,50,15.304540,15.248384
worker_7,896,1788087155.901196,50,15.395531,15.332576
worker_7,897,1788087155.916609,50,15.523634,15.268032
worker_7,898,1788087155.932180,50,15.803045,15.454688
worker_7,899,1788087155.948030,50,15.446004,15.325088
worker_7,900,1788087155.963500,50,15.439180,15.386016
worker_7,901,1788087155.978960,50,15.440707,15.390432
worker_7,902,1788087155.994419,50,15.298234,15.230368
worker_7,903,1788087156.009737,50,15.266604,15.211040
worker_7,904,1788087156.025021,50,15.459179,15.197056
worker_7,905,1788087156.040532,50,15.637154,15.460064
worker_7,906,1788087156.056237,50,15.588884,15.461600
worker_7,907,1788087156.071856,50,15.433420,15.369600
worker_7,908,1788087156.087309,50,15.424060,15.367680
worker_7,909,1788087156.102766,50,15.407698,15.327712
worker_7,910,1788087156.118202,50,15.442940,15.366016
worker_7,911,1788087156.133674,50,15.416883,15.356704
worker_7,912,1788087156.149111,50,15.551663,15.306848
worker_7,913,1788087156.164689,50,15.616284,15.537280
worker_7,914,1788087156.180327,50,15.380124,15.322432
worker_7,915,1788087156.195727,50,15.551321,15.497600
worker_7,916,1788087156.211297,50,15.782840,15.520832
worker_7,917,1788087156.227124,50,15.881091,15.539936
worker_7,918,1788087156.243052,50,15.740591,15.595200
worker_7,919,1788087156.258823,50,15.577476,15.512064
worker_7,920,1788087156.274424,50,15.529745,15.466688
worker_7,921,1788087156.289977,50,15.383725,15.321408
worker_7,922,1788087156.305385,50,15.548311,15.493088
worker_7,923,1788087156.320954,50,15.420679,15.357472
worker_7,924,1788087156.336396,50,15.513161,15.449376
worker_7,925,1788087156.351929,50,15.418271,15.362976
worker_7,926,1788087156.367366,50,15.444032,15.335040
worker_7,927,1788087156.382861,50,15.669340,15.543104
worker_7,928,1788087156.398570,50,15.308317,15.245600
worker_7,929,1788087156.413903,50,15.435467,15.368032
worker_7,930,1788087156.429364,50,15.369077,15.296864
worker_7,931,1788087156.444756,50,15.277724,15.218592
worker_7,932,1788087156.460051,50,15.502726,15.240256
worker_7,933,1788087156.475600,50,15.732136,15.611712
worker_7,934,1788087156.491356,50,15.482273,15.401536
worker_7,935,1788087156.506863,50,15.315985,15.252064
worker_7,936,1788087156.522200,50,15.197529,15.143552
worker_7,937,1788087156.537417,50,15.339318,15.292736
worker_7,938,1788087156.552773,50,15.353374,15.301216
worker_7,939,1788087156.568148,50,15.551412,15.496000
worker_7,940,1788087156.583720,50,15.443542,15.388992
worker_7,941,1788087156.599185,50,15.401374,15.348832
worker_7,942,1788087156.614606,50,15.645664,15.371168
worker_7,943,1788087156.630301,50,15.799257,15.448352
worker_7,944,1788087156.646147,50,15.597274,15.418048
worker_7,945,1788087156.661791,50,15.602607,15.475328
worker_7,946,1788087156.677423,50,15.623580,15.561344
worker_7,947,1788087156.693068,50,15.426281,15.157472
worker_7,948,1788087156.708558,50,15.460310,15.330560
worker_7,949,1788087156.724044,50,15.261734,15.197824
worker_7,950,1788087156.739332,50,15.250622,15.183744
worker_7,951,1788087156.754601,50,15.407642,15.143936
worker_7,952,1788087156.770057,50,15.845711,15.512640
worker_7,953,1788087156.785949,50,15.638497,15.518976
worker_7,954,1788087156.801615,50,15.242697,15.185440
worker_7,955,1788087156.816878,50,15.370846,15.317344
worker_7,956,1788087156.832267,50,15.338624,15.285952
worker_7,957,1788087156.847622,50,15.568801,15.309088
worker_7,958,1788087156.863238,50,15.766711,15.436480
worker_7,959,1788087156.879052,50,15.593690,15.468864
worker_7,960,1788087156.894672,50,15.477615,15.415904
worker_7,961,1788087156.910168,50,15.422318,15.375264
worker_7,962,1788087156.925607,50,15.311548,15.255424
worker_7,963,1788087156.940940,50,15.252455,15.199232
worker_7,964,1788087156.956223,50,15.410281,15.147808
worker_7,965,1788087156.971683,50,15.719663,15.380064
worker_7,966,1788087156.987453,50,15.576375,15.435744
worker_7,967,1788087157.003062,50,15.369735,15.308928
worker_7,968,1788087157.018451,50,15.124009,15.069472
worker_7,969,1788087157.033595,50,15.242325,15.187712
worker_7,970,1788087157.048855,50,15.484078,15.222560
worker_7,971,1788087157.064389,50,15.811006,15.468768
worker_7,972,1788087157.080261,50,15.589347,15.459072
worker_7,973,1788087157.095878,50,15.261095,15.202144
worker_7,974,1788087157.111158,50,15.288168,15.237600
worker_7,975,1788087157.126463,50,15.181974,15.123648
worker_7,976,1788087157.141665,50,15.271095,15.214592
worker_7,977,1788087157.156957,50,15.508190,15.233472
worker_7,978,1788087157.172514,50,15.803775,15.460992
worker_7,979,1788087157.188368,50,15.675394,15.548576
worker_7,980,1788087157.204069,50,15.267021,15.209408
worker_7,981,1788087157.219355,50,15.290920,15.238016
worker_7,982,1788087157.234667,50,15.285595,15.217920
worker_7,983,1788087157.249971,50,15.667739,15.407776
worker_7,984,1788087157.265688,50,15.761748,15.415680
worker_7,985,1788087157.281497,50,15.652191,15.529632
worker_7,986,1788087157.297177,50,15.274335,15.206880
worker_7,987,1788087157.312486,50,15.292309,15.238464
worker_7,988,1788087157.327797,50,15.416134,15.368928
worker_7,989,1788087157.343232,50,15.285669,15.238944
worker_7,990,1788087157.358537,50,15.646960,15.385120
worker_7,991,1788087157.374235,50,15.873776,15.535808
worker_7,992,1788087157.390159,50,15.606237,15.271008
worker_7,993,1788087157.405813,50,15.596384,15.409088
worker_7,994,1788087157.421458,50,15.375272,15.249792
worker_7,995,1788087157.436858,50,15.181049,15.120192
worker_7,996,1788087157.452057,50,15.627209,15.367200
worker_7,997,1788087157.467733,50,15.648682,15.316384
worker_7,998,1788087157.483432,50,15.690719,15.341888
worker_7,999,1788087157.499171,50,15.533098,15.203712
worker_7,1000,1788087157.514750,50,15.488348,15.363520
worker_7,1001,1788087157.530265,50,15.225252,15.171104
worker_7,1002,1788087157.545509,50,15.231632,15.170496
worker_7,1003,1788087157.560757,50,15.618700,15.356352
worker_7,1004,1788087157.576427,50,15.729461,15.393280
worker_7,1005,1788087157.592204,50,15.719821,15.370304
worker_7,1006,1788087157.607985,50,15.638293,15.512288
worker_7,1007,1788087157.623650,50,15.299475,15.243456
worker_7,1008,1788087157.638968,50,15.259909,15.209664
worker_7,1009,1788087157.654246,50,15.571031,15.301504
worker_7,1010,1788087157.669868,50,15.751867,15.404960
worker_7,1011,1788087157.685669,50,15.816738,15.440544
worker_7,1012,1788087157.701533,50,15.617755,15.493024
worker_7,1013,1788087157.717176,50,15.273345,15.218592
worker_7,1014,1788087157.732469,50,15.248057,15.178272
worker_7,1015,1788087157.747735,50,15.474337,15.204128
worker_7,1016,1788087157.763257,50,15.820109,15.488960
worker_7,1017,1788087157.779126,50,15.643840,15.309728
worker_7,1018,1788087157.794819,50,15.604912,15.264576
worker_7,1019,1788087157.810472,50,15.372688,15.251872
worker_7,1020,1788087157.825869,50,15.310613,15.256736
worker_7,1021,1788087157.841198,50,15.284780,15.233216
worker_7,1022,1788087157.856500,50,15.602662,15.336672
worker_7,1023,1788087157.872166,50,15.701385,15.327488
worker_7,1024,1788087157.887914,50,15.833462,15.413568
worker_7,1025,1788087157.903795,50,15.539486,15.199712
worker_7,1026,1788087157.919404,50,15.394494,15.271776
worker_7,1027,1788087157.934824,50,15.286541,15.229472
worker_7,1028,1788087157.950130,50,15.638978,15.378336
worker_7,1029,1788087157.965818,50,15.724719,15.392352
worker_7,1030,1788087157.981589,50,15.679524,15.339936
worker_7,1031,1788087157.997314,50,15.661181,15.331488
