label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_5,516,1788087149.914681,50,15.668366,15.306528
worker_5,517,1788087149.930419,50,15.689646,15.356992
worker_5,518,1788087149.946156,50,15.631839,15.298080
worker_5,519,1788087149.961836,50,15.716942,15.387168
worker_5,520,1788087149.977599,50,15.466336,15.343360
worker_5,521,1788087149.993094,50,15.363096,15.305440
worker_5,522,1788087150.008477,50,15.593432,15.325696
worker_5,523,1788087150.024119,50,15.835619,15.505024
worker_5,524,1788087150.040001,50,15.817432,15.461408
worker_5,525,1788087150.055867,50,15.819321,15.486944
worker_5,526,1788087150.071732,50,15.733320,15.408864
worker_5,527,1788087150.087511,50,15.529662,15.407968
worker_5,528,1788087150.103063,50,15.297827,15.244672
worker_5,529,1788087150.118379,50,15.243132,15.192608
worker_5,530,1788087150.133639,50,15.212410,15.161856
worker_5,531,1788087150.148871,50,15.522838,15.263872
worker_5,532,1788087150.164441,50,15.856888,15.493728
worker_5,533,1788087150.180345,50,15.751608,15.420160
worker_5,534,1788087150.196144,50,15.478977,15.334368
worker_5,535,1788087150.211647,50,15.403994,15.345664
worker_5,536,1788087150.227087,50,15.339948,15.288384
worker_5,537,1788087150.242445,50,15.383800,15.324448
worker_5,538,1788087150.257856,50,15.344707,15.285440
worker_5,539,1788087150.273218,50,15.492634,15.225952
worker_5,540,1788087150.288758,50,15.523690,15.399936
worker_5,541,1788087150.304307,50,15.286012,15.233376
worker_5,542,1788087150.319611,50,15.326086,15.275424
worker_5,543,1788087150.334956,50,15.327206,15.276000
worker_5,544,1788087150.350303,50,15.723070,15.462656
worker_5,545,1788087150.366075,50,15.751673,15.421280
worker_5,546,1788087150.381875,50,15.645385,15.317568
worker_5,547,1788087150.397568,50,15.457059,15.334880
worker_5,548,1788087150.413051,50,15.337299,15.268512
worker_5,549,1788087150.428409,50,15.223197,15.175296
worker_5,550,1788087150.443650,50,15.535745,15.265536
worker_5,551,1788087150.459233,50,15.829887,15.490944
worker_5,552,1788087150.475111,50,15.795387,15.468256
worker_5,553,1788087150.490956,50,15.527432,15.405312
worker_5,554,1788087150.506511,50,15.358558,15.298976
worker_5,555,1788087150.521890,50,15.249169,15.200960
worker_5,556,1788087150.537169,50,15.432800,15.357312
worker_5,557,1788087150.552622,50,15.500801,15.230560
worker_5,558,1788087150.568174,50,15.690220,15.336320
worker_5,559,1788087150.583912,50,15.620903,15.288288
worker_5,560,1788087150.599584,50,15.514311,15.383392
worker_5,561,1788087150.615124,50,15.386938,15.327808
worker_5,562,1788087150.630533,50,15.415827,15.366816
worker_5,563,1788087150.645966,50,15.678636,15.403584
worker_5,564,1788087150.661693,50,15.867999,15.481120
worker_5,565,1788087150.677609,50,15.815517,15.472864
worker_5,566,1788087150.693472,50,15.716617,15.588768
worker_5,567,1788087150.709213,50,15.378225,15.322464
worker_5,568,1788087150.724611,50,15.364930,15.317152
worker_5,569,1788087150.739994,50,15.364467,15.311008
worker_5,570,1788087150.755378,50,15.568774,15.304320
worker_5,571,1788087150.770996,50,15.692081,15.357120
worker_5,572,1788087150.786735,50,15.460180,15.336800
worker_5,573,1788087150.802219,50,15.374689,15.321056
worker_5,574,1788087150.817616,50,15.245299,15.194848
worker_5,575,1788087150.832885,50,15.408170,15.212160
worker_5,576,1788087150.848310,50,15.328040,15.067808
worker_5,577,1788087150.863687,50,15.841868,15.503040
worker_5,578,1788087150.879577,50,15.693516,15.354272
worker_5,579,1788087150.895319,50,15.565717,15.439776
worker_5,580,1788087150.910912,50,15.331576,15.262816
worker_5,581,1788087150.926263,50,15.371318,15.323200
worker_5,582,1788087150.941650,50,15.331040,15.277696
worker_5,583,1788087150.957001,50,15.511088,15.236160
worker_5,584,1788087150.972560,50,15.804303,15.464000
worker_5,585,1788087150.988411,50,15.503050,15.367296
worker_5,586,1788087151.003950,50,15.459411,15.378304
worker_5,587,1788087151.019431,50,15.392938,15.339744
worker_5,588,1788087151.034842,50,15.293845,15.238272
worker_5,589,1788087151.050157,50,15.384734,15.327680
worker_5,590,1788087151.065563,50,15.443208,15.389344
worker_5,591,1788087151.081024,50,15.375271,15.273408
worker_5,592,1788087151.096450,50,15.480125,15.351616
worker_5,593,1788087151.111955,50,15.464430,15.410368
worker_5,594,1788087151.127523,50,15.433161,15.372480
worker_5,595,1788087151.142992,50,15.529810,15.470528
worker_5,596,1788087151.158543,50,15.639339,15.358208
worker_5,597,1788087151.174232,50,15.625996,15.294880
worker_5,598,1788087151.189904,50,15.455383,15.332352
worker_5,599,1788087151.205386,50,15.455079,15.396992
worker_5,600,1788087151.220860,50,15.210260,15.162208
worker_5,601,1788087151.236087,50,15.578848,15.316256
worker_5,602,1788087151.251713,50,15.749692,15.417888
worker_5,603,1788087151.267509,50,15.784145,15.451072
worker_5,604,1788087151.283340,50,15.522865,15.397792
worker_5,605,1788087151.298889,50,15.332085,15.278528
worker_5,606,1788087151.314240,50,15.345114,15.293184
worker_5,607,1788087151.329602,50,15.330531,15.278976
worker_5,608,1788087151.344951,50,15.606969,15.344896
worker_5,609,1788087151.360603,50,15.837777,15.508992
worker_5,610,1788087151.376488,50,15.540170,15.418272
worker_5,611,1788087151.392053,50,15.490763,15.431360
worker_5,612,1788087151.407562,50,15.328048,15.279616
worker_5,613,1788087151.422909,50,15.446847,15.392608
worker_5,614,1788087151.438386,50,15.631967,15.371136
worker_5,615,1788087151.454065,50,15.891045,15.559840
worker_5,616,1788087151.470003,50,15.703506,15.362176
worker_5,617,1788087151.485754,50,15.584023,15.462592
worker_5,618,1788087151.501366,50,15.525310,15.465856
worker_5,619,1788087151.516909,50,15.326058,15.275520
worker_5,620,1788087151.532252,50,15.312909,15.255008
worker_5,621,1788087151.547586,50,15.559144,15.286400
worker_5,622,1788087151.563194,50,15.727089,15.387520
worker_5,623,1788087151.578971,50,15.763599,15.430784
worker_5,624,1788087151.594781,50,15.676727,15.549664
worker_5,625,1788087151.610483,50,15.373400,15.313472
worker_5,626,1788087151.625878,50,15.454744,15.397408
worker_5,627,1788087151.641356,50,15.394893,15.327360
worker_5,628,1788087151.656770,50,15.680941,15.404032
worker_5,629,1788087151.672498,50,16.002009,15.654624
worker_5,630,1788087151.688549,50,15.626681,15.495456
worker_5,631,1788087151.704201,50,15.385772,15.317888
worker_5,632,1788087151.719606,50,15.302679,15.251872
worker_5,633,1788087151.734926,50,15.523088,15.471648
worker_5,634,1788087151.750484,50,15.586163,15.301504
worker_5,635,1788087151.766119,50,15.526727,15.395360
worker_5,636,1788087151.781673,50,15.671719,15.386432
worker_5,637,1788087151.797393,50,15.598126,15.467552
worker_5,638,1788087151.813015,50,15.514523,15.456800
worker_5,639,1788087151.828549,50,15.541024,15.263424
worker_5,640,1788087151.844138,50,15.755600,15.327552
worker_5,641,1788087151.859940,50,15.710885,15.376672
worker_5,642,1788087151.875700,50,15.577838,15.450048
worker_5,643,1788087151.891303,50,15.329115,15.272448
worker_5,644,1788087151.906652,50,15.298799,15.249088
worker_5,645,1788087151.921969,50,15.412605,15.363648
worker_5,646,1788087151.937400,50,15.621719,15.362624
worker_5,647,1788087151.953069,50,15.766313,15.423904
worker_5,648,1788087151.968884,50,15.743025,15.404000
worker_5,649,1788087151.984676,50,15.476865,15.298112
worker_5,650,1788087152.000200,50,15.522634,15.382464
worker_5,651,1788087152.015749,50,15.335835,15.274976
worker_5,652,1788087152.031104,50,15.717618,15.442720
worker_5,653,1788087152.046891,50,15.774860,15.443520
worker_5,654,1788087152.062711,50,15.866359,15.528384
worker_5,655,1788087152.078624,50,15.788822,15.451872
worker_5,656,1788087152.094460,50,15.462042,15.338752
worker_5,657,1788087152.109948,50,15.334504,15.277632
worker_5,658,1788087152.125303,50,15.666320,15.391488
worker_5,659,1788087152.141018,50,15.606569,15.262912
worker_5,660,1788087152.156672,50,15.722978,15.389504
worker_5,661,1788087152.172442,50,15.485448,15.363040
worker_5,662,1788087152.187956,50,15.286159,15.228384
worker_5,663,1788087152.203262,50,15.385854,15.338272
worker_5,664,1788087152.218665,50,15.355763,15.309088
worker_5,665,1788087152.234037,50,15.443735,15.392832
worker_5,666,1788087152.249499,50,15.579431,15.313408
worker_5,667,1788087152.265126,50,15.649052,15.315584
worker_5,668,1788087152.280822,50,15.729422,15.401504
worker_5,669,1788087152.296599,50,15.624097,15.488832
worker_5,670,1788087152.312252,50,15.601005,15.542400
worker_5,671,1788087152.327873,50,15.544041,15.280384
worker_5,672,1788087152.343465,50,15.683042,15.341600
worker_5,673,1788087152.359216,50,15.698421,15.362688
worker_5,674,1788087152.374962,50,15.769812,15.432096
worker_5,675,1788087152.390779,50,15.680414,15.539040
worker_5,676,1788087152.406485,50,15.320272,15.261984
worker_5,677,1788087152.421824,50,15.351032,15.301440
worker_5,678,1788087152.437193,50,15.478689,15.213632
worker_5,679,1788087152.452720,50,15.774618,15.435520
worker_5,680,1788087152.468544,50,15.683849,15.325920
worker_5,681,1788087152.484276,50,15.604200,15.420800
worker_5,682,1788087152.499929,50,15.477309,15.352864
worker_5,683,1788087152.515432,50,15.427272,15.371168
worker_5,684,1788087152.530882,50,15.640080,15.359648
worker_5,685,1788087152.546572,50,15.725626,15.392704
worker_5,686,1788087152.562346,50,15.618357,15.281888
worker_5,687,1788087152.578011,50,15.764423,15.425440
worker_5,688,1788087152.593823,50,15.595727,15.476128
worker_5,689,1788087152.609444,50,15.331077,15.278304
worker_5,690,1788087152.624795,50,15.410255,15.138048
worker_5,691,1788087152.640274,50,15.675460,15.330368
worker_5,692,1788087152.655996,50,15.738136,15.404064
worker_5,693,1788087152.671781,50,15.632135,15.300000
worker_5,694,1788087152.687476,50,15.455818,15.327424
worker_5,695,1788087152.702958,50,15.486179,15.430496
worker_5,696,1788087152.718463,50,15.444161,15.394624
worker_5,697,1788087152.733924,50,15.455625,15.183040
worker_5,698,1788087152.749429,50,15.719840,15.388064
worker_5,699,1788087152.765196,50,15.491911,15.316928
worker_5,700,1788087152.780734,50,15.605885,15.487968
worker_5,701,1788087152.796371,50,15.290382,15.230016
worker_5,702,1788087152.811685,50,15.383827,15.328608
worker_5,703,1788087152.827090,50,15.516078,15.287936
worker_5,704,1788087152.842635,50,15.572855,15.254528
worker_5,705,1788087152.858256,50,15.433309,15.307968
worker_5,706,1788087152.873715,50,15.184594,15.121472
worker_5,707,1788087152.888919,50,15.258067,15.189024
worker_5,708,1788087152.904196,50,15.380170,15.323104
worker_5,709,1788087152.919594,50,15.372874,15.326368
worker_5,710,1788087152.934984,50,15.518717,15.251520
worker_5,711,1788087152.950551,50,15.762552,15.415104
worker_5,712,1788087152.966363,50,15.656413,15.308480
worker_5,713,1788087152.982066,50,15.707339,15.362496
worker_5,714,1788087152.997838,50,15.495022,15.369568
worker_5,715,1788087153.013360,50,15.387319,15.327200
worker_5,716,1788087153.028767,50,15.524467,15.246560
worker_5,717,1788087153.044341,50,15.682006,15.160640
worker_5,718,1788087153.060072,50,15.737738,15.257760
worker_5,719,1788087153.075858,50,15.833581,15.325504
worker_5,720,1788087153.091739,50,15.530134,15.260128
worker_5,721,1788087153.107295,50,15.354920,15.136224
worker_5,722,1788087153.122670,50,15.249456,15.200128
worker_5,723,1788087153.137939,50,15.510504,15.221376
worker_5,724,1788087153.153497,50,15.656821,15.324032
worker_5,725,1788087153.169199,50,15.622774,15.288192
worker_5,726,1788087153.184868,50,15.682396,15.329728
worker_5,727,1788087153.200598,50,15.509291,15.381216
worker_5,728,1788087153.216133,50,15.476300,15.417344
worker_5,729,1788087153.231627,50,15.577421,15.306912
worker_5,730,1788087153.247252,50,15.690617,15.360320
worker_5,731,1788087153.262990,50,15.636106,15.299104
worker_5,732,1788087153.278676,50,15.553023,15.430560
worker_5,733,1788087153.294265,50,15.345734,15.292928
worker_5,734,1788087153.309631,50,15.253457,15.178016
worker_5,735,1788087153.324902,50,15.224975,15.011200
worker_5,736,1788087153.340144,50,15.446995,15.007168
worker_5,737,1788087153.355639,50,15.455264,15.102400
worker_5,738,1788087153.371142,50,15.518820,15.147136
worker_5,739,1788087153.386706,50,15.487670,15.293344
worker_5,740,1788087153.402242,50,15.464281,15.343840
worker_5,741,1788087153.417733,50,15.493329,15.433024
worker_5,742,1788087153.433328,50,15.775323,15.338528
worker_5,743,1788087153.449151,50,15.601932,15.261408
worker_5,744,1788087153.464801,50,15.613422,15.284160
worker_5,745,1788087153.480462,50,15.788988,15.444480
worker_5,746,1788087153.496298,50,15.476392,15.351424
worker_5,747,1788087153.511799,50,15.395151,15.340896
worker_5,748,1788087153.527214,50,15.484364,15.223296
worker_5,749,1788087153.542746,50,15.787737,15.461568
worker_5,750,1788087153.558581,50,15.720599,15.389312
worker_5,751,1788087153.574347,50,15.721163,15.394592
worker_5,752,1788087153.590115,50,15.529412,15.383648
worker_5,753,1788087153.605689,50,15.590365,15.495040
worker_5,754,1788087153.621310,50,15.526912,15.263392
worker_5,755,1788087153.636873,50,15.455865,15.169184
worker_5,756,1788087153.652370,50,15.535458,15.226784
worker_5,757,1788087153.667954,50,15.420142,15.272512
worker_5,758,1788087153.683416,50,15.578329,15.473120
worker_5,759,1788087153.699029,50,15.495032,15.393248
worker_5,760,1788087153.714557,50,15.558866,15.455424
worker_5,761,1788087153.730150,50,15.631283,15.529632
worker_5,762,1788087153.745819,50,15.555421,15.274976
worker_5,763,1788087153.761416,50,15.280854,15.129312
worker_5,764,1788087153.776744,50,15.646441,15.506016
worker_5,765,1788087153.792425,50,15.416023,15.322720
worker_5,766,1788087153.807873,50,15.458661,15.353024
worker_5,767,1788087153.823371,50,15.527180,15.413088
worker_5,768,1788087153.838935,50,15.655644,15.384448
worker_5,769,1788087153.854632,50,15.753979,15.287040
worker_5,770,1788087153.870433,50,15.836489,15.384320
worker_5,771,1788087153.886314,50,15.688803,15.372352
worker_5,772,1788087153.902050,50,15.443958,15.347936
worker_5,773,1788087153.917530,50,15.536200,15.428224
worker_5,774,1788087153.933104,50,15.522940,15.239936
worker_5,775,1788087153.948670,50,15.576587,15.228128
worker_5,776,1788087153.964288,50,15.579079,15.278400
worker_5,777,1788087153.979911,50,15.430513,15.297504
worker_5,778,1788087153.995381,50,15.449059,15.349920
worker_5,779,1788087154.010864,50,15.462837,15.367936
worker_5,780,1788087154.026359,50,15.352900,15.263904
worker_5,781,1788087154.041746,50,15.483078,15.183200
worker_5,782,1788087154.057280,50,15.594228,15.256800
worker_5,783,1788087154.072922,50,15.487634,15.156736
worker_5,784,1788087154.088449,50,15.467385,15.346400
worker_5,785,1788087154.103951,50,15.326263,15.229376
worker_5,786,1788087154.119310,50,15.591403,15.318656
worker_5,787,1788087154.134946,50,15.386272,15.245024
worker_5,788,1788087154.150370,50,15.381262,15.286464
worker_5,789,1788087154.165786,50,15.574059,15.253344
worker_5,790,1788087154.181408,50,15.702412,15.382592
worker_5,791,1788087154.197151,50,15.664477,15.195264
worker_5,792,1788087154.212869,50,15.727062,15.438336
worker_5,793,1788087154.228637,50,15.641987,15.333792
worker_5,794,1788087154.244325,50,15.552912,15.256768
worker_5,795,1788087154.259919,50,15.487902,15.156960
worker_5,796,1788087154.275455,50,15.491189,15.163456
worker_5,797,1788087154.290988,50,15.566022,15.263936
worker_5,798,1788087154.306596,50,15.655801,15.360928
worker_5,799,1788087154.322293,50,15.548662,15.230304
worker_5,800,1788087154.337886,50,15.702505,15.398208
worker_5,801,1788087154.353631,50,15.493837,15.203456
worker_5,802,1788087154.369167,50,15.622959,15.334784
worker_5,803,1788087154.384832,50,15.535264,15.227872
worker_5,804,1788087154.400408,50,15.418374,15.303200
worker_5,805,1788087154.415863,50,15.563986,15.294144
worker_5,806,1788087154.431470,50,15.379540,15.259776
worker_5,807,1788087154.446884,50,15.546134,15.277248
worker_5,808,1788087154.462472,50,15.363883,15.244448
worker_5,809,1788087154.477874,50,15.563921,15.281024
worker_5,810,1788087154.493479,50,15.624663,15.324160
worker_5,811,1788087154.509155,50,15.583515,15.286176
worker_5,812,1788087154.524777,50,15.583904,15.433024
worker_5,813,1788087154.540403,50,15.668776,15.371584
worker_5,814,1788087154.556112,50,15.692127,15.382016
worker_5,815,1788087154.571848,50,15.381327,15.262528
worker_5,816,1788087154.587268,50,15.421457,15.324192
worker_5,817,1788087154.602723,50,15.315586,15.225120
worker_5,818,1788087154.618073,50,15.490856,15.212672
worker_5,819,1788087154.633604,50,15.513024,15.172800
worker_5,820,1788087154.649165,50,15.312410,15.144992
worker_5,821,1788087154.664526,50,15.328372,15.203200
worker_5,822,1788087154.679889,50,15.349133,15.253152
worker_5,823,1788087154.695271,50,15.411153,15.305568
worker_5,824,1788087154.710713,50,15.408300,15.312672
worker_5,825,1788087154.726158,50,15.610580,15.314496
worker_5,826,1788087154.741816,50,15.610626,15.273440
worker_5,827,1788087154.757474,50,15.401856,15.258016
worker_5,828,1788087154.772910,50,15.463393,15.367360
worker_5,829,1788087154.788410,50,15.432235,15.331136
worker_5,830,1788087154.803877,50,15.457699,15.352032
worker_5,831,1788087154.819384,50,15.447116,15.158816
worker_5,832,1788087154.834871,50,15.599459,15.274368
worker_5,833,1788087154.850519,50,15.714691,15.367712
worker_5,834,1788087154.866283,50,15.435522,15.287744
worker_5,835,1788087154.881758,50,15.431523,15.316640
worker_5,836,1788087154.897223,50,15.330770,15.238112
worker_5,837,1788087154.912586,50,15.260594,15.159360
worker_5,838,1788087154.927880,50,15.617524,15.315296
worker_5,839,1788087154.943548,50,15.657412,15.302688
worker_5,840,1788087154.959255,50,15.606200,15.288448
worker_5,841,1788087154.974903,50,15.706506,15.410080
worker_5,842,1788087154.990652,50,15.455958,15.334976
worker_5,843,1788087155.006142,50,15.740311,15.390016
worker_5,844,1788087155.021926,50,15.246946,15.095168
worker_5,845,1788087155.037221,50,15.643246,15.310816
worker_5,846,1788087155.052912,50,15.930981,15.599392
worker_5,847,1788087155.068890,50,15.833275,15.497760
worker_5,848,1788087155.084769,50,15.757024,15.415648
worker_5,849,1788087155.100573,50,15.810479,15.466720
worker_5,850,1788087155.116449,50,15.737441,15.400960
worker_5,851,1788087155.132249,50,15.681886,15.334816
worker_5,852,1788087155.147979,50,15.566552,15.386080
worker_5,853,1788087155.163593,50,15.694377,15.366880
worker_5,854,1788087155.179337,50,15.449347,15.326656
worker_5,855,1788087155.194811,50,15.584126,15.319680
worker_5,856,1788087155.210444,50,15.715099,15.367072
worker_5,857,1788087155.226208,50,15.679544,15.324736
worker_5,858,1788087155.241937,50,15.688923,15.357408
worker_5,859,1788087155.257676,50,15.685849,15.366016
worker_5,860,1788087155.273411,50,15.537486,15.396128
worker_5,861,1788087155.288987,50,15.508653,15.421504
worker_5,862,1788087155.304520,50,15.622802,15.347552
worker_5,863,1788087155.320193,50,15.507607,15.359520
worker_5,864,1788087155.335726,50,15.477614,15.186720
worker_5,865,1788087155.351254,50,15.530301,15.402176
worker_5,866,1788087155.366811,50,15.486587,15.210304
worker_5,867,1788087155.382346,50,15.755395,15.420320
worker_5,868,1788087155.398150,50,15.568682,15.395712
worker_5,869,1788087155.413758,50,15.481496,15.376288
worker_5,870,1788087155.429285,50,15.579635,15.310272
worker_5,871,1788087155.444912,50,15.939211,15.611104
worker_5,872,1788087155.460898,50,15.708996,15.563744
worker_5,873,1788087155.476632,50,15.850397,15.416032
worker_5,874,1788087155.492530,50,15.617098,15.316000
worker_5,875,1788087155.508174,50,15.613773,15.165792
worker_5,876,1788087155.523836,50,15.572948,15.282112
worker_5,877,1788087155.539435,50,15.331716,15.211104
worker_5,878,1788087155.554816,50,15.548606,15.423808
worker_5,879,1788087155.570389,50,15.475207,15.414656
worker_5,880,1788087155.585883,50,15.401272,15.352512
worker_5,881,1788087155.601301,50,15.403188,15.358368
worker_5,882,1788087155.616721,50,15.241612,15.194944
worker_5,883,1788087155.631979,50,15.507032,15.230080
worker_5,884,1788087155.647537,50,15.753913,15.406688
worker_5,885,1788087155.663339,50,15.707246,15.367712
worker_5,886,1788087155.679096,50,15.693311,15.350912
worker_5,887,1788087155.694838,50,15.824220,15.490656
worker_5,888,1788087155.710709,50,15.721237,15.387008
worker_5,889,1788087155.726491,50,15.709228,15.373888
worker_5,890,1788087155.742328,50,15.841526,15.513952
worker_5,891,1788087155.758219,50,15.843443,15.518208
worker_5,892,1788087155.774109,50,15.888777,15.561600
worker_5,893,1788087155.790045,50,15.718535,15.541184
worker_5,894,1788087155.805812,50,15.859647,15.528896
worker_5,895,1788087155.821720,50,15.733877,15.394464
worker_5,896,1788087155.837501,50,15.785173,15.278752
worker_5,897,1788087155.853336,50,15.693209,15.208256
worker_5,898,1788087155.869077,50,15.767349,15.237984
worker_5,899,1788087155.884894,50,15.633979,15.456576
worker_5,900,1788087155.900576,50,15.542245,15.424544
worker_5,901,1788087155.916144,50,15.499977,15.385088
worker_5,902,1788087155.931695,50,15.581312,15.457760
worker_5,903,1788087155.947301,50,15.532736,15.270240
worker_5,904,1788087155.962881,50,15.767886,15.434112
worker_5,905,1788087155.978697,50,15.830573,15.504320
worker_5,906,1788087155.994576,50,15.726849,15.398880
worker_5,907,1788087156.010351,50,15.757136,15.433504
worker_5,908,1788087156.026155,50,15.787756,15.459648
worker_5,909,1788087156.042005,50,15.659913,15.535232
worker_5,910,1788087156.057692,50,15.367281,15.314400
worker_5,911,1788087156.073080,50,15.400596,15.332192
worker_5,912,1788087156.088497,50,15.350781,15.303360
worker_5,913,1788087156.103865,50,15.309096,15.245504
worker_5,914,1788087156.119205,50,15.711340,15.416896
worker_5,915,1788087156.134968,50,15.688294,15.547936
worker_5,916,1788087156.150688,50,15.454847,15.389280
worker_5,917,1788087156.166166,50,15.436217,15.361632
worker_5,918,1788087156.181639,50,15.511023,15.422112
worker_5,919,1788087156.197179,50,15.595237,15.521216
worker_5,920,1788087156.212795,50,15.503662,15.447136
worker_5,921,1788087156.228317,50,15.429531,15.378688
worker_5,922,1788087156.243765,50,15.565801,15.518688
worker_5,923,1788087156.259348,50,15.598302,15.549824
worker_5,924,1788087156.274962,50,15.451643,15.407648
worker_5,925,1788087156.290430,50,15.426734,15.380992
worker_5,926,1788087156.305873,50,15.595587,15.324896
worker_5,927,1788087156.321520,50,15.711404,15.524544
worker_5,928,1788087156.337294,50,15.588032,15.454656
worker_5,929,1788087156.352907,50,15.385614,15.326528
worker_5,930,1788087156.368313,50,15.283344,15.228640
worker_5,931,1788087156.383614,50,15.287910,15.242880
worker_5,932,1788087156.398919,50,15.344372,15.293408
worker_5,933,1788087156.414282,50,15.654931,15.391328
worker_5,934,1788087156.429986,50,15.724265,15.388896
worker_5,935,1788087156.445760,50,15.685838,15.349632
worker_5,936,1788087156.461493,50,15.399013,15.275904
worker_5,937,1788087156.476915,50,15.497393,15.440864
worker_5,938,1788087156.492430,50,15.324151,15.276384
worker_5,939,1788087156.507770,50,15.620413,15.359488
worker_5,940,1788087156.523439,50,15.676173,15.341760
worker_5,941,1788087156.539163,50,15.603237,15.425760
worker_5,942,1788087156.554816,50,15.642969,15.516960
worker_5,943,1788087156.570485,50,15.467922,15.409856
worker_5,944,1788087156.585971,50,15.534134,15.482720
worker_5,945,1788087156.601521,50,15.423819,15.365312
worker_5,946,1788087156.616967,50,15.581783,15.288128
worker_5,947,1788087156.632599,50,15.743590,15.401632
worker_5,948,1788087156.648406,50,15.740804,15.410752
worker_5,949,1788087156.664193,50,15.568940,15.428736
worker_5,950,1788087156.679786,50,15.414661,15.359552
worker_5,951,1788087156.695221,50,15.277521,15.227616
worker_5,952,1788087156.710517,50,15.545745,15.285440
worker_5,953,1788087156.726114,50,15.653553,15.315264
worker_5,954,1788087156.741817,50,15.728719,15.392448
worker_5,955,1788087156.757594,50,15.467848,15.345952
worker_5,956,1788087156.773086,50,15.297447,15.243328
worker_5,957,1788087156.788402,50,15.327115,15.275360
worker_5,958,1788087156.803746,50,15.466262,15.206368
worker_5,959,1788087156.819262,50,15.782015,15.450720
worker_5,960,1788087156.835091,50,15.799488,15.470176
worker_5,961,1788087156.850938,50,15.655312,15.313472
worker_5,962,1788087156.866640,50,15.504615,15.365760
worker_5,963,1788087156.882169,50,15.473291,15.419488
worker_5,964,1788087156.897661,50,15.441124,15.394880
worker_5,965,1788087156.913118,50,15.498041,15.226624
worker_5,966,1788087156.928668,50,15.641273,15.307136
worker_5,967,1788087156.944371,50,15.640079,15.307776
worker_5,968,1788087156.960060,50,15.689496,15.351104
worker_5,969,1788087156.975798,50,15.676746,15.346080
worker_5,970,1788087156.991522,50,15.793506,15.461184
worker_5,971,1788087157.007362,50,15.480745,15.288736
worker_5,972,1788087157.022890,50,15.795516,15.480544
worker_5,973,1788087157.038735,50,15.572320,15.401536
worker_5,974,1788087157.054355,50,15.816702,15.490080
worker_5,975,1788087157.070219,50,15.637052,15.471072
worker_5,976,1788087157.085902,50,15.725107,15.570496
worker_5,977,1788087157.101675,50,15.548199,15.413600
worker_5,978,1788087157.117257,50,15.409531,15.255808
worker_5,979,1788087157.132715,50,15.376309,15.222080
worker_5,980,1788087157.148137,50,15.486931,15.328832
worker_5,981,1788087157.163672,50,15.471820,15.336480
worker_5,982,1788087157.179181,50,15.517801,15.416288
worker_5,983,1788087157.194736,50,15.425115,15.322464
worker_5,984,1788087157.210196,50,15.643312,15.366912
worker_5,985,1788087157.225881,50,15.700127,15.397760
worker_5,986,1788087157.241628,50,15.766045,15.437152
worker_5,987,1788087157.257455,50,15.548347,15.374560
worker_5,988,1788087157.273051,50,15.461209,15.333152
worker_5,989,1788087157.288548,50,15.469088,15.365600
worker_5,990,1788087157.304053,50,15.330744,15.230240
worker_5,991,1788087157.319416,50,15.425448,15.328160
worker_5,992,1788087157.334875,50,15.514375,15.415424
worker_5,993,1788087157.350424,50,15.403615,15.305408
worker_5,994,1788087157.365862,50,15.405115,15.282272
worker_5,995,1788087157.381297,50,15.684515,15.201344
worker_5,996,1788087157.397027,50,15.564486,15.348928
worker_5,997,1788087157.412636,50,15.428429,15.238144
worker_5,998,1788087157.428114,50,15.523339,15.332640
worker_5,999,1788087157.443686,50,15.634330,15.357312
worker_5,1000,1788087157.459369,50,15.580421,15.264384
worker_5,1001,1788087157.474993,50,15.616042,15.343616
worker_5,1002,1788087157.490656,50,15.704442,15.348096
worker_5,1003,1788087157.506407,50,15.527783,15.371584
worker_5,1004,1788087157.521982,50,15.537014,15.403008
worker_5,1005,1788087157.537555,50,15.444013,15.321984
worker_5,1006,1788087157.553060,50,15.573458,15.439328
worker_5,1007,1788087157.568671,50,15.395457,15.302592
worker_5,1008,1788087157.584097,50,15.435356,15.348096
worker_5,1009,1788087157.599563,50,15.394022,15.302272
worker_5,1010,1788087157.614990,50,15.477514,15.367584
worker_5,1011,1788087157.630500,50,15.492227,15.283168
worker_5,1012,1788087157.646035,50,15.507310,15.371424
worker_5,1013,1788087157.661579,50,15.549671,15.272192
worker_5,1014,1788087157.677173,50,15.676690,15.340032
worker_5,1015,1788087157.692895,50,15.481355,15.350688
worker_5,1016,1788087157.708413,50,15.548818,15.414816
worker_5,1017,1788087157.724010,50,15.592069,15.438048
worker_5,1018,1788087157.739649,50,15.554875,15.416704
worker_5,1019,1788087157.755238,50,15.531939,15.431040
worker_5,1020,1788087157.770805,50,15.729783,15.439040
worker_5,1021,1788087157.786584,50,15.539050,15.388768
worker_5,1022,1788087157.802166,50,15.444060,15.317792
worker_5,1023,1788087157.817672,50,15.397262,15.264672
worker_5,1024,1788087157.833108,50,15.489634,15.387360
worker_5,1025,1788087157.848636,50,15.503893,15.383232
worker_5,1026,1788087157.864208,50,15.521226,15.340992
worker_5,1027,1788087157.879777,50,15.500588,15.357088
worker_5,1028,1788087157.895313,50,15.388448,15.175680
worker_5,1029,1788087157.910753,50,15.341596,15.179872
worker_5,1030,1788087157.926140,50,15.388587,15.266464
worker_5,1031,1788087157.941572,50,15.425800,15.334944
