label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_4,101,1788087143.448045,50,15.881600,15.548640
worker_4,102,1788087143.463974,50,15.609746,15.485568
worker_4,103,1788087143.479608,50,15.402179,15.344480
worker_4,104,1788087143.495029,50,15.417559,15.367712
worker_4,105,1788087143.510464,50,15.446745,15.186752
worker_4,106,1788087143.525960,50,15.688655,15.356448
worker_4,107,1788087143.541707,50,15.716757,15.382368
worker_4,108,1788087143.557473,50,15.767895,15.436384
worker_4,109,1788087143.573290,50,15.804460,15.477856
worker_4,110,1788087143.589141,50,15.637238,15.302304
worker_4,111,1788087143.604825,50,15.783580,15.437664
worker_4,112,1788087143.620655,50,15.704627,15.359040
worker_4,113,1788087143.636408,50,15.641478,15.307104
worker_4,114,1788087143.652096,50,15.788100,15.452256
worker_4,115,1788087143.667930,50,15.729868,15.396992
worker_4,116,1788087143.683705,50,15.555738,15.433312
worker_4,117,1788087143.699285,50,15.510218,15.452192
worker_4,118,1788087143.714814,50,15.327929,15.270400
worker_4,119,1788087143.730159,50,15.325421,15.277984
worker_4,120,1788087143.745502,50,15.498689,15.445184
worker_4,121,1788087143.761018,50,15.603383,15.365088
worker_4,122,1788087143.776666,50,15.597264,15.440896
worker_4,123,1788087143.792290,50,15.382891,15.324896
worker_4,124,1788087143.807696,50,15.410679,15.349152
worker_4,125,1788087143.823128,50,15.278724,15.223744
worker_4,126,1788087143.838425,50,15.158010,15.111200
worker_4,127,1788087143.853614,50,15.262150,15.212352
worker_4,128,1788087143.868897,50,15.324141,15.268000
worker_4,129,1788087143.884240,50,15.329687,15.279200
worker_4,130,1788087143.899587,50,15.405300,15.354368
worker_4,131,1788087143.915011,50,15.502041,15.452608
worker_4,132,1788087143.930532,50,15.175344,15.126464
worker_4,133,1788087143.945725,50,15.311447,15.260736
worker_4,134,1788087143.961054,50,15.339502,15.291424
worker_4,135,1788087143.976413,50,15.638810,15.585152
worker_4,136,1788087143.992068,50,15.259520,15.206592
worker_4,137,1788087144.007344,50,15.528532,15.471712
worker_4,138,1788087144.022891,50,15.289688,15.240704
worker_4,139,1788087144.038198,50,15.212706,15.164640
worker_4,140,1788087144.053428,50,15.416338,15.367648
worker_4,141,1788087144.068862,50,15.367059,15.319712
worker_4,142,1788087144.084247,50,15.292233,15.229856
worker_4,143,1788087144.099557,50,15.404383,15.350208
worker_4,144,1788087144.114979,50,15.401235,15.351136
worker_4,145,1788087144.130398,50,15.306521,15.256928
worker_4,146,1788087144.145730,50,15.326076,15.277536
worker_4,147,1788087144.161074,50,15.424708,15.374368
worker_4,148,1788087144.176519,50,15.439439,15.388000
worker_4,149,1788087144.191977,50,15.365225,15.313088
worker_4,150,1788087144.207472,50,15.263549,15.205728
worker_4,151,1788087144.222758,50,15.322512,15.265760
worker_4,152,1788087144.238100,50,15.174686,15.119680
worker_4,153,1788087144.253294,50,15.379837,15.333952
worker_4,154,1788087144.268690,50,15.599941,15.554240
worker_4,155,1788087144.284307,50,15.427809,15.378176
worker_4,156,1788087144.299751,50,15.455801,15.398304
worker_4,157,1788087144.315226,50,15.455865,15.404256
worker_4,158,1788087144.330701,50,15.333346,15.283936
worker_4,159,1788087144.346052,50,15.300437,15.251680
worker_4,160,1788087144.361370,50,15.219743,15.171072
worker_4,161,1788087144.376606,50,15.411505,15.363328
worker_4,162,1788087144.392035,50,15.324715,15.276128
worker_4,163,1788087144.407378,50,15.287595,15.232800
worker_4,164,1788087144.422686,50,15.439272,15.390240
worker_4,165,1788087144.438145,50,15.289336,15.240640
worker_4,166,1788087144.453468,50,15.282771,15.230336
worker_4,167,1788087144.468769,50,15.194344,15.145152
worker_4,168,1788087144.483981,50,15.371328,15.321696
worker_4,169,1788087144.499371,50,15.414457,15.358880
worker_4,170,1788087144.514803,50,15.402744,15.353856
worker_4,171,1788087144.530225,50,15.320891,15.274400
worker_4,172,1788087144.545562,50,15.291308,15.240320
worker_4,173,1788087144.560873,50,15.373807,15.325504
worker_4,174,1788087144.576264,50,15.372392,15.321088
worker_4,175,1788087144.591654,50,15.212122,15.163136
worker_4,176,1788087144.606883,50,15.448595,15.393664
worker_4,177,1788087144.622351,50,15.398549,15.344736
worker_4,178,1788087144.637768,50,15.274308,15.225440
worker_4,179,1788087144.653060,50,15.563199,15.451072
worker_4,180,1788087144.668645,50,15.463995,15.404160
worker_4,181,1788087144.684128,50,15.362049,15.308736
worker_4,182,1788087144.699511,50,15.552911,15.473376
worker_4,183,1788087144.715099,50,15.391679,15.313440
worker_4,184,1788087144.730516,50,15.231826,15.171360
worker_4,185,1788087144.745783,50,15.335168,15.276576
worker_4,186,1788087144.761141,50,15.449078,15.388480
worker_4,187,1788087144.776610,50,15.345511,15.295520
worker_4,188,1788087144.791973,50,15.336447,15.285440
worker_4,189,1788087144.807327,50,15.417059,15.364160
worker_4,190,1788087144.822765,50,15.289742,15.233536
worker_4,191,1788087144.838073,50,15.248521,15.197152
worker_4,192,1788087144.853339,50,15.350791,15.299744
worker_4,193,1788087144.868709,50,15.473013,15.424448
worker_4,194,1788087144.884199,50,15.357689,15.277728
worker_4,195,1788087144.899575,50,15.460124,15.406176
worker_4,196,1788087144.915055,50,15.274031,15.222880
worker_4,197,1788087144.930346,50,15.285855,15.236512
worker_4,198,1788087144.945650,50,15.292327,15.244704
worker_4,199,1788087144.960961,50,15.370846,15.321760
worker_4,200,1788087144.976349,50,15.329697,15.282240
worker_4,201,1788087144.991697,50,15.403504,15.353728
worker_4,202,1788087145.007122,50,15.397688,15.342784
worker_4,203,1788087145.022539,50,15.411948,15.358208
worker_4,204,1788087145.037970,50,15.222001,15.172576
worker_4,205,1788087145.053224,50,15.527764,15.478208
worker_4,206,1788087145.068770,50,15.404383,15.353280
worker_4,207,1788087145.084194,50,15.438125,15.374528
worker_4,208,1788087145.099648,50,15.337679,15.284320
worker_4,209,1788087145.115008,50,15.442005,15.390496
worker_4,210,1788087145.130470,50,15.208909,15.159488
worker_4,211,1788087145.145698,50,15.267539,15.218144
worker_4,212,1788087145.160983,50,15.356318,15.308608
worker_4,213,1788087145.176357,50,15.349947,15.298912
worker_4,214,1788087145.191727,50,15.482401,15.432384
worker_4,215,1788087145.207227,50,15.345132,15.284192
worker_4,216,1788087145.222592,50,15.297521,15.234144
worker_4,217,1788087145.237907,50,15.316678,15.265856
worker_4,218,1788087145.253241,50,15.247640,15.197408
worker_4,219,1788087145.268507,50,15.451096,15.402016
worker_4,220,1788087145.283976,50,15.319891,15.267552
worker_4,221,1788087145.299313,50,15.485449,15.432768
worker_4,222,1788087145.314817,50,15.399864,15.349472
worker_4,223,1788087145.330236,50,15.302891,15.253504
worker_4,224,1788087145.345566,50,15.246983,15.191968
worker_4,225,1788087145.360831,50,15.474865,15.428128
worker_4,226,1788087145.376327,50,15.447874,15.399712
worker_4,227,1788087145.391792,50,15.334752,15.286432
worker_4,228,1788087145.407144,50,15.379494,15.326208
worker_4,229,1788087145.422541,50,15.231399,15.181600
worker_4,230,1788087145.437790,50,15.233031,15.184288
worker_4,231,1788087145.453039,50,15.366420,15.319392
worker_4,232,1788087145.468422,50,15.372448,15.324160
worker_4,233,1788087145.483811,50,15.366013,15.318400
worker_4,234,1788087145.499193,50,15.470662,15.417120
worker_4,235,1788087145.514681,50,15.488041,15.438112
worker_4,236,1788087145.530187,50,15.387892,15.337792
worker_4,237,1788087145.545592,50,15.390531,15.340736
worker_4,238,1788087145.560999,50,15.420254,15.370624
worker_4,239,1788087145.576436,50,15.405263,15.355840
worker_4,240,1788087145.591859,50,15.327475,15.279520
worker_4,241,1788087145.607203,50,15.619219,15.567296
worker_4,242,1788087145.622845,50,15.472264,15.413280
worker_4,243,1788087145.638338,50,15.452652,15.403936
worker_4,244,1788087145.653825,50,15.397134,15.344512
worker_4,245,1788087145.669240,50,15.362401,15.312704
worker_4,246,1788087145.684621,50,15.217715,15.168608
worker_4,247,1788087145.699858,50,15.386003,15.328576
worker_4,248,1788087145.715265,50,15.304548,15.255520
worker_4,249,1788087145.730588,50,15.398698,15.352256
worker_4,250,1788087145.746003,50,15.266809,15.218208
worker_4,251,1788087145.761286,50,15.441939,15.372992
worker_4,252,1788087145.776747,50,15.314364,15.259456
worker_4,253,1788087145.792077,50,15.258456,15.209408
worker_4,254,1788087145.807353,50,15.393245,15.339392
worker_4,255,1788087145.822765,50,15.334346,15.285792
worker_4,256,1788087145.838117,50,15.201271,15.152864
worker_4,257,1788087145.853335,50,15.258307,15.210112
worker_4,258,1788087145.868618,50,15.469467,15.412928
worker_4,259,1788087145.884109,50,15.590005,15.536224
worker_4,260,1788087145.899719,50,15.384957,15.330720
worker_4,261,1788087145.915126,50,15.447604,15.396960
worker_4,262,1788087145.930593,50,15.290511,15.230688
worker_4,263,1788087145.945914,50,15.385151,15.328800
worker_4,264,1788087145.961321,50,15.488966,15.438048
worker_4,265,1788087145.976829,50,15.460133,15.412320
worker_4,266,1788087145.992308,50,15.443151,15.394496
worker_4,267,1788087146.007770,50,15.508134,15.444352
worker_4,268,1788087146.023295,50,15.467419,15.416288
worker_4,269,1788087146.038781,50,15.246567,15.198464
worker_4,270,1788087146.054045,50,15.364865,15.315968
worker_4,271,1788087146.069429,50,15.400642,15.353376
worker_4,272,1788087146.084848,50,15.395105,15.343776
worker_4,273,1788087146.100262,50,15.350058,15.304448
worker_4,274,1788087146.115629,50,15.432540,15.385632
worker_4,275,1788087146.131078,50,15.348642,15.302144
worker_4,276,1788087146.146444,50,15.375475,15.326688
worker_4,277,1788087146.161835,50,15.444495,15.397248
worker_4,278,1788087146.177297,50,15.434893,15.379840
worker_4,279,1788087146.192749,50,15.264410,15.204128
worker_4,280,1788087146.208035,50,15.442421,15.382496
worker_4,281,1788087146.223499,50,15.244900,15.196512
worker_4,282,1788087146.238762,50,15.256744,15.206912
worker_4,283,1788087146.254043,50,15.352791,15.300672
worker_4,284,1788087146.269415,50,15.298299,15.241824
worker_4,285,1788087146.284730,50,15.328299,15.275648
worker_4,286,1788087146.300078,50,15.565681,15.512960
worker_4,287,1788087146.315662,50,15.441255,15.393408
worker_4,288,1788087146.331121,50,15.307817,15.258080
worker_4,289,1788087146.346445,50,15.296679,15.251424
worker_4,290,1788087146.361765,50,15.409068,15.357984
worker_4,291,1788087146.377192,50,15.355133,15.307872
worker_4,292,1788087146.392563,50,15.472152,15.415968
worker_4,293,1788087146.408055,50,15.495718,15.443936
worker_4,294,1788087146.423569,50,15.394856,15.344960
worker_4,295,1788087146.438981,50,15.329141,15.278880
worker_4,296,1788087146.454327,50,15.486051,15.440960
worker_4,297,1788087146.469831,50,15.432244,15.387136
worker_4,298,1788087146.485370,50,15.479366,15.413600
worker_4,299,1788087146.500874,50,15.456013,15.381536
worker_4,300,1788087146.516351,50,15.419438,15.367616
worker_4,301,1788087146.531789,50,15.362280,15.314816
worker_4,302,1788087146.547178,50,15.411855,15.358656
worker_4,303,1788087146.562608,50,15.483244,15.435200
worker_4,304,1788087146.578109,50,15.337372,15.288224
worker_4,305,1788087146.593464,50,15.376439,15.318816
worker_4,306,1788087146.608865,50,15.425865,15.354752
worker_4,307,1788087146.624311,50,15.315011,15.262144
worker_4,308,1788087146.639644,50,15.255872,15.205952
worker_4,309,1788087146.654918,50,15.445744,15.398176
worker_4,310,1788087146.670381,50,15.457448,15.406592
worker_4,311,1788087146.685855,50,15.450614,15.393120
worker_4,312,1788087146.701329,50,15.548783,15.454656
worker_4,313,1788087146.716900,50,15.214344,15.146304
worker_4,314,1788087146.732133,50,15.226947,15.173312
worker_4,315,1788087146.747377,50,15.406855,15.346432
worker_4,316,1788087146.762801,50,15.452902,15.403552
worker_4,317,1788087146.778269,50,15.459448,15.412864
worker_4,318,1788087146.793746,50,15.458875,15.402464
worker_4,319,1788087146.809226,50,15.532422,15.464512
worker_4,320,1788087146.824779,50,15.349022,15.292320
worker_4,321,1788087146.840147,50,15.291205,15.233376
worker_4,322,1788087146.855470,50,15.405374,15.344928
worker_4,323,1788087146.870893,50,15.454374,15.405280
worker_4,324,1788087146.886364,50,15.616755,15.560416
worker_4,325,1788087146.901999,50,15.535774,15.485664
worker_4,326,1788087146.917551,50,15.249362,15.193440
worker_4,327,1788087146.932819,50,15.573190,15.429504
worker_4,328,1788087146.948412,50,15.415809,15.360416
worker_4,329,1788087146.963846,50,15.480643,15.434080
worker_4,330,1788087146.979344,50,15.529236,15.481472
worker_4,331,1788087146.994889,50,15.444273,15.378720
worker_4,332,1788087147.010352,50,15.572921,15.523168
worker_4,333,1788087147.025944,50,15.503634,15.453696
worker_4,334,1788087147.041464,50,15.355892,15.309248
worker_4,335,1788087147.056837,50,15.598293,15.543424
worker_4,336,1788087147.072453,50,15.351188,15.302784
worker_4,337,1788087147.087820,50,15.489152,15.434400
worker_4,338,1788087147.103329,50,15.525126,15.475808
worker_4,339,1788087147.118873,50,15.446800,15.399584
worker_4,340,1788087147.134337,50,15.227003,15.179296
worker_4,341,1788087147.149591,50,15.447078,15.400128
worker_4,342,1788087147.165055,50,15.380456,15.328608
worker_4,343,1788087147.180452,50,15.396541,15.338400
worker_4,344,1788087147.195864,50,15.375643,15.323584
worker_4,345,1788087147.211260,50,15.305345,15.250272
worker_4,346,1788087147.226584,50,15.219214,15.164128
worker_4,347,1788087147.241823,50,15.320104,15.253280
worker_4,348,1788087147.257163,50,15.475966,15.424832
worker_4,349,1788087147.272657,50,15.412966,15.364416
worker_4,350,1788087147.288090,50,15.529078,15.471488
worker_4,351,1788087147.303638,50,15.359207,15.308096
worker_4,352,1788087147.319014,50,15.395512,15.338336
worker_4,353,1788087147.334430,50,15.423355,15.369056
worker_4,354,1788087147.349871,50,15.355160,15.307520
worker_4,355,1788087147.365244,50,15.379594,15.331136
worker_4,356,1788087147.380640,50,15.316873,15.266688
worker_4,357,1788087147.395974,50,15.307733,15.249440
worker_4,358,1788087147.411305,50,15.431216,15.375200
worker_4,359,1788087147.426753,50,15.270317,15.217472
worker_4,360,1788087147.442042,50,15.211390,15.161760
worker_4,361,1788087147.457280,50,15.507384,15.457600
worker_4,362,1788087147.472807,50,15.437235,15.388736
worker_4,363,1788087147.488261,50,15.485364,15.387840
worker_4,364,1788087147.503781,50,15.447948,15.364672
worker_4,365,1788087147.519249,50,15.337540,15.278144
worker_4,366,1788087147.534607,50,15.324012,15.272864
worker_4,367,1788087147.549948,50,15.472792,15.424640
worker_4,368,1788087147.565439,50,15.422449,15.372832
worker_4,369,1788087147.580877,50,15.342864,15.289504
worker_4,370,1788087147.596237,50,15.421162,15.364640
worker_4,371,1788087147.611680,50,15.415217,15.354976
worker_4,372,1788087147.627114,50,15.260540,15.200992
worker_4,373,1788087147.642398,50,15.309513,15.250528
worker_4,374,1788087147.657727,50,15.295743,15.239872
worker_4,375,1788087147.673041,50,15.393856,15.346144
worker_4,376,1788087147.688451,50,15.436865,15.376416
worker_4,377,1788087147.703910,50,15.375837,15.315040
worker_4,378,1788087147.719305,50,15.336698,15.278912
worker_4,379,1788087147.734660,50,15.354503,15.290880
worker_4,380,1788087147.750040,50,15.352947,15.301504
worker_4,381,1788087147.765412,50,15.440431,15.391968
worker_4,382,1788087147.780868,50,15.303077,15.252896
worker_4,383,1788087147.796187,50,15.466143,15.405760
worker_4,384,1788087147.811674,50,15.482263,15.420416
worker_4,385,1788087147.827175,50,15.337541,15.280448
worker_4,386,1788087147.842532,50,15.295827,15.245472
worker_4,387,1788087147.857845,50,15.566275,15.516320
worker_4,388,1788087147.873428,50,15.516143,15.465376
worker_4,389,1788087147.888961,50,15.292863,15.232352
worker_4,390,1788087147.904278,50,15.354085,15.290528
worker_4,391,1788087147.919654,50,15.202492,15.143072
worker_4,392,1788087147.934881,50,15.281225,15.216960
worker_4,393,1788087147.950182,50,15.308733,15.256768
worker_4,394,1788087147.965510,50,15.497106,15.445728
worker_4,395,1788087147.981026,50,15.327742,15.262848
worker_4,396,1788087147.996373,50,15.448837,15.386592
worker_4,397,1788087148.011848,50,15.316863,15.255168
worker_4,398,1788087148.027185,50,15.272029,15.213632
worker_4,399,1788087148.042478,50,15.488087,15.432576
worker_4,400,1788087148.057999,50,15.552106,15.493056
worker_4,401,1788087148.073571,50,15.478921,15.422400
worker_4,402,1788087148.089067,50,15.368058,15.310944
worker_4,403,1788087148.104455,50,15.257363,15.200704
worker_4,404,1788087148.119732,50,15.196769,15.140384
worker_4,405,1788087148.134949,50,15.386698,15.333696
worker_4,406,1788087148.150357,50,15.547782,15.500512
worker_4,407,1788087148.165921,50,15.441847,15.394144
worker_4,408,1788087148.181379,50,15.425430,15.378624
worker_4,409,1788087148.196820,50,15.309263,15.252096
worker_4,410,1788087148.212152,50,15.256622,15.205280
worker_4,411,1788087148.227426,50,15.337152,15.271904
worker_4,412,1788087148.242782,50,15.330808,15.280768
worker_4,413,1788087148.258131,50,15.518383,15.469216
worker_4,414,1788087148.273666,50,15.479596,15.430720
worker_4,415,1788087148.289161,50,15.430328,15.362752
worker_4,416,1788087148.304611,50,15.272808,15.218336
worker_4,417,1788087148.319901,50,15.297910,15.242112
worker_4,418,1788087148.335217,50,15.331393,15.280064
worker_4,419,1788087148.350583,50,15.354290,15.302400
worker_4,420,1788087148.365954,50,15.153983,15.107808
worker_4,421,1788087148.381124,50,15.395262,15.347808
worker_4,422,1788087148.396537,50,15.232419,15.167584
worker_4,423,1788087148.411790,50,15.199290,15.147040
worker_4,424,1788087148.427010,50,15.242317,15.187648
worker_4,425,1788087148.442271,50,15.194391,15.144992
worker_4,426,1788087148.457484,50,15.224603,15.177184
worker_4,427,1788087148.472725,50,15.222298,15.162368
worker_4,428,1788087148.487965,50,15.378300,15.324736
worker_4,429,1788087148.503366,50,15.383383,15.323392
worker_4,430,1788087148.518770,50,15.265790,15.213152
worker_4,431,1788087148.534055,50,15.351560,15.305344
worker_4,432,1788087148.549424,50,15.292854,15.233856
worker_4,433,1788087148.564735,50,15.393966,15.343552
worker_4,434,1788087148.580146,50,15.448115,15.399872
worker_4,435,1788087148.595610,50,15.196853,15.144160
worker_4,436,1788087148.610831,50,15.337095,15.275360
worker_4,437,1788087148.626188,50,15.302299,15.242816
worker_4,438,1788087148.641510,50,15.241843,15.185760
worker_4,439,1788087148.656783,50,15.192186,15.141280
worker_4,440,1788087148.671993,50,15.216362,15.169984
worker_4,441,1788087148.687228,50,15.239103,15.181248
worker_4,442,1788087148.702489,50,15.329827,15.270080
worker_4,443,1788087148.717838,50,15.275623,15.223808
worker_4,444,1788087148.733132,50,15.336456,15.283968
worker_4,445,1788087148.748487,50,15.298021,15.248320
worker_4,446,1788087148.763889,50,15.328179,15.274560
worker_4,447,1788087148.779235,50,15.240771,15.192416
worker_4,448,1788087148.794494,50,15.222436,15.165536
worker_4,449,1788087148.809739,50,15.436726,15.379200
worker_4,450,1788087148.825197,50,15.200483,15.148864
worker_4,451,1788087148.840416,50,15.174334,14.964800
worker_4,452,1788087148.855608,50,15.243447,15.192160
worker_4,453,1788087148.870867,50,15.335772,15.286592
worker_4,454,1788087148.886220,50,15.240687,15.182912
worker_4,455,1788087148.901483,50,15.312244,15.253184
worker_4,456,1788087148.916813,50,15.170928,15.116896
worker_4,457,1788087148.932004,50,15.244642,15.188096
worker_4,458,1788087148.947288,50,15.335253,15.283136
worker_4,459,1788087148.962644,50,15.262872,15.212416
worker_4,460,1788087148.977924,50,15.227141,15.176672
worker_4,461,1788087148.993168,50,15.218281,15.160448
worker_4,462,1788087149.008409,50,15.289679,15.221728
worker_4,463,1788087149.023718,50,15.265012,15.192288
worker_4,464,1788087149.039020,50,15.570580,15.479072
worker_4,465,1788087149.054615,50,15.511477,15.445664
worker_4,466,1788087149.070147,50,15.434735,15.382144
worker_4,467,1788087149.085601,50,15.264559,15.207520
worker_4,468,1788087149.100889,50,15.253039,15.194208
worker_4,469,1788087149.116162,50,15.367902,15.312000
worker_4,470,1788087149.131550,50,15.370448,15.314944
worker_4,471,1788087149.146937,50,15.393846,15.347872
worker_4,472,1788087149.162349,50,15.390309,15.323040
worker_4,473,1788087149.177771,50,15.413059,15.337152
worker_4,474,1788087149.193206,50,15.351410,15.288032
worker_4,475,1788087149.208579,50,15.371012,15.312128
worker_4,476,1788087149.223968,50,15.288160,15.231456
worker_4,477,1788087149.239277,50,15.299865,15.241824
worker_4,478,1788087149.254608,50,15.422197,15.366208
worker_4,479,1788087149.270047,50,15.472800,15.424256
worker_4,480,1788087149.285537,50,15.376919,15.320576
worker_4,481,1788087149.300936,50,15.461949,15.404960
worker_4,482,1788087149.316419,50,15.261890,15.207040
worker_4,483,1788087149.331699,50,15.280918,15.229120
worker_4,484,1788087149.346997,50,15.277372,15.229408
worker_4,485,1788087149.362293,50,15.284242,15.231360
worker_4,486,1788087149.377599,50,15.272779,15.215872
worker_4,487,1788087149.392890,50,15.341021,15.250048
worker_4,488,1788087149.408264,50,15.366883,15.292320
worker_4,489,1788087149.423652,50,15.434383,15.375424
worker_4,490,1788087149.439107,50,15.275280,15.222816
worker_4,491,1788087149.454400,50,15.287234,15.238880
worker_4,492,1788087149.469705,50,15.216539,15.168480
worker_4,493,1788087149.484941,50,15.285225,15.198656
worker_4,494,1788087149.500262,50,15.375003,15.285568
worker_4,495,1788087149.515666,50,15.467494,15.403328
worker_4,496,1788087149.531157,50,15.271817,15.217984
worker_4,497,1788087149.546458,50,15.345391,15.296096
worker_4,498,1788087149.561824,50,15.367790,15.318528
worker_4,499,1788087149.577208,50,15.312566,15.266496
worker_4,500,1788087149.592538,50,15.296659,15.237056
worker_4,501,1788087149.607854,50,15.330455,15.278368
worker_4,502,1788087149.623202,50,15.178917,15.124832
worker_4,503,1788087149.638401,50,15.284927,15.233216
worker_4,504,1788087149.653704,50,15.285530,15.236192
worker_4,505,1788087149.669008,50,15.211963,15.159104
worker_4,506,1788087149.684238,50,15.239094,15.182624
worker_4,507,1788087149.699495,50,15.359057,15.301408
worker_4,508,1788087149.714876,50,15.413438,15.354912
worker_4,509,1788087149.730308,50,15.251908,15.198432
worker_4,510,1788087149.745583,50,15.240418,15.183072
worker_4,511,1788087149.760842,50,15.400651,15.347744
worker_4,512,1788087149.776262,50,15.370918,15.318560
worker_4,513,1788087149.791651,50,15.291455,15.233184
worker_4,514,1788087149.806965,50,15.285270,15.230848
worker_4,515,1788087149.822267,50,15.245094,15.191264
