label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_2,898,1788086997.899451,50,4.774049,1.098368
worker_2,899,1788086997.904240,50,4.758382,1.098496
worker_2,900,1788086997.909015,50,4.992486,1.098944
worker_2,901,1788086997.914059,50,4.730346,1.098752
worker_2,902,1788086997.918835,50,4.739771,1.098880
worker_2,903,1788086997.923622,50,4.746159,1.099904
worker_2,904,1788086997.928414,50,4.743346,1.101664
worker_2,905,1788086997.933203,50,4.764346,1.101728
worker_2,906,1788086997.938016,50,4.523538,1.099584
worker_2,907,1788086997.942564,50,4.970643,1.098272
worker_2,908,1788086997.947582,50,4.762725,1.097920
worker_2,909,1788086997.952405,50,4.770641,1.100448
worker_2,910,1788086997.957223,50,4.697669,1.098400
worker_2,911,1788086997.961965,50,4.735558,1.096032
worker_2,912,1788086997.966747,50,4.743799,1.097408
worker_2,913,1788086997.971539,50,4.554733,1.098624
worker_2,914,1788086997.976118,50,4.878050,1.098656
worker_2,915,1788086997.981016,50,4.793754,1.097056
worker_2,916,1788086997.985825,50,4.957625,1.099232
worker_2,917,1788086997.990831,50,4.566918,1.098144
worker_2,918,1788086997.995424,50,4.777178,1.098560
worker_2,919,1788086998.000229,50,4.756837,1.098144
worker_2,920,1788086998.005006,50,4.789763,1.096384
worker_2,921,1788086998.009813,50,4.695234,1.098144
worker_2,922,1788086998.014523,50,5.065395,1.099520
worker_2,923,1788086998.019641,50,4.491223,1.098176
worker_2,924,1788086998.024158,50,4.808069,1.101408
worker_2,925,1788086998.028984,50,4.768041,1.108320
worker_2,926,1788086998.033856,50,4.775530,1.098272
worker_2,927,1788086998.038679,50,4.648243,1.096320
worker_2,928,1788086998.043366,50,4.620567,1.098592
worker_2,929,1788086998.048006,50,4.751938,1.101216
worker_2,930,1788086998.052775,50,4.764160,1.098304
worker_2,931,1788086998.057556,50,4.765142,1.098656
worker_2,932,1788086998.062336,50,4.980422,1.098400
worker_2,933,1788086998.067368,50,4.546195,1.097728
worker_2,934,1788086998.071938,50,4.755493,1.097280
worker_2,935,1788086998.076711,50,4.769216,1.101632
worker_2,936,1788086998.081497,50,4.981108,1.099008
worker_2,937,1788086998.086530,50,4.532121,1.098816
worker_2,938,1788086998.091087,50,4.959848,1.098688
worker_2,939,1788086998.096096,50,4.533566,1.096928
worker_2,940,1788086998.100654,50,4.964875,1.098464
worker_2,941,1788086998.105668,50,4.534519,1.098400
worker_2,942,1788086998.110229,50,4.975181,1.098176
worker_2,943,1788086998.115252,50,4.536326,1.097888
worker_2,944,1788086998.119813,50,4.761753,1.099424
worker_2,945,1788086998.124592,50,4.775670,1.101312
worker_2,946,1788086998.129385,50,4.977014,1.096480
worker_2,947,1788086998.134412,50,4.557121,1.098784
worker_2,948,1788086998.139008,50,4.948561,1.097792
worker_2,949,1788086998.144003,50,4.548067,1.098880
worker_2,950,1788086998.148577,50,4.961255,1.098112
worker_2,951,1788086998.153586,50,4.537649,1.098912
worker_2,952,1788086998.158148,50,4.962348,1.097824
worker_2,953,1788086998.163160,50,4.542724,1.099168
worker_2,954,1788086998.167727,50,4.756855,1.097760
worker_2,955,1788086998.172502,50,4.774771,1.104800
worker_2,956,1788086998.177293,50,4.971162,1.098016
worker_2,957,1788086998.182315,50,4.554270,1.097696
worker_2,958,1788086998.186895,50,4.962190,1.097760
worker_2,959,1788086998.191906,50,4.530399,1.102880
worker_2,960,1788086998.196463,50,4.973300,1.097536
worker_2,961,1788086998.201483,50,4.535835,1.098176
worker_2,962,1788086998.206043,50,4.957931,1.095744
worker_2,963,1788086998.211049,50,4.544057,1.100768
worker_2,964,1788086998.215617,50,4.762456,1.097856
worker_2,965,1788086998.220398,50,4.764651,1.098144
worker_2,966,1788086998.225181,50,4.977320,1.098656
worker_2,967,1788086998.230219,50,4.533723,1.098528
worker_2,968,1788086998.234777,50,4.962866,1.098784
worker_2,969,1788086998.239788,50,4.538233,1.099744
worker_2,970,1788086998.244352,50,4.974792,1.098944
worker_2,971,1788086998.249374,50,4.542798,1.098432
worker_2,972,1788086998.253941,50,4.961958,1.097728
worker_2,973,1788086998.258953,50,4.537020,1.098208
worker_2,974,1788086998.263515,50,4.766088,1.100704
worker_2,975,1788086998.268300,50,4.766707,1.099680
worker_2,976,1788086998.273084,50,4.985070,1.097952
worker_2,977,1788086998.278118,50,4.535307,1.097632
worker_2,978,1788086998.282681,50,4.964987,1.097984
worker_2,979,1788086998.287695,50,4.541788,1.097440
worker_2,980,1788086998.292263,50,4.953134,1.098816
worker_2,981,1788086998.297263,50,4.549334,1.098656
worker_2,982,1788086998.301836,50,4.963773,1.097888
worker_2,983,1788086998.306848,50,4.541909,1.099520
worker_2,984,1788086998.311414,50,4.758994,1.100448
worker_2,985,1788086998.316191,50,4.769438,1.097664
worker_2,986,1788086998.320977,50,4.771956,1.099424
worker_2,987,1788086998.325770,50,4.772762,1.098784
worker_2,988,1788086998.330559,50,4.770059,1.099008
worker_2,989,1788086998.335345,50,4.772318,1.099296
worker_2,990,1788086998.340134,50,4.773280,1.099840
worker_2,991,1788086998.344923,50,4.777818,1.098528
worker_2,992,1788086998.349715,50,4.774744,1.098592
worker_2,993,1788086998.354506,50,4.774327,1.100800
worker_2,994,1788086998.359295,50,4.769365,1.098912
worker_2,995,1788086998.364079,50,4.986181,1.097760
worker_2,996,1788086998.369116,50,4.524057,1.098304
worker_2,997,1788086998.373665,50,4.966755,1.098816
worker_2,998,1788086998.378681,50,4.530881,1.098976
worker_2,999,1788086998.383236,50,4.757901,1.098304
worker_2,1000,1788086998.388011,50,4.766271,1.097792
worker_2,1001,1788086998.392794,50,4.768207,1.098400
worker_2,1002,1788086998.397581,50,4.778447,1.103968
worker_2,1003,1788086998.402375,50,4.978291,1.097376
worker_2,1004,1788086998.407404,50,4.533686,1.099168
worker_2,1005,1788086998.411961,50,4.761586,1.097600
worker_2,1006,1788086998.416751,50,4.777957,1.105088
worker_2,1007,1788086998.421547,50,4.983940,1.098944
worker_2,1008,1788086998.426581,50,4.530084,1.097600
worker_2,1009,1788086998.431136,50,4.765058,1.097280
worker_2,1010,1788086998.435919,50,4.759234,1.096896
worker_2,1011,1788086998.440696,50,4.767373,1.098688
worker_2,1012,1788086998.445479,50,4.771623,1.098912
worker_2,1013,1788086998.450267,50,4.986735,1.098784
worker_2,1014,1788086998.455304,50,4.538167,1.100480
worker_2,1015,1788086998.459867,50,4.766401,1.100576
worker_2,1016,1788086998.464652,50,4.769467,1.101472
worker_2,1017,1788086998.469438,50,4.982579,1.099040
worker_2,1018,1788086998.474471,50,4.527714,1.098240
worker_2,1019,1788086998.479025,50,5.011607,1.100320
worker_2,1020,1788086998.484086,50,4.490769,1.097792
worker_2,1021,1788086998.488604,50,4.962968,1.098848
worker_2,1022,1788086998.493615,50,4.536807,1.097696
worker_2,1023,1788086998.498177,50,4.990865,1.099104
worker_2,1024,1788086998.503217,50,4.536130,1.099488
worker_2,1025,1788086998.507778,50,4.753475,1.097856
worker_2,1026,1788086998.512554,50,4.765985,1.102688
worker_2,1027,1788086998.517337,50,5.007153,1.099136
worker_2,1028,1788086998.522394,50,4.528909,1.098560
worker_2,1029,1788086998.526949,50,4.962644,1.098976
worker_2,1030,1788086998.531958,50,4.544983,1.097696
worker_2,1031,1788086998.536529,50,4.970005,1.097600
worker_2,1032,1788086998.541547,50,4.537927,1.098784
worker_2,1033,1788086998.546109,50,4.964513,1.096512
worker_2,1034,1788086998.551122,50,4.535955,1.099264
worker_2,1035,1788086998.555683,50,4.768188,1.105088
worker_2,1036,1788086998.560471,50,4.779151,1.097472
worker_2,1037,1788086998.565266,50,5.154450,1.098496
worker_2,1038,1788086998.570471,50,4.506278,1.099840
worker_2,1039,1788086998.575003,50,4.823484,1.098944
worker_2,1040,1788086998.579875,50,4.527843,1.097216
worker_2,1041,1788086998.584427,50,4.962662,1.098144
worker_2,1042,1788086998.589438,50,4.538890,1.100096
worker_2,1043,1788086998.594002,50,4.965745,1.097760
worker_2,1044,1788086998.599014,50,4.539427,1.097792
worker_2,1045,1788086998.603588,50,4.752253,1.098720
worker_2,1046,1788086998.608361,50,4.772632,1.098208
worker_2,1047,1788086998.613149,50,4.979365,1.098848
worker_2,1048,1788086998.618179,50,4.532093,1.098176
worker_2,1049,1788086998.622735,50,4.977274,1.101536
worker_2,1050,1788086998.627759,50,4.538991,1.097760
worker_2,1051,1788086998.632324,50,4.957366,1.098720
worker_2,1052,1788086998.637328,50,4.538186,1.099520
worker_2,1053,1788086998.641892,50,4.965774,1.098688
worker_2,1054,1788086998.646907,50,4.539956,1.098656
worker_2,1055,1788086998.651471,50,4.762484,1.098912
worker_2,1056,1788086998.656252,50,4.760494,1.101888
worker_2,1057,1788086998.661030,50,4.979126,1.098560
worker_2,1058,1788086998.666059,50,4.536797,1.100384
worker_2,1059,1788086998.670619,50,4.965940,1.097376
worker_2,1060,1788086998.675634,50,4.534270,1.099424
worker_2,1061,1788086998.680192,50,4.766400,1.098880
worker_2,1062,1788086998.684979,50,4.762262,1.097856
worker_2,1063,1788086998.689759,50,4.766030,1.099808
worker_2,1064,1788086998.694541,50,4.774236,1.099136
worker_2,1065,1788086998.699347,50,4.770633,1.098304
worker_2,1066,1788086998.704136,50,4.770355,1.099360
worker_2,1067,1788086998.708922,50,4.767429,1.099648
worker_2,1068,1788086998.713705,50,4.772661,1.097632
worker_2,1069,1788086998.718494,50,4.774818,1.098496
worker_2,1070,1788086998.723285,50,4.920838,1.098144
worker_2,1071,1788086998.728233,50,4.622233,1.103872
worker_2,1072,1788086998.732872,50,4.905986,1.097728
worker_2,1073,1788086998.737795,50,4.777170,1.098464
worker_2,1074,1788086998.742590,50,4.770169,1.097792
worker_2,1075,1788086998.747375,50,4.791012,1.096384
worker_2,1076,1788086998.752181,50,4.620669,1.100960
worker_2,1077,1788086998.756819,50,4.769827,1.097184
worker_2,1078,1788086998.761605,50,4.769532,1.098976
worker_2,1079,1788086998.766482,50,4.677429,1.098336
worker_2,1080,1788086998.771178,50,5.016959,1.099296
worker_2,1081,1788086998.776257,50,4.520446,1.099872
worker_2,1082,1788086998.780802,50,4.961485,1.097888
worker_2,1083,1788086998.785814,50,4.534075,1.098656
worker_2,1084,1788086998.790392,50,4.942902,1.101600
worker_2,1085,1788086998.795383,50,4.538668,1.099072
worker_2,1086,1788086998.799945,50,4.753957,1.097600
worker_2,1087,1788086998.804717,50,4.766466,1.102656
worker_2,1088,1788086998.809500,50,4.982996,1.096544
worker_2,1089,1788086998.814534,50,4.535353,1.099072
worker_2,1090,1788086998.819095,50,4.961153,1.098400
worker_2,1091,1788086998.824104,50,4.545315,1.098272
worker_2,1092,1788086998.828672,50,4.966282,1.098816
worker_2,1093,1788086998.833687,50,4.529325,1.097792
worker_2,1094,1788086998.838241,50,4.971959,1.097376
worker_2,1095,1788086998.843260,50,4.543918,1.098624
worker_2,1096,1788086998.847831,50,4.750532,1.097344
worker_2,1097,1788086998.852601,50,4.774281,1.098688
worker_2,1098,1788086998.857391,50,4.991227,1.096896
worker_2,1099,1788086998.862432,50,4.521398,1.100288
worker_2,1100,1788086998.866978,50,4.986514,1.099584
worker_2,1101,1788086998.872012,50,4.519733,1.096288
worker_2,1102,1788086998.876557,50,4.969209,1.100256
worker_2,1103,1788086998.881573,50,4.533761,1.098784
worker_2,1104,1788086998.886143,50,4.973922,1.098624
worker_2,1105,1788086998.891164,50,4.532279,1.098720
worker_2,1106,1788086998.895723,50,4.757791,1.098336
worker_2,1107,1788086998.900499,50,4.776308,1.104448
worker_2,1108,1788086998.905292,50,4.978792,1.099232
worker_2,1109,1788086998.910323,50,4.545918,1.096800
worker_2,1110,1788086998.914894,50,4.958922,1.097856
worker_2,1111,1788086998.919901,50,4.534630,1.096768
worker_2,1112,1788086998.924461,50,4.957876,1.097888
worker_2,1113,1788086998.929466,50,4.538010,1.098656
worker_2,1114,1788086998.934029,50,4.965699,1.096512
worker_2,1115,1788086998.939041,50,4.537297,1.098336
worker_2,1116,1788086998.943604,50,4.753957,1.099296
worker_2,1117,1788086998.948377,50,4.777207,1.100736
worker_2,1118,1788086998.953170,50,4.978783,1.097600
worker_2,1119,1788086998.958198,50,4.537427,1.098432
worker_2,1120,1788086998.962759,50,4.761411,1.099840
worker_2,1121,1788086998.967539,50,4.771745,1.099488
worker_2,1122,1788086998.972328,50,4.765883,1.097888
worker_2,1123,1788086998.977122,50,4.760364,1.098336
worker_2,1124,1788086998.981898,50,4.771902,1.099424
worker_2,1125,1788086998.986686,50,4.770040,1.099360
worker_2,1126,1788086998.991471,50,4.767198,1.097728
worker_2,1127,1788086998.996253,50,4.773614,1.101344
worker_2,1128,1788086999.001042,50,4.774883,1.098784
worker_2,1129,1788086999.005833,50,4.772225,1.099104
worker_2,1130,1788086999.010620,50,4.779559,1.099296
worker_2,1131,1788086999.015417,50,4.765485,1.099840
worker_2,1132,1788086999.020198,50,4.779410,1.099264
worker_2,1133,1788086999.024993,50,4.776484,1.100160
worker_2,1134,1788086999.029785,50,4.775058,1.100672
worker_2,1135,1788086999.034575,50,4.771226,1.097792
worker_2,1136,1788086999.039361,50,4.769901,1.097664
worker_2,1137,1788086999.044147,50,4.766466,1.099424
worker_2,1138,1788086999.048930,50,4.770290,1.100288
worker_2,1139,1788086999.053715,50,4.779087,1.098432
worker_2,1140,1788086999.058513,50,4.759327,1.098944
worker_2,1141,1788086999.063289,50,4.777689,1.098208
worker_2,1142,1788086999.068083,50,4.773132,1.102944
worker_2,1143,1788086999.072882,50,4.762800,1.099616
worker_2,1144,1788086999.077662,50,4.768865,1.098240
worker_2,1145,1788086999.082446,50,4.984125,1.098976
worker_2,1146,1788086999.087482,50,4.554048,1.098816
worker_2,1147,1788086999.092060,50,4.969366,1.102304
worker_2,1148,1788086999.097076,50,4.534622,1.099328
worker_2,1149,1788086999.101635,50,4.964189,1.098624
worker_2,1150,1788086999.106646,50,4.542214,1.098656
worker_2,1151,1788086999.111212,50,4.764745,1.100512
worker_2,1152,1788086999.115995,50,4.768883,1.099456
worker_2,1153,1788086999.120779,50,4.767031,1.098368
worker_2,1154,1788086999.125563,50,4.780420,1.100896
worker_2,1155,1788086999.130362,50,4.972616,1.098208
worker_2,1156,1788086999.135386,50,4.546436,1.098592
worker_2,1157,1788086999.139958,50,4.757493,1.101696
worker_2,1158,1788086999.144734,50,4.765798,1.098432
worker_2,1159,1788086999.149517,50,4.985893,1.098144
worker_2,1160,1788086999.154551,50,4.528640,1.098720
worker_2,1161,1788086999.159104,50,4.959653,1.098272
worker_2,1162,1788086999.164123,50,4.536012,1.103168
worker_2,1163,1788086999.168684,50,4.955986,1.098560
worker_2,1164,1788086999.173689,50,4.537862,1.098848
worker_2,1165,1788086999.178252,50,4.966217,1.097728
worker_2,1166,1788086999.183268,50,4.529567,1.098720
worker_2,1167,1788086999.187821,50,4.774883,1.108768
worker_2,1168,1788086999.192614,50,4.767290,1.098848
worker_2,1169,1788086999.197398,50,4.990042,1.098112
worker_2,1170,1788086999.202438,50,4.523982,1.096672
worker_2,1171,1788086999.206987,50,4.966783,1.099232
worker_2,1172,1788086999.212002,50,4.541992,1.102304
worker_2,1173,1788086999.216568,50,5.111506,1.097792
worker_2,1174,1788086999.221727,50,4.428305,1.096576
worker_2,1175,1788086999.226179,50,5.072589,1.098560
worker_2,1176,1788086999.231300,50,4.503723,1.096576
worker_2,1177,1788086999.235827,50,4.809938,1.098304
worker_2,1178,1788086999.240655,50,4.763512,1.098144
worker_2,1179,1788086999.245435,50,4.976485,1.097472
worker_2,1180,1788086999.250463,50,4.482584,1.098976
worker_2,1181,1788086999.254970,50,5.035079,1.097888
worker_2,1182,1788086999.260065,50,4.529528,1.097216
worker_2,1183,1788086999.264618,50,4.960486,1.097664
worker_2,1184,1788086999.269626,50,4.535529,1.096352
worker_2,1185,1788086999.274186,50,4.845317,1.097280
worker_2,1186,1788086999.279077,50,4.684048,1.100416
worker_2,1187,1788086999.283787,50,4.622141,1.106176
worker_2,1188,1788086999.288427,50,4.855587,1.100960
worker_2,1189,1788086999.293300,50,5.016329,1.098784
worker_2,1190,1788086999.298370,50,4.484353,1.096480
worker_2,1191,1788086999.302882,50,4.864189,1.097824
worker_2,1192,1788086999.307793,50,4.538270,1.098720
worker_2,1193,1788086999.312356,50,4.977467,1.097632
worker_2,1194,1788086999.317379,50,4.543584,1.098240
worker_2,1195,1788086999.321946,50,4.961922,1.097792
worker_2,1196,1788086999.326955,50,4.542529,1.100448
worker_2,1197,1788086999.331523,50,4.754706,1.098432
worker_2,1198,1788086999.336297,50,4.766207,1.099264
worker_2,1199,1788086999.341079,50,4.982162,1.097408
worker_2,1200,1788086999.346111,50,4.530307,1.097760
worker_2,1201,1788086999.350678,50,4.957560,1.098816
worker_2,1202,1788086999.355683,50,4.546363,1.097760
worker_2,1203,1788086999.360255,50,4.908106,1.097632
worker_2,1204,1788086999.365180,50,4.777781,1.098624
worker_2,1205,1788086999.369975,50,4.992070,1.097152
worker_2,1206,1788086999.375016,50,4.476307,1.097472
worker_2,1207,1788086999.379518,50,4.800855,1.098400
worker_2,1208,1788086999.384338,50,4.770873,1.099392
worker_2,1209,1788086999.389125,50,4.839494,1.099136
worker_2,1210,1788086999.394014,50,4.539733,1.098880
worker_2,1211,1788086999.398582,50,4.959532,1.097472
worker_2,1212,1788086999.403590,50,4.533835,1.098208
worker_2,1213,1788086999.408149,50,4.753882,1.098624
worker_2,1214,1788086999.412922,50,4.769151,1.100704
worker_2,1215,1788086999.417708,50,4.980134,1.098080
worker_2,1216,1788086999.422738,50,4.536752,1.101024
worker_2,1217,1788086999.427299,50,4.752429,1.096896
worker_2,1218,1788086999.432070,50,4.776725,1.098208
worker_2,1219,1788086999.436863,50,4.763216,1.097600
worker_2,1220,1788086999.441642,50,4.770938,1.099264
worker_2,1221,1788086999.446443,50,4.965235,1.098048
worker_2,1222,1788086999.451458,50,4.535584,1.098304
worker_2,1223,1788086999.456018,50,4.762031,1.096864
worker_2,1224,1788086999.460797,50,4.770245,1.097824
worker_2,1225,1788086999.465584,50,4.989329,1.098880
worker_2,1226,1788086999.470624,50,4.527908,1.098624
worker_2,1227,1788086999.475178,50,4.756392,1.099360
worker_2,1228,1788086999.479952,50,4.923245,1.098944
worker_2,1229,1788086999.484892,50,4.787994,1.103872
worker_2,1230,1788086999.489790,50,4.667716,1.097888
worker_2,1231,1788086999.494477,50,4.971829,1.098560
worker_2,1232,1788086999.499499,50,4.567010,1.097792
worker_2,1233,1788086999.504090,50,4.683632,1.103488
worker_2,1234,1788086999.508791,50,4.846976,1.098784
worker_2,1235,1788086999.513655,50,4.928311,1.098944
worker_2,1236,1788086999.518634,50,4.599502,1.097440
worker_2,1237,1788086999.523258,50,4.748855,1.098240
worker_2,1238,1788086999.528025,50,4.803782,1.099840
worker_2,1239,1788086999.532845,50,4.735753,1.098592
worker_2,1240,1788086999.537613,50,4.759235,1.097440
worker_2,1241,1788086999.542389,50,4.826995,1.097664
worker_2,1242,1788086999.547266,50,4.533084,1.097184
worker_2,1243,1788086999.551824,50,4.758429,1.099232
worker_2,1244,1788086999.556602,50,4.768290,1.099200
worker_2,1245,1788086999.561387,50,4.975014,1.097280
worker_2,1246,1788086999.566412,50,4.540881,1.097824
worker_2,1247,1788086999.570979,50,4.968440,1.097728
worker_2,1248,1788086999.575995,50,4.527047,1.099264
worker_2,1249,1788086999.580545,50,4.960819,1.098848
worker_2,1250,1788086999.585554,50,4.534121,1.099840
worker_2,1251,1788086999.590114,50,4.974495,1.099072
worker_2,1252,1788086999.595137,50,4.536010,1.097632
worker_2,1253,1788086999.599698,50,4.754207,1.099616
worker_2,1254,1788086999.604472,50,4.786873,1.099648
worker_2,1255,1788086999.609275,50,4.979125,1.098176
worker_2,1256,1788086999.614306,50,4.682465,1.097600
worker_2,1257,1788086999.619013,50,4.822661,1.096128
worker_2,1258,1788086999.623882,50,4.534834,1.098720
worker_2,1259,1788086999.628441,50,4.958413,1.098816
worker_2,1260,1788086999.633463,50,4.524520,1.099392
worker_2,1261,1788086999.638012,50,4.964171,1.099360
worker_2,1262,1788086999.643025,50,4.537908,1.098112
worker_2,1263,1788086999.647586,50,4.912014,1.098464
worker_2,1264,1788086999.652517,50,4.778132,1.096448
worker_2,1265,1788086999.657312,50,5.000995,1.099008
worker_2,1266,1788086999.662363,50,4.426676,1.098656
worker_2,1267,1788086999.666814,50,5.045644,1.096736
worker_2,1268,1788086999.671907,50,4.526491,1.097184
worker_2,1269,1788086999.676457,50,4.972505,1.099744
worker_2,1270,1788086999.681478,50,4.533696,1.098176
worker_2,1271,1788086999.686037,50,4.821328,1.097984
worker_2,1272,1788086999.690906,50,4.533742,1.098336
worker_2,1273,1788086999.695464,50,4.767068,1.099776
worker_2,1274,1788086999.700252,50,4.763493,1.099200
worker_2,1275,1788086999.705032,50,4.990403,1.098720
worker_2,1276,1788086999.710073,50,4.531066,1.099392
worker_2,1277,1788086999.714629,50,4.751911,1.098848
worker_2,1278,1788086999.719399,50,4.762346,1.098912
worker_2,1279,1788086999.724191,50,4.756337,1.098848
worker_2,1280,1788086999.728965,50,4.778235,1.099776
worker_2,1281,1788086999.733760,50,4.765614,1.098784
worker_2,1282,1788086999.738543,50,4.768642,1.098592
worker_2,1283,1788086999.743328,50,4.767346,1.097216
worker_2,1284,1788086999.748111,50,4.979959,1.099232
worker_2,1285,1788086999.753141,50,4.538741,1.104512
worker_2,1286,1788086999.757705,50,4.964977,1.097888
worker_2,1287,1788086999.762717,50,4.536547,1.098528
worker_2,1288,1788086999.767280,50,4.788003,1.099040
worker_2,1289,1788086999.772086,50,4.778736,1.098432
worker_2,1290,1788086999.776882,50,4.783688,1.096704
worker_2,1291,1788086999.781689,50,4.748354,1.096992
worker_2,1292,1788086999.786458,50,4.908060,1.098944
worker_2,1293,1788086999.791382,50,4.790753,1.099232
worker_2,1294,1788086999.796191,50,4.770169,1.098240
worker_2,1295,1788086999.800978,50,4.647178,1.107520
worker_2,1296,1788086999.805640,50,4.770206,1.099264
worker_2,1297,1788086999.810425,50,4.765947,1.097536
worker_2,1298,1788086999.815207,50,4.766327,1.099328
worker_2,1299,1788086999.820001,50,4.759309,1.100928
worker_2,1300,1788086999.824777,50,4.770624,1.098880
worker_2,1301,1788086999.829563,50,4.769503,1.097760
worker_2,1302,1788086999.834349,50,4.762947,1.097728
worker_2,1303,1788086999.839127,50,5.002209,1.098848
worker_2,1304,1788086999.844179,50,4.523992,1.100352
worker_2,1305,1788086999.848727,50,4.964357,1.098560
worker_2,1306,1788086999.853742,50,4.534260,1.098368
worker_2,1307,1788086999.858301,50,4.748243,1.096736
worker_2,1308,1788086999.863068,50,4.986125,1.098272
worker_2,1309,1788086999.868103,50,4.538807,1.107008
worker_2,1310,1788086999.872667,50,4.959967,1.098656
worker_2,1311,1788086999.877675,50,4.536195,1.098496
worker_2,1312,1788086999.882237,50,4.972570,1.098848
worker_2,1313,1788086999.887258,50,4.543844,1.098912
worker_2,1314,1788086999.891827,50,4.754345,1.099040
worker_2,1315,1788086999.896599,50,4.768891,1.099680
worker_2,1316,1788086999.901383,50,4.999931,1.102464
worker_2,1317,1788086999.906432,50,4.537418,1.097216
worker_2,1318,1788086999.911005,50,4.958533,1.098112
worker_2,1319,1788086999.916010,50,4.546556,1.100928
worker_2,1320,1788086999.920582,50,4.987033,1.098496
worker_2,1321,1788086999.925616,50,4.526630,1.097184
worker_2,1322,1788086999.930171,50,4.964152,1.096960
worker_2,1323,1788086999.935183,50,4.528251,1.096096
worker_2,1324,1788086999.939735,50,4.763698,1.098496
worker_2,1325,1788086999.944517,50,4.762309,1.097312
worker_2,1326,1788086999.949296,50,4.991958,1.098784
worker_2,1327,1788086999.954338,50,4.537288,1.099328
worker_2,1328,1788086999.958899,50,4.965884,1.097280
worker_2,1329,1788086999.963911,50,4.539556,1.101664
worker_2,1330,1788086999.968476,50,4.776846,1.100640
worker_2,1331,1788086999.973270,50,4.767290,1.098432
worker_2,1332,1788086999.978055,50,4.767689,1.097792
worker_2,1333,1788086999.982838,50,4.774234,1.098432
worker_2,1334,1788086999.987628,50,4.779410,1.102048
worker_2,1335,1788086999.992424,50,4.782438,1.098880
worker_2,1336,1788086999.997222,50,4.920810,1.099840
worker_2,1337,1788087000.002159,50,4.769402,1.098208
worker_2,1338,1788087000.006951,50,4.643383,1.098080
worker_2,1339,1788087000.011610,50,4.901171,1.098592
worker_2,1340,1788087000.016528,50,4.768271,1.099264
worker_2,1341,1788087000.021311,50,4.783837,1.096576
worker_2,1342,1788087000.026110,50,4.794207,1.099840
worker_2,1343,1788087000.030919,50,4.768892,1.099488
worker_2,1344,1788087000.035703,50,4.758727,1.098528
worker_2,1345,1788087000.040479,50,4.784485,1.098944
worker_2,1346,1788087000.045278,50,4.773466,1.098624
worker_2,1347,1788087000.050066,50,4.630002,1.097472
worker_2,1348,1788087000.054712,50,4.771671,1.099008
worker_2,1349,1788087000.059499,50,4.772531,1.099680
worker_2,1350,1788087000.064288,50,4.773781,1.097248
worker_2,1351,1788087000.069080,50,4.773430,1.098144
worker_2,1352,1788087000.073870,50,4.767513,1.098976
worker_2,1353,1788087000.078655,50,4.767346,1.098720
worker_2,1354,1788087000.083438,50,4.769521,1.098592
worker_2,1355,1788087000.088232,50,4.764124,1.099168
worker_2,1356,1788087000.093011,50,4.782753,1.097152
worker_2,1357,1788087000.097815,50,4.983736,1.097664
worker_2,1358,1788087000.102849,50,4.528039,1.097568
worker_2,1359,1788087000.107402,50,4.753290,1.098400
worker_2,1360,1788087000.112174,50,4.973764,1.097376
worker_2,1361,1788087000.117197,50,4.900985,1.100384
worker_2,1362,1788087000.122144,50,4.542806,1.098752
worker_2,1363,1788087000.126712,50,4.826911,1.098080
worker_2,1364,1788087000.131585,50,4.677059,1.098816
worker_2,1365,1788087000.136286,50,4.921707,1.099488
worker_2,1366,1788087000.141255,50,4.582066,1.099232
worker_2,1367,1788087000.145862,50,4.902236,1.098560
worker_2,1368,1788087000.150811,50,4.457111,1.098240
worker_2,1369,1788087000.155293,50,4.758549,1.099200
worker_2,1370,1788087000.160071,50,4.768457,1.098080
worker_2,1371,1788087000.164856,50,4.795421,1.097920
worker_2,1372,1788087000.169668,50,4.773466,1.096864
worker_2,1373,1788087000.174458,50,4.980255,1.099072
worker_2,1374,1788087000.179489,50,4.530842,1.098752
worker_2,1375,1788087000.184044,50,4.759253,1.101856
worker_2,1376,1788087000.188822,50,4.766475,1.099488
worker_2,1377,1788087000.193619,50,4.966199,1.100096
worker_2,1378,1788087000.198636,50,4.532575,1.100128
worker_2,1379,1788087000.203193,50,4.752670,1.097440
worker_2,1380,1788087000.207964,50,4.768152,1.098752
worker_2,1381,1788087000.212834,50,4.683920,1.099296
worker_2,1382,1788087000.217537,50,4.762402,1.097536
worker_2,1383,1788087000.222317,50,4.979986,1.097792
worker_2,1384,1788087000.227349,50,4.534751,1.097792
worker_2,1385,1788087000.231908,50,4.763273,1.099392
worker_2,1386,1788087000.236691,50,4.775198,1.103136
worker_2,1387,1788087000.241483,50,4.979385,1.097216
worker_2,1388,1788087000.246513,50,4.685105,1.098208
worker_2,1389,1788087000.251226,50,4.959579,1.097024
worker_2,1390,1788087000.256246,50,4.529871,1.105696
worker_2,1391,1788087000.260801,50,4.965810,1.098368
worker_2,1392,1788087000.265815,50,4.546223,1.097568
worker_2,1393,1788087000.270388,50,4.969329,1.098368
worker_2,1394,1788087000.275405,50,4.534806,1.098880
worker_2,1395,1788087000.279966,50,4.756104,1.098400
worker_2,1396,1788087000.284753,50,4.757365,1.107744
worker_2,1397,1788087000.289528,50,4.851801,1.109408
worker_2,1398,1788087000.294429,50,4.739122,1.097952
worker_2,1399,1788087000.299215,50,4.536946,1.100128
