label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_4,929,1788086998.050763,50,4.389973,1.097568
worker_4,930,1788086998.055180,50,4.752067,1.096608
worker_4,931,1788086998.059951,50,4.767133,1.101120
worker_4,932,1788086998.064735,50,4.781772,1.107232
worker_4,933,1788086998.069533,50,4.765818,1.097152
worker_4,934,1788086998.074316,50,4.983728,1.097312
worker_4,935,1788086998.079352,50,4.527104,1.097792
worker_4,936,1788086998.083904,50,4.761558,1.099104
worker_4,937,1788086998.088684,50,4.766411,1.096544
worker_4,938,1788086998.093468,50,4.974838,1.096448
worker_4,939,1788086998.098492,50,4.531623,1.097984
worker_4,940,1788086998.103050,50,4.966014,1.097696
worker_4,941,1788086998.108066,50,4.544334,1.105408
worker_4,942,1788086998.112636,50,4.965616,1.096896
worker_4,943,1788086998.117652,50,4.532503,1.096960
worker_4,944,1788086998.122210,50,4.964209,1.097440
worker_4,945,1788086998.127224,50,4.539538,1.096256
worker_4,946,1788086998.131790,50,4.769669,1.108704
worker_4,947,1788086998.136580,50,4.776466,1.097760
worker_4,948,1788086998.141386,50,4.979459,1.099648
worker_4,949,1788086998.146416,50,4.526223,1.096832
worker_4,950,1788086998.150968,50,4.961699,1.098016
worker_4,951,1788086998.155979,50,4.536816,1.096704
worker_4,952,1788086998.160541,50,4.972245,1.098432
worker_4,953,1788086998.165562,50,4.532362,1.098272
worker_4,954,1788086998.170120,50,4.966097,1.097440
worker_4,955,1788086998.175135,50,4.536770,1.097728
worker_4,956,1788086998.179697,50,4.758051,1.098176
worker_4,957,1788086998.184473,50,4.781864,1.096736
worker_4,958,1788086998.189273,50,4.762290,1.097056
worker_4,959,1788086998.194052,50,4.781521,1.101920
worker_4,960,1788086998.198848,50,4.773466,1.098592
worker_4,961,1788086998.203638,50,4.767920,1.096416
worker_4,962,1788086998.208423,50,4.768466,1.097632
worker_4,963,1788086998.213207,50,4.779106,1.098432
worker_4,964,1788086998.218002,50,4.768753,1.096224
worker_4,965,1788086998.222787,50,4.770188,1.097184
worker_4,966,1788086998.227573,50,4.985005,1.100128
worker_4,967,1788086998.232623,50,4.723872,1.097472
worker_4,968,1788086998.237394,50,4.741290,1.098368
worker_4,969,1788086998.242183,50,4.752299,1.096320
worker_4,970,1788086998.246981,50,4.540326,1.098304
worker_4,971,1788086998.251547,50,4.757679,1.096832
worker_4,972,1788086998.256323,50,4.767706,1.098656
worker_4,973,1788086998.261109,50,4.987551,1.097984
worker_4,974,1788086998.266146,50,4.532131,1.097568
worker_4,975,1788086998.270705,50,4.755161,1.097536
worker_4,976,1788086998.275479,50,4.778060,1.099616
worker_4,977,1788086998.280275,50,4.767465,1.097856
worker_4,978,1788086998.285059,50,4.773234,1.098752
worker_4,979,1788086998.289849,50,4.766874,1.096832
worker_4,980,1788086998.294631,50,4.775438,1.099072
worker_4,981,1788086998.299422,50,4.778521,1.098112
worker_4,982,1788086998.304221,50,4.770216,1.099904
worker_4,983,1788086998.309007,50,4.769448,1.098880
worker_4,984,1788086998.313793,50,4.775290,1.097504
worker_4,985,1788086998.318584,50,4.768540,1.096128
worker_4,986,1788086998.323369,50,4.773633,1.096416
worker_4,987,1788086998.328178,50,4.757661,1.097984
worker_4,988,1788086998.332952,50,4.773022,1.097824
worker_4,989,1788086998.337741,50,4.767772,1.097376
worker_4,990,1788086998.342526,50,4.777522,1.099040
worker_4,991,1788086998.347319,50,4.777021,1.097152
worker_4,992,1788086998.352111,50,4.775272,1.097824
worker_4,993,1788086998.356903,50,4.768605,1.097440
worker_4,994,1788086998.361686,50,4.773262,1.097344
worker_4,995,1788086998.366474,50,4.975495,1.096608
worker_4,996,1788086998.371501,50,4.752031,1.097120
worker_4,997,1788086998.376301,50,4.730494,1.098464
worker_4,998,1788086998.381079,50,4.735872,1.096448
worker_4,999,1788086998.385863,50,4.727687,1.096256
worker_4,1000,1788086998.390639,50,4.763401,1.098400
worker_4,1001,1788086998.395451,50,4.511029,1.097280
worker_4,1002,1788086998.399991,50,4.763467,1.098624
worker_4,1003,1788086998.404774,50,4.764818,1.098592
worker_4,1004,1788086998.409555,50,4.980505,1.097504
worker_4,1005,1788086998.414587,50,4.534686,1.097120
worker_4,1006,1788086998.419154,50,4.773355,1.098400
worker_4,1007,1788086998.423949,50,4.768225,1.100672
worker_4,1008,1788086998.428733,50,4.779800,1.097152
worker_4,1009,1788086998.433537,50,4.761836,1.095936
worker_4,1010,1788086998.438325,50,4.748901,1.097824
worker_4,1011,1788086998.443095,50,4.764892,1.098400
worker_4,1012,1788086998.447877,50,4.775273,1.103360
worker_4,1013,1788086998.452670,50,4.772244,1.100480
worker_4,1014,1788086998.457459,50,4.772706,1.096960
worker_4,1015,1788086998.462247,50,4.778854,1.097824
worker_4,1016,1788086998.467043,50,4.771891,1.096800
worker_4,1017,1788086998.471831,50,4.990320,1.096096
worker_4,1018,1788086998.476872,50,4.670530,1.097856
worker_4,1019,1788086998.481568,50,4.829095,1.096800
worker_4,1020,1788086998.486449,50,4.523769,1.096992
worker_4,1021,1788086998.490997,50,4.757910,1.097824
worker_4,1022,1788086998.495775,50,4.779625,1.101664
worker_4,1023,1788086998.500573,50,4.781762,1.098560
worker_4,1024,1788086998.505372,50,4.766669,1.096928
worker_4,1025,1788086998.510154,50,4.769272,1.098496
worker_4,1026,1788086998.514944,50,4.797114,1.103264
worker_4,1027,1788086998.519757,50,4.767855,1.095680
worker_4,1028,1788086998.524541,50,4.773206,1.097824
worker_4,1029,1788086998.529329,50,4.981746,1.097888
worker_4,1030,1788086998.534364,50,4.544204,1.097664
worker_4,1031,1788086998.538934,50,4.961755,1.097600
worker_4,1032,1788086998.543942,50,4.537047,1.098560
worker_4,1033,1788086998.548506,50,4.771966,1.096352
worker_4,1034,1788086998.553307,50,4.738642,1.096256
worker_4,1035,1788086998.558066,50,4.786782,1.099424
worker_4,1036,1788086998.562870,50,4.773549,1.098720
worker_4,1037,1788086998.567659,50,4.927292,1.096608
worker_4,1038,1788086998.572604,50,4.622668,1.098848
worker_4,1039,1788086998.577242,50,4.762577,1.097152
worker_4,1040,1788086998.582019,50,4.773781,1.098016
worker_4,1041,1788086998.586808,50,4.769614,1.097888
worker_4,1042,1788086998.591593,50,4.981458,1.097888
worker_4,1043,1788086998.596624,50,4.737169,1.097760
worker_4,1044,1788086998.601408,50,4.745327,1.096544
worker_4,1045,1788086998.606213,50,4.734790,1.097696
worker_4,1046,1788086998.610995,50,4.537206,1.097600
worker_4,1047,1788086998.615557,50,4.758059,1.098272
worker_4,1048,1788086998.620334,50,4.766568,1.098976
worker_4,1049,1788086998.625117,50,4.991727,1.097440
worker_4,1050,1788086998.630160,50,4.528158,1.097536
worker_4,1051,1788086998.634713,50,4.961292,1.097792
worker_4,1052,1788086998.639724,50,4.535844,1.098144
worker_4,1053,1788086998.644285,50,4.968949,1.095488
worker_4,1054,1788086998.649304,50,4.535631,1.097344
worker_4,1055,1788086998.653865,50,4.752855,1.097472
worker_4,1056,1788086998.658637,50,4.767382,1.095744
worker_4,1057,1788086998.663421,50,4.774438,1.099104
worker_4,1058,1788086998.668221,50,4.763780,1.097568
worker_4,1059,1788086998.673000,50,4.768846,1.096736
worker_4,1060,1788086998.677786,50,4.769253,1.096576
worker_4,1061,1788086998.682570,50,4.775911,1.098624
worker_4,1062,1788086998.687363,50,4.769077,1.097888
worker_4,1063,1788086998.692147,50,4.774040,1.101440
worker_4,1064,1788086998.696937,50,4.785078,1.099424
worker_4,1065,1788086998.701751,50,4.757161,1.097408
worker_4,1066,1788086998.706525,50,4.769207,1.096672
worker_4,1067,1788086998.711311,50,4.772921,1.097568
worker_4,1068,1788086998.716100,50,4.774688,1.097440
worker_4,1069,1788086998.720890,50,4.919606,1.096704
worker_4,1070,1788086998.725827,50,4.812995,1.097824
worker_4,1071,1788086998.730656,50,4.743456,1.096288
worker_4,1072,1788086998.735415,50,4.767744,1.098784
worker_4,1073,1788086998.740199,50,4.780477,1.099584
worker_4,1074,1788086998.744997,50,4.775707,1.097824
worker_4,1075,1788086998.749789,50,4.831282,1.097696
worker_4,1076,1788086998.754670,50,4.741642,1.097504
worker_4,1077,1788086998.759459,50,4.527530,1.095520
worker_4,1078,1788086998.764014,50,4.960198,1.096512
worker_4,1079,1788086998.769101,50,4.674707,1.102048
worker_4,1080,1788086998.773824,50,4.760494,1.097216
worker_4,1081,1788086998.778634,50,4.536214,1.096576
worker_4,1082,1788086998.783195,50,4.757290,1.097728
worker_4,1083,1788086998.787971,50,4.761410,1.097056
worker_4,1084,1788086998.792763,50,4.761196,1.097760
worker_4,1085,1788086998.797541,50,4.766448,1.095776
worker_4,1086,1788086998.802324,50,4.976848,1.096224
worker_4,1087,1788086998.807350,50,4.539334,1.097440
worker_4,1088,1788086998.811915,50,4.757430,1.098720
worker_4,1089,1788086998.816691,50,4.763929,1.096768
worker_4,1090,1788086998.821472,50,4.985246,1.097440
worker_4,1091,1788086998.826509,50,4.529603,1.095552
worker_4,1092,1788086998.831064,50,4.966171,1.097440
worker_4,1093,1788086998.836081,50,4.538640,1.104224
worker_4,1094,1788086998.840646,50,4.969070,1.101472
worker_4,1095,1788086998.845665,50,4.531417,1.098400
worker_4,1096,1788086998.850226,50,4.972413,1.098560
worker_4,1097,1788086998.855247,50,4.527047,1.097216
worker_4,1098,1788086998.859798,50,4.755115,1.097728
worker_4,1099,1788086998.864572,50,4.769605,1.098336
worker_4,1100,1788086998.869357,50,4.996996,1.097056
worker_4,1101,1788086998.874408,50,4.516372,1.097088
worker_4,1102,1788086998.878951,50,4.969450,1.097632
worker_4,1103,1788086998.883970,50,4.537529,1.100608
worker_4,1104,1788086998.888542,50,4.968940,1.097920
worker_4,1105,1788086998.893561,50,4.532723,1.098784
worker_4,1106,1788086998.898123,50,4.958717,1.098272
worker_4,1107,1788086998.903131,50,4.544519,1.098624
worker_4,1108,1788086998.907702,50,4.758837,1.098912
worker_4,1109,1788086998.912479,50,4.774855,1.097024
worker_4,1110,1788086998.917269,50,4.981625,1.097792
worker_4,1111,1788086998.922304,50,4.524751,1.097472
worker_4,1112,1788086998.926855,50,4.961385,1.096096
worker_4,1113,1788086998.931865,50,4.530734,1.095712
worker_4,1114,1788086998.936424,50,4.967385,1.095776
worker_4,1115,1788086998.941442,50,4.530112,1.095712
worker_4,1116,1788086998.946000,50,4.968550,1.097312
worker_4,1117,1788086998.951016,50,4.536028,1.097248
worker_4,1118,1788086998.955577,50,4.759864,1.098464
worker_4,1119,1788086998.960357,50,4.767605,1.098976
worker_4,1120,1788086998.965141,50,4.985117,1.098624
worker_4,1121,1788086998.970175,50,4.532084,1.098080
worker_4,1122,1788086998.974733,50,4.963977,1.097408
worker_4,1123,1788086998.979758,50,4.522400,1.099008
worker_4,1124,1788086998.984308,50,4.962781,1.098080
worker_4,1125,1788086998.989319,50,4.530807,1.096352
worker_4,1126,1788086998.993875,50,4.964644,1.097408
worker_4,1127,1788086998.998888,50,4.538288,1.096256
worker_4,1128,1788086999.003451,50,4.767882,1.098944
worker_4,1129,1788086999.008238,50,4.764503,1.100032
worker_4,1130,1788086999.013019,50,4.770725,1.097984
worker_4,1131,1788086999.017809,50,4.773790,1.095712
worker_4,1132,1788086999.022600,50,4.981746,1.098112
worker_4,1133,1788086999.027631,50,4.537964,1.096288
worker_4,1134,1788086999.032197,50,4.761310,1.101888
worker_4,1135,1788086999.036977,50,4.760818,1.096544
worker_4,1136,1788086999.041755,50,4.766114,1.097760
worker_4,1137,1788086999.046538,50,4.767513,1.097760
worker_4,1138,1788086999.051322,50,4.770282,1.096992
worker_4,1139,1788086999.056108,50,4.769883,1.097344
worker_4,1140,1788086999.060894,50,4.776605,1.100864
worker_4,1141,1788086999.065687,50,4.770087,1.098080
worker_4,1142,1788086999.070473,50,4.778160,1.098944
worker_4,1143,1788086999.075279,50,4.757059,1.097568
worker_4,1144,1788086999.080053,50,4.772040,1.098144
worker_4,1145,1788086999.084841,50,4.799569,1.108032
worker_4,1146,1788086999.089658,50,4.767910,1.098400
worker_4,1147,1788086999.094441,50,4.771494,1.097088
worker_4,1148,1788086999.099229,50,4.769124,1.098176
worker_4,1149,1788086999.104013,50,4.776660,1.099648
worker_4,1150,1788086999.108805,50,4.778837,1.101056
worker_4,1151,1788086999.113599,50,4.769365,1.097632
worker_4,1152,1788086999.118384,50,4.772263,1.097312
worker_4,1153,1788086999.123173,50,4.767309,1.098176
worker_4,1154,1788086999.127958,50,4.780429,1.098528
worker_4,1155,1788086999.132757,50,4.989994,1.105120
worker_4,1156,1788086999.137798,50,4.737076,1.096736
worker_4,1157,1788086999.142582,50,4.743225,1.096224
worker_4,1158,1788086999.147375,50,4.527445,1.097824
worker_4,1159,1788086999.151927,50,4.964671,1.097056
worker_4,1160,1788086999.156940,50,4.533121,1.097536
worker_4,1161,1788086999.161498,50,4.962828,1.098080
worker_4,1162,1788086999.166523,50,4.525344,1.097376
worker_4,1163,1788086999.171073,50,4.965107,1.095520
worker_4,1164,1788086999.176089,50,4.528593,1.097408
worker_4,1165,1788086999.180643,50,4.964921,1.101824
worker_4,1166,1788086999.185657,50,4.532519,1.096672
worker_4,1167,1788086999.190218,50,4.987949,1.097824
worker_4,1168,1788086999.195255,50,4.523113,1.096672
worker_4,1169,1788086999.199803,50,4.763707,1.097824
worker_4,1170,1788086999.204584,50,4.768493,1.101216
worker_4,1171,1788086999.209370,50,4.980079,1.096288
worker_4,1172,1788086999.214400,50,4.537891,1.096544
worker_4,1173,1788086999.218963,50,5.111052,1.096928
worker_4,1174,1788086999.224124,50,4.539141,1.096480
worker_4,1175,1788086999.228690,50,4.963180,1.098880
worker_4,1176,1788086999.233702,50,4.536890,1.099168
worker_4,1177,1788086999.238265,50,4.884587,1.097824
worker_4,1178,1788086999.243198,50,4.621659,1.097888
worker_4,1179,1788086999.247845,50,4.761734,1.098400
worker_4,1180,1788086999.252628,50,4.779142,1.097888
worker_4,1181,1788086999.257424,50,4.969968,1.096448
worker_4,1182,1788086999.262455,50,4.530103,1.098336
worker_4,1183,1788086999.267010,50,4.967217,1.097056
worker_4,1184,1788086999.272027,50,4.429075,1.098080
worker_4,1185,1788086999.276480,50,5.101127,1.097984
worker_4,1186,1788086999.281631,50,4.515436,1.097216
worker_4,1187,1788086999.286175,50,4.891735,1.095552
worker_4,1188,1788086999.291118,50,4.599075,1.097632
worker_4,1189,1788086999.295741,50,4.625872,1.097632
worker_4,1190,1788086999.300387,50,4.897948,1.098304
worker_4,1191,1788086999.305301,50,4.839060,1.098752
worker_4,1192,1788086999.310191,50,4.549641,1.098848
worker_4,1193,1788086999.314765,50,4.966033,1.097824
worker_4,1194,1788086999.319780,50,4.535455,1.097088
worker_4,1195,1788086999.324341,50,4.966300,1.098304
worker_4,1196,1788086999.329355,50,4.535529,1.097152
worker_4,1197,1788086999.333915,50,4.964551,1.096704
worker_4,1198,1788086999.338928,50,4.533390,1.097120
worker_4,1199,1788086999.343487,50,4.757550,1.097248
worker_4,1200,1788086999.348263,50,4.772096,1.100480
worker_4,1201,1788086999.353080,50,4.953255,1.097024
worker_4,1202,1788086999.358084,50,4.532186,1.096992
worker_4,1203,1788086999.362642,50,5.137607,1.097216
worker_4,1204,1788086999.367829,50,4.534390,1.097248
worker_4,1205,1788086999.372388,50,4.867273,1.099552
worker_4,1206,1788086999.377303,50,4.622632,1.096736
worker_4,1207,1788086999.381953,50,4.664724,1.098496
worker_4,1208,1788086999.386637,50,4.928365,1.095936
worker_4,1209,1788086999.391615,50,4.534789,1.098240
worker_4,1210,1788086999.396176,50,4.766105,1.100896
worker_4,1211,1788086999.400962,50,4.763957,1.096032
worker_4,1212,1788086999.405741,50,4.982366,1.096160
worker_4,1213,1788086999.410776,50,4.527103,1.098560
worker_4,1214,1788086999.415328,50,4.760892,1.097696
worker_4,1215,1788086999.420107,50,4.767226,1.098400
worker_4,1216,1788086999.424891,50,4.769550,1.096352
worker_4,1217,1788086999.429677,50,4.775911,1.106048
worker_4,1218,1788086999.434470,50,4.768225,1.096160
worker_4,1219,1788086999.439255,50,4.764993,1.098048
worker_4,1220,1788086999.444036,50,4.773780,1.100704
worker_4,1221,1788086999.448838,50,4.756753,1.097024
worker_4,1222,1788086999.453611,50,4.775679,1.099328
worker_4,1223,1788086999.458402,50,4.767976,1.096800
worker_4,1224,1788086999.463187,50,4.774605,1.098240
worker_4,1225,1788086999.467977,50,4.774207,1.099200
worker_4,1226,1788086999.472768,50,4.773040,1.098720
worker_4,1227,1788086999.477558,50,4.769254,1.097504
worker_4,1228,1788086999.482342,50,4.926902,1.098240
worker_4,1229,1788086999.487287,50,4.760514,1.097088
worker_4,1230,1788086999.492141,50,4.707716,1.095744
worker_4,1231,1788086999.496868,50,4.795142,1.111008
worker_4,1232,1788086999.501680,50,4.774578,1.097440
worker_4,1233,1788086999.506470,50,4.774346,1.096384
worker_4,1234,1788086999.511261,50,4.772059,1.097856
worker_4,1235,1788086999.516048,50,5.012506,1.098560
worker_4,1236,1788086999.521111,50,4.735661,1.097440
worker_4,1237,1788086999.525898,50,4.703781,1.095552
worker_4,1238,1788086999.530650,50,4.665215,1.098272
worker_4,1239,1788086999.535362,50,4.625687,1.096224
worker_4,1240,1788086999.540028,50,4.590604,1.095680
worker_4,1241,1788086999.544638,50,4.766874,1.100384
worker_4,1242,1788086999.549423,50,4.974348,1.096672
worker_4,1243,1788086999.554450,50,4.530965,1.097632
worker_4,1244,1788086999.559008,50,4.961301,1.097760
worker_4,1245,1788086999.564019,50,4.536936,1.099072
worker_4,1246,1788086999.568582,50,4.982421,1.096832
worker_4,1247,1788086999.573614,50,4.513048,1.097792
worker_4,1248,1788086999.578154,50,4.751419,1.097408
worker_4,1249,1788086999.582923,50,4.766735,1.098176
worker_4,1250,1788086999.587708,50,4.770818,1.097792
worker_4,1251,1788086999.592495,50,4.783133,1.098720
worker_4,1252,1788086999.597295,50,4.766587,1.096864
worker_4,1253,1788086999.602077,50,4.787086,1.097312
worker_4,1254,1788086999.606881,50,4.770402,1.098208
worker_4,1255,1788086999.611667,50,5.134987,1.098528
worker_4,1256,1788086999.616853,50,4.417121,1.099456
worker_4,1257,1788086999.621294,50,4.931532,1.095552
worker_4,1258,1788086999.626276,50,4.530122,1.096032
worker_4,1259,1788086999.630831,50,4.756402,1.096096
worker_4,1260,1788086999.635618,50,4.966292,1.097376
worker_4,1261,1788086999.640633,50,4.536039,1.099296
worker_4,1262,1788086999.645197,50,5.140404,1.097344
worker_4,1263,1788086999.650388,50,4.520409,1.096256
worker_4,1264,1788086999.654935,50,4.965339,1.097344
worker_4,1265,1788086999.659948,50,4.505417,1.096736
worker_4,1266,1788086999.664480,50,4.991403,1.099808
worker_4,1267,1788086999.669520,50,4.526557,1.096576
worker_4,1268,1788086999.674073,50,4.890680,1.096480
worker_4,1269,1788086999.679011,50,4.517093,1.096544
worker_4,1270,1788086999.683558,50,4.818088,1.097600
worker_4,1271,1788086999.688394,50,4.648077,1.099392
worker_4,1272,1788086999.693058,50,4.769632,1.098464
worker_4,1273,1788086999.697844,50,4.777716,1.097760
worker_4,1274,1788086999.702637,50,4.773559,1.097600
worker_4,1275,1788086999.707426,50,4.780540,1.097568
worker_4,1276,1788086999.712232,50,4.757902,1.098240
worker_4,1277,1788086999.717006,50,4.765253,1.097280
worker_4,1278,1788086999.721789,50,4.761808,1.096256
worker_4,1279,1788086999.726566,50,4.765817,1.096896
worker_4,1280,1788086999.731346,50,4.785411,1.096224
worker_4,1281,1788086999.736145,50,4.769086,1.100544
worker_4,1282,1788086999.740931,50,4.769726,1.096640
worker_4,1283,1788086999.745715,50,4.771086,1.097152
worker_4,1284,1788086999.750503,50,4.775614,1.098368
worker_4,1285,1788086999.755294,50,4.776613,1.096896
worker_4,1286,1788086999.760086,50,4.770967,1.097856
worker_4,1287,1788086999.764872,50,4.793160,1.103008
worker_4,1288,1788086999.769682,50,4.790171,1.098112
worker_4,1289,1788086999.774488,50,4.992801,1.097280
worker_4,1290,1788086999.779534,50,4.504575,1.098240
worker_4,1291,1788086999.784060,50,4.763883,1.098240
worker_4,1292,1788086999.788847,50,4.941940,1.096640
worker_4,1293,1788086999.793810,50,4.762901,1.098848
worker_4,1294,1788086999.798591,50,4.763837,1.097504
worker_4,1295,1788086999.803371,50,4.646826,1.098464
worker_4,1296,1788086999.808033,50,4.769873,1.098336
worker_4,1297,1788086999.812820,50,4.762568,1.096704
worker_4,1298,1788086999.817598,50,4.768031,1.098368
worker_4,1299,1788086999.822390,50,4.766993,1.096576
worker_4,1300,1788086999.827174,50,4.763716,1.096416
worker_4,1301,1788086999.831954,50,4.767465,1.096608
worker_4,1302,1788086999.836737,50,4.784253,1.108864
worker_4,1303,1788086999.841537,50,4.767901,1.097792
worker_4,1304,1788086999.846319,50,4.771410,1.097056
worker_4,1305,1788086999.851106,50,4.769123,1.097536
worker_4,1306,1788086999.855894,50,4.765782,1.096448
worker_4,1307,1788086999.860677,50,4.762235,1.099008
worker_4,1308,1788086999.865455,50,4.773114,1.097408
worker_4,1309,1788086999.870244,50,4.780541,1.096768
worker_4,1310,1788086999.875040,50,4.772299,1.099040
worker_4,1311,1788086999.879827,50,4.780763,1.101312
worker_4,1312,1788086999.884624,50,4.778781,1.104896
worker_4,1313,1788086999.889418,50,4.773531,1.099072
worker_4,1314,1788086999.894207,50,4.765799,1.098176
worker_4,1315,1788086999.898988,50,4.770336,1.096448
worker_4,1316,1788086999.903774,50,4.798087,1.098784
worker_4,1317,1788086999.908587,50,4.985810,1.095872
worker_4,1318,1788086999.913634,50,4.720864,1.097760
worker_4,1319,1788086999.918402,50,4.774152,1.100544
worker_4,1320,1788086999.923225,50,4.732679,1.098240
worker_4,1321,1788086999.928005,50,4.529983,1.097792
worker_4,1322,1788086999.932561,50,4.972875,1.098464
worker_4,1323,1788086999.937586,50,4.524770,1.097408
worker_4,1324,1788086999.942139,50,4.961023,1.097632
worker_4,1325,1788086999.947151,50,4.528260,1.098272
worker_4,1326,1788086999.951707,50,4.758364,1.100960
worker_4,1327,1788086999.956482,50,4.780975,1.098080
worker_4,1328,1788086999.961279,50,4.981227,1.098112
worker_4,1329,1788086999.966311,50,4.548150,1.097088
worker_4,1330,1788086999.970887,50,4.970728,1.096608
worker_4,1331,1788086999.975905,50,4.530964,1.095680
worker_4,1332,1788086999.980464,50,4.967022,1.100608
worker_4,1333,1788086999.985480,50,4.529584,1.099584
worker_4,1334,1788086999.990037,50,4.986227,1.097696
worker_4,1335,1788086999.995075,50,4.526206,1.096384
worker_4,1336,1788086999.999627,50,4.909800,1.096448
worker_4,1337,1788087000.004556,50,4.705743,1.100320
worker_4,1338,1788087000.009292,50,5.027042,1.098368
worker_4,1339,1788087000.014369,50,4.483973,1.097216
worker_4,1340,1788087000.018880,50,5.020551,1.097696
worker_4,1341,1788087000.023948,50,4.541835,1.098464
worker_4,1342,1788087000.028517,50,4.924319,1.098080
worker_4,1343,1788087000.033490,50,4.594195,1.095488
worker_4,1344,1788087000.038109,50,4.761447,1.097152
worker_4,1345,1788087000.042889,50,4.977468,1.095328
worker_4,1346,1788087000.047916,50,4.374074,1.099104
worker_4,1347,1788087000.052317,50,4.980070,1.098464
worker_4,1348,1788087000.057347,50,4.536502,1.098112
worker_4,1349,1788087000.061910,50,4.960774,1.097920
worker_4,1350,1788087000.066920,50,4.533640,1.096352
worker_4,1351,1788087000.071480,50,4.762817,1.095712
worker_4,1352,1788087000.076262,50,4.769475,1.101856
worker_4,1353,1788087000.081048,50,4.987653,1.096672
worker_4,1354,1788087000.086087,50,4.522188,1.099392
worker_4,1355,1788087000.090636,50,4.961439,1.096800
worker_4,1356,1788087000.095646,50,4.549621,1.098304
worker_4,1357,1788087000.100235,50,4.743058,1.102208
worker_4,1358,1788087000.104999,50,4.765124,1.098592
worker_4,1359,1788087000.109782,50,4.769549,1.098368
worker_4,1360,1788087000.114569,50,4.768300,1.098240
worker_4,1361,1788087000.119353,50,4.828773,1.098528
worker_4,1362,1788087000.124198,50,4.798328,1.100544
worker_4,1363,1788087000.129012,50,4.849532,1.098272
worker_4,1364,1788087000.133878,50,4.774503,1.098400
worker_4,1365,1788087000.138668,50,4.678308,1.097536
worker_4,1366,1788087000.143363,50,4.865420,1.098688
worker_4,1367,1788087000.148245,50,4.625057,1.098880
worker_4,1368,1788087000.152885,50,4.771819,1.096416
worker_4,1369,1788087000.157673,50,4.770661,1.098720
worker_4,1370,1788087000.162460,50,4.774938,1.098048
worker_4,1371,1788087000.167251,50,4.799439,1.098816
worker_4,1372,1788087000.172067,50,4.770679,1.099104
worker_4,1373,1788087000.176853,50,4.768661,1.097600
worker_4,1374,1788087000.181637,50,4.770475,1.097280
worker_4,1375,1788087000.186423,50,4.771087,1.097312
worker_4,1376,1788087000.191211,50,4.769263,1.096224
worker_4,1377,1788087000.196002,50,4.765513,1.096704
worker_4,1378,1788087000.200786,50,4.982320,1.097152
worker_4,1379,1788087000.205820,50,4.524121,1.099360
worker_4,1380,1788087000.210370,50,4.754651,1.096736
worker_4,1381,1788087000.215230,50,4.680799,1.097760
worker_4,1382,1788087000.219933,50,4.763818,1.102752
worker_4,1383,1788087000.224714,50,4.769938,1.097824
worker_4,1384,1788087000.229501,50,4.775558,1.098688
worker_4,1385,1788087000.234292,50,4.769262,1.097600
worker_4,1386,1788087000.239078,50,4.780586,1.096672
worker_4,1387,1788087000.243874,50,4.902551,1.104544
worker_4,1388,1788087000.248793,50,4.793577,1.097760
worker_4,1389,1788087000.253604,50,4.768883,1.096576
worker_4,1390,1788087000.258389,50,4.686540,1.098112
worker_4,1391,1788087000.263091,50,4.869420,1.095904
worker_4,1392,1788087000.267977,50,4.771447,1.096160
worker_4,1393,1788087000.272764,50,4.756753,1.098176
worker_4,1394,1788087000.277537,50,4.783930,1.099168
worker_4,1395,1788087000.282336,50,4.779530,1.097152
worker_4,1396,1788087000.287141,50,4.772429,1.098112
worker_4,1397,1788087000.291929,50,4.637901,1.099104
worker_4,1398,1788087000.296582,50,4.981070,1.096832
worker_4,1399,1788087000.301614,50,4.732929,1.098208
worker_4,1400,1788087000.306396,50,4.751660,1.096160
worker_4,1401,1788087000.311196,50,4.741456,1.096672
worker_4,1402,1788087000.315984,50,4.537807,1.098336
worker_4,1403,1788087000.320548,50,4.960293,1.097344
worker_4,1404,1788087000.325557,50,4.538566,1.098240
worker_4,1405,1788087000.330123,50,4.960829,1.097600
worker_4,1406,1788087000.335134,50,4.540724,1.097120
worker_4,1407,1788087000.339702,50,4.756707,1.100064
worker_4,1408,1788087000.344478,50,4.786068,1.098880
worker_4,1409,1788087000.349281,50,4.972838,1.097440
worker_4,1410,1788087000.354304,50,4.532122,1.097856
worker_4,1411,1788087000.358861,50,4.755077,1.098432
worker_4,1412,1788087000.363636,50,4.780401,1.103776
worker_4,1413,1788087000.368434,50,4.788708,1.097984
worker_4,1414,1788087000.373240,50,4.772114,1.097312
worker_4,1415,1788087000.378029,50,4.766170,1.096384
worker_4,1416,1788087000.382823,50,4.763558,1.099392
worker_4,1417,1788087000.387602,50,4.768605,1.099264
worker_4,1418,1788087000.392388,50,4.978625,1.096896
worker_4,1419,1788087000.397416,50,4.885708,1.096480
worker_4,1420,1788087000.402349,50,4.738050,1.096672
worker_4,1421,1788087000.407135,50,4.449927,1.096928
worker_4,1422,1788087000.411610,50,4.851189,1.097824
worker_4,1423,1788087000.416480,50,4.777412,1.097792
worker_4,1424,1788087000.421273,50,4.824856,1.096832
worker_4,1425,1788087000.426151,50,4.522436,1.097824
worker_4,1426,1788087000.430700,50,4.969403,1.097504
worker_4,1427,1788087000.435719,50,4.528363,1.095808
worker_4,1428,1788087000.440274,50,4.978635,1.096480
worker_4,1429,1788087000.445304,50,4.516936,1.095904
