label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_6,516,1788087258.552375,50,9.547417,1.097728
worker_6,517,1788087258.561971,50,9.544047,1.097760
worker_6,518,1788087258.571551,50,9.701177,1.099584
worker_6,519,1788087258.581288,50,9.414184,1.096608
worker_6,520,1788087258.590737,50,9.858151,1.097824
worker_6,521,1788087258.600636,50,9.403175,1.095904
worker_6,522,1788087258.610084,50,9.508389,1.097152
worker_6,523,1788087258.619627,50,9.421629,1.099744
worker_6,524,1788087258.629083,50,9.685845,1.097568
worker_6,525,1788087258.638803,50,9.555797,1.097952
worker_6,526,1788087258.648394,50,9.561982,1.097984
worker_6,527,1788087258.657995,50,9.378796,1.097760
worker_6,528,1788087258.667415,50,9.544677,1.098112
worker_6,529,1788087258.676994,50,9.573029,1.098720
worker_6,530,1788087258.686603,50,9.548797,1.097952
worker_6,531,1788087258.696186,50,9.562936,1.101472
worker_6,532,1788087258.705782,50,9.553325,1.095712
worker_6,533,1788087258.715366,50,9.558436,1.099008
worker_6,534,1788087258.724960,50,9.555899,1.097312
worker_6,535,1788087258.734551,50,9.549899,1.097760
worker_6,536,1788087258.744146,50,9.548445,1.103552
worker_6,537,1788087258.753727,50,9.548630,1.099168
worker_6,538,1788087258.763311,50,9.552011,1.099232
worker_6,539,1788087258.772896,50,9.571001,1.096992
worker_6,540,1788087258.782503,50,9.581204,1.095616
worker_6,541,1788087258.792121,50,9.543814,1.098528
worker_6,542,1788087258.801698,50,9.557760,1.097280
worker_6,543,1788087258.811290,50,9.570825,1.099936
worker_6,544,1788087258.820895,50,9.545527,1.097696
worker_6,545,1788087258.830477,50,9.573084,1.098944
worker_6,546,1788087258.840083,50,9.548936,1.097728
worker_6,547,1788087258.849668,50,9.550029,1.097792
worker_6,548,1788087258.859251,50,9.558436,1.100224
worker_6,549,1788087258.868845,50,9.542464,1.099104
worker_6,550,1788087258.878420,50,9.722400,1.097216
worker_6,551,1788087258.888184,50,9.386639,1.098880
worker_6,552,1788087258.897607,50,9.532380,1.097280
worker_6,553,1788087258.907173,50,9.542916,1.097024
worker_6,554,1788087258.916751,50,9.542981,1.097056
worker_6,555,1788087258.926326,50,9.565760,1.097376
worker_6,556,1788087258.935942,50,9.539768,1.097728
worker_6,557,1788087258.945517,50,9.563418,1.097440
worker_6,558,1788087258.955118,50,9.540490,1.100352
worker_6,559,1788087258.964691,50,9.549964,1.096992
worker_6,560,1788087258.974276,50,9.542991,1.097472
worker_6,561,1788087258.983853,50,9.557926,1.099712
worker_6,562,1788087258.993446,50,9.567556,1.098240
worker_6,563,1788087259.003049,50,9.541649,1.097376
worker_6,564,1788087259.012624,50,9.549223,1.097408
worker_6,565,1788087259.022208,50,9.576778,1.099200
worker_6,566,1788087259.031822,50,9.547842,1.096320
worker_6,567,1788087259.041404,50,9.554527,1.097536
worker_6,568,1788087259.050994,50,9.548527,1.099360
worker_6,569,1788087259.060582,50,9.542008,1.095584
worker_6,570,1788087259.070157,50,9.549935,1.097248
worker_6,571,1788087259.079744,50,9.549916,1.097472
worker_6,572,1788087259.089329,50,9.553767,1.097984
worker_6,573,1788087259.098918,50,9.557056,1.099296
worker_6,574,1788087259.108506,50,9.575583,1.097120
worker_6,575,1788087259.118129,50,9.531008,1.096608
worker_6,576,1788087259.127694,50,9.734631,1.096224
worker_6,577,1788087259.137469,50,9.556750,1.096160
worker_6,578,1788087259.147071,50,9.523343,1.097472
worker_6,579,1788087259.156635,50,9.375554,1.097728
worker_6,580,1788087259.166047,50,9.552601,1.097856
worker_6,581,1788087259.175635,50,9.550082,1.099712
worker_6,582,1788087259.185219,50,9.563073,1.097984
worker_6,583,1788087259.194816,50,9.549472,1.097984
worker_6,584,1788087259.204399,50,9.548491,1.099040
worker_6,585,1788087259.213981,50,9.563158,1.097248
worker_6,586,1788087259.223578,50,9.554177,1.099584
worker_6,587,1788087259.233168,50,9.546722,1.099104
worker_6,588,1788087259.242749,50,9.728862,1.097952
worker_6,589,1788087259.252518,50,9.362508,1.096640
worker_6,590,1788087259.261918,50,9.541768,1.097920
worker_6,591,1788087259.271497,50,9.546435,1.102976
worker_6,592,1788087259.281079,50,9.539490,1.097248
worker_6,593,1788087259.290653,50,9.550482,1.098240
worker_6,594,1788087259.300250,50,9.549703,1.098528
worker_6,595,1788087259.309844,50,9.543713,1.098784
worker_6,596,1788087259.319422,50,9.545703,1.097664
worker_6,597,1788087259.329002,50,9.570093,1.097376
worker_6,598,1788087259.338609,50,9.541565,1.097984
worker_6,599,1788087259.348187,50,9.556353,1.098656
worker_6,600,1788087259.357779,50,9.555704,1.096896
worker_6,601,1788087259.367372,50,9.550668,1.099328
worker_6,602,1788087259.376961,50,9.547250,1.096256
worker_6,603,1788087259.386547,50,9.546862,1.098208
worker_6,604,1788087259.396127,50,9.551445,1.099360
worker_6,605,1788087259.405715,50,9.556751,1.099200
worker_6,606,1788087259.415305,50,9.570723,1.099328
worker_6,607,1788087259.424909,50,9.556603,1.098432
worker_6,608,1788087259.434502,50,9.561344,1.098272
worker_6,609,1788087259.444100,50,9.550130,1.097312
worker_6,610,1788087259.453684,50,9.548778,1.096608
worker_6,611,1788087259.463269,50,9.573973,1.099648
worker_6,612,1788087259.472879,50,9.542279,1.098464
worker_6,613,1788087259.482454,50,9.573696,1.098080
worker_6,614,1788087259.492075,50,9.530787,1.097952
worker_6,615,1788087259.501644,50,9.548955,1.097088
worker_6,616,1788087259.511228,50,9.547538,1.099680
worker_6,617,1788087259.520811,50,9.553455,1.101280
worker_6,618,1788087259.530483,50,9.471009,1.098016
worker_6,619,1788087259.539992,50,9.558676,1.105120
worker_6,620,1788087259.549587,50,9.540657,1.097248
worker_6,621,1788087259.559162,50,9.548685,1.097632
worker_6,622,1788087259.568745,50,9.552861,1.099872
worker_6,623,1788087259.578333,50,9.706048,1.098976
worker_6,624,1788087259.588073,50,9.554110,1.097952
worker_6,625,1788087259.597661,50,9.555694,1.097408
worker_6,626,1788087259.607250,50,9.559860,1.097536
worker_6,627,1788087259.616847,50,9.543870,1.098592
worker_6,628,1788087259.626427,50,9.567732,1.096352
worker_6,629,1788087259.636027,50,9.548936,1.097216
worker_6,630,1788087259.645612,50,9.432803,1.098304
worker_6,631,1788087259.655077,50,9.680519,1.098592
worker_6,632,1788087259.664796,50,9.378128,1.098016
worker_6,633,1788087259.674211,50,9.549936,1.096928
worker_6,634,1788087259.683808,50,9.543074,1.099456
worker_6,635,1788087259.693387,50,9.550732,1.097216
worker_6,636,1788087259.702972,50,9.721594,1.097920
worker_6,637,1788087259.712734,50,9.371063,1.097536
worker_6,638,1788087259.722141,50,9.563824,1.098496
worker_6,639,1788087259.731740,50,9.558240,1.098144
worker_6,640,1788087259.741332,50,9.540712,1.098144
worker_6,641,1788087259.750906,50,9.567306,1.099616
worker_6,642,1788087259.760509,50,9.567463,1.098592
worker_6,643,1788087259.770110,50,9.565714,1.096096
worker_6,644,1788087259.779706,50,9.552870,1.097952
worker_6,645,1788087259.789294,50,9.553971,1.098272
worker_6,646,1788087259.798882,50,9.735297,1.101824
worker_6,647,1788087259.808658,50,9.373942,1.099008
worker_6,648,1788087259.818067,50,9.549741,1.098176
worker_6,649,1788087259.827654,50,9.544852,1.097248
worker_6,650,1788087259.837235,50,9.549518,1.097344
worker_6,651,1788087259.846816,50,9.560833,1.099232
worker_6,652,1788087259.856414,50,9.730641,1.097856
worker_6,653,1788087259.866196,50,9.365230,1.097536
worker_6,654,1788087259.875606,50,9.543593,1.096992
worker_6,655,1788087259.885187,50,9.537119,1.097568
worker_6,656,1788087259.894755,50,9.556064,1.097696
worker_6,657,1788087259.904345,50,9.540351,1.098720
worker_6,658,1788087259.913922,50,9.542796,1.097248
worker_6,659,1788087259.923500,50,9.555712,1.098496
worker_6,660,1788087259.933091,50,9.560435,1.099232
worker_6,661,1788087259.942687,50,9.552703,1.099040
worker_6,662,1788087259.952275,50,9.542888,1.097440
worker_6,663,1788087259.961852,50,9.546323,1.098944
worker_6,664,1788087259.971431,50,9.556120,1.097984
worker_6,665,1788087259.981019,50,9.562231,1.098368
worker_6,666,1788087259.990612,50,9.553305,1.097216
worker_6,667,1788087260.000201,50,9.554954,1.103072
worker_6,668,1788087260.009788,50,9.559797,1.097792
worker_6,669,1788087260.019384,50,9.547307,1.099616
worker_6,670,1788087260.028966,50,9.567325,1.097952
worker_6,671,1788087260.038568,50,9.543501,1.097920
worker_6,672,1788087260.048150,50,9.565325,1.099264
worker_6,673,1788087260.057763,50,9.528973,1.095520
worker_6,674,1788087260.067326,50,9.567714,1.097184
worker_6,675,1788087260.076928,50,9.547982,1.098464
worker_6,676,1788087260.086515,50,9.573362,1.097952
worker_6,677,1788087260.096124,50,9.544926,1.097504
worker_6,678,1788087260.105702,50,9.562723,1.099712
worker_6,679,1788087260.115299,50,9.558102,1.101216
worker_6,680,1788087260.124890,50,9.550862,1.096352
worker_6,681,1788087260.134478,50,9.562908,1.096864
worker_6,682,1788087260.144077,50,9.550750,1.097280
worker_6,683,1788087260.153663,50,9.540953,1.097216
worker_6,684,1788087260.163240,50,9.549334,1.102912
worker_6,685,1788087260.172825,50,9.552066,1.097920
worker_6,686,1788087260.182412,50,9.563038,1.097824
worker_6,687,1788087260.192010,50,9.549935,1.098176
worker_6,688,1788087260.201595,50,9.552240,1.098176
worker_6,689,1788087260.211183,50,9.543824,1.100000
worker_6,690,1788087260.220764,50,9.549797,1.099296
worker_6,691,1788087260.230349,50,9.547667,1.097088
worker_6,692,1788087260.239935,50,9.543269,1.098304
worker_6,693,1788087260.249513,50,9.563047,1.097440
worker_6,694,1788087260.259124,50,9.541602,1.098656
worker_6,695,1788087260.268702,50,9.549036,1.098976
worker_6,696,1788087260.278288,50,9.549417,1.098784
worker_6,697,1788087260.287873,50,9.545564,1.097472
worker_6,698,1788087260.297455,50,9.551231,1.097472
worker_6,699,1788087260.307045,50,9.730483,1.100640
worker_6,700,1788087260.316817,50,9.365610,1.097440
worker_6,701,1788087260.326216,50,9.547556,1.096928
worker_6,702,1788087260.335799,50,9.559399,1.098432
worker_6,703,1788087260.345391,50,9.553546,1.097952
worker_6,704,1788087260.354979,50,9.552259,1.097760
worker_6,705,1788087260.364566,50,9.556287,1.097056
worker_6,706,1788087260.374157,50,9.544982,1.097280
worker_6,707,1788087260.383734,50,9.565417,1.097952
worker_6,708,1788087260.393333,50,9.550398,1.098016
worker_6,709,1788087260.402918,50,9.563204,1.097344
worker_6,710,1788087260.412525,50,9.525538,1.099104
worker_6,711,1788087260.422086,50,9.539740,1.097952
worker_6,712,1788087260.431659,50,9.551351,1.099904
worker_6,713,1788087260.441245,50,9.552213,1.097952
worker_6,714,1788087260.450845,50,9.538638,1.098784
worker_6,715,1788087260.460417,50,9.544536,1.097728
worker_6,716,1788087260.469995,50,9.723603,1.096960
worker_6,717,1788087260.479749,50,9.505685,1.103072
worker_6,718,1788087260.489290,50,9.609695,1.097248
worker_6,719,1788087260.498932,50,9.467083,1.099232
worker_6,720,1788087260.508442,50,9.639650,1.099264
worker_6,721,1788087260.518119,50,9.458324,1.104864
worker_6,722,1788087260.527612,50,9.488583,1.096896
worker_6,723,1788087260.537135,50,9.562602,1.096672
worker_6,724,1788087260.546731,50,9.548870,1.097824
worker_6,725,1788087260.556315,50,9.541695,1.098496
worker_6,726,1788087260.565894,50,9.551973,1.095520
worker_6,727,1788087260.575479,50,9.704131,1.097120
worker_6,728,1788087260.585217,50,9.415647,1.099648
worker_6,729,1788087260.594666,50,9.694474,1.095776
worker_6,730,1788087260.604390,50,9.478777,1.099808
worker_6,731,1788087260.613903,50,9.624991,1.097280
worker_6,732,1788087260.623560,50,9.485953,1.103520
worker_6,733,1788087260.633089,50,9.469278,1.096768
worker_6,734,1788087260.642591,50,9.581000,1.099072
worker_6,735,1788087260.652205,50,9.555603,1.097376
worker_6,736,1788087260.661794,50,9.548695,1.097952
worker_6,737,1788087260.671374,50,9.571575,1.104736
worker_6,738,1788087260.680978,50,9.550047,1.097600
worker_6,739,1788087260.690559,50,9.561565,1.098464
worker_6,740,1788087260.700154,50,9.552796,1.098688
worker_6,741,1788087260.709741,50,9.747327,1.097952
worker_6,742,1788087260.719535,50,9.353952,1.096576
worker_6,743,1788087260.728924,50,9.568232,1.099712
worker_6,744,1788087260.738527,50,9.545111,1.099040
worker_6,745,1788087260.748102,50,9.564640,1.098304
worker_6,746,1788087260.757706,50,9.567112,1.106528
worker_6,747,1788087260.767306,50,9.542668,1.097952
worker_6,748,1788087260.776884,50,9.560195,1.096672
worker_6,749,1788087260.786474,50,9.558196,1.097536
worker_6,750,1788087260.796067,50,9.546927,1.097760
worker_6,751,1788087260.805650,50,9.541705,1.098304
worker_6,752,1788087260.815225,50,9.556881,1.096544
worker_6,753,1788087260.824825,50,9.536834,1.097696
worker_6,754,1788087260.834394,50,9.571936,1.097344
worker_6,755,1788087260.844000,50,9.547343,1.098176
worker_6,756,1788087260.853583,50,9.563445,1.097152
worker_6,757,1788087260.863182,50,9.539936,1.097472
worker_6,758,1788087260.872757,50,9.565427,1.097312
worker_6,759,1788087260.882353,50,9.548843,1.097728
worker_6,760,1788087260.891934,50,9.551963,1.097760
worker_6,761,1788087260.901523,50,9.541510,1.097216
worker_6,762,1788087260.911099,50,9.563085,1.102144
worker_6,763,1788087260.920697,50,9.547482,1.096992
worker_6,764,1788087260.930280,50,9.559057,1.097248
worker_6,765,1788087260.939871,50,9.744216,1.099584
worker_6,766,1788087260.949663,50,9.542668,1.098528
worker_6,767,1788087260.959253,50,9.346249,1.096352
worker_6,768,1788087260.968636,50,9.542575,1.097792
worker_6,769,1788087260.978210,50,9.571408,1.097376
worker_6,770,1788087260.987817,50,9.545593,1.101568
worker_6,771,1788087260.997395,50,9.573659,1.097920
worker_6,772,1788087261.007098,50,9.452296,1.097472
worker_6,773,1788087261.016585,50,9.541714,1.098560
worker_6,774,1788087261.026162,50,9.555047,1.097632
worker_6,775,1788087261.035751,50,9.549899,1.098656
worker_6,776,1788087261.045335,50,9.556390,1.097504
worker_6,777,1788087261.054927,50,9.729577,1.098528
worker_6,778,1788087261.064697,50,9.381128,1.098976
worker_6,779,1788087261.074114,50,9.552176,1.097728
worker_6,780,1788087261.083702,50,9.568399,1.098848
worker_6,781,1788087261.093304,50,9.550010,1.097952
worker_6,782,1788087261.102888,50,9.570343,1.110016
worker_6,783,1788087261.112494,50,9.562167,1.097088
worker_6,784,1788087261.122090,50,9.550325,1.096160
worker_6,785,1788087261.131671,50,9.582204,1.097408
worker_6,786,1788087261.141289,50,9.544269,1.097568
worker_6,787,1788087261.150867,50,9.567121,1.098656
worker_6,788,1788087261.160476,50,9.522656,1.098720
worker_6,789,1788087261.170034,50,9.552297,1.098688
worker_6,790,1788087261.179619,50,9.551528,1.100416
worker_6,791,1788087261.189204,50,9.563167,1.097248
worker_6,792,1788087261.198814,50,9.534888,1.097472
worker_6,793,1788087261.208383,50,9.548176,1.097920
worker_6,794,1788087261.217965,50,9.581491,1.099424
worker_6,795,1788087261.227579,50,9.561314,1.103136
worker_6,796,1788087261.237174,50,9.567352,1.097568
worker_6,797,1788087261.246777,50,9.730001,1.098592
worker_6,798,1788087261.256547,50,9.364120,1.097920
worker_6,799,1788087261.265951,50,9.542870,1.097184
worker_6,800,1788087261.275530,50,9.549584,1.101568
worker_6,801,1788087261.285114,50,9.547436,1.097056
worker_6,802,1788087261.294695,50,9.555945,1.097568
worker_6,803,1788087261.304288,50,9.535371,1.097344
worker_6,804,1788087261.313859,50,9.543777,1.097952
worker_6,805,1788087261.323437,50,9.553842,1.098336
worker_6,806,1788087261.333026,50,9.559509,1.098784
worker_6,807,1788087261.342621,50,9.542917,1.098496
worker_6,808,1788087261.352196,50,9.569195,1.099840
worker_6,809,1788087261.361799,50,9.545315,1.097664
worker_6,810,1788087261.371378,50,9.553408,1.097920
worker_6,811,1788087261.380980,50,9.558538,1.100000
worker_6,812,1788087261.390578,50,9.540584,1.097920
worker_6,813,1788087261.400155,50,9.545871,1.097760
worker_6,814,1788087261.409736,50,9.551955,1.097216
worker_6,815,1788087261.419322,50,9.565936,1.100032
worker_6,816,1788087261.428923,50,9.536214,1.097472
worker_6,817,1788087261.438491,50,9.573214,1.098784
worker_6,818,1788087261.448097,50,9.558196,1.097344
worker_6,819,1788087261.457689,50,9.554964,1.097568
worker_6,820,1788087261.467281,50,9.566390,1.100000
worker_6,821,1788087261.476882,50,9.552259,1.098848
worker_6,822,1788087261.486468,50,9.557009,1.097664
worker_6,823,1788087261.496061,50,9.547732,1.099072
worker_6,824,1788087261.505645,50,9.567834,1.097312
worker_6,825,1788087261.515248,50,9.565816,1.101984
worker_6,826,1788087261.524848,50,9.543325,1.098080
worker_6,827,1788087261.534425,50,9.548900,1.098912
worker_6,828,1788087261.544008,50,9.569807,1.099200
worker_6,829,1788087261.553612,50,9.736410,1.098528
worker_6,830,1788087261.563395,50,9.541204,1.096320
worker_6,831,1788087261.572994,50,9.340693,1.098880
worker_6,832,1788087261.582373,50,9.542409,1.098976
worker_6,833,1788087261.591950,50,9.549974,1.100032
worker_6,834,1788087261.601536,50,9.537557,1.097280
worker_6,835,1788087261.611108,50,9.543094,1.101600
worker_6,836,1788087261.620686,50,9.548113,1.099136
worker_6,837,1788087261.630270,50,9.560261,1.100800
worker_6,838,1788087261.639864,50,9.552445,1.097664
worker_6,839,1788087261.649451,50,9.544955,1.098368
worker_6,840,1788087261.659032,50,9.720567,1.099424
worker_6,841,1788087261.668794,50,9.365407,1.097952
worker_6,842,1788087261.678197,50,9.554029,1.098496
worker_6,843,1788087261.687785,50,9.554538,1.101440
worker_6,844,1788087261.697374,50,9.557112,1.098912
worker_6,845,1788087261.706964,50,9.555622,1.097312
worker_6,846,1788087261.716554,50,9.548390,1.098208
worker_6,847,1788087261.726137,50,9.553714,1.097344
worker_6,848,1788087261.735729,50,9.546492,1.099296
worker_6,849,1788087261.745309,50,9.572399,1.099904
worker_6,850,1788087261.754926,50,9.728437,1.102336
worker_6,851,1788087261.764696,50,9.399119,1.098656
worker_6,852,1788087261.774130,50,9.540898,1.097696
worker_6,853,1788087261.783707,50,9.562352,1.097824
worker_6,854,1788087261.793300,50,9.555436,1.098400
worker_6,855,1788087261.802890,50,9.562612,1.101632
worker_6,856,1788087261.812486,50,9.564622,1.098112
worker_6,857,1788087261.822086,50,9.540083,1.098496
worker_6,858,1788087261.831660,50,9.586927,1.095456
worker_6,859,1788087261.841283,50,9.552112,1.097792
worker_6,860,1788087261.850869,50,9.757077,1.100256
worker_6,861,1788087261.860669,50,9.348295,1.097760
worker_6,862,1788087261.870055,50,9.542381,1.097952
worker_6,863,1788087261.879633,50,9.552694,1.098272
worker_6,864,1788087261.889221,50,9.553519,1.097696
worker_6,865,1788087261.898808,50,9.551982,1.097920
worker_6,866,1788087261.908397,50,9.563362,1.097568
worker_6,867,1788087261.917993,50,9.550749,1.099392
worker_6,868,1788087261.927578,50,9.564619,1.098048
worker_6,869,1788087261.937176,50,9.559954,1.097792
worker_6,870,1788087261.946784,50,9.532397,1.098624
worker_6,871,1788087261.956353,50,9.542490,1.097952
worker_6,872,1788087261.965928,50,9.547833,1.097440
worker_6,873,1788087261.975509,50,9.547592,1.096448
worker_6,874,1788087261.985093,50,9.563797,1.097920
worker_6,875,1788087261.994691,50,9.559731,1.097568
worker_6,876,1788087262.004287,50,9.543824,1.098496
worker_6,877,1788087262.013865,50,9.543703,1.095616
worker_6,878,1788087262.023443,50,9.547759,1.098848
worker_6,879,1788087262.033028,50,9.566843,1.097312
worker_6,880,1788087262.042629,50,9.548722,1.097056
worker_6,881,1788087262.052226,50,9.564658,1.096736
worker_6,882,1788087262.061826,50,9.543407,1.098912
worker_6,883,1788087262.071405,50,9.552556,1.097536
worker_6,884,1788087262.080993,50,9.563907,1.097440
worker_6,885,1788087262.090589,50,9.572935,1.097024
worker_6,886,1788087262.100199,50,9.544695,1.099520
worker_6,887,1788087262.109778,50,9.553028,1.097344
worker_6,888,1788087262.119364,50,9.553964,1.103008
worker_6,889,1788087262.128967,50,9.538554,1.099552
worker_6,890,1788087262.138541,50,9.559240,1.098304
worker_6,891,1788087262.148135,50,9.556592,1.100672
worker_6,892,1788087262.157727,50,9.553240,1.097376
worker_6,893,1788087262.167315,50,9.541499,1.096704
worker_6,894,1788087262.176892,50,9.571945,1.097888
worker_6,895,1788087262.186498,50,9.544870,1.097664
worker_6,896,1788087262.196080,50,9.574009,1.110496
worker_6,897,1788087262.205690,50,9.541972,1.097984
worker_6,898,1788087262.215269,50,9.549408,1.098368
worker_6,899,1788087262.224853,50,9.556945,1.097952
worker_6,900,1788087262.234448,50,9.545352,1.097920
worker_6,901,1788087262.244029,50,9.568278,1.099712
worker_6,902,1788087262.253636,50,9.540343,1.095840
worker_6,903,1788087262.263210,50,9.551973,1.097920
worker_6,904,1788087262.272799,50,9.562231,1.097536
worker_6,905,1788087262.282395,50,9.563555,1.097568
worker_6,906,1788087262.291995,50,9.557925,1.097664
worker_6,907,1788087262.301591,50,9.545185,1.097792
worker_6,908,1788087262.311172,50,9.552787,1.101984
worker_6,909,1788087262.320770,50,9.537684,1.097984
worker_6,910,1788087262.330340,50,9.557203,1.097408
worker_6,911,1788087262.339935,50,9.549991,1.098784
worker_6,912,1788087262.349524,50,9.549556,1.098752
worker_6,913,1788087262.359111,50,9.561028,1.107424
worker_6,914,1788087262.368706,50,9.550426,1.097600
worker_6,915,1788087262.378293,50,9.543065,1.098944
worker_6,916,1788087262.387872,50,9.556371,1.101600
worker_6,917,1788087262.397464,50,9.538130,1.096416
worker_6,918,1788087262.407036,50,9.727779,1.098464
worker_6,919,1788087262.416804,50,9.365591,1.098560
worker_6,920,1788087262.426209,50,9.549371,1.097280
worker_6,921,1788087262.435793,50,9.549566,1.098400
worker_6,922,1788087262.445375,50,9.548751,1.097792
worker_6,923,1788087262.454960,50,9.549565,1.097920
worker_6,924,1788087262.464544,50,9.547251,1.098208
worker_6,925,1788087262.474128,50,9.552278,1.097824
worker_6,926,1788087262.483800,50,9.485684,1.098304
worker_6,927,1788087262.493320,50,9.558408,1.098336
worker_6,928,1788087262.502924,50,9.713141,1.099712
worker_6,929,1788087262.512678,50,9.384887,1.096864
worker_6,930,1788087262.522100,50,9.538167,1.098272
worker_6,931,1788087262.531673,50,9.575427,1.096992
worker_6,932,1788087262.541284,50,9.568056,1.100224
worker_6,933,1788087262.550883,50,9.561131,1.097952
worker_6,934,1788087262.560478,50,9.547723,1.098944
worker_6,935,1788087262.570060,50,9.561159,1.099968
worker_6,936,1788087262.579654,50,9.552279,1.096864
worker_6,937,1788087262.589239,50,9.559908,1.098016
worker_6,938,1788087262.598834,50,9.719067,1.096256
worker_6,939,1788087262.608594,50,9.375685,1.099200
worker_6,940,1788087262.618008,50,9.543056,1.096416
worker_6,941,1788087262.627582,50,9.552547,1.099040
worker_6,942,1788087262.637169,50,9.574871,1.098080
worker_6,943,1788087262.646778,50,9.557224,1.103904
worker_6,944,1788087262.656371,50,9.564028,1.097664
worker_6,945,1788087262.665972,50,9.539500,1.097760
worker_6,946,1788087262.675546,50,9.550233,1.099488
worker_6,947,1788087262.685131,50,9.558955,1.098400
worker_6,948,1788087262.694733,50,9.545815,1.097472
worker_6,949,1788087262.704313,50,9.724169,1.097504
worker_6,950,1788087262.714077,50,9.565279,1.097824
worker_6,951,1788087262.723690,50,9.347804,1.100000
worker_6,952,1788087262.733076,50,9.549870,1.097280
worker_6,953,1788087262.742659,50,9.569306,1.097920
worker_6,954,1788087262.752261,50,9.561464,1.097856
worker_6,955,1788087262.761857,50,9.550150,1.098240
worker_6,956,1788087262.771442,50,9.556269,1.098368
worker_6,957,1788087262.781031,50,9.557353,1.100000
worker_6,958,1788087262.790623,50,9.549205,1.097792
worker_6,959,1788087262.800206,50,9.574112,1.098176
worker_6,960,1788087262.809815,50,9.543492,1.097536
worker_6,961,1788087262.819392,50,9.559307,1.097888
worker_6,962,1788087262.828988,50,9.568640,1.096352
worker_6,963,1788087262.838589,50,9.553602,1.097856
worker_6,964,1788087262.848178,50,9.544121,1.099008
worker_6,965,1788087262.857757,50,9.556223,1.097472
worker_6,966,1788087262.867349,50,9.545547,1.098592
worker_6,967,1788087262.876940,50,9.536843,1.098272
worker_6,968,1788087262.886514,50,9.545231,1.096224
worker_6,969,1788087262.896094,50,9.535816,1.097248
worker_6,970,1788087262.905665,50,9.544602,1.097728
worker_6,971,1788087262.915242,50,9.551834,1.097568
worker_6,972,1788087262.924829,50,9.553140,1.096992
worker_6,973,1788087262.934421,50,9.543500,1.099296
worker_6,974,1788087262.943998,50,9.544176,1.097216
worker_6,975,1788087262.953576,50,9.559455,1.099296
worker_6,976,1788087262.963173,50,9.557714,1.099232
worker_6,977,1788087262.972765,50,9.547594,1.098976
worker_6,978,1788087262.982349,50,9.547574,1.097568
worker_6,979,1788087262.991932,50,9.549065,1.097952
worker_6,980,1788087263.001517,50,9.551306,1.098688
worker_6,981,1788087263.011101,50,9.553092,1.098400
worker_6,982,1788087263.020690,50,9.560278,1.097280
worker_6,983,1788087263.030286,50,9.542464,1.097952
worker_6,984,1788087263.039863,50,9.564667,1.099136
worker_6,985,1788087263.049463,50,9.553436,1.097664
worker_6,986,1788087263.059052,50,9.542621,1.097088
worker_6,987,1788087263.068634,50,9.551010,1.097696
worker_6,988,1788087263.078222,50,9.531658,1.097536
worker_6,989,1788087263.087788,50,9.570436,1.097792
worker_6,990,1788087263.097394,50,9.566316,1.097696
worker_6,991,1788087263.106998,50,9.711419,1.098432
worker_6,992,1788087263.116749,50,9.374629,1.097280
worker_6,993,1788087263.126166,50,9.537334,1.097952
worker_6,994,1788087263.135739,50,9.543778,1.098688
worker_6,995,1788087263.145319,50,9.536417,1.097952
worker_6,996,1788087263.154890,50,9.553713,1.097888
worker_6,997,1788087263.164478,50,9.549343,1.099968
worker_6,998,1788087263.174060,50,9.553519,1.098496
worker_6,999,1788087263.183648,50,9.549232,1.098304
worker_6,1000,1788087263.193231,50,9.550945,1.098272
worker_6,1001,1788087263.202815,50,9.739187,1.097888
worker_6,1002,1788087263.212599,50,9.366822,1.096384
worker_6,1003,1788087263.222004,50,9.542065,1.097536
worker_6,1004,1788087263.231582,50,9.565426,1.097344
worker_6,1005,1788087263.241181,50,9.564768,1.097792
worker_6,1006,1788087263.250787,50,9.537463,1.098240
worker_6,1007,1788087263.260362,50,9.541425,1.098208
worker_6,1008,1788087263.269939,50,9.548991,1.099008
worker_6,1009,1788087263.279525,50,9.541203,1.097696
worker_6,1010,1788087263.289101,50,9.548972,1.098880
worker_6,1011,1788087263.298685,50,9.559695,1.097920
worker_6,1012,1788087263.308280,50,9.541797,1.097024
worker_6,1013,1788087263.317861,50,9.550500,1.097664
worker_6,1014,1788087263.327448,50,9.547897,1.097856
worker_6,1015,1788087263.337031,50,9.554834,1.096832
worker_6,1016,1788087263.346621,50,9.552825,1.098848
worker_6,1017,1788087263.356209,50,9.546954,1.097952
worker_6,1018,1788087263.365793,50,9.556288,1.098752
worker_6,1019,1788087263.375383,50,9.563149,1.099744
worker_6,1020,1788087263.384982,50,9.548138,1.097504
worker_6,1021,1788087263.394566,50,9.556879,1.097504
worker_6,1022,1788087263.404160,50,9.544194,1.097024
worker_6,1023,1788087263.413740,50,9.558379,1.097536
worker_6,1024,1788087263.423330,50,9.566972,1.100704
worker_6,1025,1788087263.432933,50,9.539027,1.097280
worker_6,1026,1788087263.442518,50,9.536907,1.098912
worker_6,1027,1788087263.452089,50,9.550823,1.097568
worker_6,1028,1788087263.461679,50,9.549073,1.097568
worker_6,1029,1788087263.471263,50,9.552684,1.101184
worker_6,1030,1788087263.480853,50,9.550165,1.096384
worker_6,1031,1788087263.490437,50,9.565953,1.098016
