label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_4,516,1788087258.551384,50,9.320489,1.098464
worker_4,517,1788087258.560746,50,9.763159,1.098912
worker_4,518,1788087258.570557,50,9.474852,1.096832
worker_4,519,1788087258.580057,50,9.439898,1.101856
worker_4,520,1788087258.589515,50,9.907586,1.096352
worker_4,521,1788087258.599471,50,9.300619,1.104256
worker_4,522,1788087258.608798,50,9.782484,1.097568
worker_4,523,1788087258.618630,50,9.344860,1.096608
worker_4,524,1788087258.628000,50,9.782215,1.096800
worker_4,525,1788087258.637831,50,9.197025,1.096576
worker_4,526,1788087258.647053,50,9.902188,1.096032
worker_4,527,1788087258.657004,50,9.156256,1.098944
worker_4,528,1788087258.666188,50,9.788614,1.098976
worker_4,529,1788087258.676024,50,9.327016,1.098080
worker_4,530,1788087258.685376,50,9.553446,1.097696
worker_4,531,1788087258.694950,50,9.574232,1.100224
worker_4,532,1788087258.704541,50,9.576362,1.097440
worker_4,533,1788087258.714133,50,9.569992,1.098688
worker_4,534,1788087258.723722,50,9.573278,1.099104
worker_4,535,1788087258.733314,50,9.565547,1.097824
worker_4,536,1788087258.742907,50,9.560733,1.101408
worker_4,537,1788087258.752484,50,9.568232,1.097792
worker_4,538,1788087258.762068,50,9.792466,1.098240
worker_4,539,1788087258.771911,50,9.554851,1.098016
worker_4,540,1788087258.781520,50,9.560398,1.098400
worker_4,541,1788087258.791133,50,9.556806,1.096928
worker_4,542,1788087258.800739,50,9.511798,1.098400
worker_4,543,1788087258.810301,50,9.555223,1.096000
worker_4,544,1788087258.819906,50,9.532334,1.099520
worker_4,545,1788087258.829490,50,9.552936,1.097056
worker_4,546,1788087258.839092,50,9.316268,1.098304
worker_4,547,1788087258.848435,50,9.559260,1.099296
worker_4,548,1788087258.858014,50,9.566529,1.097056
worker_4,549,1788087258.867598,50,9.565816,1.098144
worker_4,550,1788087258.877181,50,9.569038,1.096128
worker_4,551,1788087258.886766,50,9.570973,1.098304
worker_4,552,1788087258.896355,50,9.565806,1.097408
worker_4,553,1788087258.905938,50,9.576214,1.098816
worker_4,554,1788087258.915541,50,9.751715,1.098272
worker_4,555,1788087258.925342,50,9.539630,1.098208
worker_4,556,1788087258.934947,50,9.527759,1.097120
worker_4,557,1788087258.944525,50,9.542528,1.096736
worker_4,558,1788087258.954116,50,9.538352,1.098048
worker_4,559,1788087258.963703,50,9.532426,1.099136
worker_4,560,1788087258.973286,50,9.531814,1.097600
worker_4,561,1788087258.982867,50,9.537425,1.096960
worker_4,562,1788087258.992456,50,9.557805,1.096800
worker_4,563,1788087259.002063,50,9.525889,1.095744
worker_4,564,1788087259.011640,50,9.526619,1.096928
worker_4,565,1788087259.021218,50,9.555027,1.098048
worker_4,566,1788087259.030823,50,9.536556,1.098688
worker_4,567,1788087259.040409,50,9.538953,1.096512
worker_4,568,1788087259.049997,50,9.325878,1.096192
worker_4,569,1788087259.059350,50,9.773029,1.098848
worker_4,570,1788087259.069174,50,9.317415,1.096384
worker_4,571,1788087259.078517,50,9.771335,1.097440
worker_4,572,1788087259.088341,50,9.326360,1.098752
worker_4,573,1788087259.097693,50,9.764344,1.096352
worker_4,574,1788087259.107508,50,9.355647,1.101056
worker_4,575,1788087259.116906,50,9.748781,1.097536
worker_4,576,1788087259.126705,50,9.333183,1.095904
worker_4,577,1788087259.136065,50,9.768308,1.098528
worker_4,578,1788087259.145883,50,9.326063,1.096864
worker_4,579,1788087259.155235,50,9.773077,1.098912
worker_4,580,1788087259.165059,50,9.324091,1.099296
worker_4,581,1788087259.174411,50,9.766780,1.098752
worker_4,582,1788087259.184242,50,9.326415,1.100768
worker_4,583,1788087259.193595,50,9.759586,1.097088
worker_4,584,1788087259.203405,50,9.325702,1.097440
worker_4,585,1788087259.212758,50,9.783910,1.096704
worker_4,586,1788087259.222593,50,9.319128,1.098368
worker_4,587,1788087259.231940,50,9.766835,1.101184
worker_4,588,1788087259.241759,50,9.322184,1.097792
worker_4,589,1788087259.251109,50,9.769679,1.097824
worker_4,590,1788087259.260928,50,9.314610,1.098208
worker_4,591,1788087259.270270,50,9.759938,1.096448
worker_4,592,1788087259.280083,50,9.326777,1.097184
worker_4,593,1788087259.289439,50,9.783965,1.096416
worker_4,594,1788087259.299275,50,9.310156,1.101984
worker_4,595,1788087259.308629,50,9.749281,1.097664
worker_4,596,1788087259.318428,50,9.326804,1.096832
worker_4,597,1788087259.327783,50,9.780262,1.097248
worker_4,598,1788087259.337614,50,9.320823,1.097216
worker_4,599,1788087259.346963,50,9.770179,1.097696
worker_4,600,1788087259.356785,50,9.332906,1.096768
worker_4,601,1788087259.366145,50,9.763586,1.096608
worker_4,602,1788087259.375960,50,9.333915,1.106624
worker_4,603,1788087259.385321,50,9.777299,1.099264
worker_4,604,1788087259.395147,50,9.315610,1.098336
worker_4,605,1788087259.404490,50,9.770410,1.096704
worker_4,606,1788087259.414311,50,9.350480,1.096352
worker_4,607,1788087259.423689,50,9.764318,1.099200
worker_4,608,1788087259.433503,50,9.343656,1.100672
worker_4,609,1788087259.442874,50,9.770910,1.098368
worker_4,610,1788087259.452696,50,9.321238,1.096640
worker_4,611,1788087259.462043,50,9.793966,1.097504
worker_4,612,1788087259.471890,50,9.318563,1.100128
worker_4,613,1788087259.481237,50,9.775502,1.098880
worker_4,614,1788087259.491080,50,9.307674,1.095744
worker_4,615,1788087259.500416,50,9.768521,1.096512
worker_4,616,1788087259.510235,50,9.322164,1.099424
worker_4,617,1788087259.519585,50,9.768401,1.100800
worker_4,618,1788087259.529495,50,9.242627,1.099744
worker_4,619,1788087259.538765,50,9.786455,1.099232
worker_4,620,1788087259.548606,50,9.305942,1.098208
worker_4,621,1788087259.557938,50,9.765039,1.098720
worker_4,622,1788087259.567755,50,9.324146,1.097856
worker_4,623,1788087259.577106,50,9.933569,1.097568
worker_4,624,1788087259.587090,50,9.319823,1.098304
worker_4,625,1788087259.596436,50,9.789725,1.096768
worker_4,626,1788087259.606276,50,9.314008,1.098016
worker_4,627,1788087259.615617,50,9.785678,1.097952
worker_4,628,1788087259.625454,50,9.325257,1.098848
worker_4,629,1788087259.634805,50,9.714733,1.096768
worker_4,630,1788087259.644570,50,9.380155,1.098592
worker_4,631,1788087259.653976,50,9.784345,1.098592
worker_4,632,1788087259.663812,50,9.146321,1.100800
worker_4,633,1788087259.672986,50,9.758307,1.098528
worker_4,634,1788087259.682813,50,9.320378,1.098240
worker_4,635,1788087259.692161,50,9.763724,1.096800
worker_4,636,1788087259.701976,50,9.330044,1.098752
worker_4,637,1788087259.711334,50,9.758335,1.096480
worker_4,638,1788087259.721143,50,9.344229,1.098048
worker_4,639,1788087259.730515,50,9.772872,1.096512
worker_4,640,1788087259.740339,50,9.320720,1.096864
worker_4,641,1788087259.749686,50,9.612917,1.097472
worker_4,642,1788087259.759351,50,9.511444,1.096544
worker_4,643,1788087259.768891,50,9.778836,1.097760
worker_4,644,1788087259.778721,50,9.320443,1.097824
worker_4,645,1788087259.788069,50,9.796030,1.097568
worker_4,646,1788087259.797916,50,9.301804,1.097408
worker_4,647,1788087259.807245,50,9.776151,1.100960
worker_4,648,1788087259.817072,50,9.327563,1.096992
worker_4,649,1788087259.826427,50,9.765197,1.100864
worker_4,650,1788087259.836253,50,9.316220,1.096832
worker_4,651,1788087259.845597,50,9.766965,1.098208
worker_4,652,1788087259.855415,50,9.331943,1.100320
worker_4,653,1788087259.864781,50,9.762150,1.097088
worker_4,654,1788087259.874594,50,9.338369,1.096928
worker_4,655,1788087259.883959,50,9.761428,1.097728
worker_4,656,1788087259.893770,50,9.322359,1.097856
worker_4,657,1788087259.903118,50,9.763788,1.097536
worker_4,658,1788087259.912933,50,9.317813,1.097376
worker_4,659,1788087259.922276,50,9.768141,1.096160
worker_4,660,1788087259.932095,50,9.340017,1.098336
worker_4,661,1788087259.941462,50,9.761798,1.097312
worker_4,662,1788087259.951274,50,9.331832,1.101376
worker_4,663,1788087259.960633,50,9.759677,1.097248
worker_4,664,1788087259.970443,50,9.330859,1.098528
worker_4,665,1788087259.979800,50,9.773715,1.097760
worker_4,666,1788087259.989624,50,9.325906,1.098112
worker_4,667,1788087259.998977,50,9.771547,1.099616
worker_4,668,1788087260.008801,50,9.329786,1.095712
worker_4,669,1788087260.018157,50,9.761216,1.097728
worker_4,670,1788087260.027972,50,9.344971,1.095456
worker_4,671,1788087260.037344,50,9.758920,1.097632
worker_4,672,1788087260.047155,50,9.326953,1.098592
worker_4,673,1788087260.056526,50,9.769484,1.098368
worker_4,674,1788087260.066347,50,9.334240,1.097408
worker_4,675,1788087260.075706,50,9.766197,1.096320
worker_4,676,1788087260.085523,50,9.350721,1.098176
worker_4,677,1788087260.094901,50,9.765206,1.096064
worker_4,678,1788087260.104717,50,9.329220,1.098912
worker_4,679,1788087260.114072,50,9.786659,1.098272
worker_4,680,1788087260.123910,50,9.318821,1.101472
worker_4,681,1788087260.133256,50,9.775178,1.097728
worker_4,682,1788087260.143085,50,9.322184,1.097984
worker_4,683,1788087260.152435,50,9.770206,1.096576
worker_4,684,1788087260.162257,50,9.309896,1.096992
worker_4,685,1788087260.171596,50,9.558306,1.096704
worker_4,686,1788087260.181175,50,9.576501,1.097504
worker_4,687,1788087260.190770,50,9.785493,1.097088
worker_4,688,1788087260.200606,50,9.323082,1.096416
worker_4,689,1788087260.209955,50,9.545927,1.097888
worker_4,690,1788087260.219520,50,9.567473,1.100800
worker_4,691,1788087260.229106,50,9.569621,1.098112
worker_4,692,1788087260.238693,50,9.563490,1.097248
worker_4,693,1788087260.248273,50,9.643566,1.098432
worker_4,694,1788087260.257984,50,9.668224,1.099200
worker_4,695,1788087260.267703,50,9.577380,1.097440
worker_4,696,1788087260.277333,50,9.498388,1.097440
worker_4,697,1788087260.286881,50,9.528898,1.096512
worker_4,698,1788087260.296462,50,9.541629,1.097728
worker_4,699,1788087260.306055,50,9.535085,1.097472
worker_4,700,1788087260.315643,50,9.535723,1.100768
worker_4,701,1788087260.325229,50,9.529889,1.096544
worker_4,702,1788087260.334810,50,9.541796,1.095904
worker_4,703,1788087260.344402,50,9.550436,1.098944
worker_4,704,1788087260.354001,50,9.518056,1.097536
worker_4,705,1788087260.363571,50,9.541519,1.103168
worker_4,706,1788087260.373162,50,9.532853,1.095584
worker_4,707,1788087260.382743,50,9.339638,1.098368
worker_4,708,1788087260.392110,50,9.764586,1.096608
worker_4,709,1788087260.401924,50,9.322675,1.098400
worker_4,710,1788087260.411274,50,9.764262,1.097376
worker_4,711,1788087260.421090,50,9.323155,1.097760
worker_4,712,1788087260.430440,50,9.784429,1.097472
worker_4,713,1788087260.440280,50,9.301240,1.097248
worker_4,714,1788087260.449623,50,9.754252,1.098816
worker_4,715,1788087260.459429,50,9.322841,1.097824
worker_4,716,1788087260.468782,50,9.722594,1.100608
worker_4,717,1788087260.478527,50,9.563954,1.095808
worker_4,718,1788087260.488112,50,9.572010,1.097408
worker_4,719,1788087260.497703,50,9.463592,1.098400
worker_4,720,1788087260.507186,50,9.855151,1.097536
worker_4,721,1788087260.517092,50,9.349499,1.096480
worker_4,722,1788087260.526469,50,9.640104,1.096128
worker_4,723,1788087260.536162,50,9.317869,1.096768
worker_4,724,1788087260.545508,50,9.762910,1.098688
worker_4,725,1788087260.555322,50,9.317831,1.096064
worker_4,726,1788087260.564669,50,9.771752,1.097152
worker_4,727,1788087260.574491,50,9.474574,1.096736
worker_4,728,1788087260.583993,50,9.796705,1.096576
worker_4,729,1788087260.593841,50,9.304970,1.098048
worker_4,730,1788087260.603175,50,9.686214,1.098624
worker_4,731,1788087260.612913,50,9.401221,1.098976
worker_4,732,1788087260.622341,50,9.784965,1.097408
worker_4,733,1788087260.632192,50,9.154811,1.102848
worker_4,734,1788087260.641374,50,9.789058,1.097600
worker_4,735,1788087260.651215,50,9.332092,1.098592
worker_4,736,1788087260.660575,50,9.763696,1.096160
worker_4,737,1788087260.670391,50,9.333146,1.098176
worker_4,738,1788087260.679752,50,9.767937,1.097280
worker_4,739,1788087260.689570,50,9.333934,1.097792
worker_4,740,1788087260.698931,50,9.760530,1.097728
worker_4,741,1788087260.708743,50,9.342702,1.098432
worker_4,742,1788087260.718113,50,9.768761,1.097856
worker_4,743,1788087260.727934,50,9.341573,1.098144
worker_4,744,1788087260.737302,50,9.765855,1.096736
worker_4,745,1788087260.747118,50,9.329860,1.097728
worker_4,746,1788087260.756476,50,9.774262,1.102976
worker_4,747,1788087260.766304,50,9.327665,1.098432
worker_4,748,1788087260.775659,50,9.783577,1.096416
worker_4,749,1788087260.785495,50,9.321906,1.098304
worker_4,750,1788087260.794846,50,9.767947,1.098048
worker_4,751,1788087260.804664,50,9.312221,1.096704
worker_4,752,1788087260.814004,50,9.773642,1.103488
worker_4,753,1788087260.823841,50,9.307748,1.099360
worker_4,754,1788087260.833178,50,9.779216,1.097568
worker_4,755,1788087260.843006,50,9.323925,1.096608
worker_4,756,1788087260.852357,50,9.783817,1.097632
worker_4,757,1788087260.862193,50,9.316360,1.098080
worker_4,758,1788087260.871538,50,9.783605,1.096832
worker_4,759,1788087260.881371,50,9.317646,1.096416
worker_4,760,1788087260.890716,50,9.767068,1.097376
worker_4,761,1788087260.900535,50,9.316842,1.098272
worker_4,762,1788087260.909880,50,9.773151,1.098848
worker_4,763,1788087260.919704,50,9.328082,1.102208
worker_4,764,1788087260.929060,50,9.775512,1.096096
worker_4,765,1788087260.938888,50,9.338110,1.097280
worker_4,766,1788087260.948253,50,9.754734,1.098880
worker_4,767,1788087260.958059,50,9.326526,1.096576
worker_4,768,1788087260.967413,50,9.763992,1.098368
worker_4,769,1788087260.977227,50,9.340275,1.095712
worker_4,770,1788087260.986596,50,9.760159,1.097280
worker_4,771,1788087260.996408,50,9.344490,1.100928
worker_4,772,1788087261.005880,50,9.659853,1.097344
worker_4,773,1788087261.015591,50,9.322442,1.097728
worker_4,774,1788087261.024941,50,9.778261,1.097184
worker_4,775,1788087261.034772,50,9.312072,1.097856
worker_4,776,1788087261.044113,50,9.766937,1.103392
worker_4,777,1788087261.053931,50,9.328628,1.098496
worker_4,778,1788087261.063287,50,9.781790,1.100704
worker_4,779,1788087261.073120,50,9.333249,1.097216
worker_4,780,1788087261.082481,50,9.791308,1.096960
worker_4,781,1788087261.092324,50,9.315712,1.098784
worker_4,782,1788087261.101668,50,9.765938,1.099680
worker_4,783,1788087261.111486,50,9.356629,1.100864
worker_4,784,1788087261.120869,50,9.771244,1.097504
worker_4,785,1788087261.130692,50,9.343850,1.097664
worker_4,786,1788087261.140063,50,9.812105,1.095968
worker_4,787,1788087261.149927,50,9.269553,1.097792
worker_4,788,1788087261.159225,50,9.764400,1.096704
worker_4,789,1788087261.169040,50,9.330775,1.097408
worker_4,790,1788087261.178397,50,9.764270,1.098624
worker_4,791,1788087261.188231,50,9.324387,1.097088
worker_4,792,1788087261.197597,50,9.748113,1.098112
worker_4,793,1788087261.207395,50,9.321118,1.098368
worker_4,794,1788087261.216743,50,9.795158,1.098208
worker_4,795,1788087261.226589,50,9.328535,1.097856
worker_4,796,1788087261.235943,50,9.802993,1.107840
worker_4,797,1788087261.245800,50,9.309527,1.098368
worker_4,798,1788087261.255137,50,9.761280,1.098592
worker_4,799,1788087261.264951,50,9.327239,1.097792
worker_4,800,1788087261.274306,50,9.764317,1.097664
worker_4,801,1788087261.284120,50,9.329767,1.098176
worker_4,802,1788087261.293477,50,9.767706,1.097024
worker_4,803,1788087261.303298,50,9.312156,1.096384
worker_4,804,1788087261.312640,50,9.756946,1.098080
worker_4,805,1788087261.322448,50,9.327202,1.098176
worker_4,806,1788087261.331802,50,9.775910,1.098560
worker_4,807,1788087261.341629,50,9.321674,1.098848
worker_4,808,1788087261.350977,50,9.780724,1.100928
worker_4,809,1788087261.360807,50,9.322905,1.095840
worker_4,810,1788087261.370159,50,9.774419,1.097664
worker_4,811,1788087261.379997,50,9.323637,1.097760
worker_4,812,1788087261.389350,50,9.767150,1.098368
worker_4,813,1788087261.399168,50,9.319508,1.097728
worker_4,814,1788087261.408516,50,9.764688,1.098208
worker_4,815,1788087261.418331,50,9.338359,1.097248
worker_4,816,1788087261.427697,50,9.765798,1.098720
worker_4,817,1788087261.437514,50,9.335035,1.100544
worker_4,818,1788087261.446876,50,9.778133,1.096960
worker_4,819,1788087261.456706,50,9.323812,1.098432
worker_4,820,1788087261.466056,50,9.782937,1.096384
worker_4,821,1788087261.475892,50,9.324332,1.099808
worker_4,822,1788087261.485244,50,9.771614,1.096768
worker_4,823,1788087261.495068,50,9.325397,1.096352
worker_4,824,1788087261.504423,50,9.784198,1.096480
worker_4,825,1788087261.514259,50,9.331388,1.097408
worker_4,826,1788087261.523616,50,9.772300,1.096576
worker_4,827,1788087261.533440,50,9.318258,1.097088
worker_4,828,1788087261.542785,50,9.782151,1.098592
worker_4,829,1788087261.552621,50,9.324397,1.096416
worker_4,830,1788087261.561972,50,9.774420,1.097472
worker_4,831,1788087261.571813,50,9.304971,1.099328
worker_4,832,1788087261.581146,50,9.756114,1.097248
worker_4,833,1788087261.590954,50,9.329277,1.099328
worker_4,834,1788087261.600312,50,9.762049,1.096832
worker_4,835,1788087261.610124,50,9.311611,1.099232
worker_4,836,1788087261.619466,50,9.767475,1.096896
worker_4,837,1788087261.629288,50,9.327370,1.098144
worker_4,838,1788087261.638643,50,9.762429,1.097408
worker_4,839,1788087261.648455,50,9.323111,1.097408
worker_4,840,1788087261.657806,50,9.765623,1.097696
worker_4,841,1788087261.667624,50,9.320379,1.098432
worker_4,842,1788087261.676973,50,9.771411,1.096960
worker_4,843,1788087261.686795,50,9.325314,1.097344
worker_4,844,1788087261.696148,50,9.779522,1.101376
worker_4,845,1788087261.705979,50,9.323388,1.099840
worker_4,846,1788087261.715329,50,9.774179,1.098752
worker_4,847,1788087261.725153,50,9.323861,1.097824
worker_4,848,1788087261.734506,50,9.805698,1.099392
worker_4,849,1788087261.744361,50,9.302452,1.102336
worker_4,850,1788087261.753703,50,9.746891,1.096864
worker_4,851,1788087261.763500,50,9.374583,1.097152
worker_4,852,1788087261.772904,50,9.755548,1.098496
worker_4,853,1788087261.782712,50,9.343295,1.099104
worker_4,854,1788087261.792083,50,9.768317,1.097888
worker_4,855,1788087261.801904,50,9.331175,1.098368
worker_4,856,1788087261.811261,50,9.779947,1.099008
worker_4,857,1788087261.821094,50,9.319508,1.095648
worker_4,858,1788087261.830439,50,9.590492,1.096768
worker_4,859,1788087261.840048,50,9.565279,1.096768
worker_4,860,1788087261.849630,50,9.568112,1.098176
worker_4,861,1788087261.859215,50,9.575714,1.098272
worker_4,862,1788087261.868808,50,9.567603,1.096608
worker_4,863,1788087261.878392,50,9.571677,1.096736
worker_4,864,1788087261.887983,50,9.574750,1.097792
worker_4,865,1788087261.897575,50,9.563546,1.099008
worker_4,866,1788087261.907156,50,9.597658,1.102784
worker_4,867,1788087261.916776,50,9.760760,1.097504
worker_4,868,1788087261.926587,50,9.547500,1.097760
worker_4,869,1788087261.936187,50,9.540010,1.096800
worker_4,870,1788087261.945791,50,9.509222,1.096864
worker_4,871,1788087261.955350,50,9.550796,1.101120
worker_4,872,1788087261.964953,50,9.525425,1.096864
worker_4,873,1788087261.974530,50,9.522869,1.096256
worker_4,874,1788087261.984103,50,9.546176,1.098944
worker_4,875,1788087261.993700,50,9.527899,1.098784
worker_4,876,1788087262.003279,50,9.543130,1.101120
worker_4,877,1788087262.012874,50,9.527861,1.097632
worker_4,878,1788087262.022452,50,9.528805,1.097760
worker_4,879,1788087262.032031,50,9.555676,1.102112
worker_4,880,1788087262.041639,50,9.525399,1.096672
worker_4,881,1788087262.051216,50,9.343859,1.107104
worker_4,882,1788087262.060586,50,9.774419,1.098848
worker_4,883,1788087262.070412,50,9.324850,1.098144
worker_4,884,1788087262.079766,50,9.782011,1.096448
worker_4,885,1788087262.089600,50,9.342600,1.099168
worker_4,886,1788087262.098971,50,9.761326,1.096768
worker_4,887,1788087262.108784,50,9.333534,1.098752
worker_4,888,1788087262.118145,50,9.755844,1.096768
worker_4,889,1788087262.127966,50,9.318840,1.101856
worker_4,890,1788087262.137311,50,9.781002,1.096736
worker_4,891,1788087262.147143,50,9.323137,1.098528
worker_4,892,1788087262.156493,50,9.779697,1.097952
worker_4,893,1788087262.166326,50,9.317933,1.099040
worker_4,894,1788087262.175670,50,9.790891,1.097952
worker_4,895,1788087262.185513,50,9.317766,1.098528
worker_4,896,1788087262.194856,50,9.785289,1.102240
worker_4,897,1788087262.204692,50,9.324905,1.096640
worker_4,898,1788087262.214044,50,9.769159,1.097824
worker_4,899,1788087262.223865,50,9.326321,1.098304
worker_4,900,1788087262.233221,50,9.764408,1.098816
worker_4,901,1788087262.243037,50,9.329850,1.098208
worker_4,902,1788087262.252394,50,9.786085,1.097856
worker_4,903,1788087262.262231,50,9.314071,1.098560
worker_4,904,1788087262.271573,50,9.798094,1.098816
worker_4,905,1788087262.281423,50,9.319156,1.098112
worker_4,906,1788087262.290770,50,9.773058,1.098912
worker_4,907,1788087262.300594,50,9.326294,1.097536
worker_4,908,1788087262.309947,50,9.764214,1.096864
worker_4,909,1788087262.319775,50,9.314980,1.100512
worker_4,910,1788087262.329117,50,9.773438,1.096064
worker_4,911,1788087262.338943,50,9.317387,1.097824
worker_4,912,1788087262.348288,50,9.777474,1.098528
worker_4,913,1788087262.358117,50,9.325424,1.097408
worker_4,914,1788087262.367470,50,9.781946,1.098912
worker_4,915,1788087262.377304,50,9.309638,1.098368
worker_4,916,1788087262.386640,50,9.775799,1.096672
worker_4,917,1788087262.396472,50,9.318276,1.095776
worker_4,918,1788087262.405817,50,9.765910,1.098848
worker_4,919,1788087262.415635,50,9.318517,1.098592
worker_4,920,1788087262.424983,50,9.765077,1.099200
worker_4,921,1788087262.434798,50,9.328979,1.098752
worker_4,922,1788087262.444155,50,9.762068,1.097312
worker_4,923,1788087262.453968,50,9.322850,1.095968
worker_4,924,1788087262.463317,50,9.764262,1.098560
worker_4,925,1788087262.473134,50,9.331008,1.096768
worker_4,926,1788087262.482585,50,9.702862,1.097952
worker_4,927,1788087262.492339,50,9.323284,1.097696
worker_4,928,1788087262.501703,50,9.745919,1.096384
worker_4,929,1788087262.511499,50,9.345731,1.098720
worker_4,930,1788087262.520874,50,9.754474,1.097696
worker_4,931,1788087262.530680,50,9.353629,1.096512
worker_4,932,1788087262.540061,50,9.792670,1.112384
worker_4,933,1788087262.549903,50,9.322924,1.099072
worker_4,934,1788087262.559253,50,9.765614,1.096608
worker_4,935,1788087262.569070,50,9.336980,1.097408
worker_4,936,1788087262.578433,50,9.764096,1.096960
worker_4,937,1788087262.588260,50,9.326803,1.099264
worker_4,938,1788087262.597614,50,9.760892,1.096736
worker_4,939,1788087262.607428,50,9.320008,1.097952
worker_4,940,1788087262.616774,50,9.773966,1.097056
worker_4,941,1788087262.626599,50,9.318822,1.096352
worker_4,942,1788087262.635947,50,9.796337,1.105792
worker_4,943,1788087262.645795,50,9.317313,1.096672
worker_4,944,1788087262.655140,50,9.788512,1.101216
worker_4,945,1788087262.664981,50,9.317129,1.098176
worker_4,946,1788087262.674325,50,9.763549,1.096000
worker_4,947,1788087262.684140,50,9.335286,1.105152
worker_4,948,1788087262.693516,50,9.759993,1.096320
worker_4,949,1788087262.703326,50,9.318416,1.097056
worker_4,950,1788087262.712673,50,9.783485,1.097120
worker_4,951,1788087262.722509,50,9.307833,1.096544
worker_4,952,1788087262.731846,50,9.782383,1.105280
worker_4,953,1788087262.741680,50,9.322490,1.096480
worker_4,954,1788087262.751031,50,9.787411,1.102560
worker_4,955,1788087262.760870,50,9.325360,1.098848
worker_4,956,1788087262.770221,50,9.772559,1.098848
worker_4,957,1788087262.780047,50,9.328360,1.098464
worker_4,958,1788087262.789404,50,9.763633,1.099136
worker_4,959,1788087262.799220,50,9.331786,1.105248
worker_4,960,1788087262.808583,50,9.794039,1.097696
worker_4,961,1788087262.818429,50,9.305267,1.098848
worker_4,962,1788087262.827762,50,9.793734,1.097824
worker_4,963,1788087262.837608,50,9.316258,1.096352
worker_4,964,1788087262.846954,50,9.768355,1.096768
worker_4,965,1788087262.856773,50,9.321972,1.097888
worker_4,966,1788087262.866123,50,9.761457,1.097472
worker_4,967,1788087262.875948,50,9.309166,1.101056
worker_4,968,1788087262.885285,50,9.768169,1.098912
worker_4,969,1788087262.895105,50,9.309453,1.096480
worker_4,970,1788087262.904442,50,9.762512,1.096320
worker_4,971,1788087262.914257,50,9.322156,1.098400
worker_4,972,1788087262.923608,50,9.773798,1.098368
worker_4,973,1788087262.933435,50,9.312934,1.097376
worker_4,974,1788087262.942774,50,9.763844,1.097472
worker_4,975,1788087262.952588,50,9.325990,1.096288
worker_4,976,1788087262.961941,50,9.776789,1.097728
worker_4,977,1788087262.971770,50,9.325425,1.100736
worker_4,978,1788087262.981124,50,9.770438,1.096256
worker_4,979,1788087262.990945,50,9.316758,1.096992
worker_4,980,1788087263.000291,50,9.779244,1.098368
worker_4,981,1788087263.010121,50,9.314721,1.096256
worker_4,982,1788087263.019466,50,9.795809,1.098464
worker_4,983,1788087263.029313,50,9.299915,1.098464
worker_4,984,1788087263.038640,50,9.776318,1.096352
worker_4,985,1788087263.048469,50,9.329851,1.097664
worker_4,986,1788087263.057827,50,9.763920,1.098656
worker_4,987,1788087263.067659,50,9.312221,1.096128
worker_4,988,1788087263.077003,50,9.536019,1.096864
worker_4,989,1788087263.086563,50,9.577881,1.099168
worker_4,990,1788087263.096165,50,9.575945,1.100544
worker_4,991,1788087263.105763,50,9.552583,1.097856
worker_4,992,1788087263.115333,50,9.785983,1.100672
worker_4,993,1788087263.125171,50,9.314775,1.096352
worker_4,994,1788087263.134514,50,9.552565,1.097760
worker_4,995,1788087263.144094,50,9.547399,1.096000
worker_4,996,1788087263.153661,50,9.563194,1.097472
worker_4,997,1788087263.163241,50,9.565584,1.098528
worker_4,998,1788087263.172823,50,9.569241,1.097600
worker_4,999,1788087263.182408,50,9.568695,1.096416
worker_4,1000,1788087263.191994,50,9.789335,1.097216
worker_4,1001,1788087263.201837,50,9.318091,1.098752
worker_4,1002,1788087263.211185,50,9.771307,1.097920
worker_4,1003,1788087263.221009,50,9.319998,1.096288
worker_4,1004,1788087263.230358,50,9.784770,1.097728
worker_4,1005,1788087263.240196,50,9.332573,1.104640
worker_4,1006,1788087263.249574,50,9.744345,1.096896
worker_4,1007,1788087263.259371,50,9.315091,1.098784
worker_4,1008,1788087263.268713,50,9.811401,1.097760
worker_4,1009,1788087263.278576,50,9.275507,1.097824
worker_4,1010,1788087263.287880,50,9.765234,1.096928
worker_4,1011,1788087263.297698,50,9.323758,1.097824
worker_4,1012,1788087263.307049,50,9.767030,1.099104
worker_4,1013,1788087263.316868,50,9.329619,1.099264
worker_4,1014,1788087263.326225,50,9.550861,1.096416
worker_4,1015,1788087263.335796,50,9.567871,1.104832
worker_4,1016,1788087263.345383,50,9.569102,1.096480
worker_4,1017,1788087263.354969,50,9.565102,1.097728
worker_4,1018,1788087263.364555,50,9.789632,1.097920
worker_4,1019,1788087263.374397,50,9.332090,1.096960
worker_4,1020,1788087263.383755,50,9.771918,1.100672
worker_4,1021,1788087263.393579,50,9.328858,1.097536
worker_4,1022,1788087263.402936,50,9.767168,1.097600
worker_4,1023,1788087263.412755,50,9.330277,1.099232
worker_4,1024,1788087263.422111,50,9.784427,1.098624
worker_4,1025,1788087263.431948,50,9.307367,1.096736
worker_4,1026,1788087263.441289,50,9.754399,1.097408
worker_4,1027,1788087263.451098,50,9.321202,1.096384
worker_4,1028,1788087263.460448,50,9.765289,1.098752
worker_4,1029,1788087263.470266,50,9.326628,1.097216
worker_4,1030,1788087263.479620,50,9.775104,1.099808
worker_4,1031,1788087263.489447,50,9.338683,1.098048
