label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_3,516,1788087258.553541,50,9.553176,1.098144
worker_3,517,1788087258.563117,50,9.786419,1.098848
worker_3,518,1788087258.572954,50,9.417647,1.097088
worker_3,519,1788087258.582400,50,9.706447,1.099424
worker_3,520,1788087258.592155,50,9.446674,1.098720
worker_3,521,1788087258.601628,50,9.759974,1.096672
worker_3,522,1788087258.611438,50,9.334655,1.097600
worker_3,523,1788087258.620798,50,9.663760,1.099040
worker_3,524,1788087258.630512,50,9.440202,1.098144
worker_3,525,1788087258.639978,50,9.788576,1.098432
worker_3,526,1788087258.649814,50,9.170932,1.097568
worker_3,527,1788087258.659011,50,9.598103,1.098304
worker_3,528,1788087258.668659,50,9.483481,1.098592
worker_3,529,1788087258.678169,50,9.791058,1.098080
worker_3,530,1788087258.688009,50,9.330193,1.104896
worker_3,531,1788087258.697366,50,9.789225,1.098304
worker_3,532,1788087258.707204,50,9.315016,1.097696
worker_3,533,1788087258.716546,50,9.761955,1.096832
worker_3,534,1788087258.726357,50,9.339971,1.099520
worker_3,535,1788087258.735724,50,9.783271,1.097792
worker_3,536,1788087258.745569,50,9.310081,1.098848
worker_3,537,1788087258.754907,50,9.763762,1.097664
worker_3,538,1788087258.764720,50,9.324924,1.098080
worker_3,539,1788087258.774072,50,9.784234,1.097856
worker_3,540,1788087258.783907,50,9.358026,1.099520
worker_3,541,1788087258.793294,50,9.757881,1.096480
worker_3,542,1788087258.803101,50,9.343101,1.101248
worker_3,543,1788087258.812471,50,9.781049,1.097632
worker_3,544,1788087258.822301,50,9.318388,1.096640
worker_3,545,1788087258.831646,50,9.791650,1.097184
worker_3,546,1788087258.841486,50,9.316054,1.096384
worker_3,547,1788087258.850830,50,9.799355,1.098528
worker_3,548,1788087258.860679,50,9.305055,1.098048
worker_3,549,1788087258.870012,50,9.770170,1.098528
worker_3,550,1788087258.879832,50,9.319128,1.098176
worker_3,551,1788087258.889177,50,9.770114,1.096384
worker_3,552,1788087258.898995,50,9.320397,1.096640
worker_3,553,1788087258.908343,50,9.607251,1.096512
worker_3,554,1788087258.918000,50,9.474619,1.098016
worker_3,555,1788087258.927500,50,9.788030,1.098400
worker_3,556,1788087258.937352,50,9.307081,1.098400
worker_3,557,1788087258.946686,50,9.794465,1.099040
worker_3,558,1788087258.956532,50,9.306331,1.098464
worker_3,559,1788087258.965864,50,9.762789,1.096576
worker_3,560,1788087258.975676,50,9.328064,1.101760
worker_3,561,1788087258.985031,50,9.555870,1.098400
worker_3,562,1788087258.994606,50,9.798928,1.098688
worker_3,563,1788087259.004453,50,9.319534,1.097664
worker_3,564,1788087259.013797,50,9.552675,1.097248
worker_3,565,1788087259.023370,50,9.589149,1.099808
worker_3,566,1788087259.032978,50,9.560760,1.096640
worker_3,567,1788087259.042557,50,9.574870,1.097376
worker_3,568,1788087259.052148,50,9.579963,1.100768
worker_3,569,1788087259.061744,50,9.557389,1.097280
worker_3,570,1788087259.071320,50,9.779150,1.098336
worker_3,571,1788087259.081149,50,9.323915,1.097088
worker_3,572,1788087259.090503,50,9.553990,1.097344
worker_3,573,1788087259.100077,50,9.585547,1.102496
worker_3,574,1788087259.109680,50,9.569603,1.096096
worker_3,575,1788087259.119281,50,9.550945,1.096960
worker_3,576,1788087259.128848,50,9.584658,1.097760
worker_3,577,1788087259.138452,50,9.570472,1.099136
worker_3,578,1788087259.148043,50,9.760649,1.097312
worker_3,579,1788087259.157850,50,9.543991,1.096256
worker_3,580,1788087259.167442,50,9.550278,1.100512
worker_3,581,1788087259.177042,50,9.534602,1.100192
worker_3,582,1788087259.186624,50,9.550787,1.096768
worker_3,583,1788087259.196234,50,9.523649,1.095616
worker_3,584,1788087259.205806,50,9.544278,1.097568
worker_3,585,1788087259.215399,50,9.540667,1.099552
worker_3,586,1788087259.224988,50,9.535538,1.096608
worker_3,587,1788087259.234572,50,9.528130,1.097568
worker_3,588,1788087259.244147,50,9.531056,1.096384
worker_3,589,1788087259.253725,50,9.391239,1.098240
worker_3,590,1788087259.263165,50,9.473889,1.100096
worker_3,591,1788087259.272668,50,9.758355,1.097920
worker_3,592,1788087259.282476,50,9.325962,1.098144
worker_3,593,1788087259.291831,50,9.768086,1.101856
worker_3,594,1788087259.301648,50,9.332582,1.097248
worker_3,595,1788087259.311021,50,9.751272,1.098880
worker_3,596,1788087259.320820,50,9.328860,1.097568
worker_3,597,1788087259.330177,50,9.776494,1.096064
worker_3,598,1788087259.340001,50,9.326739,1.098976
worker_3,599,1788087259.349356,50,9.768596,1.096800
worker_3,600,1788087259.359174,50,9.337832,1.098624
worker_3,601,1788087259.368541,50,9.773688,1.098080
worker_3,602,1788087259.378363,50,9.325453,1.098272
worker_3,603,1788087259.387716,50,9.767651,1.096128
worker_3,604,1788087259.397533,50,9.327397,1.099552
worker_3,605,1788087259.406888,50,9.625409,1.104576
worker_3,606,1788087259.416562,50,9.498408,1.098080
worker_3,607,1788087259.426088,50,9.552890,1.097504
worker_3,608,1788087259.435661,50,9.575418,1.097504
worker_3,609,1788087259.445254,50,9.566352,1.097408
worker_3,610,1788087259.454837,50,9.801550,1.100736
worker_3,611,1788087259.464688,50,9.332823,1.099264
worker_3,612,1788087259.474049,50,9.552815,1.098560
worker_3,613,1788087259.483624,50,9.785002,1.099200
worker_3,614,1788087259.493467,50,9.315406,1.098304
worker_3,615,1788087259.502809,50,9.812677,1.097440
worker_3,616,1788087259.512669,50,9.285822,1.096544
worker_3,617,1788087259.521982,50,9.555870,1.097792
worker_3,618,1788087259.531632,50,9.497833,1.101952
worker_3,619,1788087259.541152,50,9.784428,1.098432
worker_3,620,1788087259.550986,50,9.322765,1.097728
worker_3,621,1788087259.560334,50,9.771289,1.098336
worker_3,622,1788087259.570155,50,9.474916,1.097728
worker_3,623,1788087259.579659,50,9.786382,1.100608
worker_3,624,1788087259.589494,50,9.315628,1.098976
worker_3,625,1788087259.598837,50,9.804280,1.096160
worker_3,626,1788087259.608689,50,9.298758,1.096896
worker_3,627,1788087259.618017,50,9.780178,1.098176
worker_3,628,1788087259.627846,50,9.331970,1.098144
worker_3,629,1788087259.637206,50,9.774475,1.096448
worker_3,630,1788087259.647029,50,9.253043,1.098048
worker_3,631,1788087259.656310,50,9.770956,1.097536
worker_3,632,1788087259.666129,50,9.224710,1.098304
worker_3,633,1788087259.675381,50,9.752039,1.096832
worker_3,634,1788087259.685196,50,9.336507,1.098176
worker_3,635,1788087259.694562,50,9.551453,1.100096
worker_3,636,1788087259.704132,50,9.565334,1.098432
worker_3,637,1788087259.713715,50,9.561390,1.096768
worker_3,638,1788087259.723294,50,9.792169,1.097664
worker_3,639,1788087259.733134,50,9.339442,1.097472
worker_3,640,1788087259.742499,50,9.775733,1.097760
worker_3,641,1788087259.752324,50,9.340387,1.103296
worker_3,642,1788087259.761690,50,9.777011,1.098208
worker_3,643,1788087259.771517,50,9.342693,1.099488
worker_3,644,1788087259.780885,50,9.759215,1.096448
worker_3,645,1788087259.790694,50,9.331702,1.098112
worker_3,646,1788087259.800051,50,9.574093,1.109216
worker_3,647,1788087259.809646,50,9.560556,1.098080
worker_3,648,1788087259.819223,50,9.565667,1.098272
worker_3,649,1788087259.828805,50,9.784401,1.097568
worker_3,650,1788087259.838641,50,9.321980,1.096352
worker_3,651,1788087259.847990,50,9.780614,1.098080
worker_3,652,1788087259.857820,50,9.321572,1.097792
worker_3,653,1788087259.867180,50,9.759261,1.097632
worker_3,654,1788087259.876987,50,9.339091,1.098656
worker_3,655,1788087259.886353,50,9.767826,1.098720
worker_3,656,1788087259.896170,50,9.315841,1.097344
worker_3,657,1788087259.905514,50,9.760225,1.096544
worker_3,658,1788087259.915321,50,9.325702,1.097696
worker_3,659,1788087259.924676,50,9.556102,1.098080
worker_3,660,1788087259.934250,50,9.577815,1.098528
worker_3,661,1788087259.943845,50,9.779298,1.098240
worker_3,662,1788087259.953672,50,9.327183,1.098080
worker_3,663,1788087259.963028,50,9.766789,1.098912
worker_3,664,1788087259.972842,50,9.328045,1.096608
worker_3,665,1788087259.982197,50,9.769908,1.097024
worker_3,666,1788087259.992015,50,9.335832,1.100640
worker_3,667,1788087260.001379,50,9.766493,1.096000
worker_3,668,1788087260.011194,50,9.335934,1.099456
worker_3,669,1788087260.020557,50,9.756002,1.097216
worker_3,670,1788087260.030363,50,9.349804,1.097472
worker_3,671,1788087260.039739,50,9.767086,1.100800
worker_3,672,1788087260.049555,50,9.340851,1.096480
worker_3,673,1788087260.058937,50,9.754124,1.097600
worker_3,674,1788087260.068739,50,9.335702,1.098272
worker_3,675,1788087260.078102,50,9.764383,1.096672
worker_3,676,1788087260.087915,50,9.354766,1.098368
worker_3,677,1788087260.097297,50,9.765474,1.098016
worker_3,678,1788087260.107112,50,9.333044,1.099520
worker_3,679,1788087260.116472,50,9.788900,1.097952
worker_3,680,1788087260.126310,50,9.313369,1.099072
worker_3,681,1788087260.135651,50,9.775762,1.098528
worker_3,682,1788087260.145477,50,9.325803,1.097024
worker_3,683,1788087260.154830,50,9.609844,1.098464
worker_3,684,1788087260.164492,50,9.474638,1.098272
worker_3,685,1788087260.173994,50,9.774826,1.098464
worker_3,686,1788087260.183820,50,9.334610,1.099840
worker_3,687,1788087260.193181,50,9.764345,1.097952
worker_3,688,1788087260.202995,50,9.328211,1.096576
worker_3,689,1788087260.212352,50,9.757150,1.096960
worker_3,690,1788087260.222159,50,9.329527,1.097536
worker_3,691,1788087260.231516,50,9.807558,1.097440
worker_3,692,1788087260.241372,50,9.284064,1.098624
worker_3,693,1788087260.250682,50,9.785308,1.098848
worker_3,694,1788087260.260532,50,9.312323,1.096576
worker_3,695,1788087260.269870,50,9.771214,1.098784
worker_3,696,1788087260.279691,50,9.327350,1.096192
worker_3,697,1788087260.289046,50,9.757373,1.097952
worker_3,698,1788087260.298853,50,9.331887,1.098048
worker_3,699,1788087260.308220,50,9.767780,1.097792
worker_3,700,1788087260.318038,50,9.326221,1.097760
worker_3,701,1788087260.327391,50,9.760566,1.097760
worker_3,702,1788087260.337201,50,9.336934,1.097280
worker_3,703,1788087260.346566,50,9.774096,1.097344
worker_3,704,1788087260.356390,50,9.323962,1.099392
worker_3,705,1788087260.365741,50,9.764890,1.098176
worker_3,706,1788087260.375555,50,9.328721,1.098688
worker_3,707,1788087260.384911,50,9.769512,1.096576
worker_3,708,1788087260.394731,50,9.330479,1.096800
worker_3,709,1788087260.404087,50,9.609871,1.098912
worker_3,710,1788087260.413749,50,9.478749,1.098528
worker_3,711,1788087260.423256,50,9.763503,1.099456
worker_3,712,1788087260.433070,50,9.325063,1.099168
worker_3,713,1788087260.442421,50,9.760113,1.095904
worker_3,714,1788087260.452256,50,9.306119,1.097856
worker_3,715,1788087260.461590,50,9.761318,1.098464
worker_3,716,1788087260.471401,50,9.403610,1.101120
worker_3,717,1788087260.480831,50,9.869716,1.097952
worker_3,718,1788087260.490751,50,9.332813,1.097664
worker_3,719,1788087260.500111,50,9.761919,1.097408
worker_3,720,1788087260.509921,50,9.330887,1.096672
worker_3,721,1788087260.519279,50,9.775614,1.098656
worker_3,722,1788087260.529103,50,9.174867,1.098528
worker_3,723,1788087260.538303,50,9.776678,1.097344
worker_3,724,1788087260.548130,50,9.324739,1.098432
worker_3,725,1788087260.557481,50,9.761141,1.096384
worker_3,726,1788087260.567293,50,9.332814,1.098144
worker_3,727,1788087260.576652,50,9.921948,1.097120
worker_3,728,1788087260.586625,50,9.195061,1.096672
worker_3,729,1788087260.595846,50,9.912937,1.097824
worker_3,730,1788087260.605810,50,9.304117,1.097216
worker_3,731,1788087260.615140,50,9.573565,1.097856
worker_3,732,1788087260.624736,50,9.417119,1.099392
worker_3,733,1788087260.634182,50,9.553297,1.098240
worker_3,734,1788087260.643754,50,9.590380,1.098176
worker_3,735,1788087260.653361,50,9.579261,1.097856
worker_3,736,1788087260.662957,50,9.565510,1.098592
worker_3,737,1788087260.672541,50,9.579760,1.097664
worker_3,738,1788087260.682137,50,9.564574,1.096128
worker_3,739,1788087260.691718,50,9.579103,1.097344
worker_3,740,1788087260.701314,50,9.566361,1.098176
worker_3,741,1788087260.710901,50,9.785410,1.098496
worker_3,742,1788087260.720736,50,9.536120,1.097888
worker_3,743,1788087260.730321,50,9.557500,1.096544
worker_3,744,1788087260.739928,50,9.538001,1.099552
worker_3,745,1788087260.749517,50,9.531741,1.099296
worker_3,746,1788087260.759101,50,9.348657,1.096512
worker_3,747,1788087260.768478,50,9.542658,1.096992
worker_3,748,1788087260.778040,50,9.581409,1.096640
worker_3,749,1788087260.787639,50,9.566778,1.098240
worker_3,750,1788087260.797223,50,9.566389,1.098144
worker_3,751,1788087260.806805,50,9.768642,1.097760
worker_3,752,1788087260.816622,50,9.546537,1.097216
worker_3,753,1788087260.826233,50,9.516584,1.098624
worker_3,754,1788087260.835798,50,9.556853,1.097536
worker_3,755,1788087260.845402,50,9.532733,1.095872
worker_3,756,1788087260.854984,50,9.341231,1.097536
worker_3,757,1788087260.864354,50,9.545001,1.099264
worker_3,758,1788087260.873917,50,9.583991,1.098688
worker_3,759,1788087260.883519,50,9.559603,1.098304
worker_3,760,1788087260.893095,50,9.565779,1.096448
worker_3,761,1788087260.902680,50,9.562770,1.097376
worker_3,762,1788087260.912259,50,9.785957,1.097984
worker_3,763,1788087260.922092,50,9.540871,1.099072
worker_3,764,1788087260.931682,50,9.543574,1.098176
worker_3,765,1788087260.941273,50,9.392268,1.098144
worker_3,766,1788087260.950718,50,9.483324,1.097888
worker_3,767,1788087260.960234,50,9.539805,1.098688
worker_3,768,1788087260.969795,50,9.570945,1.098176
worker_3,769,1788087260.979390,50,9.581177,1.102144
worker_3,770,1788087260.988995,50,9.553805,1.098080
worker_3,771,1788087260.998570,50,9.578629,1.098272
worker_3,772,1788087261.008260,50,9.473583,1.099008
worker_3,773,1788087261.017757,50,9.760937,1.097600
worker_3,774,1788087261.027568,50,9.546917,1.098720
worker_3,775,1788087261.037163,50,9.322924,1.097792
worker_3,776,1788087261.046519,50,9.552065,1.098432
worker_3,777,1788087261.056091,50,9.571539,1.101728
worker_3,778,1788087261.065680,50,9.569844,1.098944
worker_3,779,1788087261.075266,50,9.582658,1.095968
worker_3,780,1788087261.084874,50,9.576380,1.099232
worker_3,781,1788087261.094471,50,9.563825,1.096576
worker_3,782,1788087261.104058,50,9.593501,1.108032
worker_3,783,1788087261.113672,50,9.566473,1.098848
worker_3,784,1788087261.123256,50,9.787336,1.098848
worker_3,785,1788087261.133094,50,9.551862,1.096448
worker_3,786,1788087261.142696,50,9.369998,1.096352
worker_3,787,1788087261.152117,50,9.473472,1.096160
worker_3,788,1788087261.161619,50,9.555564,1.097472
worker_3,789,1788087261.171196,50,9.566675,1.100224
worker_3,790,1788087261.180780,50,9.567138,1.102432
worker_3,791,1788087261.190363,50,9.577481,1.096672
worker_3,792,1788087261.199966,50,9.560787,1.099456
worker_3,793,1788087261.209544,50,9.563962,1.097056
worker_3,794,1788087261.219124,50,9.602704,1.099808
worker_3,795,1788087261.228742,50,9.794873,1.096352
worker_3,796,1788087261.238588,50,9.542213,1.096928
worker_3,797,1788087261.248179,50,9.531176,1.096448
worker_3,798,1788087261.257759,50,9.533305,1.099904
worker_3,799,1788087261.267342,50,9.540899,1.102208
worker_3,800,1788087261.276932,50,9.331304,1.100352
worker_3,801,1788087261.286290,50,9.551185,1.098336
worker_3,802,1788087261.295860,50,9.561093,1.097536
worker_3,803,1788087261.305439,50,9.563111,1.098240
worker_3,804,1788087261.315022,50,9.558509,1.098560
worker_3,805,1788087261.324598,50,9.568815,1.098304
worker_3,806,1788087261.334183,50,9.791355,1.097792
worker_3,807,1788087261.344024,50,9.537954,1.104352
worker_3,808,1788087261.353613,50,9.541723,1.096096
worker_3,809,1788087261.363204,50,9.535843,1.098048
worker_3,810,1788087261.372791,50,9.534084,1.096832
worker_3,811,1788087261.382388,50,9.329823,1.097760
worker_3,812,1788087261.391747,50,9.553557,1.101856
worker_3,813,1788087261.401320,50,9.559066,1.099200
worker_3,814,1788087261.410897,50,9.567288,1.098784
worker_3,815,1788087261.420480,50,9.584334,1.099136
worker_3,816,1788087261.430080,50,9.559343,1.097600
worker_3,817,1788087261.439656,50,9.803022,1.097216
worker_3,818,1788087261.449509,50,9.535778,1.097376
worker_3,819,1788087261.459094,50,9.550861,1.097920
worker_3,820,1788087261.468694,50,9.536574,1.098112
worker_3,821,1788087261.478280,50,9.333545,1.098432
worker_3,822,1788087261.487639,50,9.562603,1.097824
worker_3,823,1788087261.497221,50,9.562797,1.097664
worker_3,824,1788087261.506802,50,9.585316,1.098080
worker_3,825,1788087261.516404,50,9.582566,1.098400
worker_3,826,1788087261.526005,50,9.562427,1.096544
worker_3,827,1788087261.535583,50,9.785910,1.101824
worker_3,828,1788087261.545416,50,9.544788,1.097632
worker_3,829,1788087261.555008,50,9.542714,1.099200
worker_3,830,1788087261.564600,50,9.534519,1.098656
worker_3,831,1788087261.574197,50,9.313850,1.098720
worker_3,832,1788087261.583539,50,9.550279,1.098400
worker_3,833,1788087261.593108,50,9.564862,1.098496
worker_3,834,1788087261.602690,50,9.561678,1.099328
worker_3,835,1788087261.612270,50,9.556677,1.096768
worker_3,836,1788087261.621845,50,9.562297,1.097408
worker_3,837,1788087261.631424,50,9.584936,1.098592
worker_3,838,1788087261.641025,50,9.770355,1.097152
worker_3,839,1788087261.650844,50,9.558992,1.098688
worker_3,840,1788087261.660454,50,9.504520,1.095904
worker_3,841,1788087261.670008,50,9.537224,1.096864
worker_3,842,1788087261.679596,50,9.339620,1.100736
worker_3,843,1788087261.688962,50,9.551742,1.098016
worker_3,844,1788087261.698534,50,9.577557,1.099136
worker_3,845,1788087261.708130,50,9.561168,1.097184
worker_3,846,1788087261.717709,50,9.566011,1.098304
worker_3,847,1788087261.727291,50,9.579769,1.100480
worker_3,848,1788087261.736890,50,9.560279,1.099040
worker_3,849,1788087261.746467,50,9.812615,1.097952
worker_3,850,1788087261.756347,50,9.523556,1.104320
worker_3,851,1788087261.765920,50,9.554102,1.099040
worker_3,852,1788087261.775522,50,9.379462,1.096640
worker_3,853,1788087261.784954,50,9.496379,1.098400
worker_3,854,1788087261.794477,50,9.561390,1.099136
worker_3,855,1788087261.804056,50,9.579704,1.096576
worker_3,856,1788087261.813653,50,9.570001,1.097504
worker_3,857,1788087261.823239,50,9.565427,1.098144
worker_3,858,1788087261.832821,50,9.600102,1.097824
worker_3,859,1788087261.842437,50,9.573473,1.098880
worker_3,860,1788087261.852026,50,9.792947,1.105024
worker_3,861,1788087261.861870,50,9.538278,1.098336
worker_3,862,1788087261.871459,50,9.526574,1.097952
worker_3,863,1788087261.881034,50,9.542888,1.098336
worker_3,864,1788087261.890627,50,9.329849,1.097792
worker_3,865,1788087261.899985,50,9.561796,1.098912
worker_3,866,1788087261.909565,50,9.570593,1.098752
worker_3,867,1788087261.919155,50,9.562843,1.098176
worker_3,868,1788087261.928737,50,9.580593,1.098528
worker_3,869,1788087261.938333,50,9.573352,1.097152
worker_3,870,1788087261.947929,50,9.556574,1.101472
worker_3,871,1788087261.957502,50,9.786891,1.096640
worker_3,872,1788087261.967340,50,9.564482,1.097792
worker_3,873,1788087261.976953,50,9.492519,1.097728
worker_3,874,1788087261.986495,50,9.542102,1.096704
worker_3,875,1788087261.996085,50,9.334739,1.098592
worker_3,876,1788087262.005444,50,9.562112,1.098400
worker_3,877,1788087262.015025,50,9.559000,1.098464
worker_3,878,1788087262.024600,50,9.567825,1.098592
worker_3,879,1788087262.034184,50,9.585880,1.097792
worker_3,880,1788087262.043788,50,9.568306,1.104224
worker_3,881,1788087262.053372,50,9.587491,1.096640
worker_3,882,1788087262.062976,50,9.776799,1.096288
worker_3,883,1788087262.072801,50,9.535722,1.096896
worker_3,884,1788087262.082387,50,9.552371,1.098208
worker_3,885,1788087262.091988,50,9.559177,1.102752
worker_3,886,1788087262.101598,50,9.528102,1.098400
worker_3,887,1788087262.111174,50,9.541666,1.096448
worker_3,888,1788087262.120765,50,9.531370,1.097152
worker_3,889,1788087262.130359,50,9.526574,1.097216
worker_3,890,1788087262.139934,50,9.550991,1.098528
worker_3,891,1788087262.149533,50,9.392840,1.096800
worker_3,892,1788087262.158978,50,9.477323,1.095744
worker_3,893,1788087262.168480,50,9.765891,1.097024
worker_3,894,1788087262.178296,50,9.347081,1.096512
worker_3,895,1788087262.187669,50,9.768113,1.100064
worker_3,896,1788087262.197488,50,9.344535,1.097376
worker_3,897,1788087262.206858,50,9.767890,1.097248
worker_3,898,1788087262.216677,50,9.319293,1.098304
worker_3,899,1788087262.226023,50,9.778446,1.098144
worker_3,900,1788087262.235853,50,9.320063,1.099584
worker_3,901,1788087262.245200,50,9.786900,1.098016
worker_3,902,1788087262.255038,50,9.320655,1.098624
worker_3,903,1788087262.264384,50,9.767714,1.095968
worker_3,904,1788087262.274201,50,9.340730,1.097504
worker_3,905,1788087262.283571,50,9.779845,1.100384
worker_3,906,1788087262.293400,50,9.327822,1.096544
worker_3,907,1788087262.302754,50,9.784900,1.096864
worker_3,908,1788087262.312588,50,9.314100,1.098496
worker_3,909,1788087262.321940,50,9.755706,1.097984
worker_3,910,1788087262.331745,50,9.322220,1.096512
worker_3,911,1788087262.341093,50,9.775363,1.096736
worker_3,912,1788087262.350918,50,9.325461,1.097344
worker_3,913,1788087262.360269,50,9.794197,1.097920
worker_3,914,1788087262.370114,50,9.317599,1.097600
worker_3,915,1788087262.379457,50,9.769910,1.103328
worker_3,916,1788087262.389276,50,9.329536,1.096832
worker_3,917,1788087262.398632,50,9.614723,1.097952
worker_3,918,1788087262.408298,50,9.466694,1.097472
worker_3,919,1788087262.417790,50,9.776058,1.096928
worker_3,920,1788087262.427617,50,9.318988,1.097792
worker_3,921,1788087262.436962,50,9.768901,1.096704
worker_3,922,1788087262.446781,50,9.320684,1.097792
worker_3,923,1788087262.456127,50,9.767761,1.097376
worker_3,924,1788087262.465946,50,9.325582,1.098080
worker_3,925,1788087262.475300,50,9.774706,1.098656
worker_3,926,1788087262.485202,50,9.266729,1.097472
worker_3,927,1788087262.494498,50,9.776446,1.098912
worker_3,928,1788087262.504339,50,9.315674,1.098880
worker_3,929,1788087262.513680,50,9.772289,1.097664
worker_3,930,1788087262.523503,50,9.316035,1.099424
worker_3,931,1788087262.532846,50,9.578816,1.098208
worker_3,932,1788087262.542444,50,9.583103,1.098112
worker_3,933,1788087262.552045,50,9.571973,1.098400
worker_3,934,1788087262.561635,50,9.778225,1.098144
worker_3,935,1788087262.571463,50,9.340656,1.099904
worker_3,936,1788087262.580831,50,9.765633,1.098880
worker_3,937,1788087262.590646,50,9.333101,1.097504
worker_3,938,1788087262.600008,50,9.758984,1.097376
worker_3,939,1788087262.609818,50,9.327258,1.098592
worker_3,940,1788087262.619172,50,9.562427,1.104416
worker_3,941,1788087262.628753,50,9.555362,1.098144
worker_3,942,1788087262.638326,50,9.808568,1.097376
worker_3,943,1788087262.648184,50,9.343721,1.105152
worker_3,944,1788087262.657556,50,9.553926,1.097824
worker_3,945,1788087262.667129,50,9.563463,1.101856
worker_3,946,1788087262.676711,50,9.561741,1.098880
worker_3,947,1788087262.686289,50,9.574881,1.098048
worker_3,948,1788087262.695887,50,9.565733,1.096864
worker_3,949,1788087262.705469,50,9.566465,1.098528
worker_3,950,1788087262.715052,50,9.800355,1.099584
worker_3,951,1788087262.724900,50,9.530825,1.096864
worker_3,952,1788087262.734481,50,9.538640,1.097856
worker_3,953,1788087262.744069,50,9.545316,1.098400
worker_3,954,1788087262.753664,50,9.538705,1.095776
worker_3,955,1788087262.763252,50,9.546167,1.097120
worker_3,956,1788087262.772848,50,9.536492,1.097472
worker_3,957,1788087262.782434,50,9.546612,1.096128
worker_3,958,1788087262.792032,50,9.543186,1.105536
worker_3,959,1788087262.801624,50,9.544093,1.098048
worker_3,960,1788087262.811218,50,9.532250,1.097728
worker_3,961,1788087262.820800,50,9.538639,1.096352
worker_3,962,1788087262.830388,50,9.349990,1.097280
worker_3,963,1788087262.839765,50,9.764124,1.100928
worker_3,964,1788087262.849578,50,9.324869,1.099232
worker_3,965,1788087262.858929,50,9.777142,1.097952
worker_3,966,1788087262.868757,50,9.318092,1.098176
worker_3,967,1788087262.878113,50,9.755003,1.098304
worker_3,968,1788087262.887917,50,9.320925,1.096224
worker_3,969,1788087262.897264,50,9.598529,1.096224
worker_3,970,1788087262.906914,50,9.475121,1.098336
worker_3,971,1788087262.916415,50,9.768622,1.098016
worker_3,972,1788087262.926232,50,9.327925,1.096608
worker_3,973,1788087262.935588,50,9.763289,1.095840
worker_3,974,1788087262.945400,50,9.320118,1.098272
worker_3,975,1788087262.954748,50,9.781456,1.101568
worker_3,976,1788087262.964581,50,9.329231,1.097888
worker_3,977,1788087262.973936,50,9.759447,1.096320
worker_3,978,1788087262.983747,50,9.330277,1.098688
worker_3,979,1788087262.993105,50,9.763216,1.097408
worker_3,980,1788087263.002918,50,9.332860,1.096256
worker_3,981,1788087263.012277,50,9.766401,1.096224
worker_3,982,1788087263.022092,50,9.335620,1.096704
worker_3,983,1788087263.031455,50,9.775198,1.098240
worker_3,984,1788087263.041281,50,9.320277,1.098304
worker_3,985,1788087263.050629,50,9.771096,1.097184
worker_3,986,1788087263.060450,50,9.326665,1.098240
worker_3,987,1788087263.069817,50,9.752558,1.098400
worker_3,988,1788087263.079621,50,9.313407,1.098944
worker_3,989,1788087263.088962,50,9.778484,1.098112
worker_3,990,1788087263.098794,50,9.346193,1.098080
worker_3,991,1788087263.108168,50,9.754215,1.097280
worker_3,992,1788087263.117971,50,9.328730,1.096512
worker_3,993,1788087263.127324,50,9.758827,1.098112
worker_3,994,1788087263.137133,50,9.330045,1.099200
worker_3,995,1788087263.146491,50,9.603381,1.098048
worker_3,996,1788087263.156147,50,9.479907,1.097792
worker_3,997,1788087263.165654,50,9.761048,1.096640
worker_3,998,1788087263.175466,50,9.328127,1.098336
worker_3,999,1788087263.184820,50,9.766409,1.097600
worker_3,1000,1788087263.194634,50,9.330990,1.099264
worker_3,1001,1788087263.203992,50,9.774076,1.097824
worker_3,1002,1788087263.213818,50,9.321794,1.096512
worker_3,1003,1788087263.223167,50,9.761149,1.096384
worker_3,1004,1788087263.232977,50,9.349582,1.097600
worker_3,1005,1788087263.242355,50,9.782790,1.096864
worker_3,1006,1788087263.252201,50,9.302952,1.098400
worker_3,1007,1788087263.261532,50,9.760419,1.097280
worker_3,1008,1788087263.271341,50,9.333285,1.103392
worker_3,1009,1788087263.280703,50,9.538565,1.096544
worker_3,1010,1788087263.290261,50,9.566648,1.098592
worker_3,1011,1788087263.299846,50,9.562306,1.095904
worker_3,1012,1788087263.309425,50,9.780929,1.096832
worker_3,1013,1788087263.319255,50,9.347369,1.100672
worker_3,1014,1788087263.328631,50,9.541695,1.098560
worker_3,1015,1788087263.338193,50,9.562769,1.096256
worker_3,1016,1788087263.347775,50,9.574204,1.098880
worker_3,1017,1788087263.357366,50,9.562454,1.097728
worker_3,1018,1788087263.366947,50,9.665650,1.100576
worker_3,1019,1788087263.376632,50,9.705890,1.097696
worker_3,1020,1788087263.386387,50,9.528184,1.098656
worker_3,1021,1788087263.395965,50,9.555648,1.098240
worker_3,1022,1788087263.405570,50,9.312349,1.096320
worker_3,1023,1788087263.414909,50,9.568119,1.099328
worker_3,1024,1788087263.424497,50,9.799381,1.096640
worker_3,1025,1788087263.434346,50,9.307128,1.098592
worker_3,1026,1788087263.443688,50,9.752501,1.100288
worker_3,1027,1788087263.453491,50,9.325821,1.097760
worker_3,1028,1788087263.462846,50,9.766715,1.097632
worker_3,1029,1788087263.472662,50,9.332017,1.097632
worker_3,1030,1788087263.482021,50,9.764843,1.097088
worker_3,1031,1788087263.491835,50,9.344044,1.096832
