label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_1,516,1788087258.557351,50,9.374610,1.097888
worker_1,517,1788087258.566778,50,9.702604,1.100480
worker_1,518,1788087258.576524,50,9.685224,1.096352
worker_1,519,1788087258.586251,50,9.385739,1.097504
worker_1,520,1788087258.595675,50,9.660464,1.097728
worker_1,521,1788087258.605380,50,9.449184,1.099008
worker_1,522,1788087258.614873,50,9.517935,1.098944
worker_1,523,1788087258.624429,50,9.713872,1.098848
worker_1,524,1788087258.634185,50,9.390990,1.097952
worker_1,525,1788087258.643618,50,9.743030,1.103488
worker_1,526,1788087258.653406,50,9.315258,1.097248
worker_1,527,1788087258.662762,50,9.405296,1.098048
worker_1,528,1788087258.672208,50,9.748206,1.100416
worker_1,529,1788087258.682000,50,9.361045,1.097792
worker_1,530,1788087258.691396,50,9.557565,1.099040
worker_1,531,1788087258.700991,50,9.732983,1.099808
worker_1,532,1788087258.710768,50,9.534667,1.096896
worker_1,533,1788087258.720345,50,9.385184,1.098432
worker_1,534,1788087258.729768,50,9.546899,1.098400
worker_1,535,1788087258.739353,50,9.715975,1.096512
worker_1,536,1788087258.749124,50,9.365739,1.096352
worker_1,537,1788087258.758528,50,9.733114,1.097728
worker_1,538,1788087258.768306,50,9.377684,1.101824
worker_1,539,1788087258.777723,50,9.712225,1.098368
worker_1,540,1788087258.787481,50,9.423741,1.098976
worker_1,541,1788087258.797002,50,9.468119,1.097024
worker_1,542,1788087258.806509,50,9.567954,1.099552
worker_1,543,1788087258.816115,50,9.647019,1.097856
worker_1,544,1788087258.825835,50,9.576547,1.098016
worker_1,545,1788087258.835454,50,9.387935,1.097440
worker_1,546,1788087258.844879,50,9.544278,1.098752
worker_1,547,1788087258.854459,50,9.727400,1.096928
worker_1,548,1788087258.864245,50,9.530297,1.098112
worker_1,549,1788087258.873817,50,9.531529,1.095840
worker_1,550,1788087258.883392,50,9.501381,1.097952
worker_1,551,1788087258.892936,50,9.428685,1.096768
worker_1,552,1788087258.902404,50,9.527268,1.098816
worker_1,553,1788087258.911968,50,9.542286,1.098912
worker_1,554,1788087258.921547,50,9.542130,1.099200
worker_1,555,1788087258.931127,50,9.567445,1.100320
worker_1,556,1788087258.940752,50,9.720464,1.096928
worker_1,557,1788087258.950515,50,9.532121,1.097440
worker_1,558,1788087258.960090,50,9.543528,1.098560
worker_1,559,1788087258.969678,50,9.355944,1.098784
worker_1,560,1788087258.979073,50,9.547565,1.098528
worker_1,561,1788087258.988661,50,9.739086,1.098720
worker_1,562,1788087258.998447,50,9.369610,1.098304
worker_1,563,1788087259.007856,50,9.542212,1.103872
worker_1,564,1788087259.017440,50,9.555675,1.099168
worker_1,565,1788087259.027030,50,9.555185,1.097824
worker_1,566,1788087259.036622,50,9.555434,1.096256
worker_1,567,1788087259.046252,50,9.503518,1.097472
worker_1,568,1788087259.055792,50,9.550073,1.096832
worker_1,569,1788087259.065380,50,9.708955,1.097824
worker_1,570,1788087259.075132,50,9.546342,1.098464
worker_1,571,1788087259.084721,50,9.551176,1.098944
worker_1,572,1788087259.094318,50,9.358721,1.097920
worker_1,573,1788087259.103714,50,9.570184,1.097280
worker_1,574,1788087259.113322,50,9.543907,1.096512
worker_1,575,1788087259.122917,50,9.715270,1.098240
worker_1,576,1788087259.132674,50,9.381119,1.098400
worker_1,577,1788087259.142095,50,9.711556,1.097856
worker_1,578,1788087259.151850,50,9.538426,1.098976
worker_1,579,1788087259.161433,50,9.377128,1.097696
worker_1,580,1788087259.170850,50,9.544102,1.097920
worker_1,581,1788087259.180434,50,9.786131,1.097920
worker_1,582,1788087259.190263,50,9.308730,1.096000
worker_1,583,1788087259.199611,50,9.546240,1.099200
worker_1,584,1788087259.209196,50,9.567593,1.096992
worker_1,585,1788087259.218803,50,9.541769,1.097824
worker_1,586,1788087259.228381,50,9.723687,1.097568
worker_1,587,1788087259.238149,50,9.539842,1.097920
worker_1,588,1788087259.247736,50,9.536851,1.100864
worker_1,589,1788087259.257319,50,9.351711,1.097728
worker_1,590,1788087259.266707,50,9.728798,1.097952
worker_1,591,1788087259.276480,50,9.581880,1.098336
worker_1,592,1788087259.286119,50,9.303618,1.098272
worker_1,593,1788087259.295467,50,9.543750,1.098496
worker_1,594,1788087259.305047,50,9.549139,1.098720
worker_1,595,1788087259.314646,50,9.532186,1.096864
worker_1,596,1788087259.324227,50,9.734289,1.097760
worker_1,597,1788087259.334004,50,9.537481,1.097536
worker_1,598,1788087259.343584,50,9.592195,1.102112
worker_1,599,1788087259.353221,50,9.326730,1.096576
worker_1,600,1788087259.362586,50,9.550908,1.098528
worker_1,601,1788087259.372175,50,9.706196,1.097280
worker_1,602,1788087259.381924,50,9.376324,1.097504
worker_1,603,1788087259.391338,50,9.551055,1.100160
worker_1,604,1788087259.400925,50,9.556158,1.098112
worker_1,605,1788087259.410517,50,9.572168,1.096640
worker_1,606,1788087259.420125,50,9.721881,1.097856
worker_1,607,1788087259.429890,50,9.371758,1.098240
worker_1,608,1788087259.439304,50,9.736280,1.102400
worker_1,609,1788087259.449083,50,9.542518,1.097920
worker_1,610,1788087259.458668,50,9.386175,1.098208
worker_1,611,1788087259.468092,50,9.540037,1.097792
worker_1,612,1788087259.477671,50,9.718632,1.097920
worker_1,613,1788087259.487431,50,9.384897,1.100640
worker_1,614,1788087259.496865,50,9.717854,1.098336
worker_1,615,1788087259.506624,50,9.358433,1.098112
worker_1,616,1788087259.516018,50,9.552056,1.098560
worker_1,617,1788087259.525607,50,9.720029,1.096576
worker_1,618,1788087259.535446,50,9.491750,1.097824
worker_1,619,1788087259.544983,50,9.536204,1.098080
worker_1,620,1788087259.554565,50,9.533019,1.096480
worker_1,621,1788087259.564142,50,9.533408,1.099104
worker_1,622,1788087259.573719,50,9.493203,1.098112
worker_1,623,1788087259.583252,50,9.761336,1.096576
worker_1,624,1788087259.593056,50,9.343072,1.098592
worker_1,625,1788087259.602437,50,9.545046,1.097376
worker_1,626,1788087259.612020,50,9.532898,1.099968
worker_1,627,1788087259.621593,50,9.794456,1.097952
worker_1,628,1788087259.631429,50,9.447046,1.101024
worker_1,629,1788087259.640921,50,9.300858,1.098976
worker_1,630,1788087259.650259,50,9.708677,1.097888
worker_1,631,1788087259.660006,50,9.379175,1.097824
worker_1,632,1788087259.669420,50,9.542732,1.097888
worker_1,633,1788087259.679000,50,9.560556,1.101792
worker_1,634,1788087259.688608,50,9.704244,1.098720
worker_1,635,1788087259.698355,50,9.379832,1.097792
worker_1,636,1788087259.707772,50,9.546657,1.097696
worker_1,637,1788087259.717354,50,9.730928,1.097024
worker_1,638,1788087259.727126,50,9.465278,1.102528
worker_1,639,1788087259.736638,50,9.454305,1.098048
worker_1,640,1788087259.746129,50,9.543537,1.097856
worker_1,641,1788087259.755710,50,9.575832,1.098976
worker_1,642,1788087259.765322,50,9.571861,1.096768
worker_1,643,1788087259.774933,50,9.706594,1.097248
worker_1,644,1788087259.784681,50,9.377461,1.096832
worker_1,645,1788087259.794097,50,9.546982,1.098688
worker_1,646,1788087259.803680,50,9.558316,1.096288
worker_1,647,1788087259.813273,50,9.552370,1.096928
worker_1,648,1788087259.822883,50,9.722603,1.097760
worker_1,649,1788087259.832654,50,9.350128,1.097120
worker_1,650,1788087259.842045,50,9.713325,1.098368
worker_1,651,1788087259.851802,50,9.548176,1.096544
worker_1,652,1788087259.861393,50,9.360008,1.098880
worker_1,653,1788087259.870804,50,9.711641,1.101152
worker_1,654,1788087259.880559,50,9.384268,1.097600
worker_1,655,1788087259.889984,50,9.705548,1.096032
worker_1,656,1788087259.899733,50,9.373805,1.101856
worker_1,657,1788087259.909149,50,9.524129,1.096640
worker_1,658,1788087259.918712,50,9.736649,1.097792
worker_1,659,1788087259.928496,50,9.363285,1.098560
worker_1,660,1788087259.937896,50,9.555408,1.096928
worker_1,661,1788087259.947490,50,9.541426,1.096160
worker_1,662,1788087259.957069,50,9.544341,1.097920
worker_1,663,1788087259.966653,50,9.545740,1.097504
worker_1,664,1788087259.976246,50,9.547592,1.100128
worker_1,665,1788087259.985828,50,9.720325,1.096640
worker_1,666,1788087259.995590,50,9.372841,1.097856
worker_1,667,1788087260.005003,50,9.563001,1.099936
worker_1,668,1788087260.014601,50,9.535381,1.095840
worker_1,669,1788087260.024172,50,9.585566,1.102176
worker_1,670,1788087260.033804,50,9.523658,1.097856
worker_1,671,1788087260.043368,50,9.546908,1.097760
worker_1,672,1788087260.052954,50,9.556741,1.096864
worker_1,673,1788087260.062562,50,9.535538,1.098880
worker_1,674,1788087260.072135,50,9.551714,1.098656
worker_1,675,1788087260.081721,50,9.719326,1.098400
worker_1,676,1788087260.091484,50,9.576214,1.097856
worker_1,677,1788087260.101103,50,9.540029,1.097472
worker_1,678,1788087260.110685,50,9.575279,1.098176
worker_1,679,1788087260.120303,50,9.520353,1.096672
worker_1,680,1788087260.129866,50,9.372063,1.098048
worker_1,681,1788087260.139280,50,9.737642,1.098624
worker_1,682,1788087260.149061,50,9.536899,1.097568
worker_1,683,1788087260.158640,50,9.357638,1.098592
worker_1,684,1788087260.168041,50,9.549750,1.097888
worker_1,685,1788087260.177629,50,9.711057,1.099776
worker_1,686,1788087260.187384,50,9.387213,1.097408
worker_1,687,1788087260.196810,50,9.542500,1.097408
worker_1,688,1788087260.206389,50,9.716021,1.096928
worker_1,689,1788087260.216148,50,9.369323,1.097568
worker_1,690,1788087260.225556,50,9.551842,1.099584
worker_1,691,1788087260.235146,50,9.547268,1.100832
worker_1,692,1788087260.244729,50,9.559454,1.097632
worker_1,693,1788087260.254325,50,9.542333,1.096864
worker_1,694,1788087260.263918,50,9.719604,1.097856
worker_1,695,1788087260.273680,50,9.369119,1.096640
worker_1,696,1788087260.283088,50,9.550064,1.103648
worker_1,697,1788087260.292677,50,9.544592,1.097824
worker_1,698,1788087260.302259,50,9.538769,1.098048
worker_1,699,1788087260.311838,50,9.549666,1.099008
worker_1,700,1788087260.321422,50,9.557963,1.097792
worker_1,701,1788087260.331017,50,9.728835,1.099392
worker_1,702,1788087260.340790,50,9.371897,1.096480
worker_1,703,1788087260.350203,50,9.540175,1.098656
worker_1,704,1788087260.359782,50,9.731576,1.098080
worker_1,705,1788087260.369557,50,9.528371,1.098304
worker_1,706,1788087260.379129,50,9.372017,1.098272
worker_1,707,1788087260.388539,50,9.562260,1.098016
worker_1,708,1788087260.398140,50,9.538927,1.098112
worker_1,709,1788087260.407715,50,9.711871,1.100512
worker_1,710,1788087260.417471,50,9.370591,1.097312
worker_1,711,1788087260.426881,50,9.541055,1.098528
worker_1,712,1788087260.436460,50,9.719863,1.098816
worker_1,713,1788087260.446225,50,9.536556,1.099072
worker_1,714,1788087260.455818,50,9.357415,1.098624
worker_1,715,1788087260.465215,50,9.887567,1.099008
worker_1,716,1788087260.475146,50,9.556240,1.097600
worker_1,717,1788087260.484750,50,9.374073,1.098048
worker_1,718,1788087260.494166,50,9.508602,1.097760
worker_1,719,1788087260.503715,50,9.558177,1.096544
worker_1,720,1788087260.513309,50,9.564982,1.098464
worker_1,721,1788087260.522910,50,9.690427,1.096576
worker_1,722,1788087260.532644,50,9.269897,1.098944
worker_1,723,1788087260.541953,50,9.705075,1.098816
worker_1,724,1788087260.551702,50,9.361081,1.098784
worker_1,725,1788087260.561103,50,9.558722,1.097792
worker_1,726,1788087260.570703,50,9.693298,1.097920
worker_1,727,1788087260.580433,50,9.562212,1.097664
worker_1,728,1788087260.590032,50,9.542111,1.097344
worker_1,729,1788087260.599611,50,9.550657,1.098464
worker_1,730,1788087260.609198,50,9.538242,1.098528
worker_1,731,1788087260.618773,50,9.564491,1.097728
worker_1,732,1788087260.628373,50,9.417138,1.097760
worker_1,733,1788087260.637851,50,9.509370,1.097312
worker_1,734,1788087260.647397,50,9.571353,1.098752
worker_1,735,1788087260.657005,50,9.554482,1.098880
worker_1,736,1788087260.666594,50,9.558186,1.097632
worker_1,737,1788087260.676190,50,9.717521,1.098816
worker_1,738,1788087260.685952,50,9.537954,1.097824
worker_1,739,1788087260.695534,50,9.543862,1.096608
worker_1,740,1788087260.705122,50,9.380962,1.098816
worker_1,741,1788087260.714544,50,9.554342,1.097344
worker_1,742,1788087260.724136,50,9.579667,1.102752
worker_1,743,1788087260.733762,50,9.530843,1.098752
worker_1,744,1788087260.743337,50,9.715122,1.097824
worker_1,745,1788087260.753098,50,9.529555,1.098816
worker_1,746,1788087260.762674,50,9.388194,1.098080
worker_1,747,1788087260.772102,50,9.731835,1.112384
worker_1,748,1788087260.781878,50,9.535435,1.096768
worker_1,749,1788087260.791458,50,9.364082,1.097312
worker_1,750,1788087260.800861,50,9.544196,1.098048
worker_1,751,1788087260.810444,50,9.711038,1.097408
worker_1,752,1788087260.820200,50,9.393787,1.098112
worker_1,753,1788087260.829651,50,9.537510,1.103584
worker_1,754,1788087260.839231,50,9.708206,1.095712
worker_1,755,1788087260.848982,50,9.543657,1.097760
worker_1,756,1788087260.858572,50,9.365712,1.098368
worker_1,757,1788087260.867977,50,9.561334,1.111264
worker_1,758,1788087260.877578,50,9.716400,1.096736
worker_1,759,1788087260.887337,50,9.542787,1.099328
worker_1,760,1788087260.896922,50,9.353240,1.096640
worker_1,761,1788087260.906316,50,9.723771,1.098816
worker_1,762,1788087260.916083,50,9.377314,1.097344
worker_1,763,1788087260.925499,50,9.538602,1.096736
worker_1,764,1788087260.935075,50,9.565918,1.101280
worker_1,765,1788087260.944676,50,9.555714,1.097312
worker_1,766,1788087260.954269,50,9.540213,1.096032
worker_1,767,1788087260.963850,50,9.723243,1.101984
worker_1,768,1788087260.973616,50,9.561047,1.098400
worker_1,769,1788087260.983220,50,9.532177,1.097280
worker_1,770,1788087260.992796,50,9.382795,1.096544
worker_1,771,1788087261.002225,50,9.541157,1.097536
worker_1,772,1788087261.011903,50,9.456915,1.100960
worker_1,773,1788087261.021406,50,9.531463,1.096864
worker_1,774,1788087261.030980,50,9.709288,1.097888
worker_1,775,1788087261.040734,50,9.533696,1.096992
worker_1,776,1788087261.050311,50,9.376147,1.097856
worker_1,777,1788087261.059729,50,9.562500,1.097856
worker_1,778,1788087261.069330,50,9.540731,1.098304
worker_1,779,1788087261.078909,50,9.740604,1.103072
worker_1,780,1788087261.088694,50,9.376314,1.098080
worker_1,781,1788087261.098109,50,9.541435,1.098400
worker_1,782,1788087261.107691,50,9.597324,1.097952
worker_1,783,1788087261.117333,50,9.699530,1.098624
worker_1,784,1788087261.127078,50,9.563621,1.099168
worker_1,785,1788087261.136686,50,9.546028,1.096512
worker_1,786,1788087261.146276,50,9.348813,1.098656
worker_1,787,1788087261.155663,50,9.545547,1.101312
worker_1,788,1788087261.165247,50,9.726510,1.097792
worker_1,789,1788087261.175018,50,9.541732,1.097216
worker_1,790,1788087261.184603,50,9.363998,1.097952
worker_1,791,1788087261.194005,50,9.555343,1.096576
worker_1,792,1788087261.203608,50,9.537851,1.098432
worker_1,793,1788087261.213183,50,9.572110,1.098368
worker_1,794,1788087261.222790,50,9.555471,1.097568
worker_1,795,1788087261.232379,50,9.742557,1.097600
worker_1,796,1788087261.242170,50,9.370444,1.097920
worker_1,797,1788087261.251581,50,9.548121,1.099616
worker_1,798,1788087261.261167,50,9.548602,1.097792
worker_1,799,1788087261.270758,50,9.548287,1.097728
worker_1,800,1788087261.280343,50,9.535658,1.098816
worker_1,801,1788087261.289915,50,9.542658,1.099424
worker_1,802,1788087261.299494,50,9.715039,1.098720
worker_1,803,1788087261.309253,50,9.367064,1.098368
worker_1,804,1788087261.318663,50,9.536361,1.098080
worker_1,805,1788087261.328250,50,9.544658,1.101184
worker_1,806,1788087261.337830,50,9.554203,1.097792
worker_1,807,1788087261.347421,50,9.542888,1.096608
worker_1,808,1788087261.357000,50,9.558686,1.097728
worker_1,809,1788087261.366596,50,9.540658,1.097824
worker_1,810,1788087261.376169,50,9.759224,1.099744
worker_1,811,1788087261.385986,50,9.529261,1.097920
worker_1,812,1788087261.395560,50,9.534695,1.096160
worker_1,813,1788087261.405138,50,9.364934,1.098976
worker_1,814,1788087261.414542,50,9.558584,1.098624
worker_1,815,1788087261.424137,50,9.710604,1.096832
worker_1,816,1788087261.433891,50,9.543444,1.099680
worker_1,817,1788087261.443478,50,9.565631,1.100480
worker_1,818,1788087261.453088,50,9.450334,1.098272
worker_1,819,1788087261.462582,50,9.664567,1.097952
worker_1,820,1788087261.472293,50,9.351942,1.097728
worker_1,821,1788087261.481685,50,9.712159,1.098592
worker_1,822,1788087261.491441,50,9.550084,1.097504
worker_1,823,1788087261.501034,50,9.390916,1.098208
worker_1,824,1788087261.510463,50,9.556141,1.097888
worker_1,825,1788087261.520055,50,9.731697,1.098496
worker_1,826,1788087261.529829,50,9.358174,1.097440
worker_1,827,1788087261.539226,50,9.725474,1.098944
worker_1,828,1788087261.548995,50,9.553066,1.097952
worker_1,829,1788087261.558593,50,9.370888,1.098080
worker_1,830,1788087261.568001,50,9.545539,1.096800
worker_1,831,1788087261.577599,50,9.529982,1.098368
worker_1,832,1788087261.587168,50,9.718873,1.101600
worker_1,833,1788087261.596930,50,9.360685,1.098880
worker_1,834,1788087261.606328,50,9.535946,1.098432
worker_1,835,1788087261.615901,50,9.715557,1.097568
worker_1,836,1788087261.625661,50,9.368787,1.100832
worker_1,837,1788087261.635068,50,9.739401,1.099456
worker_1,838,1788087261.644851,50,9.537241,1.098048
worker_1,839,1788087261.654433,50,9.352211,1.097888
worker_1,840,1788087261.663824,50,9.549103,1.101312
worker_1,841,1788087261.673409,50,9.553603,1.099168
worker_1,842,1788087261.683001,50,9.721549,1.098816
worker_1,843,1788087261.692767,50,9.366740,1.098048
worker_1,844,1788087261.702172,50,9.725771,1.096672
worker_1,845,1788087261.711942,50,9.372397,1.099680
worker_1,846,1788087261.721355,50,9.552205,1.098048
worker_1,847,1788087261.730944,50,9.541214,1.096416
worker_1,848,1788087261.740524,50,9.675521,1.098752
worker_1,849,1788087261.750242,50,9.431630,1.096608
worker_1,850,1788087261.759726,50,9.756392,1.112704
worker_1,851,1788087261.769529,50,9.526834,1.097856
worker_1,852,1788087261.779101,50,9.367833,1.100544
worker_1,853,1788087261.788509,50,9.562167,1.097856
worker_1,854,1788087261.798110,50,9.730020,1.098816
worker_1,855,1788087261.807884,50,9.542862,1.097920
worker_1,856,1788087261.817472,50,9.543473,1.098592
worker_1,857,1788087261.827058,50,9.381656,1.105632
worker_1,858,1788087261.836478,50,9.703400,1.095840
worker_1,859,1788087261.846224,50,9.409675,1.096352
worker_1,860,1788087261.855672,50,9.731549,1.098560
worker_1,861,1788087261.865448,50,9.354527,1.097856
worker_1,862,1788087261.874839,50,9.569492,1.098912
worker_1,863,1788087261.884456,50,9.536981,1.097824
worker_1,864,1788087261.894036,50,9.536888,1.097248
worker_1,865,1788087261.903610,50,9.731270,1.099104
worker_1,866,1788087261.913385,50,9.376989,1.098304
worker_1,867,1788087261.922802,50,9.542879,1.102528
worker_1,868,1788087261.932383,50,9.735133,1.097856
worker_1,869,1788087261.942161,50,9.366397,1.096320
worker_1,870,1788087261.951574,50,9.707733,1.098688
worker_1,871,1788087261.961326,50,9.366943,1.098848
worker_1,872,1788087261.970733,50,9.541796,1.096192
worker_1,873,1788087261.980315,50,9.727316,1.097728
worker_1,874,1788087261.990088,50,9.532084,1.098208
worker_1,875,1788087261.999664,50,9.542788,1.098816
worker_1,876,1788087262.009251,50,9.370350,1.098816
worker_1,877,1788087262.018658,50,9.542519,1.097344
worker_1,878,1788087262.028245,50,9.571593,1.097952
worker_1,879,1788087262.037895,50,9.498879,1.097760
worker_1,880,1788087262.047437,50,9.707418,1.097664
worker_1,881,1788087262.057187,50,9.407786,1.098912
worker_1,882,1788087262.066641,50,9.520167,1.096768
worker_1,883,1788087262.076202,50,9.571843,1.101312
worker_1,884,1788087262.085810,50,9.544741,1.097792
worker_1,885,1788087262.095392,50,9.562315,1.096832
worker_1,886,1788087262.104992,50,9.553472,1.099424
worker_1,887,1788087262.114583,50,9.542862,1.097440
worker_1,888,1788087262.124160,50,9.762048,1.098912
worker_1,889,1788087262.133995,50,9.307609,1.097600
worker_1,890,1788087262.143339,50,9.731102,1.098528
worker_1,891,1788087262.153113,50,9.543055,1.098848
worker_1,892,1788087262.162700,50,9.558889,1.098592
worker_1,893,1788087262.172303,50,9.546036,1.097376
worker_1,894,1788087262.181892,50,9.365535,1.098432
worker_1,895,1788087262.191293,50,9.726613,1.097664
worker_1,896,1788087262.201064,50,9.562629,1.096352
worker_1,897,1788087262.210670,50,9.354748,1.099296
worker_1,898,1788087262.220061,50,9.559889,1.098976
worker_1,899,1788087262.229658,50,9.713770,1.097024
worker_1,900,1788087262.239418,50,9.375461,1.097792
worker_1,901,1788087262.248831,50,9.733399,1.098944
worker_1,902,1788087262.258607,50,9.364979,1.098208
worker_1,903,1788087262.268012,50,9.741557,1.098944
worker_1,904,1788087262.277796,50,9.367350,1.098496
worker_1,905,1788087262.287205,50,9.555018,1.099808
worker_1,906,1788087262.296800,50,9.546898,1.097984
worker_1,907,1788087262.306386,50,9.541406,1.098784
worker_1,908,1788087262.315964,50,9.547138,1.096960
worker_1,909,1788087262.325556,50,9.711566,1.097728
worker_1,910,1788087262.335311,50,9.374388,1.097952
worker_1,911,1788087262.344725,50,9.555741,1.097952
worker_1,912,1788087262.354320,50,9.731937,1.097216
worker_1,913,1788087262.364095,50,9.540073,1.097728
worker_1,914,1788087262.373680,50,9.366952,1.097856
worker_1,915,1788087262.383085,50,9.551315,1.099200
worker_1,916,1788087262.392672,50,9.545667,1.098560
worker_1,917,1788087262.402252,50,9.546362,1.097696
worker_1,918,1788087262.411835,50,9.720150,1.099040
worker_1,919,1788087262.421598,50,9.547046,1.097792
worker_1,920,1788087262.431191,50,9.360054,1.098496
worker_1,921,1788087262.440589,50,9.544464,1.098848
worker_1,922,1788087262.450168,50,9.719446,1.097760
worker_1,923,1788087262.459931,50,9.368008,1.096288
worker_1,924,1788087262.469336,50,9.559315,1.097728
worker_1,925,1788087262.478931,50,9.733160,1.099168
worker_1,926,1788087262.488782,50,9.478555,1.097568
worker_1,927,1788087262.498304,50,9.536296,1.096160
worker_1,928,1788087262.507896,50,9.387360,1.097920
worker_1,929,1788087262.517324,50,9.529315,1.098592
worker_1,930,1788087262.526890,50,9.562981,1.105760
worker_1,931,1788087262.536494,50,9.549250,1.099360
worker_1,932,1788087262.546079,50,9.569426,1.099712
worker_1,933,1788087262.555685,50,9.727965,1.098016
worker_1,934,1788087262.565456,50,9.375517,1.097856
worker_1,935,1788087262.574873,50,9.715780,1.098848
worker_1,936,1788087262.584632,50,9.391027,1.098816
worker_1,937,1788087262.594068,50,9.523991,1.096448
worker_1,938,1788087262.603629,50,9.712205,1.098400
worker_1,939,1788087262.613385,50,9.383860,1.098848
worker_1,940,1788087262.622811,50,9.711929,1.098496
worker_1,941,1788087262.632567,50,9.364240,1.098752
worker_1,942,1788087262.641973,50,9.569566,1.098400
worker_1,943,1788087262.651580,50,9.585974,1.098912
worker_1,944,1788087262.661212,50,9.520454,1.097984
worker_1,945,1788087262.670774,50,9.707659,1.098080
worker_1,946,1788087262.680525,50,9.365147,1.097472
worker_1,947,1788087262.689929,50,9.555167,1.098016
worker_1,948,1788087262.699535,50,9.537019,1.101824
worker_1,949,1788087262.709104,50,9.558112,1.097760
worker_1,950,1788087262.718698,50,9.558824,1.097024
worker_1,951,1788087262.728291,50,9.535806,1.097568
worker_1,952,1788087262.737862,50,9.734928,1.097152
worker_1,953,1788087262.747640,50,9.375824,1.098240
worker_1,954,1788087262.757056,50,9.567982,1.100288
worker_1,955,1788087262.766663,50,9.554918,1.098880
worker_1,956,1788087262.776258,50,9.548705,1.096416
worker_1,957,1788087262.785845,50,9.543019,1.099072
worker_1,958,1788087262.795428,50,9.540399,1.098368
worker_1,959,1788087262.805004,50,9.739105,1.098240
worker_1,960,1788087262.814789,50,9.365379,1.098368
worker_1,961,1788087262.824193,50,9.750586,1.100416
worker_1,962,1788087262.833987,50,9.386602,1.097376
worker_1,963,1788087262.843420,50,9.517742,1.097888
worker_1,964,1788087262.852976,50,9.546750,1.098880
worker_1,965,1788087262.862561,50,9.715511,1.098336
worker_1,966,1788087262.872321,50,9.372314,1.096832
worker_1,967,1788087262.881743,50,9.527510,1.098080
worker_1,968,1788087262.891312,50,9.535417,1.097536
worker_1,969,1788087262.900884,50,9.716715,1.098784
worker_1,970,1788087262.910644,50,9.360582,1.099264
worker_1,971,1788087262.920042,50,9.554741,1.100544
worker_1,972,1788087262.929635,50,9.717752,1.098528
worker_1,973,1788087262.939396,50,9.365481,1.100768
worker_1,974,1788087262.948801,50,9.546037,1.097600
worker_1,975,1788087262.958383,50,9.730141,1.098848
worker_1,976,1788087262.968155,50,9.372509,1.099072
worker_1,977,1788087262.977566,50,9.538816,1.096512
worker_1,978,1788087262.987145,50,9.551816,1.103488
worker_1,979,1788087262.996733,50,9.551398,1.097344
worker_1,980,1788087263.006321,50,9.541574,1.097792
worker_1,981,1788087263.015900,50,9.739206,1.098336
worker_1,982,1788087263.025681,50,9.387481,1.097824
worker_1,983,1788087263.035114,50,9.525417,1.096128
worker_1,984,1788087263.044676,50,9.539482,1.097888
worker_1,985,1788087263.054253,50,9.556334,1.098016
worker_1,986,1788087263.063847,50,9.544807,1.101632
worker_1,987,1788087263.073442,50,9.528260,1.096544
worker_1,988,1788087263.083009,50,9.555436,1.100992
worker_1,989,1788087263.092601,50,9.550751,1.096512
worker_1,990,1788087263.102190,50,9.561102,1.096448
worker_1,991,1788087263.111790,50,9.545612,1.100000
worker_1,992,1788087263.121372,50,9.537705,1.097760
worker_1,993,1788087263.130945,50,9.551889,1.098464
worker_1,994,1788087263.140534,50,9.540223,1.097920
worker_1,995,1788087263.150112,50,9.720335,1.098112
worker_1,996,1788087263.159875,50,9.534824,1.098048
worker_1,997,1788087263.169455,50,9.541323,1.098144
worker_1,998,1788087263.179038,50,9.395693,1.100960
worker_1,999,1788087263.188479,50,9.529741,1.098240
worker_1,1000,1788087263.198047,50,9.543195,1.097440
worker_1,1001,1788087263.207627,50,9.722761,1.098752
worker_1,1002,1788087263.217398,50,9.527037,1.098080
worker_1,1003,1788087263.226969,50,9.382147,1.103008
worker_1,1004,1788087263.236390,50,9.549842,1.097888
worker_1,1005,1788087263.245978,50,9.734121,1.096736
worker_1,1006,1788087263.255767,50,9.352332,1.095840
worker_1,1007,1788087263.265157,50,9.538582,1.096832
worker_1,1008,1788087263.274732,50,9.552555,1.097472
worker_1,1009,1788087263.284323,50,9.723955,1.099008
worker_1,1010,1788087263.294094,50,9.358498,1.097920
worker_1,1011,1788087263.303493,50,9.546223,1.100576
worker_1,1012,1788087263.313077,50,9.554333,1.099264
worker_1,1013,1788087263.322671,50,9.708964,1.095680
worker_1,1014,1788087263.332424,50,9.368415,1.098592
worker_1,1015,1788087263.341832,50,9.712622,1.097792
worker_1,1016,1788087263.351587,50,9.386657,1.099072
worker_1,1017,1788087263.361012,50,9.545148,1.098304
worker_1,1018,1788087263.370596,50,9.564528,1.098560
worker_1,1019,1788087263.380198,50,9.717547,1.097728
worker_1,1020,1788087263.389959,50,9.369332,1.098016
worker_1,1021,1788087263.399369,50,9.551500,1.100800
worker_1,1022,1788087263.408959,50,9.554991,1.098112
worker_1,1023,1788087263.418553,50,9.553666,1.096800
worker_1,1024,1788087263.428144,50,9.718482,1.097504
worker_1,1025,1788087263.437906,50,9.534778,1.096352
worker_1,1026,1788087263.447497,50,9.514899,1.098624
worker_1,1027,1788087263.457055,50,9.384109,1.098048
worker_1,1028,1788087263.466478,50,9.545156,1.098112
worker_1,1029,1788087263.476059,50,9.568528,1.099488
worker_1,1030,1788087263.485672,50,9.532269,1.099072
worker_1,1031,1788087263.495245,50,9.767000,1.104768
