label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_2,516,1788087258.559597,50,9.529574,1.098880
worker_2,517,1788087258.569175,50,9.556481,1.096384
worker_2,518,1788087258.578776,50,9.673593,1.102016
worker_2,519,1788087258.588493,50,9.549185,1.098624
worker_2,520,1788087258.598081,50,9.548315,1.097920
worker_2,521,1788087258.607677,50,9.548306,1.097280
worker_2,522,1788087258.617270,50,9.524676,1.098464
worker_2,523,1788087258.626835,50,9.580029,1.102432
worker_2,524,1788087258.636462,50,9.743752,1.096768
worker_2,525,1788087258.646253,50,9.211034,1.098592
worker_2,526,1788087258.655511,50,9.484129,1.101344
worker_2,527,1788087258.665037,50,9.535500,1.097504
worker_2,528,1788087258.674612,50,9.585519,1.099232
worker_2,529,1788087258.684257,50,9.505425,1.098048
worker_2,530,1788087258.693803,50,9.548297,1.099552
worker_2,531,1788087258.703388,50,9.581575,1.099904
worker_2,532,1788087258.713016,50,9.534242,1.098144
worker_2,533,1788087258.722594,50,9.536482,1.097408
worker_2,534,1788087258.732170,50,9.541176,1.098592
worker_2,535,1788087258.741752,50,9.560602,1.098176
worker_2,536,1788087258.751366,50,9.520176,1.097920
worker_2,537,1788087258.760923,50,9.567121,1.098464
worker_2,538,1788087258.770535,50,9.549713,1.097952
worker_2,539,1788087258.780123,50,9.582964,1.105056
worker_2,540,1788087258.789757,50,9.535648,1.098176
worker_2,541,1788087258.799340,50,9.537167,1.098752
worker_2,542,1788087258.808915,50,9.557084,1.097696
worker_2,543,1788087258.818508,50,9.558454,1.097792
worker_2,544,1788087258.828110,50,9.567148,1.111104
worker_2,545,1788087258.837723,50,9.517853,1.097184
worker_2,546,1788087258.847281,50,9.542796,1.097952
worker_2,547,1788087258.856858,50,9.576093,1.096448
worker_2,548,1788087258.866479,50,9.535474,1.098304
worker_2,549,1788087258.876059,50,9.544037,1.097440
worker_2,550,1788087258.885648,50,9.538787,1.098336
worker_2,551,1788087258.895233,50,9.526287,1.098112
worker_2,552,1788087258.904797,50,9.532425,1.097600
worker_2,553,1788087258.914365,50,9.541305,1.098432
worker_2,554,1788087258.923944,50,9.553454,1.100672
worker_2,555,1788087258.933535,50,9.557945,1.097632
worker_2,556,1788087258.943141,50,9.564519,1.098400
worker_2,557,1788087258.952751,50,9.532648,1.097664
worker_2,558,1788087258.962330,50,9.540593,1.096224
worker_2,559,1788087258.971918,50,9.513750,1.099488
worker_2,560,1788087258.981465,50,9.729521,1.098432
worker_2,561,1788087258.991239,50,9.405852,1.108960
worker_2,562,1788087259.000690,50,9.520083,1.097696
worker_2,563,1788087259.010251,50,9.538610,1.097280
worker_2,564,1788087259.019827,50,9.566630,1.098368
worker_2,565,1788087259.029430,50,9.540731,1.097376
worker_2,566,1788087259.039006,50,9.567167,1.098080
worker_2,567,1788087259.048609,50,9.542054,1.097504
worker_2,568,1788087259.058188,50,9.547518,1.097280
worker_2,569,1788087259.067770,50,9.567768,1.101664
worker_2,570,1788087259.077384,50,9.541278,1.098048
worker_2,571,1788087259.086971,50,9.537982,1.099104
worker_2,572,1788087259.096555,50,9.519379,1.096832
worker_2,573,1788087259.106111,50,9.572962,1.097536
worker_2,574,1788087259.115720,50,9.544388,1.098496
worker_2,575,1788087259.125311,50,9.576982,1.100512
worker_2,576,1788087259.134933,50,9.519917,1.097472
worker_2,577,1788087259.144489,50,9.568667,1.098112
worker_2,578,1788087259.154103,50,9.530092,1.098208
worker_2,579,1788087259.163678,50,9.530962,1.096928
worker_2,580,1788087259.173248,50,9.545740,1.099008
worker_2,581,1788087259.182830,50,9.576185,1.098528
worker_2,582,1788087259.192451,50,9.526898,1.099424
worker_2,583,1788087259.202016,50,9.539490,1.097664
worker_2,584,1788087259.211592,50,9.567306,1.096864
worker_2,585,1788087259.221196,50,9.545149,1.097632
worker_2,586,1788087259.230779,50,9.737872,1.097216
worker_2,587,1788087259.240566,50,9.359045,1.097312
worker_2,588,1788087259.249971,50,9.537676,1.099328
worker_2,589,1788087259.259553,50,9.517704,1.098304
worker_2,590,1788087259.269112,50,9.558696,1.097120
worker_2,591,1788087259.278717,50,9.545492,1.097824
worker_2,592,1788087259.288311,50,9.511658,1.098016
worker_2,593,1788087259.297864,50,9.544797,1.097376
worker_2,594,1788087259.307447,50,9.548696,1.099712
worker_2,595,1788087259.317042,50,9.540287,1.097856
worker_2,596,1788087259.326620,50,9.576204,1.098080
worker_2,597,1788087259.336261,50,9.519084,1.097696
worker_2,598,1788087259.345827,50,9.542279,1.098208
worker_2,599,1788087259.355415,50,9.531585,1.099808
worker_2,600,1788087259.364985,50,9.547677,1.098752
worker_2,601,1788087259.374573,50,9.559834,1.097376
worker_2,602,1788087259.384178,50,9.526176,1.102400
worker_2,603,1788087259.393744,50,9.544306,1.098688
worker_2,604,1788087259.403327,50,9.547594,1.098752
worker_2,605,1788087259.412913,50,9.574631,1.097152
worker_2,606,1788087259.422526,50,9.558381,1.098080
worker_2,607,1788087259.432130,50,9.554510,1.099168
worker_2,608,1788087259.441725,50,9.554695,1.099136
worker_2,609,1788087259.451324,50,9.540704,1.097440
worker_2,610,1788087259.460912,50,9.540416,1.097920
worker_2,611,1788087259.470493,50,9.540260,1.098880
worker_2,612,1788087259.480073,50,9.576501,1.103168
worker_2,613,1788087259.489693,50,9.525861,1.099392
worker_2,614,1788087259.499267,50,9.555213,1.097216
worker_2,615,1788087259.508867,50,9.516953,1.097504
worker_2,616,1788087259.518425,50,9.544112,1.097376
worker_2,617,1788087259.528006,50,9.735900,1.098016
worker_2,618,1788087259.537865,50,9.299044,1.097216
worker_2,619,1788087259.547212,50,9.542028,1.098144
worker_2,620,1788087259.556801,50,9.538231,1.096672
worker_2,621,1788087259.566386,50,9.539324,1.099040
worker_2,622,1788087259.575970,50,9.670880,1.098336
worker_2,623,1788087259.585679,50,9.565982,1.096544
worker_2,624,1788087259.595291,50,9.545482,1.098368
worker_2,625,1788087259.604875,50,9.530370,1.098048
worker_2,626,1788087259.614439,50,9.567389,1.098432
worker_2,627,1788087259.624043,50,9.570750,1.099296
worker_2,628,1788087259.633660,50,9.475647,1.097344
worker_2,629,1788087259.643181,50,9.603704,1.102016
worker_2,630,1788087259.652826,50,9.509286,1.099168
worker_2,631,1788087259.662374,50,9.406739,1.097664
worker_2,632,1788087259.671819,50,9.540686,1.097408
worker_2,633,1788087259.681397,50,9.562574,1.096800
worker_2,634,1788087259.691008,50,9.561648,1.097280
worker_2,635,1788087259.700614,50,9.523592,1.098016
worker_2,636,1788087259.710178,50,9.539684,1.095392
worker_2,637,1788087259.719755,50,9.575426,1.097440
worker_2,638,1788087259.729378,50,9.546528,1.096608
worker_2,639,1788087259.738970,50,9.517944,1.099072
worker_2,640,1788087259.748525,50,9.545889,1.097312
worker_2,641,1788087259.758108,50,9.579871,1.099968
worker_2,642,1788087259.767725,50,9.565287,1.098720
worker_2,643,1788087259.777327,50,9.559214,1.098048
worker_2,644,1788087259.786934,50,9.520361,1.097792
worker_2,645,1788087259.796491,50,9.551490,1.098368
worker_2,646,1788087259.806081,50,9.554869,1.098144
worker_2,647,1788087259.815670,50,9.737002,1.099296
worker_2,648,1788087259.825451,50,9.375703,1.099008
worker_2,649,1788087259.834874,50,9.523500,1.098976
worker_2,650,1788087259.844438,50,9.561566,1.098304
worker_2,651,1788087259.854046,50,9.543056,1.096896
worker_2,652,1788087259.863632,50,9.527295,1.101600
worker_2,653,1788087259.873215,50,9.565408,1.097824
worker_2,654,1788087259.882825,50,9.513722,1.097856
worker_2,655,1788087259.892378,50,9.560195,1.097760
worker_2,656,1788087259.901986,50,9.514656,1.097152
worker_2,657,1788087259.911538,50,9.707511,1.098592
worker_2,658,1788087259.921290,50,9.393722,1.098144
worker_2,659,1788087259.930730,50,9.535093,1.096544
worker_2,660,1788087259.940305,50,9.541249,1.098272
worker_2,661,1788087259.949884,50,9.541527,1.096928
worker_2,662,1788087259.959462,50,9.546139,1.100672
worker_2,663,1788087259.969047,50,9.555879,1.097248
worker_2,664,1788087259.978638,50,9.550667,1.096224
worker_2,665,1788087259.988235,50,9.558380,1.097120
worker_2,666,1788087259.997837,50,9.529990,1.098048
worker_2,667,1788087260.007408,50,9.548667,1.099040
worker_2,668,1788087260.016994,50,9.712909,1.099488
worker_2,669,1788087260.026750,50,9.401509,1.097856
worker_2,670,1788087260.036193,50,9.527964,1.097856
worker_2,671,1788087260.045756,50,9.552871,1.099296
worker_2,672,1788087260.055346,50,9.560085,1.098752
worker_2,673,1788087260.064955,50,9.544908,1.099168
worker_2,674,1788087260.074535,50,9.547464,1.097440
worker_2,675,1788087260.084116,50,9.595862,1.104000
worker_2,676,1788087260.093759,50,9.540296,1.098848
worker_2,677,1788087260.103344,50,9.546648,1.097504
worker_2,678,1788087260.112935,50,9.551111,1.097376
worker_2,679,1788087260.122533,50,9.539472,1.097536
worker_2,680,1788087260.132120,50,9.533777,1.110272
worker_2,681,1788087260.141690,50,9.573038,1.099744
worker_2,682,1788087260.151313,50,9.521879,1.099552
worker_2,683,1788087260.160883,50,9.512620,1.097632
worker_2,684,1788087260.170440,50,9.551167,1.098400
worker_2,685,1788087260.180031,50,9.569761,1.099424
worker_2,686,1788087260.189646,50,9.520361,1.097440
worker_2,687,1788087260.199206,50,9.543638,1.100640
worker_2,688,1788087260.208781,50,9.566426,1.096064
worker_2,689,1788087260.218392,50,9.525889,1.097376
worker_2,690,1788087260.227956,50,9.551916,1.102048
worker_2,691,1788087260.237545,50,9.546157,1.098240
worker_2,692,1788087260.247127,50,9.557018,1.098560
worker_2,693,1788087260.256718,50,9.555398,1.097376
worker_2,694,1788087260.266324,50,9.554408,1.099936
worker_2,695,1788087260.275925,50,9.522731,1.099040
worker_2,696,1788087260.285486,50,9.544787,1.096160
worker_2,697,1788087260.295072,50,9.547463,1.096640
worker_2,698,1788087260.304657,50,9.544046,1.098400
worker_2,699,1788087260.314236,50,9.551657,1.098496
worker_2,700,1788087260.323820,50,9.552685,1.098816
worker_2,701,1788087260.333411,50,9.579917,1.098400
worker_2,702,1788087260.343036,50,9.520583,1.097248
worker_2,703,1788087260.352596,50,9.544167,1.097504
worker_2,704,1788087260.362177,50,9.569037,1.099200
worker_2,705,1788087260.371793,50,9.545751,1.101376
worker_2,706,1788087260.381386,50,9.528621,1.097920
worker_2,707,1788087260.390953,50,9.545537,1.097952
worker_2,708,1788087260.400536,50,9.529898,1.096896
worker_2,709,1788087260.410105,50,9.567324,1.097056
worker_2,710,1788087260.419718,50,9.524897,1.098848
worker_2,711,1788087260.429281,50,9.537981,1.096608
worker_2,712,1788087260.438856,50,9.573852,1.098464
worker_2,713,1788087260.448474,50,9.537454,1.097856
worker_2,714,1788087260.458076,50,9.498425,1.098624
worker_2,715,1788087260.467614,50,9.893252,1.096416
worker_2,716,1788087260.477558,50,9.382415,1.097408
worker_2,717,1788087260.486989,50,9.439295,1.098528
worker_2,718,1788087260.496469,50,9.538185,1.101152
worker_2,719,1788087260.506048,50,9.630400,1.098592
worker_2,720,1788087260.515719,50,9.414500,1.098720
worker_2,721,1788087260.525170,50,9.562399,1.097632
worker_2,722,1788087260.534780,50,9.529436,1.096640
worker_2,723,1788087260.544348,50,9.558936,1.097152
worker_2,724,1788087260.553955,50,9.514751,1.098080
worker_2,725,1788087260.563510,50,9.547546,1.099136
worker_2,726,1788087260.573096,50,9.691112,1.096544
worker_2,727,1788087260.582823,50,9.445008,1.098656
worker_2,728,1788087260.592306,50,9.666844,1.097120
worker_2,729,1788087260.602011,50,9.552138,1.096480
worker_2,730,1788087260.611599,50,9.537268,1.098976
worker_2,731,1788087260.621175,50,9.745798,1.099168
worker_2,732,1788087260.630963,50,9.208720,1.099488
worker_2,733,1788087260.640228,50,9.551436,1.100256
worker_2,734,1788087260.649814,50,9.549519,1.098432
worker_2,735,1788087260.659400,50,9.556769,1.098112
worker_2,736,1788087260.668993,50,9.555288,1.098816
worker_2,737,1788087260.678585,50,9.574307,1.098496
worker_2,738,1788087260.688203,50,9.545565,1.099872
worker_2,739,1788087260.697794,50,9.535472,1.096192
worker_2,740,1788087260.707376,50,9.535722,1.098912
worker_2,741,1788087260.716951,50,9.717344,1.098912
worker_2,742,1788087260.726713,50,9.395471,1.098784
worker_2,743,1788087260.736150,50,9.537621,1.097888
worker_2,744,1788087260.745725,50,9.568501,1.097760
worker_2,745,1788087260.755340,50,9.537260,1.100032
worker_2,746,1788087260.764924,50,9.536418,1.096288
worker_2,747,1788087260.774500,50,9.584232,1.098976
worker_2,748,1788087260.784132,50,9.528111,1.098272
worker_2,749,1788087260.793707,50,9.512741,1.098880
worker_2,750,1788087260.803257,50,9.545232,1.098272
worker_2,751,1788087260.812840,50,9.731493,1.101984
worker_2,752,1788087260.822622,50,9.362027,1.097088
worker_2,753,1788087260.832064,50,9.515222,1.098816
worker_2,754,1788087260.841619,50,9.560186,1.098624
worker_2,755,1788087260.851228,50,9.547631,1.099040
worker_2,756,1788087260.860823,50,9.515084,1.098048
worker_2,757,1788087260.870378,50,9.563529,1.098912
worker_2,758,1788087260.879979,50,9.557325,1.097472
worker_2,759,1788087260.889581,50,9.538168,1.098496
worker_2,760,1788087260.899165,50,9.512676,1.099200
worker_2,761,1788087260.908720,50,9.563704,1.099360
worker_2,762,1788087260.918328,50,9.529639,1.098752
worker_2,763,1788087260.927899,50,9.557630,1.096960
worker_2,764,1788087260.937497,50,9.541427,1.096992
worker_2,765,1788087260.947074,50,9.549955,1.097728
worker_2,766,1788087260.956661,50,9.549704,1.099488
worker_2,767,1788087260.966249,50,9.563000,1.097952
worker_2,768,1788087260.975857,50,9.556131,1.096480
worker_2,769,1788087260.985457,50,9.706029,1.097856
worker_2,770,1788087260.995212,50,9.360628,1.107200
worker_2,771,1788087261.004616,50,9.722048,1.096512
worker_2,772,1788087261.014474,50,9.271396,1.098432
worker_2,773,1788087261.023787,50,9.545760,1.098912
worker_2,774,1788087261.033373,50,9.556723,1.098240
worker_2,775,1788087261.042975,50,9.534935,1.100032
worker_2,776,1788087261.052556,50,9.530111,1.098528
worker_2,777,1788087261.062128,50,9.555649,1.096928
worker_2,778,1788087261.071721,50,9.550138,1.103264
worker_2,779,1788087261.081310,50,9.587871,1.098880
worker_2,780,1788087261.090944,50,9.568102,1.098144
worker_2,781,1788087261.100553,50,9.717837,1.098496
worker_2,782,1788087261.110314,50,9.351499,1.097856
worker_2,783,1788087261.119706,50,9.568149,1.102624
worker_2,784,1788087261.129318,50,9.563639,1.099424
worker_2,785,1788087261.138928,50,9.539833,1.098336
worker_2,786,1788087261.148516,50,9.505138,1.097696
worker_2,787,1788087261.158061,50,9.549546,1.097696
worker_2,788,1788087261.167648,50,9.570333,1.098880
worker_2,789,1788087261.177264,50,9.532842,1.097856
worker_2,790,1788087261.186843,50,9.527851,1.097984
worker_2,791,1788087261.196412,50,9.551574,1.098368
worker_2,792,1788087261.206010,50,9.531759,1.097440
worker_2,793,1788087261.215577,50,9.583630,1.099424
worker_2,794,1788087261.225196,50,9.724029,1.097504
worker_2,795,1788087261.234963,50,9.395592,1.100992
worker_2,796,1788087261.244405,50,9.528389,1.098304
worker_2,797,1788087261.253972,50,9.546945,1.096096
worker_2,798,1788087261.263555,50,9.551593,1.097632
worker_2,799,1788087261.273145,50,9.539686,1.097760
worker_2,800,1788087261.282722,50,9.555426,1.097984
worker_2,801,1788087261.292314,50,9.571630,1.097536
worker_2,802,1788087261.301936,50,9.520667,1.096352
worker_2,803,1788087261.311503,50,9.512695,1.098912
worker_2,804,1788087261.321057,50,9.549019,1.096832
worker_2,805,1788087261.330644,50,9.550342,1.097472
worker_2,806,1788087261.340245,50,9.532027,1.097728
worker_2,807,1788087261.349814,50,9.549223,1.099040
worker_2,808,1788087261.359404,50,9.553019,1.098656
worker_2,809,1788087261.368994,50,9.546204,1.097600
worker_2,810,1788087261.378578,50,9.587389,1.097536
worker_2,811,1788087261.388233,50,9.514843,1.096864
worker_2,812,1788087261.397794,50,9.531955,1.099040
worker_2,813,1788087261.407374,50,9.524482,1.096352
worker_2,814,1788087261.416938,50,9.557399,1.097920
worker_2,815,1788087261.426533,50,9.559167,1.096480
worker_2,816,1788087261.436137,50,9.552055,1.098304
worker_2,817,1788087261.445736,50,9.549000,1.098848
worker_2,818,1788087261.455329,50,9.544250,1.096608
worker_2,819,1788087261.464920,50,9.556927,1.098720
worker_2,820,1788087261.474526,50,9.519065,1.097632
worker_2,821,1788087261.484086,50,9.569815,1.103456
worker_2,822,1788087261.493702,50,9.539001,1.098048
worker_2,823,1788087261.503287,50,9.539242,1.098368
worker_2,824,1788087261.512866,50,9.551150,1.096288
worker_2,825,1788087261.522452,50,9.567094,1.097408
worker_2,826,1788087261.532063,50,9.525630,1.099168
worker_2,827,1788087261.541626,50,9.569474,1.098336
worker_2,828,1788087261.551241,50,9.549844,1.097248
worker_2,829,1788087261.560837,50,9.530260,1.097472
worker_2,830,1788087261.570405,50,9.540019,1.097248
worker_2,831,1788087261.579995,50,9.530844,1.097184
worker_2,832,1788087261.589564,50,9.562946,1.098656
worker_2,833,1788087261.599173,50,9.519343,1.096928
worker_2,834,1788087261.608730,50,9.529149,1.097568
worker_2,835,1788087261.618296,50,9.568270,1.098464
worker_2,836,1788087261.627911,50,9.533121,1.099360
worker_2,837,1788087261.637486,50,9.559742,1.096320
worker_2,838,1788087261.647092,50,9.531714,1.097824
worker_2,839,1788087261.656678,50,9.512168,1.096544
worker_2,840,1788087261.666230,50,9.541390,1.099424
worker_2,841,1788087261.675810,50,9.551705,1.098688
worker_2,842,1788087261.685397,50,9.569844,1.097920
worker_2,843,1788087261.695013,50,9.529084,1.100224
worker_2,844,1788087261.704581,50,9.564066,1.097280
worker_2,845,1788087261.714190,50,9.524917,1.096608
worker_2,846,1788087261.723754,50,9.550761,1.097312
worker_2,847,1788087261.733342,50,9.538029,1.096768
worker_2,848,1788087261.742918,50,9.578186,1.109024
worker_2,849,1788087261.752539,50,9.706539,1.097792
worker_2,850,1788087261.762302,50,9.420259,1.098720
worker_2,851,1788087261.771771,50,9.525334,1.098272
worker_2,852,1788087261.781340,50,9.545547,1.100864
worker_2,853,1788087261.790926,50,9.540629,1.097088
worker_2,854,1788087261.800504,50,9.573538,1.096160
worker_2,855,1788087261.810122,50,9.556019,1.098176
worker_2,856,1788087261.819726,50,9.537177,1.102560
worker_2,857,1788087261.829307,50,9.558622,1.099104
worker_2,858,1788087261.838902,50,9.560399,1.097216
worker_2,859,1788087261.848505,50,9.526927,1.096320
worker_2,860,1788087261.858068,50,9.574418,1.097856
worker_2,861,1788087261.867690,50,9.697289,1.101088
worker_2,862,1788087261.877432,50,9.366267,1.099008
worker_2,863,1788087261.886835,50,9.553786,1.098112
worker_2,864,1788087261.896427,50,9.537981,1.098432
worker_2,865,1788087261.906000,50,9.588519,1.098752
worker_2,866,1788087261.915634,50,9.524749,1.099488
worker_2,867,1788087261.925196,50,9.560630,1.097568
worker_2,868,1788087261.934796,50,9.565833,1.096992
worker_2,869,1788087261.944408,50,9.516676,1.098208
worker_2,870,1788087261.953972,50,9.552407,1.098432
worker_2,871,1788087261.963570,50,9.521287,1.099392
worker_2,872,1788087261.973133,50,9.537647,1.097376
worker_2,873,1788087261.982709,50,9.577047,1.098016
worker_2,874,1788087261.992331,50,9.534834,1.098368
worker_2,875,1788087262.001912,50,9.550186,1.097472
worker_2,876,1788087262.011509,50,9.515686,1.098560
worker_2,877,1788087262.021062,50,9.706928,1.098496
worker_2,878,1788087262.030813,50,9.386036,1.097632
worker_2,879,1788087262.040253,50,9.533583,1.096512
worker_2,880,1788087262.049825,50,9.725631,1.097280
worker_2,881,1788087262.059598,50,9.382351,1.099200
worker_2,882,1788087262.069021,50,9.544899,1.098912
worker_2,883,1788087262.078605,50,9.558815,1.097536
worker_2,884,1788087262.088197,50,9.563047,1.099552
worker_2,885,1788087262.097797,50,9.555408,1.096544
worker_2,886,1788087262.107389,50,9.554139,1.101184
worker_2,887,1788087262.116980,50,9.541602,1.097632
worker_2,888,1788087262.126560,50,9.567296,1.098432
worker_2,889,1788087262.136184,50,9.528740,1.103776
worker_2,890,1788087262.145754,50,9.553102,1.098080
worker_2,891,1788087262.155352,50,9.559871,1.103008
worker_2,892,1788087262.164956,50,9.532463,1.097536
worker_2,893,1788087262.174532,50,9.565278,1.097216
worker_2,894,1788087262.184144,50,9.515880,1.098144
worker_2,895,1788087262.193698,50,9.558417,1.096576
worker_2,896,1788087262.203304,50,9.558490,1.098912
worker_2,897,1788087262.212908,50,9.518602,1.097344
worker_2,898,1788087262.222466,50,9.551213,1.098592
worker_2,899,1788087262.232055,50,9.566481,1.096800
worker_2,900,1788087262.241671,50,9.526989,1.099840
worker_2,901,1788087262.251241,50,9.564528,1.100288
worker_2,902,1788087262.260849,50,9.526314,1.098496
worker_2,903,1788087262.270414,50,9.572304,1.097120
worker_2,904,1788087262.280034,50,9.541008,1.105600
worker_2,905,1788087262.289613,50,9.549416,1.099200
worker_2,906,1788087262.299201,50,9.545954,1.101760
worker_2,907,1788087262.308780,50,9.547842,1.098336
worker_2,908,1788087262.318364,50,9.549823,1.097984
worker_2,909,1788087262.327960,50,9.559045,1.099456
worker_2,910,1788087262.337568,50,9.522083,1.099200
worker_2,911,1788087262.347128,50,9.545026,1.097696
worker_2,912,1788087262.356711,50,9.576176,1.097248
worker_2,913,1788087262.366334,50,9.548472,1.097920
worker_2,914,1788087262.375931,50,9.513482,1.095936
worker_2,915,1788087262.385482,50,9.551112,1.097824
worker_2,916,1788087262.395071,50,9.545325,1.098528
worker_2,917,1788087262.404653,50,9.542417,1.099168
worker_2,918,1788087262.414232,50,9.568315,1.096928
worker_2,919,1788087262.423845,50,9.539722,1.096832
worker_2,920,1788087262.433434,50,9.522519,1.098496
worker_2,921,1788087262.442997,50,9.537112,1.099360
worker_2,922,1788087262.452571,50,9.564880,1.097376
worker_2,923,1788087262.462181,50,9.521297,1.099456
worker_2,924,1788087262.471741,50,9.551991,1.097856
worker_2,925,1788087262.481333,50,9.579927,1.097280
worker_2,926,1788087262.491035,50,9.468212,1.097632
worker_2,927,1788087262.500549,50,9.541360,1.097760
worker_2,928,1788087262.510146,50,9.528573,1.099488
worker_2,929,1788087262.519716,50,9.532019,1.097248
worker_2,930,1788087262.529288,50,9.580851,1.098336
worker_2,931,1788087262.538906,50,9.538278,1.100512
worker_2,932,1788087262.548481,50,9.572307,1.098464
worker_2,933,1788087262.558089,50,9.566306,1.097088
worker_2,934,1788087262.567702,50,9.535797,1.098400
worker_2,935,1788087262.577277,50,9.722687,1.098368
worker_2,936,1788087262.587047,50,9.363684,1.097408
worker_2,937,1788087262.596452,50,9.536566,1.097792
worker_2,938,1788087262.606027,50,9.565353,1.097568
worker_2,939,1788087262.615637,50,9.533510,1.097472
worker_2,940,1788087262.625209,50,9.556057,1.098144
worker_2,941,1788087262.634812,50,9.529334,1.103040
worker_2,942,1788087262.644382,50,9.555687,1.098272
worker_2,943,1788087262.653975,50,9.589049,1.099200
worker_2,944,1788087262.663611,50,9.520815,1.097664
worker_2,945,1788087262.673175,50,9.553046,1.098048
worker_2,946,1788087262.682774,50,9.526094,1.097792
worker_2,947,1788087262.692342,50,9.551603,1.100384
worker_2,948,1788087262.701942,50,9.529102,1.099328
worker_2,949,1788087262.711509,50,9.552417,1.098656
worker_2,950,1788087262.721097,50,9.547501,1.097600
worker_2,951,1788087262.730684,50,9.553196,1.098176
worker_2,952,1788087262.740273,50,9.573316,1.099552
worker_2,953,1788087262.749893,50,9.519815,1.097888
worker_2,954,1788087262.759451,50,9.571520,1.096512
worker_2,955,1788087262.769061,50,9.547298,1.099232
worker_2,956,1788087262.778645,50,9.552150,1.097088
worker_2,957,1788087262.788242,50,9.541547,1.098048
worker_2,958,1788087262.797821,50,9.549779,1.097728
worker_2,959,1788087262.807411,50,9.583974,1.099104
worker_2,960,1788087262.817044,50,9.519296,1.100192
worker_2,961,1788087262.826602,50,9.585215,1.097920
worker_2,962,1788087262.836248,50,9.511224,1.099040
worker_2,963,1788087262.845799,50,9.536574,1.098528
worker_2,964,1788087262.855373,50,9.550611,1.101344
worker_2,965,1788087262.864962,50,9.565974,1.099200
worker_2,966,1788087262.874576,50,9.510982,1.098048
worker_2,967,1788087262.884135,50,9.539426,1.103168
worker_2,968,1788087262.893711,50,9.532760,1.097728
worker_2,969,1788087262.903282,50,9.556474,1.102240
worker_2,970,1788087262.912886,50,9.524880,1.098752
worker_2,971,1788087262.922449,50,9.548593,1.097504
worker_2,972,1788087262.932035,50,9.559870,1.098816
worker_2,973,1788087262.941643,50,9.515787,1.096960
worker_2,974,1788087262.951198,50,9.543620,1.097952
worker_2,975,1788087262.960779,50,9.579167,1.096512
worker_2,976,1788087262.970404,50,9.520334,1.096512
worker_2,977,1788087262.979966,50,9.548233,1.102784
worker_2,978,1788087262.989553,50,9.537713,1.099104
worker_2,979,1788087262.999129,50,9.548583,1.096256
worker_2,980,1788087263.008713,50,9.552241,1.097632
worker_2,981,1788087263.018303,50,9.572418,1.098432
worker_2,982,1788087263.027920,50,9.538408,1.097696
worker_2,983,1788087263.037504,50,9.533834,1.096864
worker_2,984,1788087263.047077,50,9.551464,1.108160
worker_2,985,1788087263.056668,50,9.541186,1.098912
worker_2,986,1788087263.066247,50,9.545482,1.098944
worker_2,987,1788087263.075841,50,9.525732,1.097344
worker_2,988,1788087263.085405,50,9.558010,1.098656
worker_2,989,1788087263.094999,50,9.554538,1.099808
worker_2,990,1788087263.104593,50,9.555232,1.096768
worker_2,991,1788087263.114188,50,9.542176,1.097440
worker_2,992,1788087263.123768,50,9.541713,1.098464
worker_2,993,1788087263.133346,50,9.544574,1.096224
worker_2,994,1788087263.142927,50,9.539732,1.097120
worker_2,995,1788087263.152503,50,9.572333,1.098144
worker_2,996,1788087263.162122,50,9.535249,1.097344
worker_2,997,1788087263.171705,50,9.705511,1.101440
worker_2,998,1788087263.181458,50,9.362008,1.098816
worker_2,999,1788087263.190859,50,9.541751,1.098112
worker_2,1000,1788087263.200438,50,9.543343,1.098368
worker_2,1001,1788087263.210016,50,9.581501,1.096640
worker_2,1002,1788087263.219699,50,9.477055,1.100512
worker_2,1003,1788087263.229222,50,9.535898,1.098720
worker_2,1004,1788087263.238798,50,9.543786,1.100736
worker_2,1005,1788087263.248381,50,9.573167,1.099488
worker_2,1006,1788087263.258010,50,9.505730,1.097600
worker_2,1007,1788087263.267556,50,9.539509,1.099168
worker_2,1008,1788087263.277132,50,9.713881,1.096128
worker_2,1009,1788087263.286890,50,9.392258,1.097568
worker_2,1010,1788087263.296326,50,9.524353,1.098400
worker_2,1011,1788087263.305888,50,9.548843,1.098880
worker_2,1012,1788087263.315474,50,9.547214,1.096160
worker_2,1013,1788087263.325059,50,9.568213,1.097248
worker_2,1014,1788087263.334674,50,9.518824,1.097504
worker_2,1015,1788087263.344244,50,9.560963,1.097504
worker_2,1016,1788087263.353850,50,9.516593,1.098336
worker_2,1017,1788087263.363405,50,9.550528,1.097952
worker_2,1018,1788087263.372993,50,9.563575,1.099040
worker_2,1019,1788087263.382595,50,9.610381,1.097632
worker_2,1020,1788087263.392262,50,9.470684,1.103616
worker_2,1021,1788087263.401772,50,9.544195,1.097472
worker_2,1022,1788087263.411350,50,9.559334,1.098336
worker_2,1023,1788087263.420946,50,9.556823,1.098144
worker_2,1024,1788087263.430542,50,9.561647,1.097088
worker_2,1025,1788087263.440149,50,9.532879,1.097120
worker_2,1026,1788087263.449738,50,9.527231,1.098496
worker_2,1027,1788087263.459312,50,9.525434,1.098080
worker_2,1028,1788087263.468874,50,9.645473,1.097664
worker_2,1029,1788087263.478565,50,9.442813,1.097632
worker_2,1030,1788087263.488045,50,9.568186,1.100064
worker_2,1031,1788087263.497654,50,9.564092,1.098976
