label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_8,516,1788087258.558563,50,9.560491,1.096992
worker_8,517,1788087258.568181,50,9.515139,1.098016
worker_8,518,1788087258.577741,50,9.681927,1.098496
worker_8,519,1788087258.587468,50,9.519898,1.100928
worker_8,520,1788087258.597033,50,9.566649,1.096352
worker_8,521,1788087258.606647,50,9.393776,1.097696
worker_8,522,1788087258.616088,50,9.705372,1.097024
worker_8,523,1788087258.625840,50,9.544388,1.098048
worker_8,524,1788087258.635429,50,9.311063,1.101120
worker_8,525,1788087258.644765,50,9.533472,1.098560
worker_8,526,1788087258.654317,50,9.585853,1.097024
worker_8,527,1788087258.663920,50,9.421814,1.102880
worker_8,528,1788087258.673359,50,9.589399,1.097568
worker_8,529,1788087258.682964,50,9.569556,1.099200
worker_8,530,1788087258.692551,50,9.571131,1.097824
worker_8,531,1788087258.702138,50,9.584649,1.097216
worker_8,532,1788087258.711739,50,9.777345,1.100448
worker_8,533,1788087258.721565,50,9.540852,1.095744
worker_8,534,1788087258.731152,50,9.545583,1.099328
worker_8,535,1788087258.740742,50,9.530713,1.097088
worker_8,536,1788087258.750332,50,9.540907,1.097760
worker_8,537,1788087258.759919,50,9.535806,1.100608
worker_8,538,1788087258.769501,50,9.588576,1.100768
worker_8,539,1788087258.779136,50,9.314610,1.109952
worker_8,540,1788087258.788480,50,9.570409,1.098336
worker_8,541,1788087258.798071,50,9.566695,1.097920
worker_8,542,1788087258.807655,50,9.586732,1.097472
worker_8,543,1788087258.817257,50,9.566788,1.097824
worker_8,544,1788087258.826839,50,9.576232,1.105568
worker_8,545,1788087258.836432,50,9.575963,1.097568
worker_8,546,1788087258.846023,50,9.797420,1.097664
worker_8,547,1788087258.855870,50,9.538278,1.096704
worker_8,548,1788087258.865455,50,9.523417,1.096928
worker_8,549,1788087258.875022,50,9.337610,1.098752
worker_8,550,1788087258.884383,50,9.763206,1.097824
worker_8,551,1788087258.894192,50,9.394833,1.097504
worker_8,552,1788087258.903635,50,9.474324,1.099456
worker_8,553,1788087258.913136,50,9.543991,1.097792
worker_8,554,1788087258.922700,50,9.790891,1.103456
worker_8,555,1788087258.932540,50,9.538019,1.098144
worker_8,556,1788087258.942138,50,9.534889,1.096544
worker_8,557,1788087258.951718,50,9.534528,1.097440
worker_8,558,1788087258.961299,50,9.541046,1.097408
worker_8,559,1788087258.970886,50,9.535416,1.097664
worker_8,560,1788087258.980465,50,9.541750,1.097600
worker_8,561,1788087258.990055,50,9.537472,1.098656
worker_8,562,1788087258.999639,50,9.554731,1.099744
worker_8,563,1788087259.009238,50,9.330461,1.097600
worker_8,564,1788087259.018597,50,9.567657,1.097056
worker_8,565,1788087259.028186,50,9.565333,1.097792
worker_8,566,1788087259.037769,50,9.570890,1.096544
worker_8,567,1788087259.047356,50,9.565139,1.097056
worker_8,568,1788087259.056938,50,9.572001,1.097792
worker_8,569,1788087259.066526,50,9.558740,1.097600
worker_8,570,1788087259.076100,50,9.573472,1.103872
worker_8,571,1788087259.085690,50,9.573139,1.098272
worker_8,572,1788087259.095281,50,9.782325,1.097824
worker_8,573,1788087259.105112,50,9.559510,1.098560
worker_8,574,1788087259.114717,50,9.544490,1.097952
worker_8,575,1788087259.124321,50,9.527510,1.110208
worker_8,576,1788087259.133894,50,9.539158,1.099264
worker_8,577,1788087259.143480,50,9.538371,1.096448
worker_8,578,1788087259.153064,50,9.541408,1.097888
worker_8,579,1788087259.162652,50,9.540638,1.097472
worker_8,580,1788087259.172250,50,9.533010,1.099584
worker_8,581,1788087259.181828,50,9.537806,1.099232
worker_8,582,1788087259.191411,50,9.557380,1.101440
worker_8,583,1788087259.201015,50,9.529380,1.099200
worker_8,584,1788087259.210589,50,9.553491,1.096160
worker_8,585,1788087259.220188,50,9.328405,1.098176
worker_8,586,1788087259.229542,50,9.766623,1.096896
worker_8,587,1788087259.239357,50,9.328109,1.098656
worker_8,588,1788087259.248709,50,9.772734,1.098784
worker_8,589,1788087259.258531,50,9.313943,1.097600
worker_8,590,1788087259.267869,50,9.768040,1.097568
worker_8,591,1788087259.277685,50,9.326749,1.097728
worker_8,592,1788087259.287039,50,9.772697,1.097952
worker_8,593,1788087259.296860,50,9.325342,1.097248
worker_8,594,1788087259.306213,50,9.775013,1.096896
worker_8,595,1788087259.316049,50,9.311193,1.104800
worker_8,596,1788087259.325384,50,9.784040,1.098336
worker_8,597,1788087259.335217,50,9.322322,1.098528
worker_8,598,1788087259.344564,50,9.771706,1.099456
worker_8,599,1788087259.354384,50,9.335517,1.097440
worker_8,600,1788087259.363746,50,9.775928,1.097664
worker_8,601,1788087259.373570,50,9.318897,1.096832
worker_8,602,1788087259.382915,50,9.784808,1.100576
worker_8,603,1788087259.392747,50,9.316619,1.097888
worker_8,604,1788087259.402091,50,9.784651,1.096896
worker_8,605,1788087259.411921,50,9.344832,1.099136
worker_8,606,1788087259.421292,50,9.548075,1.096928
worker_8,607,1788087259.430859,50,9.574649,1.099424
worker_8,608,1788087259.440451,50,9.577686,1.098976
worker_8,609,1788087259.450044,50,9.574352,1.098688
worker_8,610,1788087259.459633,50,9.588455,1.097984
worker_8,611,1788087259.469238,50,9.565371,1.097600
worker_8,612,1788087259.478822,50,9.789836,1.099968
worker_8,613,1788087259.488660,50,9.331702,1.097888
worker_8,614,1788087259.498029,50,9.548888,1.098048
worker_8,615,1788087259.507596,50,9.559703,1.097824
worker_8,616,1788087259.517173,50,9.778845,1.097120
worker_8,617,1788087259.526998,50,9.545131,1.097856
worker_8,618,1788087259.536667,50,9.467203,1.098176
worker_8,619,1788087259.546181,50,9.539268,1.097472
worker_8,620,1788087259.555766,50,9.546601,1.100064
worker_8,621,1788087259.565359,50,9.526231,1.099168
worker_8,622,1788087259.574931,50,9.700140,1.097984
worker_8,623,1788087259.584677,50,9.541592,1.097824
worker_8,624,1788087259.594265,50,9.560028,1.095808
worker_8,625,1788087259.603871,50,9.540306,1.097024
worker_8,626,1788087259.613458,50,9.542528,1.097824
worker_8,627,1788087259.623046,50,9.553176,1.097472
worker_8,628,1788087259.632645,50,9.549991,1.099136
worker_8,629,1788087259.642241,50,9.149626,1.096704
worker_8,630,1788087259.651416,50,9.939457,1.097024
worker_8,631,1788087259.661401,50,9.160821,1.097952
worker_8,632,1788087259.670587,50,9.762177,1.099360
worker_8,633,1788087259.680397,50,9.341396,1.100128
worker_8,634,1788087259.689777,50,9.748668,1.097792
worker_8,635,1788087259.699572,50,9.337090,1.099392
worker_8,636,1788087259.708934,50,9.762678,1.097376
worker_8,637,1788087259.718744,50,9.346729,1.096672
worker_8,638,1788087259.728116,50,9.773205,1.103232
worker_8,639,1788087259.737936,50,9.328702,1.096384
worker_8,640,1788087259.747289,50,9.763066,1.098496
worker_8,641,1788087259.757097,50,9.367008,1.099840
worker_8,642,1788087259.766489,50,9.800808,1.097664
worker_8,643,1788087259.776336,50,9.308017,1.097504
worker_8,644,1788087259.785669,50,9.561121,1.097504
worker_8,645,1788087259.795249,50,9.566593,1.098336
worker_8,646,1788087259.804833,50,9.576639,1.099104
worker_8,647,1788087259.814426,50,9.568472,1.098784
worker_8,648,1788087259.824011,50,9.566611,1.098592
worker_8,649,1788087259.833592,50,9.572436,1.097056
worker_8,650,1788087259.843181,50,9.573704,1.099072
worker_8,651,1788087259.852771,50,9.574028,1.097280
worker_8,652,1788087259.862359,50,9.563806,1.096512
worker_8,653,1788087259.871945,50,9.796317,1.106208
worker_8,654,1788087259.881790,50,9.538380,1.097248
worker_8,655,1788087259.891376,50,9.526315,1.099040
worker_8,656,1788087259.900948,50,9.539066,1.097568
worker_8,657,1788087259.910533,50,9.522768,1.097728
worker_8,658,1788087259.920102,50,9.545184,1.104320
worker_8,659,1788087259.929692,50,9.557315,1.106496
worker_8,660,1788087259.939295,50,9.538538,1.098592
worker_8,661,1788087259.948879,50,9.532157,1.098432
worker_8,662,1788087259.958458,50,9.538749,1.095808
worker_8,663,1788087259.968042,50,9.541768,1.098912
worker_8,664,1788087259.977629,50,9.550575,1.097792
worker_8,665,1788087259.987226,50,9.530741,1.098720
worker_8,666,1788087259.996802,50,9.543721,1.097856
worker_8,667,1788087260.006392,50,9.346990,1.097824
worker_8,668,1788087260.015767,50,9.543732,1.098336
worker_8,669,1788087260.025330,50,9.580853,1.098720
worker_8,670,1788087260.034930,50,9.562742,1.097600
worker_8,671,1788087260.044508,50,9.569843,1.098368
worker_8,672,1788087260.054094,50,9.582547,1.097248
worker_8,673,1788087260.063706,50,9.569797,1.106688
worker_8,674,1788087260.073292,50,9.567362,1.099168
worker_8,675,1788087260.082874,50,9.580075,1.097568
worker_8,676,1788087260.092469,50,9.581899,1.099264
worker_8,677,1788087260.102067,50,9.789429,1.098240
worker_8,678,1788087260.111906,50,9.546527,1.098976
worker_8,679,1788087260.121501,50,9.531491,1.096864
worker_8,680,1788087260.131079,50,9.565657,1.101184
worker_8,681,1788087260.140691,50,9.319766,1.097248
worker_8,682,1788087260.150037,50,9.547741,1.097760
worker_8,683,1788087260.159602,50,9.563481,1.097504
worker_8,684,1788087260.169186,50,9.572157,1.098816
worker_8,685,1788087260.178777,50,9.568214,1.098304
worker_8,686,1788087260.188362,50,9.578456,1.097344
worker_8,687,1788087260.197955,50,9.569973,1.098304
worker_8,688,1788087260.207540,50,9.780668,1.096384
worker_8,689,1788087260.217369,50,9.325536,1.098752
worker_8,690,1788087260.226719,50,9.560278,1.099296
worker_8,691,1788087260.236299,50,9.563528,1.097600
worker_8,692,1788087260.245878,50,9.577696,1.098816
worker_8,693,1788087260.255471,50,9.791317,1.103616
worker_8,694,1788087260.265325,50,9.307805,1.097184
worker_8,695,1788087260.274658,50,9.563908,1.097824
worker_8,696,1788087260.284241,50,9.565861,1.098400
worker_8,697,1788087260.293824,50,9.568075,1.098496
worker_8,698,1788087260.303409,50,9.787641,1.098112
worker_8,699,1788087260.313244,50,9.528454,1.098720
worker_8,700,1788087260.322819,50,9.544427,1.097312
worker_8,701,1788087260.332412,50,9.548427,1.100096
worker_8,702,1788087260.342007,50,9.535527,1.097760
worker_8,703,1788087260.351589,50,9.327943,1.097248
worker_8,704,1788087260.360942,50,9.558899,1.098080
worker_8,705,1788087260.370520,50,9.566436,1.098368
worker_8,706,1788087260.380103,50,9.579324,1.105728
worker_8,707,1788087260.389699,50,9.570084,1.097472
worker_8,708,1788087260.399286,50,9.561028,1.097344
worker_8,709,1788087260.408862,50,9.778012,1.098656
worker_8,710,1788087260.418690,50,9.545695,1.096800
worker_8,711,1788087260.428282,50,9.520537,1.098496
worker_8,712,1788087260.437848,50,9.333387,1.097824
worker_8,713,1788087260.447206,50,9.556130,1.100992
worker_8,714,1788087260.456794,50,9.551936,1.098240
worker_8,715,1788087260.466363,50,9.740501,1.097824
worker_8,716,1788087260.476120,50,9.784150,1.098176
worker_8,717,1788087260.485952,50,9.540574,1.097024
worker_8,718,1788087260.495539,50,9.341082,1.098848
worker_8,719,1788087260.504905,50,9.536194,1.097536
worker_8,720,1788087260.514460,50,9.530788,1.097088
worker_8,721,1788087260.524009,50,9.480258,1.098496
worker_8,722,1788087260.533505,50,9.578566,1.097664
worker_8,723,1788087260.543100,50,9.774474,1.096800
worker_8,724,1788087260.552923,50,9.529306,1.098912
worker_8,725,1788087260.562499,50,9.545075,1.097536
worker_8,726,1788087260.572091,50,9.690177,1.099232
worker_8,727,1788087260.581828,50,9.340979,1.098432
worker_8,728,1788087260.591194,50,9.551657,1.099584
worker_8,729,1788087260.600763,50,9.563305,1.095488
worker_8,730,1788087260.610343,50,9.566156,1.097824
worker_8,731,1788087260.619926,50,9.583750,1.098976
worker_8,732,1788087260.629525,50,9.415990,1.098464
worker_8,733,1788087260.638972,50,9.792707,1.110912
worker_8,734,1788087260.648813,50,9.535250,1.097920
worker_8,735,1788087260.658397,50,9.546380,1.096736
worker_8,736,1788087260.667989,50,9.543074,1.097632
worker_8,737,1788087260.677579,50,9.539009,1.096576
worker_8,738,1788087260.687163,50,9.549389,1.100864
worker_8,739,1788087260.696758,50,9.533796,1.097120
worker_8,740,1788087260.706337,50,9.552935,1.100320
worker_8,741,1788087260.715935,50,9.545823,1.097888
worker_8,742,1788087260.725530,50,9.553046,1.100256
worker_8,743,1788087260.735129,50,9.540723,1.098048
worker_8,744,1788087260.744717,50,9.537909,1.096928
worker_8,745,1788087260.754301,50,9.537482,1.098176
worker_8,746,1788087260.763886,50,9.552843,1.097728
worker_8,747,1788087260.773487,50,9.557241,1.100448
worker_8,748,1788087260.783090,50,9.531269,1.098848
worker_8,749,1788087260.792668,50,9.551899,1.098208
worker_8,750,1788087260.802266,50,9.515936,1.097568
worker_8,751,1788087260.811828,50,9.332193,1.099392
worker_8,752,1788087260.821186,50,9.562315,1.097184
worker_8,753,1788087260.830779,50,9.781837,1.096128
worker_8,754,1788087260.840607,50,9.325369,1.097024
worker_8,755,1788087260.849958,50,9.571186,1.108448
worker_8,756,1788087260.859547,50,9.560121,1.099264
worker_8,757,1788087260.869125,50,9.585769,1.099680
worker_8,758,1788087260.878727,50,9.563649,1.099136
worker_8,759,1788087260.888308,50,9.780235,1.096608
worker_8,760,1788087260.898136,50,9.523528,1.097248
worker_8,761,1788087260.907707,50,9.546139,1.097408
worker_8,762,1788087260.917299,50,9.533298,1.097344
worker_8,763,1788087260.926879,50,9.562982,1.098880
worker_8,764,1788087260.936487,50,9.536879,1.096768
worker_8,765,1788087260.946069,50,9.541982,1.095904
worker_8,766,1788087260.955658,50,9.329405,1.099424
worker_8,767,1788087260.965014,50,9.551129,1.097824
worker_8,768,1788087260.974584,50,9.584603,1.098560
worker_8,769,1788087260.984186,50,9.558084,1.097792
worker_8,770,1788087260.993760,50,9.571334,1.098432
worker_8,771,1788087261.003348,50,9.588269,1.100768
worker_8,772,1788087261.013036,50,9.479259,1.098784
worker_8,773,1788087261.022534,50,9.787576,1.097408
worker_8,774,1788087261.032372,50,9.528648,1.098976
worker_8,775,1788087261.041946,50,9.529388,1.097536
worker_8,776,1788087261.051521,50,9.549351,1.097408
worker_8,777,1788087261.061117,50,9.556297,1.097696
worker_8,778,1788087261.070717,50,9.542677,1.096928
worker_8,779,1788087261.080308,50,9.559167,1.110336
worker_8,780,1788087261.089913,50,9.544371,1.096608
worker_8,781,1788087261.099504,50,9.539825,1.098912
worker_8,782,1788087261.109091,50,9.554778,1.097568
worker_8,783,1788087261.118692,50,9.553862,1.096992
worker_8,784,1788087261.128292,50,9.550509,1.105120
worker_8,785,1788087261.137887,50,9.543379,1.096640
worker_8,786,1788087261.147478,50,9.537917,1.097760
worker_8,787,1788087261.157061,50,9.566363,1.098656
worker_8,788,1788087261.166674,50,9.299173,1.098080
worker_8,789,1788087261.175999,50,9.794658,1.097472
worker_8,790,1788087261.185840,50,9.302044,1.097024
worker_8,791,1788087261.195168,50,9.779279,1.097600
worker_8,792,1788087261.205005,50,9.313081,1.097408
worker_8,793,1788087261.214344,50,9.801399,1.097472
worker_8,794,1788087261.224193,50,9.329054,1.097824
worker_8,795,1788087261.233546,50,9.771965,1.097440
worker_8,796,1788087261.243367,50,9.342517,1.098624
worker_8,797,1788087261.252735,50,9.775401,1.096384
worker_8,798,1788087261.262558,50,9.324082,1.097280
worker_8,799,1788087261.271909,50,9.553769,1.097824
worker_8,800,1788087261.281481,50,9.779261,1.098240
worker_8,801,1788087261.291309,50,9.325767,1.101376
worker_8,802,1788087261.300660,50,9.759817,1.096416
worker_8,803,1788087261.310466,50,9.548806,1.098272
worker_8,804,1788087261.320061,50,9.318369,1.101728
worker_8,805,1788087261.329405,50,9.558583,1.097824
worker_8,806,1788087261.338982,50,9.566093,1.098848
worker_8,807,1788087261.348564,50,9.565509,1.098656
worker_8,808,1788087261.358146,50,9.580686,1.098528
worker_8,809,1788087261.367743,50,9.569074,1.100352
worker_8,810,1788087261.377327,50,9.588611,1.097536
worker_8,811,1788087261.386944,50,9.561065,1.097728
worker_8,812,1788087261.396523,50,9.562010,1.096576
worker_8,813,1788087261.406101,50,9.794938,1.097216
worker_8,814,1788087261.415945,50,9.532408,1.097824
worker_8,815,1788087261.425523,50,9.535631,1.097472
worker_8,816,1788087261.435104,50,9.551473,1.099136
worker_8,817,1788087261.444701,50,9.554009,1.098432
worker_8,818,1788087261.454302,50,9.535694,1.097664
worker_8,819,1788087261.463883,50,9.561243,1.096960
worker_8,820,1788087261.473491,50,9.530824,1.098976
worker_8,821,1788087261.483069,50,9.552760,1.099360
worker_8,822,1788087261.492668,50,9.533120,1.099104
worker_8,823,1788087261.502247,50,9.576640,1.096768
worker_8,824,1788087261.511870,50,9.532612,1.096288
worker_8,825,1788087261.521449,50,9.541640,1.097504
worker_8,826,1788087261.531036,50,9.539371,1.099328
worker_8,827,1788087261.540621,50,9.540057,1.097248
worker_8,828,1788087261.550207,50,9.550010,1.098912
worker_8,829,1788087261.559802,50,9.551714,1.099744
worker_8,830,1788087261.569400,50,9.317832,1.097792
worker_8,831,1788087261.578756,50,9.756818,1.097472
worker_8,832,1788087261.588560,50,9.322851,1.097120
worker_8,833,1788087261.597908,50,9.762595,1.096992
worker_8,834,1788087261.607717,50,9.321767,1.097536
worker_8,835,1788087261.617065,50,9.760494,1.097088
worker_8,836,1788087261.626876,50,9.328194,1.099872
worker_8,837,1788087261.636239,50,9.773568,1.098944
worker_8,838,1788087261.646060,50,9.323064,1.097664
worker_8,839,1788087261.655408,50,9.757068,1.099552
worker_8,840,1788087261.665212,50,9.332648,1.096320
worker_8,841,1788087261.674570,50,9.776948,1.097376
worker_8,842,1788087261.684394,50,9.331490,1.097440
worker_8,843,1788087261.693752,50,9.763429,1.096832
worker_8,844,1788087261.703561,50,9.341684,1.099456
worker_8,845,1788087261.712929,50,9.553705,1.098688
worker_8,846,1788087261.722500,50,9.574751,1.096864
worker_8,847,1788087261.732091,50,9.560409,1.098080
worker_8,848,1788087261.741672,50,9.565658,1.098048
worker_8,849,1788087261.751254,50,9.586806,1.097920
worker_8,850,1788087261.760874,50,9.598965,1.097824
worker_8,851,1788087261.770490,50,9.564288,1.097536
worker_8,852,1788087261.780069,50,9.583853,1.105632
worker_8,853,1788087261.789669,50,9.784077,1.097696
worker_8,854,1788087261.799503,50,9.542455,1.097152
worker_8,855,1788087261.809092,50,9.547048,1.098048
worker_8,856,1788087261.818684,50,9.546649,1.095872
worker_8,857,1788087261.828280,50,9.570399,1.103968
worker_8,858,1788087261.837898,50,9.530814,1.096416
worker_8,859,1788087261.847474,50,9.545000,1.099840
worker_8,860,1788087261.857065,50,9.337221,1.096896
worker_8,861,1788087261.866428,50,9.545695,1.097536
worker_8,862,1788087261.875992,50,9.575602,1.099232
worker_8,863,1788087261.885584,50,9.574056,1.099488
worker_8,864,1788087261.895176,50,9.564157,1.097216
worker_8,865,1788087261.904756,50,9.583538,1.096832
worker_8,866,1788087261.914356,50,9.778863,1.098208
worker_8,867,1788087261.924184,50,9.552759,1.103072
worker_8,868,1788087261.933783,50,9.542918,1.097920
worker_8,869,1788087261.943372,50,9.532833,1.095680
worker_8,870,1788087261.952961,50,9.528157,1.098944
worker_8,871,1788087261.962536,50,9.538611,1.097888
worker_8,872,1788087261.972122,50,9.539834,1.096800
worker_8,873,1788087261.981708,50,9.543102,1.095968
worker_8,874,1788087261.991298,50,9.533444,1.098656
worker_8,875,1788087262.000877,50,9.543111,1.099744
worker_8,876,1788087262.010468,50,9.532917,1.097504
worker_8,877,1788087262.020047,50,9.533019,1.097280
worker_8,878,1788087262.029627,50,9.552426,1.097344
worker_8,879,1788087262.039226,50,9.541806,1.097184
worker_8,880,1788087262.048816,50,9.333156,1.098816
worker_8,881,1788087262.058173,50,9.781521,1.098432
worker_8,882,1788087262.068002,50,9.338425,1.105216
worker_8,883,1788087262.077365,50,9.785789,1.096768
worker_8,884,1788087262.087198,50,9.543842,1.100192
worker_8,885,1788087262.096788,50,9.549879,1.097280
worker_8,886,1788087262.106385,50,9.332433,1.096160
worker_8,887,1788087262.115742,50,9.552731,1.097792
worker_8,888,1788087262.125314,50,9.563565,1.097280
worker_8,889,1788087262.134906,50,9.559666,1.097824
worker_8,890,1788087262.144481,50,9.583759,1.097600
worker_8,891,1788087262.154081,50,9.576074,1.098464
worker_8,892,1788087262.163673,50,9.566111,1.098336
worker_8,893,1788087262.173254,50,9.593843,1.100864
worker_8,894,1788087262.182864,50,9.781289,1.097760
worker_8,895,1788087262.192694,50,9.534213,1.098816
worker_8,896,1788087262.202275,50,9.551666,1.096576
worker_8,897,1788087262.211873,50,9.548426,1.099808
worker_8,898,1788087262.221468,50,9.537231,1.096960
worker_8,899,1788087262.231052,50,9.574880,1.096896
worker_8,900,1788087262.240675,50,9.503953,1.098720
worker_8,901,1788087262.250225,50,9.543157,1.096640
worker_8,902,1788087262.259815,50,9.547472,1.101120
worker_8,903,1788087262.269409,50,9.549138,1.098624
worker_8,904,1788087262.279005,50,9.542508,1.100096
worker_8,905,1788087262.288594,50,9.541314,1.099456
worker_8,906,1788087262.298181,50,9.554398,1.098944
worker_8,907,1788087262.307782,50,9.530269,1.098016
worker_8,908,1788087262.317358,50,9.539240,1.098944
worker_8,909,1788087262.326956,50,9.315062,1.097824
worker_8,910,1788087262.336297,50,9.782882,1.103552
worker_8,911,1788087262.346128,50,9.326590,1.097184
worker_8,912,1788087262.355479,50,9.773946,1.099168
worker_8,913,1788087262.365302,50,9.336442,1.099296
worker_8,914,1788087262.374664,50,9.771095,1.097824
worker_8,915,1788087262.384481,50,9.326980,1.097792
worker_8,916,1788087262.393833,50,9.808984,1.098720
worker_8,917,1788087262.403688,50,9.283406,1.096768
worker_8,918,1788087262.412997,50,9.763595,1.098656
worker_8,919,1788087262.422807,50,9.337952,1.098784
worker_8,920,1788087262.432174,50,9.551103,1.097344
worker_8,921,1788087262.441747,50,9.558695,1.098304
worker_8,922,1788087262.451324,50,9.780817,1.098560
worker_8,923,1788087262.461151,50,9.322517,1.098560
worker_8,924,1788087262.470499,50,9.567630,1.098464
worker_8,925,1788087262.480085,50,9.575695,1.101600
worker_8,926,1788087262.489753,50,9.508666,1.097088
worker_8,927,1788087262.499280,50,9.563112,1.097856
worker_8,928,1788087262.508871,50,9.568259,1.096480
worker_8,929,1788087262.518457,50,9.563851,1.098240
worker_8,930,1788087262.528037,50,9.597630,1.113760
worker_8,931,1788087262.537652,50,9.563324,1.099424
worker_8,932,1788087262.547231,50,9.592454,1.103488
worker_8,933,1788087262.556839,50,9.787197,1.098624
worker_8,934,1788087262.566676,50,9.552742,1.097280
worker_8,935,1788087262.576277,50,9.525186,1.096992
worker_8,936,1788087262.585848,50,9.538501,1.097632
worker_8,937,1788087262.595431,50,9.546417,1.100000
worker_8,938,1788087262.605024,50,9.528686,1.098912
worker_8,939,1788087262.614598,50,9.549834,1.096704
worker_8,940,1788087262.624195,50,9.534731,1.096576
worker_8,941,1788087262.633777,50,9.534056,1.097056
worker_8,942,1788087262.643358,50,9.565011,1.097472
worker_8,943,1788087262.652969,50,9.555371,1.097568
worker_8,944,1788087262.662572,50,9.550658,1.097824
worker_8,945,1788087262.672169,50,9.522796,1.097664
worker_8,946,1788087262.681739,50,9.530168,1.097440
worker_8,947,1788087262.691315,50,9.555464,1.106400
worker_8,948,1788087262.700930,50,9.316462,1.097376
worker_8,949,1788087262.710271,50,9.786355,1.099200
worker_8,950,1788087262.720104,50,9.318471,1.097120
worker_8,951,1788087262.729447,50,9.767522,1.098432
worker_8,952,1788087262.739262,50,9.346175,1.102048
worker_8,953,1788087262.748634,50,9.805957,1.097792
worker_8,954,1788087262.758488,50,9.309036,1.096960
worker_8,955,1788087262.767823,50,9.779743,1.101312
worker_8,956,1788087262.777649,50,9.327369,1.097056
worker_8,957,1788087262.787001,50,9.775920,1.097600
worker_8,958,1788087262.796824,50,9.322370,1.098176
worker_8,959,1788087262.806172,50,9.780392,1.096832
worker_8,960,1788087262.816000,50,9.332545,1.099392
worker_8,961,1788087262.825358,50,9.796541,1.098592
worker_8,962,1788087262.835202,50,9.326129,1.097792
worker_8,963,1788087262.844557,50,9.550677,1.097824
worker_8,964,1788087262.854129,50,9.561381,1.096032
worker_8,965,1788087262.863709,50,9.567622,1.097504
worker_8,966,1788087262.873297,50,9.556603,1.097568
worker_8,967,1788087262.882883,50,9.780967,1.098880
worker_8,968,1788087262.892711,50,9.311851,1.097728
worker_8,969,1788087262.902049,50,9.543344,1.097696
worker_8,970,1788087262.911610,50,9.567279,1.101888
worker_8,971,1788087262.921195,50,9.573251,1.098240
worker_8,972,1788087262.930784,50,9.561445,1.097824
worker_8,973,1788087262.940362,50,9.781530,1.097216
worker_8,974,1788087262.950191,50,9.532833,1.096544
worker_8,975,1788087262.959769,50,9.554815,1.097952
worker_8,976,1788087262.969370,50,9.529622,1.097472
worker_8,977,1788087262.978947,50,9.546834,1.099904
worker_8,978,1788087262.988544,50,9.534409,1.096800
worker_8,979,1788087262.998126,50,9.580362,1.098816
worker_8,980,1788087263.007752,50,9.502028,1.102496
worker_8,981,1788087263.017303,50,9.538918,1.097600
worker_8,982,1788087263.026887,50,9.532991,1.098048
worker_8,983,1788087263.036468,50,9.553927,1.097728
worker_8,984,1788087263.046068,50,9.525381,1.097408
worker_8,985,1788087263.055640,50,9.342740,1.097824
worker_8,986,1788087263.065009,50,9.769373,1.101216
worker_8,987,1788087263.074839,50,9.304925,1.097440
worker_8,988,1788087263.084169,50,9.779753,1.098464
worker_8,989,1788087263.093996,50,9.331730,1.098976
worker_8,990,1788087263.103356,50,9.779725,1.097728
worker_8,991,1788087263.113183,50,9.326313,1.095616
worker_8,992,1788087263.122535,50,9.755039,1.098656
worker_8,993,1788087263.132336,50,9.336507,1.099936
worker_8,994,1788087263.141699,50,9.793401,1.097248
worker_8,995,1788087263.151540,50,9.292867,1.099360
worker_8,996,1788087263.160858,50,9.766557,1.098912
worker_8,997,1788087263.170673,50,9.322729,1.097824
worker_8,998,1788087263.180019,50,9.776252,1.100064
worker_8,999,1788087263.189841,50,9.332822,1.096960
worker_8,1000,1788087263.199199,50,9.765973,1.097600
worker_8,1001,1788087263.209011,50,9.341971,1.096704
worker_8,1002,1788087263.218383,50,9.751113,1.098272
worker_8,1003,1788087263.228182,50,9.349091,1.109088
worker_8,1004,1788087263.237556,50,9.769853,1.096352
worker_8,1005,1788087263.247371,50,9.338239,1.096864
worker_8,1006,1788087263.256747,50,9.538648,1.098752
worker_8,1007,1788087263.266303,50,9.560862,1.097792
worker_8,1008,1788087263.275880,50,9.572352,1.097312
worker_8,1009,1788087263.285469,50,9.564056,1.098784
worker_8,1010,1788087263.295049,50,9.570657,1.102336
worker_8,1011,1788087263.304635,50,9.569834,1.099264
worker_8,1012,1788087263.314221,50,9.574658,1.098816
worker_8,1013,1788087263.323811,50,9.782281,1.098944
worker_8,1014,1788087263.333642,50,9.323712,1.098880
worker_8,1015,1788087263.342992,50,9.564769,1.105984
worker_8,1016,1788087263.352577,50,9.560167,1.096672
worker_8,1017,1788087263.362154,50,9.785392,1.096960
worker_8,1018,1788087263.371987,50,9.560010,1.096448
worker_8,1019,1788087263.381593,50,9.528434,1.096416
worker_8,1020,1788087263.391168,50,9.579934,1.096416
worker_8,1021,1788087263.400795,50,9.506657,1.097376
worker_8,1022,1788087263.410347,50,9.552705,1.097664
worker_8,1023,1788087263.419946,50,9.557185,1.096544
worker_8,1024,1788087263.429550,50,9.514888,1.096608
worker_8,1025,1788087263.439111,50,9.540999,1.096224
worker_8,1026,1788087263.448714,50,9.510879,1.098528
worker_8,1027,1788087263.458271,50,9.549860,1.096544
worker_8,1028,1788087263.467867,50,9.330072,1.096000
worker_8,1029,1788087263.477222,50,9.779419,1.097504
worker_8,1030,1788087263.487048,50,9.323387,1.099520
worker_8,1031,1788087263.496398,50,9.786539,1.098080
