label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_1,516,1788087109.654992,50,9.529378,1.099808
worker_1,517,1788087109.664592,50,9.492257,1.096096
worker_1,518,1788087109.674133,50,9.544758,1.098816
worker_1,519,1788087109.683726,50,9.530425,1.099968
worker_1,520,1788087109.693303,50,9.539527,1.097280
worker_1,521,1788087109.702892,50,9.543592,1.100128
worker_1,522,1788087109.712484,50,9.528091,1.098080
worker_1,523,1788087109.722060,50,9.537425,1.097184
worker_1,524,1788087109.731647,50,9.579536,1.099936
worker_1,525,1788087109.741276,50,9.494989,1.097504
worker_1,526,1788087109.750819,50,9.547767,1.098720
worker_1,527,1788087109.760414,50,9.524859,1.098592
worker_1,528,1788087109.769988,50,9.518962,1.096736
worker_1,529,1788087109.779556,50,9.319775,1.097856
worker_1,530,1788087109.788902,50,9.782121,1.099232
worker_1,531,1788087109.798733,50,9.318006,1.098976
worker_1,532,1788087109.808077,50,9.773408,1.105600
worker_1,533,1788087109.817899,50,9.322913,1.099488
worker_1,534,1788087109.827248,50,9.769444,1.099360
worker_1,535,1788087109.837066,50,9.318061,1.098720
worker_1,536,1788087109.846425,50,9.741010,1.097440
worker_1,537,1788087109.856225,50,9.325451,1.098720
worker_1,538,1788087109.865577,50,9.760612,1.095680
worker_1,539,1788087109.875388,50,9.319469,1.099104
worker_1,540,1788087109.884738,50,9.538434,1.097248
worker_1,541,1788087109.894298,50,9.765899,1.095616
worker_1,542,1788087109.904114,50,9.325802,1.099328
worker_1,543,1788087109.913467,50,9.550573,1.098944
worker_1,544,1788087109.923038,50,9.564203,1.097216
worker_1,545,1788087109.932620,50,9.564888,1.099072
worker_1,546,1788087109.942202,50,9.561888,1.097760
worker_1,547,1788087109.951781,50,9.575934,1.098720
worker_1,548,1788087109.961373,50,9.590777,1.098656
worker_1,549,1788087109.970981,50,9.564499,1.099168
worker_1,550,1788087109.980562,50,9.564740,1.098368
worker_1,551,1788087109.990145,50,9.564758,1.096352
worker_1,552,1788087109.999728,50,9.557750,1.098752
worker_1,553,1788087110.009304,50,9.772538,1.097344
worker_1,554,1788087110.019126,50,9.541101,1.103584
worker_1,555,1788087110.028717,50,9.524619,1.096736
worker_1,556,1788087110.038306,50,9.537128,1.097408
worker_1,557,1788087110.047894,50,9.529156,1.102048
worker_1,558,1788087110.057471,50,9.544342,1.097856
worker_1,559,1788087110.067063,50,9.534146,1.098304
worker_1,560,1788087110.076643,50,9.543582,1.098848
worker_1,561,1788087110.086237,50,9.538129,1.097280
worker_1,562,1788087110.095825,50,9.522128,1.098944
worker_1,563,1788087110.105396,50,9.549582,1.098592
worker_1,564,1788087110.114994,50,9.533573,1.097824
worker_1,565,1788087110.124574,50,9.525647,1.097728
worker_1,566,1788087110.134146,50,9.534230,1.098624
worker_1,567,1788087110.143727,50,9.534915,1.100768
worker_1,568,1788087110.153311,50,9.518230,1.099776
worker_1,569,1788087110.162875,50,9.327080,1.097728
worker_1,570,1788087110.172234,50,9.775519,1.097568
worker_1,571,1788087110.182058,50,9.320922,1.097312
worker_1,572,1788087110.191406,50,9.754908,1.100832
worker_1,573,1788087110.201207,50,9.327820,1.098016
worker_1,574,1788087110.210561,50,9.770945,1.099072
worker_1,575,1788087110.220395,50,9.304089,1.098464
worker_1,576,1788087110.229725,50,9.768584,1.098336
worker_1,577,1788087110.239544,50,9.309339,1.097792
worker_1,578,1788087110.248880,50,9.779556,1.095872
worker_1,579,1788087110.258709,50,9.310246,1.098336
worker_1,580,1788087110.268047,50,9.761112,1.100480
worker_1,581,1788087110.277861,50,9.312765,1.098592
worker_1,582,1788087110.287201,50,9.766806,1.097696
worker_1,583,1788087110.297017,50,9.325969,1.098816
worker_1,584,1788087110.306370,50,9.768704,1.097952
worker_1,585,1788087110.316188,50,9.320765,1.099264
worker_1,586,1788087110.325536,50,9.783305,1.099232
worker_1,587,1788087110.335369,50,9.313811,1.098016
worker_1,588,1788087110.344708,50,9.773889,1.098144
worker_1,589,1788087110.354530,50,9.322376,1.099040
worker_1,590,1788087110.363879,50,9.769193,1.098304
worker_1,591,1788087110.373698,50,9.322117,1.098368
worker_1,592,1788087110.383049,50,9.821232,1.098656
worker_1,593,1788087110.392919,50,9.249079,1.097824
worker_1,594,1788087110.402194,50,9.772955,1.099840
worker_1,595,1788087110.412029,50,9.302228,1.100512
worker_1,596,1788087110.421358,50,9.769112,1.098944
worker_1,597,1788087110.431176,50,9.309710,1.098144
worker_1,598,1788087110.440513,50,9.805742,1.097408
worker_1,599,1788087110.450367,50,9.308173,1.098208
worker_1,600,1788087110.459701,50,9.765982,1.101600
worker_1,601,1788087110.469517,50,9.317922,1.097824
worker_1,602,1788087110.478862,50,9.783240,1.104288
worker_1,603,1788087110.488695,50,9.317265,1.098208
worker_1,604,1788087110.498039,50,9.751658,1.097856
worker_1,605,1788087110.507828,50,9.340487,1.099328
worker_1,606,1788087110.517191,50,9.752260,1.097952
worker_1,607,1788087110.526988,50,9.344441,1.097792
worker_1,608,1788087110.536365,50,9.532545,1.098048
worker_1,609,1788087110.545920,50,9.550795,1.097792
worker_1,610,1788087110.555490,50,9.549730,1.098208
worker_1,611,1788087110.565057,50,9.610157,1.096800
worker_1,612,1788087110.574711,50,9.487276,1.099424
worker_1,613,1788087110.584240,50,9.530323,1.104608
worker_1,614,1788087110.593803,50,9.540350,1.097312
worker_1,615,1788087110.603363,50,9.563638,1.099808
worker_1,616,1788087110.612948,50,9.545554,1.096960
worker_1,617,1788087110.622513,50,9.557100,1.097728
worker_1,618,1788087110.632169,50,9.481609,1.098752
worker_1,619,1788087110.641673,50,9.542231,1.098272
worker_1,620,1788087110.651233,50,9.567176,1.096512
worker_1,621,1788087110.660819,50,9.558351,1.102176
worker_1,622,1788087110.670394,50,9.559518,1.098752
worker_1,623,1788087110.679969,50,9.557573,1.099360
worker_1,624,1788087110.689543,50,9.559101,1.097760
worker_1,625,1788087110.699119,50,9.782454,1.101888
worker_1,626,1788087110.708950,50,9.526091,1.097504
worker_1,627,1788087110.718524,50,9.522110,1.099488
worker_1,628,1788087110.728096,50,9.526897,1.097312
worker_1,629,1788087110.737670,50,9.314682,1.098336
worker_1,630,1788087110.747010,50,9.551553,1.097760
worker_1,631,1788087110.756580,50,9.565045,1.098848
worker_1,632,1788087110.766162,50,9.565379,1.097792
worker_1,633,1788087110.775744,50,9.572332,1.096928
worker_1,634,1788087110.785348,50,9.542063,1.099584
worker_1,635,1788087110.794908,50,9.559869,1.098432
worker_1,636,1788087110.804484,50,9.789927,1.097056
worker_1,637,1788087110.814324,50,9.519499,1.097312
worker_1,638,1788087110.823894,50,9.562443,1.097856
worker_1,639,1788087110.833506,50,9.515008,1.098880
worker_1,640,1788087110.843070,50,9.553184,1.100416
worker_1,641,1788087110.852672,50,9.527906,1.097216
worker_1,642,1788087110.862249,50,9.517915,1.097856
worker_1,643,1788087110.871815,50,9.545712,1.098624
worker_1,644,1788087110.881408,50,9.540767,1.098144
worker_1,645,1788087110.890997,50,9.525887,1.097920
worker_1,646,1788087110.900571,50,9.521618,1.100928
worker_1,647,1788087110.910141,50,9.536869,1.097632
worker_1,648,1788087110.919726,50,9.323775,1.101920
worker_1,649,1788087110.929076,50,9.556165,1.098336
worker_1,650,1788087110.938652,50,9.573972,1.098656
worker_1,651,1788087110.948245,50,9.544749,1.097600
worker_1,652,1788087110.957807,50,9.950187,1.098144
worker_1,653,1788087110.967820,50,9.296524,1.099392
worker_1,654,1788087110.977140,50,9.413794,1.098560
worker_1,655,1788087110.986575,50,9.562934,1.097248
worker_1,656,1788087110.996156,50,9.556072,1.097984
worker_1,657,1788087111.005729,50,9.776658,1.099104
worker_1,658,1788087111.015554,50,9.522694,1.096736
worker_1,659,1788087111.025126,50,9.544711,1.098400
worker_1,660,1788087111.034720,50,9.543619,1.100128
worker_1,661,1788087111.044314,50,9.546156,1.103872
worker_1,662,1788087111.053907,50,9.537490,1.097728
worker_1,663,1788087111.063494,50,9.516212,1.098208
worker_1,664,1788087111.073060,50,9.540081,1.097888
worker_1,665,1788087111.082649,50,9.524248,1.099488
worker_1,666,1788087111.092235,50,9.518739,1.097920
worker_1,667,1788087111.101802,50,9.527619,1.097888
worker_1,668,1788087111.111378,50,9.532739,1.096960
worker_1,669,1788087111.120959,50,9.533821,1.097184
worker_1,670,1788087111.130542,50,9.532878,1.099072
worker_1,671,1788087111.140123,50,9.527989,1.097312
worker_1,672,1788087111.149698,50,9.543017,1.099104
worker_1,673,1788087111.159302,50,9.304784,1.099456
worker_1,674,1788087111.168633,50,9.770473,1.098400
worker_1,675,1788087111.178453,50,9.304904,1.098048
worker_1,676,1788087111.187785,50,9.767149,1.097984
worker_1,677,1788087111.197599,50,9.321303,1.099424
worker_1,678,1788087111.206948,50,9.771807,1.099296
worker_1,679,1788087111.216768,50,9.316784,1.099712
worker_1,680,1788087111.226110,50,9.764519,1.097792
worker_1,681,1788087111.235923,50,9.338997,1.096640
worker_1,682,1788087111.245289,50,9.792075,1.097664
worker_1,683,1788087111.255130,50,9.323107,1.101920
worker_1,684,1788087111.264481,50,9.765427,1.098720
worker_1,685,1788087111.274296,50,9.318654,1.099168
worker_1,686,1788087111.283642,50,9.757955,1.097472
worker_1,687,1788087111.293449,50,9.321969,1.097344
worker_1,688,1788087111.302798,50,9.754547,1.099040
worker_1,689,1788087111.312602,50,9.317515,1.098688
worker_1,690,1788087111.321947,50,9.775279,1.098336
worker_1,691,1788087111.331771,50,9.319923,1.098208
worker_1,692,1788087111.341117,50,9.756814,1.096960
worker_1,693,1788087111.350922,50,9.319728,1.098688
worker_1,694,1788087111.360283,50,9.740640,1.097472
worker_1,695,1788087111.370073,50,9.327413,1.098496
worker_1,696,1788087111.379427,50,9.756362,1.097472
worker_1,697,1788087111.389232,50,9.332784,1.097760
worker_1,698,1788087111.398592,50,9.761177,1.099424
worker_1,699,1788087111.408402,50,9.311506,1.098720
worker_1,700,1788087111.417741,50,9.757519,1.099392
worker_1,701,1788087111.427547,50,9.335394,1.098656
worker_1,702,1788087111.436909,50,9.768982,1.097920
worker_1,703,1788087111.446729,50,9.322283,1.098880
worker_1,704,1788087111.456078,50,9.800158,1.103456
worker_1,705,1788087111.465927,50,9.314617,1.099264
worker_1,706,1788087111.475268,50,9.765500,1.099776
worker_1,707,1788087111.485083,50,9.319719,1.099136
worker_1,708,1788087111.494429,50,9.766723,1.097088
worker_1,709,1788087111.504260,50,9.304839,1.099264
worker_1,710,1788087111.513596,50,9.532952,1.099520
worker_1,711,1788087111.523152,50,9.547471,1.097792
worker_1,712,1788087111.532718,50,9.551331,1.097920
worker_1,713,1788087111.542288,50,9.550026,1.099424
worker_1,714,1788087111.551866,50,9.558767,1.097536
worker_1,715,1788087111.561453,50,9.529933,1.098880
worker_1,716,1788087111.571005,50,9.555267,1.101088
worker_1,717,1788087111.580580,50,9.573000,1.097984
worker_1,718,1788087111.590171,50,9.551693,1.097408
worker_1,719,1788087111.599739,50,9.773843,1.098496
worker_1,720,1788087111.609561,50,9.531664,1.098176
worker_1,721,1788087111.619141,50,9.530452,1.101632
worker_1,722,1788087111.628720,50,9.539647,1.098144
worker_1,723,1788087111.638308,50,9.318292,1.097024
worker_1,724,1788087111.647653,50,9.542850,1.100672
worker_1,725,1788087111.657215,50,9.566350,1.097984
worker_1,726,1788087111.666802,50,9.557739,1.098400
worker_1,727,1788087111.676377,50,9.558406,1.097760
worker_1,728,1788087111.685953,50,9.578972,1.099296
worker_1,729,1788087111.695547,50,9.578341,1.097824
worker_1,730,1788087111.705142,50,9.771723,1.099072
worker_1,731,1788087111.714965,50,9.519757,1.097696
worker_1,732,1788087111.724534,50,9.521869,1.097664
worker_1,733,1788087111.734117,50,9.524581,1.096960
worker_1,734,1788087111.743690,50,9.519081,1.100608
worker_1,735,1788087111.753258,50,9.319774,1.099264
worker_1,736,1788087111.762604,50,9.535609,1.098048
worker_1,737,1788087111.772161,50,9.555796,1.098912
worker_1,738,1788087111.781735,50,9.558084,1.098496
worker_1,739,1788087111.791310,50,9.568998,1.104352
worker_1,740,1788087111.800896,50,9.778233,1.098400
worker_1,741,1788087111.810724,50,9.538610,1.098816
worker_1,742,1788087111.820313,50,9.542730,1.105024
worker_1,743,1788087111.829903,50,9.527064,1.097632
worker_1,744,1788087111.839480,50,9.312644,1.097472
worker_1,745,1788087111.848819,50,9.545777,1.098784
worker_1,746,1788087111.858386,50,9.552027,1.097856
worker_1,747,1788087111.867955,50,9.572434,1.103360
worker_1,748,1788087111.877544,50,9.551832,1.096256
worker_1,749,1788087111.887115,50,9.560647,1.101760
worker_1,750,1788087111.896693,50,9.551675,1.098528
worker_1,751,1788087111.906260,50,9.783352,1.098656
worker_1,752,1788087111.916094,50,9.537572,1.103616
worker_1,753,1788087111.925696,50,9.516452,1.097440
worker_1,754,1788087111.935262,50,9.528452,1.097504
worker_1,755,1788087111.944838,50,9.535295,1.097216
worker_1,756,1788087111.954421,50,9.536647,1.099392
worker_1,757,1788087111.964005,50,9.320414,1.102304
worker_1,758,1788087111.973351,50,9.552758,1.097056
worker_1,759,1788087111.982923,50,9.558434,1.099488
worker_1,760,1788087111.992499,50,9.557267,1.098240
worker_1,761,1788087112.002076,50,9.555545,1.098560
worker_1,762,1788087112.011649,50,9.584073,1.096640
worker_1,763,1788087112.021250,50,9.557128,1.098656
worker_1,764,1788087112.030823,50,9.786899,1.097632
worker_1,765,1788087112.040659,50,9.519007,1.098432
worker_1,766,1788087112.050231,50,9.532888,1.097504
worker_1,767,1788087112.059814,50,9.540406,1.096352
worker_1,768,1788087112.069403,50,9.554425,1.098048
worker_1,769,1788087112.079007,50,9.522397,1.097952
worker_1,770,1788087112.088578,50,9.521017,1.097472
worker_1,771,1788087112.098149,50,9.528906,1.097568
worker_1,772,1788087112.107819,50,9.430480,1.099584
worker_1,773,1788087112.117300,50,9.527443,1.096384
worker_1,774,1788087112.126876,50,9.530536,1.098080
worker_1,775,1788087112.136456,50,9.521434,1.098336
worker_1,776,1788087112.146028,50,9.523155,1.095584
worker_1,777,1788087112.155600,50,9.534388,1.098720
worker_1,778,1788087112.165185,50,9.542897,1.099008
worker_1,779,1788087112.174777,50,9.538480,1.099328
worker_1,780,1788087112.184364,50,9.308099,1.097696
worker_1,781,1788087112.193700,50,9.761909,1.098496
worker_1,782,1788087112.203512,50,9.306775,1.098240
worker_1,783,1788087112.212844,50,9.774214,1.099488
worker_1,784,1788087112.222669,50,9.313089,1.099392
worker_1,785,1788087112.232008,50,9.755620,1.096448
worker_1,786,1788087112.241812,50,9.322061,1.097792
worker_1,787,1788087112.251161,50,9.753177,1.096896
worker_1,788,1788087112.260965,50,9.315163,1.099136
worker_1,789,1788087112.270308,50,9.782251,1.098880
worker_1,790,1788087112.280141,50,9.293950,1.098880
worker_1,791,1788087112.289463,50,9.759565,1.098496
worker_1,792,1788087112.299284,50,9.309709,1.099680
worker_1,793,1788087112.308621,50,9.762537,1.098240
worker_1,794,1788087112.318432,50,9.332978,1.098496
worker_1,795,1788087112.327790,50,9.765130,1.104704
worker_1,796,1788087112.337605,50,9.336025,1.098048
worker_1,797,1788087112.346969,50,9.748295,1.096352
worker_1,798,1788087112.356766,50,9.314145,1.096896
worker_1,799,1788087112.366107,50,9.750019,1.097184
worker_1,800,1788087112.375905,50,9.346904,1.098336
worker_1,801,1788087112.385278,50,9.779259,1.098560
worker_1,802,1788087112.395106,50,9.312996,1.098592
worker_1,803,1788087112.404444,50,9.763472,1.097184
worker_1,804,1788087112.414258,50,9.324126,1.096224
worker_1,805,1788087112.423609,50,9.553480,1.102272
worker_1,806,1788087112.433183,50,9.557813,1.097824
worker_1,807,1788087112.442759,50,9.567398,1.101664
worker_1,808,1788087112.452345,50,9.785510,1.098208
worker_1,809,1788087112.462180,50,9.527647,1.097696
worker_1,810,1788087112.471756,50,9.560434,1.098912
worker_1,811,1788087112.481377,50,9.483063,1.097856
worker_1,812,1788087112.490909,50,9.520869,1.098016
worker_1,813,1788087112.500479,50,9.530286,1.098560
worker_1,814,1788087112.510058,50,9.533998,1.098688
worker_1,815,1788087112.519642,50,9.534489,1.099296
worker_1,816,1788087112.529226,50,9.522231,1.097728
worker_1,817,1788087112.538796,50,9.549323,1.099616
worker_1,818,1788087112.548395,50,9.522646,1.099296
worker_1,819,1788087112.557967,50,9.316682,1.096064
worker_1,820,1788087112.567311,50,9.758529,1.099808
worker_1,821,1788087112.577119,50,9.338691,1.099136
worker_1,822,1788087112.586494,50,9.750981,1.098144
worker_1,823,1788087112.596294,50,9.320553,1.097792
worker_1,824,1788087112.605644,50,9.754353,1.098816
worker_1,825,1788087112.615447,50,9.309765,1.096032
worker_1,826,1788087112.624783,50,9.749565,1.097472
worker_1,827,1788087112.634583,50,9.327497,1.097792
worker_1,828,1788087112.643936,50,9.758066,1.098784
worker_1,829,1788087112.653744,50,9.318636,1.099712
worker_1,830,1788087112.663090,50,9.760473,1.099392
worker_1,831,1788087112.672912,50,9.310793,1.097408
worker_1,832,1788087112.682248,50,9.761621,1.097920
worker_1,833,1788087112.692060,50,9.312525,1.097792
worker_1,834,1788087112.701399,50,9.754427,1.097408
worker_1,835,1788087112.711204,50,9.335063,1.102944
worker_1,836,1788087112.720569,50,9.763315,1.099168
worker_1,837,1788087112.730382,50,9.318404,1.096608
worker_1,838,1788087112.739729,50,9.766982,1.098336
worker_1,839,1788087112.749546,50,9.316719,1.097824
worker_1,840,1788087112.758891,50,9.770445,1.098688
worker_1,841,1788087112.768711,50,9.323979,1.097472
worker_1,842,1788087112.778064,50,9.775649,1.098496
worker_1,843,1788087112.787888,50,9.316496,1.098464
worker_1,844,1788087112.797232,50,9.757445,1.097184
worker_1,845,1788087112.807038,50,9.320423,1.097632
worker_1,846,1788087112.816387,50,9.761203,1.098528
worker_1,847,1788087112.826197,50,9.333006,1.099104
worker_1,848,1788087112.835561,50,9.758371,1.098400
worker_1,849,1788087112.845366,50,9.313154,1.097216
worker_1,850,1788087112.854718,50,9.739992,1.098176
worker_1,851,1788087112.864508,50,9.313784,1.098368
worker_1,852,1788087112.873849,50,9.758640,1.097056
worker_1,853,1788087112.883657,50,9.323441,1.099712
worker_1,854,1788087112.893006,50,9.755472,1.098944
worker_1,855,1788087112.902812,50,9.316117,1.100224
worker_1,856,1788087112.912155,50,9.767417,1.100768
worker_1,857,1788087112.921972,50,9.316802,1.099072
worker_1,858,1788087112.931316,50,9.761860,1.098464
worker_1,859,1788087112.941128,50,9.319672,1.098048
worker_1,860,1788087112.950477,50,9.772760,1.098304
worker_1,861,1788087112.960302,50,9.305524,1.098592
worker_1,862,1788087112.969635,50,9.545869,1.097600
worker_1,863,1788087112.979201,50,9.555831,1.098944
worker_1,864,1788087112.988776,50,9.561118,1.098784
worker_1,865,1788087112.998356,50,9.568898,1.096160
worker_1,866,1788087113.007942,50,9.561675,1.098368
worker_1,867,1788087113.017521,50,9.557785,1.098592
worker_1,868,1788087113.027097,50,9.571850,1.104992
worker_1,869,1788087113.036686,50,9.554656,1.098336
worker_1,870,1788087113.046270,50,9.547906,1.098080
worker_1,871,1788087113.055835,50,9.773825,1.099040
worker_1,872,1788087113.065660,50,9.522379,1.098656
worker_1,873,1788087113.075233,50,9.544897,1.105792
worker_1,874,1788087113.084827,50,9.532267,1.097760
worker_1,875,1788087113.094408,50,9.526359,1.099744
worker_1,876,1788087113.103983,50,9.538581,1.098272
worker_1,877,1788087113.113570,50,9.525601,1.097920
worker_1,878,1788087113.123145,50,9.518906,1.098496
worker_1,879,1788087113.132713,50,9.537231,1.097472
worker_1,880,1788087113.142302,50,9.518443,1.096832
worker_1,881,1788087113.151870,50,9.539933,1.097472
worker_1,882,1788087113.161458,50,9.529193,1.098400
worker_1,883,1788087113.171038,50,9.527165,1.095968
worker_1,884,1788087113.180615,50,9.524730,1.096736
worker_1,885,1788087113.190190,50,9.328237,1.098176
worker_1,886,1788087113.199545,50,9.762890,1.101312
worker_1,887,1788087113.209358,50,9.327646,1.099200
worker_1,888,1788087113.218712,50,9.755713,1.099520
worker_1,889,1788087113.228530,50,9.301784,1.099200
worker_1,890,1788087113.237859,50,9.752927,1.099104
worker_1,891,1788087113.247661,50,9.321894,1.098368
worker_1,892,1788087113.257009,50,9.755167,1.096608
worker_1,893,1788087113.266814,50,9.320302,1.098304
worker_1,894,1788087113.276160,50,9.766205,1.100512
worker_1,895,1788087113.285975,50,9.324969,1.097056
worker_1,896,1788087113.295326,50,9.756389,1.097344
worker_1,897,1788087113.305130,50,9.327571,1.098048
worker_1,898,1788087113.314483,50,9.773649,1.098304
worker_1,899,1788087113.324307,50,9.327951,1.111104
worker_1,900,1788087113.333665,50,9.753251,1.097376
worker_1,901,1788087113.343468,50,9.310432,1.098912
worker_1,902,1788087113.352804,50,9.762704,1.098432
worker_1,903,1788087113.362616,50,9.320033,1.098944
worker_1,904,1788087113.371963,50,9.764306,1.098976
worker_1,905,1788087113.381776,50,9.316784,1.096864
worker_1,906,1788087113.391121,50,9.755427,1.100992
worker_1,907,1788087113.400926,50,9.317580,1.095872
worker_1,908,1788087113.410270,50,9.767176,1.099072
worker_1,909,1788087113.420103,50,9.303626,1.097216
worker_1,910,1788087113.429434,50,9.753417,1.098112
worker_1,911,1788087113.439238,50,9.334044,1.101408
worker_1,912,1788087113.448600,50,9.756639,1.098272
worker_1,913,1788087113.458407,50,9.316460,1.098528
worker_1,914,1788087113.467751,50,9.773427,1.097888
worker_1,915,1788087113.477573,50,9.313784,1.098816
worker_1,916,1788087113.486915,50,9.753335,1.097696
worker_1,917,1788087113.496718,50,9.313840,1.098528
worker_1,918,1788087113.506059,50,9.782084,1.098880
worker_1,919,1788087113.515891,50,9.301543,1.098720
worker_1,920,1788087113.525220,50,9.773093,1.098752
worker_1,921,1788087113.535043,50,9.323424,1.098528
worker_1,922,1788087113.544394,50,9.763038,1.097728
worker_1,923,1788087113.554207,50,9.329145,1.097792
worker_1,924,1788087113.563562,50,9.752954,1.098592
worker_1,925,1788087113.573365,50,9.320220,1.097152
worker_1,926,1788087113.582786,50,9.688742,1.099168
worker_1,927,1788087113.592525,50,9.357303,1.096416
worker_1,928,1788087113.601936,50,9.706491,1.099648
worker_1,929,1788087113.611692,50,9.291681,1.100672
worker_1,930,1788087113.621010,50,9.744111,1.097344
worker_1,931,1788087113.630804,50,9.333645,1.096320
worker_1,932,1788087113.640165,50,9.772084,1.100224
worker_1,933,1788087113.649989,50,9.307728,1.098272
worker_1,934,1788087113.659324,50,9.760843,1.097312
worker_1,935,1788087113.669136,50,9.322700,1.099104
worker_1,936,1788087113.678487,50,9.736083,1.099424
worker_1,937,1788087113.688262,50,9.343654,1.098752
worker_1,938,1788087113.697631,50,9.750684,1.099040
worker_1,939,1788087113.707430,50,9.345959,1.098656
worker_1,940,1788087113.716811,50,9.540091,1.097472
worker_1,941,1788087113.726382,50,9.531026,1.098528
worker_1,942,1788087113.735931,50,9.574535,1.097376
worker_1,943,1788087113.745538,50,9.524582,1.099200
worker_1,944,1788087113.755090,50,9.537823,1.102080
worker_1,945,1788087113.764651,50,9.548369,1.098368
worker_1,946,1788087113.774217,50,9.550174,1.099328
worker_1,947,1788087113.783786,50,9.574128,1.098912
worker_1,948,1788087113.793388,50,9.565063,1.099424
worker_1,949,1788087113.802971,50,9.563925,1.098176
worker_1,950,1788087113.812552,50,9.548082,1.097824
worker_1,951,1788087113.822118,50,9.548360,1.097856
worker_1,952,1788087113.831685,50,9.784223,1.102624
worker_1,953,1788087113.841521,50,9.319505,1.100160
worker_1,954,1788087113.850870,50,9.778028,1.097312
worker_1,955,1788087113.860703,50,9.294339,1.098496
worker_1,956,1788087113.870023,50,9.760149,1.098784
worker_1,957,1788087113.879836,50,9.313218,1.102304
worker_1,958,1788087113.889176,50,9.753630,1.097344
worker_1,959,1788087113.898982,50,9.314043,1.098208
worker_1,960,1788087113.908323,50,9.750806,1.097024
worker_1,961,1788087113.918124,50,9.315469,1.099552
worker_1,962,1788087113.927467,50,9.756473,1.097184
worker_1,963,1788087113.937275,50,9.317895,1.096064
worker_1,964,1788087113.946620,50,9.760279,1.098464
worker_1,965,1788087113.956429,50,9.318043,1.098112
worker_1,966,1788087113.965776,50,9.770843,1.098976
worker_1,967,1788087113.975607,50,9.326978,1.102784
worker_1,968,1788087113.984961,50,9.756741,1.098432
worker_1,969,1788087113.994767,50,9.312322,1.098592
worker_1,970,1788087114.004107,50,9.760251,1.096864
worker_1,971,1788087114.013917,50,9.313617,1.098592
worker_1,972,1788087114.023257,50,9.775260,1.101056
worker_1,973,1788087114.033082,50,9.320246,1.097696
worker_1,974,1788087114.042434,50,9.751806,1.097376
worker_1,975,1788087114.052250,50,9.302867,1.099712
worker_1,976,1788087114.061582,50,9.756658,1.097248
worker_1,977,1788087114.071390,50,9.327756,1.099072
worker_1,978,1788087114.080748,50,9.539175,1.097120
worker_1,979,1788087114.090309,50,9.557073,1.099008
worker_1,980,1788087114.099886,50,9.552444,1.101056
worker_1,981,1788087114.109457,50,9.559915,1.099680
worker_1,982,1788087114.119036,50,9.548879,1.097792
worker_1,983,1788087114.128602,50,9.549471,1.096704
worker_1,984,1788087114.138168,50,9.572759,1.099424
worker_1,985,1788087114.147757,50,9.779677,1.102208
worker_1,986,1788087114.157587,50,9.343035,1.098336
worker_1,987,1788087114.166970,50,9.749075,1.098400
worker_1,988,1788087114.176769,50,9.301922,1.096288
worker_1,989,1788087114.186096,50,9.787112,1.102528
worker_1,990,1788087114.195933,50,9.301802,1.098912
worker_1,991,1788087114.205261,50,9.771555,1.097536
worker_1,992,1788087114.215081,50,9.310330,1.099776
worker_1,993,1788087114.224421,50,9.805353,1.098848
worker_1,994,1788087114.234279,50,9.282182,1.096864
worker_1,995,1788087114.243588,50,9.752908,1.097728
worker_1,996,1788087114.253392,50,9.328034,1.098112
worker_1,997,1788087114.262748,50,9.767713,1.098784
worker_1,998,1788087114.272564,50,9.314913,1.097760
worker_1,999,1788087114.281907,50,9.750547,1.096512
worker_1,1000,1788087114.291706,50,9.311386,1.095776
worker_1,1001,1788087114.301044,50,9.611619,1.099392
worker_1,1002,1788087114.310709,50,9.467266,1.097600
worker_1,1003,1788087114.320204,50,9.767565,1.098976
worker_1,1004,1788087114.330023,50,9.319737,1.099200
worker_1,1005,1788087114.339371,50,9.769740,1.097856
worker_1,1006,1788087114.349204,50,9.302690,1.098144
worker_1,1007,1788087114.358533,50,9.768047,1.097600
worker_1,1008,1788087114.368351,50,9.330117,1.103680
worker_1,1009,1788087114.377707,50,9.759538,1.097472
worker_1,1010,1788087114.387516,50,9.319330,1.099744
worker_1,1011,1788087114.396864,50,9.760056,1.098208
worker_1,1012,1788087114.406673,50,9.318293,1.098656
worker_1,1013,1788087114.416017,50,9.764685,1.097856
worker_1,1014,1788087114.425832,50,9.311145,1.097792
worker_1,1015,1788087114.435170,50,9.928151,1.098176
worker_1,1016,1788087114.445147,50,9.317182,1.099040
worker_1,1017,1788087114.454492,50,9.776898,1.097184
worker_1,1018,1788087114.464320,50,9.199764,1.099552
worker_1,1019,1788087114.473545,50,9.731500,1.098208
worker_1,1020,1788087114.483327,50,9.308441,1.098208
worker_1,1021,1788087114.492661,50,9.760417,1.099104
worker_1,1022,1788087114.502472,50,9.311007,1.096640
worker_1,1023,1788087114.511810,50,9.769575,1.105152
worker_1,1024,1788087114.521628,50,9.333506,1.098688
worker_1,1025,1788087114.530988,50,9.770398,1.099904
worker_1,1026,1788087114.540819,50,9.301784,1.098944
worker_1,1027,1788087114.550148,50,9.754186,1.096736
worker_1,1028,1788087114.559952,50,9.318469,1.098464
worker_1,1029,1788087114.569297,50,9.773816,1.101216
worker_1,1030,1788087114.579121,50,9.322534,1.105696
worker_1,1031,1788087114.588471,50,9.770964,1.099296
