label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_2,516,1788087109.651149,50,9.554147,1.096256
worker_2,517,1788087109.660738,50,9.539072,1.097568
worker_2,518,1788087109.670294,50,9.573545,1.097376
worker_2,519,1788087109.679882,50,9.569008,1.096576
worker_2,520,1788087109.689468,50,9.558387,1.098528
worker_2,521,1788087109.699044,50,9.579880,1.105280
worker_2,522,1788087109.708640,50,9.566128,1.098112
worker_2,523,1788087109.718222,50,9.569684,1.097280
worker_2,524,1788087109.727806,50,9.568684,1.097056
worker_2,525,1788087109.737392,50,9.562286,1.096320
worker_2,526,1788087109.746969,50,9.579193,1.105952
worker_2,527,1788087109.756564,50,9.571035,1.095520
worker_2,528,1788087109.766154,50,9.558971,1.096224
worker_2,529,1788087109.775729,50,9.552064,1.100960
worker_2,530,1788087109.785297,50,9.785639,1.098432
worker_2,531,1788087109.795131,50,9.526804,1.096960
worker_2,532,1788087109.804705,50,9.533666,1.097184
worker_2,533,1788087109.814284,50,9.545665,1.098848
worker_2,534,1788087109.823874,50,9.539665,1.098400
worker_2,535,1788087109.833459,50,9.533156,1.097280
worker_2,536,1788087109.843048,50,9.526934,1.096320
worker_2,537,1788087109.852621,50,9.525275,1.097280
worker_2,538,1788087109.862192,50,9.547100,1.097152
worker_2,539,1788087109.871784,50,9.327931,1.097696
worker_2,540,1788087109.881140,50,9.751973,1.095936
worker_2,541,1788087109.890939,50,9.323571,1.096416
worker_2,542,1788087109.900286,50,9.761111,1.097952
worker_2,543,1788087109.910093,50,9.328627,1.096480
worker_2,544,1788087109.919446,50,9.773122,1.096032
worker_2,545,1788087109.929264,50,9.329784,1.098528
worker_2,546,1788087109.938617,50,9.762453,1.096992
worker_2,547,1788087109.948428,50,9.339598,1.100480
worker_2,548,1788087109.957792,50,9.754353,1.096768
worker_2,549,1788087109.967594,50,9.363813,1.095968
worker_2,550,1788087109.976982,50,9.764945,1.098400
worker_2,551,1788087109.986794,50,9.333265,1.096288
worker_2,552,1788087109.996152,50,9.752251,1.096352
worker_2,553,1788087110.005950,50,9.323636,1.096416
worker_2,554,1788087110.015298,50,9.758001,1.096992
worker_2,555,1788087110.025101,50,9.338656,1.096448
worker_2,556,1788087110.034479,50,9.780603,1.096736
worker_2,557,1788087110.044307,50,9.308247,1.095616
worker_2,558,1788087110.053639,50,9.761177,1.096288
worker_2,559,1788087110.063448,50,9.346719,1.100544
worker_2,560,1788087110.072820,50,9.765168,1.096384
worker_2,561,1788087110.082631,50,9.338950,1.098240
worker_2,562,1788087110.091995,50,9.762667,1.098336
worker_2,563,1788087110.101805,50,9.316877,1.098176
worker_2,564,1788087110.111148,50,9.569684,1.101280
worker_2,565,1788087110.120735,50,9.557527,1.098880
worker_2,566,1788087110.130309,50,9.560101,1.097024
worker_2,567,1788087110.139886,50,9.560545,1.097504
worker_2,568,1788087110.149462,50,9.558637,1.098368
worker_2,569,1788087110.159036,50,9.567453,1.096096
worker_2,570,1788087110.168619,50,9.568924,1.097216
worker_2,571,1788087110.178203,50,9.575008,1.096544
worker_2,572,1788087110.187794,50,9.558443,1.096288
worker_2,573,1788087110.197368,50,9.569147,1.096160
worker_2,574,1788087110.206951,50,9.788806,1.098560
worker_2,575,1788087110.216802,50,9.514564,1.095904
worker_2,576,1788087110.226362,50,9.523832,1.096224
worker_2,577,1788087110.235931,50,9.544869,1.099488
worker_2,578,1788087110.245523,50,9.541443,1.098272
worker_2,579,1788087110.255111,50,9.517313,1.097920
worker_2,580,1788087110.264674,50,9.524823,1.096768
worker_2,581,1788087110.274245,50,9.540897,1.095584
worker_2,582,1788087110.283833,50,9.534599,1.099232
worker_2,583,1788087110.293414,50,9.540239,1.096384
worker_2,584,1788087110.303000,50,9.534462,1.097728
worker_2,585,1788087110.312582,50,9.532582,1.096800
worker_2,586,1788087110.322160,50,9.556137,1.104128
worker_2,587,1788087110.331763,50,9.527045,1.096608
worker_2,588,1788087110.341335,50,9.549804,1.098976
worker_2,589,1788087110.350931,50,9.547897,1.096352
worker_2,590,1788087110.360526,50,9.541147,1.096352
worker_2,591,1788087110.370114,50,9.304320,1.096448
worker_2,592,1788087110.379444,50,9.771761,1.096864
worker_2,593,1788087110.389262,50,9.317775,1.098208
worker_2,594,1788087110.398604,50,9.767657,1.096832
worker_2,595,1788087110.408431,50,9.305895,1.097184
worker_2,596,1788087110.417761,50,9.763065,1.096928
worker_2,597,1788087110.427570,50,9.323488,1.097120
worker_2,598,1788087110.436917,50,9.778360,1.097760
worker_2,599,1788087110.446743,50,9.331719,1.097376
worker_2,600,1788087110.456099,50,9.762853,1.095904
worker_2,601,1788087110.465908,50,9.334941,1.095680
worker_2,602,1788087110.475266,50,9.755342,1.099264
worker_2,603,1788087110.485067,50,9.359682,1.098240
worker_2,604,1788087110.494452,50,9.597425,1.098400
worker_2,605,1788087110.504085,50,9.501508,1.096832
worker_2,606,1788087110.513613,50,9.534360,1.096288
worker_2,607,1788087110.523170,50,9.553286,1.099232
worker_2,608,1788087110.532738,50,9.564767,1.098304
worker_2,609,1788087110.542319,50,9.555721,1.097440
worker_2,610,1788087110.551890,50,9.772361,1.099968
worker_2,611,1788087110.561710,50,9.328423,1.096448
worker_2,612,1788087110.571064,50,9.601554,1.096352
worker_2,613,1788087110.580688,50,9.487416,1.097056
worker_2,614,1788087110.590206,50,9.550119,1.098560
worker_2,615,1788087110.599776,50,9.549286,1.100928
worker_2,616,1788087110.609341,50,9.566119,1.097280
worker_2,617,1788087110.618923,50,9.766149,1.097632
worker_2,618,1788087110.628818,50,9.246635,1.099712
worker_2,619,1788087110.638094,50,9.537295,1.096832
worker_2,620,1788087110.647655,50,9.561120,1.098368
worker_2,621,1788087110.657237,50,9.545555,1.096768
worker_2,622,1788087110.666800,50,9.559952,1.098944
worker_2,623,1788087110.676377,50,9.557535,1.099584
worker_2,624,1788087110.685950,50,9.566889,1.096864
worker_2,625,1788087110.695537,50,9.548054,1.098080
worker_2,626,1788087110.705103,50,9.558804,1.097760
worker_2,627,1788087110.714678,50,9.556989,1.096512
worker_2,628,1788087110.724252,50,9.560461,1.095744
worker_2,629,1788087110.733828,50,9.560851,1.096384
worker_2,630,1788087110.743405,50,9.565721,1.097792
worker_2,631,1788087110.752986,50,9.563147,1.096288
worker_2,632,1788087110.762565,50,9.574063,1.097600
worker_2,633,1788087110.772157,50,9.572037,1.099232
worker_2,634,1788087110.781762,50,9.537582,1.096736
worker_2,635,1788087110.791317,50,9.562258,1.099328
worker_2,636,1788087110.800898,50,9.783205,1.096800
worker_2,637,1788087110.810730,50,9.310534,1.096672
worker_2,638,1788087110.820065,50,9.787390,1.102592
worker_2,639,1788087110.829899,50,9.317868,1.096768
worker_2,640,1788087110.839242,50,9.770297,1.096320
worker_2,641,1788087110.849060,50,9.330793,1.096704
worker_2,642,1788087110.858416,50,9.759667,1.097088
worker_2,643,1788087110.868238,50,9.323024,1.106848
worker_2,644,1788087110.877585,50,9.761019,1.097152
worker_2,645,1788087110.887393,50,9.319839,1.097024
worker_2,646,1788087110.896739,50,9.758722,1.096960
worker_2,647,1788087110.906545,50,9.331200,1.096000
worker_2,648,1788087110.915900,50,9.769019,1.098400
worker_2,649,1788087110.925715,50,9.319607,1.097792
worker_2,650,1788087110.935061,50,9.613035,1.097664
worker_2,651,1788087110.944720,50,9.538230,1.096608
worker_2,652,1788087110.954306,50,9.691879,1.097696
worker_2,653,1788087110.964055,50,9.473073,1.097408
worker_2,654,1788087110.973556,50,9.460877,1.097536
worker_2,655,1788087110.983065,50,9.490609,1.098656
worker_2,656,1788087110.992584,50,9.545017,1.096512
worker_2,657,1788087111.002153,50,9.749890,1.097952
worker_2,658,1788087111.011951,50,9.325914,1.099296
worker_2,659,1788087111.021301,50,9.622869,1.096672
worker_2,660,1788087111.030974,50,9.478637,1.098272
worker_2,661,1788087111.040479,50,9.551536,1.097280
worker_2,662,1788087111.050050,50,9.582304,1.096992
worker_2,663,1788087111.059648,50,9.559036,1.095744
worker_2,664,1788087111.069224,50,9.564443,1.097024
worker_2,665,1788087111.078804,50,9.558952,1.097760
worker_2,666,1788087111.088379,50,9.560415,1.096448
worker_2,667,1788087111.097955,50,9.773454,1.096416
worker_2,668,1788087111.107777,50,9.333072,1.098816
worker_2,669,1788087111.117136,50,9.760602,1.105632
worker_2,670,1788087111.126944,50,9.322135,1.098848
worker_2,671,1788087111.136292,50,9.764566,1.097216
worker_2,672,1788087111.146105,50,9.325006,1.096960
worker_2,673,1788087111.155470,50,9.755177,1.099840
worker_2,674,1788087111.165272,50,9.322950,1.098400
worker_2,675,1788087111.174621,50,9.749057,1.095456
worker_2,676,1788087111.184417,50,9.325025,1.097152
worker_2,677,1788087111.193768,50,9.749010,1.096928
worker_2,678,1788087111.203564,50,9.343293,1.096192
worker_2,679,1788087111.212933,50,9.762315,1.096032
worker_2,680,1788087111.222740,50,9.330200,1.096672
worker_2,681,1788087111.232096,50,9.772260,1.097376
worker_2,682,1788087111.241919,50,9.323274,1.096864
worker_2,683,1788087111.251267,50,9.641407,1.096480
worker_2,684,1788087111.260958,50,9.485127,1.096288
worker_2,685,1788087111.270468,50,9.549157,1.099072
worker_2,686,1788087111.280036,50,9.560897,1.099936
worker_2,687,1788087111.289614,50,9.556767,1.096576
worker_2,688,1788087111.299186,50,9.564934,1.098368
worker_2,689,1788087111.308767,50,9.765121,1.097280
worker_2,690,1788087111.318580,50,9.557647,1.097408
worker_2,691,1788087111.328184,50,9.525025,1.098720
worker_2,692,1788087111.337757,50,9.515017,1.097152
worker_2,693,1788087111.347317,50,9.544499,1.100480
worker_2,694,1788087111.356930,50,9.495702,1.097920
worker_2,695,1788087111.366473,50,9.545832,1.096672
worker_2,696,1788087111.376064,50,9.526091,1.101088
worker_2,697,1788087111.385636,50,9.549008,1.098208
worker_2,698,1788087111.395232,50,9.312238,1.096192
worker_2,699,1788087111.404570,50,9.542147,1.096640
worker_2,700,1788087111.414129,50,9.566693,1.097280
worker_2,701,1788087111.423712,50,9.572425,1.096352
worker_2,702,1788087111.433301,50,9.770445,1.096896
worker_2,703,1788087111.443121,50,9.544100,1.098464
worker_2,704,1788087111.452713,50,9.524971,1.097120
worker_2,705,1788087111.462285,50,9.568295,1.096032
worker_2,706,1788087111.471900,50,9.524757,1.096800
worker_2,707,1788087111.481471,50,9.544489,1.095904
worker_2,708,1788087111.491063,50,9.535443,1.098880
worker_2,709,1788087111.500645,50,9.524600,1.097792
worker_2,710,1788087111.510217,50,9.520285,1.096704
worker_2,711,1788087111.519785,50,9.530340,1.099072
worker_2,712,1788087111.529362,50,9.525110,1.096992
worker_2,713,1788087111.538933,50,9.531350,1.097184
worker_2,714,1788087111.548525,50,9.503137,1.096864
worker_2,715,1788087111.558074,50,9.532961,1.096608
worker_2,716,1788087111.567654,50,9.316385,1.096960
worker_2,717,1788087111.576995,50,9.772815,1.096672
worker_2,718,1788087111.586815,50,9.320959,1.097920
worker_2,719,1788087111.596159,50,9.753010,1.096896
worker_2,720,1788087111.605959,50,9.324126,1.096864
worker_2,721,1788087111.615307,50,9.762158,1.096608
worker_2,722,1788087111.625116,50,9.342598,1.095776
worker_2,723,1788087111.634482,50,9.770703,1.095968
worker_2,724,1788087111.644301,50,9.307728,1.096896
worker_2,725,1788087111.653634,50,9.758380,1.098304
worker_2,726,1788087111.663441,50,9.332320,1.102240
worker_2,727,1788087111.672798,50,9.769815,1.095904
worker_2,728,1788087111.682615,50,9.325496,1.097536
worker_2,729,1788087111.691966,50,9.773621,1.105888
worker_2,730,1788087111.701788,50,9.327413,1.096512
worker_2,731,1788087111.711140,50,9.542266,1.095680
worker_2,732,1788087111.720701,50,9.556119,1.097184
worker_2,733,1788087111.730285,50,9.543285,1.099488
worker_2,734,1788087111.739844,50,9.558878,1.096832
worker_2,735,1788087111.749418,50,9.557563,1.096608
worker_2,736,1788087111.758990,50,9.558101,1.096928
worker_2,737,1788087111.768564,50,9.556471,1.096672
worker_2,738,1788087111.778137,50,9.566156,1.097632
worker_2,739,1788087111.787720,50,9.564351,1.105728
worker_2,740,1788087111.797300,50,9.567082,1.098976
worker_2,741,1788087111.806881,50,9.773454,1.096416
worker_2,742,1788087111.816703,50,9.519573,1.097856
worker_2,743,1788087111.826269,50,9.562767,1.095520
worker_2,744,1788087111.835877,50,9.529221,1.101120
worker_2,745,1788087111.845451,50,9.537786,1.097664
worker_2,746,1788087111.855038,50,9.556304,1.097024
worker_2,747,1788087111.864641,50,9.496386,1.096672
worker_2,748,1788087111.874183,50,9.531138,1.095424
worker_2,749,1788087111.883760,50,9.518368,1.097312
worker_2,750,1788087111.893326,50,9.533212,1.096672
worker_2,751,1788087111.902907,50,9.536370,1.096448
worker_2,752,1788087111.912490,50,9.527795,1.096800
worker_2,753,1788087111.922075,50,9.524702,1.097248
worker_2,754,1788087111.931646,50,9.550091,1.100352
worker_2,755,1788087111.941243,50,9.527268,1.096256
worker_2,756,1788087111.950816,50,9.547971,1.096032
worker_2,757,1788087111.960409,50,9.320126,1.098912
worker_2,758,1788087111.969754,50,9.796881,1.096544
worker_2,759,1788087111.979600,50,9.295441,1.098784
worker_2,760,1788087111.988920,50,9.759222,1.098560
worker_2,761,1788087111.998727,50,9.315080,1.098336
worker_2,762,1788087112.008067,50,9.779196,1.111232
worker_2,763,1788087112.017894,50,9.325265,1.098496
worker_2,764,1788087112.027244,50,9.759056,1.096288
worker_2,765,1788087112.037050,50,9.323867,1.097056
worker_2,766,1788087112.046400,50,9.546684,1.096256
worker_2,767,1788087112.055965,50,9.572860,1.104832
worker_2,768,1788087112.065555,50,9.553350,1.096928
worker_2,769,1788087112.075125,50,9.596036,1.097984
worker_2,770,1788087112.084736,50,9.555962,1.096384
worker_2,771,1788087112.094308,50,9.558564,1.096096
worker_2,772,1788087112.103963,50,9.485535,1.096512
worker_2,773,1788087112.113467,50,9.554424,1.097056
worker_2,774,1788087112.123038,50,9.564564,1.097824
worker_2,775,1788087112.132623,50,9.758176,1.096672
worker_2,776,1788087112.142429,50,9.527322,1.096096
worker_2,777,1788087112.152004,50,9.530064,1.099040
worker_2,778,1788087112.161580,50,9.543841,1.096512
worker_2,779,1788087112.171170,50,9.546202,1.098976
worker_2,780,1788087112.180762,50,9.522442,1.096480
worker_2,781,1788087112.190331,50,9.532277,1.095328
worker_2,782,1788087112.199910,50,9.521980,1.100544
worker_2,783,1788087112.209477,50,9.552748,1.097888
worker_2,784,1788087112.219075,50,9.524229,1.096704
worker_2,785,1788087112.228646,50,9.566833,1.097824
worker_2,786,1788087112.238259,50,9.483527,1.096736
worker_2,787,1788087112.247790,50,9.532331,1.098304
worker_2,788,1788087112.257368,50,9.518914,1.096480
worker_2,789,1788087112.266933,50,9.332089,1.098496
worker_2,790,1788087112.276295,50,9.750750,1.096608
worker_2,791,1788087112.286092,50,9.324876,1.096288
worker_2,792,1788087112.295455,50,9.742814,1.098624
worker_2,793,1788087112.305245,50,9.337154,1.097824
worker_2,794,1788087112.314607,50,9.763157,1.096480
worker_2,795,1788087112.324417,50,9.333265,1.098656
worker_2,796,1788087112.333775,50,9.756082,1.097696
worker_2,797,1788087112.343579,50,9.342922,1.099872
worker_2,798,1788087112.352946,50,9.748648,1.096160
worker_2,799,1788087112.362741,50,9.318479,1.096192
worker_2,800,1788087112.372085,50,9.777435,1.102304
worker_2,801,1788087112.381909,50,9.321746,1.096288
worker_2,802,1788087112.391255,50,9.784186,1.100576
worker_2,803,1788087112.401087,50,9.320126,1.096288
worker_2,804,1788087112.410432,50,9.763028,1.096512
worker_2,805,1788087112.420253,50,9.318719,1.097088
worker_2,806,1788087112.429597,50,9.757547,1.097600
worker_2,807,1788087112.439404,50,9.333923,1.096896
worker_2,808,1788087112.448764,50,9.772204,1.095488
worker_2,809,1788087112.458585,50,9.321163,1.098784
worker_2,810,1788087112.467932,50,9.759574,1.100320
worker_2,811,1788087112.477751,50,9.312145,1.096160
worker_2,812,1788087112.487090,50,9.745908,1.098688
worker_2,813,1788087112.496885,50,9.323496,1.097376
worker_2,814,1788087112.506233,50,9.769695,1.095488
worker_2,815,1788087112.516050,50,9.322747,1.103840
worker_2,816,1788087112.525398,50,9.750214,1.097952
worker_2,817,1788087112.535195,50,9.334376,1.098912
worker_2,818,1788087112.544557,50,9.759416,1.096064
worker_2,819,1788087112.554363,50,9.328821,1.098688
worker_2,820,1788087112.563718,50,9.751010,1.097440
worker_2,821,1788087112.573516,50,9.338979,1.100640
worker_2,822,1788087112.582879,50,9.761694,1.096288
worker_2,823,1788087112.592689,50,9.335311,1.098912
worker_2,824,1788087112.602051,50,9.758241,1.096768
worker_2,825,1788087112.611858,50,9.307609,1.095776
worker_2,826,1788087112.621189,50,9.743935,1.096352
worker_2,827,1788087112.630981,50,9.334701,1.097152
worker_2,828,1788087112.640341,50,9.754556,1.095808
worker_2,829,1788087112.650143,50,9.327246,1.096640
worker_2,830,1788087112.659496,50,9.749398,1.097344
worker_2,831,1788087112.669305,50,9.320164,1.096352
worker_2,832,1788087112.678651,50,9.756686,1.096640
worker_2,833,1788087112.688457,50,9.326941,1.096864
worker_2,834,1788087112.697809,50,9.741177,1.096448
worker_2,835,1788087112.707598,50,9.333738,1.098304
worker_2,836,1788087112.716959,50,9.771242,1.099072
worker_2,837,1788087112.726778,50,9.330960,1.097792
worker_2,838,1788087112.736135,50,9.555777,1.109568
worker_2,839,1788087112.745708,50,9.560804,1.096192
worker_2,840,1788087112.755287,50,9.549582,1.098656
worker_2,841,1788087112.764852,50,9.585268,1.097184
worker_2,842,1788087112.774454,50,9.576573,1.096256
worker_2,843,1788087112.784045,50,9.564545,1.097088
worker_2,844,1788087112.793625,50,9.561768,1.099584
worker_2,845,1788087112.803203,50,9.563036,1.100288
worker_2,846,1788087112.812781,50,9.561054,1.096352
worker_2,847,1788087112.822357,50,9.576314,1.096928
worker_2,848,1788087112.831951,50,9.770741,1.098272
worker_2,849,1788087112.841772,50,9.525785,1.097696
worker_2,850,1788087112.851357,50,9.508351,1.097760
worker_2,851,1788087112.860912,50,9.525249,1.096160
worker_2,852,1788087112.870484,50,9.521434,1.096160
worker_2,853,1788087112.880051,50,9.544332,1.101056
worker_2,854,1788087112.889642,50,9.516850,1.096352
worker_2,855,1788087112.899205,50,9.539184,1.098560
worker_2,856,1788087112.908791,50,9.519822,1.096032
worker_2,857,1788087112.918357,50,9.539054,1.097536
worker_2,858,1788087112.927943,50,9.533572,1.098048
worker_2,859,1788087112.937523,50,9.542433,1.098976
worker_2,860,1788087112.947112,50,9.527656,1.096416
worker_2,861,1788087112.956688,50,9.526313,1.096384
worker_2,862,1788087112.966263,50,9.529081,1.096736
worker_2,863,1788087112.975838,50,9.329524,1.098912
worker_2,864,1788087112.985194,50,9.758732,1.097440
worker_2,865,1788087112.995001,50,9.323284,1.098752
worker_2,866,1788087113.004349,50,9.773927,1.098016
worker_2,867,1788087113.014169,50,9.323691,1.098304
worker_2,868,1788087113.023519,50,9.784501,1.097152
worker_2,869,1788087113.033350,50,9.302200,1.098144
worker_2,870,1788087113.042683,50,9.752667,1.096800
worker_2,871,1788087113.052484,50,9.321839,1.095840
worker_2,872,1788087113.061830,50,9.753880,1.096896
worker_2,873,1788087113.071632,50,9.330691,1.098464
worker_2,874,1788087113.080988,50,9.771398,1.096256
worker_2,875,1788087113.090806,50,9.326070,1.097792
worker_2,876,1788087113.100157,50,9.775769,1.099136
worker_2,877,1788087113.109981,50,9.314506,1.098912
worker_2,878,1788087113.119320,50,9.746676,1.095872
worker_2,879,1788087113.129113,50,9.334052,1.096928
worker_2,880,1788087113.138473,50,9.756945,1.096480
worker_2,881,1788087113.148278,50,9.334024,1.106016
worker_2,882,1788087113.157636,50,9.744732,1.097952
worker_2,883,1788087113.167430,50,9.338784,1.098912
worker_2,884,1788087113.176794,50,9.751807,1.099616
worker_2,885,1788087113.186593,50,9.333414,1.096960
worker_2,886,1788087113.195951,50,9.754112,1.098784
worker_2,887,1788087113.205754,50,9.329229,1.096384
worker_2,888,1788087113.215108,50,9.760056,1.097696
worker_2,889,1788087113.224926,50,9.312098,1.096640
worker_2,890,1788087113.234264,50,9.750473,1.096768
worker_2,891,1788087113.244062,50,9.327256,1.099168
worker_2,892,1788087113.253414,50,9.607360,1.095968
worker_2,893,1788087113.263072,50,9.469499,1.095776
worker_2,894,1788087113.272568,50,9.750918,1.096608
worker_2,895,1788087113.282366,50,9.333506,1.096320
worker_2,896,1788087113.291724,50,9.756584,1.098528
worker_2,897,1788087113.301528,50,9.338765,1.097632
worker_2,898,1788087113.310893,50,9.750770,1.095872
worker_2,899,1788087113.320691,50,9.329756,1.099072
worker_2,900,1788087113.330048,50,9.767186,1.096512
worker_2,901,1788087113.339863,50,9.322784,1.097888
worker_2,902,1788087113.349212,50,9.757769,1.096480
worker_2,903,1788087113.359019,50,9.324719,1.096384
worker_2,904,1788087113.368370,50,9.755094,1.097344
worker_2,905,1788087113.378172,50,9.331562,1.097632
worker_2,906,1788087113.387531,50,9.748481,1.096320
worker_2,907,1788087113.397327,50,9.321719,1.097120
worker_2,908,1788087113.406674,50,9.764982,1.096832
worker_2,909,1788087113.416498,50,9.316580,1.097536
worker_2,910,1788087113.425841,50,9.749751,1.096768
worker_2,911,1788087113.435637,50,9.338098,1.096160
worker_2,912,1788087113.444999,50,9.758557,1.096704
worker_2,913,1788087113.454806,50,9.324756,1.097536
worker_2,914,1788087113.464156,50,9.775946,1.098752
worker_2,915,1788087113.473980,50,9.320163,1.095776
worker_2,916,1788087113.483325,50,9.745806,1.096928
worker_2,917,1788087113.493118,50,9.324006,1.096256
worker_2,918,1788087113.502466,50,9.789288,1.096800
worker_2,919,1788087113.512305,50,9.296238,1.096512
worker_2,920,1788087113.521628,50,9.750992,1.098528
worker_2,921,1788087113.531428,50,9.345710,1.098496
worker_2,922,1788087113.540799,50,9.761918,1.100832
worker_2,923,1788087113.550610,50,9.338071,1.098176
worker_2,924,1788087113.559973,50,9.749676,1.096608
worker_2,925,1788087113.569771,50,9.314571,1.095712
worker_2,926,1788087113.579186,50,9.695778,1.098016
worker_2,927,1788087113.588931,50,9.311534,1.097056
worker_2,928,1788087113.598281,50,9.748936,1.096320
worker_2,929,1788087113.608077,50,9.313302,1.096992
worker_2,930,1788087113.617415,50,9.750408,1.095584
worker_2,931,1788087113.627215,50,9.322089,1.097824
worker_2,932,1788087113.636564,50,9.757221,1.097952
worker_2,933,1788087113.646368,50,9.337904,1.096992
worker_2,934,1788087113.655732,50,9.752917,1.102144
worker_2,935,1788087113.665533,50,9.335857,1.097760
worker_2,936,1788087113.674893,50,9.584785,1.097152
worker_2,937,1788087113.684513,50,9.498073,1.096640
worker_2,938,1788087113.694028,50,9.583758,1.097280
worker_2,939,1788087113.703637,50,9.525823,1.099008
worker_2,940,1788087113.713187,50,9.570175,1.098176
worker_2,941,1788087113.722777,50,9.544989,1.098560
worker_2,942,1788087113.732340,50,9.559147,1.098816
worker_2,943,1788087113.741916,50,9.562674,1.095904
worker_2,944,1788087113.751504,50,9.530637,1.097056
worker_2,945,1788087113.761056,50,9.556675,1.099296
worker_2,946,1788087113.770631,50,9.543646,1.098144
worker_2,947,1788087113.780193,50,9.580758,1.099392
worker_2,948,1788087113.789802,50,9.537535,1.097504
worker_2,949,1788087113.799356,50,9.589352,1.099200
worker_2,950,1788087113.808961,50,9.548813,1.095648
worker_2,951,1788087113.818527,50,9.547767,1.096832
worker_2,952,1788087113.828090,50,9.558489,1.097472
worker_2,953,1788087113.837664,50,9.560767,1.096544
worker_2,954,1788087113.847240,50,9.578998,1.096128
worker_2,955,1788087113.856834,50,9.565453,1.098176
worker_2,956,1788087113.866415,50,9.768500,1.096192
worker_2,957,1788087113.876248,50,9.305487,1.097088
worker_2,958,1788087113.885581,50,9.753704,1.097120
worker_2,959,1788087113.895384,50,9.320192,1.096480
worker_2,960,1788087113.904731,50,9.750964,1.097408
worker_2,961,1788087113.914530,50,9.315765,1.096672
worker_2,962,1788087113.923872,50,9.752853,1.097152
worker_2,963,1788087113.933673,50,9.326719,1.096064
worker_2,964,1788087113.943026,50,9.763278,1.100192
worker_2,965,1788087113.952838,50,9.318247,1.097088
worker_2,966,1788087113.962183,50,9.764177,1.098784
worker_2,967,1788087113.972006,50,9.334923,1.096544
worker_2,968,1788087113.981365,50,9.752380,1.096832
worker_2,969,1788087113.991166,50,9.324053,1.097280
worker_2,970,1788087114.000514,50,9.756335,1.096256
worker_2,971,1788087114.010318,50,9.321654,1.098816
worker_2,972,1788087114.019664,50,9.776037,1.095264
worker_2,973,1788087114.029488,50,9.317840,1.096864
worker_2,974,1788087114.038832,50,9.768491,1.097792
worker_2,975,1788087114.048648,50,9.512906,1.096608
worker_2,976,1788087114.058207,50,9.532101,1.096544
worker_2,977,1788087114.067785,50,9.538175,1.095360
worker_2,978,1788087114.077371,50,9.530554,1.096704
worker_2,979,1788087114.086949,50,9.532776,1.096576
worker_2,980,1788087114.096529,50,9.328052,1.097024
worker_2,981,1788087114.105882,50,9.740667,1.096320
worker_2,982,1788087114.115669,50,9.330904,1.096832
worker_2,983,1788087114.125024,50,9.746409,1.095904
worker_2,984,1788087114.134818,50,9.337294,1.097216
worker_2,985,1788087114.144179,50,9.756094,1.096896
worker_2,986,1788087114.153981,50,9.356155,1.098080
worker_2,987,1788087114.163373,50,9.743760,1.101024
worker_2,988,1788087114.173165,50,9.318274,1.095456
worker_2,989,1788087114.182508,50,9.768057,1.097536
worker_2,990,1788087114.192326,50,9.315496,1.097024
worker_2,991,1788087114.201666,50,9.772056,1.101728
worker_2,992,1788087114.211486,50,9.310340,1.096160
worker_2,993,1788087114.220820,50,9.563258,1.096128
worker_2,994,1788087114.230403,50,9.763668,1.096320
worker_2,995,1788087114.240232,50,9.315663,1.096832
worker_2,996,1788087114.249573,50,9.539879,1.096544
worker_2,997,1788087114.259132,50,9.578647,1.096032
worker_2,998,1788087114.268732,50,9.542146,1.098560
worker_2,999,1788087114.278294,50,9.559980,1.097536
worker_2,1000,1788087114.287869,50,9.559805,1.096320
worker_2,1001,1788087114.297446,50,9.545035,1.096352
worker_2,1002,1788087114.307010,50,9.783936,1.097888
worker_2,1003,1788087114.316845,50,9.520452,1.097120
worker_2,1004,1788087114.326413,50,9.535110,1.095296
worker_2,1005,1788087114.335996,50,9.547887,1.096448
worker_2,1006,1788087114.345602,50,9.514248,1.098080
worker_2,1007,1788087114.355162,50,9.529008,1.096672
worker_2,1008,1788087114.364738,50,9.565240,1.097024
worker_2,1009,1788087114.374350,50,9.520730,1.097056
worker_2,1010,1788087114.383919,50,9.535470,1.097376
worker_2,1011,1788087114.393500,50,9.524257,1.098336
worker_2,1012,1788087114.403071,50,9.540906,1.097536
worker_2,1013,1788087114.412661,50,9.516869,1.096832
worker_2,1014,1788087114.422225,50,9.532257,1.096256
worker_2,1015,1788087114.431805,50,9.699139,1.097056
worker_2,1016,1788087114.441550,50,9.529895,1.097440
worker_2,1017,1788087114.451126,50,9.530313,1.097568
worker_2,1018,1788087114.460703,50,9.341654,1.097792
worker_2,1019,1788087114.470069,50,9.649564,1.099072
worker_2,1020,1788087114.479767,50,9.279551,1.096384
worker_2,1021,1788087114.489070,50,9.755954,1.098880
worker_2,1022,1788087114.498875,50,9.318571,1.098048
worker_2,1023,1788087114.508227,50,9.739807,1.096672
worker_2,1024,1788087114.518015,50,9.331090,1.099232
worker_2,1025,1788087114.527372,50,9.770675,1.096480
worker_2,1026,1788087114.537202,50,9.324719,1.096288
worker_2,1027,1788087114.546553,50,9.748159,1.097344
worker_2,1028,1788087114.556349,50,9.332506,1.097344
worker_2,1029,1788087114.565707,50,9.746620,1.096640
worker_2,1030,1788087114.575502,50,9.340432,1.097760
worker_2,1031,1788087114.584868,50,9.564601,1.098144
