label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_6,516,1788087109.649004,50,9.557563,1.095264
worker_6,517,1788087109.658618,50,9.479915,1.096832
worker_6,518,1788087109.668142,50,9.541684,1.107296
worker_6,519,1788087109.677728,50,9.537620,1.097312
worker_6,520,1788087109.687310,50,9.325423,1.096832
worker_6,521,1788087109.696660,50,9.777029,1.097760
worker_6,522,1788087109.706484,50,9.330729,1.098784
worker_6,523,1788087109.715839,50,9.778482,1.105664
worker_6,524,1788087109.725665,50,9.324821,1.096992
worker_6,525,1788087109.735015,50,9.761510,1.098816
worker_6,526,1788087109.744823,50,9.330904,1.098080
worker_6,527,1788087109.754178,50,9.771434,1.095904
worker_6,528,1788087109.763997,50,9.328506,1.102816
worker_6,529,1788087109.773350,50,9.740343,1.098272
worker_6,530,1788087109.783138,50,9.333913,1.098464
worker_6,531,1788087109.792495,50,9.774038,1.097440
worker_6,532,1788087109.802317,50,9.329506,1.097312
worker_6,533,1788087109.811670,50,9.763936,1.097248
worker_6,534,1788087109.821481,50,9.334756,1.096896
worker_6,535,1788087109.830839,50,9.774713,1.100416
worker_6,536,1788087109.840672,50,9.302376,1.097408
worker_6,537,1788087109.849998,50,9.755889,1.096640
worker_6,538,1788087109.859803,50,9.340468,1.098816
worker_6,539,1788087109.869167,50,9.756499,1.098688
worker_6,540,1788087109.878974,50,9.322312,1.098560
worker_6,541,1788087109.888322,50,9.546054,1.097536
worker_6,542,1788087109.897887,50,9.552962,1.098560
worker_6,543,1788087109.907456,50,9.571610,1.098304
worker_6,544,1788087109.917045,50,9.570805,1.097792
worker_6,545,1788087109.926632,50,9.559110,1.096640
worker_6,546,1788087109.936207,50,9.571850,1.096064
worker_6,547,1788087109.945795,50,9.567730,1.096352
worker_6,548,1788087109.955378,50,9.573130,1.097184
worker_6,549,1788087109.964967,50,9.597379,1.096224
worker_6,550,1788087109.974580,50,9.558656,1.098400
worker_6,551,1788087109.984155,50,9.791372,1.103488
worker_6,552,1788087109.993994,50,9.521712,1.097344
worker_6,553,1788087110.003561,50,9.528230,1.097536
worker_6,554,1788087110.013132,50,9.421118,1.097728
worker_6,555,1788087110.022600,50,9.666268,1.096224
worker_6,556,1788087110.032325,50,9.528934,1.110720
worker_6,557,1788087110.041900,50,9.528054,1.097376
worker_6,558,1788087110.051473,50,9.536841,1.096960
worker_6,559,1788087110.061056,50,9.547286,1.097600
worker_6,560,1788087110.070649,50,9.529721,1.096512
worker_6,561,1788087110.080236,50,9.553628,1.104928
worker_6,562,1788087110.089837,50,9.522842,1.096448
worker_6,563,1788087110.099405,50,9.534767,1.097632
worker_6,564,1788087110.108986,50,9.338303,1.096480
worker_6,565,1788087110.118349,50,9.756870,1.095840
worker_6,566,1788087110.128153,50,9.330635,1.098464
worker_6,567,1788087110.137508,50,9.603703,1.095776
worker_6,568,1788087110.147159,50,9.474536,1.097632
worker_6,569,1788087110.156658,50,9.763083,1.097632
worker_6,570,1788087110.166468,50,9.334153,1.096736
worker_6,571,1788087110.175827,50,9.769926,1.097920
worker_6,572,1788087110.185645,50,9.320663,1.097088
worker_6,573,1788087110.194989,50,9.767658,1.098816
worker_6,574,1788087110.204803,50,9.322135,1.097792
worker_6,575,1788087110.214162,50,9.756703,1.096352
worker_6,576,1788087110.223966,50,9.323034,1.097632
worker_6,577,1788087110.233315,50,9.762324,1.096416
worker_6,578,1788087110.243125,50,9.328599,1.104352
worker_6,579,1788087110.252478,50,9.760084,1.097184
worker_6,580,1788087110.262285,50,9.321700,1.097216
worker_6,581,1788087110.271630,50,9.766130,1.098720
worker_6,582,1788087110.281442,50,9.327422,1.098240
worker_6,583,1788087110.290795,50,9.763074,1.098048
worker_6,584,1788087110.300604,50,9.331274,1.096832
worker_6,585,1788087110.309960,50,9.762954,1.098400
worker_6,586,1788087110.319771,50,9.328385,1.100736
worker_6,587,1788087110.329125,50,9.773213,1.096960
worker_6,588,1788087110.338946,50,9.337144,1.100288
worker_6,589,1788087110.348308,50,9.761158,1.097600
worker_6,590,1788087110.358118,50,9.333154,1.100256
worker_6,591,1788087110.367476,50,9.761297,1.097376
worker_6,592,1788087110.377287,50,9.330330,1.096864
worker_6,593,1788087110.386642,50,9.607795,1.096576
worker_6,594,1788087110.396298,50,9.473785,1.095872
worker_6,595,1788087110.405818,50,9.733361,1.096288
worker_6,596,1788087110.415597,50,9.326997,1.100928
worker_6,597,1788087110.424949,50,9.762529,1.098624
worker_6,598,1788087110.434760,50,9.335191,1.098176
worker_6,599,1788087110.444119,50,9.615741,1.103520
worker_6,600,1788087110.453784,50,9.685361,1.098048
worker_6,601,1788087110.463514,50,9.337090,1.101920
worker_6,602,1788087110.472875,50,9.750686,1.096832
worker_6,603,1788087110.482673,50,9.359460,1.099136
worker_6,604,1788087110.492057,50,9.613350,1.097568
worker_6,605,1788087110.501720,50,9.740389,1.096800
worker_6,606,1788087110.511491,50,9.457933,1.096640
worker_6,607,1788087110.520988,50,9.354423,1.097792
worker_6,608,1788087110.530366,50,9.545823,1.097504
worker_6,609,1788087110.539931,50,9.558748,1.097056
worker_6,610,1788087110.549508,50,9.549193,1.097152
worker_6,611,1788087110.559073,50,9.732390,1.098400
worker_6,612,1788087110.568824,50,9.559212,1.097920
worker_6,613,1788087110.578405,50,9.387220,1.099200
worker_6,614,1788087110.587821,50,9.540582,1.096224
worker_6,615,1788087110.597380,50,9.549138,1.096800
worker_6,616,1788087110.606945,50,9.568017,1.096864
worker_6,617,1788087110.616529,50,9.552379,1.098144
worker_6,618,1788087110.626172,50,9.485212,1.097408
worker_6,619,1788087110.635676,50,9.558739,1.095936
worker_6,620,1788087110.645252,50,9.573813,1.101312
worker_6,621,1788087110.654846,50,9.547712,1.098624
worker_6,622,1788087110.664412,50,9.574850,1.098752
worker_6,623,1788087110.674009,50,9.536925,1.096448
worker_6,624,1788087110.683567,50,9.551481,1.100928
worker_6,625,1788087110.693135,50,9.556407,1.097696
worker_6,626,1788087110.702709,50,9.560878,1.098464
worker_6,627,1788087110.712286,50,9.559834,1.097536
worker_6,628,1788087110.721862,50,9.560082,1.097696
worker_6,629,1788087110.731437,50,9.560452,1.100672
worker_6,630,1788087110.741013,50,9.563175,1.096960
worker_6,631,1788087110.750592,50,9.557906,1.096640
worker_6,632,1788087110.760166,50,9.573351,1.100448
worker_6,633,1788087110.769755,50,9.569980,1.097280
worker_6,634,1788087110.779354,50,9.554638,1.101088
worker_6,635,1788087110.788929,50,9.766723,1.097312
worker_6,636,1788087110.798745,50,9.330849,1.096000
worker_6,637,1788087110.808099,50,9.753807,1.096224
worker_6,638,1788087110.817900,50,9.327099,1.097760
worker_6,639,1788087110.827253,50,9.801269,1.099488
worker_6,640,1788087110.837102,50,9.308590,1.097056
worker_6,641,1788087110.846436,50,9.769204,1.097216
worker_6,642,1788087110.856269,50,9.305821,1.095808
worker_6,643,1788087110.865601,50,9.545202,1.097792
worker_6,644,1788087110.875165,50,9.578064,1.101152
worker_6,645,1788087110.884759,50,9.556721,1.096960
worker_6,646,1788087110.894335,50,9.561175,1.098656
worker_6,647,1788087110.903912,50,9.567610,1.101408
worker_6,648,1788087110.913496,50,9.560610,1.097760
worker_6,649,1788087110.923073,50,9.566563,1.097856
worker_6,650,1788087110.932656,50,9.569212,1.098432
worker_6,651,1788087110.942240,50,9.561878,1.096416
worker_6,652,1788087110.951818,50,9.785537,1.102528
worker_6,653,1788087110.961661,50,9.689906,1.096992
worker_6,654,1788087110.971396,50,9.525026,1.103840
worker_6,655,1788087110.980967,50,9.389969,1.096768
worker_6,656,1788087110.990402,50,9.530432,1.097568
worker_6,657,1788087110.999976,50,9.534544,1.102656
worker_6,658,1788087111.009557,50,9.525304,1.098048
worker_6,659,1788087111.019126,50,9.549240,1.099328
worker_6,660,1788087111.028721,50,9.540425,1.097248
worker_6,661,1788087111.038306,50,9.540165,1.097888
worker_6,662,1788087111.047891,50,9.560221,1.098240
worker_6,663,1788087111.057497,50,9.540276,1.096640
worker_6,664,1788087111.067081,50,9.314043,1.099552
worker_6,665,1788087111.076422,50,9.765547,1.098592
worker_6,666,1788087111.086235,50,9.319218,1.097792
worker_6,667,1788087111.095578,50,9.766565,1.096640
worker_6,668,1788087111.105391,50,9.325626,1.098080
worker_6,669,1788087111.114741,50,9.757815,1.098976
worker_6,670,1788087111.124547,50,9.326034,1.097696
worker_6,671,1788087111.133897,50,9.760121,1.097632
worker_6,672,1788087111.143705,50,9.330793,1.098304
worker_6,673,1788087111.153073,50,9.752917,1.096416
worker_6,674,1788087111.162871,50,9.323561,1.095904
worker_6,675,1788087111.172225,50,9.761000,1.097792
worker_6,676,1788087111.182033,50,9.318627,1.097696
worker_6,677,1788087111.191375,50,9.757667,1.096672
worker_6,678,1788087111.201179,50,9.335664,1.097760
worker_6,679,1788087111.210540,50,9.773677,1.097472
worker_6,680,1788087111.220360,50,9.316821,1.098400
worker_6,681,1788087111.229701,50,9.768168,1.096640
worker_6,682,1788087111.239519,50,9.331451,1.096832
worker_6,683,1788087111.248874,50,9.802213,1.097760
worker_6,684,1788087111.258726,50,9.326145,1.096352
worker_6,685,1788087111.268078,50,9.545610,1.098336
worker_6,686,1788087111.277643,50,9.555147,1.098144
worker_6,687,1788087111.287215,50,9.564425,1.098464
worker_6,688,1788087111.296797,50,9.781649,1.098944
worker_6,689,1788087111.306628,50,9.305737,1.096448
worker_6,690,1788087111.315959,50,9.786983,1.109440
worker_6,691,1788087111.325794,50,9.316821,1.097760
worker_6,692,1788087111.335135,50,9.757168,1.098688
worker_6,693,1788087111.344939,50,9.316089,1.096320
worker_6,694,1788087111.354304,50,9.743167,1.099040
worker_6,695,1788087111.364094,50,9.319710,1.097888
worker_6,696,1788087111.373438,50,9.756205,1.096448
worker_6,697,1788087111.383242,50,9.326098,1.106720
worker_6,698,1788087111.392594,50,9.553369,1.096800
worker_6,699,1788087111.402166,50,9.553480,1.098112
worker_6,700,1788087111.411736,50,9.782223,1.102112
worker_6,701,1788087111.421566,50,9.332635,1.098816
worker_6,702,1788087111.430924,50,9.763880,1.097536
worker_6,703,1788087111.440735,50,9.320987,1.098912
worker_6,704,1788087111.450080,50,9.770872,1.096800
worker_6,705,1788087111.459898,50,9.362479,1.098752
worker_6,706,1788087111.469284,50,9.761214,1.096736
worker_6,707,1788087111.479093,50,9.318191,1.097824
worker_6,708,1788087111.488436,50,9.769574,1.098144
worker_6,709,1788087111.498252,50,9.318071,1.097696
worker_6,710,1788087111.507596,50,9.546785,1.095744
worker_6,711,1788087111.517163,50,9.554823,1.097248
worker_6,712,1788087111.526735,50,9.557711,1.099168
worker_6,713,1788087111.536309,50,9.550748,1.096960
worker_6,714,1788087111.545889,50,9.539776,1.098112
worker_6,715,1788087111.555444,50,9.562804,1.098400
worker_6,716,1788087111.565023,50,9.554332,1.095808
worker_6,717,1788087111.574593,50,9.573674,1.097728
worker_6,718,1788087111.584183,50,9.769390,1.096384
worker_6,719,1788087111.594000,50,9.522424,1.095488
worker_6,720,1788087111.603566,50,9.530100,1.097024
worker_6,721,1788087111.613142,50,9.538118,1.098144
worker_6,722,1788087111.622725,50,9.553573,1.097920
worker_6,723,1788087111.632324,50,9.552212,1.097632
worker_6,724,1788087111.641921,50,9.498129,1.097088
worker_6,725,1788087111.651466,50,9.532229,1.097344
worker_6,726,1788087111.661046,50,9.537183,1.095776
worker_6,727,1788087111.670629,50,9.324765,1.096832
worker_6,728,1788087111.679979,50,9.571249,1.107744
worker_6,729,1788087111.689569,50,9.553887,1.096704
worker_6,730,1788087111.699140,50,9.579434,1.098464
worker_6,731,1788087111.708735,50,9.559452,1.098368
worker_6,732,1788087111.718310,50,9.558304,1.098528
worker_6,733,1788087111.727895,50,9.539582,1.097632
worker_6,734,1788087111.737451,50,9.767722,1.097344
worker_6,735,1788087111.747266,50,9.525590,1.097984
worker_6,736,1788087111.756837,50,9.526055,1.096672
worker_6,737,1788087111.766408,50,9.524887,1.097984
worker_6,738,1788087111.775979,50,9.543174,1.098592
worker_6,739,1788087111.785568,50,9.521185,1.096544
worker_6,740,1788087111.795134,50,9.549841,1.096960
worker_6,741,1788087111.804729,50,9.536379,1.095776
worker_6,742,1788087111.814310,50,9.528988,1.098016
worker_6,743,1788087111.823884,50,9.560869,1.097728
worker_6,744,1788087111.833489,50,9.522990,1.097376
worker_6,745,1788087111.843056,50,9.549416,1.097664
worker_6,746,1788087111.852653,50,9.517498,1.096544
worker_6,747,1788087111.862217,50,9.323099,1.097216
worker_6,748,1788087111.871566,50,9.802269,1.096672
worker_6,749,1788087111.881414,50,9.270645,1.097792
worker_6,750,1788087111.890709,50,9.764760,1.095744
worker_6,751,1788087111.900522,50,9.532212,1.095584
worker_6,752,1788087111.910099,50,9.528952,1.096416
worker_6,753,1788087111.919713,50,9.505313,1.096544
worker_6,754,1788087111.929264,50,9.542823,1.098912
worker_6,755,1788087111.938853,50,9.525045,1.097088
worker_6,756,1788087111.948425,50,9.336237,1.096160
worker_6,757,1788087111.957785,50,9.763575,1.096576
worker_6,758,1788087111.967596,50,9.321172,1.097088
worker_6,759,1788087111.976942,50,9.764436,1.095904
worker_6,760,1788087111.986753,50,9.325182,1.096800
worker_6,761,1788087111.996104,50,9.758390,1.097728
worker_6,762,1788087112.005908,50,9.317367,1.097440
worker_6,763,1788087112.015251,50,9.572175,1.097792
worker_6,764,1788087112.024842,50,9.565675,1.097792
worker_6,765,1788087112.034424,50,9.770102,1.096768
worker_6,766,1788087112.044260,50,9.301237,1.096928
worker_6,767,1788087112.053588,50,9.763288,1.096192
worker_6,768,1788087112.063399,50,9.324645,1.096672
worker_6,769,1788087112.072748,50,9.788612,1.096800
worker_6,770,1788087112.082585,50,9.322913,1.097856
worker_6,771,1788087112.091932,50,9.547508,1.096512
worker_6,772,1788087112.101581,50,9.680574,1.096384
worker_6,773,1788087112.111309,50,9.325266,1.096800
worker_6,774,1788087112.120659,50,9.751649,1.097280
worker_6,775,1788087112.130460,50,9.325515,1.096608
worker_6,776,1788087112.139810,50,9.549971,1.098592
worker_6,777,1788087112.149378,50,9.553267,1.097088
worker_6,778,1788087112.158947,50,9.778917,1.097632
worker_6,779,1788087112.168775,50,9.326654,1.096416
worker_6,780,1788087112.178127,50,9.772528,1.098304
worker_6,781,1788087112.187947,50,9.316719,1.098880
worker_6,782,1788087112.197288,50,9.753157,1.097824
worker_6,783,1788087112.207089,50,9.323135,1.098496
worker_6,784,1788087112.216436,50,9.768992,1.097184
worker_6,785,1788087112.226253,50,9.319904,1.098656
worker_6,786,1788087112.235597,50,9.751585,1.100672
worker_6,787,1788087112.245394,50,9.328377,1.096544
worker_6,788,1788087112.254747,50,9.602648,1.098784
worker_6,789,1788087112.264400,50,9.472294,1.099072
worker_6,790,1788087112.273897,50,9.542072,1.098304
worker_6,791,1788087112.283457,50,9.566211,1.096256
worker_6,792,1788087112.293059,50,9.542628,1.098368
worker_6,793,1788087112.302618,50,9.561138,1.097984
worker_6,794,1788087112.312195,50,9.784037,1.104960
worker_6,795,1788087112.322025,50,9.533016,1.097280
worker_6,796,1788087112.331605,50,9.534952,1.096512
worker_6,797,1788087112.341185,50,9.545331,1.097184
worker_6,798,1788087112.350775,50,9.529822,1.098272
worker_6,799,1788087112.360349,50,9.525221,1.097472
worker_6,800,1788087112.369919,50,9.523674,1.097696
worker_6,801,1788087112.379488,50,9.555443,1.096192
worker_6,802,1788087112.389088,50,9.555934,1.096768
worker_6,803,1788087112.398689,50,9.537452,1.097312
worker_6,804,1788087112.408275,50,9.529757,1.103104
worker_6,805,1788087112.417850,50,9.529035,1.098336
worker_6,806,1788087112.427425,50,9.336542,1.099008
worker_6,807,1788087112.436786,50,9.758926,1.100416
worker_6,808,1788087112.446593,50,9.339839,1.098688
worker_6,809,1788087112.455958,50,9.761166,1.096960
worker_6,810,1788087112.465767,50,9.322015,1.097760
worker_6,811,1788087112.475123,50,9.758797,1.103840
worker_6,812,1788087112.484929,50,9.310645,1.096416
worker_6,813,1788087112.494263,50,9.547063,1.097600
worker_6,814,1788087112.503828,50,9.569591,1.107008
worker_6,815,1788087112.513415,50,9.592546,1.098464
worker_6,816,1788087112.523045,50,9.511906,1.098752
worker_6,817,1788087112.532578,50,9.759399,1.097504
worker_6,818,1788087112.542387,50,9.336460,1.096128
worker_6,819,1788087112.551748,50,9.752973,1.096096
worker_6,820,1788087112.561547,50,9.327395,1.097760
worker_6,821,1788087112.570899,50,9.759935,1.100512
worker_6,822,1788087112.580707,50,9.330691,1.098848
worker_6,823,1788087112.590062,50,9.773047,1.104416
worker_6,824,1788087112.599884,50,9.321885,1.098880
worker_6,825,1788087112.609229,50,9.746519,1.097792
worker_6,826,1788087112.619023,50,9.317479,1.095776
worker_6,827,1788087112.628365,50,9.614185,1.096768
worker_6,828,1788087112.638029,50,9.471323,1.098944
worker_6,829,1788087112.647524,50,9.548952,1.098752
worker_6,830,1788087112.657091,50,9.769677,1.097728
worker_6,831,1788087112.666921,50,9.315534,1.097824
worker_6,832,1788087112.676261,50,9.758418,1.098816
worker_6,833,1788087112.686066,50,9.324034,1.097760
worker_6,834,1788087112.695416,50,9.753954,1.099104
worker_6,835,1788087112.705217,50,9.324061,1.096448
worker_6,836,1788087112.714569,50,9.772621,1.097856
worker_6,837,1788087112.724389,50,9.327960,1.097792
worker_6,838,1788087112.733741,50,9.748991,1.097408
worker_6,839,1788087112.743539,50,9.346544,1.101888
worker_6,840,1788087112.752912,50,9.594073,1.096160
worker_6,841,1788087112.762555,50,9.499035,1.097568
worker_6,842,1788087112.772079,50,9.770427,1.105568
worker_6,843,1788087112.781896,50,9.329627,1.097728
worker_6,844,1788087112.791250,50,9.755630,1.099936
worker_6,845,1788087112.801052,50,9.320071,1.097632
worker_6,846,1788087112.810398,50,9.763918,1.096000
worker_6,847,1788087112.820225,50,9.322877,1.105184
worker_6,848,1788087112.829576,50,9.752445,1.098272
worker_6,849,1788087112.839378,50,9.323811,1.097728
worker_6,850,1788087112.848738,50,9.739779,1.098688
worker_6,851,1788087112.858525,50,9.314591,1.099104
worker_6,852,1788087112.867865,50,9.755196,1.097920
worker_6,853,1788087112.877668,50,9.318386,1.097728
worker_6,854,1788087112.887011,50,9.767195,1.096256
worker_6,855,1788087112.896826,50,9.317395,1.096640
worker_6,856,1788087112.906168,50,9.763324,1.097056
worker_6,857,1788087112.915977,50,9.326173,1.097760
worker_6,858,1788087112.925327,50,9.545999,1.097792
worker_6,859,1788087112.934891,50,9.559064,1.100416
worker_6,860,1788087112.944466,50,9.573759,1.098464
worker_6,861,1788087112.954057,50,9.559711,1.097792
worker_6,862,1788087112.963634,50,9.557767,1.097824
worker_6,863,1788087112.973208,50,9.562248,1.097280
worker_6,864,1788087112.982788,50,9.559879,1.098080
worker_6,865,1788087112.992364,50,9.563656,1.098176
worker_6,866,1788087113.001943,50,9.798982,1.096448
worker_6,867,1788087113.011790,50,9.513831,1.097152
worker_6,868,1788087113.021350,50,9.537128,1.096000
worker_6,869,1788087113.030932,50,9.534267,1.096544
worker_6,870,1788087113.040525,50,9.309589,1.097632
worker_6,871,1788087113.049861,50,9.550341,1.097472
worker_6,872,1788087113.059429,50,9.555072,1.099008
worker_6,873,1788087113.068999,50,9.566118,1.097792
worker_6,874,1788087113.078580,50,9.585953,1.098496
worker_6,875,1788087113.088182,50,9.557628,1.097760
worker_6,876,1788087113.097756,50,9.555239,1.098080
worker_6,877,1788087113.107326,50,9.780954,1.097280
worker_6,878,1788087113.117154,50,9.525850,1.096672
worker_6,879,1788087113.126726,50,9.531036,1.098624
worker_6,880,1788087113.136305,50,9.527554,1.096768
worker_6,881,1788087113.145878,50,9.526823,1.097664
worker_6,882,1788087113.155449,50,9.539628,1.096864
worker_6,883,1788087113.165035,50,9.543461,1.097536
worker_6,884,1788087113.174623,50,9.523999,1.097920
worker_6,885,1788087113.184191,50,9.549203,1.104640
worker_6,886,1788087113.193787,50,9.525601,1.098016
worker_6,887,1788087113.203358,50,9.536128,1.097024
worker_6,888,1788087113.212940,50,9.537786,1.099040
worker_6,889,1788087113.222534,50,9.518507,1.098336
worker_6,890,1788087113.232099,50,9.528155,1.099840
worker_6,891,1788087113.241674,50,9.523248,1.096672
worker_6,892,1788087113.251243,50,9.332413,1.101344
worker_6,893,1788087113.260600,50,9.544898,1.098464
worker_6,894,1788087113.270162,50,9.559610,1.096544
worker_6,895,1788087113.279737,50,9.567971,1.096672
worker_6,896,1788087113.289320,50,9.771353,1.096736
worker_6,897,1788087113.299139,50,9.325543,1.097152
worker_6,898,1788087113.308488,50,9.769038,1.099104
worker_6,899,1788087113.318304,50,9.326052,1.098336
worker_6,900,1788087113.327657,50,9.769557,1.096384
worker_6,901,1788087113.337472,50,9.324145,1.097664
worker_6,902,1788087113.346821,50,9.765167,1.098944
worker_6,903,1788087113.356635,50,9.319580,1.096896
worker_6,904,1788087113.365980,50,9.754398,1.097280
worker_6,905,1788087113.375782,50,9.327284,1.100160
worker_6,906,1788087113.385135,50,9.547582,1.097216
worker_6,907,1788087113.394700,50,9.771732,1.097024
worker_6,908,1788087113.404519,50,9.525156,1.098816
worker_6,909,1788087113.414100,50,9.514238,1.097760
worker_6,910,1788087113.423661,50,9.539832,1.099680
worker_6,911,1788087113.433245,50,9.539509,1.098592
worker_6,912,1788087113.442830,50,9.337081,1.098112
worker_6,913,1788087113.452191,50,9.748918,1.097920
worker_6,914,1788087113.461987,50,9.329071,1.099008
worker_6,915,1788087113.471339,50,9.768936,1.098368
worker_6,916,1788087113.481156,50,9.323200,1.097792
worker_6,917,1788087113.490504,50,9.762427,1.096064
worker_6,918,1788087113.500316,50,9.321303,1.097472
worker_6,919,1788087113.509661,50,9.545758,1.096928
worker_6,920,1788087113.519226,50,9.552360,1.097824
worker_6,921,1788087113.528794,50,9.581915,1.098176
worker_6,922,1788087113.538391,50,9.563084,1.097568
worker_6,923,1788087113.547969,50,9.579888,1.097344
worker_6,924,1788087113.557565,50,9.555637,1.096800
worker_6,925,1788087113.567138,50,9.556415,1.098656
worker_6,926,1788087113.576786,50,9.488877,1.098176
worker_6,927,1788087113.586293,50,9.768278,1.096800
worker_6,928,1788087113.596122,50,9.512489,1.100672
worker_6,929,1788087113.605679,50,9.523776,1.096416
worker_6,930,1788087113.615249,50,9.528165,1.097696
worker_6,931,1788087113.624823,50,9.526249,1.096192
worker_6,932,1788087113.634393,50,9.540674,1.097920
worker_6,933,1788087113.643980,50,9.538563,1.100224
worker_6,934,1788087113.653563,50,9.532248,1.097952
worker_6,935,1788087113.663141,50,9.536591,1.097952
worker_6,936,1788087113.672722,50,9.526804,1.096672
worker_6,937,1788087113.682295,50,9.501054,1.098176
worker_6,938,1788087113.691829,50,9.527822,1.102272
worker_6,939,1788087113.701385,50,9.570137,1.096896
worker_6,940,1788087113.710992,50,9.574240,1.103776
worker_6,941,1788087113.720609,50,9.524998,1.095840
worker_6,942,1788087113.730179,50,9.328542,1.096320
worker_6,943,1788087113.739532,50,9.581415,1.096576
worker_6,944,1788087113.749150,50,9.498146,1.096832
worker_6,945,1788087113.758675,50,9.548425,1.098336
worker_6,946,1788087113.768244,50,9.536804,1.095616
worker_6,947,1788087113.777798,50,9.562267,1.097440
worker_6,948,1788087113.787385,50,9.566906,1.096672
worker_6,949,1788087113.796968,50,9.576962,1.097088
worker_6,950,1788087113.806561,50,9.775556,1.096480
worker_6,951,1788087113.816382,50,9.519657,1.096672
worker_6,952,1788087113.825949,50,9.522341,1.098080
worker_6,953,1788087113.835516,50,9.323904,1.097504
worker_6,954,1788087113.844864,50,9.773287,1.097888
worker_6,955,1788087113.854686,50,9.326812,1.097760
worker_6,956,1788087113.864038,50,9.763195,1.097056
worker_6,957,1788087113.873849,50,9.313126,1.098816
worker_6,958,1788087113.883189,50,9.546489,1.096512
worker_6,959,1788087113.892753,50,9.555378,1.096672
worker_6,960,1788087113.902324,50,9.767779,1.095648
worker_6,961,1788087113.912140,50,9.317062,1.099392
worker_6,962,1788087113.921483,50,9.548360,1.096512
worker_6,963,1788087113.931050,50,9.554110,1.097888
worker_6,964,1788087113.940619,50,9.556406,1.096288
worker_6,965,1788087113.950191,50,9.784529,1.096704
worker_6,966,1788087113.960024,50,9.565767,1.104000
worker_6,967,1788087113.969646,50,9.506933,1.096864
worker_6,968,1788087113.979199,50,9.549971,1.096768
worker_6,969,1788087113.988794,50,9.509008,1.097920
worker_6,970,1788087113.998348,50,9.532879,1.095904
worker_6,971,1788087114.007927,50,9.523230,1.097696
worker_6,972,1788087114.017497,50,9.557452,1.095904
worker_6,973,1788087114.027101,50,9.516045,1.096608
worker_6,974,1788087114.036663,50,9.537821,1.097856
worker_6,975,1788087114.046246,50,9.536638,1.096160
worker_6,976,1788087114.055828,50,9.526443,1.098880
worker_6,977,1788087114.065400,50,9.535092,1.096384
worker_6,978,1788087114.074983,50,9.327043,1.097664
worker_6,979,1788087114.084339,50,9.547406,1.097408
worker_6,980,1788087114.093907,50,9.553572,1.098624
worker_6,981,1788087114.103476,50,9.550841,1.097024
worker_6,982,1788087114.113044,50,9.558943,1.096896
worker_6,983,1788087114.122619,50,9.553777,1.096704
worker_6,984,1788087114.132190,50,9.568601,1.099936
worker_6,985,1788087114.141774,50,9.560333,1.098368
worker_6,986,1788087114.151350,50,9.794325,1.100032
worker_6,987,1788087114.161207,50,9.310959,1.096704
worker_6,988,1788087114.170544,50,9.761666,1.097568
worker_6,989,1788087114.180352,50,9.307414,1.098272
worker_6,990,1788087114.189686,50,9.773112,1.097536
worker_6,991,1788087114.199506,50,9.322395,1.100480
worker_6,992,1788087114.208854,50,9.759760,1.097344
worker_6,993,1788087114.218660,50,9.338544,1.098784
worker_6,994,1788087114.228023,50,9.755418,1.096192
worker_6,995,1788087114.237826,50,9.327849,1.096352
worker_6,996,1788087114.247177,50,9.601490,1.096768
worker_6,997,1788087114.256828,50,9.487840,1.097344
worker_6,998,1788087114.266340,50,9.540452,1.096224
worker_6,999,1788087114.275898,50,9.781936,1.097376
worker_6,1000,1788087114.285728,50,9.313932,1.098528
worker_6,1001,1788087114.295067,50,9.751917,1.097952
worker_6,1002,1788087114.304869,50,9.321432,1.096864
worker_6,1003,1788087114.314214,50,9.759694,1.097664
worker_6,1004,1788087114.324022,50,9.331052,1.098144
worker_6,1005,1788087114.333379,50,9.771185,1.098016
worker_6,1006,1788087114.343210,50,9.307301,1.096960
worker_6,1007,1788087114.352544,50,9.758786,1.097824
worker_6,1008,1788087114.362351,50,9.318793,1.096640
worker_6,1009,1788087114.371694,50,9.575972,1.098272
worker_6,1010,1788087114.381290,50,9.557683,1.097696
worker_6,1011,1788087114.390864,50,9.554897,1.096736
worker_6,1012,1788087114.400435,50,9.560100,1.096384
worker_6,1013,1788087114.410011,50,9.565980,1.099360
worker_6,1014,1788087114.419593,50,9.563072,1.098272
worker_6,1015,1788087114.429172,50,9.716177,1.098720
worker_6,1016,1788087114.438903,50,9.522462,1.101632
worker_6,1017,1788087114.448441,50,9.830991,1.097024
worker_6,1018,1788087114.458320,50,9.547813,1.097024
worker_6,1019,1788087114.467911,50,9.540452,1.103872
worker_6,1020,1788087114.477497,50,9.364413,1.098976
worker_6,1021,1788087114.486907,50,9.528776,1.096992
worker_6,1022,1788087114.496481,50,9.528341,1.096736
worker_6,1023,1788087114.506056,50,9.527777,1.098592
worker_6,1024,1788087114.515628,50,9.521694,1.096576
worker_6,1025,1788087114.525195,50,9.564536,1.096832
worker_6,1026,1788087114.534817,50,9.524684,1.095872
worker_6,1027,1788087114.544388,50,9.533766,1.096640
worker_6,1028,1788087114.553967,50,9.321589,1.099488
worker_6,1029,1788087114.563313,50,9.753001,1.097792
worker_6,1030,1788087114.573113,50,9.335794,1.098688
worker_6,1031,1788087114.582475,50,9.795992,1.097344
