label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_7,516,1788087109.650033,50,9.525341,1.097248
worker_7,517,1788087109.659612,50,9.503638,1.097408
worker_7,518,1788087109.669155,50,9.547508,1.097824
worker_7,519,1788087109.678739,50,9.540869,1.096960
worker_7,520,1788087109.688317,50,9.723714,1.097856
worker_7,521,1788087109.698090,50,9.358461,1.096992
worker_7,522,1788087109.707484,50,9.553610,1.100256
worker_7,523,1788087109.717073,50,9.554592,1.096256
worker_7,524,1788087109.726665,50,9.559194,1.096320
worker_7,525,1788087109.736260,50,9.528211,1.098144
worker_7,526,1788087109.745823,50,9.570619,1.097536
worker_7,527,1788087109.755437,50,9.536860,1.099008
worker_7,528,1788087109.765009,50,9.536007,1.095648
worker_7,529,1788087109.774582,50,9.532693,1.097440
worker_7,530,1788087109.784151,50,9.553027,1.104224
worker_7,531,1788087109.793737,50,9.570489,1.097984
worker_7,532,1788087109.803353,50,9.619943,1.097920
worker_7,533,1788087109.813016,50,9.455830,1.097632
worker_7,534,1788087109.822516,50,9.539906,1.097536
worker_7,535,1788087109.832101,50,9.517480,1.098368
worker_7,536,1788087109.841665,50,9.550989,1.096800
worker_7,537,1788087109.851261,50,9.512416,1.098240
worker_7,538,1788087109.860812,50,9.554943,1.098592
worker_7,539,1788087109.870405,50,9.538794,1.097248
worker_7,540,1788087109.879982,50,9.712862,1.099168
worker_7,541,1788087109.889737,50,9.373128,1.097088
worker_7,542,1788087109.899155,50,9.708602,1.106752
worker_7,543,1788087109.908911,50,9.358617,1.096288
worker_7,544,1788087109.918315,50,9.530174,1.098208
worker_7,545,1788087109.927884,50,9.556480,1.099424
worker_7,546,1788087109.937485,50,9.538841,1.097824
worker_7,547,1788087109.947070,50,9.523767,1.103040
worker_7,548,1788087109.956631,50,9.547943,1.098208
worker_7,549,1788087109.966214,50,9.578091,1.097536
worker_7,550,1788087109.975829,50,9.535129,1.103136
worker_7,551,1788087109.985396,50,9.590563,1.097888
worker_7,552,1788087109.995034,50,9.506684,1.097024
worker_7,553,1788087110.004582,50,9.522267,1.097280
worker_7,554,1788087110.014139,50,9.537962,1.097888
worker_7,555,1788087110.023712,50,9.557278,1.096192
worker_7,556,1788087110.033317,50,9.555795,1.097088
worker_7,557,1788087110.042909,50,9.716547,1.096352
worker_7,558,1788087110.052672,50,9.371950,1.096096
worker_7,559,1788087110.062088,50,9.536610,1.096256
worker_7,560,1788087110.071665,50,9.531314,1.097376
worker_7,561,1788087110.081234,50,9.585897,1.095808
worker_7,562,1788087110.090865,50,9.515017,1.096800
worker_7,563,1788087110.100419,50,9.528434,1.097216
worker_7,564,1788087110.109983,50,9.562526,1.098912
worker_7,565,1788087110.119583,50,9.538915,1.100416
worker_7,566,1788087110.129157,50,9.566276,1.098560
worker_7,567,1788087110.138767,50,9.514934,1.097824
worker_7,568,1788087110.148318,50,9.535471,1.096192
worker_7,569,1788087110.157888,50,9.554109,1.097600
worker_7,570,1788087110.167478,50,9.545073,1.097824
worker_7,571,1788087110.177057,50,9.555915,1.097120
worker_7,572,1788087110.186649,50,9.536980,1.097792
worker_7,573,1788087110.196231,50,9.538573,1.099616
worker_7,574,1788087110.205805,50,9.538453,1.097856
worker_7,575,1788087110.215386,50,9.543850,1.098048
worker_7,576,1788087110.224963,50,9.737000,1.098400
worker_7,577,1788087110.234746,50,9.345172,1.097952
worker_7,578,1788087110.244129,50,9.552248,1.099360
worker_7,579,1788087110.253720,50,9.533822,1.096704
worker_7,580,1788087110.263291,50,9.553036,1.096768
worker_7,581,1788087110.272888,50,9.530062,1.096768
worker_7,582,1788087110.282457,50,9.536322,1.097536
worker_7,583,1788087110.292032,50,9.543785,1.099072
worker_7,584,1788087110.301610,50,9.544221,1.099136
worker_7,585,1788087110.311188,50,9.553276,1.097920
worker_7,586,1788087110.320780,50,9.566202,1.100928
worker_7,587,1788087110.330391,50,9.703712,1.096544
worker_7,588,1788087110.340138,50,9.551248,1.100000
worker_7,589,1788087110.349737,50,9.355840,1.097408
worker_7,590,1788087110.359131,50,9.541943,1.096832
worker_7,591,1788087110.368709,50,9.539285,1.097696
worker_7,592,1788087110.378284,50,9.552656,1.097024
worker_7,593,1788087110.387873,50,9.533627,1.097696
worker_7,594,1788087110.397442,50,9.570962,1.098816
worker_7,595,1788087110.407069,50,9.498091,1.096320
worker_7,596,1788087110.416606,50,9.559563,1.097824
worker_7,597,1788087110.426210,50,9.531924,1.096768
worker_7,598,1788087110.435786,50,9.551360,1.096864
worker_7,599,1788087110.445381,50,9.527471,1.097568
worker_7,600,1788087110.454949,50,9.543212,1.098592
worker_7,601,1788087110.464532,50,9.706065,1.095616
worker_7,602,1788087110.474280,50,9.367877,1.097792
worker_7,603,1788087110.483682,50,9.572443,1.096832
worker_7,604,1788087110.493289,50,9.542860,1.097120
worker_7,605,1788087110.502867,50,9.626972,1.098176
worker_7,606,1788087110.512543,50,9.611147,1.096384
worker_7,607,1788087110.522201,50,9.364554,1.096704
worker_7,608,1788087110.531604,50,9.529999,1.100096
worker_7,609,1788087110.541170,50,9.541925,1.096928
worker_7,610,1788087110.550746,50,9.536489,1.095904
worker_7,611,1788087110.560318,50,9.538203,1.096480
worker_7,612,1788087110.569881,50,9.555536,1.097664
worker_7,613,1788087110.579476,50,9.527832,1.096192
worker_7,614,1788087110.589048,50,9.536823,1.096352
worker_7,615,1788087110.598621,50,9.534721,1.097536
worker_7,616,1788087110.608191,50,9.565091,1.099424
worker_7,617,1788087110.617800,50,9.511276,1.097248
worker_7,618,1788087110.627419,50,9.460081,1.096320
worker_7,619,1788087110.636916,50,9.716323,1.097056
worker_7,620,1788087110.646711,50,9.339293,1.097600
worker_7,621,1788087110.656090,50,9.545990,1.096576
worker_7,622,1788087110.665680,50,9.534231,1.096032
worker_7,623,1788087110.675260,50,9.511146,1.097952
worker_7,624,1788087110.684808,50,9.537637,1.096928
worker_7,625,1788087110.694381,50,9.534674,1.097536
worker_7,626,1788087110.703951,50,9.565369,1.098112
worker_7,627,1788087110.713562,50,9.512601,1.099168
worker_7,628,1788087110.723111,50,9.541888,1.097152
worker_7,629,1788087110.732689,50,9.535933,1.098912
worker_7,630,1788087110.742260,50,9.543684,1.098432
worker_7,631,1788087110.751839,50,9.562998,1.106688
worker_7,632,1788087110.761446,50,9.526508,1.098368
worker_7,633,1788087110.771011,50,9.554925,1.100704
worker_7,634,1788087110.780622,50,9.515221,1.096544
worker_7,635,1788087110.790177,50,9.554832,1.098400
worker_7,636,1788087110.799777,50,9.538989,1.097152
worker_7,637,1788087110.809360,50,9.695583,1.097120
worker_7,638,1788087110.819103,50,9.369221,1.103456
worker_7,639,1788087110.828520,50,9.696240,1.096192
worker_7,640,1788087110.838260,50,9.375117,1.098400
worker_7,641,1788087110.847677,50,9.544637,1.096544
worker_7,642,1788087110.857260,50,9.531869,1.095616
worker_7,643,1788087110.866828,50,9.540555,1.097088
worker_7,644,1788087110.876405,50,9.557174,1.097568
worker_7,645,1788087110.885994,50,9.568759,1.097440
worker_7,646,1788087110.895607,50,9.530156,1.097088
worker_7,647,1788087110.905182,50,9.527082,1.097280
worker_7,648,1788087110.914748,50,9.536118,1.097248
worker_7,649,1788087110.924321,50,9.719556,1.097440
worker_7,650,1788087110.934084,50,9.384701,1.097728
worker_7,651,1788087110.943511,50,9.539952,1.100896
worker_7,652,1788087110.953094,50,9.522054,1.096352
worker_7,653,1788087110.962664,50,9.708010,1.095744
worker_7,654,1788087110.972415,50,9.545860,1.104160
worker_7,655,1788087110.982006,50,9.392405,1.097024
worker_7,656,1788087110.991441,50,9.529850,1.099328
worker_7,657,1788087111.001016,50,9.516627,1.097984
worker_7,658,1788087111.010570,50,9.539211,1.096064
worker_7,659,1788087111.020145,50,9.550443,1.104160
worker_7,660,1788087111.029733,50,9.538655,1.097344
worker_7,661,1788087111.039304,50,9.559470,1.098400
worker_7,662,1788087111.048901,50,9.561730,1.098848
worker_7,663,1788087111.058495,50,9.549831,1.096800
worker_7,664,1788087111.068084,50,9.536267,1.099008
worker_7,665,1788087111.077658,50,9.542489,1.097792
worker_7,666,1788087111.087237,50,9.539702,1.098816
worker_7,667,1788087111.096812,50,9.546073,1.102144
worker_7,668,1788087111.106395,50,9.540469,1.098176
worker_7,669,1788087111.115969,50,9.545007,1.103104
worker_7,670,1788087111.125551,50,9.541906,1.097120
worker_7,671,1788087111.135129,50,9.554758,1.099584
worker_7,672,1788087111.144722,50,9.530442,1.097952
worker_7,673,1788087111.154324,50,9.520073,1.095424
worker_7,674,1788087111.163880,50,9.537305,1.101056
worker_7,675,1788087111.173453,50,9.544397,1.097632
worker_7,676,1788087111.183033,50,9.540563,1.098016
worker_7,677,1788087111.192609,50,9.535322,1.097856
worker_7,678,1788087111.202180,50,9.552703,1.096896
worker_7,679,1788087111.211766,50,9.557267,1.097376
worker_7,680,1788087111.221362,50,9.535943,1.098592
worker_7,681,1788087111.230935,50,9.547054,1.098272
worker_7,682,1788087111.240519,50,9.556768,1.098880
worker_7,683,1788087111.250112,50,9.577730,1.096672
worker_7,684,1788087111.259726,50,9.554490,1.097248
worker_7,685,1788087111.269318,50,9.532962,1.097568
worker_7,686,1788087111.278888,50,9.542118,1.100992
worker_7,687,1788087111.288470,50,9.533823,1.097312
worker_7,688,1788087111.298039,50,9.548295,1.095616
worker_7,689,1788087111.307622,50,9.710232,1.097888
worker_7,690,1788087111.317374,50,9.379978,1.097056
worker_7,691,1788087111.326791,50,9.540684,1.097440
worker_7,692,1788087111.336368,50,9.531360,1.096256
worker_7,693,1788087111.345935,50,9.562601,1.097696
worker_7,694,1788087111.355559,50,9.495562,1.098016
worker_7,695,1788087111.365092,50,9.543665,1.099296
worker_7,696,1788087111.374674,50,9.547833,1.099296
worker_7,697,1788087111.384260,50,9.548425,1.097088
worker_7,698,1788087111.393846,50,9.530554,1.099232
worker_7,699,1788087111.403412,50,9.711648,1.098912
worker_7,700,1788087111.413167,50,9.363562,1.098784
worker_7,701,1788087111.422570,50,9.548665,1.096384
worker_7,702,1788087111.432154,50,9.540128,1.098624
worker_7,703,1788087111.441730,50,9.546906,1.098880
worker_7,704,1788087111.451312,50,9.570351,1.097312
worker_7,705,1788087111.460929,50,9.727186,1.096928
worker_7,706,1788087111.470699,50,9.355118,1.098304
worker_7,707,1788087111.480092,50,9.543971,1.098592
worker_7,708,1788087111.489674,50,9.542897,1.097024
worker_7,709,1788087111.499252,50,9.727463,1.099840
worker_7,710,1788087111.509024,50,9.343894,1.097024
worker_7,711,1788087111.518406,50,9.531758,1.097376
worker_7,712,1788087111.527970,50,9.564118,1.098880
worker_7,713,1788087111.537580,50,9.683352,1.096224
worker_7,714,1788087111.547323,50,9.331228,1.096832
worker_7,715,1788087111.556692,50,9.537962,1.096320
worker_7,716,1788087111.566269,50,9.531275,1.096480
worker_7,717,1788087111.575838,50,9.553387,1.097568
worker_7,718,1788087111.585427,50,9.557091,1.098432
worker_7,719,1788087111.595031,50,9.509823,1.096288
worker_7,720,1788087111.604581,50,9.551832,1.096224
worker_7,721,1788087111.614177,50,9.689157,1.096192
worker_7,722,1788087111.623910,50,9.384191,1.098048
worker_7,723,1788087111.633333,50,9.550786,1.098368
worker_7,724,1788087111.642928,50,9.511962,1.098432
worker_7,725,1788087111.652478,50,9.537369,1.097568
worker_7,726,1788087111.662054,50,9.545453,1.096800
worker_7,727,1788087111.671636,50,9.544499,1.102464
worker_7,728,1788087111.681220,50,9.549489,1.096800
worker_7,729,1788087111.690803,50,9.544572,1.099040
worker_7,730,1788087111.700382,50,9.560322,1.097280
worker_7,731,1788087111.709978,50,9.539822,1.096352
worker_7,732,1788087111.719553,50,9.536508,1.097696
worker_7,733,1788087111.729134,50,9.543249,1.097600
worker_7,734,1788087111.738721,50,9.527563,1.098560
worker_7,735,1788087111.748286,50,9.529656,1.097184
worker_7,736,1788087111.757852,50,9.536073,1.096480
worker_7,737,1788087111.767426,50,9.527896,1.100640
worker_7,738,1788087111.776990,50,9.545360,1.097184
worker_7,739,1788087111.786570,50,9.559091,1.096416
worker_7,740,1788087111.796175,50,9.695796,1.098080
worker_7,741,1788087111.805915,50,9.367100,1.096544
worker_7,742,1788087111.815322,50,9.529628,1.097248
worker_7,743,1788087111.824890,50,9.583250,1.095776
worker_7,744,1788087111.834519,50,9.508888,1.097760
worker_7,745,1788087111.844066,50,9.534323,1.098176
worker_7,746,1788087111.853636,50,9.549851,1.098400
worker_7,747,1788087111.863223,50,9.531601,1.097216
worker_7,748,1788087111.872789,50,9.723602,1.097088
worker_7,749,1788087111.882555,50,9.519277,1.097984
worker_7,750,1788087111.892117,50,9.384035,1.097856
worker_7,751,1788087111.901545,50,9.545481,1.096608
worker_7,752,1788087111.911135,50,9.510303,1.096032
worker_7,753,1788087111.920692,50,9.703851,1.096096
worker_7,754,1788087111.930439,50,9.393063,1.097472
worker_7,755,1788087111.939877,50,9.525045,1.100256
worker_7,756,1788087111.949440,50,9.547425,1.097664
worker_7,757,1788087111.959024,50,9.532766,1.096352
worker_7,758,1788087111.968595,50,9.717472,1.096800
worker_7,759,1788087111.978354,50,9.386164,1.097792
worker_7,760,1788087111.987784,50,9.531731,1.097760
worker_7,761,1788087111.997362,50,9.513063,1.097952
worker_7,762,1788087112.006913,50,9.547008,1.102944
worker_7,763,1788087112.016497,50,9.551999,1.098464
worker_7,764,1788087112.026088,50,9.546277,1.098240
worker_7,765,1788087112.035671,50,9.527702,1.096992
worker_7,766,1788087112.045235,50,9.545712,1.097920
worker_7,767,1788087112.054818,50,9.556203,1.099392
worker_7,768,1788087112.064420,50,9.526183,1.097600
worker_7,769,1788087112.073985,50,9.752185,1.098784
worker_7,770,1788087112.083785,50,9.360932,1.097856
worker_7,771,1788087112.093191,50,9.533415,1.097088
worker_7,772,1788087112.102849,50,9.436396,1.097216
worker_7,773,1788087112.112325,50,9.547045,1.099488
worker_7,774,1788087112.121917,50,9.517276,1.097696
worker_7,775,1788087112.131476,50,9.527118,1.096128
worker_7,776,1788087112.141038,50,9.567397,1.098816
worker_7,777,1788087112.150650,50,9.512064,1.098016
worker_7,778,1788087112.160202,50,9.545869,1.101760
worker_7,779,1788087112.169783,50,9.560620,1.098656
worker_7,780,1788087112.179389,50,9.540453,1.097984
worker_7,781,1788087112.188976,50,9.510499,1.097728
worker_7,782,1788087112.198525,50,9.531268,1.096512
worker_7,783,1788087112.208095,50,9.554378,1.098336
worker_7,784,1788087112.217696,50,9.522841,1.097376
worker_7,785,1788087112.227259,50,9.529628,1.097696
worker_7,786,1788087112.236825,50,9.713751,1.100736
worker_7,787,1788087112.246582,50,9.380091,1.097344
worker_7,788,1788087112.256007,50,9.505998,1.095872
worker_7,789,1788087112.265550,50,9.542776,1.096096
worker_7,790,1788087112.275131,50,9.537573,1.103072
worker_7,791,1788087112.284704,50,9.544647,1.096544
worker_7,792,1788087112.294295,50,9.529637,1.098400
worker_7,793,1788087112.303863,50,9.545897,1.100384
worker_7,794,1788087112.313445,50,9.553026,1.097120
worker_7,795,1788087112.323033,50,9.545285,1.098016
worker_7,796,1788087112.332613,50,9.711462,1.096960
worker_7,797,1788087112.342368,50,9.380377,1.095872
worker_7,798,1788087112.351782,50,9.537341,1.097376
worker_7,799,1788087112.361355,50,9.555092,1.096448
worker_7,800,1788087112.370955,50,9.522989,1.099712
worker_7,801,1788087112.380518,50,9.545693,1.097664
worker_7,802,1788087112.390101,50,9.556425,1.095680
worker_7,803,1788087112.399694,50,9.562804,1.103584
worker_7,804,1788087112.409304,50,9.531313,1.095648
worker_7,805,1788087112.418880,50,9.524748,1.098784
worker_7,806,1788087112.428446,50,9.745323,1.097120
worker_7,807,1788087112.438236,50,9.329784,1.097984
worker_7,808,1788087112.447604,50,9.549174,1.098528
worker_7,809,1788087112.457191,50,9.544285,1.099168
worker_7,810,1788087112.466771,50,9.557222,1.098176
worker_7,811,1788087112.476386,50,9.525313,1.095360
worker_7,812,1788087112.485957,50,9.512026,1.099360
worker_7,813,1788087112.495508,50,9.545100,1.101216
worker_7,814,1788087112.505098,50,9.532434,1.098208
worker_7,815,1788087112.514670,50,9.559619,1.097248
worker_7,816,1788087112.524276,50,9.672741,1.097536
worker_7,817,1788087112.533993,50,9.362340,1.095968
worker_7,818,1788087112.543393,50,9.717528,1.097792
worker_7,819,1788087112.553154,50,9.368961,1.097536
worker_7,820,1788087112.562562,50,9.729538,1.098784
worker_7,821,1788087112.572340,50,9.345201,1.102176
worker_7,822,1788087112.581725,50,9.539164,1.099072
worker_7,823,1788087112.591303,50,9.546702,1.096288
worker_7,824,1788087112.600930,50,9.679705,1.098400
worker_7,825,1788087112.610655,50,9.346914,1.097408
worker_7,826,1788087112.620041,50,9.686981,1.096640
worker_7,827,1788087112.629772,50,9.391257,1.097792
worker_7,828,1788087112.639208,50,9.514842,1.098784
worker_7,829,1788087112.648761,50,9.535777,1.098080
worker_7,830,1788087112.658333,50,9.564841,1.097376
worker_7,831,1788087112.667956,50,9.521619,1.098432
worker_7,832,1788087112.677526,50,9.512119,1.097376
worker_7,833,1788087112.687078,50,9.555703,1.099104
worker_7,834,1788087112.696679,50,9.505340,1.096320
worker_7,835,1788087112.706224,50,9.541795,1.096192
worker_7,836,1788087112.715806,50,9.724463,1.097728
worker_7,837,1788087112.725573,50,9.537240,1.098240
worker_7,838,1788087112.735154,50,9.360285,1.100224
worker_7,839,1788087112.744552,50,9.552915,1.096448
worker_7,840,1788087112.754140,50,9.548573,1.096352
worker_7,841,1788087112.763733,50,9.540490,1.095168
worker_7,842,1788087112.773312,50,9.555082,1.100480
worker_7,843,1788087112.782903,50,9.545990,1.096736
worker_7,844,1788087112.792486,50,9.535804,1.097696
worker_7,845,1788087112.802058,50,9.546481,1.098560
worker_7,846,1788087112.811640,50,9.534620,1.097344
worker_7,847,1788087112.821212,50,9.556378,1.097024
worker_7,848,1788087112.830808,50,9.553600,1.098400
worker_7,849,1788087112.840406,50,9.517675,1.097792
worker_7,850,1788087112.849973,50,9.539360,1.096704
worker_7,851,1788087112.859559,50,9.507573,1.099040
worker_7,852,1788087112.869105,50,9.549508,1.096832
worker_7,853,1788087112.878700,50,9.521813,1.097344
worker_7,854,1788087112.888264,50,9.526119,1.096576
worker_7,855,1788087112.897828,50,9.538295,1.098336
worker_7,856,1788087112.907403,50,9.712963,1.097920
worker_7,857,1788087112.917158,50,9.366885,1.098336
worker_7,858,1788087112.926565,50,9.532517,1.096640
worker_7,859,1788087112.936134,50,9.552767,1.102880
worker_7,860,1788087112.945724,50,9.558887,1.098720
worker_7,861,1788087112.955329,50,9.515682,1.097664
worker_7,862,1788087112.964884,50,9.536971,1.098784
worker_7,863,1788087112.974457,50,9.560516,1.098144
worker_7,864,1788087112.984065,50,9.520361,1.097376
worker_7,865,1788087112.993624,50,9.548035,1.096576
worker_7,866,1788087113.003217,50,9.698342,1.098880
worker_7,867,1788087113.012961,50,9.365108,1.097024
worker_7,868,1788087113.022367,50,9.534358,1.097024
worker_7,869,1788087113.031934,50,9.543906,1.097024
worker_7,870,1788087113.041522,50,9.555008,1.098816
worker_7,871,1788087113.051125,50,9.529249,1.099040
worker_7,872,1788087113.060699,50,9.514201,1.098304
worker_7,873,1788087113.070253,50,9.557813,1.098336
worker_7,874,1788087113.079856,50,9.532850,1.097088
worker_7,875,1788087113.089427,50,9.535331,1.096768
worker_7,876,1788087113.099001,50,9.573628,1.099680
worker_7,877,1788087113.108612,50,9.509128,1.096064
worker_7,878,1788087113.118157,50,9.536581,1.097824
worker_7,879,1788087113.127731,50,9.536091,1.099424
worker_7,880,1788087113.137303,50,9.565601,1.097216
worker_7,881,1788087113.146914,50,9.521499,1.098976
worker_7,882,1788087113.156471,50,9.532600,1.097472
worker_7,883,1788087113.166040,50,9.576313,1.096416
worker_7,884,1788087113.175662,50,9.510795,1.099040
worker_7,885,1788087113.185212,50,9.547711,1.095680
worker_7,886,1788087113.194796,50,9.537369,1.096768
worker_7,887,1788087113.204374,50,9.536592,1.099392
worker_7,888,1788087113.213943,50,9.552915,1.096704
worker_7,889,1788087113.223544,50,9.524878,1.096832
worker_7,890,1788087113.233107,50,9.533656,1.097920
worker_7,891,1788087113.242676,50,9.540323,1.096864
worker_7,892,1788087113.252255,50,9.563730,1.099200
worker_7,893,1788087113.261866,50,9.504786,1.097152
worker_7,894,1788087113.271407,50,9.540684,1.098880
worker_7,895,1788087113.280986,50,9.546277,1.097280
worker_7,896,1788087113.290570,50,9.559490,1.098880
worker_7,897,1788087113.300176,50,9.524406,1.104768
worker_7,898,1788087113.309742,50,9.535091,1.097504
worker_7,899,1788087113.319316,50,9.529952,1.095552
worker_7,900,1788087113.328885,50,9.558749,1.096448
worker_7,901,1788087113.338480,50,9.535934,1.096704
worker_7,902,1788087113.348055,50,9.540434,1.096704
worker_7,903,1788087113.357630,50,9.562786,1.096928
worker_7,904,1788087113.367239,50,9.514887,1.097088
worker_7,905,1788087113.376793,50,9.540396,1.097664
worker_7,906,1788087113.386371,50,9.548619,1.096512
worker_7,907,1788087113.395966,50,9.516360,1.096032
worker_7,908,1788087113.405520,50,9.552684,1.096160
worker_7,909,1788087113.415131,50,9.529034,1.102848
worker_7,910,1788087113.424706,50,9.530101,1.097312
worker_7,911,1788087113.434283,50,9.540629,1.098400
worker_7,912,1788087113.443871,50,9.517944,1.096800
worker_7,913,1788087113.453428,50,9.530897,1.095264
worker_7,914,1788087113.462996,50,9.539295,1.098112
worker_7,915,1788087113.472571,50,9.553267,1.098816
worker_7,916,1788087113.482157,50,9.544286,1.097504
worker_7,917,1788087113.491737,50,9.533488,1.097824
worker_7,918,1788087113.501307,50,9.551490,1.097600
worker_7,919,1788087113.510896,50,9.551823,1.095616
worker_7,920,1788087113.520496,50,9.526406,1.097664
worker_7,921,1788087113.530067,50,9.538812,1.098080
worker_7,922,1788087113.539645,50,9.556517,1.101856
worker_7,923,1788087113.549249,50,9.531276,1.097568
worker_7,924,1788087113.558820,50,9.521981,1.095872
worker_7,925,1788087113.568377,50,9.538434,1.096928
worker_7,926,1788087113.578020,50,9.478118,1.098144
worker_7,927,1788087113.587535,50,9.536101,1.097824
worker_7,928,1788087113.597118,50,9.523025,1.095680
worker_7,929,1788087113.606678,50,9.551101,1.097088
worker_7,930,1788087113.616264,50,9.529388,1.096832
worker_7,931,1788087113.625831,50,9.694186,1.096704
worker_7,932,1788087113.635568,50,9.380720,1.096672
worker_7,933,1788087113.644989,50,9.545619,1.096864
worker_7,934,1788087113.654571,50,9.536545,1.097984
worker_7,935,1788087113.664144,50,9.565008,1.101088
worker_7,936,1788087113.673756,50,9.679323,1.096320
worker_7,937,1788087113.683481,50,9.375025,1.098176
worker_7,938,1788087113.692902,50,9.516692,1.097440
worker_7,939,1788087113.702458,50,9.702379,1.096896
worker_7,940,1788087113.712204,50,9.399682,1.110496
worker_7,941,1788087113.721650,50,9.505471,1.096640
worker_7,942,1788087113.731195,50,9.531082,1.098080
worker_7,943,1788087113.740764,50,9.532369,1.097952
worker_7,944,1788087113.750322,50,9.547480,1.097568
worker_7,945,1788087113.759908,50,9.529794,1.097248
worker_7,946,1788087113.769476,50,9.530044,1.097632
worker_7,947,1788087113.779042,50,9.559776,1.107424
worker_7,948,1788087113.788652,50,9.522100,1.097920
worker_7,949,1788087113.798211,50,9.557545,1.096544
worker_7,950,1788087113.807808,50,9.546952,1.096736
worker_7,951,1788087113.817394,50,9.513267,1.096192
worker_7,952,1788087113.826942,50,9.536979,1.097664
worker_7,953,1788087113.836518,50,9.736592,1.096576
worker_7,954,1788087113.846303,50,9.370255,1.097536
worker_7,955,1788087113.855718,50,9.534165,1.097632
worker_7,956,1788087113.865297,50,9.514303,1.097024
worker_7,957,1788087113.874850,50,9.551480,1.096512
worker_7,958,1788087113.884450,50,9.513147,1.097120
worker_7,959,1788087113.894003,50,9.528499,1.096448
worker_7,960,1788087113.903567,50,9.558657,1.097184
worker_7,961,1788087113.913172,50,9.509600,1.096576
worker_7,962,1788087113.922719,50,9.544332,1.096448
worker_7,963,1788087113.932299,50,9.705973,1.099584
worker_7,964,1788087113.942049,50,9.354765,1.095936
worker_7,965,1788087113.951440,50,9.547712,1.100352
worker_7,966,1788087113.961026,50,9.540156,1.098304
worker_7,967,1788087113.970613,50,9.573675,1.097312
worker_7,968,1788087113.980243,50,9.502090,1.096832
worker_7,969,1788087113.989784,50,9.536304,1.096992
worker_7,970,1788087113.999359,50,9.558332,1.098624
worker_7,971,1788087114.008963,50,9.508470,1.097280
worker_7,972,1788087114.018509,50,9.745037,1.098848
worker_7,973,1788087114.028299,50,9.512285,1.095008
worker_7,974,1788087114.037856,50,9.359460,1.096352
worker_7,975,1788087114.047251,50,9.534989,1.097216
worker_7,976,1788087114.056822,50,9.540729,1.097920
worker_7,977,1788087114.066398,50,9.576054,1.097696
worker_7,978,1788087114.076071,50,9.478276,1.097472
worker_7,979,1788087114.085598,50,9.517202,1.097280
worker_7,980,1788087114.095157,50,9.531971,1.097472
worker_7,981,1788087114.104726,50,9.526425,1.097632
worker_7,982,1788087114.114290,50,9.541249,1.097408
worker_7,983,1788087114.123868,50,9.530471,1.099104
worker_7,984,1788087114.133437,50,9.549665,1.099328
worker_7,985,1788087114.143023,50,9.535953,1.098272
worker_7,986,1788087114.152597,50,9.564721,1.097664
worker_7,987,1788087114.162213,50,9.543804,1.096640
worker_7,988,1788087114.171804,50,9.515415,1.097120
worker_7,989,1788087114.181360,50,9.522036,1.097568
worker_7,990,1788087114.190920,50,9.566203,1.096160
worker_7,991,1788087114.200532,50,9.521647,1.098336
worker_7,992,1788087114.210093,50,9.530397,1.096512
worker_7,993,1788087114.219659,50,9.736870,1.099200
worker_7,994,1788087114.229438,50,9.353348,1.097408
worker_7,995,1788087114.238828,50,9.547591,1.098240
worker_7,996,1788087114.248414,50,9.537453,1.098784
worker_7,997,1788087114.257989,50,9.569563,1.099104
worker_7,998,1788087114.267601,50,9.504766,1.097760
worker_7,999,1788087114.277143,50,9.548017,1.097248
worker_7,1000,1788087114.286727,50,9.541407,1.097824
worker_7,1001,1788087114.296305,50,9.686963,1.097120
worker_7,1002,1788087114.306037,50,9.394349,1.098240
worker_7,1003,1788087114.315476,50,9.691018,1.097344
worker_7,1004,1788087114.325212,50,9.377090,1.097856
worker_7,1005,1788087114.334635,50,9.537073,1.096416
worker_7,1006,1788087114.344231,50,9.506081,1.097312
worker_7,1007,1788087114.353777,50,9.723232,1.096544
worker_7,1008,1788087114.363548,50,9.344989,1.098752
worker_7,1009,1788087114.372933,50,9.562999,1.096096
worker_7,1010,1788087114.382535,50,9.541350,1.098048
worker_7,1011,1788087114.392114,50,9.526720,1.096576
worker_7,1012,1788087114.401675,50,9.546962,1.098784
worker_7,1013,1788087114.411257,50,9.725212,1.096896
worker_7,1014,1788087114.421026,50,9.355960,1.098144
worker_7,1015,1788087114.430421,50,9.695212,1.098976
worker_7,1016,1788087114.440153,50,9.548933,1.102752
worker_7,1017,1788087114.449738,50,9.511710,1.096256
worker_7,1018,1788087114.459288,50,9.581128,1.097664
worker_7,1019,1788087114.468905,50,9.550091,1.097632
worker_7,1020,1788087114.478491,50,9.384469,1.096704
worker_7,1021,1788087114.487910,50,9.536092,1.098944
worker_7,1022,1788087114.497480,50,9.725815,1.097696
worker_7,1023,1788087114.507255,50,9.374720,1.095520
worker_7,1024,1788087114.516678,50,9.512812,1.097120
worker_7,1025,1788087114.526236,50,9.540388,1.097440
worker_7,1026,1788087114.535823,50,9.530351,1.099808
worker_7,1027,1788087114.545389,50,9.559804,1.095744
worker_7,1028,1788087114.554994,50,9.515581,1.098752
worker_7,1029,1788087114.564547,50,9.530016,1.096832
worker_7,1030,1788087114.574113,50,9.556295,1.097760
worker_7,1031,1788087114.583709,50,9.756592,1.099040
