08-30-2026 18:37:02 RAM 3775/125749MB (lfb 37x4MB) CPU [7%@972,28%@972,0%@972,0%@972,6%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@61.843C/61.937C tj@73C/73.281C soc012@55.875C/55.875C gpu@73C/73.281C soc345@64.75C/64.75C VDD_GPU 64734mW/33541mW/66734mW VDD_CPU_SOC_MSS 13804mW/10639mW/14209mW VIN_SYS_5V0 14538mW/10268mW/14841mW VIN 109048mW/65638mW/116908mW
08-30-2026 18:37:03 RAM 3774/125749MB (lfb 37x4MB) CPU [0%@972,40%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@61.906C/61.937C tj@73.437C/73.437C soc012@55.812C/55.875C gpu@73.437C/73.437C soc345@64.843C/64.843C VDD_GPU 65128mW/33779mW/66734mW VDD_CPU_SOC_MSS 13809mW/10663mW/14209mW VIN_SYS_5V0 14639mW/10301mW/14841mW VIN 102936mW/65916mW/116908mW
08-30-2026 18:37:03 RAM 3774/125749MB (lfb 37x4MB) CPU [7%@972,25%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,8%@972,0%@972,0%@972,0%@972] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@62.062C/62.062C tj@73.468C/73.468C soc012@55.906C/55.906C gpu@73.468C/73.468C soc345@64.906C/64.906C VDD_GPU 65523mW/34014mW/66734mW VDD_CPU_SOC_MSS 14204mW/10689mW/14209mW VIN_SYS_5V0 14639mW/10333mW/14841mW VIN 108920mW/66232mW/116908mW
08-30-2026 18:37:03 RAM 3775/125749MB (lfb 37x4MB) CPU [0%@972,23%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 51%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@62.218C/62.218C tj@73.5C/73.5C soc012@56.031C/56.031C gpu@73.5C/73.5C soc345@65.031C/65.031C VDD_GPU 65918mW/34247mW/66734mW VDD_CPU_SOC_MSS 14204mW/10715mW/14209mW VIN_SYS_5V0 14740mW/10365mW/14841mW VIN 109664mW/66547mW/116908mW
08-30-2026 18:37:03 RAM 3774/125749MB (lfb 37x4MB) CPU [0%@972,30%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 51%@4266 GR3D_FREQ @[1386,1386,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@62.187C/62.218C tj@73.718C/73.718C soc012@56C/56.031C gpu@73.718C/73.718C soc345@65.156C/65.156C VDD_GPU 65891mW/34475mW/66734mW VDD_CPU_SOC_MSS 14198mW/10740mW/14209mW VIN_SYS_5V0 14740mW/10397mW/14841mW VIN 103466mW/66811mW/116908mW
08-30-2026 18:37:03 RAM 3774/125749MB (lfb 37x4MB) CPU [7%@972,10%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@62.218C/62.218C tj@73.187C/73.718C soc012@56.156C/56.156C gpu@73.187C/73.718C soc345@65.125C/65.156C VDD_GPU 66286mW/34700mW/66734mW VDD_CPU_SOC_MSS 14209mW/10764mW/14209mW VIN_SYS_5V0 14740mW/10428mW/14841mW VIN 107604mW/67098mW/116908mW
08-30-2026 18:37:03 RAM 3774/125749MB (lfb 37x4MB) CPU [0%@972,37%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@61.937C/62.218C tj@73.093C/73.718C soc012@56.187C/56.187C gpu@73.093C/73.718C soc345@64.781C/65.156C VDD_GPU 64287mW/34907mW/66734mW VDD_CPU_SOC_MSS 13809mW/10786mW/14209mW VIN_SYS_5V0 14538mW/10456mW/14841mW VIN 107118mW/67376mW/116908mW
08-30-2026 18:37:03 RAM 3774/125749MB (lfb 37x4MB) CPU [7%@972,25%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@62.375C/62.375C tj@73.593C/73.718C soc012@56.218C/56.218C gpu@73.281C/73.718C soc345@65.062C/65.156C VDD_GPU 65102mW/35115mW/66734mW VDD_CPU_SOC_MSS 13809mW/10807mW/14209mW VIN_SYS_5V0 14639mW/10485mW/14841mW VIN 109910mW/67667mW/116908mW
08-30-2026 18:37:03 RAM 3774/125749MB (lfb 37x4MB) CPU [0%@972,25%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@62.343C/62.375C tj@74C/74C soc012@56.343C/56.343C gpu@74C/74C soc345@65.281C/65.281C VDD_GPU 65496mW/35322mW/66734mW VDD_CPU_SOC_MSS 13809mW/10827mW/14209mW VIN_SYS_5V0 14639mW/10514mW/14841mW VIN 108568mW/67944mW/116908mW
08-30-2026 18:37:04 RAM 3774/125749MB (lfb 37x4MB) CPU [0%@972,28%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@62.531C/62.531C tj@74.031C/74.031C soc012@56.281C/56.343C gpu@74.031C/74.031C soc345@65.343C/65.343C VDD_GPU 65891mW/35527mW/66734mW VDD_CPU_SOC_MSS 14209mW/10850mW/14209mW VIN_SYS_5V0 14740mW/10542mW/14841mW VIN 104468mW/68187mW/116908mW
08-30-2026 18:37:04 RAM 3774/125749MB (lfb 37x4MB) CPU [7%@972,18%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@62.562C/62.562C tj@73.593C/74.031C soc012@56.375C/56.375C gpu@73.593C/74.031C soc345@65.312C/65.343C VDD_GPU 66286mW/35731mW/66734mW VDD_CPU_SOC_MSS 14209mW/10872mW/14209mW VIN_SYS_5V0 14740mW/10570mW/14841mW VIN 106718mW/68441mW/116908mW
08-30-2026 18:37:04 RAM 3774/125749MB (lfb 37x4MB) CPU [0%@972,35%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@62.5C/62.562C tj@74.031C/74.031C soc012@56.468C/56.468C gpu@74.031C/74.031C soc345@65.406C/65.406C VDD_GPU 66286mW/35931mW/66734mW VDD_CPU_SOC_MSS 14204mW/10894mW/14209mW VIN_SYS_5V0 14740mW/10597mW/14841mW VIN 107858mW/68697mW/116908mW
08-30-2026 18:37:04 RAM 3774/125749MB (lfb 37x4MB) CPU [7%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1386,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@62.75C/62.75C tj@74.031C/74.031C soc012@56.5C/56.5C gpu@74.031C/74.031C soc345@65.593C/65.593C VDD_GPU 66312mW/36127mW/66734mW VDD_CPU_SOC_MSS 14209mW/10915mW/14209mW VIN_SYS_5V0 14841mW/10624mW/14841mW VIN 107330mW/68944mW/116908mW
08-30-2026 18:37:04 RAM 3774/125749MB (lfb 37x4MB) CPU [0%@972,25%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@62.656C/62.75C tj@74.031C/74.031C soc012@56.593C/56.593C gpu@74.031C/74.031C soc345@65.531C/65.593C VDD_GPU 66286mW/36319mW/66734mW VDD_CPU_SOC_MSS 14209mW/10936mW/14209mW VIN_SYS_5V0 14841mW/10651mW/14841mW VIN 106438mW/69182mW/116908mW
08-30-2026 18:37:04 RAM 3774/125749MB (lfb 37x4MB) CPU [7%@972,33%@972,0%@972,0%@972,13%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@62.625C/62.75C tj@73.937C/74.031C soc012@56.625C/56.625C gpu@73.937C/74.031C soc345@65.406C/65.593C VDD_GPU 65496mW/36502mW/66734mW VDD_CPU_SOC_MSS 13815mW/10954mW/14209mW VIN_SYS_5V0 14639mW/10676mW/14841mW VIN 109608mW/69434mW/116908mW
08-30-2026 18:37:04 RAM 3774/125749MB (lfb 37x4MB) CPU [0%@972,25%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@62.906C/62.906C tj@74.093C/74.093C soc012@56.687C/56.687C gpu@74.093C/74.093C soc345@65.656C/65.656C VDD_GPU 65891mW/36685mW/66734mW VDD_CPU_SOC_MSS 14209mW/10974mW/14209mW VIN_SYS_5V0 14740mW/10701mW/14841mW VIN 109308mW/69680mW/116908mW
08-30-2026 18:37:04 RAM 3774/125749MB (lfb 37x4MB) CPU [0%@972,35%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@62.937C/62.937C tj@73.875C/74.093C soc012@56.75C/56.75C gpu@73.875C/74.093C soc345@65.625C/65.656C VDD_GPU 65891mW/36864mW/66734mW VDD_CPU_SOC_MSS 14209mW/10994mW/14209mW VIN_SYS_5V0 14740mW/10726mW/14841mW VIN 103006mW/69884mW/116908mW
08-30-2026 18:37:05 RAM 3774/125749MB (lfb 37x4MB) CPU [7%@972,28%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@62.906C/62.937C tj@74.468C/74.468C soc012@56.812C/56.812C gpu@74.187C/74.187C soc345@65.843C/65.843C VDD_GPU 66286mW/37042mW/66734mW VDD_CPU_SOC_MSS 14204mW/11014mW/14209mW VIN_SYS_5V0 14740mW/10751mW/14841mW VIN 106276mW/70103mW/116908mW
08-30-2026 18:37:05 RAM 3774/125749MB (lfb 37x4MB) CPU [0%@972,18%@972,7%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@63C/63C tj@74.062C/74.468C soc012@56.843C/56.843C gpu@74.062C/74.187C soc345@65.812C/65.843C VDD_GPU 66286mW/37217mW/66734mW VDD_CPU_SOC_MSS 14204mW/11033mW/14209mW VIN_SYS_5V0 14740mW/10774mW/14841mW VIN 107746mW/70327mW/116908mW
08-30-2026 18:37:05 RAM 3774/125749MB (lfb 37x4MB) CPU [14%@1620,28%@1620,9%@972,7%@972,20%@972,0%@972,25%@972,0%@972,0%@972,35%@972,14%@1566,0%@1566,0%@1350,16%@1350] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@63.625C/63.625C tj@74.968C/74.968C soc012@57.25C/57.25C gpu@74.968C/74.968C soc345@66.031C/66.031C VDD_GPU 66680mW/37392mW/66734mW VDD_CPU_SOC_MSS 14598mW/11054mW/14598mW VIN_SYS_5V0 14841mW/10799mW/14841mW VIN 111724mW/70570mW/116908mW
08-30-2026 18:37:05 RAM 3774/125749MB (lfb 37x4MB) CPU [0%@972,18%@972,8%@972,0%@972,0%@972,0%@972,16%@972,7%@972,7%@972,18%@972,0%@972,0%@972,0%@972,21%@972] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@63.312C/63.625C tj@74.75C/74.968C soc012@57.093C/57.25C gpu@74.75C/74.968C soc345@66C/66.031C VDD_GPU 67048mW/37565mW/67048mW VDD_CPU_SOC_MSS 14604mW/11075mW/14604mW VIN_SYS_5V0 14942mW/10823mW/14942mW VIN 103994mW/70765mW/116908mW
08-30-2026 18:37:05 RAM 3774/125749MB (lfb 37x4MB) CPU [0%@972,25%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@63.156C/63.625C tj@74.468C/74.968C soc012@57.031C/57.25C gpu@74.468C/74.968C soc345@65.843C/66.031C VDD_GPU 66680mW/37733mW/67048mW VDD_CPU_SOC_MSS 14598mW/11095mW/14604mW VIN_SYS_5V0 14942mW/10847mW/14942mW VIN 98492mW/70924mW/116908mW
08-30-2026 18:37:05 RAM 3774/125749MB (lfb 37x4MB) CPU [7%@972,28%@972,0%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,7%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@63.25C/63.625C tj@74.812C/74.968C soc012@57C/57.25C gpu@74.406C/74.968C soc345@66.031C/66.031C VDD_GPU 66680mW/37899mW/67048mW VDD_CPU_SOC_MSS 14592mW/11115mW/14604mW VIN_SYS_5V0 14942mW/10870mW/14942mW VIN 106544mW/71126mW/116908mW
08-30-2026 18:37:05 RAM 3775/125749MB (lfb 37x4MB) CPU [0%@972,18%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1557 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@63.312C/63.625C tj@74.968C/74.968C soc012@57.125C/57.25C gpu@74.437C/74.968C soc345@66.062C/66.062C VDD_GPU 66680mW/38061mW/67048mW VDD_CPU_SOC_MSS 14204mW/11133mW/14604mW VIN_SYS_5V0 14841mW/10892mW/14942mW VIN 107590mW/71331mW/116908mW
08-30-2026 18:37:05 RAM 3775/125749MB (lfb 37x4MB) CPU [7%@972,25%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 51%@4266 GR3D_FREQ @[1385,1386,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@63.281C/63.625C tj@74.656C/74.968C soc012@57.187C/57.25C gpu@74.656C/74.968C soc345@66.093C/66.093C VDD_GPU 67075mW/38224mW/67075mW VDD_CPU_SOC_MSS 14209mW/11150mW/14604mW VIN_SYS_5V0 14841mW/10914mW/14942mW VIN 110054mW/71546mW/116908mW
08-30-2026 18:37:06 RAM 3775/125749MB (lfb 37x4MB) CPU [0%@972,23%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1386,1386,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@63.406C/63.625C tj@74.656C/74.968C soc012@57.25C/57.25C gpu@74.656C/74.968C soc345@66.281C/66.281C VDD_GPU 67102mW/38383mW/67102mW VDD_CPU_SOC_MSS 14209mW/11167mW/14604mW VIN_SYS_5V0 14841mW/10936mW/14942mW VIN 107844mW/71746mW/116908mW
08-30-2026 18:37:06 RAM 3775/125749MB (lfb 37x4MB) CPU [0%@972,35%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@63.406C/63.625C tj@74.562C/74.968C soc012@57.312C/57.312C gpu@74.562C/74.968C soc345@66.218C/66.281C VDD_GPU 67102mW/38540mW/67102mW VDD_CPU_SOC_MSS 14209mW/11183mW/14604mW VIN_SYS_5V0 14841mW/10958mW/14942mW VIN 109486mW/71951mW/116908mW
08-30-2026 18:37:06 RAM 3775/125749MB (lfb 37x4MB) CPU [7%@972,30%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@63.437C/63.625C tj@74.937C/74.968C soc012@57.343C/57.343C gpu@74.937C/74.968C soc345@66.343C/66.343C VDD_GPU 67102mW/38694mW/67102mW VDD_CPU_SOC_MSS 14204mW/11200mW/14604mW VIN_SYS_5V0 14841mW/10978mW/14942mW VIN 110298mW/72157mW/116908mW
08-30-2026 18:37:06 RAM 3775/125749MB (lfb 37x4MB) CPU [0%@972,35%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@63.468C/63.625C tj@74.968C/74.968C soc012@57.406C/57.406C gpu@74.968C/74.968C soc345@66.312C/66.343C VDD_GPU 66680mW/38844mW/67102mW VDD_CPU_SOC_MSS 14204mW/11216mW/14604mW VIN_SYS_5V0 14942mW/11000mW/14942mW VIN 108834mW/72352mW/116908mW
08-30-2026 18:37:06 RAM 3775/125749MB (lfb 37x4MB) CPU [7%@972,28%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,7%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@63.468C/63.625C tj@73.843C/74.968C soc012@57.406C/57.406C gpu@73.843C/74.968C soc345@66.031C/66.343C VDD_GPU 66680mW/38991mW/67102mW VDD_CPU_SOC_MSS 14209mW/11231mW/14604mW VIN_SYS_5V0 14841mW/11020mW/14942mW VIN 85352mW/72421mW/116908mW
08-30-2026 18:37:06 RAM 3775/125749MB (lfb 37x4MB) CPU [0%@972,25%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@63.593C/63.625C tj@75.093C/75.093C soc012@57.468C/57.468C gpu@75.093C/75.093C soc345@66.406C/66.406C VDD_GPU 66707mW/39136mW/67102mW VDD_CPU_SOC_MSS 14209mW/11247mW/14604mW VIN_SYS_5V0 14841mW/11040mW/14942mW VIN 104656mW/72589mW/116908mW
08-30-2026 18:37:06 RAM 3775/125749MB (lfb 37x4MB) CPU [0%@972,28%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@63.718C/63.718C tj@75.093C/75.093C soc012@57.5C/57.5C gpu@75.093C/75.093C soc345@66.468C/66.468C VDD_GPU 66680mW/39279mW/67102mW VDD_CPU_SOC_MSS 14209mW/11262mW/14604mW VIN_SYS_5V0 14841mW/11060mW/14942mW VIN 107760mW/72770mW/116908mW
08-30-2026 18:37:06 RAM 3775/125749MB (lfb 37x4MB) CPU [7%@972,25%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@63.812C/63.812C tj@75.375C/75.375C soc012@57.593C/57.593C gpu@75.375C/75.375C soc345@66.593C/66.593C VDD_GPU 67102mW/39422mW/67102mW VDD_CPU_SOC_MSS 14209mW/11278mW/14604mW VIN_SYS_5V0 14841mW/11079mW/14942mW VIN 109430mW/72957mW/116908mW
08-30-2026 18:37:07 RAM 3775/125749MB (lfb 37x4MB) CPU [0%@972,25%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1386,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@63.718C/63.812C tj@75.25C/75.375C soc012@57.656C/57.656C gpu@75.25C/75.375C soc345@66.5C/66.593C VDD_GPU 66680mW/39560mW/67102mW VDD_CPU_SOC_MSS 14204mW/11292mW/14604mW VIN_SYS_5V0 14841mW/11098mW/14942mW VIN 108258mW/73135mW/116908mW
